"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/02","TG",8082359,2,1,36,2,2,347.67369435681,148.4193262691,814.428961418071,0,258.651979058042,258.651979058042,4.30163637072803e-05,1.83633672135944e-05,0.000100766244288093,0,3.20020403768308e-05,3.20020403768308e-05
"2020/04/03","TG",8082359,3,0,39,2,2,337.597094767482,141.919185769395,803.075340219593,0,258.651979058042,258.651979058042,4.17696237902179e-05,1.75591291811456e-05,9.93615032714574e-05,0,3.20020403768308e-05,3.20020403768308e-05
"2020/04/04","TG",8082359,1,1,40,3,2,470.177576206213,272.265177084818,811.954564054589,198.138769414204,456.790748472246,456.790748472246,5.81733100702669e-05,3.36863503693437e-05,0.000100460096372184,2.4514967649198e-05,5.65170080260288e-05,5.65170080260288e-05
"2020/04/05","TG",8082359,1,0,41,3,2,439.72048059981,251.870842623981,767.671632986857,0,456.790748472246,456.790748472246,5.44049677327881e-05,3.11630357701237e-05,9.49811352090222e-05,0,5.65170080260288e-05,5.65170080260288e-05
"2020/04/06","TG",8082359,3,0,44,3,2,434.217369306423,246.512657714612,764.848042917412,0,456.790748472246,456.790748472246,5.37240883888507e-05,3.05000876247407e-05,9.46317829877901e-05,0,5.65170080260288e-05,5.65170080260288e-05
"2020/04/07","TG",8082359,14,0,58,3,2,530.382816912803,298.880217190075,941.199571925703,33.9484214022967,490.739169874543,490.739169874543,6.56222789550431e-05,3.69793295732193e-05,0.00011645109700345,4.20031099859542e-06,6.07173190246243e-05,6.07173190246243e-05
"2020/04/08","TG",8082359,7,0,65,3,2,549.340621094634,307.624682567485,980.984735899521,58.6014512200906,549.340621094634,549.340621094634,6.79678570445378e-05,3.80612495148366e-05,0.000121373566294138,7.25053801991357e-06,6.79678570445378e-05,6.79678570445378e-05
"2020/04/09","TG",8082359,5,0,70,3,1,540.516234682435,301.057671546736,970.43798437112,0,290.688642036592,549.340621094634,6.68760487726955e-05,3.7248737843337e-05,0.000120068656238992,0,3.5965816667707e-05,6.79678570445378e-05
"2020/04/10","TG",8082359,3,0,73,3,1,511.281808487596,282.852030969377,924.190244611143,0,290.688642036592,549.340621094634,6.32589827410038e-05,3.49962221387811e-05,0.000114346596657132,0,3.5965816667707e-05,6.79678570445378e-05
"2020/04/11","TG",8082359,3,0,76,3,0,482.637819037579,265.520153972835,877.294099449726,0,290.688642036592,549.340621094634,5.97149692357861e-05,3.28518139286853e-05,0.000108544312304084,0,3.5965816667707e-05,6.79678570445378e-05
"2020/04/12","TG",8082359,0,0,76,3,0,439.65623037169,240.410829017608,804.030341289192,0,290.688642036592,549.340621094634,5.43970182927646e-05,2.97451312194383e-05,9.94796619760632e-05,0,3.5965816667707e-05,6.79678570445378e-05
"2020/04/13","TG",8082359,0,0,76,3,0,403.626855042914,219.878006413418,740.931941167045,0,290.688642036592,549.340621094634,4.99392386607566e-05,2.72046820010615e-05,9.16727333154894e-05,0,3.5965816667707e-05,6.79678570445378e-05
"2020/04/14","TG",8082359,1,0,77,3,0,379.175074902526,205.88559803869,698.31857496083,0,290.688642036592,549.340621094634,4.6913911508079e-05,2.54734537328383e-05,8.64003411579255e-05,0,3.5965816667707e-05,6.79678570445378e-05
"2020/04/15","TG",8082359,0,0,77,3,0,355.026802664739,192.226158544793,655.706962905239,0,290.688642036592,290.688642036592,4.39261362511538e-05,2.37834224568339e-05,8.11281660348469e-05,0,3.5965816667707e-05,3.5965816667707e-05
"2020/04/16","TG",8082359,4,0,81,3,0,352.704065312169,190.491302358167,653.049016662346,0,92.5498726223873,290.688642036592,4.36387526602281e-05,2.35687752001819e-05,8.079930830372e-05,0,1.1450849018509e-05,3.5965816667707e-05
"2020/04/17","TG",8082359,0,2,81,5,2,558.791501580625,391.062759569699,798.45992643817,0,92.5498726223873,290.688642036592,6.91371790810857e-05,4.83847301969262e-05,9.87904554150799e-05,0,1.1450849018509e-05,3.5965816667707e-05
"2020/04/18","TG",8082359,2,0,83,5,2,546.769804018072,382.135306117475,782.333413845974,0,92.5498726223873,290.688642036592,6.76497794787477e-05,4.72801698263434e-05,9.6795182427058e-05,0,1.1450849018509e-05,3.5965816667707e-05
"2020/04/19","TG",8082359,1,0,84,5,2,530.614904103473,370.381294942381,760.168454242644,0,58.6014512200906,290.688642036592,6.56509942336728e-05,4.58258900578879e-05,9.40527950122784e-05,0,7.25053801991357e-06,3.5965816667707e-05
"2020/04/20","TG",8082359,0,0,84,5,2,510.56518390564,355.773925723472,732.70351807404,0,0,290.688642036592,6.31703174661804e-05,4.40185749882519e-05,9.0654661352464e-05,0,0,3.5965816667707e-05
"2020/04/21","TG",8082359,0,1,84,6,3,591.543162684015,439.567546789592,796.062666304401,0,0,290.688642036592,7.31894194113396e-05,5.43860458053883e-05,9.84938513996225e-05,0,0,3.5965816667707e-05
"2020/04/22","TG",8082359,2,0,86,6,3,586.849167262435,435.648912058932,790.526351802358,0,0,92.5498726223873,7.26086489430172e-05,5.39012078106073e-05,9.78088639470677e-05,0,0,1.1450849018509e-05
"2020/04/23","TG",8082359,2,0,88,6,3,583.658921951412,432.878714634905,786.958853961667,0,0,92.5498726223873,7.2213931842351e-05,5.35584616613671e-05,9.73674708042129e-05,0,0,1.1450849018509e-05
"2020/04/24","TG",8082359,0,0,88,6,1,568.358806633646,421.344375043923,766.669148115122,0,0,92.5498726223873,7.0320905893149e-05,5.21313610350546e-05,9.48571015114674e-05,0,0,1.1450849018509e-05
"2020/04/25","TG",8082359,2,0,90,6,1,566.898364771233,419.905494876571,765.347822073069,0,0,58.6014512200906,7.01402108927892e-05,5.19533337824477e-05,9.46936187903889e-05,0,0,7.25053801991357e-06
"2020/04/26","TG",8082359,6,0,96,6,1,590.624118836016,437.129408248886,798.017344905343,0,0,0,7.30757095590552e-05,5.40843840577839e-05,9.87356964600735e-05,0,0,0
"2020/04/27","TG",8082359,2,0,98,6,1,588.917123131729,435.698952115066,796.016093759522,0,0,0,7.28645093755089e-05,5.39073990792869e-05,9.84880891531201e-05,0,0,0
"2020/04/28","TG",8082359,1,0,99,6,0,580.375744818966,429.063984578817,785.048424665188,0,0,0,7.18077166355721e-05,5.30864794027112e-05,9.71311005444312e-05,0,0,0
"2020/04/29","TG",8082359,0,0,99,6,0,565.902569665989,418.072657216964,766.004934372866,0,0,0,7.00170048949804e-05,5.17265636452134e-05,9.47749208334925e-05,0,0,0
"2020/04/30","TG",8082359,10,1,109,7,1,709.272058211873,548.659420490604,916.901877143148,0,0,0,8.77555746053686e-05,6.78835746457939e-05,0.000113444834254844,0,0,0
"2020/05/01","TG",8082359,7,2,116,9,3,946.64728990287,778.803916671615,1150.66330856463,0,0,0,0.000117125122739892,9.63584909642859e-05,0.000142367260420457,0,0,0
"2020/05/02","TG",8082359,7,0,123,9,3,976.118585635823,802.570136316161,1187.19529933809,282.357291344254,282.357291344254,282.357291344254,0.000120771495752146,9.92989962851392e-05,0.000146887226778481,3.49350098584156e-05,3.49350098584156e-05,3.49350098584156e-05
"2020/05/03","TG",8082359,0,0,123,9,3,945.671394891138,776.880621494612,1151.13488787357,113.97348245225,396.330773796504,396.330773796504,0.000117004378906101,9.61205288573066e-05,0.000142425607161668,1.41015120031478e-05,4.90365218615634e-05,4.90365218615634e-05
"2020/05/04","TG",8082359,1,0,124,9,3,921.505440149296,756.433130964163,1122.60058617789,0,396.330773796504,396.330773796504,0.000114014415859194,9.3590637456733e-05,0.00013889516491137,0,4.90365218615634e-05,4.90365218615634e-05
"2020/05/05","TG",8082359,2,0,126,9,3,905.452895770507,742.710584614547,1103.85520745565,0,396.330773796504,396.330773796504,0.000112028294681108,9.18927982058886e-05,0.000136575869428177,0,4.90365218615634e-05,4.90365218615634e-05
"2020/05/06","TG",8082359,2,0,128,9,3,890.901727727891,730.272622271506,1086.8624459722,0,396.330773796504,396.330773796504,0.000110227933172468,9.03538957217201e-05,0.000134473418710082,0,4.90365218615634e-05,4.90365218615634e-05
"2020/05/07","TG",8082359,0,0,128,9,2,864.460876416224,708.142229513413,1055.2860367723,0,396.330773796504,396.330773796504,0.000106956505695457,8.76157851332034e-05,0.000130566587894982,0,4.90365218615634e-05,4.90365218615634e-05
"2020/05/08","TG",8082359,7,0,135,9,0,886.495031455161,725.895619251281,1082.62595881935,0,396.330773796504,396.330773796504,0.000109682709151519,8.98123455356637e-05,0.00013394925402588,0,4.90365218615634e-05,4.90365218615634e-05
"2020/05/09","TG",8082359,10,1,145,10,1,1030.14869141966,861.594398194475,1231.67737471072,0,396.330773796504,396.330773796504,0.000127456438326936,0.000106601847083812,0.000152390827320429,0,4.90365218615634e-05,4.90365218615634e-05
"2020/05/10","TG",8082359,8,0,153,10,1,1057.44678750948,883.940509732129,1265.01014050478,0,396.330773796504,396.330773796504,0.000130833929488838,0.000109366647748773,0.000156514965557059,0,4.90365218615634e-05,4.90365218615634e-05
"2020/05/11","TG",8082359,21,1,174,11,2,1283.56380187525,1091.67942334757,1509.17567762922,274.604093194361,670.934866990865,670.934866990865,0.00015881054057055,0.000135069405274817,0.000186724652744233,3.39757356972589e-05,8.30122575588223e-05,8.30122575588223e-05
"2020/05/12","TG",8082359,7,0,181,11,2,1289.60261881714,1096.10480813675,1517.25902679604,69.3271307316404,740.261997722506,740.261997722506,0.000159557700767454,0.000135616941555893,0.000187724775253864,8.57758616409397e-06,9.15898437229163e-05,9.15898437229163e-05
"2020/05/13","TG",8082359,18,0,199,11,2,1361.55077369868,1156.39238955554,1603.10680535695,71.9481548815415,812.210152604047,812.210152604047,0.000168459576430431,0.000143076098148516,0.000198346399282307,8.9018756629768e-06,0.000100491719385893,0.000100491719385893
"2020/05/14","TG",8082359,20,0,219,11,2,1432.22050899938,1215.57875569417,1687.47238859653,70.6697353006998,600.522596560493,882.879887904747,0.000177203278028034,0.000150399005500025,0.000208784636836415,8.74370159760285e-06,7.43004111250803e-05,0.000109235420983496
"2020/05/15","TG",8082359,19,0,238,11,2,1479.8392064474,1255.04901287977,1744.89127871905,47.6186974480211,534.167811556264,930.498585352768,0.000183094961068594,0.000155282512553547,0.000215888861001974,5.89168304056044e-06,6.60905821624929e-05,0.000115127104024056
"2020/05/16","TG",8082359,25,0,263,11,1,1546.41990223869,1310.33518632452,1825.04029426837,66.5806957912835,600.748507347548,997.079281144052,0.000191332741126531,0.000162122863674396,0.00022580539843236,8.23778005793648e-06,7.43283622204294e-05,0.000123364884081993
"2020/05/17","TG",8082359,35,0,298,11,1,1648.61998132575,1395.81484418726,1947.21230695114,102.200079087064,702.948586434612,1099.27936023112,0.000203977574038192,0.000172698941507951,0.000240921283866645,1.26448329116615e-05,8.6973195132091e-05,0.000136009716993654
"2020/05/18","TG",8082359,3,0,301,11,0,1557.52586596468,1317.52442473115,1841.24618687358,0,702.948586434612,1099.27936023112,0.0001927068404119,0.000163012361209289,0.000227810492812009,0,8.6973195132091e-05,0.000136009716993654
"2020/05/19","TG",8082359,29,1,330,12,1,1735.87804016379,1489.09614449989,2023.55810365412,0,702.948586434612,1099.27936023112,0.00021477368676197,0.000184240287334414,0.000250367263277234,0,8.6973195132091e-05,0.000136009716993654
"2020/05/20","TG",8082359,8,0,338,12,1,1656.66657771318,1420.00176880462,1932.77516268327,4.21053986439574,707.159126299007,821.132608751257,0.000204973149264117,0.000175691499078997,0.000239135030092486,5.2095432340926e-07,8.74941494555002e-05,0.000101595661458648
"2020/05/21","TG",8082359,2,0,340,12,1,1554.2022922839,1331.16617497419,1814.60798114657,0,707.159126299007,707.159126299007,0.000192295627091533,0.000164700203860555,0.000224514647412541,0,8.74941494555002e-05,8.74941494555002e-05
"2020/05/22","TG",8082359,14,0,354,12,1,1515.16783541555,1296.87634412136,1770.20236345912,0,707.159126299007,707.159126299007,0.000187466039978619,0.000160457651549672,0.000219020506693544,0,8.74941494555002e-05,8.74941494555002e-05
"2020/05/23","TG",8082359,9,0,363,12,1,1462.32821288477,1250.92224990677,1709.46180096974,0,432.555033104646,707.159126299007,0.000180928391436803,0.000154771923631055,0.000211505304450068,0,5.35184137582414e-05,8.74941494555002e-05
"2020/05/24","TG",8082359,10,0,373,12,1,1420.65196066665,1214.690798872,1661.53559014377,0,363.227902373005,707.159126299007,0.000175771944882262,0.000150289141928984,0.000205575573931295,0,4.49408275941474e-05,8.74941494555002e-05
"2020/05/25","TG",8082359,8,0,381,12,1,1377.61953796307,1177.39088628893,1611.89933902023,0,291.279747491464,707.159126299007,0.000170447704434196,0.000145674163482336,0.000199434266532856,0,3.60389519311706e-05,8.74941494555002e-05
"2020/05/26","TG",8082359,5,1,386,13,1,1440.80363217693,1246.47565030533,1665.42772495051,0,220.610012190764,707.159126299007,0.000178265235703701,0.000154221762520736,0.000206057133189767,0,2.72952503335677e-05,8.74941494555002e-05
"2020/05/27","TG",8082359,5,0,391,13,1,1395.86416393544,1207.17052720814,1614.05262988437,0,172.991314742743,707.159126299007,0.000172705043655626,0.000149358686889327,0.000199700685144568,0,2.14035672930073e-05,8.74941494555002e-05
"2020/05/28","TG",8082359,4,0,395,13,1,1353.68407325151,1170.34475437184,1565.74425042674,0,106.41061895146,707.159126299007,0.000167486259055248,0.00014480237197727,0.000193723670332726,0,1.31657872350708e-05,8.74941494555002e-05
"2020/05/29","TG",8082359,27,0,422,13,1,1393.24664785635,1204.2478849414,1611.90752006793,0,4.21053986439574,432.555033104646,0.000172381188197202,0.000148997079310805,0.00019943527874324,0,5.2095432340926e-07,5.35184137582414e-05
"2020/05/30","TG",8082359,6,0,428,13,1,1364.18489266455,1178.82714515516,1578.68812999657,0,4.21053986439574,363.227902373005,0.000168785486101836,0.000145851866411175,0.000195325168060039,0,5.2095432340926e-07,4.49408275941474e-05
"2020/05/31","TG",8082359,5,0,433,13,1,1333.16796366555,1151.77535855806,1543.12801201898,0,4.21053986439574,291.279747491464,0.000164947877676004,0.000142504850200054,0.000190925447882107,0,5.2095432340926e-07,3.60389519311706e-05
"2020/06/01","TG",8082359,9,0,442,13,1,1316.18525612115,1136.8728765687,1523.77953959041,0,0,220.610012190764,0.000162846670894122,0.000140661021932916,0.000188531533874011,0,0,2.72952503335677e-05
"2020/06/02","TG",8082359,1,0,443,13,0,1277.93421323999,1103.60273082087,1479.80410682255,0,0,172.991314742743,0.000158114012658926,0.000136544631440013,0.000183090618323506,0,0,2.14035672930073e-05
"2020/06/03","TG",8082359,2,0,445,13,0,1245.91588730408,1075.77950634091,1442.95962981915,0,0,106.41061895146,0.000154152505141639,0.000133102168109695,0.000178531989214924,0,0,1.31657872350708e-05
"2020/06/04","TG",8082359,7,0,452,13,0,1231.13665381891,1062.83925224053,1426.08344317472,0,0,4.21053986439574,0.000152323925950197,0.000131501118948135,0.000176443961864936,0,0,5.2095432340926e-07
"2020/06/05","TG",8082359,13,0,465,13,0,1234.87824833749,1065.91627712651,1430.62294941958,0,0,4.21053986439574,0.000152786859422786,0.000131881827709771,0.000177005617966187,0,0,5.2095432340926e-07
"2020/06/06","TG",8082359,20,0,485,13,0,1257.58223191151,1085.38171784163,1457.10310393334,0,0,4.21053986439574,0.000155595938254106,0.000134290213765762,0.000180281908281152,0,0,5.2095432340926e-07
"2020/06/07","TG",8082359,2,0,487,13,0,1233.22303605318,1064.21899243571,1429.06588536956,0,0,0,0.000152582066207797,0.000131671829033542,0.000176812968264532,0,0,0
"2020/06/08","TG",8082359,8,0,495,13,0,1223.97853653438,1056.10993092468,1418.52984621133,0,0,0,0.000151438278915151,0.000130668525231889,0.000175509383610816,0,0,0
"2020/06/09","TG",8082359,2,0,497,13,0,1200.63371169194,1035.84386937522,1391.63956293977,0,0,0,0.000148549911194484,0.000128161081359442,0.000172182349601121,0,0,0
"2020/06/10","TG",8082359,4,0,501,13,0,1183.52665924908,1020.96905676397,1371.96650953655,0,0,0,0.000146433319684152,0.000126320676520799,0.000169748276405014,0,0,0
"2020/06/11","TG",8082359,21,0,522,13,0,1207.43246454734,1041.49082842005,1399.81372534457,0,0,0,0.000149391095415007,0.000128859758446766,0.000173193708092472,0,0,0
"2020/06/12","TG",8082359,2,0,524,13,0,1187.65373017196,1024.32362808294,1377.0270880417,0,0,0,0.000146943946708128,0.000126735725062812,0.00017037440282493,0,0,0
"2020/06/13","TG",8082359,1,0,525,13,0,1166.08778810063,1005.63410451242,1352.14261673901,0,0,0,0.000144275673488474,0.00012442334032829,0.000167295540415739,0,0,0
"2020/06/14","TG",8082359,5,0,530,13,0,1154.47034626732,995.529997246726,1338.7861582239,0,0,0,0.000142838290933046,0.000123173196989484,0.000165642995841177,0,0,0
"2020/06/15","TG",8082359,1,0,531,13,0,1135.597274962,979.174476883535,1317.00856317818,0,0,0,0.000140503196524926,0.000121149589727892,0.000162948535591921,0,0,0
"2020/06/16","TG",8082359,1,0,532,13,0,1118.37155189765,964.244805963976,1297.13421359169,0,0,0,0.000138371922343173,0.000119302397476278,0.000160489556773176,0,0,0
"2020/06/17","TG",8082359,5,0,537,13,0,1111.15969877612,957.962363466577,1288.85635101187,0,0,0,0.000137479626774327,0.000118525094402089,0.000159465367847663,0,0,0
"2020/06/18","TG",8082359,7,0,544,13,0,1109.34266738492,956.333428981459,1286.83272631322,0,0,0,0.000137254812287466,0.000118323552440749,0.000159214992344836,0,0,0
"2020/06/19","TG",8082359,3,0,547,13,0,1100.23245365767,948.428180896192,1276.33433555057,0,0,0,0.000136127639672733,0.000117345465710715,0.000157916065786061,0,0,0
"2020/06/20","TG",8082359,8,0,555,13,0,1101.73184132424,949.662077527003,1278.15259649891,0,0,0,0.000136313153291537,0.000117498131118279,0.000158141032401421,0,0,0
"2020/06/21","TG",8082359,6,0,561,13,0,1099.5835330366,947.761511616489,1275.72594086782,0,0,0,0.00013604735115535,0.000117262981218291,0.000157840791391204,0,0,0
"2020/06/22","TG",8082359,8,0,569,13,0,1101.42518808396,949.301225763412,1277.92676552187,0,0,0,0.000136275212234938,0.000117453484281435,0.000158113091180666,0,0,0
"2020/06/23","TG",8082359,0,0,569,13,0,1087.85546027677,937.559764440532,1262.24433613592,0,0,0,0.000134596280649841,0.000116000757259178,0.000156172762944076,0,0,0
"2020/06/24","TG",8082359,7,0,576,13,0,1087.8832452187,937.538891948217,1262.33691785122,0,0,0,0.000134599718376615,0.000115998174783899,0.00015618421773287,0,0,0
"2020/06/25","TG",8082359,7,1,583,14,1,1171.89243145782,1020.82548553884,1345.31503216068,0,0,0,0.000144993860265032,0.000126302912990977,0.000166450788954151,0,0,0
"2020/06/26","TG",8082359,5,0,588,14,1,1168.34038773455,1017.68495192648,1341.29846277841,0,0,0,0.000144554379202229,0.000125914346532551,0.00016595383387182,0,0,0
"2020/06/27","TG",8082359,3,0,591,14,1,1160.94110370363,1011.20220866792,1332.85334497447,0,0,0,0.000143638893509139,0.000125112260995573,0.000164908951084018,0,0,0
"2020/06/28","TG",8082359,24,0,615,14,1,1194.61820554877,1040.49018813065,1371.57723667968,0,0,0,0.000147805635155376,0.000128735952972474,0.000169700113132772,0,0,0
"2020/06/29","TG",8082359,27,0,642,14,1,1232.87903083043,1073.76883711964,1415.56604374805,0,0,0,0.000152539503730338,0.00013285339553955,0.000175142683435374,0,0,0
"2020/06/30","TG",8082359,1,0,643,14,1,1218.96750013129,1061.60110717365,1399.66109335762,0,0,0,0.000150818282153922,0.000131347927897493,0.000173174823508536,0,0,0
"2020/07/01","TG",8082359,7,0,650,14,1,1214.55519405891,1057.70133050576,1394.67000453721,0,0,0,0.000150272364053479,0.00013086542314017,0.000172557294786981,0,0,0
"2020/07/02","TG",8082359,11,0,661,14,0,1216.742108598,1059.55028573874,1397.25445668988,0,0,0,0.000150542942796527,0.000131094187444377,0.000172877059369657,0,0,0
"2020/07/03","TG",8082359,6,0,667,14,0,1209.3867034335,1053.08492556205,1388.88722356473,0,0,0,0.000149632886071195,0.000130294252650995,0.00017184181296138,0,0,0
"2020/07/04","TG",8082359,4,0,671,14,0,1198.45550332479,1043.51503739295,1376.40143359872,0,0,0,0.000148280409633473,0.000129110206239657,0.0001702969929446,0,0,0
"2020/07/05","TG",8082359,5,1,676,15,1,1274.73985735931,1120.29130133733,1450.48140782728,0,0,0,0.000157718786972876,0.000138609445749358,0.000179462630628914,0,0,0
"2020/07/06","TG",8082359,4,0,680,15,1,1264.29771661662,1111.05617338423,1438.67497839754,0,0,0,0.000156426820018341,0.000137466817965426,0.000178001865346186,0,0,0
"2020/07/07","TG",8082359,0,0,680,15,1,1247.40499421536,1096.16141736611,1419.51650089297,0,0,0,0.000154336746761108,0.000135623945603766,0.000175631458698255,0,0,0
"2020/07/08","TG",8082359,9,0,689,15,1,1248.04887436411,1096.68493918379,1420.30398809049,0,0,0,0.000154416411639734,0.00013568871899699,0.000175728891539029,0,0,0
"2020/07/09","TG",8082359,6,0,695,15,1,1244.08876890472,1093.16393509581,1415.85064712112,0,0,0,0.00015392644262705,0.000135253078351978,0.00017517789634451,0,0,0
"2020/07/10","TG",8082359,9,0,704,15,1,1245.94476665015,1094.75447360087,1418.01508829356,0,0,0,0.000154156078274938,0.000135449869722548,0.000175445694542096,0,0,0
"2020/07/11","TG",8082359,6,0,710,15,1,1242.68444950828,1091.85049411621,1414.35539881281,0,0,0,0.000153752691449153,0.000135090571220136,0.000174992894872996,0,0,0
"2020/07/12","TG",8082359,8,0,718,15,0,1242.96839175883,1092.06155213753,1414.7283364088,0,0,0,0.000153787822560076,0.000135116684638424,0.000175039037044606,0,0,0
"2020/07/13","TG",8082359,2,0,720,15,0,1232.95628031224,1083.22772639099,1403.38098086374,0,0,0,0.000152549061519321,0.000134023708473107,0.000173635071253794,0,0,0
"2020/07/14","TG",8082359,1,0,721,15,0,1221.54781933406,1073.16857584029,1390.44238576538,0,0,0,0.00015113753538219,0.000132779127460224,0.000172034227354338,0,0,0
"2020/07/15","TG",8082359,10,0,731,15,0,1225.88898102346,1076.95198046804,1395.42321389448,0,0,0,0.000151674651054656,0.000133247233940987,0.000172650486558996,0,0,0
"2020/07/16","TG",8082359,9,0,740,15,0,1228.89477008501,1079.55768981822,1398.88990665851,0,0,0,0.000152046546074607,0.000133569628597075,0.000173079407467363,0,0,0
"2020/07/17","TG",8082359,9,0,749,15,0,1231.86102665001,1082.1340890541,1402.30457974542,0,0,0,0.000152413549886859,0.000133888396822525,0.000173501892175962,0,0,0
"2020/07/18","TG",8082359,0,0,749,15,0,1219.89024480237,1071.58971623641,1388.71453021268,0,0,0,0.000150932449895182,0.000132583781076343,0.000171820446259895,0,0,0
"2020/07/19","TG",8082359,17,0,766,15,0,1235.49431228742,1085.26369526701,1406.52101636829,0,0,0,0.00015286308270734,0.000134275611274754,0.000174023576083206,0,0,0
"2020/07/20","TG",8082359,8,0,774,15,0,1236.34849842154,1085.98615056557,1407.52956080807,0,0,0,0.000152968767957665,0.000134364997962299,0.000174148359508415,0,0,0
"2020/07/21","TG",8082359,9,0,783,15,0,1238.28410525899,1087.65440884868,1409.77456889101,0,0,0,0.000153208253340268,0.000134571405309846,0.000174426125948008,0,0,0
"2020/07/22","TG",8082359,7,0,790,15,0,1236.60535724205,1086.14861427161,1407.90384434201,0,0,0,0.000153000548137252,0.000134385098988007,0.000174194668207884,0,0,0
"2020/07/23","TG",8082359,16,1,806,16,1,1331.81682356288,1179.33010791446,1504.0199852625,0,0,0,0.000164780706172899,0.000145914096109126,0.00018608675824255,0,0,0
"2020/07/24","TG",8082359,22,0,828,16,1,1353.69731212464,1198.67234138402,1528.77174986588,0,0,0,0.000167487897051423,0.000148307238194198,0.000189149201348997,0,0,0
"2020/07/25","TG",8082359,11,1,839,17,2,1441.05587934825,1285.21509773774,1615.79338046954,0,0,0,0.000178296445301211,0.00015901484922134,0.000199916061693069,0,0,0
"2020/07/26","TG",8082359,14,0,853,17,2,1447.4341553076,1290.85985972506,1623.00006322704,0,0,0,0.000179085605490625,0.000159713254474969,0.000200807717552146,0,0,0
"2020/07/27","TG",8082359,15,1,868,18,3,1539.7616300507,1381.97813376111,1715.5596166518,0,0,0,0.000190508938052702,0.000170986977163612,0.000212259764340064,0,0,0
"2020/07/28","TG",8082359,6,0,874,18,3,1529.97442069615,1373.14469447747,1704.71599781062,0,0,0,0.000189298003305242,0.000169894048813901,0.000210918124004467,0,0,0
"2020/07/29","TG",8082359,22,0,896,18,3,1547.40006378903,1388.7357327432,1724.19194016452,0,0,0,0.00019145401284316,0.000171823069569566,0.000213327809388883,0,0,0
"2020/07/30","TG",8082359,0,0,896,18,2,1526.34033953308,1369.78432380677,1700.78952693184,0,0,0,0.000188848372057351,0.000169478282739824,0.000210432316472436,0,0,0
