"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/27","LS",2125267,4,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/28","LS",2125267,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/29","LS",2125267,3,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/30","LS",2125267,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/01","LS",2125267,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/02","LS",2125267,8,0,35,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/03","LS",2125267,0,0,35,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/04","LS",2125267,0,0,35,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/05","LS",2125267,0,0,35,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/06","LS",2125267,44,0,79,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/07","LS",2125267,12,0,91,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/08","LS",2125267,0,0,91,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/09","LS",2125267,0,0,91,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/10","LS",2125267,43,1,134,1,1,280.373665449683,41.6888513549747,1885.62144848614,280.373665449683,280.373665449683,280.373665449683,0.000131923972587766,1.96158183206979e-05,0.000887239790805646,0.000131923972587766,0.000131923972587766,0.000131923972587766
"2020/07/11","LS",2125267,0,0,134,1,1,240.187697140935,35.4644645165514,1626.70240885609,0,280.373665449683,280.373665449683,0.000113015304496298,1.66870630920968e-05,0.000765410844310897,0,0.000131923972587766,0.000131923972587766
"2020/07/12","LS",2125267,50,0,184,1,1,281.801330603184,41.3062968902669,1922.51535257902,0,280.373665449683,280.373665449683,0.000132595730608523,1.94358153070964e-05,0.000904599446836102,0,0.000131923972587766,0.000131923972587766
"2020/07/13","LS",2125267,49,1,233,2,2,609.299559610204,236.525708163787,1569.57971386397,290.167591005274,570.541256454957,570.541256454957,0.0002866931823673,0.000111292232064859,0.000738532953207276,0.000136532299708824,0.00026845627229659,0.00026845627229659
"2020/07/14","LS",2125267,0,0,233,2,2,513.432187294862,198.130407385794,1330.50052452114,0,570.541256454957,570.541256454957,0.000241584792543649,9.32261251813511e-05,0.000626039233903853,0,0.00026845627229659,0.00026845627229659
"2020/07/15","LS",2125267,12,1,245,3,3,680.876836497259,362.595109626393,1278.54252352214,53.2265108822074,623.767767337164,623.767767337164,0.000320372375093228,0.000170611555925158,0.000601591481692483,2.50446230436964e-05,0.000293500895340286,0.000293500895340286
"2020/07/16","LS",2125267,11,0,256,3,3,607.448304894306,322.256753126335,1145.02935792414,0,623.767767337164,623.767767337164,0.000285822113124754,0.000151631184752944,0.000538769650083562,0,0.000293500895340286,0.000293500895340286
"2020/07/17","LS",2125267,0,0,256,3,2,528.389786506478,279.577094107039,998.636055561362,0,623.767767337164,623.767767337164,0.000248622778458649,0.00013154916257912,0.00046988733912556,0,0.000293500895340286,0.000293500895340286
"2020/07/18","LS",2125267,55,0,311,3,2,568.856354979938,300.328150531982,1077.47992330343,0,623.767767337164,623.767767337164,0.000267663477097202,0.000141313138787729,0.000506985674413348,0,0.000293500895340286,0.000293500895340286
"2020/07/19","LS",2125267,48,3,359,6,5,1177.69725105662,860.485711497236,1611.84642186911,387.320628088685,1011.08839542585,1011.08839542585,0.00055414084491813,0.00040488358003829,0.000758420669905999,0.000182245632237589,0.000475746527577876,0.000475746527577876
"2020/07/20","LS",2125267,0,0,359,6,4,1056.49756672364,770.778942378727,1448.12870088053,45.4091712977936,1056.49756672364,1056.49756672364,0.000497112864747649,0.00036267393338283,0.000681386715589398,2.13663371697738e-05,0.000497112864747649,0.000497112864747649
"2020/07/21","LS",2125267,0,0,359,6,4,949.121853769592,691.547784925325,1302.63202766285,0,1056.49756672364,1056.49756672364,0.000446589465591661,0.000325393367010039,0.000612926294749246,0,0.000497112864747649,0.000497112864747649
"2020/07/22","LS",2125267,0,0,359,6,3,860.375937943816,626.182586313113,1182.15800115296,0,776.123901273959,1056.49756672364,0.000404831928385382,0.000294637137975188,0.000556239757711836,0,0.000365188892159884,0.000497112864747649
"2020/07/23","LS",2125267,0,0,359,6,3,789.452885922562,574.030761194067,1085.71857333053,0,776.123901273959,1056.49756672364,0.000371460567506371,0.000270098185872207,0.000510862199116879,0,0.000365188892159884,0.000497112864747649
"2020/07/24","LS",2125267,0,0,359,6,3,733.204342709522,532.759528691539,1009.06427612552,0,776.123901273959,1056.49756672364,0.000344993990265469,0.00025067886938043,0.000474794120515456,0,0.000365188892159884,0.000497112864747649
"2020/07/25","LS",2125267,0,0,359,6,3,688.388136765795,499.911474731996,947.924284182376,0,485.956310268686,1056.49756672364,0.000323906660558789,0.000235222903631401,0.000446025974234003,0,0.000228656592451059,0.000497112864747649
"2020/07/26","LS",2125267,60,3,419,9,3,1142.04442851204,924.366704392333,1410.98275229721,0,485.956310268686,1056.49756672364,0.000537365153889861,0.000434941447071042,0.000663908465287991,0,0.000228656592451059,0.000497112864747649
"2020/07/27","LS",2125267,27,2,446,11,5,1413.74556979758,1190.03184593739,1679.51516839275,0,432.729799386478,1056.49756672364,0.0006652084513605,0.0005599446309275,0.000790260785300269,0,0.000203611969407363,0.000497112864747649
"2020/07/28","LS",2125267,59,1,505,12,6,1658.29117690187,1416.17710307878,1941.7978312262,0,432.729799386478,776.123901273959,0.000780274279373775,0.000666352558562655,0.00091367241444308,0,0.000203611969407363,0.000365188892159884
"2020/07/29","LS",2125267,0,0,505,12,6,1568.25184659237,1338.7531539324,1837.09285547988,294.398078402358,727.127877788836,1070.52197967632,0.000737908152995538,0.000629922336314638,0.000864405674901027,0.000138522867198502,0.000342134836605865,0.000503711759358385
"2020/07/30","LS",2125267,71,1,576,13,7,1826.4510463551,1578.24799417397,2113.6877328823,475.555401229095,1202.68327901793,1546.07738090541,0.000859398393874791,0.000742611631467469,0.000994551617694294,0.00022376266192864,0.000565897498534505,0.000727474421287025
"2020/07/31","LS",2125267,28,0,604,13,7,1802.15586754611,1556.63658716272,2086.39948316426,0,815.362650929246,1255.90978990014,0.000847966804898449,0.000732442835259156,0.000981711701712896,0,0.000383651866296915,0.000590942121578201
"2020/08/01","LS",2125267,0,0,604,13,7,1690.91653319903,1460.01296868011,1958.33789396448,0,769.953479631453,1255.90978990014,0.000795625459388882,0.000686978609595927,0.000921454995520318,0,0.000362285529127142,0.000590942121578201
"2020/08/02","LS",2125267,98,1,702,14,5,1986.9857068275,1733.60687513309,2277.39763597424,0.704968507354351,770.658448138807,1203.38824752529,0.000934934625544695,0.000815712508185129,0.00107158189346291,3.31708207653133e-07,0.000362617237334795,0.000566229206742158
"2020/08/03","LS",2125267,16,5,718,19,8,2590.62490074609,2344.29009061774,2862.84423724932,763.468885883642,1534.12733402245,1966.85713340893,0.00121896444105427,0.00110305674092608,0.00134705156446193,0.000359234338971829,0.000721851576306624,0.000925463545713987
"2020/08/04","LS",2125267,0,0,718,19,7,2429.1302056419,2197.45877357747,2685.22605607547,0,1534.12733402245,1966.85713340893,0.001142976485139,0.00103396833130965,0.00126347703892051,0,0.000721851576306624,0.000925463545713987
"2020/08/05","LS",2125267,8,2,726,21,9,2550.64554240741,2329.49198842043,2792.79461588284,0,1534.12733402245,1966.85713340893,0.00120015298896911,0.00109609380300001,0.00131409117813566,0,0.000721851576306624,0.000925463545713987
"2020/08/06","LS",2125267,0,0,726,21,8,2408.26139424659,2198.88936689652,2637.56923396476,0,1534.12733402245,1579.53650532024,0.00113315710178843,0.00103464146711755,0.00124105311660359,0,0.000721851576306624,0.000743217913476397
"2020/08/07","LS",2125267,16,2,742,23,10,2560.16986340883,2356.14002033129,2781.86766191645,0,1534.12733402245,1534.12733402245,0.00120463445929797,0.00110863247786339,0.00130894972815955,0,0.000721851576306624,0.000721851576306624
"2020/08/08","LS",2125267,0,0,742,23,10,2445.01861061789,2249.75060442186,2657.23498174327,0,1534.12733402245,1534.12733402245,0.00115045244226626,0.00105857316018263,0.00125030642349562,0,0.000721851576306624,0.000721851576306624
"2020/08/09","LS",2125267,0,0,742,23,9,2346.30038333368,2158.58316201935,2550.34208813235,0,1534.12733402245,1534.12733402245,0.00110400264217798,0.00101567622421999,0.00120001020489771,0,0.000721851576306624,0.000721851576306624
"2020/08/10","LS",2125267,0,0,742,23,4,2262.11472750137,2080.8498502059,2459.16976656066,0,1239.72925562009,1534.12733402245,0.00106439084006921,0.000979100437830115,0.00115711097314392,0,0.000583328709108122,0.000721851576306624
"2020/08/11","LS",2125267,39,1,781,24,5,2405.92664850667,2220.75670646651,2606.53633112503,0,764.173854390996,1534.12733402245,0.00113205853594239,0.00104493068704615,0.001226451232304,0,0.000359566047179482,0.000721851576306624
"2020/08/12","LS",2125267,0,0,781,24,3,2336.61320162253,2156.57187286942,2531.68527452423,0,764.173854390996,1534.12733402245,0.00109944454114355,0.00101472985411688,0.00119123163090766,0,0.000359566047179482,0.000721851576306624
"2020/08/13","LS",2125267,17,0,798,24,3,2322.07550651327,2142.94881709061,2516.17519510773,0,764.173854390996,1534.12733402245,0.00109260413233409,0.00100831980974184,0.00118393368697097,0,0.000359566047179482,0.000721851576306624
"2020/08/14","LS",2125267,17,0,815,24,1,2310.07483640906,2131.6918132613,2503.38520634746,0,763.468885883642,1534.12733402245,0.00108695746765421,0.00100302306169592,0.00117791562488264,0,0.000359234338971829,0.000721851576306624
"2020/08/15","LS",2125267,69,1,884,25,2,2545.14248259273,2356.11292976885,2749.33776511883,0,0,1534.12733402245,0.00119756363910639,0.00110861973096503,0.00129364346461825,0,0,0.000721851576306624
"2020/08/16","LS",2125267,19,0,903,25,2,2533.86727196827,2345.48279609513,2737.3824112635,0,0,1239.72925562009,0.00119225832423327,0.00110361794357844,0.00128801812255283,0,0,0.000583328709108122
"2020/08/17","LS",2125267,43,5,946,30,7,3098.54164966777,2905.65996113292,3304.22708890631,0,0,764.173854390996,0.00145795405926303,0.0013671976091159,0.00155473504689355,0,0,0.000359566047179482
"2020/08/18","LS",2125267,0,0,946,30,6,3009.41018210687,2821.84513020612,3209.44248400584,0,0,764.173854390996,0.00141601510874016,0.00132776029092162,0.00151013613066304,0,0,0.000359566047179482
"2020/08/19","LS",2125267,0,0,946,30,6,2920.76426726098,2738.48974773207,3115.17102153607,0,0,764.173854390996,0.00137430462490642,0.00128853915660106,0.00146577866288616,0,0,0.000359566047179482
"2020/08/20","LS",2125267,0,0,946,30,6,2837.88965064503,2660.57247723778,3027.02434838366,0,0,763.468885883642,0.00133530970491944,0.00125187681229595,0.00142430308680446,0,0,0.000359234338971829
"2020/08/21","LS",2125267,50,0,996,30,6,2909.45877239271,2727.4815023473,3103.57754616039,0,0,0,0.00136898506041486,0.00128335945664582,0.0014603235951814,0,0,0
"2020/08/22","LS",2125267,19,0,1015,30,5,2891.64034454386,2710.59973513984,3084.77263308017,0,0,0,0.00136060097133389,0.00127541609366721,0.00145147533607785,0,0,0
"2020/08/23","LS",2125267,0,0,1015,30,5,2820.74314614051,2643.97626301783,3009.32803663564,131.290672606094,131.290672606094,131.290672606094,0.00132724177533482,0.00124406781031175,0.00141597645690431,6.17760839490258e-05,6.17760839490258e-05,6.17760839490258e-05
"2020/08/24","LS",2125267,0,0,1015,30,0,2753.23398696043,2580.54426082743,2937.48008977123,31.3184136082396,162.609086214334,162.609086214334,0.00129547675043203,0.00121422120647779,0.00138216990607356,1.47362254287294e-05,7.65123093777552e-05,7.65123093777552e-05
"2020/08/25","LS",2125267,0,0,1015,30,0,2691.35264824499,2522.4012568455,2871.62046782115,0,162.609086214334,162.609086214334,0.00126635977891013,0.00118686323028848,0.00135118103646326,0,7.65123093777552e-05,7.65123093777552e-05
"2020/08/26","LS",2125267,34,0,1049,30,0,2724.33938730318,2553.19327834847,2906.95779287513,0,162.609086214334,162.609086214334,0.00128188100003585,0.00120135177290593,0.00136780827673658,0,7.65123093777552e-05,7.65123093777552e-05
"2020/08/27","LS",2125267,2,1,1051,31,1,2766.59902874857,2598.1541511138,2945.96461206558,0,162.609086214334,162.609086214334,0.00130176539171246,0.00122250717256411,0.00138616212083732,0,7.65123093777552e-05,7.65123093777552e-05
"2020/08/28","LS",2125267,0,0,1051,31,1,2715.7391147749,2550.28295625128,2891.9296666435,0,162.609086214334,162.609086214334,0.00127783432141698,0.00119998238162606,0.00136073710580529,0,7.65123093777552e-05,7.65123093777552e-05
"2020/08/29","LS",2125267,0,0,1051,31,1,2668.72713068039,2506.03298295353,2841.98354390201,0,162.609086214334,162.609086214334,0.00125571381416095,0.00117916148086501,0.0013372360008893,0,7.65123093777552e-05,7.65123093777552e-05
"2020/08/30","LS",2125267,0,0,1051,31,1,2626.23777240712,2466.04885882503,2796.83219273446,0,162.609086214334,162.609086214334,0.00123572133402867,0.00116034778633698,0.00131599097559717,0,7.65123093777552e-05,7.65123093777552e-05
"2020/08/31","LS",2125267,15,0,1066,31,1,2625.29420123945,2465.08623163491,2795.91421777177,0,162.609086214334,162.609086214334,0.0012352773563225,0.00115989484221743,0.00131555904165066,0,7.65123093777552e-05,7.65123093777552e-05
"2020/09/01","LS",2125267,19,0,1085,31,1,2636.78501604248,2475.80671970246,2808.23020856076,0,162.609086214334,162.609086214334,0.00124068411923889,0.00116493914397695,0.00132135407389319,0,7.65123093777552e-05,7.65123093777552e-05
"2020/09/02","LS",2125267,0,0,1085,31,1,2603.40694325822,2444.3999343818,2772.75727955673,0,162.609086214334,162.609086214334,0.0012249787642015,0.00115016133708461,0.00130466302801329,0,7.65123093777552e-05,7.65123093777552e-05
"2020/09/03","LS",2125267,0,0,1085,31,0,2571.2970411408,2414.18720039482,2738.6312348513,0,162.609086214334,162.609086214334,0.00120987012038525,0.00113594536610921,0.00128860573041001,0,7.65123093777552e-05,7.65123093777552e-05
"2020/09/04","LS",2125267,0,0,1085,31,0,2541.26025223073,2385.9291184335,2706.70390820656,0,31.3184136082396,162.609086214334,0.00119573693669112,0.00112264911582098,0.00127358299366929,0,1.47362254287294e-05,7.65123093777552e-05
"2020/09/05","LS",2125267,63,0,1148,31,0,2659.7720534711,2497.13916731686,2832.99684255372,0,0,162.609086214334,0.00125150018960964,0.00117497668166723,0.00133300749625987,0,0,7.65123093777552e-05
"2020/09/06","LS",2125267,0,0,1148,31,0,2630.96481177122,2470.04242734896,2802.37123222517,0,0,162.609086214334,0.00123794554367579,0.00116222687659902,0.00131859725494499,0,0,7.65123093777552e-05
"2020/09/07","LS",2125267,0,0,1148,31,0,2599.74094311003,2440.66931058602,2769.18013512442,0,0,162.609086214334,0.0012232538043973,0.00114840596997272,0.00130297987741042,0,0,7.65123093777552e-05
"2020/09/08","LS",2125267,0,0,1148,31,0,2568.23211890022,2411.03149465523,2735.6823132225,0,0,162.609086214334,0.00120842798523678,0.00113446051468132,0.00128721817692671,0,0,7.65123093777552e-05
"2020/09/09","LS",2125267,16,0,1164,31,0,2573.61305576352,2416.02735828747,2741.47730077497,0,0,162.609086214334,0.0012109598726953,0.00113681121397334,0.00128994488728944,0,0,7.65123093777552e-05
"2020/09/10","LS",2125267,0,0,1164,31,0,2544.99983031027,2389.11679226358,2711.05379077872,0,0,31.3184136082396,0.00119749651705422,0.00112414900916618,0.001275629740065,0,0,1.47362254287294e-05
"2020/09/11","LS",2125267,0,0,1164,31,0,2517.86275187366,2363.59407571756,2682.2003415913,0,0,0,0.00118472773156204,0.00111213982794518,0.00126205335216295,0,0,0
"2020/09/12","LS",2125267,81,2,1245,33,2,2838.1764410249,2674.45804805276,3011.91694379118,0,0,0,0.00133544464814299,0.00125841037763855,0.00141719461309623,0,0,0
"2020/09/13","LS",2125267,0,0,1245,33,2,2808.78844107521,2646.71395703488,2980.7877370912,0,0,0,0.00132161673854401,0.0012453559750539,0.00140254741502654,0,0,0
"2020/09/14","LS",2125267,0,0,1245,33,2,2775.45565720796,2615.24597416124,2945.47976795881,0,0,0,0.00130593269326064,0.00123054937293114,0.001385933987569,0,0,0
"2020/09/15","LS",2125267,0,0,1245,33,2,2741.02746382454,2582.74862982175,2909.00611491523,0,0,0,0.0012897332259074,0.00121525842626914,0.00136877207189272,0,0,0
"2020/09/16","LS",2125267,0,0,1245,33,2,2707.90469240933,2551.48403962018,2873.91483125407,0,0,0,0.00127414799759716,0.00120054752632031,0.00135226060125813,0,0,0
"2020/09/17","LS",2125267,82,0,1327,33,2,2853.61387567238,2688.72035134094,3028.61997060004,0,0,0,0.00134270841060082,0.00126512120657825,0.00142505387351332,0,0,0
"2020/09/18","LS",2125267,0,0,1327,33,2,2820.88303483965,2657.82669847383,2993.94279574941,0,0,0,0.00132730759704058,0.001250584843445,0.00140873725313074,0,0,0
"2020/09/19","LS",2125267,0,0,1327,33,0,2784.99752672637,2623.95929963154,2955.9190285311,0,0,0,0.00131042242067767,0.00123464924625073,0.00139084596360415,0,0,0
"2020/09/20","LS",2125267,63,0,1390,33,0,2879.13545788011,2712.5931740837,3055.90276640825,0,0,0,0.00135471705808264,0.00127635406472867,0.00143789122327136,0,0,0
"2020/09/21","LS",2125267,34,0,1424,33,0,2910.00452520629,2741.61295531842,3088.73880986514,0,0,0,0.00136924185300308,0.00129000871670168,0.00145334153772921,0,0,0
"2020/09/22","LS",2125267,0,0,1424,33,0,2867.47499186509,2701.47588439378,3043.67433981994,0,0,0,0.00134923046933166,0.00127112305625307,0.00143213739253465,0,0,0
"2020/09/23","LS",2125267,0,0,1424,33,0,2823.35541040403,2659.84490281876,2996.91751387838,0,0,0,0.00132847092172608,0.0012515344673487,0.00141013694461843,0,0,0
"2020/09/24","LS",2125267,0,0,1424,33,0,2780.66722041704,2619.56290411461,2951.67952583112,0,0,0,0.00130838488548358,0.0012325806141603,0.00138885115415198,0,0,0
"2020/09/25","LS",2125267,83,2,1507,35,2,3076.76382603341,2908.29484383616,3254.99172178192,0,0,0,0.00144770695918838,0.00136843739814158,0.00153156837318884,0,0,0
"2020/09/26","LS",2125267,51,0,1558,35,2,3136.32521990609,2964.52810459385,3318.07813519333,0,0,0,0.00147573232911728,0.00139489678454229,0.00156125236744057,0,0,0
"2020/09/27","LS",2125267,0,0,1558,35,2,3088.13769288283,2918.90917809849,3267.17750650133,0,0,0,0.00145305869468769,0.00137343175144511,0.00153730213968472,0,0,0
"2020/09/28","LS",2125267,0,0,1558,35,2,3037.20768444084,2870.6991558256,3213.37417043742,0,0,0,0.00142909464290409,0.00135074753234563,0.00151198610359895,0,0,0
"2020/09/29","LS",2125267,7,0,1565,35,2,3000.83494326111,2836.24941926286,3174.97124742904,80.554675772722,80.554675772722,80.554675772722,0.00141198020919777,0.0013345379282993,0.00149391641023412,3.79033202758628e-05,3.79033202758628e-05,3.79033202758628e-05
"2020/09/30","LS",2125267,11,0,1576,35,2,2974.8788548602,2811.65184816947,3147.58180564072,141.090192127052,221.644867899774,221.644867899774,0.00139976711390155,0.00132296405494908,0.00148102888043748,6.63870431936561e-05,0.000104290363469519,0.000104290363469519
"2020/10/01","LS",2125267,19,1,1595,36,3,3051.61498912404,2888.608856154,3223.81966738319,76.7361342638424,298.381002163616,298.381002163616,0.00143587369922181,0.0013591745677856,0.00151690101402939,3.61065853202644e-05,0.000140396948789783,0.000140396948789783
"2020/10/02","LS",2125267,44,2,1639,38,3,3264.48330306861,3098.90946786299,3438.90370032743,212.868313944567,511.249316108183,511.249316108183,0.00153603443852872,0.0014581271284328,0.00161810431363562,0.000100160739306905,0.000240557688096688,0.000240557688096688
"2020/10/03","LS",2125267,41,1,1680,39,4,3387.89128194211,3220.2557571422,3564.25334006553,123.407978873498,634.657294981681,634.657294981681,0.00159410148557433,0.00151522409049884,0.00167708496864889,5.80670470456173e-05,0.000298624735142305,0.000298624735142305
"2020/10/04","LS",2125267,0,0,1680,39,4,3340.72224518413,3175.35815682657,3514.6980492499,0,634.657294981681,634.657294981681,0.0015719070804676,0.00149409846237041,0.00165376776153297,0,0.000298624735142305,0.000298624735142305
"2020/10/05","LS",2125267,0,0,1680,39,4,3293.04617585936,3129.9791565435,3464.60873187327,0,634.657294981681,634.657294981681,0.00154947410177609,0.00147274632154148,0.00163019927937209,0,0.000298624735142305,0.000298624735142305
"2020/10/06","LS",2125267,3,0,1683,39,4,3253.20241032637,3092.05090408272,3422.75281062779,0,634.657294981681,634.657294981681,0.00153072645005374,0.00145489997448919,0.00161050484980371,0,0.000298624735142305,0.000298624735142305
"2020/10/07","LS",2125267,0,0,1683,39,4,3210.96337069067,3051.85173909343,3378.37046139729,0,634.657294981681,634.657294981681,0.0015108517521284,0.00143598509697531,0.00158962166231221,0,0.000298624735142305,0.000298624735142305
"2020/10/08","LS",2125267,0,0,1683,39,3,3172.6585933315,3015.39714328227,3338.12167072745,0,634.657294981681,634.657294981681,0.00149282823914901,0.00141883214828173,0.0015706834344708,0,0.000298624735142305,0.000298624735142305
"2020/10/09","LS",2125267,103,2,1786,41,3,3501.21911146695,3335.79065709624,3674.85148998299,0,634.657294981681,634.657294981681,0.00164742552887094,0.00156958662469056,0.00172912461821643,0,0.000298624735142305,0.000298624735142305
"2020/10/10","LS",2125267,14,1,1800,42,3,3575.8774520285,3410.75542959992,3748.99338749297,0,634.657294981681,634.657294981681,0.00168255445175994,0.00160485973273001,0.0017640105396136,0,0.000298624735142305,0.000298624735142305
"2020/10/11","LS",2125267,0,0,1800,42,3,3533.18447910023,3369.98105836874,3704.29161088444,0,554.102619208959,634.657294981681,0.00166246616500432,0.00158567420393237,0.0017429770522407,0,0.000260721414866442,0.000298624735142305
"2020/10/12","LS",2125267,5,0,1805,42,3,3498.78151148177,3337.11618308265,3668.27865542835,0,413.012427081907,634.657294981681,0.00164627856710793,0.00157021032325946,0.00172603190819241,0,0.000194334371672786,0.000298624735142305
"2020/10/13","LS",2125267,0,0,1805,42,3,3455.947326192,3296.20944029278,3623.42628335922,0,336.276292818065,634.657294981681,0.00162612383582486,0.00155096250978949,0.00170492756127076,0,0.000158227786352522,0.000298624735142305
"2020/10/14","LS",2125267,0,0,1805,42,3,3415.93298934919,3257.99965519906,3581.52222917014,0,123.407978873498,634.657294981681,0.00160729592533512,0.00153298369343667,0.00168521048375105,0,5.80670470456173e-05,0.000298624735142305
"2020/10/15","LS",2125267,28,0,1833,42,3,3431.89420331728,3273.1787466466,3598.30572492544,28.7344850226664,28.7344850226664,663.391780004348,0.00161480614121298,0.00154012589789735,0.00169310760715027,1.35204117989252e-05,1.35204117989252e-05,0.00031214514694123
"2020/10/16","LS",2125267,0,0,1833,42,1,3397.73849657287,3240.56458206997,3562.53566275753,0,28.7344850226664,663.391780004348,0.00159873488675675,0.0015247799839126,0.00167627675146583,0,1.35204117989252e-05,0.00031214514694123
