"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/28","UA",43993643,392,11,9009,220,69,31912.4314498645,31583.4296740459,32244.8604078988,516.133955410929,10583.5736601618,21462.3574786924,0.000725387334935287,0.000717908941390598,0.000732943630239915,1.17320121775532e-05,0.000240570521976591,0.000487851335218873
"2020/04/29","UA",43993643,401,19,9410,239,78,33558.6263983387,33235.1232226862,33885.2784807655,1646.19494847427,11044.5170886338,18621.7105839236,0.000762806262676149,0.000755452855374723,0.00077023124638179,3.74189277408618e-05,0.000251048022748055,0.000423281849696412
"2020/04/30","UA",43993643,456,11,9866,250,76,34241.1939085263,33922.3946330654,34562.9892277258,682.567510187604,11042.9939369292,18363.3444998911,0.000778321402220006,0.000771074917188953,0.00078563598899336,1.55151395438565e-05,0.000251013400661755,0.000417409044754287
"2020/05/01","UA",43993643,540,11,10406,261,74,35213.2900122822,34896.1038462219,35533.359224094,972.096103755837,9934.61321198723,17634.5176619416,0.000800417687898276,0.000793207869742042,0.000807693039289654,2.20962856782703e-05,0.000225819289663901,0.000400842404934313
"2020/05/02","UA",43993643,455,11,10861,272,79,35885.041714425,35571.8199830332,36201.0214675617,671.751702142858,10216.4893511828,16511.5309835643,0.000815686978103292,0.000808567273754373,0.000822869373822071,1.52692902050157e-05,0.00023222649124972,0.000375316292482627
"2020/05/03","UA",43993643,550,7,11411,279,78,36327.6618210829,36016.3684551068,36641.6457292723,442.620106657836,10430.0424245608,16745.969670575,0.000825747979567932,0.000818672108038581,0.000832885008619821,1.00610014646397e-05,0.000237080671508853,0.000380645214368245
"2020/05/04","UA",43993643,502,9,11913,288,79,36862.6882048253,36554.1769235013,37173.8032709617,535.026383742406,10111.0822694219,15533.8304151226,0.000837909427160312,0.000830896793964103,0.000844981245835033,1.21614475923807e-05,0.000229830529593147,0.000353092614201616
"2020/05/05","UA",43993643,418,15,12331,303,83,37876.3119238057,37571.3564560668,38183.7426239045,1013.62371898042,9605.49062641332,15362.2026141008,0.000860949658654222,0.000854017851080593,0.000867937729637541,2.30402314939098e-05,0.000218338150046208,0.000349191418726128
"2020/05/06","UA",43993643,366,13,12697,316,77,38460.0118266997,38159.9402876457,38762.442984974,583.699902893954,8286.75141873336,15261.8118551025,0.000874217482437171,0.000867396689281805,0.000881091911051194,1.32678237829487e-05,0.000188362473613139,0.00034690948087892
"2020/05/07","UA",43993643,487,11,13184,327,77,39175.8382676387,38877.7694409874,39476.1923340735,715.826440939032,8749.62128208759,13897.1614673437,0.000890488615994786,0.000883713345607397,0.000897315831154821,1.6271133557615e-05,0.000198883763322069,0.00031589021776041
"2020/05/08","UA",43993643,507,13,13691,340,79,40203.3550148337,39906.1266523242,40502.797190281,1027.51674719504,9285.20987813394,14534.8026515915,0.00091384464375532,0.000907088477585824,0.000920651131125491,2.33560277605344e-05,0.000211057990313145,0.000330384156901748
"2020/05/09","UA",43993643,504,21,14195,361,89,42154.5544303684,41856.4695865678,42454.7621138396,1951.19941553471,10758.2569359149,16256.9350338463,0.000958196492851671,0.000951420858385557,0.00096502038064544,4.43518490963504e-05,0.000244541170093936,0.000369529184792592
"2020/05/10","UA",43993643,515,15,14710,376,97,43412.7626271926,43114.6787427306,43712.9073875505,1258.20819682421,11500.3311773282,16661.1566917892,0.000986796265705767,0.000980020653045955,0.000993618723222136,2.85997728540963e-05,0.000261408930770479,0.000378717368138602
"2020/05/11","UA",43993643,522,15,15232,391,103,44670.5852538786,44372.3191892167,44970.85623167,1257.82262668593,11111.9588555398,16399.7639564862,0.00101538727433594,0.00100860752061876,0.00102221260084485,2.8591008630177e-05,0.000252581011659794,0.00037277576572793
"2020/05/12","UA",43993643,416,17,15648,408,105,45820.5073643762,45523.6718887107,46119.2783451526,1149.92211049758,11579.3134558498,15647.2469564099,0.00104152564415673,0.00103477840852395,0.00104831687489833,2.61383698207848e-05,0.000263204241936723,0.000355670635332697
"2020/05/13","UA",43993643,375,17,16023,425,109,46830.3553876165,46535.5420157757,47127.0364700383,1009.84802324031,11617.0653753343,16404.1384020654,0.00106448005198425,0.00105777877989726,0.00107122377817264,2.29544078275197e-05,0.000264062364085972,0.000372875199311532
"2020/05/14","UA",43993643,402,14,16425,439,112,47592.856189657,47299.8444346835,47887.6830856649,762.500802040522,11707.8144752319,16674.7110529572,0.00108181211975687,0.00107515179942437,0.00108851369925571,1.73320677726217e-05,0.000266125141653578,0.000379025466314695
"2020/05/15","UA",43993643,422,17,16847,456,116,48756.0700324577,48463.6301519525,49050.2745575724,1163.21384280068,12428.4082113748,17359.7725380041,0.00110825261805342,0.001101605296746,0.00111494005071534,2.64404982965534e-05,0.000282504638485492,0.000394597295295689
"2020/05/16","UA",43993643,483,20,17330,476,115,50428.4658053207,50134.7318220432,50723.9207443069,1672.39577286304,13565.7776004954,18516.0343554562,0.00114626710512064,0.00113959036813667,0.00115298296038605,3.8014487067212e-05,0.000308357677960323,0.000420879770185348
"2020/05/17","UA",43993643,528,21,17858,497,121,52341.0178287774,52044.8940453977,52638.8264901204,1912.55202345667,14464.7059049717,18782.3914304386,0.00118974047747711,0.00118300941900624,0.00119650983416219,4.34733723564714e-05,0.000328790818822885,0.000426934214800958
"2020/05/18","UA",43993643,433,17,18291,514,123,53547.0416905442,53250.749528764,53844.9824496852,1206.02386176687,15087.0298638446,19305.8477820179,0.00121715407134036,0.00121041918553469,0.00122392643068193,2.74135938632512e-05,0.000342936588903187,0.000438832669120352
"2020/05/19","UA",43993643,325,21,18616,535,127,54836.9498381683,54541.4036813865,55134.0974852838,1289.90814762403,15661.1115705296,19623.6598258861,0.00124647440172591,0.00123975647302922,0.00125322873318956,2.93203303855521e-05,0.000355985785731125,0.000446056713827634
"2020/05/20","UA",43993643,260,13,18876,548,123,55120.328681464,54827.7570989436,55414.4614828893,283.378843295679,14916.9736666302,19235.2869670389,0.00125291576061259,0.00124626544564503,0.00125960156295511,6.44135888668458e-06,0.000339071116857275,0.000437228782509303
"2020/05/21","UA",43993643,354,16,19230,564,125,56014.7019455444,55722.7895243568,56308.1435949414,894.373264080474,13860.147515176,19687.0401244616,0.00127324536287082,0.00126661003100736,0.00127991545494292,2.03296022582279e-05,0.000315048870019152,0.000447497383302891
"2020/05/22","UA",43993643,476,15,19706,579,123,57205.0551230163,56911.8308144762,57499.7901981911,1190.35317747183,13792.2924958236,20342.366918191,0.00130030275335498,0.00129363760156158,0.00130700224571516,2.70573904841622e-05,0.000313506487649218,0.000462393326194673
"2020/05/23","UA",43993643,442,9,20148,588,112,57736.3324741478,57443.1432366455,58031.0181466315,531.277351131532,13065.7472202692,19860.0205503421,0.00131237898334875,0.00130571462873956,0.00131907735275825,1.20762299937637e-05,0.000296991709012805,0.000451429324694527
"2020/05/24","UA",43993643,432,17,20580,605,108,59037.0171773662,58742.5150269848,59332.9957969887,1300.68470321842,13216.5098129901,20577.0053506666,0.00134194427084309,0.00133525007299315,0.00134867202966094,2.95652874943415e-05,0.000300418626686361,0.000467726788405919
"2020/05/25","UA",43993643,406,12,20986,617,103,59777.7343203998,59483.084241379,60073.8439516644,740.717143033617,12947.3789327834,20601.8960527611,0.00135878118391786,0.00135208362356759,0.00136551192070328,1.68369130747735e-05,0.000294301131933615,0.000468292567923078
"2020/05/26","UA",43993643,259,6,21245,623,88,59533.3891015161,59241.5657212164,59826.6500009674,0,12184.8781307428,19574.3793055661,0.00135322708104705,0.00134659377313255,0.00135989306457225,0,0.000276969064160994,0.000444936540162543
"2020/05/27","UA",43993643,339,21,21584,644,96,60964.1561668355,60671.3592442992,61258.3661125663,942.076627552,11963.7409154942,18565.2565175834,0.0013857492130587,0.00137909377598712,0.00139243676893424,2.14139262700295e-05,0.00027194249213447,0.000421998617336223
"2020/05/28","UA",43993643,321,14,21905,658,94,61701.6162163305,61409.0791384589,61995.5468656923,981.805268378666,11273.1504110098,18288.8535891378,0.00140251209058387,0.00139586255992619,0.00140919329789743,2.23169803959783e-05,0.000256244985463236,0.000415715824878105
"2020/05/29","UA",43993643,477,11,22382,669,90,62624.9604792091,62330.9326455734,62920.3753026312,923.3442628786,10283.9426504317,17954.3752253305,0.00142350021977514,0.00141681680340892,0.00143021516319144,2.09881291912697e-05,0.000233759742298034,0.000408112945439197
"2020/05/30","UA",43993643,429,10,22811,679,91,63339.860554242,63045.0378579727,63636.0619541364,714.900075032921,9792.81886369777,17519.3531898659,0.00143975029651993,0.00143304881248349,0.0014464831192574,1.62500767447906e-05,0.000222596225179574,0.000398224652363203
"2020/05/31","UA",43993643,393,17,23204,696,91,64609.4967870618,64313.1443890942,64907.2147650305,1269.63623281979,9772.54694889353,17779.1413994453,0.00146860983499507,0.00146187357998732,0.00147537713039655,2.88595384751335e-05,0.000222135433269155,0.000404129783010817
"2020/06/01","UA",43993643,468,12,23672,708,91,65619.4298672809,65321.411977123,65918.8074136399,1009.9330802191,10499.101185817,18026.5736776239,0.00149156617621507,0.00148479206364254,0.00149837119453008,2.29563412200054e-05,0.000238650415602476,0.000409754056458201
"2020/06/02","UA",43993643,340,10,24012,718,95,66086.2397156542,65788.4923474546,66385.3346370824,466.80984837329,10071.5377701098,17330.1696831965,0.00150217702397717,0.00149540906051937,0.00150897561807015,1.06108477621026e-05,0.00022893166110635,0.00039392440592375
"2020/06/03","UA",43993643,328,9,24340,727,83,66428.9259447424,66131.7277190481,66727.4597893355,342.686229088155,9223.87082172609,16000.4601394216,0.00150996647276386,0.00150321099162095,0.00151675231326798,7.7894487866839e-06,0.000209663719408872,0.000363699367643222
"2020/06/04","UA",43993643,483,8,24823,735,77,67112.1027597733,66813.6719118173,67411.8665829791,683.176815030907,9375.77028562547,14771.0849309959,0.00152549546214605,0.00151871196281284,0.00153230926074886,1.55289893821911e-05,0.0002131164787973,0.000335754984668941
"2020/06/05","UA",43993643,588,12,25411,747,78,68448.4435392137,68146.8559306173,68751.3658401362,1336.34077944043,9411.42636184748,14901.4018486694,0.00155587123210537,0.00154901597784519,0.00156275682466524,3.03757699593197e-05,0.000213926961262278,0.00033871716076501
"2020/06/06","UA",43993643,553,15,25964,762,83,69950.8614126498,69646.1189742659,70256.9372771472,1502.41787343606,10173.1270922499,15113.9115744815,0.00159002202687897,0.00158309506158119,0.00159697930169473,3.41507947736008e-05,0.000231240842961105,0.000343547625153059
"2020/06/07","UA",43993643,550,15,26514,777,81,71413.1006884941,71105.385650952,71722.1473909088,1462.23927584432,11635.3663680942,16292.7720070301,0.00162325953975883,0.00161626500562711,0.00163028434337454,3.32375128798567e-05,0.000264478355840962,0.000370343779146231
"2020/06/08","UA",43993643,485,11,26999,788,80,72294.2907497503,71985.1802304021,72604.7286161006,881.190061256246,11574.4798017985,16279.5888042059,0.00164328948047677,0.00163626322626662,0.0016503459060233,2.00299407179407e-05,0.000263094370288873,0.000370044117605943
"2020/06/09","UA",43993643,463,9,27462,797,79,72899.4396151751,72589.6483146348,73210.5530140052,605.148865424824,11197.8233988446,15694.3844921589,0.00165704485112031,0.00165000312237463,0.00166411663189623,1.37553706435456e-05,0.00025453276053644,0.000356742097765327
"2020/06/10","UA",43993643,394,13,27856,810,83,73664.6153721565,73354.3365704753,73976.2066106926,765.175756981407,11039.6548929475,15928.2828980088,0.00167443772210809,0.00166738491219005,0.00168152036444658,1.7392870987779e-05,0.00025093750233295,0.000362058738759342
"2020/06/11","UA",43993643,525,23,28381,833,98,75673.3664863715,75359.5312692531,75988.5086721221,2008.75111421496,12333.5059321295,16636.3493090053,0.00172009775335885,0.0017129641041378,0.00172726111070461,4.56600312507641e-05,0.000280347456838923,0.000378153482515765
"2020/06/12","UA",43993643,689,21,29070,854,107,77932.2904255335,77613.4479164067,78252.4427662468,2258.92393916195,13322.7936384717,18154.5561051336,0.00177144435221092,0.00176419688445457,0.00177872159316851,5.13465988520648e-05,0.000302834517215854,0.000412663168293056
"2020/06/13","UA",43993643,683,16,29753,870,108,79699.2868762934,79376.436232984,80023.450661674,1766.99645075992,14079.8570090125,19921.5525558935,0.00181160916535813,0.00180427059048018,0.00181897758868648,4.01648131472068e-05,0.000320042989143056,0.000452827981440263
"2020/06/14","UA",43993643,753,10,30506,880,103,81057.0845326115,80730.6704020749,81384.8184364646,1357.79765631816,14970.8448169573,20337.2735846597,0.00184247266207555,0.00183505308714886,0.00184992223618454,3.08634967174271e-05,0.00034029563809838,0.00046227755188766
"2020/06/15","UA",43993643,648,9,31154,889,101,81980.7327246599,81652.3089031573,82310.4775401181,923.648192048349,15551.8067799175,20279.1165083294,0.00186346769974607,0.00185600244342478,0.00187096298299548,2.09950376705187e-05,0.000353501226982215,0.000460955609162201
"2020/06/16","UA",43993643,656,12,31810,901,104,83137.1607206828,82806.4028980584,83469.2397060845,1156.42799602293,16025.0579609096,20512.2002414737,0.00188975395196717,0.00188223564250086,0.001897302292199,2.62862522210978e-05,0.000364258489821122,0.000466253732192029
"2020/06/17","UA",43993643,666,11,32476,912,102,84170.9767795688,83838.1720469325,84505.1026167493,1033.81605888596,15722.5332403551,20831.1162253268,0.00191325316658975,0.00190568832971919,0.00192084803290215,2.34992146225754e-05,0.000357381934484377,0.000473502870069813
"2020/06/18","UA",43993643,758,31,33234,943,110,87243.0841997687,86904.1356585137,87583.354727748,3072.10742019994,17292.222787119,22633.5874127069,0.00198308387872695,0.00197537938966577,0.00199081841728242,6.98307121372045e-05,0.000393061851847981,0.000514474043731885
"2020/06/19","UA",43993643,829,23,34063,966,112,89716.4795168127,89372.2060285093,90062.0791918581,2473.39531704393,18303.3788283186,24097.0496495317,0.00203930553141081,0.00203148000333842,0.00204716120444625,5.62216526838647e-05,0.000416045991651989,0.000547739355195744
"2020/06/20","UA",43993643,921,19,34984,985,115,92003.047172224,91653.4459134702,92353.9819437432,2286.56765541135,19708.7564224737,25916.8074565698,0.00209128048732459,0.00208333385606348,0.00209925743007332,5.19749559137748e-05,0.000447991006847823,0.000589103463347416
"2020/06/21","UA",43993643,841,9,35825,994,114,93069.225146766,92717.1017048144,93422.6858923661,1066.17797454204,20169.7855315909,26640.2992020237,0.00211551530630837,0.00210751134441888,0.00212354966585436,2.42348189837799e-05,0.000458470455188057,0.000605548833544512
"2020/06/22","UA",43993643,735,8,36560,1002,113,93685.1930720349,93332.0666683455,94039.6555466101,615.967925268895,20020.5776998784,26573.0903122617,0.00212951660020596,0.00212148984043775,0.0021375737296093,1.40012938975955e-05,0.000455078878097874,0.000604021138059916
"2020/06/23","UA",43993643,681,10,37241,1012,111,94286.2097704588,93932.4922380043,94641.2592817608,601.016698423817,18612.8432840872,25837.7662312451,0.00214317804439289,0.00213513784793872,0.00215124851746787,1.36614441869207e-05,0.000423080291034031,0.000587306812287517
"2020/06/24","UA",43993643,833,23,38074,1035,123,96439.4769007516,96081.6748803934,96798.6113529802,2153.26713029285,18507.1864752181,26488.6154881018,0.00219212300515217,0.0021839899660138,0.00220028633120881,4.89449607592817e-05,0.000420678652941248,0.000602100978273198
"2020/06/25","UA",43993643,940,16,39014,1051,108,98173.6581689264,97812.1016059285,98536.5512040592,1734.18126817484,18474.3712926331,26760.5574804324,0.00223154191092851,0.0022233235289455,0.00223979067166725,3.94189057763378e-05,0.000419932745570378,0.000608282371169679
"2020/06/26","UA",43993643,994,16,40008,1067,101,99994.9855382649,99629.3678755825,100361.944936603,1821.32736933841,18937.9010056533,27700.6947885145,0.00227294169610516,0.0022646310030652,0.00228128288754362,4.13997851766541e-05,0.000430469034029605,0.000629652215628393
"2020/06/27","UA",43993643,1109,19,41117,1086,101,102319.410720801,101948.429736819,102691.741670552,2324.42518253581,20338.6779961408,29419.9711056255,0.00232577717468864,0.00231734457036939,0.00233424046448148,5.2835478583481e-05,0.000462309474942568,0.000668732323568328
"2020/06/28","UA",43993643,948,24,42065,1110,116,104633.324808484,104257.880081355,105010.121555652,2313.91408768322,21496.1640878011,30968.7094363273,0.00237837373023379,0.0023698396625475,0.00238693853008835,5.25965555451551e-05,0.000488619778266625,0.000703936008125704
"2020/06/29","UA",43993643,917,19,42982,1129,127,106313.317222451,105934.848831828,106693.137749073,1679.99241396681,22142.3404428819,30639.9507360792,0.00241656089318292,0.00240795809594191,0.00242519442522804,3.81871629491291e-05,0.000503307726593179,0.000696463139824069
"2020/06/30","UA",43993643,646,18,43628,1147,135,107162.411614306,106783.687190388,107542.479241415,849.094391855571,19919.3274145375,29230.1211887728,0.00243586128146529,0.0024272526644449,0.00244450043024204,1.9300388282361e-05,0.000452777402738335,0.000664416929254366
"2020/07/01","UA",43993643,706,12,44334,1159,124,107569.001288452,107190.597196885,107948.741221598,406.58967414622,17852.5217716398,27869.7144121591,0.00244510329113805,0.00243650195545035,0.00245373499124859,9.24200967276614e-06,0.000405797759727237,0.000633494125779925
"2020/07/02","UA",43993643,664,14,44998,1173,122,108067.831446718,107689.711933034,108447.278611521,498.83015826522,16064.7842744937,27010.7469141062,0.00245644197837214,0.0024478471112982,0.00246506702369524,1.13386872340902e-05,0.000365161491047552,0.000613969316296588
