"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/29","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/30","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/31","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/01","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/02","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/03","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/04","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/05","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/06","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/07","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/08","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/09","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/10","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/11","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/12","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/13","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/14","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/15","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/16","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/17","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/18","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/19","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/20","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/21","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/22","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/23","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","MK",2077132,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","MK",2077132,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/28","MK",2077132,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/29","MK",2077132,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/01","MK",2077132,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/02","MK",2077132,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/07","MK",2077132,2,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/11","MK",2077132,4,0,7,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/13","MK",2077132,2,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","MK",2077132,4,0,13,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","MK",2077132,0,0,13,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/17","MK",2077132,6,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","MK",2077132,12,0,31,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/19","MK",2077132,11,0,42,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/20","MK",2077132,6,0,48,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/21","MK",2077132,22,0,70,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/22","MK",2077132,15,0,85,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/23","MK",2077132,29,1,114,1,1,481.006710753436,75.8900700024068,3048.71843948098,481.006710753436,481.006710753436,481.006710753436,0.000231572529215012,3.65359880847278e-05,0.0014677538256986,0.000231572529215012,0.000231572529215012,0.000231572529215012
"2020/03/24","MK",2077132,22,1,136,2,2,863.269203208892,352.149034367594,2116.24523846059,382.262492455455,863.269203208892,863.269203208892,0.000415606327960328,0.000169536184685226,0.0010188304058002,0.000184033798745316,0.000415606327960328,0.000415606327960328
"2020/03/25","MK",2077132,12,0,148,2,2,715.149797020786,285.984000490945,1788.34910799517,0,863.269203208892,863.269203208892,0.000344296750048041,0.000137682150431915,0.000860970370681868,0,0.000415606327960328,0.000415606327960328
"2020/03/26","MK",2077132,29,0,177,2,2,667.05536313217,263.107448860782,1691.18304863666,0,863.269203208892,863.269203208892,0.000321142499914387,0.000126668622341181,0.000814191418088335,0,0.000415606327960328,0.000415606327960328
"2020/03/27","MK",2077132,24,1,201,3,3,909.510744815836,492.018992494555,1681.25582051512,0,863.269203208892,863.269203208892,0.000437868534506154,0.000236874205632841,0.000809412122347122,0,0.000415606327960328,0.000415606327960328
"2020/03/28","MK",2077132,18,0,219,3,3,808.410517071127,434.009970500583,1505.78928718489,0,863.269203208892,863.269203208892,0.000389195543215899,0.000208946745079554,0.000724936733527232,0,0.000415606327960328,0.000415606327960328
"2020/03/29","MK",2077132,22,1,241,4,4,985.57241510468,619.51613428767,1567.92201470612,0,863.269203208892,863.269203208892,0.000474487136640656,0.000298255543840098,0.000754849482221699,0,0.000415606327960328,0.000415606327960328
"2020/03/30","MK",2077132,18,2,259,6,5,1344.07645483886,990.529430711033,1823.81407401032,250.160072730114,1113.42927593901,1113.42927593901,0.000647082830960605,0.000476873607797209,0.000878044377540916,0.000120435327523775,0.000536041655484103,0.000536041655484103
"2020/03/31","MK",2077132,26,1,285,7,5,1483.49226124771,1141.92523002866,1927.22713476312,370.062985308702,1483.49226124771,1483.49226124771,0.000714202208260095,0.000549760549656284,0.000927830843087062,0.000178160552775992,0.000714202208260095,0.000714202208260095
"2020/04/01","MK",2077132,44,2,329,9,7,1919.03822818302,1567.77413727227,2349.00400107076,435.545966935312,1919.03822818302,1919.03822818302,0.000923888432792437,0.000754778289137268,0.00113088816746878,0.000209686224532342,0.000923888432792437,0.000923888432792437
"2020/04/02","MK",2077132,25,1,354,10,8,2015.915895022,1679.70336265198,2419.42534983445,96.8776668389842,2015.915895022,2015.915895022,0.000970528543694866,0.000808664717818596,0.00116479133239219,4.6640110902429e-05,0.000970528543694866,0.000970528543694866
"2020/04/03","MK",2077132,0,1,354,11,8,1958.12257101915,1657.85722745441,2312.77093083704,0,2015.915895022,2015.915895022,0.000942704927283942,0.000798147266256748,0.00111344436985085,0,0.000970528543694866,0.000970528543694866
"2020/04/04","MK",2077132,76,1,430,12,9,2312.01035184645,1983.75867692474,2694.57768690478,238.301132821595,1773.21031709016,2254.2170278436,0.00111307820198546,0.000955046996014091,0.00129725876203572,0.000114726041879666,0.00085368205635952,0.00108525458557453
"2020/04/05","MK",2077132,53,5,483,17,13,3301.55295301307,2968.62305466226,3671.82080743811,1047.33592516947,2438.28374980418,3301.55295301307,0.00158947671742242,0.00142919326006352,0.00176773590096253,0.000504222131847891,0.0011738703894621,0.00158947671742242
"2020/04/06","MK",2077132,0,0,483,17,11,2960.748272878,2659.15835258437,3296.54318135308,0,2438.28374980418,3301.55295301307,0.00142540207982834,0.00128020672378278,0.00158706484775791,0,0.0011738703894621,0.00158947671742242
"2020/04/07","MK",2077132,87,4,570,21,14,3879.9872846748,3558.57096396782,4230.43448667173,237.629651526658,2675.91340133084,3539.18260453973,0.0018679541236064,0.00171321368308216,0.00203667098993792,0.000114402768589891,0.00128827315805199,0.00170387948601231
"2020/04/08","MK",2077132,29,5,599,26,17,4556.67889865516,4251.2929636538,4884.00182320157,1017.49629411542,3693.40969544626,4556.67889865516,0.00219373583318497,0.00204671295018988,0.00235131990802778,0.000489856347172652,0.00177812950522464,0.00219373583318497
"2020/04/09","MK",2077132,18,4,617,30,20,4894.99190353211,4609.60919363484,5198.04276872999,338.31300487695,4031.72270032321,4894.99190353211,0.00235661089595274,0.00221921822668701,0.00250250959916365,0.000162875062767773,0.00194100456799241,0.00235661089595274
"2020/04/10","MK",2077132,46,2,663,32,21,5096.23519198756,4815.56144710649,5393.26793299625,201.243288455451,4232.96598877866,4615.22848123412,0.00245349606668597,0.0023183704488239,0.00259649744599585,9.68851707332278e-05,0.00203788973872564,0.00222192353747096
"2020/04/11","MK",2077132,48,0,711,32,20,4995.76802655602,4718.02867993126,5289.85724086846,0,3982.80591604855,4232.96598877866,0.00240512785251781,0.00227141495096665,0.00254671212078407,0,0.00191745441120186,0.00203788973872564
"2020/04/12","MK",2077132,49,2,760,34,17,5210.93451007822,4936.62680975773,5500.48434178819,14.2321526591322,3626.97508339898,4247.1981414378,0.0025087161095579,0.00237665531596342,0.00264811496899965,6.85182870377628e-06,0.00174614568712965,0.00204474156742942
"2020/04/13","MK",2077132,68,0,828,34,17,5231.85200811848,4954.29271815837,5524.96127944341,121.384663471793,3312.81377993546,4368.58280490959,0.00251878648449809,0.00238516026817668,0.00265989897582022,5.84385891083441e-05,0.00159489805170565,0.00210318015653776
"2020/04/14","MK",2077132,26,4,854,38,17,5569.59071393798,5304.19321135821,5848.26749039955,337.738705819502,3553.67481891598,4706.32151072909,0.00268138506071737,0.00255361393082299,0.00281554927197672,0.000162598576219278,0.0017108565170225,0.00226577873275704
"2020/04/15","MK",2077132,54,6,908,44,18,6345.94976604869,6084.10769058403,6619.06075323722,776.35905211071,4330.03387102669,5482.6805628398,0.00305514996930801,0.00292909053954396,0.00318663462564595,0.000373764908590648,0.00208462142561315,0.00263954364134769
"2020/04/16","MK",2077132,66,1,974,45,15,6464.83590723473,6202.32631953166,6738.4560492824,118.886141186042,4210.61887939114,5601.56670402584,0.00311238568720463,0.00298600489498581,0.00324411546752079,5.72357178966198e-05,0.0020271311016301,0.00269677935924431
"2020/04/17","MK",2077132,107,1,1081,46,14,6827.51809084702,6554.65284930293,7111.74250605823,362.682183612285,3525.96513783395,5714.08881490801,0.0032869928780872,0.0031556265318251,0.00342382790600608,0.000174607190882566,0.00169751616066478,0.0027509512226031
"2020/04/18","MK",2077132,36,3,1117,49,17,6997.57921967476,6733.74572476255,7271.74992004183,170.061128827742,3696.02626666169,5514.08695842705,0.00336886592651539,0.00324184776160713,0.00350086076380405,8.18730484281896e-05,0.00177938920909297,0.00265466371825529
"2020/04/19","MK",2077132,53,0,1170,49,15,6823.69021345797,6564.84770753092,7092.7385072204,0,3458.39661513503,5078.54099149174,0.00328515001138973,0.0031605346735455,0.00341467875282861,0,0.00166498644050307,0.00244497749372295
"2020/04/20","MK",2077132,37,2,1207,51,17,6834.5712354563,6584.21029273901,7094.45201409186,0,2440.90032101961,4981.66332465276,0.00329038849502887,0.00316985646205393,0.00341550369167288,0,0.00117513009333042,0.00239833738282052
"2020/04/21","MK",2077132,18,3,1225,54,16,6872.68810072153,6633.82507751239,7120.15182461088,0,2102.58731614266,4981.66332465276,0.00330873921383982,0.00319374265935549,0.00342787642990955,0,0.00101225503056265,0.00239833738282052
"2020/04/22","MK",2077132,6,1,1231,55,11,6611.15324590186,6384.50372183695,6845.84881535996,0,1901.34402768721,4743.36219183116,0.0031828276902488,0.00307371111794385,0.00329581789475101,0,0.000915369859829422,0.00228361134094086
"2020/04/23","MK",2077132,28,1,1259,56,11,6505.99024894534,6286.03591008104,6733.64099805566,0,1901.34402768721,3696.02626666169,0.00313219874757374,0.00302630545871954,0.00324179734270892,0,0.000915369859829422,0.00177938920909297
"2020/04/24","MK",2077132,41,0,1300,56,10,6384.04986425066,6167.45367840476,6608.25274001582,0,1887.11187502807,3696.02626666169,0.00307349261590051,0.00296921605290601,0.00318143129084517,0,0.000908518031125645,0.00177938920909297
"2020/04/25","MK",2077132,26,1,1326,57,8,6326.3598158269,6114.80465366185,6545.2341957223,0,1765.72721155628,3458.39661513503,0.00304571871976692,0.00294386907219274,0.00315109208067773,0,0.000850079442017301,0.00166498644050307
"2020/04/26","MK",2077132,41,2,1367,59,10,6465.10566029613,6255.60376626284,6681.62383049452,0,1427.98850573678,2440.90032101961,0.0031125155552445,0.00301165441881539,0.00321675455892765,0,0.000687480865798023,0.00117513009333042
"2020/04/27","MK",2077132,19,2,1386,61,10,6507.98800764701,6303.42159419109,6719.19326270489,0,651.629453626069,2102.58731614266,0.00313316053464441,0.00303467550169709,0.00323484172537176,0,0.000313715957207375,0.00101225503056265
"2020/04/28","MK",2077132,13,4,1399,65,11,6737.35858758388,6537.98293055723,6942.81420123277,0,532.743312440028,1901.34402768721,0.00324358711318485,0.00314760108195205,0.00334250023649569,0,0.000256480239310755,0.000915369859829422
"2020/04/29","MK",2077132,22,6,1421,71,16,7213.23603888712,7017.13832307551,7414.81381115139,0,170.061128827742,1901.34402768721,0.00347269024736373,0.00337828232537726,0.00356973644965818,0,8.18730484281896e-05,0.000915369859829422
"2020/04/30","MK",2077132,21,2,1442,73,17,7281.54801218764,7088.50812706496,7479.84491283182,0,-5.6843418860808e-14,1887.11187502807,0.00350557788921823,0.00341264210799553,0.0036010445714725,0,-2.73663006784393e-20,0.000908518031125645
"2020/05/01","MK",2077132,23,4,1465,77,21,7567.15449936347,7376.4159785755,7762.82511500862,0,-5.6843418860808e-14,1765.72721155628,0.00364307829226235,0.0035512504638971,0.0037372805941118,0,-2.73663006784393e-20,0.000850079442017301
"2020/05/02","MK",2077132,29,4,1494,81,24,7888.20013252432,7698.63895635955,8082.42881416801,0,-5.6843418860808e-14,1427.98850573678,0.00379764027154958,0.00370637925580057,0.00389114837871065,0,-2.73663006784393e-20,0.000687480865798023
"2020/05/03","MK",2077132,12,1,1506,82,23,7834.59649734128,7648.22602783805,8025.50840583657,0,-5.6843418860808e-14,651.629453626069,0.00377183370981781,0.00368210880571772,0.00386374501275632,0,-2.73663006784393e-20,0.000313715957207375
"2020/05/04","MK",2077132,5,2,1511,84,23,7848.29346926294,7665.62189826079,8035.31809906387,0,-5.6843418860808e-14,532.743312440028,0.0037784278848253,0.00369048375272289,0.00386846772331459,0,-2.73663006784393e-20,0.000256480239310755
"2020/05/05","MK",2077132,7,1,1518,85,20,7789.37474967859,7609.86635360399,7973.11755182079,532.511644861993,532.511644861993,702.572773689735,0.00375006246578388,0.00366364119064363,0.00383852232396438,0.000256368706881408,0.000256368706881408,0.000338241755309598
"2020/05/06","MK",2077132,8,1,1526,86,15,7749.25434280172,7572.42852981519,7930.20926285282,219.163478264964,751.675123126957,751.675123126957,0.00373074717581825,0.00364561738484371,0.00381786485541257,0.000105512542421456,0.000361881249302864,0.000361881249302864
"2020/05/07","MK",2077132,13,2,1539,88,15,7836.51879909478,7661.42485968284,8015.61432935702,87.2644562930582,838.939579420015,838.939579420015,0.00377275916941955,0.00368846315962723,0.00385898167731132,4.20119936013013e-05,0.000403893242904166,0.000403893242904166
"2020/05/08","MK",2077132,33,1,1572,89,12,7945.96595664052,7770.14214117361,8125.76833691664,109.447157545746,948.386736965762,948.386736965762,0.00382545064860612,0.00374080325235643,0.00391201345745799,5.26914791865642e-05,0.00045658472209073,0.00045658472209073
"2020/05/09","MK",2077132,14,1,1586,90,9,7965.73784533499,7791.1799571275,8144.20662464025,19.7718886944704,968.158625660232,968.158625660232,0.00383496948934155,0.00375093155231709,0.0039208902586067,9.51884073543249e-06,0.000466103562826162,0.000466103562826162
"2020/05/10","MK",2077132,36,1,1622,91,9,8098.6257147153,7922.84336282631,8278.3081102907,132.887869380305,1101.04649504054,1101.04649504054,0.00389894610198837,0.00381431866767558,0.00398545114623948,6.39766126468156e-05,0.000530080175472978,0.000530080175472978
"2020/05/11","MK",2077132,20,0,1642,91,7,8063.60033125996,7888.38648112765,8242.70596501007,0,1101.04649504054,1101.04649504054,0.00388208372470308,0.00379772998592658,0.00396831109674786,0,0.000530080175472978,0.000530080175472978
"2020/05/12","MK",2077132,22,0,1664,91,6,8037.87281091084,7863.03303901284,8216.60026148011,0,1101.04649504054,1101.04649504054,0.00386969764603831,0.00378552400088817,0.00395574294819978,0,0.000530080175472978,0.000530080175472978
"2020/05/13","MK",2077132,10,1,1674,92,6,8042.42654563372,7869.14258513614,8219.52633875104,0,1101.04649504054,1101.04649504054,0.00387188996444796,0.00378846533833003,0.0039571516585133,0,0.000530080175472978,0.000530080175472978
"2020/05/14","MK",2077132,20,3,1694,95,7,8270.35606535532,8097.42865801983,8446.97648308593,19.7528942986328,1120.79938933917,1120.79938933917,0.00398162276896958,0.00389836979932899,0.00406665367587901,9.50969620545675e-06,0.000539589871678435,0.000539589871678435
"2020/05/15","MK",2077132,29,0,1723,95,6,8282.53573160454,8109.18047570279,8459.59691621744,164.15712259061,1284.95651192978,1284.95651192978,0.00398748646287503,0.00390402751279302,0.00407272956953022,7.90306646812095e-05,0.000618620536359644,0.000618620536359644
"2020/05/16","MK",2077132,17,2,1740,97,7,8411.98130749117,8239.25034437083,8588.33347210115,129.445575886632,1414.40208781641,1414.40208781641,0.00404980584165627,0.0039666474467539,0.0041347076026469,6.23193787812385e-05,0.000680939915140883,0.000680939915140883
"2020/05/17","MK",2077132,22,1,1762,98,7,8478.64210684378,8306.0878999675,8654.78102828958,66.6607993526068,948.551242307026,1481.06288716902,0.00408189855379619,0.00399882525519201,0.00416669765247928,3.20927121399154e-05,0.00045666392039939,0.000713032627280798
"2020/05/18","MK",2077132,30,3,1792,101,10,8757.53706756234,8584.23761310251,8934.33510888214,278.894960718557,1008.28272476062,1759.95784788758,0.00421616780616848,0.004132735720745,0.00430128422694472,0.000134269252372289,0.000485420630350222,0.000847301879653087
"2020/05/19","MK",2077132,25,3,1817,104,13,9011.60975113048,8838.0613184599,9188.56606448859,254.072683568142,1175.0909520357,2014.03053145572,0.00433848679387274,0.00425493484210917,0.00442367941203958,0.000122318987704268,0.000565727624453189,0.000969620867357355
"2020/05/20","MK",2077132,22,2,1839,106,14,9162.11180993189,8988.69535405465,9338.87394234889,150.50205880141,1216.14585329137,2164.53259025713,0.00441094345950661,0.00432745504573356,0.00449604259255015,7.24566656338694e-05,0.000585492810900494,0.00104207753299122
"2020/05/21","MK",2077132,19,4,1858,110,15,9467.88956527877,9294.7669590091,9644.23672111851,305.777755346877,1502.15171994377,2470.310345604,0.00455815497776683,0.00447480803290744,0.00464305432736991,0.000147211518260215,0.000723185488425277,0.00118928905125144
"2020/05/22","MK",2077132,40,1,1898,111,16,9620.59626245366,9446.02603637454,9798.39268796479,152.706697174888,1521.97054773835,2623.01704277889,0.00463167302918334,0.00454762915229968,0.00471727010510877,7.35180514165148e-05,0.000732726927194976,0.00126280710266795
"2020/05/23","MK",2077132,23,1,1921,112,15,9685.43742153808,9511.02220819727,9863.05109935293,64.8411590844262,1586.81170682278,2155.34655700133,0.0046628897063538,0.00457892045772598,0.0047483988014979,3.12166771704572e-05,0.000763943604365433,0.001037655072957
"2020/05/24","MK",2077132,20,1,1941,113,15,9732.27480547331,9558.33243672319,9909.3825744485,46.8373839352316,1633.64909075801,1983.02046267159,0.00468543877109077,0.00460169716547778,0.00477070430499771,2.25490647369698e-05,0.000786492669102403,0.000954691595272517
"2020/05/25","MK",2077132,37,0,1978,113,12,9776.01775958636,9601.12667374845,9954.094606111,43.7429541130477,1677.39204487106,1939.49896049158,0.00470649807503151,0.00462229972565463,0.00479223015490157,2.10593039407451e-05,0.000807551973043148,0.00093373890561196
"2020/05/26","MK",2077132,21,0,1999,113,9,9738.95090049296,9564.56140640976,9916.5200171803,0,1657.63915057243,1830.05180294584,0.00468865286389741,0.0046046959973703,0.00477414050584186,0,0.000798042276837691,0.000881047426425396
"2020/05/27","MK",2077132,16,3,2015,116,10,9933.55968567644,9759.90246109073,10110.30678045,120.475066996678,1613.9570949785,1930.75498124804,0.00478234396546606,0.00469873963767865,0.00486743585889101,5.80006793004383e-05,0.00077701229145692,0.000929529264990402
"2020/05/28","MK",2077132,25,3,2040,119,9,10171.2730391996,9997.55181385219,10348.0129099812,274.780212616524,1759.29173170839,2072.64732448426,0.00489678703096364,0.00481315189109416,0.00498187544652008,0.000132288276631685,0.000846981189307366,0.000997840928975271
"2020/05/29","MK",2077132,38,3,2078,122,11,10475.1840611931,10300.2834647317,10653.054500062,303.911021993536,1996.54195434932,2376.5583464778,0.00504309984208664,0.00495889691398124,0.00512873255048885,0.000146312811122998,0.000961201288290449,0.00114415374009827
"2020/05/30","MK",2077132,52,4,2130,126,14,10937.6728231469,10760.3745724147,11117.8924098885,462.488761953782,2180.13575558454,2839.04710843158,0.00526575721867791,0.00518039998055717,0.00535252088451214,0.000222657376591272,0.00104958941250943,0.00136681111668954
"2020/05/31","MK",2077132,34,5,2164,131,18,11392.2144727723,11214.0329125244,11573.2271882933,454.54164962546,2380.60472164186,3293.58875805704,0.00548458859271936,0.00539880610020184,0.00557173409696316,0.000218831374041448,0.00114610179884661,0.00158564249073099
"2020/06/01","MK",2077132,62,2,2226,133,20,11725.7974497294,11544.8104862041,11909.6217297273,333.582976957023,2563.68563979747,3607.41884071543,0.00564518646370542,0.00555805335732352,0.00573368554801874,0.000160597870986063,0.00123424300419881,0.0017367306655116
"2020/06/02","MK",2077132,89,7,2315,140,27,12643.4139214987,12457.2383211574,12832.3719486724,917.616471769292,3175.52435621989,4360.87818989411,0.00608695736308461,0.00599732627544006,0.0061779280029735,0.000441770899379188,0.00152880238531778,0.00209947090020957
"2020/06/03","MK",2077132,76,1,2391,141,25,12939.1059161823,12749.6283861018,13131.399350642,295.691994683641,3318.50965372864,4527.12460869112,0.00622931326279808,0.00613809251703878,0.00632188967799927,0.000142355899713471,0.00159764023361473,0.00217950742114181
"2020/06/04","MK",2077132,101,4,2492,145,26,13621.9169772353,13427.3419787061,13819.3115531695,682.811061052997,3936.47955569721,5143.27487039151,0.00655804107646278,0.00646436624090625,0.00665307334977725,0.000328727813664705,0.00189515137010898,0.0024761425226666
"2020/06/05","MK",2077132,120,2,2612,147,25,14191.8623761334,13991.4354866685,14395.1603747177,569.945398898059,4459.58757066004,5434.32530857101,0.00683243162983063,0.00673593950055581,0.006930306005934,0.000274390553367845,0.00214699285873986,0.00261626382366215
"2020/06/06","MK",2077132,180,2,2792,149,23,15042.9240862375,14832.8142907488,15256.0101292067,851.061710104161,5266.90632665115,6031.31433510703,0.0072421608671175,0.00714100706683484,0.0073447475313108,0.000409729237286875,0.00253566279208599,0.00290367407324476
"2020/06/07","MK",2077132,125,2,2917,151,20,15537.3227601057,15322.6122048819,15755.0419813394,494.398673868151,5761.3050005193,6375.21095017377,0.00748018073001892,0.00737681197193144,0.00758499795936867,0.000238019862901419,0.00277368265498741,0.00306923727051231
"2020/06/08","MK",2077132,111,2,3028,153,20,15889.9690208714,15672.6267420922,16110.325323204,352.646260765727,5993.47619428835,6422.07945559262,0.00764995629592698,0.00754532053913388,0.00775604310328086,0.000169775565908053,0.00288545754159502,0.00309180131816015
"2020/06/09","MK",2077132,127,3,3155,156,16,16372.4484197852,16152.0384223309,16595.8661222552,482.479398913771,6201.1753805856,6751.8521573315,0.00788223782589896,0.0077761251679387,0.00798979849246713,0.000232281529971986,0.00298545079493532,0.00325056479671562
