"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/20","CG",5380504,17,0,160,6,1,1130.13743510406,839.78950518127,1520.86994936653,0,0,707.546883219318,0.000210043043384794,0.000156080081936798,0.00028266310170321,0,0,0.000131501971417421
"2020/04/21","CG",5380504,0,0,160,6,1,1010.92797270669,748.801261466454,1364.81523014452,0,0,316.151707206119,0.00018788722630941,0.000139169353180753,0.000253659365394863,0,0,5.87587533075189e-05
"2020/04/22","CG",5380504,5,0,165,6,1,938.686443064731,693.474736785946,1270.60466899964,0,0,316.151707206119,0.000174460690497532,0.000128886575827459,0.000236149748982556,0,0,5.87587533075189e-05
"2020/04/23","CG",5380504,21,0,186,6,1,962.60095999302,709.397577400527,1306.1795496608,0,0,0,0.000178905351616321,0.000131845934395835,0.000242761560935704,0,0,0
"2020/04/24","CG",5380504,0,0,186,6,1,882.145488212593,648.787465235498,1199.43849730723,0,0,0,0.000163952203773586,0.000120581169577329,0.000222923075107319,0,0,0
"2020/04/25","CG",5380504,14,0,200,6,0,873.529422616655,641.35662049406,1189.74939650452,0,0,0,0.000162350854607051,0.000119200101048909,0.000221122295700276,0,0,0
"2020/04/26","CG",5380504,0,2,200,8,2,1078.77076436882,858.344689026935,1355.80306715264,0,0,0,0.000200496229418066,0.000159528677801733,0.000251984399073514,0,0,0
"2020/04/27","CG",5380504,0,0,200,8,2,1004.59543117267,798.307744758344,1264.18913878694,0,0,0,0.00018671028423595,0.000148370439787489,0.000234957382949059,0,0,0
"2020/04/28","CG",5380504,7,0,207,8,2,975.269775107919,774.145306915352,1228.64677437495,0,0,0,0.000181259929387269,0.000143879701030861,0.000228351614342252,0,0,0
"2020/04/29","CG",5380504,0,0,207,8,2,921.160400458557,730.567485616955,1161.47583909568,0,0,0,0.000171203366907367,0.000135780492982991,0.000215867479904424,0,0,0
"2020/04/30","CG",5380504,13,1,220,9,3,1046.36645877934,852.112213671986,1284.9044392173,0,0,0,0.000194473688483336,0.000158370333647552,0.000238807449862932,0,0,0
"2020/05/01","CG",5380504,0,0,220,9,3,998.51259294508,812.576939493196,1226.9944540781,0,0,0,0.000185579751068874,0.000151022458024972,0.00022804452037915,0,0,0
"2020/05/02","CG",5380504,9,1,229,10,4,1105.26645778479,918.754452087722,1329.6413856044,0,0,0,0.000205420618177179,0.000170756206498076,0.000247122088489182,0,0,0
"2020/05/03","CG",5380504,0,0,229,10,2,1060.83573326163,881.37828321567,1276.83251833579,0,0,0,0.000197162892781351,0.000163809613972161,0.000237307233362485,0,0,0
"2020/05/04","CG",5380504,0,0,229,10,2,1020.73831599008,847.606529622886,1229.23393498847,0,0,0,0.000189710539382571,0.000157532924354835,0.000228460741779668,0,0,0
"2020/05/05","CG",5380504,7,0,236,10,2,1015.50012422384,842.955084910575,1223.36352287149,0,0,0,0.000188736988992823,0.00015666842453989,0.000227369689321202,0,0,0
"2020/05/06","CG",5380504,0,0,236,10,2,983.278012859412,815.87958387911,1185.02248331294,0,0,0,0.000182748309983491,0.000151636274943595,0.000220243769600942,0,0,0
"2020/05/07","CG",5380504,28,0,264,10,1,1067.55310768821,885.528569712709,1286.99364053775,0,0,0,0.000198411358431888,0.000164580970428181,0.000239195740870697,0,0,0
"2020/05/08","CG",5380504,10,0,274,10,1,1075.69036361569,891.961557123587,1297.26415800599,0,0,0,0.000199923717855369,0.000165776580990105,0.000241104580166838,0,0,0
"2020/05/09","CG",5380504,13,0,287,10,0,1091.04254083536,904.390525373519,1316.21660390664,0,0,0,0.000202777015096608,0.000168086581735376,0.000244627009645683,0,0,0
"2020/05/10","CG",5380504,0,0,287,10,0,1054.05625890367,873.458701686038,1271.99442262053,0,0,0,0.000195902885473865,0.000162337710683988,0.000236408043302361,0,0,0
"2020/05/11","CG",5380504,0,0,287,10,0,1017.44099753771,842.829157738101,1228.22777779623,0,0,0,0.000189097712321692,0.000156645020194781,0.000228273741232463,0,0,0
"2020/05/12","CG",5380504,46,1,333,11,1,1255.25677735269,1058.1879275824,1489.02622683453,0,0,0,0.000233297248241557,0.000196670781693016,0.000276744748602459,0,0,0
"2020/05/13","CG",5380504,0,0,333,11,1,1212.72503067797,1021.98659876151,1439.06192294023,0,0,0,0.000225392459642809,0.000189942540468609,0.000267458573200621,0,0,0
"2020/05/14","CG",5380504,8,0,341,11,1,1196.04109473258,1007.60886605925,1419.71190257967,0,0,0,0.000222291646792305,0.000187270349777501,0.000263862252045473,0,0,0
"2020/05/15","CG",5380504,50,4,391,15,5,1800.01789791974,1589.70033947216,2038.1604962777,0,0,0,0.000334544477231082,0.000295455656100648,0.000378804754401763,0,0,0
"2020/05/16","CG",5380504,0,0,391,15,5,1729.21198013814,1526.65202903474,1958.64808442555,0,0,0,0.000321384758776899,0.000283737737028863,0.000364026880088844,0,0,0
"2020/05/17","CG",5380504,21,0,412,15,5,1744.71480345567,1539.8136534772,1976.88190289996,0,0,0,0.00032426605452866,0.000286183906466235,0.000367415748208711,0,0,0
"2020/05/18","CG",5380504,0,0,412,15,5,1669.27653766471,1472.7738482054,1891.99731010519,0,0,0,0.000310245385500078,0.00027372414335263,0.000351639420787567,0,0,0
"2020/05/19","CG",5380504,0,0,412,15,4,1598.08667750056,1409.52240472,1811.87686002912,0,0,0,0.000297014308975619,0.000261968470745492,0.000336748538804007,0,0,0
"2020/05/20","CG",5380504,8,0,420,15,4,1563.99842168945,1379.05957790799,1773.73849703998,0,0,0,0.000290678795460324,0.00025630676566879,0.000329660287779728,0,0,0
"2020/05/21","CG",5380504,0,0,420,15,4,1506.69914614799,1328.21209557936,1709.17154312833,0,0,0,0.000280029370138558,0.000246856446083743,0.000317660119410436,0,0,0
"2020/05/22","CG",5380504,49,1,469,16,1,1734.65070309009,1541.3806744193,1952.15439746223,0,0,0,0.000322395579129778,0.000286475147015838,0.000362819988139072,0,0,0
"2020/05/23","CG",5380504,0,0,469,16,1,1678.59834783444,1491.25644699937,1889.47542793335,0,0,0,0.000311977901667657,0.000277159248836051,0.000351170713363163,0,0,0
"2020/05/24","CG",5380504,18,0,487,16,1,1684.86561199151,1496.52695160312,1896.90678636329,0,0,0,0.000313142711536226,0.000278138804766825,0.000352551877363774,0,0,0
"2020/05/25","CG",5380504,0,0,487,16,1,1628.69409701166,1446.34176487581,1834.03710385726,0,0,0,0.000302702887501182,0.000268811576922126,0.000340867157399615,0,0,0
"2020/05/26","CG",5380504,44,1,531,17,2,1825.33420120426,1632.4049280017,2041.06523383549,0,0,0,0.000339249669028079,0.000303392568428849,0.00037934461787139,0,0,0
"2020/05/27","CG",5380504,38,2,569,19,4,2115.42181538211,1914.59122741672,2337.3184797428,0,0,0,0.000393164249182253,0.000355838640286619,0.00043440511887786,0,0,0
"2020/05/28","CG",5380504,2,0,571,19,4,2049.61789251469,1854.67626445651,2265.04947835055,0,0,0,0.000380934182469652,0.000344703073254199,0.000420973477271005,0,0,0
"2020/05/29","CG",5380504,0,0,571,19,3,1975.19927619964,1787.01481664143,2183.20080190046,0,0,0,0.000367103021612778,0.000332127774022923,0.00040576139370967,0,0,0
"2020/05/30","CG",5380504,16,0,587,19,3,1958.38784360286,1771.48819328687,2165.00621370519,0,0,0,0.000363978512719786,0.000329242054886842,0.00040237981678021,0,0,0
"2020/05/31","CG",5380504,0,0,587,19,3,1892.53511978125,1711.65380268327,2092.53131327761,0,0,0,0.000351739376047533,0.000318121462726034,0.000388909907562119,0,0,0
"2020/06/01","CG",5380504,24,1,611,20,4,2008.15594413085,1825.35011265756,2209.26948095277,0,0,0,0.000373228222510539,0.000339252626270246,0.000410606419203995,0,0,0
"2020/06/02","CG",5380504,0,0,611,20,3,1948.56735431773,1770.96057937806,2143.98602573424,0,0,0,0.000362153313949348,0.000329143994573382,0.000398473084628176,0,0,0
"2020/06/03","CG",5380504,0,0,611,20,1,1893.43731065999,1720.63326580148,2083.59615070522,0,0,0,0.000351907053811313,0.000319790351573288,0.000387249252245742,0,0,0
"2020/06/04","CG",5380504,7,0,618,20,1,1864.84847188518,1694.47615728749,2052.35099245039,0,0,0,0.000346593641020466,0.0003149288909157,0.000381442146023939,0,0,0
"2020/06/05","CG",5380504,17,0,635,20,1,1870.09135020382,1699.070822093,2058.32600538633,0,0,0,0.00034756806243501,0.000315782837833222,0.000382552639192598,0,0,0
"2020/06/06","CG",5380504,4,0,639,20,1,1839.56852174668,1671.19371729922,2024.90729301573,0,0,0,0.000341895205680858,0.000310601705211858,0.000376341564473464,0,0,0
"2020/06/07","CG",5380504,44,2,683,22,3,2116.40212238566,1939.73305262115,2309.16204556387,0,0,0,0.000393346445311751,0.000360511404251562,0.000429172071159853,0,0,0
"2020/06/08","CG",5380504,0,0,683,22,2,2070.98657573376,1897.94350372551,2259.8066741452,0,0,0,0.000384905684622436,0.000352744557707886,0.000419999069630875,0,0,0
"2020/06/09","CG",5380504,0,0,683,22,2,2024.7805947036,1855.44408529429,2209.57154633847,0,0,0,0.000376318016807273,0.000344845777513461,0.000410662559927187,0,0,0
"2020/06/10","CG",5380504,45,2,728,24,4,2302.80616710813,2125.7739080815,2494.5814901158,0,0,0,0.000427990791774921,0.000395088249740453,0.000463633423581842,0,0,0
"2020/06/11","CG",5380504,17,1,745,25,5,2401.33093354268,2223.8083303558,2593.02484556587,0,0,0,0.000446302229966315,0.000413308554432039,0.000481929731037439,0,0,0
"2020/06/12","CG",5380504,0,0,745,25,5,2346.48598217895,2172.84655509794,2534.001515958,0,0,0,0.000436108955997235,0.000403836992798062,0.000470959879587117,0,0,0
"2020/06/13","CG",5380504,0,0,745,25,5,2292.12998381212,2122.34092571908,2475.50230927694,0,0,0,0.000426006556971637,0.000394450208701467,0.000460087439629623,0,0,0
"2020/06/14","CG",5380504,34,0,779,25,3,2343.49128347601,2169.74172425717,2531.15443848887,865.457195617124,865.457195617124,865.457195617124,0.000435552372691482,0.000403259940752237,0.000470430732602164,0.000160850581212675,0.000160850581212675,0.000160850581212675
"2020/06/15","CG",5380504,0,0,779,25,3,2293.38291543901,2123.20232900453,2477.20395036185,31.1588401486492,896.616035765774,896.616035765774,0.00042623942207626,0.000394610305838363,0.000460403700166723,5.79106346703752e-06,0.000166641644679713,0.000166641644679713
"2020/06/16","CG",5380504,104,2,883,27,5,2748.27167390837,2558.9735038878,2951.57303588021,454.888758469365,1351.50479423514,1351.50479423514,0.000510783315821041,0.000475601078242447,0.000548568133371931,8.45438937447803e-05,0.000251185538424493,0.000251185538424493
"2020/06/17","CG",5380504,0,0,883,27,3,2686.33171215747,2501.13020723324,2885.24685635046,0,1351.50479423514,1351.50479423514,0.000499271390218736,0.000464850543226665,0.000536241002023315,0,0.000251185538424493,0.000251185538424493
"2020/06/18","CG",5380504,0,0,883,27,2,2617.04216463157,2436.42632823037,2811.04731635124,0,1351.50479423514,1351.50479423514,0.000486393498570314,0.000452824926480934,0.000522450557856893,0,0.000251185538424493,0.000251185538424493
"2020/06/19","CG",5380504,0,0,883,27,2,2547.32319046789,2371.33206017872,2736.37570446649,0,1351.50479423514,1351.50479423514,0.000473435795321013,0.000440726753512072,0.000508572376206112,0,0.000251185538424493,0.000251185538424493
"2020/06/20","CG",5380504,0,0,883,27,2,2482.14356889327,2310.48286467016,2666.55805624326,0,1351.50479423514,1351.50479423514,0.000461321758871153,0.000429417553573078,0.000495596333771569,0,0.000251185538424493,0.000251185538424493
"2020/06/21","CG",5380504,130,1,1013,28,3,2883.3174467099,2690.69890826081,3089.72493093824,0,1351.50479423514,1351.50479423514,0.000535882409289149,0.000500083060668816,0.000574244518903477,0,0.000251185538424493,0.000251185538424493
"2020/06/22","CG",5380504,0,0,1013,28,3,2814.0526125008,2625.89316952887,3015.69469688036,0,1351.50479423514,1351.50479423514,0.00052300911076375,0.00048803851266143,0.000560485541295083,0,0.000251185538424493,0.000251185538424493
"2020/06/23","CG",5380504,74,9,1087,37,10,3882.39064516452,3684.73458261892,4090.64934900899,674.699623166821,2026.20441740196,2026.20441740196,0.000721566352364857,0.000684830748684309,0.000760272522612935,0.000125397104651687,0.00037658264307618,0.00037658264307618
"2020/06/24","CG",5380504,0,0,1087,37,10,3769.13652207141,3576.98063033392,3971.61505475818,346.16522499622,2372.36964239818,2372.36964239818,0.000700517371991808,0.00066480400912887,0.000738149261622736,6.43369515190808e-05,0.000440919594595261,0.000440919594595261
"2020/06/25","CG",5380504,0,0,1087,37,10,3653.14609419453,3466.62817425091,3849.69939512262,0,2372.36964239818,2372.36964239818,0.000678959832423604,0.000644294321545139,0.000715490481026057,0,0.000440919594595261,0.000440919594595261
"2020/06/26","CG",5380504,117,1,1204,38,11,4030.49132868404,3829.75708323976,4241.74693003113,145.364378735746,1652.2768255168,2517.73402113393,0.000749091781863565,0.00071178407882231,0.000788354944077941,2.70168703035525e-05,0.000307085883686138,0.000467936464898813
"2020/06/27","CG",5380504,0,0,1204,38,11,3908.95057293255,3714.0087623317,4114.12453750831,0,1621.11798536815,2517.73402113393,0.000726502679476226,0.000690271536334087,0.000764635531821612,0,0.000301294820219101,0.000467936464898813
"2020/06/28","CG",5380504,41,2,1245,40,12,4120.53723505613,3924.86321580271,4325.96658072619,200.486006374366,1366.71523327315,2718.22002750829,0.000765827371386794,0.000729460142730627,0.000804007687890612,3.72615662722983e-05,0.000254012492746619,0.000505198031171112
"2020/06/29","CG",5380504,0,0,1245,40,12,3990.14952559801,3800.40391075885,4189.36871198275,0,1366.71523327315,2718.22002750829,0.000741594007847222,0.000706328609877225,0.000778620127776645,0,0.000254012492746619,0.000505198031171112
"2020/06/30","CG",5380504,0,0,1245,40,3,3866.85054210745,3682.72003495086,4060.18729990052,0,1366.71523327315,2718.22002750829,0.000718678127942559,0.00068445633252031,0.000754610962077256,0,0.000254012492746619,0.000505198031171112
"2020/07/01","CG",5380504,0,0,1245,40,3,3755.03365654553,3576.00872418177,3943.02107442874,0,1366.71523327315,2718.22002750829,0.000697896267068203,0.000664623374349646,0.000732834893242109,0,0.000254012492746619,0.000505198031171112
"2020/07/02","CG",5380504,137,1,1382,41,4,4160.08813821532,3966.27634101446,4363.37053441247,0,1366.71523327315,1852.76283189117,0.0007731781517522,0.000737157028600753,0.000810959444396375,0,0.000254012492746619,0.000344347449958436
"2020/07/03","CG",5380504,0,0,1382,41,3,4053.66479060937,3864.61410649651,4251.96352903726,0,1366.71523327315,1821.60399174252,0.000753398713319304,0.000718262472529806,0.000790253762293878,0,0.000254012492746619,0.000338556386491399
"2020/07/04","CG",5380504,175,3,1557,44,6,4769.10111499755,4561.29100508813,4986.37894835027,0,1366.71523327315,1366.71523327315,0.000886366986252134,0.000847744189965871,0.000926749417591785,0,0.000254012492746619,0.000254012492746619
"2020/07/05","CG",5380504,0,0,1557,44,4,4630.11934604799,4428.12416186976,4841.32882796035,420.098763850548,1112.11437395688,1786.8139971237,0.000860536363516872,0.000822994307200545,0.000899790954148598,7.80779577248801e-05,0.000206693345819812,0.000332090450471499
"2020/07/06","CG",5380504,0,0,1557,44,4,4480.50587847273,4284.78323734371,4685.16884403093,0,765.94914896066,1786.8139971237,0.000832729773729884,0.00079635350839693,0.000870767653742275,0,0.000142356394300731,0.000332090450471499
"2020/07/07","CG",5380504,0,0,1557,44,4,4334.39912263458,4144.8219499557,4532.64723578686,0,765.94914896066,1786.8139971237,0.000805574928042908,0.00077034083609188,0.000842420567996392,0,0.000142356394300731,0.000332090450471499
"2020/07/08","CG",5380504,0,0,1557,44,4,4200.66834667345,4016.72502891395,4393.03522937821,0,620.584770224914,1786.8139971237,0.000780720234883841,0.00074653322977066,0.000816472811725112,0,0.000115339523997178,0.000332090450471499
"2020/07/09","CG",5380504,264,3,1821,47,6,5100.01791784972,4890.35194838935,5318.67297832311,0,620.584770224914,1786.8139971237,0.000947869924053531,0.000908902204772889,0.000988508321585322,0,0.000115339523997178,0.000332090450471499
"2020/07/10","CG",5380504,0,0,1821,47,6,4954.9715267388,4751.04833334767,5167.64745550225,395.13443720892,815.233201059468,2181.94843433262,0.000920912153719949,0.000883011764947608,0.000960439292583417,7.34381829674171e-05,0.000151516140692297,0.000405528633438916
"2020/07/11","CG",5380504,207,0,2028,47,3,5342.81300696439,5122.67379360918,5572.41237242164,412.592898723397,1227.82609978286,1919.8417098892,0.000992994895452989,0.000952080658913956,0.00103566735986473,7.66829461930326e-05,0.00022819908688533,0.000356814474980261
"2020/07/12","CG",5380504,0,0,2028,47,3,5157.11615538018,4944.37069660748,5379.01558601413,0,1227.82609978286,1573.67648489298,0.000958481985215544,0.000918941923769127,0.000999723369040174,0,0.00022819908688533,0.000292477523461181
"2020/07/13","CG",5380504,75,0,2103,47,3,5146.53998594815,4933.95583209321,5368.28352914668,0,1227.82609978286,1573.67648489298,0.000956516338608456,0.000917006256680269,0.000997728749787508,0,0.00022819908688533,0.000292477523461181
"2020/07/14","CG",5380504,0,0,2103,47,3,4950.52216122442,4745.78076632662,5164.09646283426,0,1227.82609978286,1428.31210615723,0.000920085211575798,0.000882032754984778,0.000959779318598083,0,0.00022819908688533,0.000265460653157628
"2020/07/15","CG",5380504,119,0,2222,47,3,5036.35900390234,4827.82395171208,5253.90160658056,0,1227.82609978286,1428.31210615723,0.000936038520536802,0.000897280989236711,0.000976470160895813,0,0.00022819908688533,0.000265460653157628
"2020/07/16","CG",5380504,136,1,2358,48,1,5263.13510068483,5049.36287632735,5485.95768743972,0,1227.82609978286,1227.82609978286,0.000978186262975519,0.000938455370784474,0.00101959922108407,0,0.00022819908688533,0.00022819908688533
"2020/07/17","CG",5380504,0,0,2358,48,1,5073.99571764724,4867.68595858016,5289.04961449325,0,807.727335932316,1227.82609978286,0.00094303353694138,0.000904689590153665,0.000983002635904229,0,0.00015012112916045,0.00022819908688533
"2020/07/18","CG",5380504,275,1,2633,49,2,5575.14041519462,5352.67675512776,5806.84993155252,0,807.727335932316,1227.82609978286,0.001036174383514,0.000994828134153931,0.00107923903254277,0,0.00015012112916045,0.00022819908688533
"2020/07/19","CG",5380504,0,0,2633,49,2,5370.5482606629,5156.02687043474,5593.9950168796,0,807.727335932316,1227.82609978286,0.000998149664169546,0.000958279534860441,0.00103967862803923,0,0.00015012112916045,0.00022819908688533
"2020/07/20","CG",5380504,0,0,2633,49,2,5164.58765609245,4958.08037457911,5379.69610057536,0,807.727335932316,1227.82609978286,0.000959870609908002,0.000921489952350023,0.000999849846887088,0,0.00015012112916045,0.00022819908688533
"2020/07/21","CG",5380504,218,1,2851,50,3,5492.76992639259,5277.14469538404,5717.20564923552,0,807.727335932316,1227.82609978286,0.00102086531789449,0.000980790032938186,0.0010625780873382,0,0.00015012112916045,0.00022819908688533
"2020/07/22","CG",5380504,0,0,2851,50,3,5292.81532754529,5084.84683039015,5509.28966514197,0,412.592898723397,1227.82609978286,0.000983702517003108,0.000945050283466038,0.00102393561367894,0,7.66829461930326e-05,0.00022819908688533
"2020/07/23","CG",5380504,0,0,2851,50,2,5101.07693532824,4900.464952948,5309.90143792054,0,0,807.727335932316,0.000948066749012406,0.000910781769319007,0.000986878076462826,0,0,0.00015012112916045
"2020/07/24","CG",5380504,187,1,3038,51,3,5353.54903161858,5146.79151590041,5568.6124346403,0,0,807.727335932316,0.000994990252143401,0.000956563087008281,0.0010349611178879,0,0,0.00015012112916045
"2020/07/25","CG",5380504,0,0,3038,51,2,5177.81028989362,4977.68755067601,5385.97875523289,0,0,807.727335932316,0.000962328118312637,0.00092513406749182,0.00100101751717551,0,0,0.00015012112916045
"2020/07/26","CG",5380504,0,0,3038,51,2,5011.63587630961,4817.7957875427,5213.27496313914,0,0,807.727335932316,0.000931443574116776,0.000895417192802514,0.000968919447534867,0,0,0.00015012112916045
"2020/07/27","CG",5380504,0,0,3038,51,2,4860.11179256446,4672.00847275257,5055.78848454179,0,0,807.727335932316,0.000903281884478566,0.000868321717213215,0.000939649609877029,0,0,0.00015012112916045
"2020/07/28","CG",5380504,162,3,3200,54,4,5270.6828865633,5077.39868313739,5471.32494892948,0,0,412.592898723397,0.000979589065738694,0.000943665999158701,0.00101687963598382,0,0,7.66829461930326e-05
"2020/07/29","CG",5380504,0,0,3200,54,4,5134.73664075462,4946.33240273367,5330.31713666003,0,0,0,0.00095432261378388,0.000919306519005222,0.000990672460546453,0,0,0
"2020/07/30","CG",5380504,0,0,3200,54,4,5006.30804785495,4822.52005095857,5197.10027230172,0,0,0,0.000930453364193197,0.000896295226424619,0.000965913281042393,0,0,0
"2020/07/31","CG",5380504,176,2,3376,56,5,5348.26241237403,5158.50732349567,5544.9976200149,0,0,0,0.000994007701206808,0.000958740542427934,0.00103057215829872,0,0,0
"2020/08/01","CG",5380504,0,0,3376,56,5,5227.38164635953,5041.82855175599,5419.76360286577,0,0,0,0.000971541262000648,0.000937055069888618,0.0010072966404013,0,0,0
"2020/08/02","CG",5380504,11,0,3387,56,5,5126.51742852424,4944.46189828452,5315.27625970402,0,0,0,0.000952795022273795,0.000918958874165789,0.000987877020387685,0,0,0
"2020/08/03","CG",5380504,0,0,3387,56,5,5015.9298958265,4837.7254508553,5200.69875304683,0,0,0,0.000932241644244945,0.000899121244191119,0.000966582080981044,0,0,0
"2020/08/04","CG",5380504,159,2,3546,58,4,5329.6926763734,5146.47483267398,5519.43319420245,0,0,0,0.000990556400733723,0.000956504229468833,0.00102582085139282,0,0,0
