"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/04","UZ",32981715,37,0,227,2,2,415.06972485308,159.392091493078,1080.87468377999,0,496.86982908853,496.86982908853,1.2584843597523e-05,4.83274115651894e-06,3.27719369286887e-05,0,1.50650088719925e-05,1.50650088719925e-05
"2020/04/05","UZ",32981715,39,0,266,2,1,429.347140229229,164.375601244216,1121.44968856504,0,496.86982908853,496.86982908853,1.301773240807e-05,4.9838403261994e-06,3.40021641859752e-05,0,1.50650088719925e-05,1.50650088719925e-05
"2020/04/06","UZ",32981715,76,0,342,2,1,487.996595133847,186.3514899678,1277.91131105728,0,496.86982908853,496.86982908853,1.47959739247594e-05,5.65014554178883e-06,3.87460540198494e-05,0,1.50650088719925e-05,1.50650088719925e-05
"2020/04/07","UZ",32981715,55,0,397,2,0,497.086856284387,189.383077760779,1304.73823539195,0,496.86982908853,496.86982908853,1.50715890997296e-05,5.7420627690458e-06,3.9559441811681e-05,0,1.50650088719925e-05,1.50650088719925e-05
"2020/04/08","UZ",32981715,107,0,504,2,0,547.506075743282,208.142076681746,1440.18406924109,0,496.86982908853,496.86982908853,1.66002912748255e-05,6.31083243190191e-06,4.36661365014249e-05,0,1.50650088719925e-05,1.50650088719925e-05
"2020/04/09","UZ",32981715,51,1,555,3,1,776.245509031222,408.254674644103,1475.93433147195,32.0475342579174,528.917363346447,528.917363346447,2.35356320625299e-05,1.23782124320735e-05,4.47500783834906e-05,9.71675798481596e-07,1.60366846704741e-05,1.60366846704741e-05
"2020/04/10","UZ",32981715,27,0,582,3,1,693.813034017344,364.216665237021,1321.67627711128,164.895670670897,352.092375404031,693.813034017344,2.10362934134063e-05,1.10429874625083e-05,4.00730003612996e-05,4.99960874293215e-06,1.06753810529268e-05,2.10362934134063e-05
"2020/04/11","UZ",32981715,42,0,624,3,1,637.644963648532,334.207045040184,1216.58446672616,0,352.092375404031,693.813034017344,1.93332870546159e-05,1.01331008724132e-05,3.68866345102478e-05,0,1.06753810529268e-05,2.10362934134063e-05
"2020/04/12","UZ",32981715,172,1,796,4,2,941.573910789464,580.368562755987,1527.58348120954,191.592806403309,407.923387072928,885.405840420653,2.85483611385722e-05,1.75966763024903e-05,4.63160718358501e-05,5.80906136637556e-06,1.2368167849153e-05,2.68453547797819e-05
"2020/04/13","UZ",32981715,69,0,865,4,2,893.516369380813,550.182615018663,1451.10274399417,8.11052896015985,396.646540292283,893.516369380813,2.70912646410538e-05,1.66814434913001e-05,4.39971888664421e-05,2.45909861271916e-07,1.20262557690612e-05,2.70912646410538e-05
"2020/04/14","UZ",32981715,133,0,998,4,2,899.414852043521,553.32296276195,1461.97994754917,5.89848266270826,402.545022954991,899.414852043521,2.72701056340921e-05,1.67766583017878e-05,4.43269838317739e-05,1.78840993038363e-07,1.22050967620996e-05,2.72701056340921e-05
"2020/04/15","UZ",32981715,167,0,1165,4,2,917.31750810122,563.907512069539,1492.21528824972,17.9026560576993,420.447679012691,917.31750810122,2.78129111267022e-05,1.70975800400173e-05,4.52437142292244e-05,5.42805492610052e-07,1.27479022547096e-05,2.78129111267022e-05
"2020/04/16","UZ",32981715,137,0,1302,4,1,895.431203570081,550.08426875349,1457.58947468879,0,420.447679012691,575.596849487908,2.71493220886204e-05,1.66784616492347e-05,4.41938654399502e-05,0,1.27479022547096e-05,1.74519987662227e-05
"2020/04/17","UZ",32981715,78,0,1380,4,1,828.715568307274,508.795145866251,1349.79568640653,0,420.447679012691,575.596849487908,2.51265153527424e-05,1.54265824523149e-05,4.09255760777307e-05,0,1.27479022547096e-05,1.74519987662227e-05
"2020/04/18","UZ",32981715,70,0,1450,4,1,763.54137477918,468.549361567583,1244.25616342578,0,420.447679012691,439.835054753495,2.3150444868594e-05,1.42063371042889e-05,3.77256356567808e-05,0,1.27479022547096e-05,1.33357241960734e-05
"2020/04/19","UZ",32981715,45,1,1495,5,1,870.729078838276,589.097976881467,1287.0000551489,0,420.447679012691,420.447679012691,2.6400357860053e-05,1.7861350656916e-05,3.90216231978507e-05,0,1.27479022547096e-05,1.27479022547096e-05
"2020/04/20","UZ",32981715,70,0,1565,5,1,815.750303578386,551.719054797537,1206.13662334433,0,420.447679012691,420.447679012691,2.47334107270767e-05,1.67280280845777e-05,3.65698576724811e-05,0,1.27479022547096e-05,1.27479022547096e-05
"2020/04/21","UZ",32981715,92,0,1657,5,1,781.861853891411,528.657438250564,1156.34040938393,0,388.400144754773,420.447679012691,2.37059186852901e-05,1.60288037856905e-05,3.50600449183411e-05,0,1.1776226456228e-05,1.27479022547096e-05
"2020/04/22","UZ",32981715,35,1,1692,6,2,875.381878883753,631.714402563723,1213.03777588125,0,223.504474083877,420.447679012691,2.65414299675973e-05,1.91534734492649e-05,3.67790994458974e-05,0,6.77661771329589e-06,1.27479022547096e-05
"2020/04/23","UZ",32981715,24,1,1716,7,3,953.940923805371,721.16025056024,1261.86001710951,0,223.504474083877,420.447679012691,2.89233268738563e-05,2.18654563766693e-05,3.82593815121352e-05,0,6.77661771329589e-06,1.27479022547096e-05
"2020/04/24","UZ",32981715,62,0,1778,7,3,917.841944103285,693.762445502179,1214.29725667192,0,31.9116676805675,420.447679012691,2.78288119372593e-05,2.10347595782141e-05,3.68172866896679e-05,0,9.6755634692033e-07,1.27479022547096e-05
"2020/04/25","UZ",32981715,58,1,1836,8,4,1013.46301681256,793.223995607969,1294.85150743529,0,23.8011387204076,420.447679012691,3.07280266296814e-05,2.40504168933595e-05,3.92596778983533e-05,0,7.21646485648415e-07,1.27479022547096e-05
"2020/04/26","UZ",32981715,29,0,1865,8,3,968.915313202778,758.273388079694,1238.07178112411,0,17.9026560576993,420.447679012691,2.93773478184133e-05,2.29907204061309e-05,3.75381262352218e-05,0,5.42805492610052e-07,1.27479022547096e-05
"2020/04/27","UZ",32981715,22,0,1887,8,3,927.373156747789,725.693355579215,1185.10244753437,0,0,388.400144754773,2.81177966866729e-05,2.20028993513289e-05,3.59321050325725e-05,0,0,1.1776226456228e-05
"2020/04/28","UZ",32981715,17,0,1904,8,3,889.605567915351,696.08241129502,1136.93156675751,0,0,223.504474083877,2.69726898044978e-05,2.11051005472281e-05,3.44715721046499e-05,0,0,6.77661771329589e-06
"2020/04/29","UZ",32981715,35,0,1939,8,2,865.527340349367,677.194360580777,1106.23717576409,0,0,223.504474083877,2.62426420320886e-05,2.0532418055907e-05,3.35409233802454e-05,0,0,6.77661771329589e-06
"2020/04/30","UZ",32981715,63,1,2002,9,2,964.715433859441,775.582633494181,1199.96996855602,0,0,31.9116676805675,2.92500081896724e-05,2.3515533788773e-05,3.63828857461179e-05,0,0,9.6755634692033e-07
"2020/05/01","UZ",32981715,44,0,2046,9,2,949.137080527162,763.016754573816,1180.6571641206,0,0,23.8011387204076,2.87776751611359e-05,2.31345384730241e-05,3.57973247940745e-05,0,0,7.21646485648415e-07
"2020/05/02","UZ",32981715,48,0,2094,9,1,937.20825689102,753.390341596131,1165.87546758804,0,0,17.9026560576993,2.84159952534615e-05,2.28426672656692e-05,3.53491462644694e-05,0,0,5.42805492610052e-07
"2020/05/03","UZ",32981715,33,0,2127,9,1,920.074567674942,739.583494194727,1144.61344354901,0,0,0,2.78965047049537e-05,2.24240459962354e-05,3.47044853049335e-05,0,0,0
"2020/05/04","UZ",32981715,22,1,2149,10,2,999.867994948067,821.385544545711,1217.13367609166,0,0,0,3.03158278745683e-05,2.49042702765975e-05,3.69032864449789e-05,0,0,0
"2020/05/05","UZ",32981715,40,0,2189,10,2,987.695407221598,811.354674091924,1202.36223269247,0,0,0,2.99467570810553e-05,2.46001359872258e-05,3.6455418788637e-05,0,0,0
"2020/05/06","UZ",32981715,18,0,2207,10,2,967.474892437079,794.716703250535,1177.78783768819,0,0,0,2.93336745053154e-05,2.4095675535688e-05,3.57103273037255e-05,0,0,0
"2020/05/07","UZ",32981715,26,0,2233,10,1,952.633105300778,782.500034591661,1159.75692421353,0,0,0,2.88836740388054e-05,2.37252682157875e-05,3.51636330680053e-05,0,0,0
"2020/05/08","UZ",32981715,65,0,2298,10,1,955.746815496387,785.035304495758,1163.58075885289,0,0,0,2.89780812033694e-05,2.38021371689058e-05,3.52795710851571e-05,0,0,0
"2020/05/09","UZ",32981715,38,0,2336,10,1,948.355497332528,778.943079771595,1154.61344054118,0,0,0,2.87539776913519e-05,2.36174219494527e-05,3.50076835161902e-05,0,0,0
"2020/05/10","UZ",32981715,51,0,2387,10,1,946.554079840201,777.443839361454,1152.4493226392,0,0,0,2.86993590187836e-05,2.35719652347203e-05,3.49420678287713e-05,0,0,0
"2020/05/11","UZ",32981715,31,0,2418,10,0,937.048582532271,769.61759742423,1140.90432568648,0,0,0,2.84111539540097e-05,2.33346749077248e-05,3.45920254809818e-05,0,0,0
"2020/05/12","UZ",32981715,91,0,2509,10,0,950.659520935437,780.778569132152,1157.50298544917,17.6770410488274,17.6770410488274,17.6770410488274,2.88238352958734e-05,2.36730736752819e-05,3.50952940272865e-05,5.35964883840255e-07,5.35964883840255e-07,5.35964883840255e-07
"2020/05/13","UZ",32981715,38,0,2547,10,0,943.758409191824,775.09279868532,1149.12683543315,8.76386004177596,26.4409010906033,26.4409010906033,2.8614594759303e-05,2.35006820805201e-05,3.48413305806913e-05,2.65718748760516e-07,8.01683632600771e-07,8.01683632600771e-07
"2020/05/14","UZ",32981715,65,1,2612,11,1,1040.93765978783,870.254650217078,1245.09672116579,97.1792505960055,123.620151686609,123.620151686609,3.15610531407427e-05,2.63859732647947e-05,3.77511212247692e-05,2.9464583814397e-06,3.74814201404047e-06,3.74814201404047e-06
"2020/05/15","UZ",32981715,33,0,2645,11,1,1030.59477323356,861.588707560485,1232.75244591315,0,123.620151686609,123.620151686609,3.12474585761705e-05,2.6123223354531e-05,3.73768448946075e-05,0,3.74814201404047e-06,3.74814201404047e-06
"2020/05/16","UZ",32981715,46,0,2691,11,1,1025.25064688331,857.102903972591,1226.3858680944,0,123.620151686609,123.620151686609,3.10854255724214e-05,2.59872145512321e-05,3.71838113358992e-05,0,3.74814201404047e-06,3.74814201404047e-06
"2020/05/17","UZ",32981715,50,0,2741,11,1,1021.54536561028,853.987732057158,1221.9788350894,0,123.620151686609,123.620151686609,3.09730820732119e-05,2.58927630675712e-05,3.70501908433023e-05,0,3.74814201404047e-06,3.74814201404047e-06
"2020/05/18","UZ",32981715,12,1,2753,12,2,1095.39300635664,929.403224530016,1291.02827137467,9.0331529324792,132.653304619088,132.653304619088,3.32121300046597e-05,2.81793479972165e-05,3.91437580300074e-05,2.73883663492914e-07,4.02202567753339e-06,4.02202567753339e-06
"2020/05/19","UZ",32981715,49,1,2802,13,3,1182.78241572061,1016.21917993342,1376.646170986,132.8116030003,265.464907619388,265.464907619388,3.58617620618154e-05,3.08115930276343e-05,4.17396782121852e-05,4.02682525757983e-06,8.04885093511322e-06,8.04885093511322e-06
"2020/05/20","UZ",32981715,78,0,2880,13,3,1191.5694543144,1023.75103259172,1386.89751634307,8.78703859378948,274.251946213177,274.251946213177,3.61281835803383e-05,3.10399575216669e-05,4.20504972631977e-05,2.66421518522899e-07,8.31527245363612e-06,8.31527245363612e-06
"2020/05/21","UZ",32981715,70,0,2950,13,2,1196.81445966005,1028.2401881002,1393.02554736539,5.2450053456505,279.496951558828,279.496951558828,3.62872112520543e-05,3.11760679546288e-05,4.22362981235327e-05,1.59027671715995e-07,8.47430012535211e-06,8.47430012535211e-06
"2020/05/22","UZ",32981715,56,0,3006,13,2,1195.70715351842,1027.27200422846,1391.75952531571,0,279.496951558828,279.496951558828,3.62536379178105e-05,3.11467127839915e-05,4.21979125498995e-05,0,8.47430012535211e-06,8.47430012535211e-06
"2020/05/23","UZ",32981715,72,0,3078,13,2,1200.14425225657,1031.06710870186,1396.94711825103,2.22248645489753,281.719438013725,281.719438013725,3.63881699983331e-05,3.12617797073882e-05,4.23551994870805e-05,6.73854120350483e-08,8.54168553738716e-06,8.54168553738716e-06
"2020/05/24","UZ",32981715,54,0,3132,13,2,1196.81334180445,1028.18887804165,1393.0924616198,0,264.042396964898,281.719438013725,3.62871773588624e-05,3.11745122423636e-05,4.22383269523674e-05,0,8.00572065354691e-06,8.54168553738716e-06
"2020/05/25","UZ",32981715,32,0,3164,13,1,1184.70221120111,1017.76773555664,1379.01731425704,0,255.278536923122,281.719438013725,3.59199699348899e-05,3.08585449712558e-05,4.18115708736506e-05,0,7.74000190478639e-06,8.54168553738716e-06
"2020/05/26","UZ",32981715,97,0,3261,13,0,1196.64185298045,1028.00907096383,1392.93685702785,0,158.099286327116,281.719438013725,3.62819778468297e-05,3.11690605222873e-05,4.22336090475542e-05,0,4.79354352334669e-06,8.54168553738716e-06
"2020/05/27","UZ",32981715,72,1,3333,14,1,1291.08975505334,1121.13943055284,1486.80236389663,73.0993765795656,231.198662906682,354.818814593291,3.91456222047076e-05,3.3992757215713e-05,4.50795952817078e-05,2.2163606889322e-06,7.00990421227889e-06,1.07580462263194e-05
"2020/05/28","UZ",32981715,0,0,3333,14,1,1265.29988101737,1098.72805115388,1457.12470635588,0,231.198662906682,354.818814593291,3.83636776018884e-05,3.33132479967728e-05,4.4179773742993e-05,0,7.00990421227889e-06,1.07580462263194e-05
"2020/05/29","UZ",32981715,111,0,3444,14,1,1281.54134067078,1112.81521539545,1475.84988516233,2.56857629912975,233.767239205812,357.387390892421,3.88561159015165e-05,3.37403684252154e-05,4.47475179857181e-05,7.78787973618032e-08,7.08778300964069e-06,1.08359250236812e-05
"2020/05/30","UZ",32981715,69,0,3513,14,1,1281.8448169948,1113.06319100248,1476.21999194542,7.13991800115741,231.87400427449,346.850267844751,3.88653172521441e-05,3.37478870035254e-05,4.47587395605542e-05,2.164811017607e-07,7.03038044790848e-06,1.05164412416016e-05
"2020/05/31","UZ",32981715,41,0,3554,14,1,1271.52503569373,1104.08685341216,1464.35573560117,0,99.0624012741903,338.086407802975,3.85524232349267e-05,3.3475725971562e-05,4.43990173222094e-05,0,3.00355519032865e-06,1.02507224928411e-05
"2020/06/01","UZ",32981715,108,1,3662,15,2,1376.42433304695,1206.36372022552,1570.45832267699,84.2597347510862,174.535097431487,325.166891958055,4.17329521235312e-05,3.65767432113678e-05,4.76160297509391e-05,2.55474085416984e-06,5.29187452597559e-06,9.85900496557123e-06
"2020/06/02","UZ",32981715,56,0,3718,15,2,1370.32259501081,1201.00013421781,1563.51690636582,4.21804326492543,173.508135350762,329.384935222981,4.15479484620739e-05,3.64141201941077e-05,4.74055671867222e-05,1.27890355760015e-07,5.26073721001961e-06,9.98689532133125e-06
"2020/06/03","UZ",32981715,51,0,3769,15,1,1361.90788295243,1193.60961675184,1553.93610743133,0,173.508135350762,329.384935222981,4.12928158209003e-05,3.61900409591144e-05,4.71150789894138e-05,0,5.26073721001961e-06,9.98689532133125e-06
"2020/06/04","UZ",32981715,105,1,3874,16,2,1464.08278029123,1293.6637602128,1656.95171610334,85.3454732220391,256.631122117903,414.73040844502,4.43907413635475e-05,3.92236656041932e-05,5.02384947569689e-05,2.58766026029996e-06,7.78101205828452e-06,1.25745555816312e-05
"2020/06/05","UZ",32981715,91,0,3965,16,2,1469.42507894021,1298.36804550878,1663.01848700563,13.7570107073652,270.388132825269,419.454266219906,4.45527189517044e-05,3.93662987357927e-05,5.04224382208635e-05,4.17110229330562e-07,8.19812228761508e-06,1.27177821474689e-05
"2020/06/06","UZ",32981715,57,0,4022,16,2,1461.32683358323,1291.19680897912,1653.87344493113,0,270.388132825269,286.642663219606,4.43071815271956e-05,3.91488680615645e-05,5.01451620975784e-05,0,8.19812228761508e-06,8.69095688988902e-06
"2020/06/07","UZ",32981715,159,1,4181,17,3,1582.1509134296,1408.04722586704,1777.78235479616,104.627589132399,375.015721957668,382.483213758216,4.79705471176862e-05,4.26917528657027e-05,5.39020592105706e-05,3.17229074147294e-06,1.1370413029088e-05,1.15968261128391e-05
"2020/06/08","UZ",32981715,171,0,4352,17,2,1613.83579426142,1436.22798388926,1813.40706354055,39.7831261888095,341.699471566912,417.021334601375,4.89312273258508e-05,4.35461886651214e-05,5.49821943322399e-05,1.20621763267342e-06,1.03602699728292e-05,1.26440160737965e-05
"2020/06/09","UZ",32981715,96,1,4448,18,3,1709.62071412767,1531.2289505186,1908.7955365424,95.78491986625,437.484391433162,512.806254467625,5.18354098362585e-05,4.64266018464656e-05,5.78743566410176e-05,2.90418251040766e-06,1.32644524832369e-05,1.55481985842042e-05
"2020/06/10","UZ",32981715,99,0,4547,18,3,1708.73761310431,1530.4183911953,1907.83399313241,0,434.915815134032,510.583768012727,5.18086343631405e-05,4.64020258253793e-05,5.78452028080531e-05,0,1.31865736858751e-05,1.54808131721691e-05
"2020/06/11","UZ",32981715,148,1,4695,19,3,1819.64626559366,1639.09873050973,2020.08120088,109.142450442625,536.918347575499,619.726218455352,5.51713658793566e-05,4.96971952643981e-05,6.12485190924728e-05,3.3091805699802e-06,1.62792731540946e-05,1.87899937421493e-05
"2020/06/12","UZ",32981715,124,0,4819,19,3,1823.99917082405,1642.99830333395,2024.93999440885,5.2360062537482,542.154353829247,624.9622247091,5.53033452270158e-05,4.98154296504578e-05,6.13958368874649e-05,1.58754820777155e-07,1.64380279748718e-05,1.89487485629265e-05
"2020/06/13","UZ",32981715,82,0,4901,19,3,1810.69706886088,1630.99522497231,2010.19832859232,0,457.894619078161,624.9622247091,5.49000277535865e-05,4.94514983521114e-05,6.09488720823742e-05,0,1.38832871207019e-05,1.89487485629265e-05
"2020/06/14","UZ",32981715,93,0,4994,19,2,1800.59305363617,1621.87343105823,1999.00638528089,0,453.676575813236,551.862848129535,5.4593675727177e-05,4.91749271091037e-05,6.06095342610561e-05,0,1.37553967649419e-05,1.67323878739943e-05
"2020/06/15","UZ",32981715,109,0,5103,19,2,1795.98160776583,1617.69996129837,1993.91111615303,0,453.676575813236,551.862848129535,5.44538574712028e-05,4.90483882144505e-05,6.04550465660452e-05,0,1.37553967649419e-05,1.67323878739943e-05
"2020/06/16","UZ",32981715,190,0,5293,19,1,1819.09149321089,1638.49653559017,2019.59161267333,0,368.331102591197,549.294271830405,5.51545452748861e-05,4.96789368166627e-05,6.12336748611566e-05,0,1.11677365046419e-05,1.66545090766325e-05
"2020/06/17","UZ",32981715,268,0,5561,19,1,1866.38352751367,1681.07428322303,2072.11989769771,0,354.574091883831,542.154353829247,5.65884317269028e-05,5.09698868971196e-05,6.28263235461743e-05,0,1.07506262753114e-05,1.64380279748718e-05
"2020/06/18","UZ",32981715,136,0,5697,19,0,1865.56835982709,1680.32057163844,2071.23888377701,14.3200858702569,368.894177754088,556.474439699504,5.65637159810243e-05,5.09470344898207e-05,6.27996113536548e-05,4.34182572684801e-07,1.11848088479962e-05,1.68722105475566e-05
"2020/06/19","UZ",32981715,158,0,5855,19,0,1868.35977604095,1682.81462246042,2074.36291920496,30.0405193466484,294.307107968338,502.255224295066,5.66483512467727e-05,5.10226536873665e-05,6.28943315775108e-05,9.10823447072063e-07,8.9233415535953e-06,1.52282931404588e-05
"2020/06/20","UZ",32981715,170,0,6025,19,0,1872.13049927402,1686.1908272903,2078.57411485526,3.77072323306879,258.294705012597,501.80790426321,5.67626789351015e-05,5.11250196446819e-05,6.30220143147577e-05,1.14327688328784e-07,7.83145160925066e-06,1.52147304730275e-05
"2020/06/21","UZ",32981715,191,0,6216,19,0,1879.98540911275,1693.24567938278,2087.31974427076,7.85490983872751,170.364694985074,509.662814101937,5.70008384680041e-05,5.13389215625318e-05,6.32871803140242e-05,2.38159532902625e-07,5.16542863174563e-06,1.54528900059302e-05
"2020/06/22","UZ",32981715,142,0,6358,19,0,1871.05661941304,1685.18409513657,2077.43052118328,0,170.364694985074,424.317340879898,5.67301190800125e-05,5.10944956966783e-05,6.29873407487536e-05,0,5.16542863174563e-06,1.28652297456302e-05
"2020/06/23","UZ",32981715,142,0,6500,19,0,1860.91083671833,1676.02722495792,2066.18907536103,0,61.2222445424497,410.560330172533,5.6422500671003e-05,5.0816860947283e-05,6.26465020197109e-05,0,1.85624806176543e-06,1.24481195162997e-05
"2020/06/24","UZ",32981715,255,0,6755,19,0,1881.72659464895,1694.75632445962,2089.32394935194,0,55.9862382887015,410.560330172533,5.70536309178875e-05,5.13847240648226e-05,6.33479474718625e-05,0,1.69749324098827e-06,1.24481195162997e-05
"2020/06/25","UZ",32981715,235,0,6990,19,0,1894.75404917331,1706.47110220439,2103.81113528441,0,55.9862382887015,305.932741040134,5.74486211275947e-05,5.17399141374057e-05,6.37871964900675e-05,0,1.69749324098827e-06,9.27582877482671e-06
"2020/06/26","UZ",32981715,238,1,7228,20,1,2006.00302991384,1815.98867076447,2215.89937250517,114.524084303728,170.51032259243,380.673699155053,6.08216713386141e-05,5.50604682250293e-05,6.71856928150998e-05,3.47235079509141e-06,5.16984403607969e-06,1.15419619372447e-05
"2020/06/27","UZ",32981715,262,0,7490,20,1,2020.69580218417,1829.270530077,2232.15290348161,26.1863087676945,196.696631360124,311.075088056497,6.12671536996839e-05,5.54631719447276e-05,6.76784971151928e-05,7.9396443658841e-07,5.9638084726681e-06,9.43174386342545e-06
"2020/06/28","UZ",32981715,235,0,7725,20,1,2024.62533166638,1832.80869990464,2236.51695555487,3.9295294822125,200.626160842337,315.00461753871,6.13862963665286e-05,5.55704486532808e-05,6.78108144332359e-05,1.1914266684472e-07,6.08295113951282e-06,9.55088653027017e-06
"2020/06/29","UZ",32981715,306,2,8031,22,3,2247.91261726105,2053.13061695027,2461.17372812225,223.287285594667,423.913446437004,429.149452690752,6.81563289617004e-05,6.22505717774308e-05,7.46223696409435e-05,6.77003259517182e-06,1.28529837346846e-05,1.30117385554618e-05
"2020/06/30","UZ",32981715,267,2,8298,24,5,2458.67450978516,2262.34102426371,2672.04646878322,210.761892524106,620.355253090853,634.67533896111,7.45465937652168e-05,6.85937958127318e-05,8.10159953411526e-05,6.39026480351631e-06,1.88090659655161e-05,1.92432485382009e-05
"2020/07/01","UZ",32981715,329,2,8627,26,7,2685.44311978365,2486.54810920236,2900.24742449351,226.768609998497,817.083343742702,861.443948959607,8.14221795253416e-05,7.53917165678729e-05,8.79350095801115e-05,6.87558576012487e-06,2.47738282785689e-05,2.61188342983258e-05
"2020/07/02","UZ",32981715,277,0,8904,26,7,2686.32778191176,2487.34248724455,2901.23173180913,0.884662128102718,814.197282637735,862.32861108771,8.14490023308902e-05,7.54158019752625e-05,8.79648536108305e-05,2.68228055485507e-08,2.46863233957887e-05,2.61456571038744e-05
"2020/07/03","UZ",32981715,295,1,9199,27,7,2791.84086485179,2592.24194661414,3006.80861400187,105.513082940031,911.855455739039,967.84169402774,8.46481410942938e-05,7.85963357761759e-05,9.1165926756746e-05,3.19913876340363e-06,2.76473026262897e-05,2.9344795867278e-05
"2020/07/04","UZ",32981715,301,2,9500,29,9,2998.90565204919,2798.45132513502,3213.71861254676,207.064787197402,1118.92024293644,1174.90648122514,9.09263102919053e-05,8.4848569127925e-05,9.74394027886895e-05,6.27816919761151e-06,3.39254718239012e-05,3.56229650648895e-05
"2020/07/05","UZ",32981715,329,2,9829,31,11,3211.45492443196,3009.86092360017,3426.55125716643,212.549272382773,1331.46951531921,1387.45575360791,9.73707681493203e-05,9.12584722656227e-05,0.000103892452444224,6.44445785741502e-06,4.03699296813163e-05,4.20674229223045e-05
"2020/07/06","UZ",32981715,314,4,10143,35,13,3622.53648683075,3419.72791677866,3837.37271437125,411.081562398786,1742.551077718,1784.21723013644,0.000109834691338238,0.00010368556992196,0.000116348489287815,1.2463923188918e-05,5.28338528702343e-05,5.40971635385378e-05
"2020/07/07","UZ",32981715,316,3,10459,38,14,3926.17204835204,3722.75389531521,4140.70534521747,303.635561521295,2046.18663923929,2057.81227231109,0.000119040870020011,0.000112873266151115,0.000125545483162943,9.20617868177247e-06,6.20400315520068e-05,6.23925187732382e-05
"2020/07/08","UZ",32981715,379,3,10838,41,15,4249.73214898942,4044.75210050705,4465.10018151425,323.560100637374,2255.22265557294,2377.6016497154,0.000128851157345499,0.000122636197071834,0.000135381079531924,9.8102873254885e-06,6.83779680824038e-05,7.20884784103979e-05
"2020/07/09","UZ",32981715,421,6,11259,47,21,4899.68035404364,4691.85860592082,5116.70738361683,649.948205054224,2878.98455185947,3019.69494493089,0.000148557476591003,0.000142256356466631,0.000155137699286311,1.97063192455039e-05,8.72903228913193e-05,9.15566381229991e-05
