"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/18","PL",37972812,61,1,238,5,5,2890.86238116988,2081.31248942024,4015.29580461564,264.85653765519,2573.96219792073,2573.96219792073,7.61297946849416e-05,5.48105968401876e-05,0.000105741334210794,6.97489924252093e-06,6.77843452289161e-05,6.77843452289161e-05
"2020/03/19","PL",37972812,49,0,287,5,5,2501.56335062929,1767.72436490384,3540.04239657127,0,2573.96219792073,2573.96219792073,6.58777482855177e-05,4.6552369229433e-05,9.32257109789833e-05,0,6.77843452289161e-05,6.77843452289161e-05
"2020/03/20","PL",37972812,68,0,355,5,4,2263.97497982703,1580.30612834419,3243.41127162068,0,2573.96219792073,2573.96219792073,5.96209461608224e-05,4.16167790877377e-05,8.54140396982105e-05,0,6.77843452289161e-05,6.77843452289161e-05
"2020/03/21","PL",37972812,70,0,425,5,3,2034.03000404061,1407.64631431317,2939.1460164879,0,2573.96219792073,2573.96219792073,5.3565430025056e-05,3.70698465605647e-05,7.74013264144858e-05,0,6.77843452289161e-05,6.77843452289161e-05
"2020/03/22","PL",37972812,111,0,536,5,2,1970.08671196596,1355.25014251294,2863.8562955383,0,2573.96219792073,2573.96219792073,5.18815070099618e-05,3.56900126994265e-05,7.5418599379427e-05,0,6.77843452289161e-05,6.77843452289161e-05
"2020/03/23","PL",37972812,98,2,634,7,4,2548.79014746392,1952.84026046331,3326.60655729614,0,2573.96219792073,2573.96219792073,6.71214485633542e-05,5.14273280699705e-05,8.76049568648257e-05,0,6.77843452289161e-05,6.77843452289161e-05
"2020/03/24","PL",37972812,115,1,749,8,4,2722.56125670604,2153.31954590079,3442.28510377264,0,2573.96219792073,2573.96219792073,7.16976466400759e-05,5.670687611707e-05,9.0651308725112e-05,0,6.77843452289161e-05,6.77843452289161e-05
"2020/03/25","PL",37972812,152,2,901,10,5,3282.8616653326,2720.1179782066,3962.02694149899,0,1750.38197402294,2573.96219792073,8.64529512676753e-05,7.16333038018516e-05,0.000104338518345678,0,4.6095663761297e-05,6.77843452289161e-05
"2020/03/26","PL",37972812,150,4,1051,14,9,4348.20136971371,3803.31398457545,4971.15284939871,1080.37190231332,2147.73591695143,3654.33410023405,0.000114508279495174,0.00010015887115696,0.000130913476973965,2.84511956163089e-05,5.6559833307879e-05,9.6235540845225e-05
"2020/03/27","PL",37972812,170,2,1221,16,11,4726.27276807608,4200.8241549978,5317.44568543343,1071.93866784204,2417.16710781055,4726.27276807608,0.000124464650341831,0.000110627154896977,0.000140032971101361,2.8229109496606e-05,6.36552043554358e-05,0.000124464650341831
"2020/03/28","PL",37972812,168,0,1389,16,11,4443.32034955019,3944.91258090669,5004.69790491253,0,2417.16710781055,4726.27276807608,0.000117013202750173,0.000103887817971097,0.000131796873639817,0,6.36552043554358e-05,0.000124464650341831
"2020/03/29","PL",37972812,249,2,1638,18,13,4919.33622254262,4423.41204398336,5470.86019339664,0,2417.16710781055,4726.27276807608,0.0001295489052152,0.000116488924865068,0.000144073085590729,0,6.36552043554358e-05,0.000124464650341831
"2020/03/30","PL",37972812,224,4,1862,22,15,5750.5092390048,5270.40105525113,6274.3529688186,934.347506869355,3086.65807702471,5660.62027494544,0.000151437540074851,0.000138794068115133,0.000165232771510801,2.46056970147314e-05,8.12860021276463e-05,0.000149070347356562
"2020/03/31","PL",37972812,193,9,2055,31,23,7570.67294058767,7116.24197817578,8054.1230819752,1910.05266564223,4996.71074266695,6747.09271668989,0.000199370879896587,0.000187403608091383,0.00021210236107811,5.03005325400245e-05,0.000131586534667671,0.000177682198428968
"2020/04/01","PL",37972812,256,2,2311,33,23,7733.35270656137,7293.62238939895,8199.59423331326,162.679765973699,5159.39050864064,6226.75452327875,0.000203654991538719,0.000192074855804699,0.00021593329020019,4.28411164213223e-06,0.000135870646309803,0.000163979284001373
"2020/04/02","PL",37972812,243,10,2554,43,29,9586.76352462412,9163.9188063002,10029.1192905243,1853.41081806275,7012.80132670339,7277.65786435858,0.000252463881911725,0.000241328422195865,0.000264113157870011,4.88088903730055e-05,0.000184679536682808,0.000191654435925329
"2020/04/03","PL",37972812,392,14,2946,57,41,12720.031409228,12292.024478214,13162.9414941791,3133.26788460392,10146.0692113073,10410.9257489625,0.000334977336132706,0.000323705931449427,0.00034664120987877,8.2513454220981e-05,0.000267192990903789,0.00027416789014631
"2020/04/04","PL",37972812,437,14,3383,71,55,15879.8154159378,15445.8757497381,16325.9462739451,3159.78400670978,13305.8532180171,13570.7097556723,0.000418189082650445,0.000406761441573991,0.000429937774267155,8.32117465177396e-05,0.000350404737421529,0.00035737963666405
"2020/04/05","PL",37972812,244,8,3627,79,61,16568.9374595116,16157.6614564622,16990.6820536464,689.122043573805,13994.9752615909,13994.9752615909,0.000436336857526159,0.000425506055660619,0.000447443345877214,1.81477748757138e-05,0.000368552512297243,0.000368552512297243
"2020/04/06","PL",37972812,475,15,4102,94,72,19562.4154375519,19148.8399603487,19984.9232926796,2993.47797804023,16988.4532396311,16988.4532396311,0.000515168996111003,0.000504277638441649,0.000526295584658824,7.8832138584844e-05,0.000447384650882087,0.000447384650882087
"2020/04/07","PL",37972812,311,13,4413,107,76,21120.6614023325,20723.2115048558,21525.7339803464,1558.24596478069,17466.3273020985,18546.6992044118,0.000556204828926879,0.000545738132452655,0.000566872265881874,4.1035832815876e-05,0.000459969288081654,0.000488420483697963
"2020/04/08","PL",37972812,435,22,4848,129,96,24777.8262279779,24384.2512029328,25177.753767154,3657.16482564538,20051.5534599018,22203.8640300572,0.000652514915881866,0.000642150262744113,0.000663046860136511,9.63100869549873e-05,0.000528050265540035,0.00058473057065295
"2020/04/09","PL",37972812,357,30,5205,159,116,29203.844660282,28819.0914524421,29593.7345682565,4426.01843230408,24477.5718922059,26629.8824623613,0.000769072479022149,0.000758940145187091,0.000779340085960885,0.000116557563140283,0.000644607828680318,0.000701288133793233
"2020/04/10","PL",37972812,370,15,5575,174,117,30652.4295521681,30277.7415709459,31031.7543086577,1448.58489188606,25926.156784092,28078.4673542473,0.000807220427925329,0.000797353158121288,0.000817209805496041,3.814794890318e-05,0.000682755777583498,0.000739436082696413
"2020/04/11","PL",37972812,380,7,5955,181,110,30677.0748133519,30312.7143238182,31045.8149359634,24.6452611837958,25016.4545384064,28103.1126154311,0.000807869451789661,0.000798274152670554,0.000817580086930707,6.49023864332086e-07,0.000658799104433099,0.000740085106560745
"2020/04/12","PL",37972812,401,27,6356,208,129,34087.9760730072,33728.0438411254,34451.7493581133,3410.90125965534,26517.3031324195,31514.0138750865,0.000897694278554014,0.000888215595967068,0.000907274113861079,8.98248267643529e-05,0.000698323398657427,0.000829909933325098
"2020/04/13","PL",37972812,318,24,6674,232,138,36363.5306314704,36012.4144086249,36718.0701905173,2275.55455846317,28630.177924909,32709.1965312363,0.000957620168647778,0.000948373652407541,0.000966956837184385,5.99258900937642e-05,0.000753965177109059,0.000861384627802553
"2020/04/14","PL",37972812,260,13,6934,245,138,36530.7015667747,36192.2553280159,36872.3127328224,167.170935304341,26943.9380421506,31804.4287986986,0.000962022553577931,0.000953109696696043,0.000971018757652774,4.4023849301532e-06,0.000709558671666207,0.0008375579032361
"2020/04/15","PL",37972812,268,18,7202,263,134,37507.9504871414,37179.0943698204,37839.7153989807,977.248920366663,24787.9190779133,32781.6777190653,0.000987758043495472,0.000979097738924903,0.000996494950096945,2.57354899175406e-05,0.000652780707362766,0.000863293393153641
"2020/04/16","PL",37972812,380,23,7582,286,127,39780.5901124715,39453.8908539167,40109.9946151283,2272.63962533007,23900.7746965336,35054.3173443954,0.00104760716990018,0.00103900366540979,0.00105628191599633,5.98491264047042e-05,0.000629418087249731,0.000923142519558345
"2020/04/17","PL",37972812,336,28,7918,314,140,42478.0456482182,42153.5115984533,42805.0782407015,2697.45553574676,25909.1081887066,36817.4253732728,0.00111864366663755,0.00111009718212213,0.00112725594935401,7.10364967373699e-05,0.000682306809111387,0.000969573319280984
"2020/04/18","PL",37972812,461,18,8379,332,151,44449.03509811,44123.0508207,44777.4277708404,1970.98944989178,24886.6196605581,36878.3621575223,0.00117054894691786,0.00116196427119224,0.00117919704684605,5.19052802803168e-05,0.00065537995080686,0.000971178067021276
"2020/04/19","PL",37972812,363,15,8742,347,139,45475.6970532638,45152.4980170888,45801.2095299254,1026.66195515382,24355.0356509313,37742.3443467024,0.00119758571088346,0.00118907438345859,0.00120615796191036,2.70367639655925e-05,0.000641380881956576,0.000993930719344736
"2020/04/20","PL",37972812,545,13,9287,360,128,47138.5342632145,46811.9348594129,47467.4122989694,1662.83720995073,22360.7080352366,37551.7707385904,0.00124137591556861,0.00123277504071631,0.00125003679735305,4.37902046851501e-05,0.000588860999686739,0.000988912033656881
"2020/04/21","PL",37972812,306,20,9593,380,135,48429.274032812,48106.4588303544,48754.2554652827,1290.73976959749,19225.42937253,35709.242623584,0.00127536707138813,0.00126686585208265,0.00128392533756211,3.39911558195241e-05,0.000506294592365981,0.000940389735255424
"2020/04/22","PL",37972812,263,21,9856,401,138,49554.4229719023,49236.4106955301,49874.48925275,1125.14893909032,18901.9934197343,33674.6075559645,0.00130499745375461,0.00129662271773631,0.00131342628122326,2.96303823664764e-05,0.000497777025829277,0.000886808371104161
"2020/04/23","PL",37972812,313,25,10169,426,140,51387.4733076511,51071.4094381292,51705.4931907374,1833.05033574871,20710.3984942992,34818.5358481394,0.00135327015833463,0.00134494673289219,0.00136164509467293,4.82727045800219e-05,0.000545400706544967,0.000916933300808469
"2020/04/24","PL",37972812,342,28,10511,454,140,53712.5591777493,53396.4689429604,54030.5205669142,2325.08587009821,19624.5831047421,34150.1437401974,0.00141450043725361,0.00140617631749159,0.00142287383317607,6.12302789189857e-05,0.0005168061586996,0.000899331441142611
"2020/04/25","PL",37972812,381,40,10892,494,162,57627.0659705837,57307.1232809962,57948.7948835718,3914.50679283448,21263.5353391134,36506.4045682512,0.0015175875300092,0.0015091619572708,0.00152606014228211,0.000103087092755587,0.000559967361361423,0.000961382701082322
"2020/04/26","PL",37972812,381,30,11273,524,177,60339.2793947616,60017.1064785289,60663.1817410525,2712.21342417783,23808.5778279869,35561.4531667837,0.00158901267029583,0.00158052836536122,0.00159754251913323,7.14251402866302e-05,0.0006269901167179,0.000936497754413965
"2020/04/27","PL",37972812,344,11,11617,535,175,60665.2290449306,60345.2154757375,60986.939661415,325.949650169016,23157.2785577892,31461.3843846486,0.00159759643412583,0.00158916899479916,0.00160606856456706,8.58376383000067e-06,0.00060983839063036,0.000828523955103683
"2020/04/28","PL",37972812,285,27,11902,562,182,62494.3771305263,62174.9544071084,62815.4408825095,1829.14808559568,22713.7870180548,31841.9475783582,0.00164576637438719,0.00163735449476611,0.00165422146989034,4.81699402613553e-05,0.000598159204487011,0.000838545946461858
"2020/04/29","PL",37972812,316,34,12218,596,195,65235.6935683579,64914.497881954,65558.4785248375,2741.31643783166,22757.6479201397,34558.6187550061,0.00171795793180547,0.00170949936185801,0.00172645835459427,7.21915574182828e-05,0.000599314265167924,0.000910088480015809
"2020/04/30","PL",37972812,422,28,12640,624,198,67878.1998818671,67553.3178976473,68204.6443104931,2642.50631350914,23429.1647837571,33790.2238088599,0.00178754736103997,0.001778991713799,0.00179614415467817,6.95894292345044e-05,0.000616998414122111,0.00088985308248596
"2020/05/01","PL",37972812,237,20,12877,644,190,68666.3059780619,68343.7166574814,68990.4179531722,788.106096194839,23190.6089247981,32302.7753465915,0.00180830184443706,0.00179980657364752,0.00181683721377211,2.07544833970905e-05,0.000610716133553609,0.000850681675789287
"2020/05/02","PL",37972812,228,7,13105,651,157,68063.7804296456,67745.6841148674,68383.3703490245,0,21527.7717148474,32135.6044112872,0.00179243455632534,0.00178405760718662,0.00180085083899039,0,0.000566925928868459,0.000846279290859133
"2020/05/03","PL",37972812,270,13,13375,664,140,68384.8722234101,68068.7756076769,68702.4367232001,0,20237.0319452499,31158.3554909205,0.00180089039029846,0.00179256610249662,0.0018092533342856,0,0.000532934773048935,0.000820543800941593
"2020/05/04","PL",37972812,318,14,13693,678,143,69121.8538461511,68806.0703334637,69439.0866383339,0,19111.8830061596,28885.7158655905,0.00182029852954138,0.00181198248719278,0.00182865273813101,0,0.000503304390682459,0.000760694674536889
"2020/05/05","PL",37972812,313,20,14006,698,136,70492.2133010671,70175.5361602364,70810.3194927752,1397.49588802624,18676.3285584371,27585.7562178699,0.00185638644041076,0.00184804686469457,0.00186476364965479,3.68025388276813e-05,0.000491834224930118,0.0007264607166272
"2020/05/06","PL",37972812,425,18,14431,716,120,72248.3586166994,71928.4460057578,72569.6940872233,2184.55675061123,18535.7994389501,27799.3235185894,0.00190263387964787,0.00189420909901952,0.00191109613075859,5.75294963831287e-05,0.000488133442394261,0.000732084932730012
"2020/05/07","PL",37972812,309,17,14740,733,109,73327.4215785248,73006.9597444198,73649.2900701249,1079.06296182543,15700.3556079411,27851.724525261,0.00193105060479916,0.00192261136058135,0.00193952689282334,2.84167251512854e-05,0.000413463074789959,0.000733464893915705
"2020/05/08","PL",37972812,307,22,15047,755,111,74883.0357018371,74561.1912664052,75206.2693833212,1555.61412331225,14543.7563070755,27744.5014386225,0.00197201712904056,0.0019635414745267,0.00198052936883687,4.09665242414032e-05,0.000383004458744732,0.000730641213471958
"2020/05/09","PL",37972812,319,21,15366,776,125,76389.885879498,76066.5275280184,76714.618825387,1506.85017766099,15724.6568345675,27960.611846686,0.00201169947275693,0.00200318394982227,0.00202025119512843,3.96823437163672e-05,0.000414103038631099,0.000736332401368801
"2020/05/10","PL",37972812,285,9,15651,785,121,76556.2183144958,76234.0021989228,76879.7963318731,166.332434997792,14061.8411839696,27001.7953425935,0.00201607977609074,0.00200759433351743,0.00202460108384581,4.38030333381136e-06,0.000370313401703555,0.000711082322336136
"2020/05/11","PL",37972812,345,15,15996,800,122,77619.0599134207,77295.6422046402,77943.8308552085,1062.84159892485,12383.3663450628,26231.5866057696,0.00204406931763233,0.00203555223154504,0.00205262204061181,2.79895415415863e-05,0.000326111385826858,0.0006907991592977
"2020/05/12","PL",37972812,330,11,16326,811,113,78234.7448098832,77911.0203164442,78559.8143960604,615.68489646251,10356.5449280161,24522.1856321339,0.0020602831523218,0.00205175798717367,0.00206884373999114,1.62138346894749e-05,0.000272735791281829,0.00064578271506819
"2020/05/13","PL",37972812,595,28,16921,839,123,81771.3266201365,81439.2085377494,82104.7991167257,3536.58181025331,13105.0206420746,24144.2606495528,0.00215341773003634,0.00214467152281873,0.00216219960525245,9.31345777145319e-05,0.00034511588559927,0.000635830200027134
"2020/05/14","PL",37972812,283,22,17204,861,128,83190.8107633818,82857.5510198684,83525.4109044242,1419.48414324532,14524.5047853199,22851.5313686202,0.00219079932145615,0.00218202304901382,0.00219961089277308,3.73815914198118e-05,0.000382497477019082,0.000601786651160316
"2020/05/15","PL",37972812,411,22,17615,883,128,85174.0007396098,84837.2866440774,85512.0512331651,1983.18997622801,16507.6947615479,24508.7716946792,0.00224302589809809,0.00223415865656927,0.00225192833317599,5.22265766419408e-05,0.000434724053661023,0.000645429463972256
"2020/05/16","PL",37972812,401,24,18016,907,131,87264.8002078673,86924.6072625336,87606.3245511065,2090.79946825742,18598.4942298054,24770.423077341,0.00229808633102724,0.00228912747527187,0.00230708024865545,5.50604329291552e-05,0.000489784486590178,0.000652319956640056
"2020/05/17","PL",37972812,241,8,18257,915,130,87022.0037438939,86684.088136203,87361.2366286119,0,17200.9983417791,22029.1066395093,0.00229169237568958,0.00228279349278118,0.0023006259486027,0,0.000452981947762497,0.000580128399221773
"2020/05/18","PL",37972812,272,10,18529,925,125,87126.9440699273,86790.3348323693,87464.8588189692,0,15016.4415911679,19386.6003260002,0.00229445594047466,0.00228559146034192,0.00230335480077086,0,0.000395452451379368,0.000510538969987269
"2020/05/19","PL",37972812,356,11,18885,936,125,87749.9622864096,87412.841181464,88088.3835508955,104.5094766291,14041.8881059715,18703.0037064345,0.00231086289544239,0.00230198493547078,0.00231977509463601,2.75221852490409e-06,0.000369787944752987,0.000492536705115082
"2020/05/20","PL",37972812,383,12,19268,948,109,88619.2095825182,88280.8199213409,88958.896326832,1249.89989802187,13736.1738806812,19952.9036044563,0.00233375420241509,0.00232484283548295,0.00234269972755328,3.29156528629451e-05,0.000361737073374529,0.000525452357978027
"2020/05/21","PL",37972812,471,14,19739,962,101,90088.2355718372,89746.6761740929,90431.0948820369,1469.02598931901,13698.3496923392,21421.9295937753,0.00237244046008068,0.00236344561930502,0.00238146953357147,3.868625766559e-05,0.000360740987323751,0.000564138615643617
"2020/05/22","PL",37972812,404,10,20143,972,89,90862.7886922128,90519.9371120309,91206.9388504736,774.553120375596,14306.570377717,22196.4827141509,0.00239283803085778,0.00238380916093417,0.0024019010983562,2.03975707771022e-05,0.000376758254767042,0.000584536186420719
"2020/05/23","PL",37972812,476,10,20619,982,75,91929.8877141314,91584.6410315606,92276.4358733524,1067.09902191856,14310.8278007107,21866.0858480433,0.00242093969006381,0.00241184774600208,0.00243006590803316,2.81016592060278e-05,0.000376870372431484,0.000575835306799066
"2020/05/24","PL",37972812,312,11,20931,993,78,92325.2892875329,91980.3468892968,92671.5252801304,395.401573401483,14090.5444776497,20076.9306708335,0.00243135244467892,0.00242226851383292,0.00244047044185536,1.04127546151042e-05,0.000371069292357113,0.000528718565031041
"2020/05/25","PL",37972812,395,3,21326,996,71,92320.6196795243,91976.0035860271,92666.5269821115,0,10553.9626673964,18997.8677090081,0.00243122947227412,0.00242215413454308,0.00244033881352036,0,0.000277934714642581,0.000500301839879756
"2020/05/26","PL",37972812,305,11,21631,1007,71,92663.798933025,92319.6556603518,93009.2250808484,333.840037483504,9468.31856163456,17776.0936231793,0.00244026697135374,0.00243120408518473,0.00244936364156672,8.79155427002624e-06,0.000249344677492796,0.000468126869908379
"2020/05/27","PL",37972812,443,17,22074,1024,76,94151.7937264385,93804.9300526606,94499.9400024006,1492.66440142207,8977.79298682862,17761.9078469404,0.00247945276547964,0.0024703182385508,0.00248862106926399,3.93087665306974e-05,0.000236426867381552,0.000467753292722709
"2020/05/28","PL",37972812,399,4,22473,1028,66,94259.939438108,93913.1605250991,94607.99884912,108.145711669596,6995.13923024079,17703.7211236122,0.00248230074291333,0.00247316844812807,0.00249146675914125,2.84797743368588e-06,0.000184214411886083,0.000466220966822584
"2020/05/29","PL",37972812,352,10,22825,1038,66,94718.6671059963,94371.723675392,95066.8860218768,458.727667888234,7453.86689812902,17099.6071925756,0.00249438116687266,0.00248524453957721,0.00250355138360248,1.20804239593379e-05,0.000196294835845421,0.000450311849240335
"2020/05/30","PL",37972812,330,13,23155,1051,69,95358.7281902972,95011.4554746726,95707.2702090643,640.061084300905,8093.92798242993,17123.983380414,0.00251123693947915,0.00250209164058413,0.00252041566500433,1.68557726064876e-05,0.000213150608451908,0.000450953787157348
"2020/05/31","PL",37972812,416,10,23571,1061,68,96086.2952139791,95737.8581773295,96436.0003839548,727.567023681942,8716.98552948277,14314.9685938426,0.00253039714872786,0.00252122118786803,0.00253960650541115,1.91602092487104e-05,0.000229558599175715,0.000376979418691527
"2020/06/01","PL",37972812,215,3,23786,1064,68,95380.3705481282,95034.7993766555,95727.1983059812,0,7467.0856314609,12895.4844505973,0.00251180688299113,0.00250270639363383,0.00252094046408734,0,0.00019664294631277,0.000339597827271715
"2020/06/02","PL",37972812,379,10,24165,1074,67,95986.622378918,95640.3134834602,96334.1852419415,0,5998.05964214189,10912.2944743693,0.00252777230137494,0.00251865238432856,0.00253692524119471,0,0.00015795668864718,0.000287371250629774
"2020/06/03","PL",37972812,230,18,24395,1092,68,96740.9371729396,96394.6320102322,97088.4864636986,0,5223.50652176629,8821.49500611187,0.00254763690329122,0.00253851708454544,0.00255678948569041,0,0.000137559117870077,0.000232310817700619
"2020/06/04","PL",37972812,292,23,24687,1115,87,98205.9935288523,97857.8979843696,98555.3273025488,1968.74277292154,6125.15027276927,10790.2377790334,0.00258621862212502,0.00257705165433547,0.00259541819822427,5.18461148708592e-05,0.000161303573534909,0.000284156932571478
"2020/06/05","PL",37972812,361,2,25048,1117,79,98129.5802910402,97781.9035143345,98478.4932795265,74.5423041395261,5804.29100350731,10864.7800831729,0.00258420630768773,0.00257505036799315,0.00259339480256365,1.96304408900574e-06,0.00015285386300881,0.000286119976660484
"2020/06/06","PL",37972812,371,20,25419,1137,86,99702.2127032154,99351.8757325238,100053.785040548,1572.63241217515,7376.92341568247,12332.903018719,0.00262562100229015,0.002616395007368,0.0026348795301372,4.14146946024212e-05,0.000194268557611232,0.000324782452738001
"2020/06/07","PL",37972812,567,16,25986,1153,92,101701.979966355,101346.888985979,102058.315085606,1999.76726314009,9042.85064133906,13082.7703838372,0.00267828413566937,0.0026689329456554,0.00268766808962176,5.26631333792212e-05,0.000238140136720427,0.000344529933254277
"2020/06/08","PL",37972812,575,4,26561,1157,93,102650.969581694,102293.016600312,103010.175144543,948.989615338331,8499.17585525532,12562.7340098565,0.00270327542721076,0.00269384886745581,0.00271273497323672,2.49912915413884e-05,0.000223822661731118,0.000330834967130075
"2020/06/09","PL",37972812,599,9,27160,1166,92,104072.772458925,103711.066338232,104435.740077762,1421.80287723086,9812.83302081659,13209.9837667118,0.00274071808163495,0.00273119268434036,0.00275027670001795,3.74426544241933e-05,0.000258417338721625,0.000347880050777166
"2020/06/10","PL",37972812,400,17,27560,1183,91,105367.22816512,105003.404711583,105732.312220689,1294.45570619556,10648.5610591239,13437.3404509888,0.00277480709527438,0.00276522593880019,0.00278442144923818,3.40890136394312e-05,0.000280425928401718,0.00035386740521057
"2020/06/11","PL",37972812,197,23,27757,1206,91,106347.109973139,105983.094633625,106712.375579668,979.881808018705,10988.3817828417,14021.820685606,0.00280061192131725,0.00279102571159662,0.00281023105635865,2.58048260428726e-05,0.000289374981838103,0.000369259476638338
"2020/06/12","PL",37972812,444,9,28201,1215,98,107009.132637623,106643.979486921,107375.536086974,662.022664484175,10922.8374236439,14683.8433500902,0.00281804604403864,0.00280842987048,0.00282769514375111,1.74341227213875e-05,0.00028764889531078,0.000386693599359726
"2020/06/13","PL",37972812,376,7,28577,1222,85,107246.888375626,106881.761584274,107613.262503958,237.75573800251,11160.5931616465,14587.7590506092,0.00282430725371683,0.00281469177432195,0.00283395558127109,6.26120967819054e-06,0.000293910104988971,0.00038416325476789
"2020/06/14","PL",37972812,440,15,29017,1237,84,108434.932618427,108067.716209244,108803.396836817,1188.04424280181,12348.6374044483,14283.1388919889,0.00285559396071135,0.0028459234520015,0.00286529733001646,3.12867069945153e-05,0.000325196811983486,0.000376141195231708
"2020/06/15","PL",37972812,375,10,29392,1247,90,108945.613462433,108577.904945942,109314.567255789,510.680844005299,12859.3182484536,14685.6740243246,0.00286904255240388,0.00285935908422957,0.00287875881448519,1.34485916925325e-05,0.000338645403676019,0.000386741809490555
"2020/06/16","PL",37972812,396,9,29788,1256,90,109449.180844279,109080.86210733,109818.743233775,503.567381846195,11394.1428573782,14730.5137382826,0.00288230381369383,0.0028726042755888,0.00289203610293004,1.32612612899512e-05,0.000300060550095111,0.000387922646821168
"2020/06/17","PL",37972812,407,16,30195,1272,89,110606.033407784,110235.849552216,110977.460380609,1156.85256350486,12476.4531167435,15247.3052174866,0.00291276909931726,0.00290302044400124,0.0029225504916678,3.04652856234312e-05,0.000328562791629536,0.000401532159838112
"2020/06/18","PL",37972812,506,14,30701,1286,80,111951.119276923,111578.171626914,112325.313496468,1345.085869139,12248.9065737074,15864.8240629436,0.00294819143962588,0.00293837000080252,0.00295804570639824,3.54223403086135e-05,0.000322570437335728,0.000417794290898015
"2020/06/19","PL",37972812,314,30,31015,1316,101,113974.818452006,113598.943707527,114351.936886073,2023.6991750833,12272.8384856506,17888.5232380269,0.00300148481108026,0.00299158628830352,0.00301141608596363,5.32933714543789e-05,0.000323200675410886,0.000471087662352393
"2020/06/20","PL",37972812,301,18,31316,1334,112,114897.130996209,114520.385664421,115275.115732181,922.312544203349,12246.1614145156,18810.8357822303,0.00302577357179156,0.00301585212241908,0.00303572766041611,2.42887607113044e-05,0.000322498144580802,0.000495376423063698
"2020/06/21","PL",37972812,304,12,31620,1346,109,115326.208236069,114949.43536807,115704.21606267,429.077239859485,11253.4357771442,19239.9130220897,0.00303707316266356,0.00302715098813514,0.00304702785937134,1.1299590872003e-05,0.000296355081028612,0.000506676013935701
"2020/06/22","PL",37972812,311,10,31931,1356,109,115639.045428673,115262.366845389,116016.955001387,312.837192604449,10271.8172635531,17584.0074417727,0.00304531161475935,0.00303539192318411,0.00305526372398722,8.23845209579025e-06,0.000270504519484971,0.000463068351160632
"2020/06/23","PL",37972812,296,3,32227,1359,103,115339.114611323,114963.663937503,115715.791439595,0,9291.93545553443,17509.4651376331,0.00303741304729612,0.0030275256922638,0.00304733269265377,0,0.000244699693442098,0.000461105307071626
"2020/06/24","PL",37972812,300,16,32527,1375,103,116193.821707658,115817.421267011,116571.445429657,254.845461633711,8884.75825268397,16191.6781870917,0.00305992144347007,0.00305000907667862,0.00306986602492481,6.71126124748705e-06,0.000233976831968198,0.000426401873716692
"2020/06/25","PL",37972812,294,21,32821,1396,110,117479.476700729,117101.31474383,117858.859877611,1585.58581042166,10232.5883251031,15777.4967343733,0.00309377869357499,0.00308381993790268,0.00310376960962519,4.17558175681501e-05,0.000269471439858157,0.000415494557905621
