"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/18","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/19","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/20","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/21","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/22","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/23","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/24","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/25","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/26","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/27","LK",21323734,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/28","LK",21323734,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/29","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/01/30","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/01/31","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/01","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/02","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/03","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/04","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/05","LK",21323734,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/06","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/07","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/08","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/09","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/10","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/11","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/12","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/13","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/14","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/15","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/16","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/17","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/18","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/19","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/20","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/21","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/22","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/23","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/24","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/25","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/26","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/27","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/28","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/29","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/01","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/02","LK",21323734,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/12","LK",21323734,1,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/13","LK",21323734,1,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","LK",21323734,3,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/15","LK",21323734,5,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","LK",21323734,8,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/17","LK",21323734,10,0,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","LK",21323734,13,0,42,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/19","LK",21323734,0,0,42,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/20","LK",21323734,11,0,53,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/21","LK",21323734,13,0,66,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/22","LK",21323734,12,0,78,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/23","LK",21323734,9,0,87,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/24","LK",21323734,10,0,97,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/25","LK",21323734,5,0,102,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/26","LK",21323734,0,0,102,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/27","LK",21323734,4,0,106,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/28","LK",21323734,0,0,106,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/29","LK",21323734,9,1,115,1,1,160.232918090455,23.3928707921466,1097.53900100204,160.232918090455,160.232918090455,160.232918090455,7.51429923532412e-06,1.09703444960187e-06,5.14703006988383e-05,7.51429923532412e-06,7.51429923532412e-06,7.51429923532412e-06
"2020/03/30","LK",21323734,5,0,120,1,1,151.880866069262,22.1003381452011,1043.77577059643,0,160.232918090455,160.232918090455,7.12262055366389e-06,1.03641970703635e-06,4.89490147736992e-05,0,7.51429923532412e-06,7.51429923532412e-06
"2020/03/31","LK",21323734,0,0,120,1,1,139.296651772132,20.2130665488441,959.951185439311,0,160.232918090455,160.232918090455,6.53246995916063e-06,9.4791402616653e-07,4.50179684964796e-05,0,7.51429923532412e-06,7.51429923532412e-06
"2020/04/01","LK",21323734,2,1,122,2,2,262.009926026668,101.063256875695,679.269632295118,72.4886895966969,232.721607687152,232.721607687152,1.2287244158395e-05,4.73947278069097e-06,3.18550978123774e-05,3.39943696524712e-06,1.09137362005712e-05,1.09137362005712e-05
"2020/04/02","LK",21323734,21,0,143,2,2,286.635638272826,110.337581045446,744.623802240415,53.9140305856741,286.635638272826,286.635638272826,1.34420940663031e-05,5.17440243089913e-06,3.4919953617899e-05,2.52835786573187e-06,1.34420940663031e-05,1.34420940663031e-05
"2020/04/03","LK",21323734,5,1,148,3,3,417.026214112551,222.156214211213,782.831413807327,130.390575839725,417.026214112551,417.026214112551,1.95569037820745e-05,1.04182604327747e-05,3.6711741658723e-05,6.11480971577139e-06,1.95569037820745e-05,1.95569037820745e-05
"2020/04/04","LK",21323734,3,1,151,4,4,531.24523687901,332.698508453524,848.280032929756,114.21902276646,531.24523687901,531.24523687901,2.49133306989766e-05,1.56022631145898e-05,3.97810267624683e-05,5.35642691690206e-06,2.49133306989766e-05,2.49133306989766e-05
"2020/04/05","LK",21323734,8,1,159,5,4,655.710684067917,452.190203290393,950.831084070837,124.465447188907,655.710684067917,655.710684067917,3.07502749784778e-05,2.12059577975599e-05,4.4590271294457e-05,5.83694427950129e-06,3.07502749784778e-05,3.07502749784778e-05
"2020/04/06","LK",21323734,7,0,166,5,4,643.793635038568,443.440666260047,934.66900095517,0,655.710684067917,655.710684067917,3.01914118342767e-05,2.07956386184543e-05,4.38323325996831e-05,0,3.07502749784778e-05,3.07502749784778e-05
"2020/04/07","LK",21323734,12,0,178,5,4,650.799335457038,447.693945027082,946.047583926338,0,655.710684067917,655.710684067917,3.05199518741435e-05,2.09951008124132e-05,4.43659437848145e-05,0,3.07502749784778e-05,3.07502749784778e-05
"2020/04/08","LK",21323734,7,1,185,6,4,766.332581048533,562.126414221036,1044.72163185981,93.7934993403869,749.504183408304,749.504183408304,3.59380107184104e-05,2.63615375347036e-05,4.89933719797768e-05,4.39854949139709e-06,3.51488244698749e-05,3.51488244698749e-05
"2020/04/09","LK",21323734,4,1,189,7,5,863.014552053816,662.618703748058,1124.01613906123,113.510368645512,863.014552053816,863.014552053816,4.0472018270994e-05,3.1074234172498e-05,5.2711975260113e-05,5.32319380111907e-06,4.0472018270994e-05,4.0472018270994e-05
"2020/04/10","LK",21323734,1,0,190,7,4,821.215925702672,629.955209877805,1070.54531187783,0,702.781633963361,863.014552053816,3.85118256353541e-05,2.95424436394585e-05,5.02044019062433e-05,0,3.29577190356699e-05,4.0472018270994e-05
"2020/04/11","LK",21323734,7,0,197,7,3,808.700415505332,619.768172019583,1055.22740851208,0,702.781633963361,863.014552053816,3.79248969953073e-05,2.90647112752196e-05,4.94860519509427e-05,0,3.29577190356699e-05,4.0472018270994e-05
"2020/04/12","LK",21323734,2,0,199,7,2,778.853163628904,596.458677543083,1017.02309536931,0,702.781633963361,863.014552053816,3.65251772334482e-05,2.79715868498023e-05,4.7694418593353e-05,0,3.29577190356699e-05,4.0472018270994e-05
"2020/04/13","LK",21323734,11,0,210,7,2,786.252464005653,601.789048971548,1027.25853554737,0,630.292944366665,863.014552053816,3.68721755770191e-05,2.82215604908384e-05,4.81744208377095e-05,0,2.95582820704228e-05,4.0472018270994e-05
"2020/04/14","LK",21323734,8,0,218,7,2,782.835521439378,598.803697654909,1023.42630151966,0,576.37891378099,863.014552053816,3.67119342906537e-05,2.80815591516434e-05,4.79947040007001e-05,0,2.70299242046909e-05,4.0472018270994e-05
"2020/04/15","LK",21323734,15,0,233,7,1,803.361360426458,614.155691700087,1050.85645895376,0,445.988337941266,863.014552053816,3.76745161249178e-05,2.88015078269166e-05,4.92810714555789e-05,0,2.09151144889195e-05,4.0472018270994e-05
"2020/04/16","LK",21323734,4,0,237,7,0,784.514068935049,599.433756034366,1026.73951568677,0,331.769315174806,702.781633963361,3.67906516248537e-05,2.81111064335339e-05,4.81500808295006e-05,0,1.55586875720175e-05,3.29577190356699e-05
"2020/04/17","LK",21323734,1,0,238,7,0,756.019920908671,577.338201599027,990.002253839626,0,207.303867985899,702.781633963361,3.54543871588658e-05,2.70749110638421e-05,4.64272464587875e-05,0,9.72174329251617e-06,3.29577190356699e-05
"2020/04/18","LK",21323734,6,0,244,7,0,744.727151595038,568.462670139777,975.64635191698,0,207.303867985899,702.781633963361,3.49248002997523e-05,2.66586832371749e-05,4.57540106210751e-05,0,9.72174329251617e-06,3.29577190356699e-05
"2020/04/19","LK",21323734,10,0,254,7,0,746.582039751013,569.606343282242,978.543776157698,0,207.303867985899,630.292944366665,3.50117873235059e-05,2.67123170492674e-05,4.58898885231685e-05,0,9.72174329251617e-06,2.95582820704228e-05
"2020/04/20","LK",21323734,41,0,295,7,0,836.428863481165,637.912867895834,1096.72226235548,0,113.510368645512,576.37891378099,3.92252531137917e-05,2.99156267798048e-05,5.14319988401414e-05,0,5.32319380111907e-06,2.70299242046909e-05
"2020/04/21","LK",21323734,9,0,304,7,0,829.870002855815,632.649911265119,1088.57080255135,0,0,445.988337941266,3.89176681183425e-05,2.96688146299855e-05,5.10497271515087e-05,0,0,2.09151144889195e-05
"2020/04/22","LK",21323734,6,0,310,7,0,810.916871588472,617.932449847907,1064.17161420911,0,0,331.769315174806,3.80288401453738e-05,2.89786230614163e-05,4.99055003316542e-05,0,0,1.55586875720175e-05
"2020/04/23","LK",21323734,20,0,330,7,0,825.54112536209,628.7946669545,1083.8484889908,0,0,207.303867985899,3.87146606388023e-05,2.94880187004068e-05,5.08282690541345e-05,0,0,9.72174329251617e-06
"2020/04/24","LK",21323734,38,0,368,7,0,880.021172256128,670.016109477746,1155.84872164148,0,0,207.303867985899,4.12695624629405e-05,3.14211436645076e-05,5.4204799292726e-05,0,0,9.72174329251617e-06
"2020/04/25","LK",21323734,52,0,420,7,0,957.9661644303,729.056909207742,1258.74833720533,0,0,207.303867985899,4.4924878749205e-05,3.41899270178357e-05,5.90303901373619e-05,0,0,9.72174329251617e-06
"2020/04/26","LK",21323734,42,0,462,7,0,999.36928407779,760.222336832299,1313.74588402612,0,0,113.510368645512,4.68665236622155e-05,3.56514640837434e-05,6.16095606907367e-05,0,0,5.32319380111907e-06
"2020/04/27","LK",21323734,61,0,523,7,0,1065.01055839959,809.74710635211,1400.74287466412,0,0,0,4.99448435437991e-05,3.79739827157903e-05,6.56893804182756e-05,0,0,0
"2020/04/28","LK",21323734,65,0,588,7,0,1118.99553653177,850.341514011594,1472.52720247756,0,0,0,5.24765285728931e-05,3.98777021891004e-05,6.90557855616452e-05,0,0,0
"2020/04/29","LK",21323734,31,0,619,7,0,1092.65092245656,829.897198885529,1438.59509340246,0,0,0,5.12410688698592e-05,3.89189435061199e-05,6.7464501920839e-05,0,0,0
"2020/04/30","LK",21323734,30,0,649,7,0,1057.46176261772,802.746930553778,1392.9986361046,163.988702825419,163.988702825419,163.988702825419,4.95908344484937e-05,3.76457017590717e-05,6.53262058185775e-05,7.69043089851987e-06,7.69043089851987e-06,7.69043089851987e-06
"2020/05/01","LK",21323734,16,0,665,7,0,1000.03612853187,758.784595794239,1317.99230494685,0,163.988702825419,163.988702825419,4.68977960676058e-05,3.55840396336889e-05,6.18087012784371e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/02","LK",21323734,25,0,690,7,0,960.852223163076,728.739074188835,1266.89651681583,0,163.988702825419,163.988702825419,4.50602236532812e-05,3.41750217944397e-05,5.94125079977e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/03","LK",21323734,15,0,705,7,0,913.794714525045,692.791604725355,1205.29864189815,0,163.988702825419,163.988702825419,4.28534099386648e-05,3.24892256077362e-05,5.65238077861105e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/04","LK",21323734,13,0,718,7,0,871.03379259254,660.158709657055,1149.26889055554,0,163.988702825419,163.988702825419,4.08480893914987e-05,3.09588700392274e-05,5.38962308644229e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/05","LK",21323734,37,1,755,8,1,985.392553049776,773.221082655431,1255.78376661861,0,163.988702825419,163.988702825419,4.62110694613699e-05,3.62610545908813e-05,5.88913633333921e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/06","LK",21323734,16,1,771,9,2,1070.83125270102,863.24059300671,1328.34296840385,0,163.988702825419,163.988702825419,5.02178114161909e-05,4.04826187105274e-05,6.22941070454099e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/07","LK",21323734,26,0,797,9,2,1050.8018894768,846.915715819006,1303.77154456298,0,163.988702825419,163.988702825419,4.92785123598333e-05,3.9717045608382e-05,6.11418030520819e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/08","LK",21323734,27,0,824,9,2,1034.66692271313,833.7587251228,1283.98733194545,0,163.988702825419,163.988702825419,4.85218453162628e-05,3.91000340335703e-05,6.02140006035272e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/09","LK",21323734,11,0,835,9,2,1001.1699940426,806.626115374985,1242.63439760477,0,163.988702825419,163.988702825419,4.69509699400023e-05,3.78276204052717e-05,5.82747091857725e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/10","LK",21323734,12,0,847,9,2,972.185554061299,783.154597036137,1206.84313812674,0,163.988702825419,163.988702825419,4.55917126925941e-05,3.67268976923149e-05,5.65962386384459e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/11","LK",21323734,16,0,863,9,2,951.057641570369,766.027608704446,1180.78072815046,0,163.988702825419,163.988702825419,4.46008959580142e-05,3.59237087043219e-05,5.53740132075584e-05,0,7.69043089851987e-06,7.69043089851987e-06
"2020/05/12","LK",21323734,6,0,869,9,1,922.204313029254,742.695783391318,1145.09980262223,0,0,163.988702825419,4.32477873260497e-05,3.48295370497174e-05,5.37007168923711e-05,0,0,7.69043089851987e-06
"2020/05/13","LK",21323734,20,0,889,9,0,911.077769953445,733.657832032129,1131.40304193875,0,0,163.988702825419,4.27259958295036e-05,3.44056923628915e-05,5.30583922092985e-05,0,0,7.69043089851987e-06
"2020/05/14","LK",21323734,26,0,915,9,0,907.941288184212,731.060121470603,1127.6191363459,0,0,163.988702825419,4.25789070612216e-05,3.42838698640024e-05,5.28809417874888e-05,0,0,7.69043089851987e-06
"2020/05/15","LK",21323734,10,0,925,9,0,890.287258034925,716.779137849953,1105.79585811727,0,0,163.988702825419,4.17510018665082e-05,3.36141474026056e-05,5.18575151104993e-05,0,0,7.69043089851987e-06
"2020/05/16","LK",21323734,10,0,935,9,0,874.039037708984,703.639247212603,1085.70441808858,0,0,163.988702825419,4.09890236723542e-05,3.29979377538945e-05,5.09153048940013e-05,0,0,7.69043089851987e-06
"2020/05/17","LK",21323734,25,0,960,9,0,872.970681892645,702.726882240921,1084.45803156687,0,0,163.988702825419,4.09389219492536e-05,3.29551513933217e-05,5.08568542248213e-05,0,0,7.69043089851987e-06
"2020/05/18","LK",21323734,21,0,981,9,0,868.966927121859,699.454564821587,1079.56050100869,0,0,0,4.07511614580195e-05,3.28016924625671e-05,5.06271791332929e-05,0,0,0
"2020/05/19","LK",21323734,11,0,992,9,0,856.66011437525,689.502274381948,1064.3424667732,0,0,0,4.01740199148634e-05,3.23349688371628e-05,4.99135126508894e-05,0,0,0
"2020/05/20","LK",21323734,35,0,1027,9,0,865.289177274886,696.403189958117,1075.13200844769,0,0,0,4.05786893268733e-05,3.26585948764e-05,5.04195000954191e-05,0,0,0
"2020/05/21","LK",21323734,1,0,1028,9,0,845.51902840247,680.450466140233,1050.63110830954,0,0,0,3.96515464131409e-05,3.19104743165635e-05,4.92705033888315e-05,0,0,0
"2020/05/22","LK",21323734,27,0,1055,9,0,847.457747667117,681.971252084568,1053.10103891588,0,0,0,3.97424647890992e-05,3.19817932489951e-05,4.93863335059367e-05,0,0,0
"2020/05/23","LK",21323734,13,0,1068,9,0,838.510270034418,674.733745613906,1042.03988243315,0,0,0,3.93228629673592e-05,3.16423824089114e-05,4.88676083857147e-05,0,0,0
"2020/05/24","LK",21323734,21,0,1089,9,0,836.165667873239,672.813442132008,1039.17814411431,0,0,0,3.92129102657742e-05,3.15523276613753e-05,4.87334040142458e-05,0,0,0
"2020/05/25","LK",21323734,52,0,1141,9,0,857.316064544448,689.797066139785,1065.51748420605,0,0,0,4.02047814207609e-05,3.23487934214423e-05,4.9968616388014e-05,0,0,0
"2020/05/26","LK",21323734,41,1,1182,10,1,965.55361336235,793.951067532988,1174.24589297924,0,0,0,4.52807005265752e-05,3.72332100716032e-05,5.50675549122511e-05,0,0,0
"2020/05/27","LK",21323734,137,0,1319,10,1,1053.11556296218,865.906858715998,1280.79871153545,0,0,0,4.93870146270904e-05,4.06076561786035e-05,6.00644667362409e-05,0,0,0
"2020/05/28","LK",21323734,150,0,1469,10,1,1143.02968920106,939.787144807754,1390.22636946406,0,0,0,5.36036366426753e-05,4.407235359472e-05,6.51961973200406e-05,0,0,0
"2020/05/29","LK",21323734,61,0,1530,10,1,1153.14041120316,948.037767428574,1402.61585944673,0,0,0,5.40777900907579e-05,4.44592756328968e-05,6.57772161032738e-05,0,0,0
"2020/05/30","LK",21323734,28,0,1558,10,1,1130.24591147075,929.143298578324,1374.8749222547,0,0,0,5.30041273010979e-05,4.35731986986109e-05,6.44762742892355e-05,0,0,0
"2020/05/31","LK",21323734,62,0,1620,10,1,1127.63438339608,926.923059653586,1371.80674207445,0,0,0,5.28816568147063e-05,4.34690781480198e-05,6.43323885992224e-05,0,0,0
"2020/06/01","LK",21323734,13,0,1633,10,1,1089.98422996537,895.904481586004,1326.1074656865,0,0,0,5.11160113873756e-05,4.20144277538823e-05,6.21892706824473e-05,0,0,0
"2020/06/02","LK",21323734,10,1,1643,11,1,1157.69562918814,968.596822803041,1383.71212695362,0,0,0,5.42914120570129e-05,4.54234151862446e-05,6.48907047402496e-05,0,0,0
"2020/06/03","LK",21323734,40,0,1683,11,1,1140.78075642636,954.381547081177,1363.58539015426,0,0,0,5.34981704623761e-05,4.47567741691571e-05,6.39468392428013e-05,0,0,0
"2020/06/04","LK",21323734,66,0,1749,11,1,1143.61186091306,956.693812947743,1367.04980289495,0,0,0,5.36309382265348e-05,4.48652104245787e-05,6.41093066952979e-05,0,0,0
"2020/06/05","LK",21323734,48,0,1797,11,1,1135.62822507298,949.964190192935,1357.57903181643,0,0,0,5.32565368276016e-05,4.45496173509262e-05,6.36651644508619e-05,0,0,0
"2020/06/06","LK",21323734,4,0,1801,11,1,1101.13152719917,921.060153140937,1316.40765921447,0,0,0,5.16387761730274e-05,4.31941306874742e-05,6.17343875708858e-05,0,0,0
"2020/06/07","LK",21323734,13,0,1814,11,1,1074.39023147308,898.649793885077,1284.49856366672,0,0,0,5.03847136469194e-05,4.21431721988784e-05,6.0237975378361e-05,0,0,0
"2020/06/08","LK",21323734,21,0,1835,11,1,1055.04797225536,882.434306623289,1261.42673217184,0,0,0,4.94776370899841e-05,4.13827290578324e-05,5.91559964203192e-05,0,0,0
"2020/06/09","LK",21323734,22,0,1857,11,0,1038.82515386252,868.832034623859,1242.07862658366,0,0,0,4.87168501474704e-05,4.07448355257038e-05,5.82486456913998e-05,0,0,0
"2020/06/10","LK",21323734,2,0,1859,11,0,1013.88280417094,847.941728748945,1212.29832869552,0,0,0,4.75471511776944e-05,3.97651616151723e-05,5.68520658105901e-05,0,0,0
"2020/06/11","LK",21323734,10,0,1869,11,0,995.738634365434,832.741822046316,1190.63964570858,0,0,0,4.66962603437763e-05,3.90523452433948e-05,5.58363580088072e-05,0,0,0
"2020/06/12","LK",21323734,8,0,1877,11,0,978.835517726917,818.582503246059,1170.46109214934,0,0,0,4.59035700654922e-05,3.83883283877983e-05,5.48900625073141e-05,0,0,0
"2020/06/13","LK",21323734,3,0,1880,11,0,961.471132784253,804.041147188173,1149.72566069568,0,0,0,4.50892481018687e-05,3.77063954740841e-05,5.39176516034049e-05,0,0,0
"2020/06/14","LK",21323734,4,0,1884,11,0,946.59421899761,791.583216909362,1131.96009756014,0,0,0,4.43915788387535e-05,3.71221671077571e-05,5.30845159464165e-05,0,0,0
"2020/06/15","LK",21323734,5,0,1889,11,0,934.005707972784,781.040588774,1116.92871672021,0,0,0,4.38012267444709e-05,3.66277589456893e-05,5.23796027806485e-05,0,0,0
"2020/06/16","LK",21323734,16,0,1905,11,0,928.346033506981,776.29397061224,1110.18040916696,0,0,0,4.35358100746793e-05,3.64051610572633e-05,5.20631334627868e-05,0,0,0
"2020/06/17","LK",21323734,10,0,1915,11,0,920.917151629179,770.069609647632,1101.31394557028,0,0,0,4.31874244740241e-05,3.61132627919497e-05,5.16473308835254e-05,0,0,0
"2020/06/18","LK",21323734,9,0,1924,11,0,913.892658290825,764.184970922649,1092.92883615531,0,0,0,4.28580031194736e-05,3.58372961753626e-05,5.12541019389621e-05,0,0,0
"2020/06/19","LK",21323734,23,0,1947,11,0,914.183899717969,764.41798619544,1093.29217469496,0,0,0,4.28716612070836e-05,3.58482236833117e-05,5.12711411000981e-05,0,0,0
"2020/06/20","LK",21323734,3,0,1950,11,0,905.58297142247,757.216934032213,1083.01925283602,0,0,0,4.24683111983328e-05,3.55105224081398e-05,5.07893811110203e-05,0,0,0
"2020/06/21","LK",21323734,0,0,1950,11,0,896.065805625357,749.249639748571,1071.65073616914,0,0,0,4.20219932224514e-05,3.51368873645006e-05,5.02562419963192e-05,0,0,0
"2020/06/22","LK",21323734,0,0,1950,11,0,887.183955429391,741.814907438962,1061.04010970702,0,0,0,4.1605469071664e-05,3.47882274013998e-05,4.9758644977799e-05,0,0,0
"2020/06/23","LK",21323734,1,0,1951,11,0,879.505401478141,735.387073573495,1051.86748452129,0,0,0,4.12453748240407e-05,3.44867870502181e-05,4.93284846134965e-05,0,0,0
"2020/06/24","LK",21323734,40,0,1991,11,0,890.024034774408,744.175152345134,1064.4574465834,0,0,0,4.17386577216921e-05,3.48989136867461e-05,4.99189047557714e-05,0,0,0
"2020/06/25","LK",21323734,10,0,2001,11,0,887.387569851496,741.964372508823,1061.31335722266,0,0,0,4.1615017794327e-05,3.47952367305286e-05,4.97714592211036e-05,0,0,0
