"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/11","MM",54045422,1,0,28,3,2,463.11527017554,279.645405231429,766.956114627621,0,456.710326640473,456.710326640473,8.56900090770945e-06,5.17426629088823e-06,1.41909543166787e-05,0,8.45049052703249e-06,8.45049052703249e-06
"2020/04/12","MM",54045422,3,0,31,3,2,473.099502417033,282.61425295458,791.973995816889,0,456.710326640473,456.710326640473,8.75373870551021e-06,5.2291987460951e-06,1.46538590413243e-05,0,8.45049052703249e-06,8.45049052703249e-06
"2020/04/13","MM",54045422,10,1,41,4,3,769.991551954754,536.548370018666,1105.0019405726,0,0,456.710326640473,1.42471188763177e-05,9.92773023436964e-06,2.04458009518845e-05,0,0,8.45049052703249e-06
"2020/04/14","MM",54045422,21,0,62,4,3,1066.60252116506,731.895896579383,1554.37534692102,0,0,456.710326640473,1.97352982305339e-05,1.35422366871219e-05,2.87605367744381e-05,0,0,8.45049052703249e-06
"2020/04/15","MM",54045422,12,0,74,4,3,1134.96055554878,769.4081460031,1674.19005029148,192.433572789927,192.433572789927,649.1438994304,2.10001238504306e-05,1.42363241423686e-05,3.09774628143617e-05,3.56058969786427e-06,3.56058969786427e-06,1.20110802248968e-05
"2020/04/16","MM",54045422,0,0,74,4,1,978.03337569974,653.763203370042,1463.1433507603,328.88947626934,521.323049059267,978.03337569974,1.80965073359912e-05,1.20965509968641e-05,2.70724752738594e-05,6.08542711109443e-06,9.6460168089587e-06,1.80965073359912e-05
"2020/04/17","MM",54045422,11,0,85,4,1,957.558199639688,631.363410098471,1452.28198376937,0,521.323049059267,978.03337569974,1.77176560789864e-05,1.1682088634602e-05,2.6871507891443e-05,0,9.6460168089587e-06,1.80965073359912e-05
"2020/04/18","MM",54045422,9,1,94,5,2,1136.02363686135,817.894410704976,1577.89280207369,137.515085101557,658.838134160824,1115.5484608013,2.10197939958975e-05,1.51334633061978e-05,2.91956791839593e-05,2.5444354029016e-06,1.21904522118603e-05,2.06409427388928e-05
"2020/04/19","MM",54045422,13,0,107,5,2,1118.24862316956,797.617785830296,1567.76842923443,2.7001623682595,661.538296529083,661.538296529083,2.06909037211247e-05,1.47582858328e-05,2.90083483710134e-05,4.99609822319363e-08,1.22404131940922e-05,1.22404131940922e-05
"2020/04/20","MM",54045422,4,0,111,5,1,1009.72982226876,715.190240444175,1425.57078707575,0,661.538296529083,661.538296529083,1.86829852539362e-05,1.32331326868754e-05,2.63772718265712e-05,0,1.22404131940922e-05,1.22404131940922e-05
"2020/04/21","MM",54045422,8,0,119,5,1,949.383568340001,668.795919560808,1347.68938247394,0,661.538296529083,661.538296529083,1.75664012456041e-05,1.23747006649482e-05,2.49362357180583e-05,0,1.22404131940922e-05,1.22404131940922e-05
"2020/04/22","MM",54045422,2,0,121,5,1,855.618054996244,599.661877092528,1220.82507493235,0,661.538296529083,661.538296529083,1.58314621911222e-05,1.10955166025446e-05,2.25888711708523e-05,0,1.22404131940922e-05,1.22404131940922e-05
"2020/04/23","MM",54045422,6,0,127,5,1,805.061920308929,561.951566469143,1153.34618533729,0,661.538296529083,661.538296529083,1.48960243165264e-05,1.03977644298742e-05,2.13403123272363e-05,0,1.22404131940922e-05,1.22404131940922e-05
"2020/04/24","MM",54045422,5,0,132,5,1,758.900265087817,527.997729408954,1090.7804717173,0,661.538296529083,661.538296529083,1.40418972968296e-05,9.76951811772242e-06,2.01826617565739e-05,0,1.22404131940922e-05,1.22404131940922e-05
"2020/04/25","MM",54045422,12,0,144,5,0,758.212172737468,526.093819735104,1092.74368434272,0,661.538296529083,661.538296529083,1.40291655551782e-05,9.73429016309844e-06,2.02189869910299e-05,0,1.22404131940922e-05,1.22404131940922e-05
"2020/04/26","MM",54045422,2,0,146,5,0,708.830938740305,490.713712581782,1023.89904099476,0,661.538296529083,661.538296529083,1.31154668149377e-05,9.07965363989168e-06,1.89451576674664e-05,0,1.22404131940922e-05,1.22404131940922e-05
"2020/04/27","MM",54045422,0,0,146,5,0,656.854932637155,453.852034079215,950.658739263147,0,469.104723739156,661.538296529083,1.21537571237237e-05,8.39760366898818e-06,1.75899956755476e-05,0,8.67982349622797e-06,1.22404131940922e-05
"2020/04/28","MM",54045422,0,0,146,5,0,612.846072595875,422.848941732664,888.213902480664,0,140.215247469817,661.538296529083,1.13394631759166e-05,7.82395485287661e-06,1.64345816835451e-05,0,2.59439638513354e-06,1.22404131940922e-05
"2020/04/29","MM",54045422,4,0,150,5,0,592.162215019122,407.97074301697,859.512832472319,0,140.215247469817,661.538296529083,1.09567506942424e-05,7.54866421464838e-06,1.59035270826883e-05,0,2.59439638513354e-06,1.22404131940922e-05
"2020/04/30","MM",54045422,0,1,150,6,1,673.175196734672,494.553652281485,916.310785307549,0,2.7001623682595,661.538296529083,1.24557302325195e-05,9.15070387056068e-06,1.69544570362972e-05,0,4.99609822319363e-08,1.22404131940922e-05
"2020/05/01","MM",54045422,1,0,151,6,1,645.835372848657,473.998499761715,879.967613889594,0,0,661.538296529083,1.19498627071254e-05,8.77037281273731e-06,1.62820009785398e-05,0,0,1.22404131940922e-05
"2020/05/02","MM",54045422,0,0,151,6,1,618.924741846907,453.918692665788,843.912890699801,0,0,661.538296529083,1.14519365182662e-05,8.39883704980208e-06,1.5614882065308e-05,0,0,1.22404131940922e-05
"2020/05/03","MM",54045422,0,0,151,6,1,596.104797976447,436.88871626043,813.344261239106,0,0,469.104723739156,1.10297001284669e-05,8.08373216625879e-06,1.50492720963323e-05,0,0,8.67982349622797e-06
"2020/05/04","MM",54045422,4,0,155,6,1,592.03005389515,433.63112166553,808.289735683324,0,0,140.215247469817,1.09543053229402e-05,8.02345704073751e-06,1.49557484384769e-05,0,0,2.59439638513354e-06
"2020/05/05","MM",54045422,6,0,161,6,1,597.096472610161,437.149251148198,815.566300678921,0,0,140.215247469817,1.10480490393832e-05,8.08855283150898e-06,1.50903863916341e-05,0,0,2.59439638513354e-06
"2020/05/06","MM",54045422,0,0,161,6,1,580.790492908527,424.975823475849,793.733614994922,0,0,2.7001623682595,1.07463402341187e-05,7.86330844961945e-06,1.46864171954272e-05,0,0,4.99609822319363e-08
"2020/05/07","MM",54045422,1,0,162,6,0,569.029149863907,416.206676026006,777.964871891214,0,0,0,1.05287206354667e-05,7.70105331078748e-06,1.4394648854647e-05,0,0,0
"2020/05/08","MM",54045422,14,0,176,6,0,602.909110312753,440.82297027647,824.592681888017,0,0,0,1.11556000120187e-05,8.15652749045922e-06,1.52574011150846e-05,0,0,0
"2020/05/09","MM",54045422,1,0,177,6,0,591.48812851607,432.31840959749,809.260485809934,0,0,0,1.09442781021503e-05,7.99916798868718e-06,1.49737101841842e-05,0,0,0
"2020/05/10","MM",54045422,1,0,178,6,0,579.54753536129,423.400437991556,793.280581703235,0,0,0,1.07233418468134e-05,7.83415916322303e-06,1.46780347409117e-05,0,0,0
"2020/05/11","MM",54045422,2,0,180,6,0,571.030707364605,417.044693877183,781.873198581802,0,0,0,1.05657553634165e-05,7.71655911720299e-06,1.44669644467167e-05,0,0,0
"2020/05/12","MM",54045422,0,0,180,6,0,556.943854164544,406.591494948774,762.894601941284,0,0,0,1.03051069554891e-05,7.52314404999509e-06,1.41158043310548e-05,0,0,0
"2020/05/13","MM",54045422,0,0,180,6,0,544.019609468247,397.041275571304,745.406973267779,0,0,0,1.00659702401481e-05,7.34643677259665e-06,1.37922315282834e-05,0,0,0
"2020/05/14","MM",54045422,1,0,181,6,0,535.389521960493,390.634263036097,733.785966436329,0,0,0,9.90628812113806e-06,7.22788810930363e-06,1.35772085642393e-05,0,0,0
"2020/05/15","MM",54045422,0,0,181,6,0,525.033004861237,382.975735553271,719.783606643865,0,0,0,9.71466195344422e-06,7.08618272151285e-06,1.3318123534013e-05,0,0,0
"2020/05/16","MM",54045422,1,0,182,6,0,518.676755141633,378.242363723404,711.251837779289,0,0,0,9.59705255223343e-06,6.9986013565294e-06,1.31602606004129e-05,0,0,0
"2020/05/17","MM",54045422,0,0,182,6,0,510.440001192817,372.174229067115,700.072639287279,0,0,0,9.44464826628271e-06,6.88632293531013e-06,1.29534123961004e-05,0,0,0
"2020/05/18","MM",54045422,5,0,187,6,0,516.896262314738,376.820941160916,709.041660932666,0,0,0,9.56410817394927e-06,6.97230083911485e-06,1.31193657981367e-05,0,0,0
"2020/05/19","MM",54045422,4,0,191,6,0,520.819209420568,379.621179155768,714.535078113132,0,0,0,9.63669428690127e-06,7.02411351614144e-06,1.32210102478825e-05,0,0,0
"2020/05/20","MM",54045422,2,0,193,6,0,519.150135503691,378.31823200084,712.407810134042,0,0,0,9.60581148767218e-06,7.00000514383697e-06,1.31816495046341e-05,0,0,0
"2020/05/21","MM",54045422,6,0,199,6,0,527.893106584381,384.632707682232,724.512311130689,0,0,0,9.7675822863291e-06,7.11684160190722e-06,1.34056185393592e-05,0,0,0
"2020/05/22","MM",54045422,0,0,199,6,0,520.366614935135,379.094176354708,714.28534340155,0,0,0,9.62831995159802e-06,7.01436240713799e-06,1.3216389417804e-05,0,0,0
"2020/05/23","MM",54045422,2,0,201,6,0,517.872494488751,377.198108174414,711.010778516394,0,0,0,9.58217135373188e-06,6.97927954331477e-06,1.31558002917693e-05,0,0,0
"2020/05/24","MM",54045422,0,0,201,6,0,510.348657049514,371.667620489413,700.776008976175,0,0,0,9.44295812972862e-06,6.87694917969949e-06,1.29664268136564e-05,0,0,0
"2020/05/25","MM",54045422,0,0,201,6,0,503.200980961202,366.389825099207,691.097868702422,0,0,0,9.31070500219615e-06,6.7792943701912e-06,1.2787352621697e-05,0,0,0
"2020/05/26","MM",54045422,2,0,203,6,0,501.552822274791,365.14302783102,688.922461496983,0,0,0,9.28020919653085e-06,6.75622493670269e-06,1.27471011605198e-05,0,0,0
"2020/05/27","MM",54045422,3,0,206,6,0,502.772494515878,365.985182055532,690.684196070441,0,0,0,9.30277673686919e-06,6.77180727824702e-06,1.27796984556886e-05,0,0,0
"2020/05/28","MM",54045422,0,0,206,6,0,496.925422556523,361.684645941005,682.735300915309,0,0,0,9.19458862873756e-06,6.69223465293702e-06,1.2632620407984e-05,0,0,0
"2020/05/29","MM",54045422,0,0,206,6,0,491.335129765778,357.572990643232,675.135471803071,0,0,0,9.09115169395435e-06,6.61615688084056e-06,1.24920011134906e-05,0,0,0
"2020/05/30","MM",54045422,18,0,224,6,0,528.602633072783,384.649679674362,726.429159977547,0,0,0,9.78071062286799e-06,7.11715563391035e-06,1.34410859069163e-05,0,0,0
"2020/05/31","MM",54045422,0,0,224,6,0,522.651486097628,380.27563369742,718.333102923476,0,0,0,9.670596819424e-06,7.03622285893928e-06,1.32912849292485e-05,0,0,0
"2020/06/01","MM",54045422,4,0,228,6,0,524.883514722664,381.835761129715,721.521481415213,0,0,0,9.7118959441683e-06,7.06508982628935e-06,1.33502793523421e-05,0,0,0
"2020/06/02","MM",54045422,0,0,228,6,0,517.272378394453,376.237936481059,711.174199902418,0,0,0,9.57106743276892e-06,6.96151352987972e-06,1.3158824070287e-05,0,0,0
"2020/06/03","MM",54045422,5,0,233,6,0,520.756385999675,378.712546589262,716.076654976955,0,0,0,9.63553186798459e-06,7.00730112884051e-06,1.32495339749027e-05,0,0,0
"2020/06/04","MM",54045422,1,0,234,6,0,515.272409573388,374.68616785556,708.608106851482,0,0,0,9.53406210008662e-06,6.93280122515391e-06,1.31113437665725e-05,0,0,0
"2020/06/05","MM",54045422,2,0,236,6,0,512.077618244635,372.307472376985,704.31969960995,0,0,0,9.47494902055968e-06,6.88878833024905e-06,1.30319955612512e-05,0,0,0
"2020/06/06","MM",54045422,0,0,236,6,0,504.81375845887,366.973111014086,694.429436601388,0,0,0,9.34054615132565e-06,6.79008688310522e-06,1.28489964719193e-05,0,0,0
"2020/06/07","MM",54045422,4,0,240,6,0,506.435752980488,368.10045392426,696.758640644561,0,0,0,9.37055784263258e-06,6.81094605800766e-06,1.28920936290323e-05,0,0,0
"2020/06/08","MM",54045422,3,0,243,6,0,506.191559284378,367.872718087965,696.517795672688,0,0,0,9.36603953771288e-06,6.80673227212409e-06,1.28876372854057e-05,0,0,0
"2020/06/09","MM",54045422,1,0,244,6,0,501.915572996427,364.732739063721,690.695447474816,0,0,0,9.28692115673419e-06,6.74863338218954e-06,1.27799066399151e-05,0,0,0
"2020/06/10","MM",54045422,2,0,246,6,0,499.840662544988,363.177643673947,687.929701305386,0,0,0,9.24852918245301e-06,6.71985952249475e-06,1.2728732163575e-05,0,0,0
"2020/06/11","MM",54045422,3,0,249,6,0,499.961738117883,363.219621650739,688.18346995089,0,0,0,9.25076943830476e-06,6.72063623910161e-06,1.27334276333505e-05,0,0,0
"2020/06/12","MM",54045422,12,0,261,6,0,518.045936370634,376.326655218353,713.134688889929,0,0,0,9.58538054103148e-06,6.9631550886651e-06,1.31950989093938e-05,0,0,0
"2020/06/13","MM",54045422,0,0,261,6,0,511.864622201704,371.791364561402,704.710804057479,0,0,0,9.47100796440638e-06,6.87923881066933e-06,1.3039232149163e-05,0,0,0
"2020/06/14","MM",54045422,0,0,261,6,0,505.245609726103,366.940466358559,695.679952338805,0,0,0,9.34853667580027e-06,6.7894828605198e-06,1.28721347080758e-05,0,0,0
"2020/06/15","MM",54045422,1,0,262,6,0,500.567392870439,363.501190419805,689.317453171829,0,0,0,9.26197584081107e-06,6.72584609330658e-06,1.27544096736229e-05,0,0,0
"2020/06/16","MM",54045422,0,0,262,6,0,494.299944733385,358.923074180163,680.737609086632,0,0,0,9.14600953126771e-06,6.6411374154903e-06,1.2595657206389e-05,0,0,0
"2020/06/17","MM",54045422,0,0,262,6,0,488.504562604859,354.675989999055,672.830172931639,0,0,0,9.03877783773913e-06,6.56255380888791e-06,1.24493462726897e-05,0,0,0
"2020/06/18","MM",54045422,1,0,263,6,0,485.095213605709,352.16299167972,668.205835998752,0,0,0,8.97569480733649e-06,6.51605591459198e-06,1.23637823754758e-05,0,0,0
"2020/06/19","MM",54045422,23,0,286,6,0,522.347076390248,379.180140987382,719.569509898249,0,0,0,9.66496434037e-06,7.0159530068501e-06,1.33141621116077e-05,0,0,0
"2020/06/20","MM",54045422,0,0,286,6,0,516.906884544,375.192553785414,712.148267851289,0,0,0,9.56430471657711e-06,6.94217086112149e-06,1.31768472055096e-05,0,0,0
"2020/06/21","MM",54045422,1,0,287,6,0,512.218056071541,371.752032186504,705.758985156216,0,0,0,9.47754753532207e-06,6.87851104551472e-06,1.30586265966471e-05,0,0,0
"2020/06/22","MM",54045422,3,0,290,6,0,510.60083470984,370.542149494407,703.599341565111,0,0,0,9.44762416157728e-06,6.85612464075878e-06,1.30186668089133e-05,0,0,0
"2020/06/23","MM",54045422,1,0,291,6,0,505.408159120624,366.73891020888,696.510242559784,0,0,0,9.35154431989862e-06,6.78575347619415e-06,1.28874975304991e-05,0,0,0
"2020/06/24","MM",54045422,1,0,292,6,0,500.411032184309,363.068020263344,689.70877950125,0,0,0,9.25908270610431e-06,6.71783116548417e-06,1.27616503670052e-05,0,0,0
"2020/06/25","MM",54045422,1,0,293,6,0,495.770602276795,359.66880551267,683.37449985842,0,0,0,9.17322104130846e-06,6.65493564862294e-06,1.26444474771317e-05,0,0,0
"2020/06/26","MM",54045422,0,0,293,6,0,489.885406976646,355.367974963479,675.321719671947,0,0,0,9.06432753872559e-06,6.57535757540164e-06,1.24954472493886e-05,0,0,0
"2020/06/27","MM",54045422,0,0,293,6,0,484.501108708274,351.431927987326,667.956738262018,0,0,0,8.96470211127732e-06,6.50252907614129e-06,1.23591733313141e-05,0,0,0
"2020/06/28","MM",54045422,3,0,296,6,0,484.556317495938,351.442433443912,668.089002583962,0,0,0,8.96572363697961e-06,6.50272345812958e-06,1.23616206120837e-05,0,0,0
"2020/06/29","MM",54045422,3,0,299,6,0,484.955670500688,351.712738427943,668.676384602871,0,0,0,8.9731128475727e-06,6.50772489902925e-06,1.23724889150254e-05,0,0,0
"2020/06/30","MM",54045422,0,0,299,6,0,480.684692067999,348.59633808925,662.823294286441,0,0,0,8.89408712671351e-06,6.45006228444752e-06,1.22641894495049e-05,0,0,0
"2020/07/01","MM",54045422,0,0,299,6,0,476.598452080559,345.605393791408,657.241144397995,0,0,0,8.81847961295517e-06,6.39472097731808e-06,1.21609031824748e-05,0,0,0
"2020/07/02","MM",54045422,5,0,304,6,0,480.690966623573,348.554880860492,662.919437028304,0,0,0,8.89420322453164e-06,6.44929520321799e-06,1.22659683743112e-05,0,0,0
"2020/07/03","MM",54045422,0,0,304,6,0,477.012233890748,345.869587838316,657.8799619347,0,0,0,8.82613579908301e-06,6.39960934782444e-06,1.21727231944771e-05,0,0,0
"2020/07/04","MM",54045422,2,0,306,6,0,476.524778774328,345.498621322152,657.241015657166,0,0,0,8.81711643910057e-06,6.39274537114637e-06,1.21609008003891e-05,0,0,0
"2020/07/05","MM",54045422,7,0,313,6,0,483.846891356972,350.789891777402,667.373318796659,0,0,0,8.9525971572018e-06,6.490649509174e-06,1.23483783473216e-05,0,0,0
"2020/07/06","MM",54045422,0,0,313,6,0,480.241264175263,348.158642871534,662.432705718452,0,0,0,8.88588240046054e-06,6.44196362962128e-06,1.2256962406889e-05,0,0,0
"2020/07/07","MM",54045422,3,0,316,6,0,481.069036341967,348.733413867127,663.622723044161,0,0,0,8.90119863143944e-06,6.45259859136869e-06,1.22789812436687e-05,0,0,0
"2020/07/08","MM",54045422,0,0,316,6,0,477.283624344986,345.972852115472,658.432176614412,0,0,0,8.83115732438885e-06,6.40152004207631e-06,1.21829407977314e-05,0,0,0
"2020/07/09","MM",54045422,2,0,318,6,0,476.559966426283,345.432074535161,657.464718369985,0,0,0,8.81776751463394e-06,6.3915140589551e-06,1.21650399615713e-05,0,0,0
"2020/07/10","MM",54045422,3,0,321,6,0,477.429055821908,346.046010069654,658.694210336707,0,0,0,8.83384823643173e-06,6.40287368039524e-06,1.21877891958491e-05,0,0,0
"2020/07/11","MM",54045422,5,0,326,6,0,481.290381340536,348.828814105322,664.051883916273,0,0,0,8.90529416794147e-06,6.4543637776632e-06,1.22869219878841e-05,0,0,0
"2020/07/12","MM",54045422,4,0,330,6,0,483.55355067371,350.445510259992,667.219380826653,0,0,0,8.94716948780065e-06,6.48427743352605e-06,1.23455300400218e-05,0,0,0
"2020/07/13","MM",54045422,1,0,331,6,0,481.218433067154,348.737787155243,664.026637929321,0,0,0,8.9039629122917e-06,6.45267951012101e-06,1.22864548625288e-05,0,0,0
"2020/07/14","MM",54045422,5,0,336,6,0,484.530426026687,351.115115555622,668.640349972091,0,0,0,8.96524456829455e-06,6.49666711003981e-06,1.23718221678811e-05,0,0,0
"2020/07/15","MM",54045422,1,0,337,6,0,481.964690452309,349.240942378239,665.128095408736,0,0,0,8.91777087895269e-06,6.46198936846564e-06,1.23068350804761e-05,0,0,0
"2020/07/16","MM",54045422,0,0,337,6,0,477.923061973729,346.290481928845,659.592062404064,0,0,0,8.842988809926e-06,6.40739713215387e-06,1.22044021120617e-05,0,0,0
"2020/07/17","MM",54045422,2,0,339,6,0,476.815232817125,345.473501846497,658.09031671398,0,0,0,8.8224906971237e-06,6.39228058662391e-06,1.21766153794484e-05,0,0,0
"2020/07/18","MM",54045422,0,0,339,6,0,473.080614928531,342.746702728107,652.97570024677,0,0,0,8.75338923116432e-06,6.3418267458085e-06,1.20819798621754e-05,0,0,0
"2020/07/19","MM",54045422,2,0,341,6,0,472.341161561754,342.197276444872,651.981147317661,0,0,0,8.73970715894778e-06,6.33166073612807e-06,1.20635776942895e-05,0,0,0
"2020/07/20","MM",54045422,0,0,341,6,0,469.04415642077,339.795268798869,647.455809052762,0,0,0,8.67870282187399e-06,6.28721649724316e-06,1.19798455649539e-05,0,0,0
"2020/07/21","MM",54045422,0,0,341,6,0,465.957554944218,337.546037366356,643.220239537122,0,0,0,8.62159157429131e-06,6.24559906972983e-06,1.19014750136861e-05,0,0,0
"2020/07/22","MM",54045422,0,0,341,6,0,463.116186361526,335.474787619629,639.322566061874,0,0,0,8.56901785985732e-06,6.20727482930245e-06,1.18293565375782e-05,0,0,0
"2020/07/23","MM",54045422,2,0,343,6,0,463.237453905394,335.549866379136,639.514302348998,0,0,0,8.5712616677393e-06,6.20866400819547e-06,1.18329042254309e-05,0,0,0
"2020/07/24","MM",54045422,0,0,343,6,0,460.856321655213,333.812530772609,636.250978110377,0,0,0,8.52720368535956e-06,6.17651816600876e-06,1.17725230845709e-05,0,0,0
"2020/07/25","MM",54045422,3,0,346,6,0,462.638591737241,335.097246898093,638.723440869414,0,0,0,8.5601809481151e-06,6.20028921039959e-06,1.18182709512272e-05,0,0,0
"2020/07/26","MM",54045422,3,0,349,6,0,464.486425446647,336.423255917454,641.298232596441,0,0,0,8.59437133170404e-06,6.2248242953391e-06,1.18659122061521e-05,0,0,0
"2020/07/27","MM",54045422,1,0,350,6,0,463.631290778909,335.79775328787,640.129279260077,0,0,0,8.57854881360552e-06,6.21325064846141e-06,1.1844283115415e-05,0,0,0
"2020/07/28","MM",54045422,0,0,350,6,0,461.394664343104,334.16571258299,637.064271611695,0,0,0,8.53716461577642e-06,6.18305307307972e-06,1.17875714174587e-05,0,0,0
"2020/07/29","MM",54045422,1,0,351,6,0,460.494401695585,333.507711691789,635.832655614708,0,0,0,8.52050709670812e-06,6.17087811233649e-06,1.17647828823449e-05,0,0,0
"2020/07/30","MM",54045422,2,0,353,6,0,460.976293041763,333.844842733886,636.520669321564,0,0,0,8.52942351050128e-06,6.17711603276751e-06,1.17775131688594e-05,0,0,0
"2020/07/31","MM",54045422,0,0,353,6,0,458.905305157413,332.339150530746,633.672195301994,0,0,0,8.49110411530162e-06,6.14925627800161e-06,1.17248079828481e-05,0,0,0
"2020/08/01","MM",54045422,0,0,353,6,0,456.895621635488,330.872180423787,630.919193031895,0,0,0,8.45391903194849e-06,6.12211299643079e-06,1.16738693063012e-05,0,0,0
"2020/08/02","MM",54045422,0,0,353,6,0,454.998129356956,329.492361381539,628.30985474229,0,0,0,8.41880981809996e-06,6.09658226707044e-06,1.16255888378907e-05,0,0,0
"2020/08/03","MM",54045422,0,0,353,6,0,453.24543405223,328.211863951774,625.911022885447,0,0,0,8.38637977611184e-06,6.07288928101577e-06,1.1581203360489e-05,0,0,0
"2020/08/04","MM",54045422,2,0,355,6,0,454.206692557388,328.902353918501,627.249142811066,0,0,0,8.40416589877654e-06,6.08566538565469e-06,1.16059625329795e-05,0,0,0
"2020/08/05","MM",54045422,1,0,356,6,0,453.986877654958,328.737623031116,626.956182205494,0,0,0,8.4000986735742e-06,6.08261737749251e-06,1.16005418961387e-05,0,0,0
"2020/08/06","MM",54045422,1,0,357,6,0,453.798048180612,328.59536666464,626.705941178731,0,0,0,8.39660477034692e-06,6.07998521437468e-06,1.15959116977333e-05,0,0,0
"2020/08/07","MM",54045422,2,0,359,6,0,454.888187192427,329.379233345094,628.221945706022,0,0,0,8.41677556319992e-06,6.09448906412635e-06,1.16239622609667e-05,0,0,0
"2020/08/08","MM",54045422,0,0,359,6,0,453.430885313095,328.318564201175,626.219745618274,0,0,0,8.38981117240781e-06,6.07486355090678e-06,1.15869156432579e-05,0,0,0
"2020/08/09","MM",54045422,0,0,359,6,0,451.966113940282,327.252553324346,624.207102664897,0,0,0,8.3627085739155e-06,6.05513919984464e-06,1.15496758016784e-05,0,0,0
"2020/08/10","MM",54045422,1,0,360,6,0,451.806266715088,327.131442255586,623.996584478544,0,0,0,8.35975092793407e-06,6.05289828721452e-06,1.15457805931933e-05,0,0,0
"2020/08/11","MM",54045422,0,0,360,6,0,450.456820505289,326.149048003934,622.142999900117,0,0,0,8.33478218571944e-06,6.03472109078792e-06,1.15114838015349e-05,0,0,0
"2020/08/12","MM",54045422,0,0,360,6,0,449.172926802177,325.214178156386,620.379834962222,0,0,0,8.31102635857256e-06,6.01742323626202e-06,1.14788600403975e-05,0,0,0
