"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/20","SD",42813237,0,0,66,10,8,2615.56386357989,2392.83557628332,2859.02399323694,417.725581197634,2206.37358287625,2206.37358287625,6.10924108256493e-05,5.58900878315582e-05,6.67789728965587e-05,9.75692590582753e-06,5.15348461709693e-05,5.15348461709693e-05
"2020/04/21","SD",42813237,26,2,92,12,8,3763.36010030119,3502.3098520446,4043.86814498177,1147.7962367213,3354.16981959755,3354.16981959755,8.79017884188759e-05,8.18043693366284e-05,9.4453688353015e-05,2.68093775932266e-05,7.8344223764196e-05,7.8344223764196e-05
"2020/04/22","SD",42813237,15,0,107,12,7,3698.82661515392,3391.23042066994,4034.3228362136,0,3354.16981959755,3354.16981959755,8.63944628889873e-05,7.92098579387944e-05,9.42307360738363e-05,0,7.8344223764196e-05,7.8344223764196e-05
"2020/04/23","SD",42813237,33,1,140,13,8,4363.05036227263,3998.20714217451,4761.18614839303,535.156776824169,3889.32659642172,3889.32659642172,0.000101908911075157,9.33871723405196e-05,0.000111208273001946,1.24997971263927e-05,9.08440208905887e-05,9.08440208905887e-05
"2020/04/24","SD",42813237,22,0,162,13,8,4161.95871141236,3767.07958833349,4598.23051499801,0,3889.32659642172,3889.32659642172,9.72119606703029e-05,8.79886654759016e-05,0.000107402075554297,0,9.08440208905887e-05,9.08440208905887e-05
"2020/04/25","SD",42813237,12,3,174,16,11,4509.58073041509,4159.39756144718,4889.24611405874,74.5056875767232,3963.83228399845,3963.83228399845,0.000105331459296457,9.71521392191668e-05,0.000114199403190624,1.7402488762231e-06,9.25842697668118e-05,9.25842697668118e-05
"2020/04/26","SD",42813237,39,1,213,17,7,4845.87575216322,4469.33964803983,5254.13453768331,472.853187461134,4404.18301726783,4436.68547145958,0.00011318639027839,0.000104391537786312,0.000122722197755879,1.10445558568985e-05,0.00010286965728071,0.00010362882562371
"2020/04/27","SD",42813237,24,4,237,21,11,5564.29552021245,5213.76062749885,5938.39779926934,718.419768049233,4420.35383859993,5155.10523950881,0.000129966709132796,0.000121779173751773,0.000138704714134774,1.67803188544055e-05,0.000103247363393708,0.000120409144478116
"2020/04/28","SD",42813237,38,1,275,22,10,5693.10354498226,5332.0174808963,6078.64248195249,128.80802476981,4549.16186336974,5283.91326427862,0.00013297531193407,0.000124541330077338,0.000141980445953024,3.00860280127405e-06,0.000106255966194982,0.00012341774727939
"2020/04/29","SD",42813237,43,3,318,25,13,6346.98544403489,5984.83598929361,6731.04898761737,653.881899052632,5203.04376242237,5937.79516333126,0.000148248202863869,0.000139789383112835,0.000157218875732694,1.52728909297989e-05,0.000121528857124781,0.000138690638209189
"2020/04/30","SD",42813237,57,3,375,28,15,7151.03556629807,6779.1942534252,7543.27251275072,804.050122263176,6007.09388468555,6741.84528559443,0.000167028612349449,0.000158343417327337,0.000176190193531751,1.87804094855798e-05,0.00014030926661036,0.000157471047694769
"2020/05/01","SD",42813237,67,3,442,31,18,7982.77636770603,7598.70181112293,8386.26388043363,831.740801407959,5784.93808532377,7573.58608700239,0.00018645580028686,0.000177484870184493,0.000195880163894957,1.9427187937412e-05,0.000135120315367039,0.000176898235632181
"2020/05/02","SD",42813237,0,0,442,31,15,6830.33534078557,6486.84131561567,7192.01821004565,0,5367.21250412614,7541.08363281064,0.000159537933111331,0.000151514853119274,0.000167985854702966,0,0.000125363389461211,0.000176139067289181
"2020/05/03","SD",42813237,150,10,592,41,24,10417.5885139839,10028.1771185199,10822.1214248664,1282.3711193574,5501.78738676224,8121.20580545091,0.000243326345867842,0.000234230761820693,0.000252775127114691,2.9952678405452e-05,0.000128506690273437,0.000189689132953224
"2020/05/04","SD",42813237,86,0,678,41,20,10323.2199440207,9921.98132781074,10740.684394751,1058.0724569573,6559.85984371953,9179.2782624082,0.00024112215444071,0.000231750318898119,0.000250872981053756,2.47136757483976e-05,0.000153220366021834,0.000214402808701622
"2020/05/05","SD",42813237,0,0,678,41,19,8887.81637035533,8530.27313422972,9260.3458986767,0,6024.70306689536,9179.2782624082,0.000207595056882883,0.000199243825787565,0.000216296326733638,0,0.000140720568895441,0.000214402808701622
"2020/05/06","SD",42813237,100,4,778,45,20,9676.30602108451,9315.83915158242,10050.720787485,0,6024.70306689536,9179.2782624082,0.000226012016355701,0.000217592497189185,0.000234757320206483,0,0.000140720568895441,0.000214402808701622
"2020/05/07","SD",42813237,74,4,852,49,21,10079.5846672078,9729.4356937682,10442.3350193357,0,5950.19737931864,8125.38166163847,0.000235431501411766,0.000227252980048395,0.000243904356480582,0,0.000138980320019218,0.000189786669520888
"2020/05/08","SD",42813237,78,3,930,52,21,10273.1933164562,9931.42439501436,10626.723490969,0,5477.34419185751,7707.65608044084,0.000239953669386322,0.000231970883094272,0.000248211166349533,0,0.00012793576416232,0.000180029743615061
"2020/05/09","SD",42813237,181,7,1111,59,28,12331.3225562572,11966.6504458111,12707.1076969318,0,4758.92442380827,6559.85984371953,0.00028802593357417,0.00027950819149253,0.000296803245616111,0,0.000111155445307914,0.000153220366021834
"2020/05/10","SD",42813237,53,5,1164,64,23,12442.142705398,12098.6146125764,12795.4249357251,1751.0459726347,6381.16237167317,8310.90581635424,0.000290614388848897,0.000282590513129768,0.000298866094514767,4.08996398154781e-05,0.000149046482322118,0.000194120005837312
"2020/05/11","SD",42813237,199,6,1363,70,29,14160.0800478074,13798.413769189,14531.2258578616,2085.81413115194,7813.09460377248,9861.56317068201,0.000330740701708852,0.000322293167629184,0.000339409651689303,4.87189074526634e-05,0.000182492498844983,0.000230339116163583
"2020/05/12","SD",42813237,163,4,1526,74,33,14924.106079707,14558.5496475219,15298.8414142106,764.026031899679,7773.07051340898,10625.5892025817,0.000348586258023589,0.000340047860607266,0.000357339049467589,1.78455563147369e-05,0.00018155764567414,0.00024818467247832
"2020/05/13","SD",42813237,135,6,1661,80,35,15628.3803400967,15269.8582866646,15995.3201574912,704.274260389611,7645.60397239063,11255.3577753946,0.000365036176547376,0.000356662082959636,0.000373606886054685,1.64499185237877e-05,0.000178580376260516,0.000262894342125884
"2020/05/14","SD",42813237,157,10,1818,90,41,17138.8384544423,16785.4466715067,17499.6703582571,1510.45811434566,9156.06208673629,12292.9627022791,0.000400316342687247,0.000392062078172381,0.000408744388055897,3.52801661398707e-05,0.000213860542400386,0.000287129952408857
"2020/05/15","SD",42813237,146,1,1964,91,39,16721.3722929716,16375.5399734521,17074.5081880324,0,7873.69096737889,11574.5429342299,0.000390565476115988,0.000382487779969827,0.00039881376379068,0,0.000183907863994934,0.000270349633554451
"2020/05/16","SD",42813237,0,0,1964,91,32,14993.8931673374,14679.9638333776,15314.5358439075,0,6815.61851042159,11445.7349094601,0.000350216293323894,0.000342883763574748,0.000357705628376277,0,0.000159194188246537,0.000267341030753177
"2020/05/17","SD",42813237,0,0,1964,91,27,13540.5255273752,13254.1317479697,13833.1076711672,0,6815.61851042159,10791.8530104074,0.000316269604360335,0.000309580229777293,0.000323103522192615,0,0.000159194188246537,0.000252068139823378
"2020/05/18","SD",42813237,325,6,2289,97,27,15362.6871035581,15055.117856224,15676.5398514805,0,6815.61851042159,9987.80288814425,0.000358830309970678,0.000351646334432128,0.000366161050879673,0,0.000159194188246537,0.000233287730337798
"2020/05/19","SD",42813237,302,8,2591,105,31,17325.1396850244,17001.8943019147,17654.530711428,0,6815.61851042159,9156.06208673629,0.000404667829368388,0.000397117702217067,0.000412361501921193,0,0.000159194188246537,0.000213860542400386
"2020/05/20","SD",42813237,0,0,2591,105,25,15941.5281274361,15641.9413500381,16246.8528266931,0,6815.61851042159,9156.06208673629,0.00037235045150723,0.000365352924611566,0.000379482000547941,0,0.000159194188246537,0.000213860542400386
"2020/05/21","SD",42813237,137,6,2728,111,21,16326.6464129317,16033.9717302882,16624.6634069689,0,6815.61851042159,7873.69096737889,0.00038134576025942,0.000374509680972923,0.000388306621313613,0,0.000159194188246537,0.000183907863994934
"2020/05/22","SD",42813237,410,10,3138,121,30,18917.654322392,18603.6117524781,19236.9981605237,0,5064.57253778689,6815.61851042159,0.000441864611227412,0.000434529436596399,0.0004493236089699,0,0.000118294548431059,0.000159194188246537
"2020/05/23","SD",42813237,240,16,3378,137,46,21345.4496159346,21028.7412797053,21666.9278130368,0,2978.75840663495,6815.61851042159,0.000498571262339603,0.000491173822705937,0.000506080112864085,0,6.95756409783953e-05,0.000159194188246537
"2020/05/24","SD",42813237,250,9,3628,146,55,22581.2592463763,22263.7348665649,22903.3121445329,1667.77095691425,3882.50333164952,8483.38946733585,0.000527436391842464,0.000520019891664927,0.00053495866581013,3.8954563442943e-05,9.06846481066013e-05,0.00019814875168948
"2020/05/25","SD",42813237,6,0,3634,146,49,20889.5848404903,20594.041124244,21189.3698849775,2082.97542913376,5261.20450039367,10566.3648964696,0.000487923509275655,0.000481020417219189,0.000494925667147697,4.86526031454656e-05,0.000122887332728279,0.000246801354834945
"2020/05/26","SD",42813237,192,19,3826,165,60,23007.7506009755,22715.5287369869,23303.7317266913,2118.16576048522,5868.91214653323,12684.5306569548,0.000537398062215561,0.000530572559533093,0.000544311370959672,4.94745529399054e-05,0.000137081719528314,0.000296275907774851
"2020/05/27","SD",42813237,150,5,3976,170,65,22918.1338746989,22633.4010502839,23206.4486964071,0,5868.91214653323,12684.5306569548,0.000535304860847099,0.000528654281625187,0.000542039105718802,0,0.000137081719528314,0.000296275907774851
"2020/05/28","SD",42813237,170,14,4146,184,73,24175.075415016,23894.242047647,24459.2094679673,1077.70808776375,6946.62023429698,12011.1927720839,0.000564663573908601,0.000558104075327146,0.00057130016746847,2.5172310324579e-05,0.000162254029852893,0.000280548578283952
"2020/05/29","SD",42813237,200,11,4346,195,74,25203.5336236466,24924.4113781359,25485.7816893323,1118.07493490725,8064.69516920423,11043.4535758392,0.000588685541895525,0.000582166010435883,0.000595278083956424,2.61151693553854e-05,0.000188369199208278,0.000257944840186674
"2020/05/30","SD",42813237,175,38,4521,233,96,29497.4224767223,29217.2333024434,29780.2986259303,4293.88885307573,12358.58402228,14573.3163970152,0.000688979029469841,0.000682434577475266,0.000695586241842221,0.000100293487574316,0.000288662686782594,0.000340392771446252
"2020/05/31","SD",42813237,279,29,4800,262,116,33247.131798701,32960.6082698435,33536.1460501787,3749.70932197876,16108.2933442587,17618.7514586044,0.00077656197308092,0.000769869567905913,0.000783312554717101,8.75829436110791e-05,0.000376245630393673,0.000411525796533544
"2020/06/01","SD",42813237,226,24,5026,286,140,35945.7691147024,35656.9856063623,36236.8914610925,2698.63731600131,18806.93066026,18806.93066026,0.00083959475231229,0.000832849560204063,0.000846394573273974,6.30327792313697e-05,0.000439278409625043,0.000439278409625043
"2020/06/02","SD",42813237,147,12,5173,298,133,36502.259899097,36217.7026178701,36789.0529059622,556.490784394664,19363.4214446547,19363.4214446547,0.000852592853446167,0.000845946374432516,0.00085929155288964,1.29981011338774e-05,0.00045227651075892,0.00045227651075892
"2020/06/03","SD",42813237,137,9,5310,307,137,36601.4281541012,36321.8968061782,36883.1107601176,99.1682550041733,19462.5896996589,19462.5896996589,0.000854909152375028,0.000848380065403096,0.000861488486846196,2.31629892886103e-06,0.000454592809687781,0.000454592809687781
"2020/06/04","SD",42813237,0,0,5310,307,123,34783.5112416639,34516.8203249338,35052.2627202997,0,19462.5896996589,19462.5896996589,0.00081244759048852,0.000806218420834048,0.000818724889227594,0,0.000454592809687781,0.000454592809687781
"2020/06/05","SD",42813237,189,7,5499,314,119,35128.6163884939,34863.3035215362,35395.9483101672,0,17794.8187427446,19462.5896996589,0.000820508301871543,0.000814311319686857,0.000826752443646509,0,0.000415638246244838,0.000454592809687781
"2020/06/06","SD",42813237,215,19,5714,333,100,37045.5940056945,36778.0295457523,37315.1050283295,0,15711.8433136109,19462.5896996589,0.000865283650607744,0.000859034077375468,0.00087157869021512,0,0.000366985643099373,0.000454592809687781
"2020/06/07","SD",42813237,151,14,5865,347,85,38012.2426867994,37745.8497770254,38280.5156756496,0,13593.6775531256,19462.5896996589,0.000887861917257026,0.00088163970822915,0.000894128039784743,0,0.000317511090159467,0.000454592809687781
"2020/06/08","SD",42813237,218,12,6083,359,73,39195.0194805643,38926.9218704299,39464.9635333432,1157.84303271016,14751.5205858358,20620.432732369,0.000915488344891191,0.000909226318730113,0.000921793498897156,2.70440432408827e-05,0.00034455513340035,0.000481636852928664
"2020/06/09","SD",42813237,159,13,6242,372,74,40099.8698717899,39832.4493359458,40369.0857715693,2340.59868497857,16014.4111830506,22961.0314173476,0.000936623172683484,0.000930376961124098,0.000942911319028956,5.4669977067573e-05,0.000374052800143344,0.000536306829996237
"2020/06/10","SD",42813237,0,0,6242,372,65,38622.5215245042,38364.2910212929,38882.4901803311,0,14896.3362481434,22961.0314173476,0.00090211636005248,0.000896084802494446,0.000908188516096812,0,0.000347937630787959,0.000536306829996237
"2020/06/11","SD",42813237,185,17,6427,389,82,40119.5948685993,39859.9006994979,40380.9809902715,0,10602.4473950676,21293.2604604334,0.000937083894604822,0.000931018149818897,0.000943189158770487,0,0.000247644143213643,0.000497352266553294
"2020/06/12","SD",42813237,303,24,6730,413,99,43125.1383938778,42857.9229881041,43394.0198643626,1567.64517161142,8420.38324470029,20777.930202911,0.00100728516262103,0.00100104374233847,0.0010135654976138,3.66158992278817e-05,0.000196677098830446,0.00048531556263571
"2020/06/13","SD",42813237,149,20,6879,433,100,44733.2581387133,44465.2248733134,45002.9070898893,3065.74309531197,8787.48902401095,21725.5075377378,0.00104484643706602,0.00103858591382178,0.00105114469830649,7.16073651546593e-05,0.000205251684753735,0.000507448374850464
"2020/06/14","SD",42813237,0,0,6879,433,86,43313.6566833047,43053.5748574793,43575.3096343235,0,8230.99823961629,21725.5075377378,0.00101168843372681,0.00100561363434116,0.00101779993029547,0,0.000192253583619858,0.000507448374850464
"2020/06/15","SD",42813237,341,26,7220,459,100,46710.0593604454,46440.9284052881,46980.7499629549,557.199766323487,8689.0297509356,21204.9992162975,0.00109101910141589,0.00108473293914422,0.00109734169277962,1.30146610106469e-05,0.000202951945701644,0.000495290725536532
"2020/06/16","SD",42813237,0,0,7220,459,87,45328.0726894019,45066.3952176939,45591.2695881434,37.6147843650979,8726.6445353007,20124.5390657553,0.00105873967645572,0.00105262760715089,0.00106488723541608,8.78578379044263e-07,0.000203830524080688,0.000470054134560191
"2020/06/17","SD",42813237,520,18,7740,477,105,49041.9061113997,48766.1270783428,49319.2447121244,3713.83342199784,12440.4779572985,19544.4836346774,0.00114548465726616,0.00113904321409621,0.00115196252766696,8.67449808104404e-05,0.000290575504891128,0.000456505627796316
"2020/06/18","SD",42813237,280,10,8020,487,98,50401.6870444763,50121.9771953242,50682.9578376313,1359.7809330766,13800.2588903751,17154.5552457753,0.00117724541698345,0.00117071216071152,0.00118381513263366,3.17607597172948e-05,0.000322336264608423,0.000400683443902531
"2020/06/19","SD",42813237,0,0,8020,487,74,48908.0019265567,48636.0768575219,49181.4473329201,0,13800.2588903751,14455.917929774,0.0011423570221181,0.00113600559699613,0.00114874395815762,0,0.000322336264608423,0.000337650664671162
"2020/06/20","SD",42813237,296,19,8316,506,73,51111.3083557433,50834.2982071329,51389.8280092576,0,12642.415857665,13899.4271453793,0.0011938202279763,0.00118735002931764,0.00120032568453671,0,0.00029529222136754,0.000324652563537284
"2020/06/21","SD",42813237,264,15,8580,521,88,52700.6433583314,52420.3580607038,52982.4273074557,1514.89250720237,11816.7096798888,15315.1513975775,0.00123094274227224,0.00122439604509941,0.00123752444384095,3.53837414162907e-05,0.000276005985716258,0.000357720006024714
"2020/06/22","SD",42813237,0,0,8580,521,62,51163.0209319484,50890.4417864591,51437.0600645776,0,11816.7096798888,15315.1513975775,0.00119502809217505,0.00118866138961787,0.0012014288960346,0,0.000276005985716258,0.000357720006024714
"2020/06/23","SD",42813237,118,12,8698,533,74,51545.8221268763,51275.0932299275,51817.9804534181,0,11816.7096798888,15315.1513975775,0.00120396928003543,0.00119764579421844,0.00121032615341414,0,0.000276005985716258,0.000357720006024714
"2020/06/24","SD",42813237,191,15,8889,548,71,52692.529844975,52420.6261128304,52965.8439311164,0,10249.0645082774,15315.1513975775,0.00123075323281384,0.0012244023060632,0.0012371371015725,0,0.000239390086488376,0.000357720006024714
"2020/06/25","SD",42813237,0,0,8889,548,61,51338.2293402337,51072.9294038639,51604.9073854579,0,7183.32141296539,15315.1513975775,0.00119912048089785,0.0011929238007363,0.00120534934990919,0,0.000167782721333717,0.000357720006024714
"2020/06/26","SD",42813237,95,8,8984,556,69,51364.4200775285,51101.2610797601,51628.9342797799,0,7183.32141296539,14157.3083648673,0.00119973222481469,0.00119358555111729,0.00120591055237846,0,0.000167782721333717,0.000330675962783831
"2020/06/27","SD",42813237,273,16,9257,572,66,53216.0513072397,52948.2935992169,53485.1630568251,0,6626.1216466419,11816.7096798888,0.00124298126084789,0.00123672717386954,0.00124926697452998,0,0.00015476806032307,0.000276005985716258
"2020/06/28","SD",42813237,1,0,9258,572,51,52079.4349752424,51817.0941102453,52343.104026056,0,6588.5068622768,11816.7096798888,0.00121643301522009,0.0012103054508643,0.00122259160236018,0,0.000153889481944026,0.000276005985716258
"2020/06/29","SD",42813237,0,0,9258,572,51,51002.7269540041,50745.5299275749,51261.2275496443,0,2874.67344027897,11816.7096798888,0.00119128406371151,0.0011852766453416,0.00119732192988921,0,6.71445011335855e-05,0.000276005985716258
"2020/06/30","SD",42813237,0,0,9258,572,39,50014.8880595091,49762.4224454402,50268.6345373936,0,1514.89250720237,10249.0645082774,0.00116821085169311,0.00116231394616203,0.00117413767469611,0,3.53837414162907e-05,0.000239390086488376
"2020/07/01","SD",42813237,0,0,9258,572,24,49128.4213145732,48880.2081921885,49377.8948602745,0,1514.89250720237,7183.32141296539,0.00114750541554644,0.0011417078365784,0.0011533324345523,0,3.53837414162907e-05,0.000167782721333717
"2020/07/02","SD",42813237,315,30,9573,602,54,52609.2381674944,52352.1675286869,52867.5711286937,0,1514.89250720237,7183.32141296539,0.0012288077672682,0.0012228033009671,0.00123484171796432,0,3.53837414162907e-05,0.000167782721333717
"2020/07/03","SD",42813237,0,0,9573,602,46,51824.2288479416,51570.8044629435,52078.8985871587,0,0,6626.1216466419,0.00121047209880303,0.00120455279900801,0.00121642048666301,0,0,0.00015476806032307
"2020/07/04","SD",42813237,90,2,9663,604,32,51720.2646090129,51467.7212942265,51974.0471106963,0,0,6588.5068622768,0.00120804377882039,0.00120214505841328,0.0012139714432407,0,0,0.000153889481944026
"2020/07/05","SD",42813237,0,0,9663,604,32,50994.5039005434,50745.3327951929,51244.8984925934,0,0,2874.67344027897,0.00119109199569618,0.00118527204086888,0.00119694052782305,0,0,6.71445011335855e-05
"2020/07/06","SD",42813237,104,4,9767,608,36,51192.3015723926,50943.0911512623,51442.731115343,0,0,1514.89250720237,0.00119571200776976,0.00118989113463348,0.00120156135625398,0,0,3.53837414162907e-05
"2020/07/07","SD",42813237,0,0,9767,608,36,50548.215451315,50301.9931015824,50795.6430305378,0,0,1514.89250720237,0.00118066791939406,0.00117491683942474,0.00118644715022454,0,0,3.53837414162907e-05
"2020/07/08","SD",42813237,230,14,9997,622,50,52301.0073261416,52049.8817230785,52553.344537501,0,0,1514.89250720237,0.00122160833870472,0.00121574273216198,0.00122750224510006,0,0,3.53837414162907e-05
"2020/07/09","SD",42813237,87,14,10084,636,34,53327.6246700981,53075.1125675695,53581.3381334688,0,0,0,0.00124558730913288,0.00123968931775865,0.00125151336100722,0,0,0
"2020/07/10","SD",42813237,74,5,10158,641,39,53522.632616829,53270.3404141258,53776.1196937352,0,0,0,0.00125014216086555,0.0012442493057492,0.0012560629249719,0,0,0
"2020/07/11","SD",42813237,46,8,10204,649,45,53817.0831125748,53565.2869797641,54070.0628718734,0,0,0,0.0012570197182842,0.00125113845000237,0.0012629286328402,0,0,0
"2020/07/12","SD",42813237,46,1,10250,650,46,53540.4899604084,53290.1056276459,53792.0507275832,0,0,0,0.0012505592595208,0.00124471096702279,0.00125643503030577,0,0,0
