"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/27","LI",38378,0,0,83,1,0,72.6505451585058,10.4581947555504,504.685735463751,0,0,0,0.00189302582621569,0.000272504944383511,0.0131503917729884,0,0,0
"2020/06/28","LI",38378,0,0,83,1,0,72.6419197788278,10.456953114482,504.625817040882,0,0,0,0.00189280107819135,0.00027247259144515,0.0131488305029153,0,0,0
"2020/06/29","LI",38378,0,0,83,1,0,72.6336911080842,10.455768580477,504.568654458866,0,0,0,0.00189258666705102,0.00027244172652241,0.0131473410406709,0,0,0
"2020/06/30","LI",38378,0,0,83,1,0,72.6258379495468,10.4546381022232,504.514100469167,0,0,0,0.00189238204048014,0.000272412270108479,0.0131459195494598,0,0,0
"2020/07/01","LI",38378,0,0,83,1,0,72.6183404049757,10.4535588153281,504.462016843535,0,0,0,0.00189218667999832,0.000272384147567046,0.0131445624275245,0,0,0
"2020/07/02","LI",38378,0,0,83,1,0,72.6111797844271,10.452528029336,504.412273747457,0,0,0,0.00189200009860928,0.000272357288793996,0.0131432662918197,0,0,0
"2020/07/03","LI",38378,0,0,83,1,0,72.6043385230971,10.4515432157574,504.364749162497,0,0,0,0.00189182183863404,0.000272331627905504,0.0131420279629605,0,0,0
"2020/07/04","LI",38378,1,0,84,1,0,73.4724723950068,10.5765128644574,510.395464839438,0,0,0,0.00191444245127434,0.000275587911419496,0.0132991678784574,0,0,0
"2020/07/05","LI",38378,0,0,84,1,0,73.4524204551966,10.5736263466577,510.256168871754,0,0,0,0.00191391996600127,0.000275512698594447,0.0132955382998529,0,0,0
"2020/07/06","LI",38378,0,0,84,1,0,73.4045192581783,10.5667308712507,509.923410861556,0,0,0,0.00191267182391418,0.000275333025984958,0.0132868677591734,0,0,0
"2020/07/07","LI",38378,1,0,85,1,0,74.2130942774818,10.6831269011484,515.540385619343,0,0,0,0.00193374053565797,0.000278365910186783,0.0134332269951363,0,0,0
"2020/07/08","LI",38378,0,0,85,1,0,74.1280016433958,10.6708776422117,514.949267706565,0,0,0,0.00193152331136057,0.00027804673620855,0.0134178244751307,0,0,0
"2020/07/09","LI",38378,0,0,85,1,0,74.0151325120304,10.6546298996086,514.165193196869,0,0,0,0.00192858232612513,0.000277623375361109,0.0133973941632412,0,0,0
"2020/07/10","LI",38378,0,0,85,1,0,73.8891730919524,10.636497783138,513.290183622998,0,0,0,0.00192530025253928,0.000277150914147115,0.01337459439322,0,0,0
"2020/07/11","LI",38378,0,0,85,1,0,73.7623452824476,10.6152560322015,512.553212570856,0,0,0,0.00192199555168189,0.000276597426447482,0.0133553914370435,0,0,0
"2020/07/12","LI",38378,0,0,85,1,0,73.6414420244008,10.5978566526891,511.71309078399,0,0,0,0.00191884522446195,0.000276144057863595,0.0133335007239562,0,0,0
"2020/07/13","LI",38378,0,0,85,1,0,73.5295903576726,10.5817599020312,510.935865888368,0,0,0,0.00191593075089042,0.000275724631352109,0.013313248889686,0,0,0
"2020/07/14","LI",38378,0,0,85,1,0,73.4278419318723,10.5671171247902,510.228845493093,0,0,0,0.00191327953337517,0.000275343090436975,0.0132948263456432,0,0,0
"2020/07/15","LI",38378,0,0,85,1,0,73.3361581558891,10.5539227672582,509.591761439694,0,0,0,0.00191089056636326,0.000274999290407478,0.0132782261045311,0,0,0
"2020/07/16","LI",38378,0,0,85,1,0,73.2539677278365,10.542094612475,509.020643916524,0,0,0,0.00190874896367285,0.000274691088969591,0.0132633447265757,0,0,0
"2020/07/17","LI",38378,0,0,85,1,0,73.1804711905152,10.5315176092878,508.509937726629,0,0,0,0.00190683389417154,0.000274415488282031,0.0132500374622604,0,0,0
"2020/07/18","LI",38378,1,0,86,1,0,73.974977190443,10.6458562271294,514.030730227335,0,0,0,0.00192753601517648,0.000277394763331321,0.0133938905161117,0,0,0
"2020/07/19","LI",38378,0,0,86,1,0,73.9020277251297,10.6353579539421,513.523825482665,0,0,0,0.00192563520050888,0.000277121214079475,0.0133806823045147,0,0,0
"2020/07/20","LI",38378,1,0,87,1,0,74.6658286242929,10.7452777520613,518.831257115045,0,0,0,0.00194553725114109,0.000279985349733214,0.0135189759006474,0,0,0
"2020/07/21","LI",38378,0,0,87,1,0,74.5454998792401,10.7250165253089,518.137341712462,0,0,0,0.00194240189377352,0.000279457411155061,0.0135008948280906,0,0,0
"2020/07/22","LI",38378,0,0,87,1,0,74.3962548219743,10.7035443276834,517.099996234053,0,0,0,0.00193851307577191,0.000278897918799402,0.0134738651371633,0,0,0
"2020/07/23","LI",38378,0,0,87,1,0,74.2351803898446,10.6803702132272,515.980429282101,0,0,0,0.00193431602454126,0.00027829408028629,0.0134446930346058,0,0,0
"2020/07/24","LI",38378,0,0,87,1,0,74.0756449499577,10.6574175167944,514.871559278334,0,0,0,0.00193015907420808,0.000277696011172923,0.0134157996580941,0,0,0
"2020/07/25","LI",38378,0,0,87,1,0,73.9248626753065,10.635724156498,513.823529188098,0,0,0,0.00192623020155575,0.000277130756071135,0.0133884915625644,0,0,0
"2020/07/26","LI",38378,0,0,87,1,0,73.7860033376506,10.6157461740113,512.858370886101,0,0,0,0.00192261200004301,0.000276610197874076,0.0133633428236516,0,0,0
"2020/07/27","LI",38378,0,0,87,1,0,73.6599784919359,10.5947736030435,512.11971437255,0,0,0,0.00191932822168784,0.00027606372408785,0.0133440959500899,0,0,0
"2020/07/28","LI",38378,0,0,87,1,0,73.5465312529959,10.5784560879279,511.330974424592,0,0,0,0.00191637217293751,0.000275638545206312,0.0133235440727654,0,0,0
"2020/07/29","LI",38378,0,0,87,1,0,73.4448479751197,10.5638306246794,510.624023210533,0,0,0,0.00191372265295533,0.00027525745543487,0.0133051233313495,0,0,0
"2020/07/30","LI",38378,1,0,88,1,0,74.1970379463043,10.672020751996,515.853610852065,0,0,0,0.00193332216234051,0.000278076521757153,0.0134413885781454,0,0,0
"2020/07/31","LI",38378,1,0,89,1,0,74.9435084809188,10.7793882326483,521.043434210704,0,0,0,0.0019527726426838,0.00028087415270854,0.0135766177031295,0,0,0
"2020/08/01","LI",38378,0,0,89,1,0,74.8146373399097,10.7608522434869,520.14745985291,0,0,0,0.00194941469956511,0.000280391167947442,0.013553271662226,0,0,0
"2020/08/02","LI",38378,0,0,89,1,0,74.6497810676792,10.7371403864231,519.001299498594,0,0,0,0.00194511910645889,0.000279773317693031,0.0135234066261555,0,0,0
"2020/08/03","LI",38378,0,0,89,1,0,74.4697586911322,10.7084415625888,517.885345603434,0,0,0,0.00194042833631591,0.000279025524065578,0.0134943286675552,0,0,0
"2020/08/04","LI",38378,0,0,89,1,0,74.2904927740039,10.6826638693147,516.638675907189,0,0,0,0.00193575727692959,0.000278353845153857,0.0134618447002759,0,0,0
"2020/08/05","LI",38378,0,0,89,1,0,74.12057578436,10.6582305129285,515.457021495355,0,0,0,0.00193132981875971,0.000277717195083864,0.0134310548099264,0,0,0
"2020/08/06","LI",38378,0,0,89,1,0,73.9638275241253,10.6356907650596,514.366946431985,0,0,0,0.0019272454928377,0.00027712988600395,0.0134026511655632,0,0,0
"2020/08/07","LI",38378,0,0,89,1,0,73.8214078660531,10.6152114105856,513.376516824883,0,0,0,0.00192353452149808,0.000276596263760112,0.0133768439424901,0,0,0
"2020/08/08","LI",38378,0,0,89,1,0,73.6930987754525,10.5940485848285,512.615433433611,0,0,0,0.00192019122349921,0.000276044832581909,0.0133570127008601,0,0,0
"2020/08/09","LI",38378,0,0,89,1,0,73.5780222425508,10.5775052937905,511.814951329157,0,0,0,0.00191719272089611,0.000275613770748619,0.0133361548629204,0,0,0
"2020/08/10","LI",38378,0,0,89,1,0,73.475028996118,10.5626990843252,511.09852158827,0,0,0,0.00191450906759388,0.000275227971346219,0.0133174871433704,0,0,0
"2020/08/11","LI",38378,0,0,89,1,0,73.3829033138485,10.54945518537,510.457687543676,0,0,0,0.00191210858600887,0.000274882880435928,0.0133007891902568,0,0,0
"2020/08/12","LI",38378,0,0,89,1,0,73.3004666573047,10.5376041713795,509.884251182236,0,0,0,0.00190996056744241,0.000274574083364935,0.013285847391272,0,0,0
"2020/08/13","LI",38378,1,0,90,1,0,74.0493972041291,10.6452697022306,515.093875465263,0,0,0,0.00192947514732735,0.000277379480489618,0.013421592460922,0,0,0
"2020/08/14","LI",38378,1,0,91,1,0,74.7913112852377,10.7519265527585,520.254692618804,0,0,0,0.00194880690200734,0.000280158594839712,0.0135560657829695,0,0,0
"2020/08/15","LI",38378,0,0,91,1,0,74.6773955422481,10.7355501357552,519.462285067244,0,0,0,0.00194583864563677,0.000279731881175549,0.0135354183403837,0,0,0
"2020/08/16","LI",38378,2,0,93,1,0,76.1648122796827,10.9493797269125,529.808881807324,0,0,0,0.00198459566104755,0.000285303552215137,0.0138050154204837,0,0,0
"2020/08/17","LI",38378,0,0,93,1,0,75.9679073755612,10.9183401532954,528.571455916767,0,0,0,0.00197946498972227,0.000284494766618776,0.0137727723153048,0,0,0
"2020/08/18","LI",38378,1,0,94,1,0,76.5308219317314,10.9992439561489,532.488117264837,0,0,0,0.00199413262628932,0.000286602844237556,0.0138748271735066,0,0,0
"2020/08/19","LI",38378,3,0,97,1,0,78.6732995240532,11.3071673929252,547.395102850791,0,0,0,0.00204995829704657,0.000294626280497295,0.0142632524584604,0,0,0
"2020/08/20","LI",38378,1,0,98,1,0,79.113996018887,11.3677236863119,550.596103388145,0,0,0,0.00206144134709696,0.000296204171304183,0.0143466596328142,0,0,0
"2020/08/21","LI",38378,2,0,100,1,0,80.2522150888371,11.53127199044,558.517571348971,0,0,0,0.00209109946033762,0.000300465683215384,0.0145530661146743,0,0,0
"2020/08/22","LI",38378,0,0,100,1,0,79.6897705810023,11.4477155700237,554.735964254887,0,0,0,0.00207644407162964,0.000298288487415282,0.0144545303104614,0,0,0
"2020/08/23","LI",38378,1,0,101,1,0,79.8579507106906,11.4691898276886,556.03685940529,0,0,0,0.00208082627314322,0.000298848033448555,0.0144884272084343,0,0,0
