"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/31","SK",5450421,0,0,336,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/01","SK",5450421,27,0,363,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/02","SK",5450421,37,0,400,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/03","SK",5450421,26,0,426,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/04","SK",5450421,24,0,450,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/05","SK",5450421,21,0,471,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/06","SK",5450421,14,0,485,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/07","SK",5450421,49,2,534,2,2,289.956837592982,109.418874934067,768.377190110793,289.956837592982,289.956837592982,289.956837592982,5.31989799674157e-05,2.00753070146448e-05,0.000140975750333927,5.31989799674157e-05,5.31989799674157e-05,5.31989799674157e-05
"2020/04/08","SK",5450421,47,0,581,2,2,293.563049415016,110.723069008426,778.331604728954,3.60621182203403,293.563049415016,293.563049415016,5.38606190998853e-05,2.03145901955879e-05,0.000142802107347112,6.61639132469588e-07,5.38606190998853e-05,5.38606190998853e-05
"2020/04/09","SK",5450421,101,0,682,2,2,320.87115838977,120.966519588959,851.130549479664,27.3081089747545,320.87115838977,320.87115838977,5.88708942648229e-05,2.21939772338612e-05,0.000156158680123914,5.01027516493763e-06,5.88708942648229e-05,5.88708942648229e-05
"2020/04/10","SK",5450421,19,0,701,2,2,306.124348420619,115.353982313189,812.387356004041,0,320.87115838977,320.87115838977,5.61652665767689e-05,2.11642334258563e-05,0.000149050386383738,0,5.88708942648229e-05,5.88708942648229e-05
"2020/04/11","SK",5450421,14,0,715,2,2,288.672811898652,108.729595473764,766.414994614617,0,320.87115838977,320.87115838977,5.29633971208191e-05,1.99488434881937e-05,0.000140615742272866,0,5.88708942648229e-05,5.88708942648229e-05
"2020/04/12","SK",5450421,13,0,728,2,2,272.16259297549,102.469142953215,722.875930063771,0,320.87115838977,320.87115838977,4.99342331492357e-05,1.88002253318073e-05,0.000132627540159516,0,5.88708942648229e-05,5.88708942648229e-05
"2020/04/13","SK",5450421,14,0,742,2,2,258.18647641364,97.172995321818,685.995696459962,0,320.87115838977,320.87115838977,4.73700061726682e-05,1.7828530185433e-05,0.000125861047515405,0,5.88708942648229e-05,5.88708942648229e-05
"2020/04/14","SK",5450421,27,0,769,2,0,250.643614113063,94.3062124368231,666.151462054989,0,320.87115838977,320.87115838977,4.59861016448203e-05,1.73025556075069e-05,0.000122220184836179,0,5.88708942648229e-05,5.88708942648229e-05
"2020/04/15","SK",5450421,66,0,835,2,0,256.427046934487,96.4579590233052,681.69419159755,0,320.87115838977,320.87115838977,4.70472000116114e-05,1.76973409986688e-05,0.000125071841532526,0,5.88708942648229e-05,5.88708942648229e-05
"2020/04/16","SK",5450421,28,4,863,6,4,751.612799094361,543.262697499024,1039.86856149547,137.73158112192,458.602739511691,458.602739511691,0.000137899952883339,9.96735293473704e-05,0.00019078683307133,2.52698977055021e-05,8.4140791970325e-05,8.4140791970325e-05
"2020/04/17","SK",5450421,114,2,977,8,6,1073.84803771192,842.04498970104,1369.46317857334,615.245298200229,1073.84803771192,1073.84803771192,0.000197021117765384,0.000154491733702963,0.000251258238322019,0.000112880325795059,0.000197021117765384,0.000197021117765384
"2020/04/18","SK",5450421,72,1,1049,9,7,1226.94376359817,988.438954245969,1522.99845384061,153.095725886251,1226.94376359817,1226.94376359817,0.000225109906849062,0.000181350936789281,0.000279427672438627,2.80887890836783e-05,0.000225109906849062,0.000225109906849062
"2020/04/19","SK",5450421,40,2,1089,11,9,1467.71332722705,1229.9219734205,1751.47892099933,240.76956362888,1177.75648963407,1467.71332722705,0.000269284396054369,0.000225656325157359,0.000321347455728526,4.41744892053073e-05,0.000216085416086953,0.000269284396054369
"2020/04/20","SK",5450421,72,1,1161,12,10,1606.21649957483,1365.84685595563,1888.88778581356,138.503172347782,1312.65345015982,1606.21649957483,0.000294695859195984,0.00025059474414098,0.000346558144006409,2.54114631416145e-05,0.000240835240096098,0.000294695859195984
"2020/04/21","SK",5450421,12,1,1173,13,11,1653.96243088562,1423.97077516943,1921.10102993903,47.7459313107881,1333.09127249585,1653.96243088562,0.000303455903844055,0.0002612588596678,0.000352468374450163,8.7600446480718e-06,0.000244585009579233,0.000303455903844055
"2020/04/22","SK",5450421,26,1,1199,14,12,1715.10661329263,1492.34723712575,1971.11678956541,61.1441824070107,1394.23545490286,1715.10661329263,0.000314674153297999,0.000273804030390634,0.000361644869188162,1.12182494539432e-05,0.000255803259033176,0.000314674153297999
"2020/04/23","SK",5450421,45,0,1244,14,8,1682.12686362394,1463.42974734931,1933.5064019646,0,1394.23545490286,1715.10661329263,0.000308623290498834,0.000268498478805456,0.000354744413681915,0,0.000255803259033176,0.000314674153297999
"2020/04/24","SK",5450421,81,1,1325,15,7,1821.35723361599,1599.20026813571,2074.37569799342,73.270870654668,1467.50632555753,1788.3774839473,0.000334168174094439,0.000293408576720167,0.000380589994423077,1.34431579972754e-05,0.000269246417030451,0.000328117311295274
"2020/04/25","SK",5450421,35,2,1360,17,8,2014.86187176364,1796.28887618757,2260.03089820556,226.484387816336,1693.99071337386,1724.90503417065,0.000369670869784854,0.000329568830772443,0.000414652537520599,4.15535584895801e-05,0.000310799975520031,0.000316471889817439
"2020/04/26","SK",5450421,13,0,1373,17,6,1936.85689154691,1726.55487412748,2172.77462451261,0,1693.99071337386,1721.29882234862,0.000355359134926808,0.000316774589362451,0.000398643448737742,0,0.000310799975520031,0.000315810250684969
"2020/04/27","SK",5450421,6,1,1379,18,6,1965.66436069671,1763.31221251175,2191.23780320751,0,1693.99071337386,1693.99071337386,0.000360644500800345,0.000323518534166765,0.000402030926272944,0,0.000310799975520031,0.000310799975520031
"2020/04/28","SK",5450421,2,0,1381,18,5,1885.10586875341,1690.8913398759,2101.6277347954,0,1556.25913225194,1693.99071337386,0.000345864267870942,0.000310231327061872,0.000385589981910645,0,0.000285530077814529,0.000310799975520031
"2020/04/29","SK",5450421,3,2,1384,20,6,2018.47702610912,1830.2006709089,2226.12174156126,0,941.013834051715,1693.99071337386,0.000370334149620574,0.000335790697802776,0.000408431154503709,0,0.000172649752019471,0.000310799975520031
"2020/04/30","SK",5450421,7,2,1391,22,8,2154.94477674344,1971.29257475625,2355.70663141569,0,787.918108165464,1693.99071337386,0.000395372169735776,0.000361677120860251,0.000432206361933453,0,0.000144560962935792,0.000310799975520031
"2020/05/01","SK",5450421,5,1,1396,23,8,2191.9366349431,2012.79819409034,2387.01834377244,63.8143282108772,610.962872747461,1757.80504158474,0.000402159142375076,0.000369292242579122,0.000437951186481272,1.17081466203945e-05,0.00011209462035088,0.000322508122140426
"2020/05/02","SK",5450421,7,0,1403,23,6,2142.95902285534,1967.72337462761,2333.80028557428,64.282822880823,536.742523280503,1822.08786446556,0.000393173118710524,0.000361022272339624,0.000428187159409205,1.17941023052757e-05,9.84772595145407e-05,0.000334302224445702
"2020/05/03","SK",5450421,4,1,1407,24,7,2187.91097630174,2016.05809531966,2374.41294540803,44.9519534464089,533.948545416123,1867.03981791197,0.000401420546468198,0.000369890343391759,0.000435638448003931,8.24742775767393e-06,9.79646426241429e-05,0.000342549652203375
"2020/05/04","SK",5450421,1,0,1408,24,6,2141.60149321595,1973.31039491346,2324.24506938551,0,472.804363009113,1729.30823679005,0.000392924049943289,0.000362047334492778,0.000426434044156499,0,8.67463931701996e-05,0.000317279754497873
"2020/05/05","SK",5450421,5,1,1413,25,7,2194.81950460917,2028.89493930198,2374.3135065782,0,472.804363009113,1114.06293858982,0.000402688068427956,0.000372245545674724,0.000435620203756407,0,8.67463931701996e-05,0.000204399428702815
"2020/05/06","SK",5450421,8,0,1421,25,5,2168.34375943871,2004.36110621239,2345.74231385958,0,399.533492354445,960.967212703574,0.000397830508769636,0.000367744272637359,0.000430378188007785,0,7.33032351729242e-05,0.000176310639619136
"2020/05/07","SK",5450421,8,0,1429,25,3,2145.74911121906,1983.42359753624,2321.35951897348,0,173.049104538109,720.197649074693,0.000393685021986202,0.000363902824669184,0.000425904626261619,0,3.17496766833441e-05,0.000132136150413829
"2020/05/08","SK",5450421,16,1,1445,26,3,2223.55251257663,2061.49891342166,2398.34507988148,0,173.049104538109,581.694476726911,0.000407959772754551,0.00037822746415766,0.000440029326153243,0,3.17496766833441e-05,0.000106724687272215
"2020/05/09","SK",5450421,10,0,1455,26,3,2208.38200180316,2047.38912548717,2382.03427241887,0,173.049104538109,533.948545416123,0.000405176407804674,0.000375638712218225,0.000437036748614258,0,3.17496766833441e-05,9.79646426241429e-05
"2020/05/10","SK",5450421,0,0,1455,26,2,2179.73371582567,2020.78619346364,2351.1834588317,0,173.049104538109,472.804363009113,0.000399920247596593,0.000370757817325238,0.000431376486115787,0,3.17496766833441e-05,8.67463931701996e-05
"2020/05/11","SK",5450421,2,0,1457,26,2,2155.93672699136,1998.6878023432,2325.55738086807,0,173.049104538109,472.804363009113,0.00039555416489687,0.000366703379856933,0.000426674816655094,0,3.17496766833441e-05,8.67463931701996e-05
"2020/05/12","SK",5450421,0,0,1457,26,1,2131.32530911373,1975.83605414736,2299.05085684297,0,173.049104538109,399.533492354445,0.000391038657218172,0.000362510722409767,0.000421811609936732,0,3.17496766833441e-05,7.33032351729242e-05
"2020/05/13","SK",5450421,8,1,1465,27,2,2202.10194145175,2047.12347005849,2368.81313290157,0,109.234776327232,173.049104538109,0.000404024192159056,0.000375589971867952,0.000434611038835636,0,2.00415300629496e-05,3.17496766833441e-05
"2020/05/14","SK",5450421,4,0,1469,27,2,2186.81639958234,2032.88573894891,2352.40273167289,0,44.9519534464089,173.049104538109,0.000401219722216383,0.000372977745929885,0.000431600188622656,0,8.24742775767393e-06,3.17496766833441e-05
"2020/05/15","SK",5450421,8,0,1477,27,1,2178.99254236476,2025.5852620212,2344.01809131624,0,0,173.049104538109,0.000399784262970651,0.000371638312347102,0.00043006184133597,0,0,3.17496766833441e-05
"2020/05/16","SK",5450421,3,0,1480,27,1,2165.01494965909,2012.56725641267,2329.01023173868,0,0,173.049104538109,0.000397219765162927,0.000369249871966343,0.000427308318337001,0,0,3.17496766833441e-05
"2020/05/17","SK",5450421,13,1,1493,28,2,2246.85963441143,2094.04590778998,2410.82499574971,0,0,173.049104538109,0.000412235978543939,0.000384198928447909,0.000442319042097796,0,0,3.17496766833441e-05
"2020/05/18","SK",5450421,1,0,1494,28,2,2231.22193740857,2079.44729083699,2394.07430806744,0,0,173.049104538109,0.000409366897971473,0.000381520490038657,0.000439245758826234,0,0,3.17496766833441e-05
"2020/05/19","SK",5450421,1,0,1495,28,2,2216.26685568164,2065.48774026188,2378.05273778589,0,0,109.234776327232,0.000406623058233784,0.000378959302457899,0.000436306248230347,0,0,2.00415300629496e-05
"2020/05/20","SK",5450421,0,0,1495,28,1,2200.77840661723,2051.03383691071,2361.45572436186,0,0,44.9519534464089,0.000403781360488892,0.000376307414952113,0.000433261159892394,0,0,8.24742775767393e-06
"2020/05/21","SK",5450421,1,0,1496,28,1,2187.9026657869,2039.01536363821,2347.66160192934,0,0,0,0.000401419021720873,0.000374102360833816,0.000430730323754686,0,0,0
"2020/05/22","SK",5450421,6,0,1502,28,1,2183.48624662861,2034.88094423285,2342.94404433263,0,0,0,0.000400608732174747,0.000373343810364896,0.00042986478371719,0,0,0
"2020/05/23","SK",5450421,1,0,1503,28,1,2172.7684642305,2024.87640129218,2331.46220487429,0,0,0,0.000398642318498058,0.000371508256204828,0.000427758186913321,0,0,0
"2020/05/24","SK",5450421,1,0,1504,28,0,2162.84142891578,2015.61110196429,2320.82619612269,0,0,0,0.000396820984822232,0.00036980833259748,0.00042580677641648,0,0,0
"2020/05/25","SK",5450421,5,0,1509,28,0,2159.42726228932,2012.41554696315,2317.1785311216,0,0,0,0.00039619458061851,0.000369222037520248,0.000425137531783619,0,0,0
"2020/05/26","SK",5450421,2,0,1511,28,0,2152.37714103101,2005.83370912545,2309.62683305024,0,0,0,0.00039490108030756,0.000368014454135827,0.000423752006138653,0,0,0
"2020/05/27","SK",5450421,2,0,1513,28,0,2145.85096463784,1999.73839976133,2302.63936672252,0,0,0,0.000393703709243348,0.000366896135135493,0.000422470001257246,0,0,0
"2020/05/28","SK",5450421,2,0,1515,28,0,2139.82696835251,1994.11317767316,2296.18835367788,0,0,0,0.000392598474200894,0.000365864064018754,0.000421286420567857,0,0,0
"2020/05/29","SK",5450421,5,0,1520,28,0,2138.51147306925,1992.87783734341,2294.78758544734,0,0,0,0.000392357117563809,0.000365637413576569,0.000421029418726983,0,0,0
"2020/05/30","SK",5450421,0,0,1520,28,0,2130.54884853107,1985.44628893171,2286.25595226727,0,0,0,0.00039089619839111,0.000364273932037857,0.000419464102363335,0,0,0
"2020/05/31","SK",5450421,1,0,1521,28,0,2124.33703649643,1979.64831575504,2279.60077995432,0,0,0,0.000389756504405152,0.000363210165922053,0.00041824306415125,0,0,0
"2020/06/01","SK",5450421,1,0,1522,28,0,2118.55809944956,1974.25384958813,2273.40998812268,0,0,0,0.000388696230887404,0.000362220432070868,0.000417107226785359,0,0,0
"2020/06/02","SK",5450421,0,0,1522,28,0,2111.84884427313,1967.99435281276,2266.21866809904,0,0,0,0.000387465269980637,0.000361071989267023,0.000415787820445255,0,0,0
"2020/06/03","SK",5450421,0,0,1522,28,0,2105.61520910954,1962.17637337494,2259.53969734515,0,0,0,0.00038632157206013,0.000360004552561159,0.000414562415884049,0,0,0
"2020/06/04","SK",5450421,3,0,1525,28,0,2104.01266485706,1960.67587445306,2257.82820687475,0,0,0,0.000386027549955694,0.000359729252924326,0.000414248405191956,0,0,0
"2020/06/05","SK",5450421,1,0,1526,28,0,2100.05470576938,1956.98224600529,2253.58700940008,0,0,0,0.000385301375025779,0.000359051575282954,0.000413470263930086,0,0,0
"2020/06/06","SK",5450421,0,0,1526,28,0,2095.01928978646,1952.28285701254,2248.19155114324,0,0,0,0.000384377516853554,0.000358189368676758,0.000412480348058111,0,0,0
"2020/06/07","SK",5450421,2,0,1528,28,0,2093.02281607375,1950.41716636011,2246.05514356741,0,0,0,0.000384011219697295,0.000357847066558732,0.00041208837694692,0,0,0
"2020/06/08","SK",5450421,0,0,1528,28,0,2088.56893253697,1946.2615359128,2241.28160859573,0,0,0,0.000383194056484256,0.00035708462445613,0.000411212566624803,0,0,0
"2020/06/09","SK",5450421,2,0,1530,28,0,2087.09693470469,1944.88465224097,2239.70794866143,0,0,0,0.000382923986001208,0.00035683200476458,0.000410923843985891,0,0,0
"2020/06/10","SK",5450421,1,0,1531,28,0,2084.49025265517,1942.45043135756,2236.91659939949,0,0,0,0.000382445732660867,0.000356385393230644,0.000410411709370614,0,0,0
"2020/06/11","SK",5450421,2,0,1533,28,0,2083.42263084336,1941.45042699305,2235.7768183827,0,0,0,0.000382249853881628,0.000356201920364143,0.000410202591392976,0,0,0
"2020/06/12","SK",5450421,8,0,1541,28,0,2090.63654592247,1948.16763017493,2243.52417084057,0,0,0,0.000383573405783236,0.000357434339507889,0.000411624014152406,0,0,0
"2020/06/13","SK",5450421,1,0,1542,28,0,2088.30325561882,1945.98994076256,2241.02416774017,0,0,0,0.000383145312191264,0.000357034794332871,0.00041116533341923,0,0,0
"2020/06/14","SK",5450421,3,0,1545,28,0,2088.49110713611,1946.15990123979,2241.2316181255,0,0,0,0.000383179777697193,0.000357065977332722,0.000411203394769963,0,0,0
"2020/06/15","SK",5450421,3,0,1548,28,0,2088.57456525879,1946.23260241532,2241.32701776366,0,0,0,0.000383195089931362,0.000357079315967577,0.000411220897938647,0,0,0
"2020/06/16","SK",5450421,4,0,1552,28,0,2089.92967685577,1947.49030718493,2242.7870568024,0,0,0,0.000383443715055364,0.000357310069659743,0.00041148877431714,0,0,0
"2020/06/17","SK",5450421,0,0,1552,28,0,2085.81965387247,1943.65538088629,2238.38221078924,0,0,0,0.000382689640648395,0.000356606467809787,0.000410680608119857,0,0,0
"2020/06/18","SK",5450421,9,0,1561,28,0,2093.76446785913,1951.05367466366,2246.91391313217,0,0,0,0.000384147292082415,0.000357963848052041,0.000412245937172959,0,0,0
"2020/06/19","SK",5450421,1,0,1562,28,0,2090.9005840938,1948.37999820578,2243.84630133226,0,0,0,0.000383621849411963,0.000357473303109206,0.000411683116099153,0,0,0
"2020/06/20","SK",5450421,14,0,1576,28,0,2105.22601934048,1961.72396979583,2259.22538580667,0,0,0,0.000386250166609237,0.000359921549141953,0.000414504748496799,0,0,0
"2020/06/21","SK",5450421,10,0,1586,28,0,2113.8503222041,1969.75539007934,2268.48633448968,0,0,0,0.000387832485271156,0.000361395090412161,0.000416203873882345,0,0,0
"2020/06/22","SK",5450421,1,0,1587,28,0,2109.80827599622,1965.98224190301,2264.15624037042,0,0,0,0.000387090882703596,0.000360702823121923,0.000415409422569453,0,0,0
"2020/06/23","SK",5450421,1,0,1588,28,0,2105.22545483798,1961.70524528391,2259.24573854945,0,0,0,0.000386250063038796,0.000359918113717071,0.000414508482656559,0,0,0
"2020/06/24","SK",5450421,1,0,1589,28,0,2100.50794023853,1957.30117190015,2254.19249237041,0,0,0,0.000385384530890096,0.0003591100892757,0.000413581353141419,0,0,0
"2020/06/25","SK",5450421,18,0,1607,28,0,2118.34680315148,1973.91728006604,2273.34408778872,0,0,0,0.000388657463919114,0.000362158680965386,0.000417095135914954,0,0,0
"2020/06/26","SK",5450421,23,0,1630,28,0,2142.5641785536,1996.47527363028,2299.34290689903,0,0,0,0.000393100675810841,0.000366297442643472,0.000421865192963814,0,0,0
"2020/06/27","SK",5450421,13,0,1643,28,0,2152.64628177348,2005.86171807611,2310.17221809174,0,0,0,0.000394950460115555,0.000368019592995864,0.000423852069058839,0,0,0
"2020/06/28","SK",5450421,14,0,1657,28,0,2162.6326822329,2015.1573275862,2320.90073278003,0,0,0,0.000396782685637109,0.000369725077674954,0.000425820451810976,0,0,0
"2020/06/29","SK",5450421,7,0,1664,28,0,2162.21903222077,2014.7621243053,2320.46805272843,0,0,0,0.000396706792414893,0.000369652568912622,0.000425741067108107,0,0,0
"2020/06/30","SK",5450421,1,0,1665,28,0,2153.13435631918,2006.28415187729,2310.73327874523,0,0,0,0.000395040008160686,0.000368097097798003,0.000423955008015936,0,0,0
"2020/07/01","SK",5450421,2,0,1667,28,0,2145.08012247137,1998.76657442413,2302.10410295033,0,0,0,0.000393562281238709,0.000366717832333343,0.000422371795307249,0,0,0
"2020/07/02","SK",5450421,20,0,1687,28,0,2160.34423659001,2012.97848391999,2318.49831374211,0,0,0,0.000396362819787683,0.000369325320726599,0.000425379675027326,0,0,0
"2020/07/03","SK",5450421,13,0,1700,28,0,2166.62983860724,2018.82276679611,2325.25852925323,0,0,0,0.00039751605217418,0.000370397583378625,0.00042661998573197,0,0,0
"2020/07/04","SK",5450421,20,0,1720,28,0,2181.30750999706,2032.48661868363,2341.02522960334,0,0,0,0.00040020899486426,0.000372904518510337,0.000429512734815043,0,0,0
"2020/07/05","SK",5450421,29,0,1749,28,0,2206.47834554957,2055.92763034441,2368.05353336467,0,0,0,0.000404827140059376,0.000377205289342679,0.00043447167353947,0,0,0
"2020/07/06","SK",5450421,15,0,1764,28,0,2212.59270666902,2061.60927012612,2374.63352369648,0,0,0,0.000405948954524617,0.000378247711530196,0.000435678917958169,0,0,0
"2020/07/07","SK",5450421,1,0,1765,28,0,2199.72151580322,2049.60113584477,2360.83726851236,0,0,0,0.000403587450547988,0.000376044554327962,0.00043314769052012,0,0,0
"2020/07/08","SK",5450421,2,0,1767,28,0,2187.44259231574,2038.14372121935,2347.67796051908,0,0,0,0.000401334611090729,0.000373942438798645,0.000430733325098939,0,0,0
"2020/07/09","SK",5450421,31,0,1798,28,0,2211.07134241566,2060.14332100985,2373.05649145584,0,0,0,0.000405669826682317,0.00037797875081757,0.000435389576595246,0,0,0
"2020/07/10","SK",5450421,53,0,1851,28,0,2261.27827977776,2106.90655164099,2426.96072809306,0,0,0,0.000414881397194411,0.000386558497341947,0.000445279498242991,0,0,0
"2020/07/11","SK",5450421,19,0,1870,28,0,2268.1131468133,2113.25693313232,2434.31698535696,0,0,0,0.000416135404368452,0.000387723614952371,0.000446629165959282,0,0,0
"2020/07/12","SK",5450421,23,0,1893,28,0,2277.31616167632,2121.81097977955,2444.21814650568,0,0,0,0.000417823900516368,0.00038929304356114,0.000448445752448422,0,0,0
"2020/07/13","SK",5450421,8,0,1901,28,0,2266.66137984332,2111.86212917619,2432.80739774304,0,0,0,0.000415869045683502,0.000387467707389244,0.000446352198801348,0,0,0
"2020/07/14","SK",5450421,1,0,1902,28,0,2246.87966879495,2093.40893751444,2411.60155360677,0,0,0,0.000412239654293669,0.000384082062195643,0.000442461518771994,0,0,0
"2020/07/15","SK",5450421,6,0,1908,28,0,2233.327569511,2080.7619529081,2397.07960142531,0,0,0,0.000409753222642984,0.000381761693804589,0.000439797146206744,0,0,0
"2020/07/16","SK",5450421,19,0,1927,28,0,2235.86001534632,2083.09984680196,2399.82256054561,0,0,0,0.000410217855711755,0.000382190632026766,0.000440300402582774,0,0,0
"2020/07/17","SK",5450421,24,0,1951,28,0,2244.84080249652,2091.44842970535,2409.48337859001,0,0,0,0.000411865579282136,0.000383722363778019,0.000442072892826078,0,0,0
"2020/07/18","SK",5450421,14,0,1965,28,0,2242.41861958261,2089.17216239932,2406.90612097561,0,0,0,0.000411421176379331,0.000383304732313214,0.000441600038047632,0,0,0
"2020/07/19","SK",5450421,11,0,1976,28,0,2236.4401560028,2083.58305052943,2400.51125877172,0,0,0,0.000410324295316417,0.000382279286412817,0.000440426759468987,0,0,0
"2020/07/20","SK",5450421,3,0,1979,28,0,2221.52646990287,2069.67116234117,2384.52366070392,0,0,0,0.000407588050519927,0.000379726843548631,0.000437493481825334,0,0,0
"2020/07/21","SK",5450421,1,0,1980,28,0,2204.95001024027,2054.20946423959,2366.7520923716,0,0,0,0.000404546733223044,0.00037689005385815,0.000434232895472037,0,0,0
"2020/07/22","SK",5450421,41,0,2021,28,0,2233.63201218117,2080.91356289902,2397.55848334707,0,0,0,0.00040980907936858,0.000381789510002808,0.000439885007662174,0,0,0
"2020/07/23","SK",5450421,37,0,2058,28,0,2257.86721517453,2103.47596243352,2423.59050086891,0,0,0,0.000414255562125298,0.000385929080053362,0.000444661155692177,0,0,0
"2020/07/24","SK",5450421,31,0,2089,28,0,2274.23419994264,2118.70571187915,2441.179616022,0,0,0,0.000417258446630571,0.00038872331364479,0.000447888266983779,0,0,0
"2020/07/25","SK",5450421,29,0,2118,28,0,2286.54710743999,2130.1586933618,2454.41698350226,0,0,0,0.000419517521204323,0.000390824615816246,0.000450316954140287,0,0,0
"2020/07/26","SK",5450421,23,0,2141,28,0,2290.55379059364,2133.87021885743,2458.74215837371,0,0,0,0.000420252635639273,0.000391505577065961,0.000451110502908621,0,0,0
"2020/07/27","SK",5450421,38,0,2179,28,0,2308.99097673479,2151.02533336981,2478.55720150465,0,0,0,0.000423635344266946,0.000394653061363482,0.000454746009804499,0,0,0
"2020/07/28","SK",5450421,2,0,2181,28,0,2288.0419572828,2131.48807268926,2456.09443719826,0,0,0,0.00041979178439295,0.000391068519787601,0.000450624720035069,0,0,0
"2020/07/29","SK",5450421,23,0,2204,28,0,2288.46625549317,2131.86122534863,2456.57538129597,0,0,0,0.000419869631262093,0.000391136982876852,0.000450712959842179,0,0,0
"2020/07/30","SK",5450421,41,0,2245,28,0,2307.33546002254,2149.41732238265,2476.85587607342,0,0,0,0.00042333160319589,0.000394358036265941,0.000454433864113142,0,0,0
"2020/07/31","SK",5450421,20,0,2265,28,0,2304.10888338839,2146.38914493594,2473.41809337549,0,0,0,0.000422739616515567,0.000393802450294379,0.000453803127020003,0,0,0
"2020/08/01","SK",5450421,27,1,2292,29,1,2389.67717558885,2231.45715693297,2559.11568178132,0,0,0,0.000438439007847073,0.000409410054183515,0.000469526240593399,0,0,0
"2020/08/02","SK",5450421,45,0,2337,29,1,2410.90711466262,2251.25890196877,2581.87679366763,0,0,0,0.000442334108624384,0.000413043121250408,0.000473702268809626,0,0,0
"2020/08/03","SK",5450421,7,0,2344,29,1,2392.06798323273,2233.6443177482,2561.72802041087,0,0,0,0.000438877654264272,0.000409811337096382,0.000470005531758165,0,0,0
"2020/08/04","SK",5450421,10,0,2354,29,1,2375.87434443925,2218.49983369694,2544.41258675152,0,0,0,0.000435906573903052,0.000407032747322993,0.000466828633375571,0,0,0
"2020/08/05","SK",5450421,14,0,2368,29,1,2364.19501448352,2207.57141838015,2531.9307995979,0,0,0,0.000433763743109664,0.000405027688389603,0.000464538574102423,0,0,0
