"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/08","NI",6545503,0,0,16,5,1,491.209111374253,390.065145812112,618.579726201189,0,0,0,7.50452809164174e-05,5.95928450131505e-05,9.45045363513223e-05,0,0,0
"2020/05/09","NI",6545503,0,0,16,5,1,476.953161179787,378.744612127919,600.627205444074,0,0,0,7.28673046486705e-05,5.78633318368228e-05,9.17618104283313e-05,0,0,0
"2020/05/10","NI",6545503,0,0,16,5,1,464.051140339927,368.499222692672,584.379688177478,0,0,0,7.08961771677329e-05,5.6298075593682e-05,8.92795692214147e-05,0,0,0
"2020/05/11","NI",6545503,0,0,16,5,0,452.654319222014,354.96119698476,577.234735657998,0,0,0,6.91550090530878e-05,5.42297814216509e-05,8.8187987333899e-05,0,0,0
"2020/05/12","NI",6545503,0,0,16,5,0,442.701500469818,347.156423435436,564.542682456452,0,0,0,6.76344507778575e-05,5.30373942897033e-05,8.62489380046807e-05,0,0,0
"2020/05/13","NI",6545503,9,3,25,8,3,1085.11860892639,985.672662570683,1194.59780122888,302.836488207253,302.836488207253,302.836488207253,0.000165780782458796,0.0001505877642361,0.000182506646353822,4.62663431988731e-05,4.62663431988731e-05,4.62663431988731e-05
"2020/05/14","NI",6545503,0,0,25,8,3,1055.4945161752,948.49372942354,1174.56619808441,473.010288515434,775.846776722687,775.846776722687,0.000161254912903592,0.000144907691498047,0.000179446285195258,7.22649257842268e-05,0.0001185312689831,0.0001185312689831
"2020/05/15","NI",6545503,0,0,25,8,3,1008.68690723591,906.431243178606,1122.47816311057,0,775.846776722687,775.846776722687,0.000154103803364831,0.000138481525893213,0.000171488449873228,0,0.0001185312689831,0.0001185312689831
"2020/05/16","NI",6545503,0,0,25,8,3,956.227735690092,851.307391203263,1074.07910697287,0,775.846776722687,775.846776722687,0.000146089267041829,0.000130059888629379,0.000164094204367925,0,0.0001185312689831,0.0001185312689831
"2020/05/17","NI",6545503,0,0,25,8,3,906.408711161219,800.391375089793,1026.46877170156,0,775.846776722687,775.846776722687,0.000138478083527151,0.000122281110418832,0.000156820456991855,0,0.0001185312689831,0.0001185312689831
"2020/05/18","NI",6545503,0,0,25,8,3,862.437795775933,756.09546874934,983.736819390241,0,775.846776722687,775.846776722687,0.000131760354517588,0.000115513730380895,0.000150292012606249,0,0.0001185312689831,0.0001185312689831
"2020/05/19","NI",6545503,0,0,25,8,3,824.838844489922,718.515603920058,946.895398885682,0,775.846776722687,775.846776722687,0.000126016112816681,0.000109772404644847,0.000144663503917985,0,0.0001185312689831,0.0001185312689831
"2020/05/20","NI",6545503,0,0,25,8,0,793.077477214441,690.848335166024,910.434103765579,0,775.846776722687,775.846776722687,0.000121163717626352,0.000105545492098319,0.000139093069511324,0,0.0001185312689831,0.0001185312689831
"2020/05/21","NI",6545503,0,0,25,8,0,766.319446669608,663.724740612986,884.772645060151,0,775.846776722687,775.846776722687,0.000117075715444574,0.000101401640273175,0.000135172597898153,0,0.0001185312689831,0.0001185312689831
"2020/05/22","NI",6545503,0,0,25,8,0,743.732108701726,644.161391282594,858.693887897505,0,775.846776722687,775.846776722687,0.000113624897689563,9.84128173621789e-05,0.00013118837282597,0,0.0001185312689831,0.0001185312689831
"2020/05/23","NI",6545503,254,9,279,17,9,17183.5301441649,16857.0297253502,17516.3544839327,14545.808525527,15321.6553022497,15321.6553022497,0.00262524211571898,0.00257536047655164,0.00267608990232419,0.00222225985161522,0.00234079112059832,0.00234079112059832
"2020/05/24","NI",6545503,0,0,279,17,9,14088.9368452071,13597.3228490392,14598.3252462275,0,15321.6553022497,15321.6553022497,0.00215246052827523,0.00207735339041769,0.00223028318010511,0,0.00234079112059832,0.00234079112059832
"2020/05/25","NI",6545503,0,0,279,17,9,9337.23875034146,8756.53197553348,9956.45624597478,0,15018.8188140424,15321.6553022497,0.00142651202670619,0.00133779359287338,0.00152111399933279,0,0.00229452477739945,0.00234079112059832
"2020/05/26","NI",6545503,0,0,279,17,9,6358.99348960111,5864.88452825361,6894.73049400858,0,14545.808525527,15321.6553022497,0.000971505702403789,0.000896017392132219,0.00105335380550717,0,0.00222225985161522,0.00234079112059832
"2020/05/27","NI",6545503,480,18,759,35,27,26348.9196960945,25543.6076998234,27179.6207219405,0,14545.808525527,15321.6553022497,0.00402549959813548,0.00390246673171235,0.0041524113153627,0,0.00222225985161522,0.00234079112059832
"2020/05/28","NI",6545503,0,0,759,35,27,19356.9638017809,18633.4942504352,20108.5229956107,0,14545.808525527,15321.6553022497,0.00295729202198531,0.00284676276986431,0.00307211271549501,0,0.00222225985161522,0.00234079112059832
"2020/05/29","NI",6545503,0,0,759,35,27,13740.0865479593,13150.0832875987,14356.561416113,0,14545.808525527,15321.6553022497,0.00209916434962436,0.00200902562990174,0.00219334731282118,0,0.00222225985161522,0.00234079112059832
"2020/05/30","NI",6545503,0,0,759,35,18,10209.2739071412,9735.48434630719,10706.1210314174,0,14545.808525527,15321.6553022497,0.00155973863385918,0.00148735465346318,0.00163564527148141,0,0.00222225985161522,0.00234079112059832
"2020/05/31","NI",6545503,0,0,759,35,18,8058.03502339589,7667.42684853032,8468.54227904643,0,14545.808525527,15018.8188140424,0.00123107957072144,0.00117140376355038,0.00129379549272935,0,0.00222225985161522,0.00229452477739945
"2020/06/01","NI",6545503,0,0,759,35,18,6691.40653457758,6358.16719184357,7042.11136008284,0,14545.808525527,14545.808525527,0.00102229065276994,0.000971379463403128,0.00107587016002939,0,0.00222225985161522,0.00222225985161522
"2020/06/02","NI",6545503,0,0,759,35,18,5776.58814426967,5483.86209357262,6084.93977768462,0,14545.808525527,14545.808525527,0.000882527766662038,0.000837806062203717,0.000929636695252393,0,0.00222225985161522,0.00222225985161522
"2020/06/03","NI",6545503,359,11,1118,46,11,9940.44156449982,9557.63125982842,10338.5845102178,0,14545.808525527,14545.808525527,0.00151866732999738,0.00146018285528682,0.00157949427419372,0,0.00222225985161522,0.00222225985161522
"2020/06/04","NI",6545503,0,0,1118,46,11,8913.54613064823,8565.67521465106,9275.54484990249,0,0,14545.808525527,0.00136178168899292,0.00130863513692547,0.00141708663946873,0,0,0.00222225985161522
"2020/06/05","NI",6545503,0,0,1118,46,11,7949.10142941496,7634.97611161391,8276.1507844155,0,0,14545.808525527,0.00121443706150848,0.0011664460487779,0.0012644025653056,0,0,0.00222225985161522
"2020/06/06","NI",6545503,0,0,1118,46,11,7127.78680213478,6843.16401934512,7424.24769493523,0,0,14545.808525527,0.00108895936677972,0.00104547565242047,0.00113425166789095,0,0,0.00222225985161522
"2020/06/07","NI",6545503,191,0,1309,46,11,7573.15183426894,7268.23823043124,7890.8570256768,0,0,14545.808525527,0.00115700074299392,0.001110417065034,0.00120553867681014,0,0,0.00222225985161522
"2020/06/08","NI",6545503,0,0,1309,46,11,6931.46545714244,6650.48061250707,7224.32199760176,0,0,14545.808525527,0.00105896604999531,0.00101603812762855,0.00110370769024195,0,0,0.00222225985161522
"2020/06/09","NI",6545503,0,0,1309,46,11,6370.21652856505,6110.42656910387,6641.05167812443,0,0,14545.808525527,0.000973220320663676,0.000933530481783274,0.00101459760665062,0,0,0.00222225985161522
"2020/06/10","NI",6545503,0,0,1309,46,0,5897.66172478381,5655.9405299324,6149.71349785315,0,0,0,0.000901024982309811,0.00086409562869842,0.000939532607020905,0,0,0
"2020/06/11","NI",6545503,155,9,1464,55,9,7367.88344081232,7114.10454809834,7630.71529668585,0,0,0,0.00112564052614632,0.00108686903788729,0.00116579509576053,0,0,0
"2020/06/12","NI",6545503,0,0,1464,55,9,6925.69405048295,6686.1632526932,7173.80600325223,0,0,0,0.00105808431383852,0.00102148960174538,0.00109599002601515,0,0,0
"2020/06/13","NI",6545503,191,0,1655,55,9,7380.72740399077,7124.4942030569,7646.17605957862,0,0,0,0.00112760278377243,0.00108845633453333,0.00116815713927236,0,0,0
"2020/06/14","NI",6545503,0,0,1655,55,9,6968.44616396098,6725.70064076813,7219.95291400253,0,0,0,0.00106461583837957,0.00102752999131895,0.00110304019630004,0,0,0
"2020/06/15","NI",6545503,0,0,1655,55,9,6578.97509411241,6349.06306304811,6817.21269093391,0,0,0,0.00100511375430008,0.000969988565133667,0.00104151089548564,0,0,0
"2020/06/16","NI",6545503,0,0,1655,55,9,6230.91003360742,6012.54031410784,6457.21073267689,0,0,0,0.000951937541485722,0.000918575747976564,0.000986511003459457,0,0,0
"2020/06/17","NI",6545503,168,9,1823,64,18,7602.59910079201,7372.36295021528,7840.02544064596,0,0,0,0.00116149959763093,0.00112632489057224,0.00119777279769728,0,0,0
"2020/06/18","NI",6545503,191,0,2014,64,9,8022.35319837973,7778.79273269614,8273.53974467537,0,0,0,0.00122562822114354,0.00118841786990185,0.00126400365940942,0,0,0
"2020/06/19","NI",6545503,0,0,2014,64,9,7652.72598688993,7419.80421442299,7892.95961699102,0,0,0,0.0011691578152038,0.00113357280783814,0.00120585990366073,0,0,0
"2020/06/20","NI",6545503,0,0,2014,64,9,7287.18044789098,7064.84494541234,7516.51300070043,0,0,0,0.00111331099350057,0.00107934332096591,0.00114834765192231,0,0,0
"2020/06/21","NI",6545503,0,0,2014,64,9,6950.94251048403,6738.39053406825,7170.19910611858,0,0,0,0.0010619416888945,0.00102946871066567,0.00109543897636569,0,0,0
"2020/06/22","NI",6545503,0,0,2014,64,9,6655.78227506717,6451.86028065937,6866.14957020907,0,0,0,0.00101684809785698,0.000985693579341324,0.00104898730780645,0,0,0
"2020/06/23","NI",6545503,0,0,2014,64,9,6402.40094204153,6205.90935317597,6605.11385034598,0,0,0,0.000978137347434036,0.000948118021361532,0.00100910714582913,0,0,0
"2020/06/24","NI",6545503,156,10,2170,74,10,7707.50844094348,7501.60508669778,7919.06341118331,0,0,0,0.00117752729483792,0.00114607007081011,0.00120984795380635,0,0,0
"2020/06/25","NI",6545503,0,0,2170,74,10,7467.56154837413,7267.77764501141,7672.83731045797,0,0,0,0.0011408690131796,0.00111034669833799,0.00117223035578136,0,0,0
"2020/06/26","NI",6545503,0,0,2170,74,10,7240.26543872085,7046.29222204032,7439.5784295129,0,0,0,0.00110614347571468,0.00107650889810001,0.0011365938461128,0,0,0
"2020/06/27","NI",6545503,0,0,2170,74,10,7031.56961661111,6842.94548230007,7225.39312948459,0,0,0,0.00107425962781029,0.00104544226506352,0.0011038713341793,0,0,0
"2020/06/28","NI",6545503,0,0,2170,74,10,6845.47118694433,6661.63036558515,7034.38545815636,0,0,0,0.00104582813374989,0.00101774154951654,0.00107468982263951,0,0,0
"2020/06/29","NI",6545503,0,0,2170,74,10,6682.16324475264,6502.53163874896,6866.75715092925,0,0,0,0.00102087849394502,0.000993434979519368,0.00104908013195155,0,0,0
"2020/06/30","NI",6545503,0,0,2170,74,10,6539.86821023016,6363.90877923062,6720.69284631541,0,0,0,0.000999139135713506,0.000972256643871466,0.00102676491727456,0,0,0
"2020/07/01","NI",6545503,349,9,2519,83,9,8353.86690271959,8152.30792038052,8560.40926200643,0,0,0,0.00127627577326289,0.00124548226780746,0.00130783062233818,0,0,0
"2020/07/02","NI",6545503,0,0,2519,83,9,8189.63967545634,7991.87507016975,8392.29810587917,0,0,0,0.00125118568816733,0.00122097187491469,0.00128214716361434,0,0,0
"2020/07/03","NI",6545503,0,0,2519,83,9,7997.75209535737,7804.42912969533,8195.86385061968,0,0,0,0.00122186974711605,0.00119233451267157,0.00125213659677792,0,0,0
"2020/07/04","NI",6545503,0,0,2519,83,9,7798.9086431979,7610.19354400016,7992.30343791971,0,0,0,0.00119149111125576,0.00116265985119863,0.00122103731950313,0,0,0
"2020/07/05","NI",6545503,0,0,2519,83,9,7609.73720720925,7425.41902417284,7798.63064619919,0,0,0,0.0011625901335939,0.00113443061964418,0.00119144863980647,0,0,0
"2020/07/06","NI",6545503,0,0,2519,83,9,7437.72845382344,7257.41521804742,7622.52164038347,0,0,0,0.0011363112130303,0.00110876356149366,0.00116454329642557,0,0,0
"2020/07/07","NI",6545503,0,0,2519,83,9,7284.85435111569,7108.1058569724,7465.99783188559,0,0,0,0.0011129556202351,0.00108595257797184,0.00114063011381793,0,0,0
"2020/07/08","NI",6545503,327,8,2846,91,8,8857.34620297657,8660.25531033962,9058.9225084066,0,0,0,0.00135319565249249,0.00132308476679938,0.00138399180451168,0,0,0
"2020/07/09","NI",6545503,0,0,2846,91,8,8691.19288953627,8497.65356361835,8889.14019353852,0,0,0,0.00132781130640934,0.00129824301717047,0.00135805303175914,0,0,0
"2020/07/10","NI",6545503,0,0,2846,91,8,8504.35655776504,8314.81361387035,8698.220287338,0,0,0,0.00129926707813976,0.00127030934274575,0.00132888492868126,0,0,0
"2020/07/11","NI",6545503,0,0,2846,91,8,8314.01385432515,8128.55329781787,8503.70586712727,0,0,0,0.00127018715816419,0.00124185311622619,0.00129916766780601,0,0,0
"2020/07/12","NI",6545503,0,0,2846,91,8,8133.98066889012,7952.38643465998,8319.72164148321,0,0,0,0.00124268229177958,0.00121493893359456,0.00127105917474688,0,0,0
"2020/07/13","NI",6545503,0,0,2846,91,8,7970.42888181979,7792.35106687888,8152.57629114909,0,0,0,0.00121769539817181,0.00119048926673456,0.00124552326859358,0,0,0
"2020/07/14","NI",6545503,0,0,2846,91,8,7824.88782006294,7649.94756058576,8003.82864217713,0,0,0,0.00119546012278399,0.00116873333654965,0.00122279810156334,0,0,0
"2020/07/15","NI",6545503,301,8,3147,99,8,9258.8642021448,9067.51139757519,9454.25514840636,0,0,0,0.00141453822603776,0.00138530398619865,0.00144438939962389,0,0,0
"2020/07/16","NI",6545503,0,0,3147,99,8,9106.34960412692,8918.0302391252,9298.64565257595,0,0,0,0.00139123755716359,0.00136246675604995,0.00142061590263971,0,0,0
"2020/07/17","NI",6545503,0,0,3147,99,8,8937.486822089,8752.53078046411,9126.35130324888,0,0,0,0.00136543926755346,0.00133718230370746,0.00139429334968587,0,0,0
"2020/07/18","NI",6545503,0,0,3147,99,8,8766.24752575636,8584.70842429035,8951.62559806824,0,0,0,0.00133927790205831,0.00131154296687212,0.00136759934233752,0,0,0
"2020/07/19","NI",6545503,0,0,3147,99,8,8604.11129117185,8425.81008442465,8786.18558561139,0,0,0,0.0013145072718127,0.00128726701132436,0.00134232397198678,0,0,0
"2020/07/20","NI",6545503,0,0,3147,99,8,8456.31687941261,8280.97181844446,8635.37477639567,0,0,0,0.00129192773716743,0.00126513910671868,0.00131928360225267,0,0,0
"2020/07/21","NI",6545503,0,0,3147,99,8,8324.23931615717,8151.54026390235,8500.59718155456,0,0,0,0.00127174936993493,0.00124536498782482,0.00129869273324824,0,0,0
"2020/07/22","NI",6545503,292,9,3439,108,9,9784.24255383007,9596.97567990813,9975.16358748296,0,0,0,0.0014948037689128,0.00146619376385713,0.00152397204423907,0,0,0
"2020/07/23","NI",6545503,0,0,3439,108,9,9645.7890684335,9461.07791874378,9834.10638320426,0,0,0,0.00147365130967528,0.00144543175959797,0.00150242179756151,0,0,0
"2020/07/24","NI",6545503,0,0,3439,108,9,9491.61028356353,9309.74548381726,9677.02779110876,0,0,0,0.00145009639191419,0.00142231169763688,0.00147842385697612,0,0,0
"2020/07/25","NI",6545503,0,0,3439,108,9,9334.35391866,9155.39908954336,9516.80666529513,0,0,0,0.0014260712917953,0.00139873117307308,0.0014539458106268,0,0,0
"2020/07/26","NI",6545503,0,0,3439,108,9,9184.63115230996,9008.44851218113,9364.2594826307,0,0,0,0.00140319714960179,0.00137628055661744,0.00143064016357959,0,0,0
"2020/07/27","NI",6545503,0,0,3439,108,9,9047.45328036594,8873.81224198034,9224.49209294255,0,0,0,0.00138223957431017,0.00135571127871767,0.00140928697045018,0,0,0
"2020/07/28","NI",6545503,0,0,3439,108,9,8924.29559827719,8752.93984059884,9099.00597694281,0,0,0,0.00136342395661223,0.00133724479854319,0.001390115622427,0,0,0
"2020/07/29","NI",6545503,233,8,3672,116,8,10109.2706064014,9927.50145853372,10294.3678850433,0,0,0,0.0015444604649026,0.00151669038399856,0.00157273900646648,0,0,0
"2020/07/30","NI",6545503,0,0,3672,116,8,9986.57947286766,9806.93896429767,10169.5105813319,0,0,0,0.00152571612492847,0.00149827125039858,0.00155366372627618,0,0,0
"2020/07/31","NI",6545503,0,0,3672,116,8,9853.98228659349,9676.64663756596,10034.5678147986,0,0,0,0.00150545837143356,0.00147836562561593,0.00153304762289446,0,0,0
"2020/08/01","NI",6545503,0,0,3672,116,8,9720.51382113112,9545.49921438955,9898.73728179273,0,0,0,0.00148506750682585,0.00145832936206576,0.00151229588952793,0,0,0
"2020/08/02","NI",6545503,0,0,3672,116,8,9593.87995360877,9421.06941753579,9769.86035077229,0,0,0,0.00146572080917368,0.00143931939493967,0.00149260650415595,0,0,0
"2020/08/03","NI",6545503,0,0,3672,116,8,9477.73374177101,9306.94565913741,9651.65588903097,0,0,0,0.00144797638038987,0.00142188394981064,0.00147454762285358,0,0,0
"2020/08/04","NI",6545503,0,0,3672,116,8,9373.13176556927,9204.16805013418,9545.19719937566,0,0,0,0.00143199564121646,0.00140618193134037,0.00145828322122466,0,0,0
"2020/08/05","NI",6545503,230,7,3902,123,7,10456.1189407428,10277.4502101225,10637.8937448199,0,0,0,0.00159745079037361,0.00157015438082032,0.00162522173541437,0,0,0
"2020/08/06","NI",6545503,0,0,3902,123,7,10351.7136146498,10174.7682344911,10531.7361821054,0,0,0,0.00158150009474441,0.00155446697289591,0.00160900333894972,0,0,0
"2020/08/07","NI",6545503,0,0,3902,123,7,10236.1574961182,10061.1217228133,10414.2384091979,0,0,0,0.00156384581843721,0.00153710443992055,0.00159105242319771,0,0,0
"2020/08/08","NI",6545503,0,0,3902,123,7,10118.0499341264,9944.96867980636,10294.1434775307,0,0,0,0.00154580174115365,0.00151935896749362,0.00157270472223917,0,0,0
"2020/08/09","NI",6545503,0,0,3902,123,7,10004.8787897423,9833.670543673,10179.0678417469,0,0,0,0.00152851183319943,0.00150235521145938,0.00155512385247504,0,0,0
"2020/08/10","NI",6545503,0,0,3902,123,7,9900.35758921527,9730.88016957996,10072.786704408,0,0,0,0.00151254343466274,0.00148665124278149,0.00153888657669364,0,0,0
