"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/10","AM",2957728,16,1,937,11,4,1435.31135489598,1203.31436070573,1712.0369811635,0,1189.83380729354,1438.04320877345,0.000485274966087476,0.000406837397051296,0.000578835167115941,0,0.000402279657660723,0.000486198598645124
"2020/04/11","AM",2957728,30,2,967,13,6,1638.68167575522,1411.64899056989,1902.22757384742,0,775.561216907834,1438.04320877345,0.000554033932719715,0.000477274783404659,0.000643138102573129,0,0.000262215192508518,0.000486198598645124
"2020/04/12","AM",2957728,46,0,1013,13,6,1616.34304671752,1392.12245500555,1876.67746847863,0,775.561216907834,1438.04320877345,0.00054648130143053,0.000470672913467889,0.000634499679645535,0,0.000262215192508518,0.000486198598645124
"2020/04/13","AM",2957728,26,1,1039,14,6,1688.4463604486,1469.70297847167,1939.74643439634,0,775.561216907834,1438.04320877345,0.000570859240757972,0.000496902682894327,0.000655823129914698,0,0.000262215192508518,0.000486198598645124
"2020/04/14","AM",2957728,28,2,1067,16,8,1880.22190848463,1665.25628450905,2122.9371466914,221.349813213069,870.03821887757,1411.1836205066,0.00063569804542021,0.000563018737527269,0.000717759424359305,7.48377853585822e-05,0.000294157616548097,0.000477117443019306
"2020/04/15","AM",2957728,44,1,1111,17,8,1979.85004770026,1765.92382332497,2219.69156291141,320.45702571374,541.806838926809,1731.64064622034,0.000669382055314165,0.000597054165672087,0.000750471836122663,0.000108345671310459,0.000183183456669041,0.000585463114329764
"2020/04/16","AM",2957728,48,1,1159,18,8,2086.92321359172,1873.14649526126,2325.09764209369,107.073165891468,648.880004818277,1838.71381211181,0.000705583209000869,0.000633305866956413,0.000786109352210104,3.62011536867041e-05,0.000219384610355745,0.000621664268016468
"2020/04/17","AM",2957728,42,1,1201,19,8,2181.96394307767,1969.46853332174,2417.3865021652,95.040729485951,743.920734304228,1519.48195121206,0.000737716227820028,0.000665872092809663,0.000817311971271599,3.21330188191582e-05,0.000251517629174903,0.000513732821683421
"2020/04/18","AM",2957728,47,1,1248,20,7,2283.85167268772,2071.86382717689,2517.5295762298,101.887729610045,845.808463914273,1621.36968082211,0.000772164199239321,0.000700491670355384,0.00085117007927362,3.44479714192938e-05,0.000285965600594197,0.000548180793102715
"2020/04/19","AM",2957728,43,0,1291,20,7,2262.78094725608,2052.53390906196,2494.56420313422,0,845.808463914273,1621.36968082211,0.000765040242799906,0.000693956276257304,0.000843405547479085,0,0.000285965600594197,0.000548180793102715
"2020/04/20","AM",2957728,48,2,1339,22,8,2474.58999100164,2264.52600263533,2704.14012311593,169.667592882285,1015.47605679656,1664.16446246106,0.00083665231928076,0.00076563024139993,0.000914262610732267,5.73641636020233e-05,0.00034332976419622,0.000562649595385735
"2020/04/21","AM",2957728,62,2,1401,24,8,2709.63039700069,2497.8647846243,2939.34921279353,256.111131430688,1271.58718822725,1271.58718822725,0.000916118857785669,0.000844521465335656,0.000993786180741953,8.65904949443249e-05,0.000429920259140545,0.000429920259140545
"2020/04/22","AM",2957728,72,0,1473,24,7,2734.28564284097,2520.37029443989,2966.35696474424,24.6552458402803,1296.24243406753,1296.24243406753,0.000924454731077696,0.00085213051857368,0.00100291743011671,8.33587329202694e-06,0.000438256132432572,0.000438256132432572
"2020/04/23","AM",2957728,50,0,1523,24,6,2713.0099739122,2500.55009726282,2943.52155815796,0,1296.24243406753,1296.24243406753,0.00091726148378492,0.000845429362423732,0.000995196839654613,0,0.000438256132432572,0.000438256132432572
"2020/04/24","AM",2957728,73,3,1596,27,8,3068.55346720329,2853.79453626061,3299.47382737068,312.992155433546,1609.23458950107,1609.23458950107,0.00103746979681813,0.000964860371291953,0.00111554335874383,0.000105821818447655,0.000544077950880227,0.000544077950880227
"2020/04/25","AM",2957728,81,1,1677,28,8,3207.7376006885,2990.748563415,3440.46993476497,160.459802413984,1769.69439191506,1769.69439191506,0.00108452758356702,0.00101116416499928,0.00116321376907037,5.42510340416645e-05,0.000598328984921892,0.000598328984921892
"2020/04/26","AM",2957728,69,0,1746,28,8,3202.6985071094,2985.82591292697,3435.32343363773,0,1548.34457870199,1769.69439191506,0.00108282387937951,0.00100949982991234,0.00116147375067543,0,0.000523491199563309,0.000598328984921892
"2020/04/27","AM",2957728,62,1,1808,29,7,3292.41457853729,3076.65802129623,3523.30147905026,79.6378842696804,1307.52543725793,1849.33227618474,0.00111315664541746,0.00104020992508312,0.00119121889472266,2.6925357662936e-05,0.000442070885915787,0.000625254342584828
"2020/04/28","AM",2957728,59,1,1867,30,6,3371.07014937131,3157.04140834891,3599.60877355915,83.6946644131235,1284.14693577958,1933.02694059786,0.00113974988551054,0.0010673873352617,0.00121701818881221,2.82969442805841e-05,0.000434166676509667,0.000653551286865412
"2020/04/29","AM",2957728,65,0,1932,30,6,3345.19513539488,3132.59805900068,3572.22033695549,0,1189.10620629363,1933.02694059786,0.00113100161184358,0.00105912310361219,0.00120775823096495,0,0.000402033657690509,0.000653551286865412
"2020/04/30","AM",2957728,134,2,2066,32,8,3661.88938310536,3442.98289593386,3894.71404866291,264.944219757619,1352.16269644121,2197.97116035548,0.00123807509788099,0.00116406339458323,0.00131679250041346,8.95769387034978e-05,0.000457162624974713,0.00074312822556891
"2020/05/01","AM",2957728,82,1,2148,33,6,3768.20511085383,3549.31050858432,4000.5994750593,132.190741724902,1484.35343816611,2330.16190208038,0.00127402016373846,0.00120001247869457,0.00135259208252392,4.46933395244262e-05,0.000501855964499139,0.000787821565093336
"2020/05/02","AM",2957728,125,0,2273,33,5,3823.98853780338,3601.64208147638,4060.06149596559,55.7834269495479,1370.46927223337,2164.59551581686,0.00129288039258626,0.00121770564483157,0.00137269603424168,1.88602288478007e-05,0.000463352029744916,0.000731844008582554
"2020/05/03","AM",2957728,113,2,2386,35,7,4079.52776816418,3855.16339157554,4316.94979455101,255.539230360803,1369.89737116349,2099.67772046392,0.00137927752929417,0.0013034205280457,0.00145954928734184,8.63971367079065e-05,0.000463158671508498,0.000709895473980002
"2020/05/04","AM",2957728,121,4,2507,39,10,4572.1113948102,4345.2953130465,4810.76684104521,492.583626646019,1837.82575196922,2485.18818121847,0.00154581874831296,0.00146913283204084,0.00162650752234323,0.000166541219018794,0.000621364017235265,0.000840235539312092
"2020/05/05","AM",2957728,112,1,2619,40,10,4685.27796915146,4458.20236992184,4923.91951435817,113.166574341258,1950.99232631048,2503.31402607378,0.00158408006725144,0.00150730640881171,0.00166476414138087,3.8261318938475e-05,0.00065962533617374,0.000846363839431408
"2020/05/06","AM",2957728,163,0,2782,40,10,4757.00469191941,4526.21048765188,4999.56723194348,71.7267227679531,1709.72689364489,2473.15301923169,0.00160833068217206,0.00153029977322184,0.00169034043426018,2.42506149206259e-05,0.00057805413264671,0.000836166482932741
"2020/05/07","AM",2957728,102,2,2884,42,10,4946.10634653928,4716.88552585874,5186.46633613655,189.101654619868,1738.36874585077,2662.25467385156,0.00167226545055505,0.00159476649842675,0.00175353052617974,6.39347683829845e-05,0.00058773786698803,0.000900101251315725
"2020/05/08","AM",2957728,145,1,3029,43,10,5077.3775655794,4847.08911598256,5318.60717362179,131.271219040119,1869.63996489089,2623.85830000939,0.00171664790189612,0.00163878798726,0.00179820699321296,4.43824513410695e-05,0.0006321203183291,0.000887119539054771
"2020/05/09","AM",2957728,146,1,3175,44,11,5198.75637820573,4967.8699554509,5440.37346434156,121.378812626336,1911.38089324755,2489.12598120504,0.00175768575683962,0.00167962366906318,0.00183937585347319,4.10378549435026e-05,0.000646232815609667,0.000841566899053949
"2020/05/10","AM",2957728,138,1,3313,45,10,5295.91137147812,5065.48971328372,5536.81457115623,97.1549932723901,1924.84122210681,2561.62572863715,0.00179053360264302,0.00171262865053302,0.00187198233615675,3.28478458033971e-05,0.00065078371713248,0.000866078871565319
"2020/05/11","AM",2957728,79,1,3392,46,7,5291.03807224121,5065.40170244375,5526.72532731216,0,1924.84122210681,2561.62572863715,0.00178888595308332,0.00171259889430122,0.00186857118954554,0,0.00065078371713248,0.000866078871565319
"2020/05/12","AM",2957728,146,1,3538,47,7,5386.51637980779,5161.27383638626,5621.58870652998,85.7317090927572,1745.62871144195,2334.36528229636,0.00182116691589213,0.00174501300876425,0.00190064424670895,2.8985663689412e-05,0.000590192442118394,0.000789242716807076
"2020/05/13","AM",2957728,180,1,3718,48,8,5529.2389968182,5302.43066035309,5765.74892577648,147.59591624732,1761.03388596437,2321.5013961297,0.00186942105454531,0.00179273775693813,0.00194938443486909,4.9901788212885e-05,0.000595400890806853,0.000784893470978297
"2020/05/14","AM",2957728,142,1,3860,49,7,5608.72574576986,5382.94716539595,5843.97422539958,79.4867489516619,1784.73720796648,2400.98814508136,0.00189629531375768,0.00181996017395648,0.0019758322014058,2.68742592123623e-05,0.000603414921171414,0.000811767730190659
"2020/05/15","AM",2957728,184,3,4044,52,9,5970.209357412,5742.92245305694,6206.49156639002,361.48361164214,1890.68158924782,2682.83387245382,0.00201851196506643,0.00194166686492367,0.00209839835386825,0.000122216651308755,0.000639234435772262,0.000907059023836478
"2020/05/16","AM",2957728,239,3,4283,55,11,6404.45008767727,6173.10947332949,6644.46031659741,434.240730265269,1832.33869286707,3033.37993830596,0.00216532760540431,0.00208711195665372,0.00224647442787079,0.000146815640337877,0.000619508857091346,0.00102557771989377
"2020/05/17","AM",2957728,189,5,4472,60,15,6983.69480634755,6751.23858034928,7224.15488176727,579.244718670283,2298.4168371961,3612.62465697625,0.00236116871001916,0.00228257587592547,0.00244246762439523,0.000195841104614854,0.000777088642767725,0.00122141882450862
"2020/05/18","AM",2957728,351,1,4823,61,15,7325.82182387375,7085.55526144264,7574.23566889493,342.1270175262,2568.81713195434,3689.80745474483,0.00247684094814457,0.00239560745999721,0.00256082901094858,0.000115672238125412,0.000868510265972511,0.00124751412393054
"2020/05/19","AM",2957728,218,3,5041,64,17,7677.0535862561,7436.23751510427,7925.66827599793,351.231762382344,2730.94723971682,3908.84847540227,0.0025955914763819,0.00251417220079205,0.00267964744425381,0.000118750528237331,0.000923326025826858,0.00132157131264344
"2020/05/20","AM",2957728,230,3,5271,67,19,8017.90360889715,7776.82224197518,8266.45849439374,340.850022641051,2940.52604331775,4193.91507109377,0.00271083196592017,0.00262932299453336,0.00279486771413522,0.000115240489538271,0.000994184064024059,0.00141795157333391
"2020/05/21","AM",2957728,335,3,5606,70,21,8493.69133446194,8248.40313839819,8746.27382714513,475.787725564792,3294.93495625621,4414.16356629776,0.00287169453528585,0.00278876324611262,0.00295709200681913,0.000160862569365673,0.00111400877844623,0.00149241700599168
"2020/05/22","AM",2957728,322,4,5928,74,22,9046.61007496242,8798.41770559537,9301.80364093927,552.918740500478,3750.6987034843,4474.49868015222,0.00305863489643484,0.00297472171396267,0.0031449151649304,0.000186940361148989,0.00126810129379182,0.00151281614812188
"2020/05/23","AM",2957728,374,3,6302,77,22,9526.24468598014,9274.21130732025,9785.12725341241,479.634611017726,4230.33331450202,4840.96671682869,0.00322079808757943,0.0031355862700425,0.00330832559769269,0.000162163191144597,0.00143026448493642,0.001636718020328
"2020/05/24","AM",2957728,359,4,6661,81,21,10072.3373614724,9817.93348875052,10333.3333882896,546.092675492226,4690.69428090149,5315.33266955296,0.00340543057423548,0.00331941729893706,0.00349367263936697,0.00018463248665605,0.00158591130790306,0.00179709989206342
"2020/05/25","AM",2957728,452,6,7113,87,26,10974.1058258569,10714.5211638048,11239.979541404,901.768464384557,5444.86682903873,6027.99947931765,0.00371031610271699,0.00362255121627304,0.00380020730148413,0.000304885528481509,0.00184089504817168,0.00203805065216195
"2020/05/26","AM",2957728,289,4,7402,91,27,11334.7543586264,11077.3317603279,11598.1591190148,360.648532769426,5726.02861285649,6257.37679304696,0.00383225041607151,0.00374521651765407,0.00392130686764123,0.000121934313354516,0.00193595510231383,0.00211560251417539
"2020/05/27","AM",2957728,372,7,7774,98,31,12156.6494611767,11898.5724452553,12420.3241020613,821.895102550343,6186.44010376469,6957.89308297096,0.00411013097254943,0.00402287581726762,0.00419927866999986,0.000277880556477926,0.002091619007483,0.00235244521570982
"2020/05/28","AM",2957728,442,15,8216,113,43,14050.5725758611,13788.5409071737,14317.5837848681,1893.92311468441,7646.12248818384,8754.66120438298,0.00475046135948306,0.0046618691465793,0.00484073714177506,0.000640330386933623,0.00258513375407875,0.00295992775684004
"2020/05/29","AM",2957728,460,7,8676,120,46,14948.3382952522,14684.1057236433,15217.325589635,897.765719391089,7964.64348890464,9652.42692377407,0.00505399357048795,0.00496465723813797,0.00514493746200968,0.000303532211004896,0.00269282486046879,0.00326345996784494
"2020/05/30","AM",2957728,251,7,8927,127,50,15443.797304248,15184.1680662587,15707.8658596187,495.459008995806,8117.97548037425,10062.1542236771,0.00522150694866059,0.00513372699121038,0.00531078782755505,0.00016751337817264,0.00274466600051602,0.00340198768232817
"2020/05/31","AM",2957728,355,4,9282,131,50,15723.3186933346,15465.9881834686,15984.9307913231,279.521389086589,8046.26510707849,10194.0796965164,0.00531601238969053,0.00522900962612808,0.00540446274685267,9.45054410299354e-05,0.00272042091330863,0.00344659133514522
"2020/06/01","AM",2957728,210,8,9492,139,52,16218.7053858863,15966.7351012421,16474.6520015675,495.386692551678,8200.80177698912,10609.9796401164,0.00548350131786502,0.00539831083224762,0.00557003619047035,0.00016748892817449,0.00277266935194484,0.00358720600410734
"2020/06/02","AM",2957728,517,19,10009,158,67,18516.0799752713,18259.0651368744,18776.712557877,2297.37458938502,10022.3886408094,12545.8706178593,0.00626023757940936,0.00617334154353421,0.00634835676501591,0.000776736261544342,0.00338854304412351,0.00424172561434293
"2020/06/03","AM",2957728,515,12,10524,170,72,19989.0214640204,19728.5431921665,20252.9388610772,1472.94148874914,10942.411389058,13584.5713763432,0.00675823519404774,0.00667016818049751,0.00684746496671674,0.000497997614638377,0.0036996002976129,0.00459290758864343
"2020/06/04","AM",2957728,697,6,11221,176,63,21071.1050611771,20804.4184836058,21341.2102265216,1082.0835971567,11544.860375197,14087.4102548296,0.0071240847911563,0.00703391876589255,0.00721540663188826,0.000365849597108559,0.00390328670357686,0.00476291608113714
"2020/06/05","AM",2957728,596,7,11817,183,63,22027.2493810549,21757.4435726993,22300.4009489424,956.144319877771,11954.9120195825,14701.4275571811,0.00744735465230572,0.00735613402337852,0.00753970647366572,0.000323269861149426,0.00404192407807024,0.00497051370416115
"2020/06/06","AM",2957728,547,7,12364,190,63,22822.1546345434,22551.2217822491,23096.3425038458,794.905253488541,11848.0488086865,15145.1010482873,0.00771611001232819,0.00762450833283152,0.00780881220445077,0.00026875536002247,0.0040057939096112,0.00512051853594629
"2020/06/07","AM",2957728,766,10,13130,200,69,24315.2477033143,24038.6892580175,24594.9878767345,1493.09306877081,12980.4933446879,16297.3440944171,0.00822092082277825,0.00812741714519304,0.00831550023421171,0.000504810810450053,0.00438867040670674,0.00551008885685807
"2020/06/08","AM",2957728,195,11,13325,211,72,24798.7111382562,24528.8910044091,25071.4993192366,483.463434941918,12642.0616770795,16305.0198037942,0.00838437852914676,0.00829315305680884,0.00847660749035631,0.000163457706368509,0.00427424755659732,0.00551268399386091
"2020/06/09","AM",2957728,350,6,13675,217,59,24936.1550826677,24670.8974778821,25204.2646954502,137.443944411516,10885.5825068066,15889.5450077053,0.00843084796258063,0.00834116506922952,0.0085214951122788,4.64694334338776e-05,0.00368038660309757,0.0053722130661458
"2020/06/10","AM",2957728,428,10,14103,227,57,25674.8974657174,25411.6274190324,25940.8950479647,738.742383049703,10726.5591704652,16148.6527797373,0.00868061480491695,0.00859160389969341,0.00877054788268722,0.000249766842336314,0.00362662123442899,0.00545981671733751
