"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/28","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/29","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/30","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/31","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/01","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/02","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/03","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/04","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/05","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/06","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/07","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/08","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/09","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/10","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/11","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/12","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/13","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/14","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/15","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/16","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/17","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/18","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/19","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/20","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/21","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/22","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/23","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","DK",5806081,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","DK",5806081,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/28","DK",5806081,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/29","DK",5806081,1,0,2,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/01","DK",5806081,1,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/02","DK",5806081,1,0,4,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/03","DK",5806081,1,0,5,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/04","DK",5806081,3,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/05","DK",5806081,2,0,10,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","DK",5806081,10,0,20,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/07","DK",5806081,3,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/08","DK",5806081,8,0,31,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","DK",5806081,7,0,38,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","DK",5806081,75,0,113,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/11","DK",5806081,151,0,264,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/12","DK",5806081,252,0,516,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/13","DK",5806081,160,0,676,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","DK",5806081,128,0,804,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/15","DK",5806081,23,0,827,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","DK",5806081,48,1,875,1,1,376.330292655439,53.5301137231512,2645.69752088678,376.330292655439,376.330292655439,376.330292655439,6.48165763886931e-05,9.21966361184957e-06,0.00045567699122468,6.48165763886931e-05,6.48165763886931e-05,6.48165763886931e-05
"2020/03/17","DK",5806081,57,0,932,1,1,298.665325436455,42.35585678965,2105.9891920274,0,376.330292655439,376.330292655439,5.14400893539816e-05,7.29508540953011e-06,0.000362721290320855,0,6.48165763886931e-05,6.48165763886931e-05
"2020/03/18","DK",5806081,92,3,1024,4,4,1040.97091398676,640.914990025964,1690.73974026185,586.975654112334,963.305946767774,963.305946767774,0.000179289767742951,0.00011038684958511,0.000291201542014631,0.000101096704319546,0.000165913280708239,0.000165913280708239
"2020/03/19","DK",5806081,91,0,1115,4,4,936.838258479167,576.112132896565,1523.42898618984,0,963.305946767774,963.305946767774,0.000161354665647821,9.92256451290578e-05,0.000262385072855483,0,0.000165913280708239,0.000165913280708239
"2020/03/20","DK",5806081,36,2,1151,6,6,1231.69319395381,891.064226286869,1702.53510272078,241.919558897427,1205.2255056652,1205.2255056652,0.000212138479286425,0.000153470856897599,0.000293233095218752,4.16665835177682e-05,0.000207579864226007,0.000207579864226007
"2020/03/21","DK",5806081,104,3,1255,9,9,1746.36150107602,1407.82549871726,2166.30434327215,541.135995410817,1746.36150107602,1746.36150107602,0.000300781456730627,0.000242474312486729,0.00037310956276224,9.320159250462e-05,0.000300781456730627,0.000300781456730627
"2020/03/22","DK",5806081,71,4,1326,13,13,2349.8455491721,2024.60594893773,2727.33274732355,603.484048096081,2349.8455491721,2349.8455491721,0.000404721454828498,0.000348704392676872,0.000469737288770781,0.00010393999809787,0.000404721454828498,0.000404721454828498
"2020/03/23","DK",5806081,69,0,1395,13,12,2206.4140525874,1900.27471657573,2561.87325389862,0,2349.8455491721,2349.8455491721,0.000380017786969799,0.000327290424741875,0.000441239668185584,0,0.000404721454828498,0.000404721454828498
"2020/03/24","DK",5806081,65,11,1460,24,23,3844.49452153094,3546.83503816833,4167.13435133826,1351.21747577414,3701.06302494624,3701.06302494624,0.000662149653360148,0.000610882803420816,0.000717718948691598,0.000232724530672952,0.000637445985501449,0.000637445985501449
"2020/03/25","DK",5806081,131,8,1591,32,28,5083.31040443462,4785.1766171024,5400.01900357867,1382.24737948838,5083.31040443462,5083.31040443462,0.000875514896267313,0.000824166355430177,0.000930062636669841,0.000238068910765864,0.000875514896267313,0.000875514896267313
"2020/03/26","DK",5806081,133,2,1724,34,30,5361.83409341748,5064.44366876664,5676.68765330259,278.523688982865,5361.83409341748,5361.83409341748,0.000923485926809751,0.000872265417717501,0.000977714167835859,4.79710305424373e-05,0.000923485926809751,0.000923485926809751
"2020/03/27","DK",5806081,153,7,1877,41,35,6472.0508547678,6172.30560331945,6786.35261419552,1110.21676135032,6472.0508547678,6472.0508547678,0.00111470212950315,0.00106307604101966,0.00116883533216218,0.000191216202693403,0.00111470212950315,0.00111470212950315
"2020/03/28","DK",5806081,169,11,2046,52,43,8239.33882661927,7936.18211060948,8554.07592135286,1767.28797185147,7863.00853396383,8239.33882661927,0.0014190878195842,0.00136687416358977,0.00147329600144277,0.00030438569008105,0.00135427124319551,0.0014190878195842
"2020/03/29","DK",5806081,155,13,2201,65,52,10206.5378393725,9903.75792815834,10518.5744060199,1967.19901275323,9830.20754671706,10206.5378393725,0.00175790483105084,0.00170575607335797,0.00181164789227361,0.000338817011466638,0.00169308825466215,0.00175790483105084
"2020/03/30","DK",5806081,194,7,2395,72,59,11334.9357752059,11029.3123372963,11649.0280716393,1128.39793583339,10371.6298284381,11334.9357752059,0.00195225243588677,0.00189961392844783,0.00200634956206076,0.000194347604835929,0.00178633915517853,0.00195225243588677
"2020/03/31","DK",5806081,182,5,2577,77,53,12021.33995291,11716.2662833025,12334.3572746706,686.404177704098,11058.0340061422,12021.33995291,0.00207047403453551,0.00201793021545902,0.00212438601436504,0.000118221598648744,0.00190456075382727,0.00207047403453551
"2020/04/01","DK",5806081,283,13,2860,90,58,14376.2809493919,14061.2614386614,14698.3579558224,2354.94099648187,13171.0554437267,14376.2809493919,0.00247607309463851,0.0024218162713647,0.00253154545309002,0.000405599060102997,0.0022684932304125,0.00247607309463851
"2020/04/02","DK",5806081,247,14,3107,104,70,16633.3884298204,16314.7307161315,16958.2701345921,2257.10748042858,14887.0269287444,16633.3884298204,0.00286482197368939,0.00280993853102143,0.00292077739435466,0.000388748879050875,0.00256404051695876,0.00286482197368939
"2020/04/03","DK",5806081,279,19,3386,123,82,19736.3167561591,19412.5130263811,20065.5215823988,3102.92832633869,17386.471206987,19359.9864635037,0.00339924929675613,0.00334347953919022,0.00345594930253277,0.000534427323066746,0.00299452784192763,0.00333443272036744
"2020/04/04","DK",5806081,371,16,3757,139,87,22763.7424026431,22429.0751242516,23103.403296982,3027.42564648395,20413.896853471,22387.4121099876,0.00392067255049371,0.00386303172901852,0.00397917343850043,0.000521423253737581,0.00351595109566521,0.00385585597410502
"2020/04/05","DK",5806081,320,22,4077,161,96,26288.658771475,25949.6386784753,26632.1080060469,3524.91636883187,22587.5957465287,25325.3528247072,0.00452778023101554,0.00446938971028398,0.00458693359704194,0.000607107680521831,0.00389033424551409,0.0043618669503073
"2020/04/06","DK",5806081,292,18,4369,179,107,28739.3509883004,28400.9330604051,29081.8014137787,2450.69221682548,23656.0405838658,27776.0450415327,0.00494987083168499,0.0048915840237856,0.00500885216960954,0.00042209060066945,0.00407435593541768,0.00478395755097675
"2020/04/07","DK",5806081,312,8,4681,187,110,29516.1063498344,29179.8197972378,29856.2684796705,776.755361533975,24154.2722564169,28310.8808441692,0.00508365390524769,0.00502573419096939,0.0051422411226558,0.000133783073562697,0.00416016797843794,0.00487607404102168
"2020/04/08","DK",5806081,390,16,5071,203,113,31891.9418125206,31552.3057636882,32235.2337794507,2375.83546268619,25419.8909577528,30145.5803114446,0.00549285168645091,0.00543435507766568,0.00555197796576567,0.000409197781203223,0.00437814955694776,0.00519207022972028
"2020/04/09","DK",5806081,331,15,5402,218,114,33573.6415135005,33235.9462168196,33914.76797813,1681.69970097987,25334.3026868812,31223.7959643284,0.00578249623343189,0.00572433388663017,0.00584124954132227,0.000289644546980979,0.00436340841384769,0.00537777477860339
"2020/04/10","DK",5806081,233,19,5635,237,114,35091.8283310157,34761.8116028795,35424.9781248877,1518.1868175152,24885.2904916432,32741.9827818436,0.00604397843072042,0.00598713858846949,0.00610135789095738,0.000261482197288533,0.00428607359966958,0.00563925697589193
"2020/04/11","DK",5806081,184,10,5819,247,108,34902.3524220551,34583.8341532707,35223.804254744,0,23756.8925558098,31390.7653060694,0.00601134438566309,0.00595648496003944,0.00606670906843084,0,0.00409172599483366,0.00540653244521898
"2020/04/12","DK",5806081,177,13,5996,260,99,35134.5261609246,34826.0609917771,35445.7235012642,0,23070.4883781057,30008.5179265811,0.00605133241525989,0.0059982044673123,0.00610493093383717,0,0.00397350439618491,0.00516846353445311
"2020/04/13","DK",5806081,178,13,6174,273,94,35437.6827680372,35137.7260203341,35740.2001268181,199.076357969934,20914.6237395938,29929.0705955681,0.00610354605249862,0.00605188353733509,0.00615564958994167,3.42875612603293e-05,0.00360219289734224,0.005154780065171
"2020/04/14","DK",5806081,144,12,6318,285,98,35505.796808872,35214.6651845606,35799.3353174241,214.892119886397,18872.4083790516,29033.7459541042,0.00611527755277131,0.00606513501698661,0.00616583463396809,3.70115607905569e-05,0.00325045557908193,0.00500057542326816
"2020/04/15","DK",5806081,193,14,6511,299,96,36186.3643440304,35900.1156455952,36474.8954394965,680.567535158414,16450.0475878713,27947.0255174112,0.00623249388770677,0.00618319235394669,0.00628218852604649,0.000117216334935461,0.00283324459095064,0.00481340606812257
"2020/04/16","DK",5806081,170,10,6681,309,91,36340.602397607,36059.8182946229,36623.5728597081,154.23805357657,13576.8599949639,26134.0645582345,0.00625905880362451,0.00621069845471032,0.00630779571619964,2.65649159177369e-05,0.0023383862531308,0.00450115397257367
"2020/04/17","DK",5806081,198,12,6879,321,84,36957.6097412681,36679.8961659044,37237.4259624407,617.007343661142,10668.9509697932,25622.6739660622,0.00636532796240151,0.0063174964603326,0.0064135216099191,0.000106269158777003,0.00183754773138597,0.00441307552651474
"2020/04/18","DK",5806081,194,15,7073,336,89,37945.2593589962,37669.6096565743,38222.926145193,987.649617728086,9205.90837069579,25923.9194060862,0.00653543403183597,0.00648795799724019,0.00658325747525621,0.000170106069434458,0.00158556320015098,0.00446495999730046
"2020/04/19","DK",5806081,169,10,7242,346,86,38273.3319558145,38000.9925894906,38547.6230798531,328.072596818325,8757.22560598014,23897.0510064227,0.00659193903009871,0.00654503314533342,0.00663918107237104,5.65049982627395e-05,0.00150828512485102,0.0041158659354602
"2020/04/20","DK",5806081,142,9,7384,355,82,38395.8693197442,38127.4869194665,38666.1408849944,122.537363929638,6503.92750722358,21762.4808899237,0.00661304403430544,0.00656681967052587,0.00665959377504282,2.11050042067339e-05,0.00112019234785453,0.00374822206061606
"2020/04/21","DK",5806081,131,9,7515,364,79,38513.7632334037,38249.1890778574,38780.1674796126,117.893913659522,4940.12171990323,18777.4464772446,0.00663334928214121,0.00658778082459708,0.00667923294208479,2.03052478357642e-05,0.000850853048709316,0.00323409998538508
"2020/04/22","DK",5806081,180,6,7695,370,71,38622.3694163784,38359.8653624491,38886.6698368402,108.606182974683,3530.54108536271,15858.6270137353,0.00665205487425656,0.0066068429569703,0.0066975761855269,1.870559211535e-05,0.000608076443536132,0.00273138232376285
"2020/04/23","DK",5806081,217,14,7912,384,75,39794.6974874351,39531.3614062397,40059.7877680608,1172.32807105667,4702.86915641938,13506.0387159601,0.00685396870753871,0.00680861348752104,0.00689962605896486,0.000201913833282152,0.000809990276818284,0.00232618847652317
"2020/04/24","DK",5806081,161,10,8073,394,73,40293.1833017954,40031.2680649775,40556.8121888321,498.485814360349,5201.35497077973,11553.832313495,0.00693982452221996,0.00689471401879814,0.00698523017312919,8.58558146812538e-05,0.000895846091499538,0.00198995369053497
"2020/04/25","DK",5806081,137,9,8210,403,67,40587.9721020013,40328.1832888902,40849.4344402234,294.788800205897,5297.06741301569,11071.8657521669,0.00699059694516857,0.00694585268253926,0.00703562944440897,5.07724229486115e-05,0.00091233095318782,0.00190694303992089
"2020/04/26","DK",5806081,235,15,8445,418,72,41989.8474397238,41727.9474163783,42253.3912444311,1401.87533772246,6484.05063085176,10097.9056272032,0.00723204644229451,0.00718693855913796,0.00727743743920057,0.000241449497125938,0.0011167688895232,0.0017391947558436
"2020/04/27","DK",5806081,130,4,8575,422,67,41786.8776959453,41527.6996848638,42047.6732596949,0,5803.48309569334,8416.20592622329,0.00719708831067725,0.00715244924844552,0.00724200596920624,0,0.000999552554587741,0.00144955020886262
"2020/04/28","DK",5806081,123,5,8698,427,63,41675.3156008389,41418.7154886405,41933.5054199319,0,5649.24504211677,6898.01910870809,0.00717787361231076,0.00713367854989286,0.00722234247505881,0,0.000972987638670004,0.00118806801157409
"2020/04/29","DK",5806081,153,7,8851,434,64,41932.6551837477,41677.2130795298,42189.6629077321,0,5032.23769845563,6898.01910870809,0.00722219603614688,0.00717820042116702,0.00726646130285334,0,0.000866718479893,0.00118806801157409
"2020/04/30","DK",5806081,157,9,9008,443,59,42429.8031132985,42174.8784795427,42686.2686304246,0,4044.58808072755,6898.01910870809,0.00730782142262543,0.00726391493324718,0.00735199330330125,0,0.000696612410458543,0.00118806801157409
"2020/05/01","DK",5806081,150,9,9158,452,58,42916.1333388857,42661.7394848408,43172.044154821,791.547734097257,4508.06321800648,7490.49048483541,0.00739158364116617,0.00734776856968423,0.00743565998387225,0.000136330811453932,0.000776438223649735,0.00129011126176769
"2020/05/02","DK",5806081,153,10,9311,462,59,43529.0727314121,43274.8156273871,43784.8236991085,747.677557591123,5133.20341166796,8023.27592254014,0.0074971521636388,0.0074533606450525,0.00754120097516871,0.000128774909890359,0.00088410812933336,0.00138187461086749
"2020/05/03","DK",5806081,96,11,9407,473,55,43983.497577209,43730.6229020047,44237.8345138017,454.424845796864,5469.73434380531,7797.13323317859,0.00757541921602696,0.00753186579760163,0.00761922448443308,7.82670523881538e-05,0.00094206993388575,0.00134292532832019
"2020/05/04","DK",5806081,116,8,9523,481,59,44271.4125231829,44019.6556542771,44524.6092379963,287.914945973927,5649.04310680455,7930.81012557595,0.00762500773295842,0.00758164683790616,0.00766861661730111,4.95885169314599e-05,0.000972952858701859,0.00136594892933391
"2020/05/05","DK",5806081,147,9,9670,490,63,44822.38058636,44570.578324594,45075.6054094077,550.968063177032,5027.68309892491,7864.77084509184,0.00771990273410928,0.00767653402089878,0.00776351645962358,9.48950011508678e-05,0.000865934026570576,0.00135457477170777
"2020/05/06","DK",5806081,151,7,9821,497,63,45233.1654131946,44981.3555063753,45486.3849758249,410.784826834679,4939.98211139924,7287.90605419843,0.00779065352570773,0.0077472834957651,0.00783426634520339,7.07507915984429e-05,0.000850829003487765,0.00125521949387176
"2020/05/07","DK",5806081,162,3,9983,500,57,45348.968067012,45097.3580586023,45601.9818737606,115.802653817314,4760.99596501066,7075.63611119742,0.00781059858913645,0.00776726298833969,0.00785417597063502,1.99450634287249e-05,0.000820001643967878,0.00121865955903774
"2020/05/08","DK",5806081,100,6,10083,506,54,45468.292450821,45217.9103620623,45720.0609634518,119.324383809049,3478.44501109725,7072.42313107683,0.00783115021144573,0.0077880260991988,0.00787451311193416,2.05516223092736e-05,0.000599103769151213,0.00121810617714028
"2020/05/09","DK",5806081,135,6,10218,512,50,45757.7880487183,45507.6735612183,46009.2771891496,289.495597897243,3767.94060899449,7244.02481531455,0.0078810109691405,0.00783793294671884,0.0079243257524567,4.9860757694776e-05,0.000648964526845989,0.00124766168699929
"2020/05/10","DK",5806081,101,4,10319,516,43,45734.0925489939,45485.2634997679,45984.2828280111,0,3767.94060899449,7135.41863233987,0.00787692981703043,0.00783407318977602,0.00792002089326881,0,0.000648964526845989,0.00122895609488394
"2020/05/11","DK",5806081,110,3,10429,519,38,45682.9156788244,45435.1794847238,45932.0026593105,0,3767.94060899449,5963.0905612832,0.00786811546012266,0.00782544705882053,0.00791101651170737,0,0.000648964526845989,0.00102704226160179
"2020/05/12","DK",5806081,84,5,10513,524,34,45717.0796002387,45470.6231039054,45964.8719217804,0,3767.94060899449,5464.60474692285,0.00787399962216143,0.00783155162732063,0.00791667769047321,0,0.000648964526845989,0.000941186446920539
"2020/05/13","DK",5806081,78,4,10591,528,31,45663.1527288818,45418.1108049847,45909.5167144721,0,2976.39287489723,5169.81594671695,0.00786471162370657,0.00782250726522497,0.00790714368512463,0,0.000512633715392057,0.000890414023971928
"2020/05/14","DK",5806081,76,6,10667,534,34,45801.1236836982,45557.0874029725,46046.467196947,0,2228.71531730611,3767.94060899449,0.00788847480489821,0.00784644365157366,0.0079307311070836,0,0.000383858805501699,0.000648964526845989
"2020/05/15","DK",5806081,46,4,10713,538,32,45668.5404374645,45426.3065377871,45912.0660393873,0,1774.29047150924,3767.94060899449,0.00786563956607985,0.00782391884263879,0.00790758276355209,0,0.000305591753113545,0.000648964526845989
"2020/05/16","DK",5806081,78,0,10791,538,26,45367.666297208,45126.8947812259,45609.7224334412,0,1486.37552553532,3767.94060899449,0.007813819045447,0.00777235019305206,0.00785550915211847,0,0.000256003236182085,0.000648964526845989
"2020/05/17","DK",5806081,67,5,10858,543,27,45475.6120212909,45235.6609305612,45716.8359247695,0,935.407462358286,3767.94060899449,0.00783241088460372,0.00779108333668807,0.00787395765315185,0,0.000161108235031217,0.000648964526845989
"2020/05/18","DK",5806081,69,4,10927,547,28,45535.669209842,45296.4806010972,45776.1208569022,0,524.622635523607,3767.94060899449,0.00784275472730091,0.00780155850410926,0.0078841684876429,0,9.03574434327745e-05,0.000648964526845989
"2020/05/19","DK",5806081,41,1,10968,548,24,45256.6931852511,45019.1563835755,45495.483314103,0,408.819981706292,2976.39287489723,0.00779470578954223,0.00775379406239347,0.00783583338126062,0,7.04123800040496e-05,0.000512633715392057
"2020/05/20","DK",5806081,76,3,11044,551,23,45313.7728054367,45076.7132658496,45552.0790469511,0,289.495597897243,2228.71531730611,0.00780453679606548,0.00776370726930086,0.00784558104631181,0,4.98607576947761e-05,0.000383858805501699
"2020/05/21","DK",5806081,73,3,11117,554,20,45381.6718447481,45145.0314575233,45619.5526491585,0,5.6843418860808e-14,1774.29047150924,0.00781623126593447,0.00777547393112898,0.00785720224178039,0,9.79032480959325e-21,0.000305591753113545
"2020/05/22","DK",5806081,65,7,11182,561,23,45761.6402747206,45524.937785837,45999.5734751872,0,5.6843418860808e-14,1486.37552553532,0.00788167445041167,0.00784090641963779,0.00792265445059881,0,9.79032480959325e-21,0.000256003236182085
"2020/05/23","DK",5806081,48,0,11230,561,23,45516.708809453,45281.18682061,45753.4558237674,0,5.6843418860808e-14,935.407462358286,0.00783948911657502,0.00779892440711902,0.00788026481610701,0,9.79032480959325e-21,0.000161108235031217
"2020/05/24","DK",5806081,59,0,11289,561,18,45333.9895728951,45099.3320824192,45569.8680157731,0,5.6843418860808e-14,524.622635523607,0.00780801879493158,0.00776760298080912,0.00784864489761219,0,9.79032480959325e-21,9.03574434327745e-05
"2020/05/25","DK",5806081,71,1,11360,562,15,45296.884615822,45062.6224392537,45532.3646258053,0,5.6843418860808e-14,408.819981706292,0.00780162808886442,0.0077612803609274,0.00784218556816642,0,9.79032480959325e-21,7.04123800040496e-05
"2020/05/26","DK",5806081,27,1,11387,563,15,45099.1210085142,44866.0859759456,45333.366428065,0,5.6843418860808e-14,289.495597897243,0.00776756662687176,0.00772743025389166,0.00780791146869377,0,9.79032480959325e-21,4.98607576947761e-05
"2020/05/27","DK",5806081,41,0,11428,563,12,44892.1798715129,44660.1445946359,45125.4207058327,0,5.6843418860808e-14,5.6843418860808e-14,0.00773192448942977,0.00769196030758716,0.00777209630830722,0,9.79032480959325e-21,9.79032480959325e-21
"2020/05/28","DK",5806081,52,2,11480,565,11,44904.8976275499,44673.2818978478,45137.7142058121,0,5.6843418860808e-14,5.6843418860808e-14,0.00773411490944578,0.00769422298756215,0.00777421365733825,0,9.79032480959325e-21,9.79032480959325e-21
"2020/05/29","DK",5806081,32,3,11512,568,7,44934.0287793026,44703.0199320558,45166.2313957308,0,5.6843418860808e-14,5.6843418860808e-14,0.00773913226138296,0.00769934486481601,0.00777912526465455,0,9.79032480959325e-21,9.79032480959325e-21
"2020/05/30","DK",5806081,81,0,11593,568,7,44930.6581200211,44699.6079269463,45162.9026007911,0,5.6843418860808e-14,5.6843418860808e-14,0.0077385517218966,0.00769875720420474,0.00777855193559839,0,9.79032480959325e-21,9.79032480959325e-21
"2020/05/31","DK",5806081,40,3,11633,571,10,45016.4881171539,44785.7528441218,45248.4121335439,0,5.6843418860808e-14,5.6843418860808e-14,0.0077533344982879,0.00771359422028762,0.00779327951737909,0,9.79032480959325e-21,9.79032480959325e-21
