"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/01","BN",433296,0,0,141,2,1,146.32461984769,55.5863731330785,385.182431714182,0,0,0,0.000337701293913838,0.000128287298135867,0.000888959121972467,0,0,0
"2020/06/02","BN",433296,0,0,141,2,1,146.245303680786,55.5562421950748,384.973641190247,0,0,0,0.000337518240834869,0.000128217759210966,0.000888477256171871,0,0,0
"2020/06/03","BN",433296,0,0,141,2,1,146.171425493995,55.5281770583834,384.779165512345,0,0,0,0.000337347738022034,0.000128152987930614,0.000888028427477626,0,0,0
"2020/06/04","BN",433296,0,0,141,2,0,146.102521665814,55.5020016006407,384.597784251142,0,0,0,0.000337188715487368,0.000128092577823568,0.000887609819271681,0,0,0
"2020/06/05","BN",433296,0,0,141,2,0,146.038176269735,55.4775578180455,384.428402528795,0,0,0,0.000337040213317766,0.000128036164234254,0.000887218904695162,0,0,0
"2020/06/06","BN",433296,0,0,141,2,0,145.978015377607,55.4547036612994,384.270036023228,0,0,0,0.000336901368527767,0.000127983419328356,0.00088685341203987,0,0,0
"2020/06/07","BN",433296,0,0,141,2,0,145.921702119443,55.4333111589035,384.121797963631,0,0,0,0.000336771403658106,0.000127934047761584,0.000886511294735309,0,0,0
"2020/06/08","BN",433296,0,0,141,2,0,145.868932393476,55.4132647874811,383.982887837707,0,0,0,0.000336649616875014,0.000127887782918562,0.000886190705286241,0,0,0
"2020/06/09","BN",433296,0,0,141,2,0,145.819431134911,55.3944600543333,383.852581569582,0,0,0,0.000336535373358883,0.000127844383641514,0.000885889972604368,0,0,0
"2020/06/10","BN",433296,0,0,141,2,0,145.772949064744,55.3768022623707,383.730222961465,0,0,0,0.000336428097800912,0.000127803631379867,0.000885607582256621,0,0,0
"2020/06/11","BN",433296,0,0,141,2,0,145.729259851432,55.3602054318743,383.61521622206,0,0,0,0.000336327267852534,0.000127765327701789,0.000885342159221548,0,0,0
"2020/06/12","BN",433296,0,0,141,2,0,145.688157627962,55.3445913572724,383.50701943056,0,0,0,0.000336232408395097,0.000127729292117334,0.000885092452804918,0,0,0
"2020/06/13","BN",433296,0,0,141,2,0,145.649454815339,55.3298887803173,383.40513880722,0,0,0,0.000336143086516698,0.000127695360170224,0.000884857323416832,0,0,0
"2020/06/14","BN",433296,0,0,141,2,0,145.612980210662,55.316032663776,383.309123680441,0,0,0,0.000336058907099678,0.000127663381761604,0.000884635730956301,0,0,0
"2020/06/15","BN",433296,0,0,141,2,0,145.578577304084,55.3029635520715,383.218562056379,0,0,0,0.000335979508936349,0.000127633219674476,0.000884426724586378,0,0,0
"2020/06/16","BN",433296,0,0,141,2,0,145.54610279416,55.2906270072862,383.133076710754,0,0,0,0.000335904561302574,0.00012760474827205,0.00088422943371449,0,0,0
"2020/06/17","BN",433296,0,1,141,3,1,218.273137913189,114.953118257121,414.457332317898,0,0,0,0.000503750641393387,0.00026529928330084,0.000956522405740874,0,0,0
"2020/06/18","BN",433296,0,0,141,3,1,218.229636114123,114.930208120306,414.37473104243,0,0,0,0.000503650243976688,0.000265246409199038,0.000956331770988954,0,0,0
"2020/06/19","BN",433296,0,0,141,3,1,218.188482338816,114.908534565581,414.296588197682,0,0,0,0.000503555265543222,0.000265196388994086,0.000956151425809798,0,0,0
"2020/06/20","BN",433296,0,0,141,3,1,218.149523308286,114.876610114349,414.263743265592,0,0,0,0.000503465352341784,0.000265122710835893,0.000956075623281986,0,0,0
"2020/06/21","BN",433296,0,0,141,3,1,218.112617693371,114.857175774676,414.193659875308,0,0,0,0.000503380178200054,0.000265077858495522,0.000955913878446392,0,0,0
"2020/06/22","BN",433296,0,0,141,3,1,218.077635019865,114.838754047761,414.127228131356,0,0,0,0.000503299441997769,0.000265035343155166,0.000955760561213018,0,0,0
"2020/06/23","BN",433296,0,0,141,3,1,218.044454689292,114.821281426959,414.064219018443,0,0,0,0.000503222865406771,0.000264995018248402,0.000955615143039499,0,0,0
"2020/06/24","BN",433296,0,0,141,3,0,218.01296510152,114.804699144118,414.004420609046,0,0,0,0.000503150190866105,0.000264956748144728,0.000955477134820183,0,0,0
"2020/06/25","BN",433296,0,0,141,3,0,217.983062867261,114.788952754878,413.947636567953,0,0,0,0.000503081179764552,0.000264920407192493,0.000955346083434773,0,0,0
"2020/06/26","BN",433296,0,0,141,3,0,217.954652100038,114.773991765829,413.89368480771,0,0,0,0.000503015610806558,0.0002648858788584,0.000955221568645244,0,0,0
"2020/06/27","BN",433296,0,0,141,3,0,217.927643778535,114.759769298725,413.842396277735,0,0,0,0.000502953278540618,0.00026485305495256,0.000955103200301261,0,0,0
"2020/06/28","BN",433296,0,0,141,3,0,217.901955171424,114.746241787599,413.793613872071,0,0,0,0.00050289399203183,0.000264821834929469,0.000954990615819374,0,0,0
"2020/06/29","BN",433296,0,0,141,3,0,217.877509317723,114.733368705128,413.747191442593,0,0,0,0.00050283757366263,0.000264792125256472,0.00095488347790562,0,0,0
"2020/06/30","BN",433296,0,0,141,3,0,217.854234556622,114.721112315034,413.702992906144,0,0,0,0.000502783858047666,0.000264763838842349,0.000954781472494885,0,0,0
"2020/07/01","BN",433296,0,0,141,3,0,217.832064101425,114.709437447728,413.660891435463,0,0,0,0.000502732691050518,0.000264736894519514,0.000954684306883662,0,0,0
"2020/07/02","BN",433296,0,0,141,3,0,217.810935652934,114.698311296715,413.620768724999,0,0,0,0.000502683928891413,0.000264711216574154,0.000954591708035614,0,0,0
"2020/07/03","BN",433296,0,0,141,3,0,217.790791048113,114.68770323359,413.582514323737,0,0,0,0.0005026374373364,0.000264686734319241,0.000954503421041821,0,0,0
"2020/07/04","BN",433296,0,0,141,3,0,217.771575940406,114.677584639687,413.546025028115,0,0,0,0.000502593090959542,0.00026466338170601,0.000954419207719699,0,0,0
"2020/07/05","BN",433296,0,0,141,3,0,217.753239508457,114.667928752698,413.51120432889,0,0,0,0.000502550772470684,0.000264641096969966,0.000954338845336422,0,0,0
"2020/07/06","BN",433296,0,0,141,3,0,217.735734190381,114.658710526735,413.477961906521,0,0,0,0.000502510372102168,0.000264619822307926,0.000954262125444318,0,0,0
"2020/07/07","BN",433296,0,0,141,3,0,217.719015441036,114.649906504517,413.446213170235,0,0,0,0.000502471787048659,0.00026459950358304,0.000954188852817093,0,0,0
"2020/07/08","BN",433296,0,0,141,3,0,217.703041510052,114.641494700476,413.415878836501,0,0,0,0.000502434920954849,0.000264580090055011,0.000954118844476988,0,0,0
"2020/07/09","BN",433296,0,0,141,3,0,217.687773238596,114.633454493738,413.386884543088,0,0,0,0.00050239968344641,0.000264561534133106,0.000954051928804069,0,0,0
"2020/07/10","BN",433296,0,0,141,3,0,217.673173873077,114.625766530019,413.359160495301,0,0,0,0.000502365989700061,0.000264543791149743,0.000953987944719779,0,0,0
"2020/07/11","BN",433296,0,0,141,3,0,217.65920889421,114.618412631609,413.332641141362,0,0,0,0.000502333760049043,0.000264526819152748,0.000953926740937748,0,0,0
"2020/07/12","BN",433296,0,0,141,3,0,217.645845859977,114.61137571468,413.307264874209,0,0,0,0.000502302919620715,0.000264510578714505,0.000953868175275584,0,0,0
"2020/07/13","BN",433296,0,0,141,3,0,217.633054261234,114.604639713248,413.282973757285,0,0,0,0.000502273398003291,0.000264495032756471,0.00095381211402202,0,0,0
"2020/07/14","BN",433296,0,0,141,3,0,217.620805388792,114.598189509174,413.259713272129,0,0,0,0.000502245128939089,0.000264480146387629,0.000953758431354383,0,0,0
"2020/07/15","BN",433296,0,0,141,3,0,217.609072210945,114.592010867679,413.237432085806,0,0,0,0.000502218050041878,0.000264465886755657,0.00095370700880185,0,0,0
"2020/07/16","BN",433296,0,0,141,3,0,217.597829260528,114.58609037786,413.216081836423,0,0,0,0.000502192102536206,0.000264452222909652,0.000953657734750433,0,0,0
"2020/07/17","BN",433296,0,0,141,3,0,217.587052530639,114.580415397788,413.195616935121,0,0,0,0.000502167231016763,0.000264439125673414,0.000953610503986007,0,0,0
"2020/07/18","BN",433296,0,0,141,3,0,217.576719378312,114.57497400377,413.175994383131,0,0,0,0.000502143383226045,0.000264426567528363,0.000953565217272097,0,0,0
"2020/07/19","BN",433296,0,0,141,3,0,217.566808435416,114.56975494344,413.15717360259,0,0,0,0.000502120509848732,0.000264414522505263,0.000953521780959412,0,0,0
"2020/07/20","BN",433296,0,0,141,3,0,217.557299526201,114.564747592336,413.13911627995,0,0,0,0.00050209856432139,0.000264402966084007,0.000953480106624456,0,0,0
"2020/07/21","BN",433296,0,0,141,3,0,217.548173590909,114.559941913668,413.121786220926,0,0,0,0.000502077502656172,0.000264391875100781,0.000953440110734754,0,0,0
"2020/07/22","BN",433296,0,0,141,3,0,217.539412614958,114.555328421036,413.105149216009,0,0,0,0.000502057283277385,0.000264381227662004,0.000953401714338486,0,0,0
"2020/07/23","BN",433296,0,0,141,3,0,217.530999563239,114.550898143823,413.089172915697,0,0,0,0.000502037866869852,0.000264371003064471,0.000953364842776525,0,0,0
"2020/07/24","BN",433296,0,0,141,3,0,217.522918319105,114.546642595071,413.07382671464,0,0,0,0.000502019216238104,0.000264361181721204,0.000953329425415051,0,0,0
"2020/07/25","BN",433296,0,0,141,3,0,217.515153627677,114.542553741626,413.059081643976,0,0,0,0.00050200129617554,0.00026435174509256,0.000953295395397087,0,0,0
"2020/07/26","BN",433296,0,0,141,3,0,217.507691043125,114.538623976376,413.044910271222,0,0,0,0.000501984073342761,0.000264342675622152,0.000953262689411447,0,0,0
"2020/07/27","BN",433296,0,0,141,3,0,217.50051687961,114.534846092416,413.031286607108,0,0,0,0.000501967516154339,0.000264333956677228,0.000953231247477723,0,0,0
"2020/07/28","BN",433296,0,0,141,3,0,217.493618165598,114.531213258992,413.018186018819,0,0,0,0.000501951594673384,0.000264325572493149,0.000953201012746064,0,0,0
"2020/07/29","BN",433296,0,0,141,3,0,217.486982601285,114.527718999078,413.005585149151,0,0,0,0.000501936280513286,0.000264317508121648,0.000953171931310585,0,0,0
"2020/07/30","BN",433296,0,0,141,3,0,217.480598518897,114.524357168475,412.993461841122,0,0,0,0.000501921546746097,0.000264309749382581,0.00095314395203538,0,0,0
"2020/07/31","BN",433296,0,0,141,3,0,217.474454845651,114.521121936303,412.981795067628,0,0,0,0.000501907367817037,0.00026430228281891,0.000953117026392184,0,0,0
"2020/08/01","BN",433296,0,0,141,3,0,217.468541069166,114.518007766786,412.970564865763,0,0,0,0.000501893719464675,0.00026429509565467,0.000953091108308785,0,0,0
"2020/08/02","BN",433296,0,0,141,3,0,217.462847205151,114.51500940224,412.959752275461,48.0357950771299,48.0357950771299,48.0357950771299,0.000501880578646356,0.000264288175755696,0.00095306615402741,0.000110861385928164,0.000110861385928164,0.000110861385928164
"2020/08/03","BN",433296,0,0,141,3,0,217.457363767201,114.512121847163,412.949339282129,26.1202146300821,74.156009707212,74.156009707212,0.000501867923468485,0.000264281511592913,0.000953042121972345,6.02826119559888e-05,0.000171143997884153,0.000171143997884153
"2020/08/04","BN",433296,0,0,141,3,0,217.452081738535,114.509340353358,412.939308762998,0,74.156009707212,74.156009707212,0.000501855733121319,0.000264275092208001,0.000953018972626098,0,0.000171143997884153,0.000171143997884153
"2020/08/05","BN",433296,0,0,141,3,0,217.446992545561,114.506660406007,412.929644436899,0,74.156009707212,74.156009707212,0.000501843987817938,0.000264268907181251,0.000952996668413507,0,0.000171143997884153,0.000171143997884153
"2020/08/06","BN",433296,0,0,141,3,0,217.442088033106,114.504077710631,412.920330817242,0,74.156009707212,74.156009707212,0.00050183266873709,0.000264262946601472,0.000952975173593206,0,0.000171143997884153,0.000171143997884153
"2020/08/07","BN",433296,0,0,141,3,0,217.437360441215,114.501588180871,412.911353167951,0,74.156009707212,74.156009707212,0.000501821757969645,0.000264257201037793,0.000952954454155936,0,0.000171143997884153,0.000171143997884153
"2020/08/08","BN",433296,1,0,142,3,0,218.974878996048,115.311238905239,415.831085387421,1.46658291846293,75.622592625675,75.622592625675,0.000505370183422067,0.000266125786772182,0.000959692878280484,3.38471372563544e-06,0.000174528711609789,0.000174528711609789
"2020/08/09","BN",433296,0,0,142,3,0,218.946407077259,115.296245714036,415.777017500971,0.0224603915959278,75.6450530172709,75.6450530172709,0.000505304473332917,0.000266091184119023,0.000959568095484313,5.18361387964067e-08,0.000174580547748585,0.000174580547748585
"2020/08/10","BN",433296,0,0,142,3,0,218.868785470198,115.255370506263,415.629614852495,0,75.6450530172709,75.6450530172709,0.0005051253311136,0.000265996848589101,0.000959227906217678,0,0.000174580547748585,0.000174580547748585
"2020/08/11","BN",433296,0,0,142,3,0,218.761649014515,115.198952904877,415.42616380434,0,75.6450530172709,75.6450530172709,0.000504878071836609,0.000265866642906644,0.000958758363345936,0,0.000174580547748585,0.000174580547748585
"2020/08/12","BN",433296,0,0,142,3,0,218.643735826074,115.136860321907,415.202247849433,0,75.6450530172709,75.6450530172709,0.000504605941033551,0.00026572333998446,0.000958241589697188,0,0.000174580547748585,0.000174580547748585
"2020/08/13","BN",433296,0,0,142,3,0,218.526192135923,115.074962315163,414.979033568051,0,75.6450530172709,75.6450530172709,0.000504334662992327,0.000265580486123028,0.000957726435434556,0,0.000174580547748585,0.000174580547748585
"2020/08/14","BN",433296,0,0,142,3,0,218.414721235474,115.016262213619,414.767351453027,0,27.609257940141,75.6450530172709,0.000504077400288656,0.000265445012678675,0.0009572378961565,0,6.37191618204207e-05,0.000174580547748585
"2020/08/15","BN",433296,0,0,142,3,0,218.311844626819,114.96208782954,414.571989811391,0,1.48904331005886,75.6450530172709,0.000503839972274886,0.000265319984097569,0.000956787022754401,0,3.43654986443185e-06,0.000174580547748585
