"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/24","GU",167295,3,0,140,5,0,440.222071357326,302.001894939817,641.702834840669,0,0,0,0.00263141200488554,0.00180520574398408,0.00383575620813933,0,0,0
"2020/04/25","GU",167295,1,0,141,5,0,436.442093190409,299.321530391061,636.378213286439,0,0,0,0.00260881731785414,0.00178918395882161,0.00380392846938904,0,0,0
"2020/04/26","GU",167295,0,0,141,5,0,429.876328998123,294.735591694853,626.981143235067,0,0,0,0.0025695706924781,0.00176177167096956,0.00374775781245744,0,0,0
"2020/04/27","GU",167295,1,0,142,5,0,426.705263217928,292.481781258884,622.525549708409,0,0,0,0.00255061575790028,0.00174829959806858,0.0037211246582887,0,0,0
"2020/04/28","GU",167295,2,0,144,5,0,426.863954837417,292.551709541311,622.839757884617,0,0,0,0.00255156433149477,0.0017487175919263,0.00372300282665123,0,0,0
"2020/04/29","GU",167295,1,0,145,5,0,424.281533494518,290.706505803119,619.232167395576,0,0,0,0.00253612799841309,0.00173768795124253,0.00370143858092337,0,0,0
"2020/04/30","GU",167295,0,0,145,5,0,418.963905948876,287.026710507778,611.548500755933,0,0,0,0.00250434206610405,0.00171569210381529,0.00365550973284278,0,0,0
"2020/05/01","GU",167295,1,0,146,5,0,416.77888181458,285.459282039756,608.509329545711,0,0,0,0.00249128116091085,0.0017063228550749,0.00363734319343501,0,0,0
"2020/05/02","GU",167295,0,0,146,5,0,412.037652967669,282.177905440885,601.659535312813,0,0,0,0.00246294063162479,0.00168670854144406,0.00359639878844444,0,0,0
"2020/05/03","GU",167295,2,0,148,5,0,413.21023474602,282.9142748405,603.513902559783,0,0,0,0.00246994969811423,0.00169111016372575,0.00360748320368082,0,0,0
"2020/05/04","GU",167295,1,0,149,5,0,411.78226045523,281.90413157262,601.497498740765,0,0,0,0.00246141403183137,0.00168507206774034,0.00359543022051326,0,0,0
"2020/05/05","GU",167295,0,0,149,5,0,407.713837535598,279.087273483403,595.622191020076,0,0,0,0.00243709517639856,0.00166823439722289,0.00356031077450059,0,0,0
"2020/05/06","GU",167295,0,0,149,5,0,403.820868773083,276.361214346985,590.065774757754,0,0,0,0.0024138250920415,0.00165193947426393,0.00352709749100543,0,0,0
"2020/05/07","GU",167295,2,0,151,5,0,405.563729228003,277.523897980051,592.676665550251,0,0,0,0.00242424297933592,0.0016588893749368,0.00354270399922443,0,0,0
"2020/05/08","GU",167295,0,0,151,5,0,402.108074153517,275.129849130158,587.689426685791,0,0,0,0.00240358692222432,0.00164457903183094,0.00351289295367937,0,0,0
"2020/05/09","GU",167295,0,0,151,5,0,398.789951807441,272.830825845434,582.901236213967,0,0,0,0.00238375296217724,0.00163083670071092,0.00348427171292607,0,0,0
"2020/05/10","GU",167295,0,0,151,5,0,395.67388223885,270.67091503903,578.406516501369,0,0,0,0.00236512676552706,0.00161792590955516,0.00345740468335198,0,0,0
"2020/05/11","GU",167295,0,0,151,5,0,392.806353679819,268.681853156882,574.27336337874,0,0,0,0.00234798621405194,0.00160603636185709,0.00343269890539908,0,0,0
"2020/05/12","GU",167295,1,0,152,5,0,392.783802925746,268.639369743292,574.298234797968,0,0,0,0.00234785141770971,0.0016057824187411,0.00343284757343595,0,0,0
"2020/05/13","GU",167295,0,0,152,5,0,390.371178886888,266.962778674808,570.827356764842,0,0,0,0.00233343004206275,0.00159576065438183,0.00341210052162254,0,0,0
"2020/05/14","GU",167295,0,0,152,5,0,388.1083514494,265.389320111131,567.574054606627,0,0,0,0.00231990407035117,0.00158635536095598,0.00339265402197691,0,0,0
"2020/05/15","GU",167295,2,0,154,5,0,391.089136904431,267.401775855759,571.988396543622,0,0,0,0.00233772161095329,0.00159838474464723,0.00341904059621401,0,0,0
"2020/05/16","GU",167295,0,0,154,5,0,389.057190698797,266.012460805664,569.01656853218,0,0,0,0.00232557572371438,0.00159008016262091,0.00340127659841705,0,0,0
"2020/05/17","GU",167295,0,0,154,5,0,387.032162141655,264.602688832562,566.10873907949,0,0,0,0.00231347118647691,0.00158165330005417,0.00338389514976234,0,0,0
"2020/05/18","GU",167295,0,0,154,5,0,385.07565820188,263.240372245758,563.299851290196,0,0,0,0.00230177625273846,0.00157351010039605,0.00336710512143337,0,0,0
"2020/05/19","GU",167295,0,0,154,5,0,383.239715564749,261.961054729056,560.666087323777,0,0,0,0.00229080196996174,0.00156586302477095,0.0033513618896188,0,0,0
"2020/05/20","GU",167295,0,0,154,5,0,381.547497170111,260.804349676089,558.19043193712,0,0,0,0.00228068679380801,0.00155894886085113,0.00333656374629917,0,0,0
"2020/05/21","GU",167295,11,0,165,5,0,407.146316235756,278.276844037672,595.694993586693,0,0,0,0.00243370283771635,0.00166339008361082,0.00356074594929133,0,0,0
"2020/05/22","GU",167295,0,0,165,5,0,405.175910454366,276.905161237441,592.865505571974,0,0,0,0.0024219248062068,0.00165519089774016,0.00354383278383678,0,0,0
"2020/05/23","GU",167295,0,0,165,5,0,402.405367149863,274.987275440121,588.863900163544,0,0,0,0.00240536398069197,0.00164372680259494,0.0035199133277357,0,0,0
"2020/05/24","GU",167295,1,0,166,5,0,401.646750295729,274.444799189124,587.805316405182,0,0,0,0.00240082937503051,0.00164048416981454,0.00351358568041592,0,0,0
"2020/05/25","GU",167295,0,0,166,5,0,398.357781968848,272.173897239949,583.042400701783,0,0,0,0.00238116968211153,0.00162690993299231,0.00348511551870518,0,0,0
"2020/05/26","GU",167295,0,0,166,5,0,395.135987105934,269.949585220636,578.376322299479,0,0,0,0.00236191151621946,0.00161361418584318,0.00345722419856827,0,0,0
"2020/05/27","GU",167295,3,0,169,5,0,399.192624703289,272.698021090968,584.36343241502,0,0,0,0.00238615992530135,0.00163004286494496,0.00349301193947829,0,0,0
"2020/05/28","GU",167295,2,0,171,5,0,400.935343255372,273.843244781936,587.011556919395,0,0,0,0.00239657696437653,0.00163688839942578,0.00350884101090526,0,0,0
"2020/05/29","GU",167295,1,0,172,5,0,400.236735824854,273.343930421986,586.036223509463,0,0,0,0.00239240106294183,0.0016339037653366,0.00350301098962589,0,0,0
"2020/05/30","GU",167295,0,0,172,5,0,397.127207008626,271.198556383435,581.529712582589,0,0,0,0.0023738139634097,0.00162107986720126,0.00347607347848166,0,0,0
"2020/05/31","GU",167295,1,0,173,5,0,396.347600011075,270.644776666621,580.433962071411,0,0,0,0.00236915388990152,0.00161776966835005,0.00346952366819935,0,0,0
"2020/06/01","GU",167295,2,0,175,5,0,397.934348909744,271.707084205788,582.803155483015,0,0,0,0.00237863862583905,0.00162411957443909,0.00348368543879383,0,0,0
"2020/06/02","GU",167295,0,0,175,5,0,395.020863281768,269.67647545854,578.624747162505,0,0,0,0.00236122336759478,0.00161198168181082,0.00345870914948149,0,0,0
"2020/06/03","GU",167295,2,0,177,5,0,396.649352044826,270.767878818595,581.053813192466,0,0,0,0.002370957602109,0.00161850550714962,0.00347322880655409,0,0,0
"2020/06/04","GU",167295,2,0,179,5,0,398.291517358107,271.868702737417,583.502739381668,0,0,0,0.00238077358772293,0.00162508564354833,0.0034878671770326,0,0,0
"2020/06/05","GU",167295,0,0,179,5,0,395.440999465456,269.903185505332,579.369168116579,0,0,0,0.00236373471690999,0.00161333683317094,0.0034631588996478,0,0,0
"2020/06/06","GU",167295,0,0,179,5,0,392.591190745158,267.938677152638,575.235515411977,0,0,0,0.00234670008514993,0.00160159405333476,0.00343845013546117,0,0,0
"2020/06/07","GU",167295,0,0,179,5,0,389.862468131034,266.057317937291,571.278193870411,0,0,0,0.00233038924134633,0.00159034829455328,0.00341479538462244,0,0,0
"2020/06/08","GU",167295,0,0,179,5,0,387.331415728346,264.311341300527,567.609489899044,0,0,0,0.00231525996430465,0.00157991178039109,0.00339286583519558,0,0,0
"2020/06/09","GU",167295,1,0,180,5,0,387.178100385174,264.188263431359,567.424455086817,0,0,0,0.00231434352721345,0.00157917608674114,0.00339175979608965,0,0,0
"2020/06/10","GU",167295,0,0,180,5,0,385.054815929518,262.721317956977,564.351657579592,0,0,0,0.00230165166878579,0.00157040747157403,0.00337339225666991,0,0,0
"2020/06/11","GU",167295,2,0,182,5,0,387.33337624324,264.257941637777,567.729936221299,0,0,0,0.00231527168321372,0.00157959258577828,0.00339358579886607,0,0,0
"2020/06/12","GU",167295,0,0,182,5,0,385.422253203694,262.936350522467,564.966817898842,0,0,0,0.00230384801221611,0.00157169282119888,0.00337706935592123,0,0,0
"2020/06/13","GU",167295,3,0,185,5,0,389.85832810131,265.94493263896,571.507471421859,0,0,0,0.00233036449446373,0.00158967651537081,0.00341616588315167,0,0,0
"2020/06/14","GU",167295,0,0,185,5,0,387.918816316705,264.604449558955,568.70172932986,0,0,0,0.00231877113073735,0.00158166382473448,0.00339939465811806,0,0,0
"2020/06/15","GU",167295,0,0,185,5,0,385.895681891272,263.207304860934,565.77258515302,0,0,0,0.0023066779156058,0.00157331244126204,0.00338188580144667,0,0,0
"2020/06/16","GU",167295,1,0,186,5,0,385.97127422857,263.241919163386,565.919839070778,0,0,0,0.00230712976615302,0.00157351934704197,0.00338276600657986,0,0,0
"2020/06/17","GU",167295,2,0,188,5,0,388.163575114004,264.737122384451,569.134240367245,0,0,0,0.00232023416787115,0.00158245687189964,0.00340197997768758,0,0,0
"2020/06/18","GU",167295,4,0,192,5,0,394.434634329655,268.997020748389,578.365813591265,0,0,0,0.00235771920457667,0.00160792026509094,0.00345716138313318,0,0,0
"2020/06/19","GU",167295,8,0,200,5,0,408.63890200165,278.666531319135,599.231459331146,0,0,0,0.00244262471682746,0.00166571942568,0.00358188504935082,0,0,0
"2020/06/20","GU",167295,0,0,200,5,0,405.909290824504,276.770859050378,595.302384589778,0,0,0,0.00242630856166953,0.00165438811112333,0.00355839914277042,0,0,0
"2020/06/21","GU",167295,22,0,222,5,0,446.869385162931,304.681126889158,655.413905793199,0,0,0,0.00267114609021747,0.00182122075907324,0.00391771365428255,0,0,0
"2020/06/22","GU",167295,0,0,222,5,0,442.11890608596,301.406123087155,648.52407481491,0,0,0,0.00264275026800538,0.00180164453861236,0.00387652993104941,0,0,0
"2020/06/23","GU",167295,3,0,225,5,0,441.723873918151,301.084232658782,648.057784581459,0,0,0,0.00264038897706537,0.00179972044985673,0.00387374269751911,0,0,0
"2020/06/24","GU",167295,1,0,226,5,0,436.564145211731,297.516997089455,640.596183575842,0,0,0,0.00260954687953454,0.00177839742424732,0.00382914123898408,0,0,0
"2020/06/25","GU",167295,5,0,231,5,0,438.81561227032,299.002398126726,644.005341691485,0,0,0,0.00262300494497935,0.00178727635689486,0.00384951936215359,0,0,0
"2020/06/26","GU",167295,16,0,247,5,0,461.447493627865,314.373532696236,677.327342251759,0,0,0,0.00275828622270758,0.00187915677513516,0.00404870045280348,0,0,0
"2020/06/27","GU",167295,1,0,248,5,0,455.215066402538,310.079813044591,668.281996964658,0,0,0,0.00272103210737044,0.00185349121638178,0.00399463221832486,0,0,0
"2020/06/28","GU",167295,0,0,248,5,0,446.519155268,304.096185375041,655.645698992752,0,0,0,0.00266905260329358,0.00181772429167065,0.00391909919001018,0,0,0
"2020/06/29","GU",167295,5,0,253,5,0,446.70652335221,304.165911425318,656.04563335301,0,0,0,0.00267017258945103,0.00181814107669278,0.00392148978363376,0,0,0
"2020/06/30","GU",167295,4,0,257,5,0,445.227643771275,303.103462415003,653.993369784447,0,0,0,0.0026613326385802,0.0018117903249649,0.00390922245006992,0,0,0
"2020/07/01","GU",167295,10,0,267,5,0,454.053027727515,309.057201171559,667.074416020745,0,0,0,0.00271408606191168,0.00184737858974601,0.00398741394554975,0,0,0
"2020/07/02","GU",167295,13,0,280,5,0,467.398453800782,318.086983560885,686.797404187231,0,0,0,0.00279385787860236,0.00190135379754855,0.00410530741616444,0,0,0
"2020/07/03","GU",167295,6,0,286,5,0,468.10825635164,318.517962612101,687.952848459692,0,0,0,0.00279810069847658,0.00190392995972445,0.00411221404381298,0,0,0
"2020/07/04","GU",167295,2,0,288,5,0,461.49852027228,313.958848150641,678.371976034623,0,0,0,0.00275859123268645,0.0018766780127956,0.00405494471463357,0,0,0
"2020/07/05","GU",167295,0,0,288,5,0,451.544225880411,307.129252308932,663.864436204374,0,0,0,0.00269908978678628,0.00183585434298055,0.00396822640368435,0,0,0
"2020/07/06","GU",167295,13,0,301,5,0,462.012306205447,314.192896950989,679.37681964393,0,0,0,0.00276166237009742,0.00187807703129794,0.00406095113209558,0,0,0
"2020/07/07","GU",167295,2,0,303,5,0,455.580427366752,309.765499226851,670.034352817563,0,0,0,0.00272321603973073,0.00185161241655071,0.00400510686402799,0,0,0
"2020/07/08","GU",167295,0,0,303,5,0,446.281241672261,303.392493753011,656.466296198729,0,0,0,0.00266763048311223,0.00181351799965935,0.00392400428105281,0,0,0
"2020/07/09","GU",167295,6,0,309,5,0,446.142168095029,303.249814227894,656.365889817006,0,0,0,0.00266679917567787,0.00181266513779787,0.00392340410542458,0,0,0
"2020/07/10","GU",167295,1,0,310,5,0,439.203686825472,298.488092549454,646.256528605499,0,0,0,0.00262532464703351,0.00178420211332947,0.00386297575304402,0,0,0
"2020/07/11","GU",167295,2,0,312,5,0,434.150897452433,295.019404369473,638.896963952574,0,0,0,0.00259512177562051,0.00176346815128649,0.00381898421323156,0,0,0
"2020/07/12","GU",167295,0,0,312,5,0,426.872069516745,290.031952590463,628.274788712023,0,0,0,0.00255161283670609,0.00173365583305217,0.00375549053296287,0,0,0
"2020/07/13","GU",167295,0,0,312,5,0,420.23095497891,285.488344904461,618.568353750427,0,0,0,0.00251191580728001,0.00170649657733023,0.00369747065812144,0,0,0
"2020/07/14","GU",167295,0,0,312,5,0,414.269252425477,281.408154981317,609.857996178388,0,0,0,0.00247627993918214,0.00168210738504628,0.00364540480097067,0,0,0
"2020/07/15","GU",167295,1,0,313,5,0,410.284725353425,278.679764900632,604.039392376974,0,0,0,0.00245246256823829,0.00166579852894965,0.0036106243006484,0,0,0
"2020/07/16","GU",167295,1,0,314,5,0,406.86432297308,276.328472982086,599.064495677486,0,0,0,0.00243201723287056,0.0016517437639026,0.00358088702996196,0,0,0
"2020/07/17","GU",167295,0,0,314,5,0,402.622654699035,273.427385082833,592.863081464171,0,0,0,0.00240666280940276,0.00163440261264732,0.00354381829381733,0,0,0
"2020/07/18","GU",167295,1,0,315,5,0,400.07258081899,271.682385106423,589.136722502158,0,0,0,0.00239141983214675,0.00162397193643817,0.00352154411370428,0,0,0
"2020/07/19","GU",167295,0,0,315,5,0,396.616323779759,269.316006802994,584.088967291276,0,0,0,0.00237076017681197,0.00160982699305415,0.00349137133381916,0,0,0
"2020/07/20","GU",167295,4,0,319,5,0,398.482535879596,270.570528959289,586.864844489126,0,0,0,0.00238191539424129,0.00161732585528132,0.00350796404249455,0,0,0
"2020/07/21","GU",167295,8,0,327,5,0,405.461387920267,275.296440734656,597.17058693354,0,0,0,0.00242363123775526,0.00164557482730898,0.00356956625681305,0,0,0
"2020/07/22","GU",167295,3,0,330,5,0,406.09846434909,275.716406946039,598.136195714188,0,0,0,0.00242743933978356,0.0016480851606207,0.00357533814946166,0,0,0
"2020/07/23","GU",167295,2,0,332,5,0,405.23210877273,275.109677143198,596.900347838068,0,0,0,0.00242226072968546,0.00164445845448578,0.00356795091208983,0,0,0
"2020/07/24","GU",167295,5,0,337,5,0,407.814895212508,276.850894348299,600.731267813624,0,0,0,0.00243769924512095,0.00165486651931199,0.00359085010199721,0,0,0
"2020/07/25","GU",167295,0,0,337,5,0,404.21171552112,274.386956952342,595.462381956099,0,0,0,0.00241616136478149,0.00164013841987114,0.00355935552142083,0,0,0
"2020/07/26","GU",167295,0,0,337,5,0,400.580694329801,271.904789441451,590.151034115189,0,0,0,0.00239445706285185,0.00162530135055711,0.00352760712582677,0,0,0
"2020/07/27","GU",167295,9,0,346,5,0,407.699153562972,276.725047528636,600.663370737204,0,0,0,0.00243700740346676,0.00165411427435749,0.00359044424960222,0,0,0
"2020/07/28","GU",167295,3,0,349,5,0,407.700369362693,276.708775998673,600.702274723928,0,0,0,0.00243701467086699,0.00165401701185733,0.00359067679681956,0,0,0
"2020/07/29","GU",167295,2,0,351,5,0,406.360147291802,275.782446073433,598.763886745157,0,0,0,0.00242900354040349,0.00164847990719049,0.00357909015060317,0,0,0
"2020/07/30","GU",167295,3,0,354,5,0,406.067769148852,275.567636476238,598.368644627626,0,0,0,0.00242725586029978,0.00164719589035081,0.00357672760469605,0,0,0
"2020/07/31","GU",167295,2,0,356,5,0,404.601931432286,274.556867080131,596.243410917703,0,0,0,0.00241849386671619,0.00164115405170586,0.00356402409466932,0,0,0
"2020/08/01","GU",167295,3,0,359,5,0,404.289978049486,274.329475948542,595.817805527809,0,0,0,0.00241662917630226,0.00163979482918522,0.00356148005336566,0,0,0
"2020/08/02","GU",167295,0,0,359,5,0,400.664174340854,271.85392502809,590.50749619911,0,0,0,0.00239495606169254,0.00162499731030868,0.00352973786544194,0,0,0
"2020/08/03","GU",167295,9,0,368,5,0,407.132150532443,276.232310729881,600.062272075259,0,0,0,0.0024336181627212,0.00165116895740985,0.00358685120341468,0,0,0
"2020/08/04","GU",167295,7,0,375,5,0,411.301220687058,279.045749074263,606.23999720434,0,0,0,0.00245853863347415,0.00166798618652239,0.00362377833888843,0,0,0
"2020/08/05","GU",167295,14,0,389,5,0,422.759114248994,286.803966656575,623.161774099879,0,0,0,0.00252702779072294,0.00171436066025031,0.00372492766729358,0,0,0
"2020/08/06","GU",167295,8,0,397,5,0,427.043215019541,289.690103934431,629.520667145412,0,0,0,0.00255263585295162,0.0017316124446901,0.00376293772763927,0,0,0
"2020/08/07","GU",167295,14,0,411,5,0,436.917736615597,296.368389237929,644.121017967407,0,0,0,0.00261166045976028,0.00177153166106536,0.00385021081303928,0,0,0
"2020/08/08","GU",167295,1,0,412,5,0,432.167685878273,293.126817794754,637.160769261844,0,0,0,0.00258326719793343,0.00175215528135781,0.003808606170309,0,0,0
"2020/08/09","GU",167295,0,0,412,5,0,425.906117195824,288.85633284394,627.980071888631,0,0,0,0.00254583889055755,0.00172662860721444,0.00375372887347877,0,0,0
"2020/08/10","GU",167295,6,0,418,5,0,425.801912095648,288.758404391869,627.88568431851,0,0,0,0.00254521600822289,0.00172604324332389,0.00375316467508599,0,0,0
"2020/08/11","GU",167295,16,0,434,5,0,435.842035224678,295.544596003299,642.739817400243,0,0,0,0.00260523049239175,0.00176660746587345,0.00384195473505032,0,0,0
"2020/08/12","GU",167295,15,0,449,5,0,444.479066808652,301.379014738239,655.525538175511,0,0,0,0.00265685804601842,0.00180148249940667,0.0039183809329359,0,0,0
"2020/08/13","GU",167295,0,0,449,5,0,437.684830495988,296.746550749698,645.561036387198,0,0,0,0.00261624573654914,0.00177379210825009,0.00385881847268118,0,0,0
"2020/08/14","GU",167295,28,0,477,5,0,457.463502328407,310.130382230129,674.789920477007,0,0,0,0.00273447205432564,0.00185379349191625,0.00403353310306349,0,0,0
"2020/08/15","GU",167295,25,0,502,5,0,473.227822031763,320.791570468895,698.099925810366,0,0,0,0.00282870272292515,0.00191752037101465,0.00417286784309373,0,0,0
"2020/08/16","GU",167295,14,0,516,5,0,477.044431572739,323.345089358964,703.803450813868,0,0,0,0.00285151637271131,0.00193278394069736,0.00420696046393418,0,0,0
"2020/08/17","GU",167295,42,0,558,5,0,504.686377863319,342.042667987289,744.668323106001,0,0,0,0.00301674513800962,0.00204454806173101,0.00445122880603725,0,0,0
"2020/08/18","GU",167295,19,0,577,5,0,509.172956589728,345.042334647251,751.377653375124,0,0,0,0.00304356350512405,0.00206247846407395,0.00449133359260662,0,0,0
"2020/08/19","GU",167295,22,0,599,5,0,514.074030010299,348.320258149577,758.704388125325,0,0,0,0.00307285949974775,0.00208207213694119,0.004535128892826,0,0,0
"2020/08/20","GU",167295,0,0,599,5,0,498.848917095418,337.957291905561,736.33635979309,0,0,0,0.00298185192083098,0.00202012786936586,0.00440142478731038,0,0,0
"2020/08/21","GU",167295,105,1,704,6,1,682.244081396755,493.339007835897,943.483039467519,0,0,0,0.00407809008874596,0.00294891663131532,0.00563963680604632,0,0,0
"2020/08/22","GU",167295,63,1,767,7,2,839.053752417933,635.625412709153,1107.58818853071,0,0,0,0.00501541440221126,0.00379942863031862,0.00662056958385312,0,0,0
"2020/08/23","GU",167295,53,0,820,7,2,862.395061296662,653.204578226672,1138.57934640928,0,0,0,0.00515493625808699,0.00390450747617485,0.00680581814405261,0,0,0
"2020/08/24","GU",167295,0,0,820,7,2,823.99938240053,624.006930590328,1088.08884791412,0,0,0,0.00492542743298084,0.00372997956059851,0.00650401295863067,0,0,0
