"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/11","GQ",1355982,0,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/12","GQ",1355982,0,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/13","GQ",1355982,3,0,21,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/14","GQ",1355982,0,0,21,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/15","GQ",1355982,20,0,41,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/16","GQ",1355982,10,0,51,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/17","GQ",1355982,0,0,51,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/18","GQ",1355982,28,0,79,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/19","GQ",1355982,0,0,79,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/20","GQ",1355982,0,0,79,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/21","GQ",1355982,0,0,79,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/22","GQ",1355982,0,0,79,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/23","GQ",1355982,4,0,83,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/24","GQ",1355982,1,1,84,1,1,141.958821017993,20.8891299288022,964.726962468271,141.958821017993,141.958821017993,141.958821017993,0.000104690785731664,1.54051675677127e-05,0.000711460006451613,0.000104690785731664,0.000104690785731664,0.000104690785731664
"2020/04/25","GQ",1355982,128,0,212,1,1,329.675251992936,48.3236321384491,2249.12257144117,187.716430974943,329.675251992936,329.675251992936,0.000243126569521525,3.56373699196959e-05,0.00165866698189295,0.000138435783789861,0.000243126569521525,0.000243126569521525
"2020/04/26","GQ",1355982,2,0,214,1,1,297.870750126223,43.4870191063294,2040.30962811716,0,329.675251992936,329.675251992936,0.000219671610778184,3.20704988018494e-05,0.00150467309161712,0,0.000243126569521525,0.000243126569521525
"2020/04/27","GQ",1355982,44,0,258,1,1,304.794534649518,44.2510697703015,2099.37768362302,0,329.675251992936,329.675251992936,0.00022477771434246,3.26339654732153e-05,0.00154823418277162,0,0.000243126569521525,0.000243126569521525
"2020/04/28","GQ",1355982,0,0,258,1,1,254.293967086295,36.7114223206959,1761.45236574043,0,329.675251992936,329.675251992936,0.000187534913506444,2.7073679680627e-05,0.00129902341309872,0,0.000243126569521525,0.000243126569521525
"2020/04/29","GQ",1355982,57,0,315,1,1,260.093828777316,37.390837194633,1809.23469073204,0,329.675251992936,329.675251992936,0.000191812154421899,2.75747297490918e-05,0.00133426158365822,0,0.000243126569521525,0.000243126569521525
"2020/04/30","GQ",1355982,0,0,315,1,1,220.617282011352,31.6130205172896,1539.61830681307,0,329.675251992936,329.675251992936,0.000162699270352668,2.33137464341633e-05,0.00113542680272531,0,0.000243126569521525,0.000243126569521525
"2020/05/01","GQ",1355982,0,0,315,1,0,189.325501450774,27.0524241117103,1324.98830240026,0,329.675251992936,329.675251992936,0.000139622429686215,1.99504301028408e-05,0.000977142987443978,0,0.000243126569521525,0.000243126569521525
"2020/05/02","GQ",1355982,0,0,315,1,0,165.605037741038,23.6158729290594,1161.29641311984,0,329.675251992936,329.675251992936,0.000122129230138039,1.74160666801325e-05,0.000856424652480519,0,0.000243126569521525,0.000243126569521525
"2020/05/03","GQ",1355982,0,0,315,1,0,147.860705637207,21.054376151134,1038.3963939181,0,329.675251992936,329.675251992936,0.000109043265793504,1.55270321812045e-05,0.00076578921690561,0,0.000243126569521525,0.000243126569521525
"2020/05/04","GQ",1355982,0,0,315,1,0,134.480967370793,19.1262665195749,945.565124614095,0,329.675251992936,329.675251992936,9.9176071194745e-05,1.41051035482587e-05,0.000697328670007489,0,0.000243126569521525,0.000243126569521525
"2020/05/05","GQ",1355982,0,1,315,2,1,248.458008331751,94.0697502576179,656.229890428367,0,329.675251992936,329.675251992936,0.000183231051984282,6.93738930587706e-05,0.000483951771062128,0,0.000243126569521525,0.000243126569521525
"2020/05/06","GQ",1355982,124,2,439,4,3,647.945236023972,400.180896841526,1049.10812135147,0,187.716430974943,329.675251992936,0.000477842062817922,0.00029512257304413,0.000773688825774584,0,0.000138435783789861,0.000243126569521525
"2020/05/07","GQ",1355982,0,0,439,4,3,606.952316745478,374.61321694429,983.390596326684,0,0,329.675251992936,0.000447610895089668,0.000276267101587108,0.000725223930942066,0,0,0.000243126569521525
"2020/05/08","GQ",1355982,0,0,439,4,3,563.899014474995,347.810661651533,914.239077709621,0,0,329.675251992936,0.000415860250707601,0.000256500942970875,0.000674226558840472,0,0,0.000243126569521525
"2020/05/09","GQ",1355982,0,0,439,4,3,523.744352419977,322.84748800014,849.65241139402,0,0,329.675251992936,0.000386247274978559,0.0002380912784979,0.000626595641678149,0,0,0.000243126569521525
"2020/05/10","GQ",1355982,0,0,439,4,3,489.090416870153,301.327086842743,793.853079657123,109.903139822803,109.903139822803,439.578391815739,0.000360690936067111,0.000222220565496255,0.000585445145774149,8.10505890364346e-05,8.10505890364346e-05,0.000324177158557959
"2020/05/11","GQ",1355982,0,0,439,4,3,460.181366338977,283.385172320071,747.275830248544,20.6029745232379,130.506114346041,460.181366338977,0.000339371294264213,0.000208988889469086,0.000551095685819239,1.51941357062542e-05,9.62447247426888e-05,0.000339371294264213
"2020/05/12","GQ",1355982,0,0,439,4,2,436.332090440464,268.60085413074,708.805241011916,0,130.506114346041,318.222545320984,0.000321783099215524,0.000198085855218388,0.000522724668182849,0,9.62447247426888e-05,0.00023468050853255
"2020/05/13","GQ",1355982,0,0,439,4,0,416.662149943065,256.41890055684,677.045829375958,0,130.506114346041,130.506114346041,0.000307277050833318,0.000189101994389925,0.00049930296226348,0,9.62447247426888e-05,9.62447247426888e-05
"2020/05/14","GQ",1355982,83,2,522,6,2,714.085791715213,517.293531944005,985.743077075125,186.535933081812,317.042047427853,317.042047427853,0.000526618931309717,0.00038148996958957,0.000726958821780175,0.000137565198565919,0.000233809923308608,0.000233809923308608
"2020/05/15","GQ",1355982,72,1,594,7,3,912.244482153728,692.257452169199,1202.13945348258,265.52718273294,582.569230160793,582.569230160793,0.000672755598639015,0.000510521122086575,0.000886545288567681,0.000195819105808882,0.00042962902911749,0.00042962902911749
"2020/05/16","GQ",1355982,0,0,594,7,3,872.466798024693,661.90117706905,1150.01806920197,0,582.569230160793,582.569230160793,0.000643420633920431,0.000488134191360246,0.000848107179300295,0,0.00042962902911749,0.00042962902911749
"2020/05/17","GQ",1355982,0,0,594,7,3,829.486533356353,629.116736683089,1093.67287325268,0,582.569230160793,582.569230160793,0.000611723852791817,0.000463956554499314,0.000806554123323669,0,0.00042962902911749,0.00042962902911749
"2020/05/18","GQ",1355982,0,0,594,7,3,788.396072086685,597.791475340148,1039.77455705275,0,582.569230160793,582.569230160793,0.000581420750486869,0.000440855022662652,0.000766805574891667,0,0.00042962902911749,0.00042962902911749
"2020/05/19","GQ",1355982,125,0,719,7,3,909.997982865654,689.826881638049,1200.44079299023,0,582.569230160793,582.569230160793,0.000671098866257556,0.000508728642148678,0.000885292572460573,0,0.00042962902911749,0.00042962902911749
"2020/05/20","GQ",1355982,171,0,890,7,3,1074.19236423619,814.114925614805,1417.35423228106,0,582.569230160793,582.569230160793,0.000792187775528131,0.000600387708402328,0.00104526035912059,0,0.00042962902911749,0.00042962902911749
"2020/05/21","GQ",1355982,0,0,890,7,1,1014.49292168254,768.668027840323,1338.93417036694,15.5657793297416,598.135009490534,598.135009490534,0.000748161053526183,0.000566871852163468,0.000987427687363802,1.14793406768981e-05,0.000441108369794388,0.000441108369794388
"2020/05/22","GQ",1355982,13,3,903,10,3,1374.40011433213,1132.29382520526,1668.27340415261,446.589852848657,934.821722516389,1044.72486233919,0.00101358286048939,0.000835036029390704,0.00123030645255808,0.00032934792117348,0.000689405701931433,0.000770456290967868
"2020/05/23","GQ",1355982,0,0,903,10,3,1282.70242754621,1056.45901867403,1557.39644278677,0,914.218747993151,1044.72486233919,0.000945958299996763,0.000779109913460526,0.00114853769650834,0,0.000674211566225179,0.000770456290967868
"2020/05/24","GQ",1355982,140,2,1043,12,5,1665.82468497286,1417.22455666304,1958.03259830525,199.72688385482,1113.94563184797,1244.45174619401,0.00122850058848337,0.0010451647268644,0.00144399601049664,0.000147293167501353,0.000821504733726532,0.000917749458469221
"2020/05/25","GQ",1355982,0,0,1043,12,5,1565.13590108466,1331.27213551751,1840.08237197259,0,1113.94563184797,1244.45174619401,0.00115424533738992,0.000981777144178545,0.001357010913104,0,0.000821504733726532,0.000917749458469221
"2020/05/26","GQ",1355982,0,0,1043,12,5,1470.86302176227,1250.82477358185,1729.60919425383,0,927.409698766158,1244.45174619401,0.00108472164214737,0.000922449393562635,0.00127553993655803,0,0.000683939535160613,0.000917749458469221
"2020/05/27","GQ",1355982,0,0,1043,12,5,1387.24730248604,1179.50580424349,1631.57745500803,0,661.882516033219,1244.45174619401,0.0010230573138036,0.000869853585256655,0.00120324418392577,0,0.000488120429351731,0.000917749458469221
"2020/05/28","GQ",1355982,0,0,1043,12,5,1315.83424576986,1118.61660478445,1547.82233245533,0,661.882516033219,1134.54860637121,0.000970392118604715,0.000824949449759992,0.00114147704944116,0,0.000488120429351731,0.000836698869432786
"2020/05/29","GQ",1355982,0,0,1043,12,2,1255.8505072258,1067.48444295359,1477.45525184002,0,661.882516033219,1113.94563184797,0.000926155736009624,0.000787240865257498,0.00108958323328777,0,0.000488120429351731,0.000821504733726532
"2020/05/30","GQ",1355982,0,0,1043,12,2,1205.69431772665,1024.74023831923,1418.6022305347,0,661.882516033219,1113.94563184797,0.000889166904668827,0.000755718172010566,0.00104618072403225,0,0.000488120429351731,0.000821504733726532
"2020/05/31","GQ",1355982,263,0,1306,12,0,1457.11855568163,1238.31813103929,1714.5791796893,0,661.882516033219,1113.94563184797,0.00107458547066379,0.000913226083413562,0.00126445570788498,0,0.000488120429351731,0.000821504733726532
"2020/06/01","GQ",1355982,0,0,1306,12,0,1405.73967679015,1194.54641029533,1654.27146393878,0,661.882516033219,927.409698766158,0.0010366949390111,0.000880945624864731,0.00121998040087463,0,0.000488120429351731,0.000683939535160613
"2020/06/02","GQ",1355982,0,0,1306,12,0,1348.457205847,1145.75761720411,1587.01701712255,0,646.316736703477,661.882516033219,0.000994450668111379,0.000844965211340645,0.00117038206784644,0,0.000476641088674833,0.000488120429351731
"2020/06/03","GQ",1355982,0,0,1306,12,0,1291.59734001897,1097.33737820002,1520.2468464899,0,199.72688385482,661.882516033219,0.000952518057038343,0.000809256596474008,0.00112114087538765,0,0.000147293167501353,0.000488120429351731
"2020/06/04","GQ",1355982,0,0,1306,12,0,1239.57406035459,1053.04369925727,1459.145382274,0,199.72688385482,661.882516033219,0.000914152297268396,0.000776591207890129,0.00107608020038171,0,0.000147293167501353,0.000488120429351731
"2020/06/05","GQ",1355982,0,0,1306,12,0,1193.88502737638,1014.15005754351,1405.47392172518,0,0,661.882516033219,0.000880457872874697,0.000747908200509673,0.00103649895184831,0,0,0.000488120429351731
"2020/06/06","GQ",1355982,0,0,1306,12,0,1154.49718908479,980.62413082515,1359.19942994177,0,0,661.882516033219,0.000851410408902768,0.000723183737560786,0.00100237276744217,0,0,0.000488120429351731
"2020/06/07","GQ",1355982,0,0,1306,12,0,1120.77763614326,951.928628113297,1319.5763553918,0,0,661.882516033219,0.000826543151858399,0.000702021581490977,0.000973151823100751,0,0,0.000488120429351731
"2020/06/08","GQ",1355982,0,0,1306,12,0,1091.93894940438,927.388003422235,1285.68696686437,0,0,646.316736703477,0.000805275401446611,0.000683923535432059,0.000948159316911561,0,0,0.000476641088674833
"2020/06/09","GQ",1355982,0,0,1306,12,0,1067.2225684122,906.357754564714,1256.6384573775,0,0,199.72688385482,0.000787047739875752,0.000668414296476438,0.000926736827905902,0,0,0.000147293167501353
"2020/06/10","GQ",1355982,0,0,1306,12,0,1045.96167930174,888.268418032561,1231.65004221462,0,0,199.72688385482,0.000771368409980177,0.00065507390071001,0.000908308548501837,0,0,0.000147293167501353
"2020/06/11","GQ",1355982,0,0,1306,12,0,1027.59317170674,872.642137529021,1210.05814540235,0,0,0,0.000757822133115879,0.000643549942056031,0.000892385109391091,0,0,0
"2020/06/12","GQ",1355982,0,0,1306,12,0,1011.65007617604,859.078680905817,1191.31797747311,0,0,0,0.000746064531959891,0.000633547260144911,0.000878564743096226,0,0,0
"2020/06/13","GQ",1355982,0,0,1306,12,0,997.747995126699,847.253742379489,1174.97393281912,0,0,0,0.000735812123705697,0.000624826688244747,0.000866511452820997,0,0,0
"2020/06/14","GQ",1355982,0,0,1306,12,0,985.571020135067,836.895951171771,1160.65830450016,0,0,0,0.00072683193444682,0.000617188097756291,0.000855954064655844,0,0,0
"2020/06/15","GQ",1355982,0,0,1306,12,0,974.859132551298,827.784254085475,1148.06523998044,0,0,0,0.000718932207471263,0.000610468467933553,0.00084666702063924,0,0,0
"2020/06/16","GQ",1355982,0,0,1306,12,0,965.397610719528,819.737271372002,1136.94055318857,0,0,0,0.000711954591373284,0.000604534036124375,0.000838462865427839,0,0,0
"2020/06/17","GQ",1355982,0,0,1306,12,0,957.008384104889,812.60127043908,1127.07804007268,0,0,0,0.000705767763956225,0.000599271428705602,0.000831189529118148,0,0,0
"2020/06/18","GQ",1355982,0,0,1306,12,0,949.543076581503,806.252417079215,1118.29997056031,0,0,0,0.000700262301845824,0.000594589321303096,0.000824715940595313,0,0,0
"2020/06/19","GQ",1355982,0,0,1306,12,0,942.877443256476,800.583942565148,1110.46178387412,0,0,0,0.000695346577798581,0.000590408974872194,0.000818935490201285,0,0,0
"2020/06/20","GQ",1355982,358,20,1664,32,20,3183.28357155741,2993.3432362242,3385.27642748027,0,0,0,0.00234758541894908,0.00220750956592654,0.00249654967947972,0,0,0
"2020/06/21","GQ",1355982,0,0,1664,32,20,3150.73442813491,2962.68539163971,3350.71940633574,0,0,0,0.00232358130722598,0.00218490023587313,0.00247106481231737,0,0,0
"2020/06/22","GQ",1355982,0,0,1664,32,20,3091.97360940815,2907.34593416625,3288.32585380595,0,0,0,0.00228024679487497,0.00214408888478331,0.00242505125717447,0,0,0
"2020/06/23","GQ",1355982,337,0,2001,32,20,3632.08550869689,3415.08081151456,3862.87934915231,0,0,0,0.00267856469237563,0.00251852960549223,0.00284876889896202,0,0,0
"2020/06/24","GQ",1355982,0,0,2001,32,20,3530.27078515129,3319.20970125605,3754.75276894273,0,0,0,0.00260347909127945,0.00244782725822028,0.00276902847452454,0,0,0
"2020/06/25","GQ",1355982,0,0,2001,32,20,3408.19783416489,3204.26995502569,3625.10420153196,54.1248899598208,54.1248899598208,54.1248899598208,0.00251345359611329,0.00236306230836817,0.00267341616742107,3.99156404434726e-05,3.99156404434726e-05,3.99156404434726e-05
"2020/06/26","GQ",1355982,0,0,2001,32,20,3283.31155327027,3086.69259198142,3492.45492856742,1655.0596651235,1709.18455508333,1709.18455508333,0.00242135334633518,0.00227635218755221,0.00257559092124189,0.00122056167790096,0.00126047731834444,0.00126047731834444
"2020/06/27","GQ",1355982,0,0,2001,32,0,3167.04547492198,2977.24244150315,3368.94869574672,0,1709.18455508333,1709.18455508333,0.00233561026246807,0.00219563566588874,0.0024845084195415,0,0.00126047731834444,0.00126047731834444
"2020/06/28","GQ",1355982,0,0,2001,32,0,3063.73927427899,2880.00273960579,3259.19771244536,0,1709.18455508333,1709.18455508333,0.00225942473740728,0.00212392401934966,0.00240357004181867,0,0.00126047731834444,0.00126047731834444
"2020/06/29","GQ",1355982,0,0,2001,32,0,2973.94349590322,2795.48541809001,3163.79397280773,0,1709.18455508333,1709.18455508333,0.00219320278285643,0.00206159478377295,0.00233321236772149,0,0.00126047731834444,0.00126047731834444
"2020/06/30","GQ",1355982,0,0,2001,32,0,2896.61470073257,2722.70722249475,3081.63017131609,0,1709.18455508333,1709.18455508333,0.00213617489076741,0.00200792283562374,0.00227261878942057,0,0.00126047731834444,0.00126047731834444
"2020/07/01","GQ",1355982,0,0,2001,32,0,2830.20066006829,2660.20708534551,3011.05722948282,0,1709.18455508333,1709.18455508333,0.00208719633451498,0.00196183067721069,0.00222057315619442,0,0.00126047731834444,0.00126047731834444
"2020/07/02","GQ",1355982,0,0,2001,32,0,2773.1138623753,2606.4858109587,2950.3941519135,0,1709.18455508333,1709.18455508333,0.00204509636733769,0.00192221269232091,0.00217583577946721,0,0.00126047731834444,0.00126047731834444
"2020/07/03","GQ",1355982,1070,19,3071,51,19,6662.63787889379,6406.70775461321,6928.79169856099,1384.11447428225,3093.29902936557,3093.29902936557,0.00491351498684628,0.00472477345172223,0.00510979622042253,0.00102074693785187,0.0022812242561963,0.0022812242561963
"2020/07/04","GQ",1355982,0,0,3071,51,19,6496.35447496673,6246.63067770043,6756.06157013213,1828.92844741421,4922.22747677978,4922.22747677978,0.00479088548001871,0.00460672094297743,0.00498241242887599,0.00134878519583166,0.00363000945202797,0.00363000945202797
"2020/07/05","GQ",1355982,0,0,3071,51,19,6229.81374674424,5990.05929494594,6479.16446367561,0,4922.22747677978,4922.22747677978,0.00459431891186184,0.00441750649709653,0.00477820831226049,0,0.00363000945202797,0.00363000945202797
"2020/07/06","GQ",1355982,0,0,3071,51,19,5928.09947280759,5699.65872744867,6165.69606005733,0,4922.22747677978,4922.22747677978,0.00437181280637028,0.00420334394368706,0.00454703385447397,0,0.00363000945202797,0.00363000945202797
"2020/07/07","GQ",1355982,0,0,3071,51,19,5639.17475016168,5421.59763709622,5865.48356987501,0,4868.10258681996,4922.22747677978,0.00415873864856737,0.0039982814204733,0.00432563527382739,0,0.00359009381158449,0.00363000945202797
"2020/07/08","GQ",1355982,0,0,3071,51,19,5382.36460738893,5174.46669678091,5598.615367434,0,3213.04292169646,4922.22747677978,0.0039693481236395,0.00381602904520924,0.00412882720230357,0,0.00236953213368353,0.00363000945202797
"2020/07/09","GQ",1355982,0,0,3071,51,19,5161.47543736077,4961.92080224039,5369.05560412205,0,3213.04292169646,4922.22747677978,0.00380644834323816,0.00365928220451333,0.00395953309418713,0,0.00236953213368353,0.00363000945202797
"2020/07/10","GQ",1355982,0,0,3071,51,0,4973.97123572598,4781.51093672047,5174.1782422437,0,3213.04292169646,4922.22747677978,0.00366816907283871,0.00352623481485777,0.00381581631780046,0,0.00236953213368353,0.00363000945202797
"2020/07/11","GQ",1355982,0,0,3071,51,0,4815.36825678498,4628.91834953765,5009.32824852451,0,3213.04292169646,4922.22747677978,0.00355120367142409,0.00341370191458121,0.00369424391217915,0,0.00236953213368353,0.00363000945202797
"2020/07/12","GQ",1355982,0,0,3071,51,0,4681.04071589969,4499.68701341391,4869.70363018337,0,3213.04292169646,4922.22747677978,0.00345214074810705,0.00331839730425176,0.00359127453770284,0,0.00236953213368353,0.00363000945202797
"2020/07/13","GQ",1355982,0,0,3071,51,0,4566.85765602737,4389.8419849975,4751.01129418618,0,3213.04292169646,4868.10258681996,0.00336793383395013,0.00323738957080366,0.00350374215453168,0,0.00236953213368353,0.00359009381158449
"2020/07/14","GQ",1355982,0,0,3071,51,0,4469.33663878244,4296.02890733412,4649.63584315322,0,3213.04292169646,3213.04292169646,0.00329601472496127,0.0031682049668315,0.00342898050501646,0,0.00236953213368353,0.00236953213368353
"2020/07/15","GQ",1355982,0,0,3071,51,0,4385.61487463467,4215.492013386,4562.60331357334,0,1828.92844741421,3213.04292169646,0.00323427219139684,0.00310881118878127,0.00336479637161359,0,0.00134878519583166,0.00236953213368353
"2020/07/16","GQ",1355982,0,0,3071,51,0,4313.36297083119,4145.99152291024,4487.49111408651,0,0,3213.04292169646,0.00318098836919015,0.00305755645938533,0.00330940315880779,0,0,0.00236953213368353
"2020/07/17","GQ",1355982,0,0,3071,51,0,4250.69063019418,4085.70659862584,4422.33684614004,0,0,3213.04292169646,0.00313476921536877,0.00301309796046396,0.00326135365081546,0,0,0.00236953213368353
"2020/07/18","GQ",1355982,0,0,3071,51,0,4196.0617990247,4033.15979336005,4365.54352501019,0,0,3213.04292169646,0.00309448193193177,0.00297434611474197,0.00321947011465506,0,0,0.00236953213368353
"2020/07/19","GQ",1355982,0,0,3071,51,0,4148.22384575405,3987.14629960466,4315.80879693047,0,0,3213.04292169646,0.0030592027370231,0.0029404124093127,0.00318279209969636,0,0,0.00236953213368353
"2020/07/20","GQ",1355982,0,0,3071,51,0,4106.15044061048,3946.67798387818,4272.06666208876,0,0,3213.04292169646,0.00302817474023289,0.00291056812249586,0.00315053345994914,0,0,0.00236953213368353
"2020/07/21","GQ",1355982,0,0,3071,51,0,4068.99621435235,3910.94187393241,4233.43806328834,0,0,1828.92844741421,0.00300077450464117,0.00288421370927668,0.00312204591453894,0,0,0.00134878519583166
"2020/07/22","GQ",1355982,0,0,3071,51,0,4036.0610024188,3879.26368497622,4199.19596554719,0,0,0,0.00297648567784735,0.00286085190288383,0.0030967932948573,0,0,0
"2020/07/23","GQ",1355982,0,0,3071,51,0,4006.76168678622,3851.08272379001,4168.73392916847,0,0,0,0.00295487822610198,0.00284006920725349,0.00307432836805243,0,0,0
"2020/07/24","GQ",1355982,0,0,3071,51,0,3980.60998519124,3825.93041022064,4141.54314251901,0,0,0,0.00293559205446034,0.00282152005721362,0.00305427589932537,0,0,0
"2020/07/25","GQ",1355982,0,0,3071,51,0,3957.1948723607,3803.40966895376,4117.19815134861,0,0,0,0.00291832404291554,0.00280491162047413,0.00303632212768946,0,0,0
"2020/07/26","GQ",1355982,0,0,3071,51,0,3936.16860596936,3783.18707717298,4095.33628091064,0,0,0,0.00290281774092087,0.00278999800673827,0.00302019959034164,0,0,0
"2020/07/27","GQ",1355982,0,0,3071,51,0,3917.23556282295,3764.9775084295,4075.6510285358,0,0,0,0.00288885513437712,0.00277656894297232,0.00300568224986453,0,0,0
"2020/07/28","GQ",1355982,0,0,3071,51,0,3900.14327312932,3748.5382449354,4057.87978060178,0,0,0,0.00287625003365039,0.00276444543138139,0.00299257643582421,0,0,0
"2020/07/29","GQ",1355982,0,0,3071,51,0,3884.6751813541,3733.66109589992,4041.79728074415,0,0,0,0.00286484273489921,0.00275347393689586,0.00298071602775269,0,0,0
"2020/07/30","GQ",1355982,0,0,3071,51,0,3870.64476979153,3720.1675960832,4027.20859933522,0,0,0,0.00285449568636717,0.00274352284623483,0.00296995727032897,0,0,0
"2020/07/31","GQ",1355982,0,0,3071,51,0,3857.89076313006,3707.90099557598,4013.94782600777,0,0,0,0.00284508995187994,0.0027344765605856,0.00296017780915069,0,0,0
"2020/08/01","GQ",1355982,0,0,3071,51,0,3846.27319500256,3696.727592246,4001.86844213938,0,0,0,0.00283652231003255,0.00272623647824676,0.00295126959070208,0,0,0
"2020/08/02","GQ",1355982,1750,32,4821,83,32,9799.55795854106,9559.12038608779,10046.0431822334,0,0,0,0.0072269085862062,0.00704959238845928,0.00740868476294921,0,0,0
"2020/08/03","GQ",1355982,0,0,4821,83,32,9686.31718687786,9448.58694227897,9930.02881996821,0,0,0,0.00714339658408287,0.00696807696730411,0.00732312731287599,0,0,0
"2020/08/04","GQ",1355982,0,0,4821,83,32,9404.83154297996,9173.83439306868,9641.64520112333,0,0,0,0.00693580854537889,0.00676545440357518,0.00711045220447125,0,0,0
"2020/08/05","GQ",1355982,0,0,4821,83,32,9045.15379128957,8822.77568477031,9273.13693912757,0,0,0,0.00667055594490898,0.00650655811417136,0.00683868734181395,0,0,0
"2020/08/06","GQ",1355982,0,0,4821,83,32,8680.76098058989,8467.13391317564,8899.77789117893,0,0,0,0.00640182611612093,0.0062442819397128,0.00656334515589361,0,0,0
"2020/08/07","GQ",1355982,0,0,4821,83,32,8345.94850323323,8140.37666046924,8556.71172525398,0,0,0,0.00615491098202869,0.0060033073156349,0.00631034315002262,0,0,0
"2020/08/08","GQ",1355982,0,0,4821,83,32,8051.60478569962,7853.12675912327,8255.09909792143,0,0,0,0.0059378404622625,0.00579146829318034,0.00608791200614863,0,0,0
"2020/08/09","GQ",1355982,0,0,4821,83,0,7797.8975226887,7605.54329852459,7995.11663895868,0,0,0,0.00575073822712153,0.00560888219646322,0.00589618198394866,0,0,0
"2020/08/10","GQ",1355982,0,0,4821,83,0,7580.90334943226,7393.7927816478,7772.74901943158,0,0,0,0.00559071090134844,0.00545272192525255,0.00573219188708374,0,0,0
