"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/29","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/30","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/31","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/01","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/02","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/03","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/04","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/05","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/06","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/07","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/08","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/09","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/10","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/11","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/12","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/13","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/14","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/15","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/16","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/17","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/18","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/19","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/20","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/21","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/22","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/23","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","SM",34453,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/28","SM",34453,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/29","SM",34453,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/01","SM",34453,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/02","SM",34453,7,1,8,1,1,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/04","SM",34453,2,0,10,1,1,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/05","SM",34453,5,0,15,1,1,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/06","SM",34453,7,0,22,1,1,1097.28241092752,1095.21106047207,1099.35767888605,1097.28241092752,1097.28241092752,1097.28241092752,0.0318486753237023,0.0317885542760302,0.031908910077092,0.0318486753237023,0.0318486753237023,0.0318486753237023
"2020/03/07","SM",34453,1,0,23,1,1,664.160224092119,179.462677506438,2457.9417257957,0,1097.28241092752,1097.28241092752,0.0192772827937224,0.00520891293955355,0.0713418780888661,0,0.0318486753237023,0.0318486753237023
"2020/03/08","SM",34453,3,0,26,1,1,482.158311200327,110.651211248965,2100.98592175805,0,1097.28241092752,1097.28241092752,0.0139946684236591,0.00321165678602633,0.0609812185225684,0,0.0318486753237023,0.0318486753237023
"2020/03/09","SM",34453,11,0,37,1,1,485.602790494714,94.6483229812959,2491.43421360834,0,1097.28241092752,1097.28241092752,0.0140946446026388,0.00274717217604551,0.0723139991759306,0,0.0318486753237023,0.0318486753237023
"2020/03/10","SM",34453,12,1,49,2,1,957.275657902088,474.471664759503,1931.362298898,0,1097.28241092752,1097.28241092752,0.0277849725104371,0.0137715631370128,0.0560578846224713,0,0.0318486753237023,0.0318486753237023
"2020/03/11","SM",34453,13,0,62,2,1,913.288422469951,416.198472372437,2004.08170136496,0,1097.28241092752,1097.28241092752,0.0265082408634938,0.012080180894913,0.0581685688144708,0,0.0318486753237023,0.0318486753237023
"2020/03/12","SM",34453,4,1,66,3,2,1106.87037700311,668.367542703513,1833.06631936567,0,1097.28241092752,1097.28241092752,0.0321269665051841,0.0193994004209652,0.053204839037694,0,0.0318486753237023,0.0318486753237023
"2020/03/13","SM",34453,1,2,67,5,4,1449.83379273796,1097.30102192241,1915.62568936855,0,1097.28241092752,1097.28241092752,0.0420814963207256,0.031849215508734,0.0556011287658129,0,0.0318486753237023,0.0318486753237023
"2020/03/14","SM",34453,6,0,73,5,4,1267.74996182027,938.650086009337,1712.23546415283,0,1097.28241092752,1097.28241092752,0.0367965042759779,0.0272443643807313,0.0496977175907128,0,0.0318486753237023,0.0318486753237023
"2020/03/15","SM",34453,19,0,92,5,4,1328.11934488066,968.77239773265,1820.75892993497,0,1097.28241092752,1097.28241092752,0.0385487285542815,0.0281186659429556,0.0528476164611201,0,0.0318486753237023,0.0318486753237023
"2020/03/16","SM",34453,6,2,98,7,6,1677.59702012747,1350.94758923782,2083.22793893757,0,1097.28241092752,1097.28241092752,0.0486923350688611,0.0392113194565878,0.0604657922078648,0,0.0318486753237023,0.0318486753237023
"2020/03/17","SM",34453,4,2,102,9,7,1917.76079546173,1628.22584242222,2258.78153557541,180.310177987725,1277.59258891524,1277.59258891524,0.0556631003239699,0.0472593342356898,0.0655612438851597,0.00523351168222579,0.0370821870059281,0.0370821870059281
"2020/03/18","SM",34453,2,2,104,11,9,2068.58991611927,1814.47444452413,2358.29402501868,790.997327204029,971.307505191754,2068.58991611927,0.0600409228839076,0.0526652089665378,0.068449598729245,0.0229587358779795,0.0281922475602053,0.0600409228839076
"2020/03/19","SM",34453,5,3,109,14,11,2428.07862308696,2198.59705938103,2681.51263767797,359.48870696769,1330.79621215944,2428.07862308696,0.0704751000808917,0.0638143865376319,0.0778310346755863,0.010434177196984,0.0386264247571893,0.0704751000808917
"2020/03/20","SM",34453,17,0,126,14,9,2509.63569193522,2262.97309843226,2783.18434744032,81.557068848259,1412.3532810077,2509.63569193522,0.0728422979692688,0.0656829042008607,0.0807820609944074,0.00236719788837718,0.0409936226455665,0.0728422979692688
"2020/03/21","SM",34453,25,0,151,14,9,2714.94609637164,2439.71835823729,3021.22262650396,205.310404436416,1617.66368544412,2714.94609637164,0.0788014424396028,0.0708129439595184,0.0876911336169262,0.00595914447033397,0.0469527671159005,0.0788014424396028
"2020/03/22","SM",34453,0,6,151,20,15,3499.70773131963,3267.0945636135,3748.88267424736,784.761634947997,2402.42532039212,3499.70773131963,0.101579187046691,0.094827578545076,0.108811501879295,0.0227777446070878,0.0697305117229883,0.101579187046691
"2020/03/23","SM",34453,0,0,151,20,13,3154.84490257888,2937.19674721108,3388.62092530182,0,2402.42532039212,3499.70773131963,0.0915695266763091,0.085252278385368,0.0983548871013212,0,0.0697305117229883,0.101579187046691
"2020/03/24","SM",34453,36,0,187,20,11,3547.94747977279,3294.54885908014,3820.83613194333,0,2402.42532039212,2402.42532039212,0.102979348090813,0.0956244408057395,0.110899954487079,0,0.0697305117229883,0.0697305117229883
"2020/03/25","SM",34453,0,1,187,21,10,3398.45414313967,3162.71605958922,3651.76334056472,0,2402.42532039212,2402.42532039212,0.0986402967271261,0.091797987391206,0.10599260849751,0,0.0697305117229883,0.0697305117229883
"2020/03/26","SM",34453,21,0,208,21,7,3448.74532109685,3203.0132611769,3713.32970548402,0,2402.42532039212,2402.42532039212,0.100100000612337,0.0929676156264156,0.107779575232462,0,0.0697305117229883,0.0697305117229883
"2020/03/27","SM",34453,10,0,218,21,7,3307.28756456192,3066.40406186069,3567.09383826887,0,2402.42532039212,2402.42532039212,0.095994182351665,0.0890025269747391,0.103535072077,0,0.0697305117229883,0.0697305117229883
"2020/03/28","SM",34453,5,0,223,21,7,3102.99781202899,2872.34136816136,3352.17656514837,0,2402.42532039212,2402.42532039212,0.090064662352451,0.0833698478553786,0.0972970877760534,0,0.0697305117229883,0.0697305117229883
"2020/03/29","SM",34453,1,1,224,22,2,3008.83510132625,2792.79581966115,3241.58629973577,0,2222.11514240439,2402.42532039212,0.0873315850963993,0.0810610344428977,0.0940871999458905,0,0.0644970000407625,0.0697305117229883
"2020/03/30","SM",34453,5,2,229,24,4,3113.90175799385,2908.48656245585,3333.82463704759,0,1431.11781520036,2402.42532039212,0.0903811499141975,0.0844189638770455,0.0967644221707136,0,0.041538264162783,0.0697305117229883
"2020/03/31","SM",34453,0,1,229,25,5,3033.76018036578,2840.04503547396,3240.68834015411,0,1071.62910823267,2402.42532039212,0.0880550367273034,0.0824324452289775,0.0940611366253768,0,0.031104086965799,0.0697305117229883
"2020/04/01","SM",34453,1,1,230,26,5,2986.13255196888,2801.68836171207,3182.71929875853,0,990.072039384414,2402.42532039212,0.0866726424975729,0.0813191409082537,0.0923785823805919,0,0.0287368890774218,0.0697305117229883
"2020/04/02","SM",34453,6,0,236,26,5,2908.3492313658,2726.78155029312,3102.00692485865,0,784.761634947997,2402.42532039212,0.0844149778354802,0.0791449670650775,0.0900359018041577,0,0.0227777446070878,0.0697305117229883
"2020/04/03","SM",34453,9,4,245,30,9,3326.76783521102,3148.82190904476,3514.76982474124,0,0,2402.42532039212,0.0965595981543268,0.0913947089961618,0.102016365040526,0,0,0.0697305117229883
"2020/04/04","SM",34453,6,2,251,32,11,3485.5195718158,3310.8804619095,3669.37037603113,0,0,2222.11514240439,0.101167375027307,0.0960984663718545,0.106503653557923,0,0,0.0644970000407625
"2020/04/05","SM",34453,8,0,259,32,10,3456.95258624028,3282.19471768551,3641.01529964695,0,0,1431.11781520036,0.100338216882137,0.0952658612511395,0.105680646087335,0,0,0.041538264162783
"2020/04/06","SM",34453,7,0,266,32,8,3418.83218414009,3244.78282388797,3602.21750967814,0,0,1071.62910823267,0.0992317703578816,0.0941799792148135,0.10455453834726,0,0,0.031104086965799
"2020/04/07","SM",34453,11,0,277,32,7,3432.9623504741,3256.86585053706,3618.58026723123,0,0,990.072039384414,0.0996418991226919,0.0945306896507434,0.105029468180746,0,0,0.0287368890774218
"2020/04/08","SM",34453,2,2,279,34,8,3545.60072778228,3374.59104072246,3725.27644658206,0,0,784.761634947997,0.102911233500197,0.0979476690193149,0.108126329973647,0,0,0.0227777446070878
"2020/04/09","SM",34453,29,0,308,34,8,3780.75457584165,3597.1371911206,3973.7447873915,0,0,0,0.109736585372584,0.104407081854138,0.115338135645415,0,0,0
"2020/04/10","SM",34453,25,0,333,34,4,3947.59834555018,3754.64561834154,4150.4669899243,0,0,0,0.114579233899811,0.108978771611806,0.120467506165626,0,0,0
"2020/04/11","SM",34453,11,0,344,34,2,3925.92104637272,3732.72491427509,4129.11650773107,0,0,0,0.113950049237301,0.108342522110559,0.119847807381972,0,0,0
"2020/04/12","SM",34453,12,1,356,35,3,4013.3913186038,3820.79385657592,4215.69717730839,0,0,0,0.116488878141346,0.110898727442485,0.122360815525742,0,0,0
"2020/04/13","SM",34453,0,0,356,35,3,3845.89439966727,3659.97794575707,4041.25487983851,0,0,0,0.111627271926023,0.106231037812587,0.117297619360825,0,0,0
"2020/04/14","SM",34453,0,1,356,36,4,3793.16488747523,3614.18649869115,3981.00647788528,0,0,0,0.110096795271101,0.104901938835258,0.115548906565039,0,0,0
"2020/04/15","SM",34453,16,0,372,36,2,3811.22643971004,3630.25674381934,4001.21754459241,0,0,0,0.110621032702814,0.10536837848139,0.116135533758814,0,0,0
"2020/04/16","SM",34453,20,0,392,36,2,3872.53919497952,3687.6917455591,4066.65221807442,0,0,0,0.11240063840535,0.107035432199202,0.118034778337864,0,0,0
"2020/04/17","SM",34453,34,2,426,38,4,4287.65343123883,4093.59861991155,4490.90730512591,0,0,0,0.124449349294367,0.118816898961239,0.130348802865524,0,0,0
"2020/04/18","SM",34453,9,1,435,39,5,4331.72570925617,4140.10650971721,4532.2137428567,795.651904928553,795.651904928553,795.651904928553,0.12572854930648,0.12016679272392,0.131547724228854,0.0230938352227252,0.0230938352227252,0.0230938352227252
"2020/04/19","SM",34453,20,0,455,39,4,4359.14538609697,4165.24121969151,4562.07635881839,63.7857498487856,859.437654777339,859.437654777339,0.126524406759846,0.120896328902897,0.132414488108971,0.00185138449043002,0.0249452197131553,0.0249452197131553
"2020/04/20","SM",34453,6,0,461,39,4,4245.78090252587,4055.86597502745,4444.58854983032,0,859.437654777339,859.437654777339,0.123233997112758,0.117721707109031,0.129004398741193,0,0.0249452197131553,0.0249452197131553
"2020/04/21","SM",34453,1,0,462,39,3,4090.84120571601,3906.91835815917,4283.42244097189,0,859.437654777339,859.437654777339,0.118736864880156,0.11339849528805,0.124326544596171,0,0.0249452197131553,0.0249452197131553
"2020/04/22","SM",34453,14,1,476,40,4,4163.3799422507,3980.3079360211,4354.87224158416,0,859.437654777339,859.437654777339,0.120842305234688,0.11552863135347,0.126400378532614,0,0.0249452197131553,0.0249452197131553
"2020/04/23","SM",34453,12,0,488,40,4,4120.53427996849,3938.53027386821,4310.94890016417,0,859.437654777339,859.437654777339,0.119598707803921,0.11431603267838,0.12512550141248,0,0.0249452197131553,0.0249452197131553
"2020/04/24","SM",34453,13,0,501,40,2,4090.99071656242,3909.53641480638,4280.86690268845,0,859.437654777339,859.437654777339,0.118741204439742,0.113474484509517,0.124252369973252,0,0.0249452197131553,0.0249452197131553
"2020/04/25","SM",34453,12,0,513,40,1,4056.32329691583,3875.7069209858,4245.35678897955,0,859.437654777339,859.437654777339,0.117734980899075,0.112492581806687,0.123221687196458,0,0.0249452197131553,0.0249452197131553
"2020/04/26","SM",34453,0,0,513,40,1,3931.9011326819,3756.24109799559,4115.77588175448,0,859.437654777339,859.437654777339,0.114123621533158,0.109025080486332,0.11946059506442,0,0.0249452197131553,0.0249452197131553
"2020/04/27","SM",34453,25,1,538,41,2,4102.66901329632,3923.44074645021,4290.08467832494,0,859.437654777339,859.437654777339,0.119080167570206,0.113878058411465,0.124519916359241,0,0.0249452197131553,0.0249452197131553
"2020/04/28","SM",34453,0,0,538,41,2,3987.44545662083,3812.72515956343,4170.1724105775,0,859.437654777339,859.437654777339,0.115735798235882,0.110664533119421,0.121039456958102,0,0.0249452197131553,0.0249452197131553
"2020/04/29","SM",34453,15,0,553,41,1,3986.53053061745,3811.3529132426,4169.75967151365,0,859.437654777339,859.437654777339,0.115709242464153,0.110624703603245,0.121027477186708,0,0.0249452197131553,0.0249452197131553
"2020/04/30","SM",34453,10,0,563,41,1,3952.02647838358,3777.89765151209,4134.18115750003,0,63.7857498487856,859.437654777339,0.114707760670583,0.109653663005024,0.119994809087744,0,0.00185138449043002,0.0249452197131553
"2020/05/01","SM",34453,6,0,569,41,1,3892.43329757455,3720.49322153904,4072.31946784724,0,0,859.437654777339,0.112978065700361,0.107987496634227,0.118199270538044,0,0,0.0249452197131553
"2020/05/02","SM",34453,11,0,580,41,1,3870.23530654326,3698.86283589041,4049.54765628887,0,0,859.437654777339,0.112333767931479,0.107359673639172,0.117538317600466,0,0,0.0249452197131553
"2020/05/03","SM",34453,0,0,580,41,1,3779.04192956973,3611.32374607385,3954.54933138362,0,0,859.437654777339,0.109686875731278,0.104818847301363,0.114780986601562,0,0,0.0249452197131553
"2020/05/04","SM",34453,2,0,582,41,0,3707.05110403516,3542.20121815264,3879.57291006051,0,0,859.437654777339,0.107597338520163,0.102812562567923,0.112604792327533,0,0,0.0249452197131553
"2020/05/05","SM",34453,0,0,582,41,0,3629.84231985139,3468.11939099481,3799.1065997312,0,0,859.437654777339,0.105356349805573,0.100662333933034,0.110269253758198,0,0,0.0249452197131553
"2020/05/06","SM",34453,7,0,589,41,0,3603.54649272453,3442.70344416792,3771.90412587681,0,0,63.7857498487856,0.104593112144792,0.0999246348407371,0.109479700632073,0,0,0.00185138449043002
"2020/05/07","SM",34453,19,0,608,41,0,3655.06265260051,3491.6921465871,3826.07699464373,0,0,0,0.106088371189752,0.101346534310135,0.111052070781753,0,0,0
"2020/05/08","SM",34453,14,0,622,41,0,3677.12098268367,3512.5151684425,3849.44066370766,0,0,0,0.106728615292824,0.101950923531841,0.111730202412204,0,0,0
"2020/05/09","SM",34453,1,0,623,41,0,3621.32881664468,3459.00951173134,3791.26520288092,0,0,0,0.105109244961097,0.100397919244517,0.110041656833394,0,0,0
"2020/05/10","SM",34453,14,0,637,41,0,3640.37452737744,3476.97070534118,3811.4576804518,0,0,0,0.10566204764106,0.100919243762261,0.110627744476585,0,0,0
"2020/05/11","SM",34453,-9,0,628,41,0,3529.34441891252,3370.70819478038,3695.44656716289,0,0,0,0.10243939334492,0.097834969227074,0.107260516273268,0,0,0
"2020/05/12","SM",34453,0,0,628,41,0,3472.77064330249,3316.4942193856,3636.4109638695,0,0,0,0.100797336757394,0.0962614059555219,0.105547005017546,0,0,0
"2020/05/13","SM",34453,10,0,638,41,0,3476.38933354291,3319.77219982549,3640.39520513071,0,0,0,0.100902369417552,0.0963565494971552,0.105662647813854,0,0,0
"2020/05/14","SM",34453,5,0,643,41,0,3456.58420421844,3300.6875969701,3619.84405062152,0,0,0,0.100327524576044,0.0958026179714422,0.10506614955509,0,0,0
"2020/05/15","SM",34453,5,0,648,41,0,3439.17399345758,3283.91711696256,3601.77109713876,0,0,0,0.0998221923622786,0.0953158539738936,0.104541581201601,0,0,0
"2020/05/16","SM",34453,4,0,652,41,0,3418.28975250724,3263.83463399497,3580.05418240011,0,0,0,0.0992160262533666,0.0947329589294102,0.103911246695501,0,0,0
"2020/05/17","SM",34453,1,0,653,41,0,3383.55683861953,3230.55418603735,3543.80586762787,0,0,0,0.0982079017391672,0.0937669923094463,0.102859137596955,0,0,0
"2020/05/18","SM",34453,1,0,654,41,0,3351.10902111021,3199.44155634532,3509.96618428438,0,0,0,0.0972661022584451,0.0928639467200335,0.101876939142727,0,0,0
"2020/05/19","SM",34453,0,0,654,41,0,3316.30100469678,3166.09936166699,3473.628303302,0,0,0,0.0962557978897854,0.0918961878984991,0.100822230380577,0,0,0
"2020/05/20","SM",34453,1,0,655,41,0,3289.5433654683,3140.44716722434,3445.71807041755,0,0,0,0.0954791561103039,0.0911516317076695,0.100012134514195,0,0,0
"2020/05/21","SM",34453,1,0,656,41,0,3265.70225152613,3117.60018640103,3420.83992750025,0,0,0,0.0947871666190501,0.0904884969785223,0.0992900452065205,0,0,0
"2020/05/22","SM",34453,2,0,658,41,0,3249.43270784941,3101.98389239225,3403.89031314363,0,0,0,0.0943149423228576,0.0900352332857009,0.0987980818257809,0,0,0
"2020/05/23","SM",34453,3,0,661,41,0,3240.22754665487,3093.12995814637,3394.32054138226,0,0,0,0.0940477620716591,0.0897782474137627,0.0985203187351539,0,0,0
"2020/05/24","SM",34453,4,1,665,42,1,3316.42188917471,3169.40353892164,3470.25994384399,0,0,0,0.0962593065676345,0.0919920918039544,0.100724463583548,0,0,0
"2020/05/25","SM",34453,0,0,665,42,1,3294.71762086717,3148.59552160706,3447.62105096056,0,0,0,0.0956293391248128,0.0913881380897762,0.100067368616973,0,0,0
"2020/05/26","SM",34453,1,0,666,42,1,3278.96301815019,3133.47489951664,3431.20619094639,0,0,0,0.0951720610150116,0.0909492612984833,0.0995909265070209,0,0,0
"2020/05/27","SM",34453,0,0,666,42,1,3259.5456328534,3114.85553664085,3410.95681891931,0,0,0,0.094608470462758,0.0904088333857966,0.0990031874994721,0,0,0
"2020/05/28","SM",34453,1,0,667,42,1,3246.4098106558,3102.25588579688,3397.26220102409,0,0,0,0.094227202584849,0.0900431279074936,0.0986057005492727,0,0,0
"2020/05/29","SM",34453,3,0,670,42,1,3244.34328018979,3100.21929020314,3395.16735250781,0,0,0,0.0941672214376045,0.0899840156213723,0.0985448974692425,0,0,0
"2020/05/30","SM",34453,1,0,671,42,1,3233.61104264098,3089.91810800461,3383.98624481412,0,0,0,0.0938557177209815,0.0896850233072477,0.0982203652748418,0,0,0
"2020/05/31","SM",34453,0,0,671,42,0,3218.82088222902,3075.75509155398,3368.54124059629,0,0,0,0.093426432595972,0.0892739410662057,0.0977720732765301,0,0,0
"2020/06/01","SM",34453,0,0,671,42,0,3204.88326187839,3062.39236422464,3354.004157749,0,0,0,0.0930218924876901,0.0888860872558164,0.0973501337401388,0,0,0
"2020/06/02","SM",34453,16,0,687,42,0,3268.07251580942,3122.72714901736,3420.18289108279,0,0,0,0.0948559636551076,0.0906373073177187,0.0992709746925607,0,0,0
"2020/06/03","SM",34453,0,0,687,42,0,3254.68866006587,3109.90886119666,3406.20858898267,0,0,0,0.0944674965914687,0.0902652558905367,0.0988653698947165,0,0,0
"2020/06/04","SM",34453,0,0,687,42,0,3239.85144003613,3095.68769349279,3390.72877912342,0,0,0,0.094036845558765,0.0898524858065419,0.0984160676609706,0,0,0
"2020/06/05","SM",34453,0,0,687,42,0,3224.56080043472,3081.03409653004,3374.77354353544,0,0,0,0.0935930340009496,0.0894271644422849,0.0979529661723343,0,0,0
"2020/06/06","SM",34453,0,0,687,42,0,3209.71606571014,3066.80736035263,3359.28410622217,0,0,0,0.0931621648538628,0.0890142327330748,0.0975033845012676,0,0,0
"2020/06/07","SM",34453,0,0,687,42,0,3195.79649619795,3053.46537168236,3344.76209877042,0,0,0,0.0927581486720445,0.0886269808632734,0.0970818825289647,0,0,0
"2020/06/08","SM",34453,0,0,687,42,0,3182.99470340769,3041.19211409741,3331.40916516163,0,0,0,0.0923865760139229,0.0882707489651818,0.0966943129817906,0,0,0
"2020/06/09","SM",34453,0,0,687,42,0,3171.34466967306,3030.0336562872,3319.2459737188,0,0,0,0.0920484332183863,0.0879468741847503,0.096341275758825,0,0,0
"2020/06/10","SM",34453,1,0,688,42,0,3165.40158643771,3024.32817278655,3313.05553860921,0,0,0,0.0918759349385455,0.0877812722487608,0.0961615980788091,0,0,0
"2020/06/11","SM",34453,3,0,691,42,0,3169.55546695099,3028.25635620208,3317.447625431,0,0,0,0.0919965015223927,0.0878952879633727,0.0962890786123416,0,0,0
"2020/06/12","SM",34453,0,0,691,42,0,3160.47204267128,3019.56446862059,3307.95504991148,0,0,0,0.0917328546910654,0.0876430055037467,0.0960135561463874,0,0,0
"2020/06/13","SM",34453,3,0,694,42,0,3165.37643472163,3024.22347430981,3313.11758492904,0,0,0,0.0918752049087635,0.087778233370383,0.0961633989762586,0,0,0
"2020/06/14","SM",34453,0,0,694,42,0,3156.79895780399,3016.00199577507,3304.16878833376,0,0,0,0.0916262432242181,0.0875396045562092,0.0959036597200174,0,0,0
"2020/06/15","SM",34453,0,0,694,42,0,3148.35898596726,3007.91219001335,3295.36358721855,0,0,0,0.0913812726313314,0.0873047975506733,0.0956480883295664,0,0,0
"2020/06/16","SM",34453,0,0,694,42,0,3140.28328438608,3000.17069831708,3286.93934372677,0,0,0,0.0911468750003217,0.0870801003778214,0.0954035742526565,0,0,0
"2020/06/17","SM",34453,0,0,694,42,0,3132.73469952661,2992.9459823847,3279.05239699599,0,0,0,0.0909277769577862,0.0868704026466404,0.0951746552403562,0,0,0
