"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/30","SY",17070132,0,0,43,3,0,280.130094819734,154.38125614404,508.305684146635,0,0,0,1.64105406343509e-05,9.04394038335731e-06,2.97774899541863e-05,0,0,0
"2020/05/01","SY",17070132,0,0,43,3,0,273.144835642735,150.268909637802,496.497255607478,0,0,0,1.60013311931469e-05,8.80303149605415e-06,2.90857303041053e-05,0,0,0
"2020/05/02","SY",17070132,1,0,44,3,0,273.323485239758,150.119732822553,497.640957514311,0,0,0,1.601179681796e-05,8.7942924414734e-06,2.91527304835318e-05,0,0,0
"2020/05/03","SY",17070132,0,0,44,3,0,267.865837958013,146.893504956044,488.463442726207,0,0,0,1.56920777155099e-05,8.6052940279574e-06,2.86150946416939e-05,0,0,0
"2020/05/04","SY",17070132,0,0,44,3,0,262.891856792057,144.165850199385,479.393200761425,0,0,0,1.54006926713898e-05,8.44550295213799e-06,2.8083743040852e-05,0,0,0
"2020/05/05","SY",17070132,0,0,44,3,0,258.401797702591,141.495211438438,471.8992846269,0,0,0,1.51376566802524e-05,8.2890519791199e-06,2.76447355314475e-05,0,0,0
"2020/05/06","SY",17070132,0,0,44,3,0,254.393769834093,139.106449261561,465.227819946119,0,0,0,1.49028589722735e-05,8.14911385931645e-06,2.72539087539639e-05,0,0,0
"2020/05/07","SY",17070132,1,0,45,3,0,256.538999062019,140.279493793837,469.150951859466,0,0,0,1.50285304801404e-05,8.21783298417593e-06,2.74837330993964e-05,0,0,0
"2020/05/08","SY",17070132,0,0,45,3,0,253.218910215464,138.281015083331,463.692116029574,0,0,0,1.48340335162882e-05,8.10075839386192e-06,2.71639443695909e-05,0,0,0
"2020/05/09","SY",17070132,2,0,47,3,0,261.184002652231,142.630694443579,478.277719305541,0,0,0,1.53006434075748e-05,8.35557068003804e-06,2.8018396067795e-05,0,0,0
"2020/05/10","SY",17070132,0,0,47,3,0,257.919081573272,140.67089323205,472.892800430756,0,0,0,1.51093782738922e-05,8.24076188936617e-06,2.77029375303458e-05,0,0,0
"2020/05/11","SY",17070132,0,0,47,3,0,254.524535822532,138.819483945227,466.66892495607,0,0,0,1.49105194864651e-05,8.13230289872551e-06,2.73383313588946e-05,0,0,0
"2020/05/12","SY",17070132,0,0,47,3,0,251.190496024361,136.837439842703,461.1067363252,0,0,0,1.47152052499864e-05,8.01619107823552e-06,2.70124880302742e-05,0,0,0
"2020/05/13","SY",17070132,0,0,47,3,0,248.062107295248,135.133232433187,455.363998683176,0,0,0,1.45319384346441e-05,7.91635544664723e-06,2.66760678056371e-05,0,0,0
"2020/05/14","SY",17070132,1,0,48,3,0,250.42010464893,136.262580874838,460.216065259932,0,0,0,1.46700742940318e-05,7.98251477345565e-06,2.69603108669536e-05,0,0,0
"2020/05/15","SY",17070132,0,0,48,3,0,247.69785887578,134.781309092187,455.213187235637,0,0,0,1.45106000865008e-05,7.89573912446527e-06,2.66672329912643e-05,0,0,0
"2020/05/16","SY",17070132,2,0,50,3,0,255.284305135444,138.75869463768,469.664813571903,0,0,0,1.4955028182292e-05,8.12874174831687e-06,2.75138360717951e-05,0,0,0
"2020/05/17","SY",17070132,1,0,51,3,0,257.580716700534,140.006899344012,473.889686342794,0,0,0,1.50895562319339e-05,8.20186389560502e-06,2.77613369564333e-05,0,0,0
"2020/05/18","SY",17070132,7,0,58,3,0,289.463962256112,157.173994084576,533.099549534387,0,0,0,1.69573359043804e-05,9.2075441528265e-06,3.12299605846274e-05,0,0,0
"2020/05/19","SY",17070132,0,0,58,3,0,285.123422091539,154.817154812312,525.105670129037,0,0,0,1.67030590092413e-05,9.06947613599658e-06,3.07616642993175e-05,0,0,0
"2020/05/20","SY",17070132,0,0,58,3,0,279.518595774184,151.623663300484,515.293217977029,0,0,0,1.63747178858479e-05,8.88239547886822e-06,3.0186832648806e-05,0,0,0
"2020/05/21","SY",17070132,0,0,58,3,0,273.474756347475,148.204812876312,504.628971946596,0,0,0,1.60206585600788e-05,8.68211287858299e-06,2.95621013327018e-05,0,0,0
"2020/05/22","SY",17070132,0,0,58,3,0,267.610714551192,144.895481855157,494.256229564076,0,0,0,1.56771321130494e-05,8.48824612810004e-06,2.89544468410716e-05,0,0,0
"2020/05/23","SY",17070132,1,1,59,4,1,355.653038833586,226.53500613084,558.364405536986,0,0,0,2.0834814800119e-05,1.3270840912703e-05,3.27100227190385e-05,0,0,0
"2020/05/24","SY",17070132,11,0,70,4,1,414.06660726148,263.522131376563,650.613875781219,0,0,0,2.42567900038196e-05,1.54376153257961e-05,3.81141678213864e-05,0,0,0
"2020/05/25","SY",17070132,16,0,86,4,1,498.120390570292,316.762506566046,783.312160873325,0,0,0,2.91808165613653e-05,1.85565352726063e-05,4.58878795356313e-05,0,0,0
"2020/05/26","SY",17070132,20,0,106,4,1,595.167717771976,377.906215855935,937.33470743688,0,0,0,3.48660290249645e-05,2.21384471927889e-05,5.49108060463083e-05,0,0,0
"2020/05/27","SY",17070132,15,0,121,4,1,647.504415320878,410.56424273122,1021.18480915667,0,0,0,3.79320098591433e-05,2.40516149922695e-05,5.98229005585116e-05,0,0,0
"2020/05/28","SY",17070132,0,0,121,4,1,605.827521316506,383.17773332749,957.850505553294,0,0,0,3.54905000920031e-05,2.24472624656617e-05,5.61126595595918e-05,0,0,0
"2020/05/29","SY",17070132,0,0,121,4,1,560.932319718173,353.831875959141,889.25020237788,0,0,0,3.2860455895606e-05,2.07281277004267e-05,5.20939265365892e-05,0,0,0
"2020/05/30","SY",17070132,1,0,122,4,0,524.001993257065,329.923142589778,832.248646706133,0,0,0,3.06970088606851e-05,1.93275097456644e-05,4.87546696596215e-05,0,0,0
"2020/05/31","SY",17070132,0,0,122,4,0,488.494412931797,306.942601084984,777.431319804029,0,0,0,2.86169089337913e-05,1.7981266992252e-05,4.55433689560239e-05,0,0,0
"2020/06/01","SY",17070132,0,0,122,4,0,458.956989729131,287.873616821184,731.715260145108,0,0,0,2.68865518866012e-05,1.6864170518493e-05,4.2865237371633e-05,0,0,0
"2020/06/02","SY",17070132,1,1,123,5,1,547.765338271413,378.476891350222,792.774599107421,0,0,0,3.20891096958953e-05,2.21718784219256e-05,4.64422067215076e-05,0,0,0
"2020/06/03","SY",17070132,0,1,123,6,2,626.980556735185,461.93223070296,851.000628221467,0,0,0,3.67296841486161e-05,2.70608470223288e-05,4.98531955242916e-05,0,0,0
"2020/06/04","SY",17070132,0,0,123,6,2,601.712175824841,442.856384714229,817.550689191253,0,0,0,3.52494155185702e-05,2.5943348575994e-05,4.78936360416694e-05,0,0,0
"2020/06/05","SY",17070132,1,0,124,6,2,585.296782157089,430.465519327893,795.818266090901,0,0,0,3.42877713047028e-05,2.52174686949048e-05,4.66205103798202e-05,0,0,0
"2020/06/06","SY",17070132,0,0,124,6,2,567.298243994471,416.947613889796,771.865066301285,0,0,0,3.32333835493756e-05,2.44255647167694e-05,4.52172874996681e-05,0,0,0
"2020/06/07","SY",17070132,0,0,124,6,2,551.902459303222,405.376054672414,751.392000277595,0,0,0,3.23314699208666e-05,2.37476813109831e-05,4.40179373116503e-05,0,0,0
"2020/06/08","SY",17070132,17,0,141,6,2,612.544648260376,449.738217555612,834.287439817211,0,0,0,3.58840018495683e-05,2.63464991105876e-05,4.88741059423097e-05,0,0,0
"2020/06/09","SY",17070132,3,0,144,6,1,610.808846299242,448.207826117327,832.398331705497,0,0,0,3.5782315350534e-05,2.62568459410465e-05,4.87634384845704e-05,0,0,0
"2020/06/10","SY",17070132,2,0,146,6,0,602.898010664639,442.242578818982,821.915456974036,0,0,0,3.53188839233721e-05,2.59073906879561e-05,4.81493322356287e-05,0,0,0
"2020/06/11","SY",17070132,6,0,152,6,0,610.053089291235,447.259057175637,832.101140900164,0,0,0,3.57380417029719e-05,2.62012652963455e-05,4.87460284958643e-05,0,0,0
"2020/06/12","SY",17070132,12,0,164,6,0,639.336998148759,468.424782351868,872.609248275901,0,0,0,3.74535474095197e-05,2.74411927424971e-05,5.11190685740392e-05,0,0,0
"2020/06/13","SY",17070132,0,0,164,6,0,620.016235461092,454.061650114936,846.625413394936,0,0,0,3.6321701288607e-05,2.65997738104741e-05,4.95968873231289e-05,0,0,0
"2020/06/14","SY",17070132,6,0,170,6,0,622.242200128878,455.430822819932,850.151847922494,0,0,0,3.64521024283162e-05,2.66799824875362e-05,4.98034723997737e-05,0,0,0
"2020/06/15","SY",17070132,7,0,177,6,0,627.176232458757,458.796323915557,857.352175806791,0,0,0,3.67411471955083e-05,2.68771397851849e-05,5.02252809648332e-05,0,0,0
"2020/06/16","SY",17070132,0,0,177,6,0,607.058232643318,443.856642182424,830.267394463295,0,0,0,3.55625974446664e-05,2.60019455140959e-05,4.86386042277409e-05,0,0,0
"2020/06/17","SY",17070132,0,0,177,6,0,587.80148956228,429.574403829041,804.30907440458,0,0,0,3.44345017110752e-05,2.51652654958404e-05,4.71179176824514e-05,0,0,0
"2020/06/18","SY",17070132,1,1,178,7,1,668.994889873395,512.041382347695,874.058578282662,0,0,0,3.91909617262125e-05,2.99963340850379e-05,5.12039730145415e-05,0,0,0
"2020/06/19","SY",17070132,9,0,187,7,1,683.513256178009,522.935053917466,893.400371367723,0,0,0,4.00414745579008e-05,3.06345055748524e-05,5.23370511351478e-05,0,0,0
"2020/06/20","SY",17070132,0,0,187,7,1,665.856008730444,509.274298099553,870.58040434581,0,0,0,3.90070802458027e-05,2.98342331564602e-05,5.10002151328302e-05,0,0,0
"2020/06/21","SY",17070132,11,0,198,7,1,687.330796096323,525.500345887738,898.997739886032,0,0,0,4.02651131283767e-05,3.078478513744e-05,5.2664955366838e-05,0,0,0
"2020/06/22","SY",17070132,6,0,204,7,1,690.633406876013,527.836370151551,903.640843385274,0,0,0,4.04585861946477e-05,3.092163377246e-05,5.29369569834184e-05,0,0,0
"2020/06/23","SY",17070132,15,0,219,7,1,722.484217195826,551.991890073059,945.636074522722,0,0,0,4.23244657508112e-05,3.233670894127e-05,5.53971155303733e-05,0,0,0
"2020/06/24","SY",17070132,12,0,231,7,1,741.377373772729,566.244147841131,970.677423224089,0,0,0,4.34312619124872e-05,3.31716326412198e-05,5.68640841924415e-05,0,0,0
"2020/06/25","SY",17070132,0,0,231,7,0,719.210945178491,549.105037295903,942.013546646436,0,0,0,4.21327114036664e-05,3.21675917500757e-05,5.51849011270936e-05,0,0,0
"2020/06/26","SY",17070132,11,0,242,7,0,729.655083249282,556.879626946244,956.035226914325,0,0,0,4.27445483871643e-05,3.26230416347245e-05,5.60063171693297e-05,0,0,0
"2020/06/27","SY",17070132,13,1,255,8,1,850.713516505251,672.129011077121,1076.74787910872,0,0,0,4.9836375987324e-05,3.93745643605522e-05,6.30778882734309e-05,0,0,0
"2020/06/28","SY",17070132,1,1,256,9,2,929.46811861151,754.333158120118,1145.26449515779,0,0,0,5.44499666793151e-05,4.41902357943171e-05,6.70917187493214e-05,0,0,0
"2020/06/29","SY",17070132,0,0,256,9,2,898.751966567626,729.148533044449,1107.80596929478,0,0,0,5.26505575099024e-05,4.2714873736445e-05,6.48973288135548e-05,0,0,0
"2020/06/30","SY",17070132,13,0,269,9,2,914.419001699582,741.614788088161,1127.48845370902,0,0,0,5.3568361492435e-05,4.34451700835214e-05,6.60503652642532e-05,0,0,0
"2020/07/01","SY",17070132,10,0,279,9,2,919.706304038153,745.672207097823,1134.35860641719,0,0,0,5.38781014721007e-05,4.36828612161771e-05,6.64528315549752e-05,0,0,0
"2020/07/02","SY",17070132,14,0,293,9,2,936.841180627643,759.34357428211,1155.82909692698,0,0,0,5.48818943302631e-05,4.4483755268097e-05,6.77106127197481e-05,0,0,0
"2020/07/03","SY",17070132,19,0,312,9,2,967.061577069962,783.623154060157,1193.44111898619,0,0,0,5.66522612168413e-05,4.5906098093451e-05,6.99139947474449e-05,0,0,0
"2020/07/04","SY",17070132,16,1,328,10,2,1093.27695156678,905.129119736426,1320.53479085417,0,0,0,6.40461920017247e-05,5.3024142973026e-05,7.73593778216929e-05,0,0,0
"2020/07/05","SY",17070132,10,0,338,10,1,1087.87391241085,900.366721794433,1314.43068769293,0,0,0,6.37296719445899e-05,5.27451528666816e-05,7.70017881345573e-05,0,0,0
"2020/07/06","SY",17070132,20,3,358,13,4,1443.97295064364,1249.96512655585,1668.0928434665,0,0,0,8.45906142169047e-05,7.32252759706748e-05,9.7719973311659e-05,0,0,0
"2020/07/07","SY",17070132,14,1,372,14,5,1555.88092738571,1360.99799180876,1778.66938435775,0,0,0,9.11463910991263e-05,7.97297871984094e-05,0.000104197752211743,0,0,0
"2020/07/08","SY",17070132,0,0,372,14,5,1496.3726654006,1308.56647050071,1711.13291088782,0,0,0,8.76602867160368e-05,7.66582514125089e-05,0.000100241340306438,0,0,0
"2020/07/09","SY",17070132,0,0,372,14,5,1439.4827593773,1258.4430430027,1646.5668637655,0,0,0,8.43275704826006e-05,7.37219280438311e-05,9.64589414871253e-05,0,0,0
"2020/07/10","SY",17070132,0,0,372,14,5,1387.92336896744,1213.03446155609,1588.02683615008,0,0,0,8.13071257426387e-05,7.1061809103532e-05,9.30295580696199e-05,0,0,0
"2020/07/11","SY",17070132,22,2,394,16,6,1625.22484479982,1445.17694552427,1827.70407757674,0,0,0,9.52086864237384e-05,8.46611464705877e-05,0.000107070295506604,0,0,0
"2020/07/12","SY",17070132,0,0,394,16,6,1576.01985536138,1401.11972025619,1772.75256966561,0,0,0,9.23261668604193e-05,8.20801924821781e-05,0.000103851134230574,0,0,0
"2020/07/13","SY",17070132,0,0,394,16,3,1530.07943219834,1360.00087207811,1721.42762324784,0,0,0,8.96348916457321e-05,7.9671374074794e-05,0.000100844423654594,0,0,0
"2020/07/14","SY",17070132,23,3,417,19,5,1870.57901168462,1694.83432289482,2064.54742607437,0,0,0,0.000109581988685537,9.92865387856883e-05,0.000120945018238545,0,0,0
"2020/07/15","SY",17070132,22,2,439,21,7,2120.04048980566,1939.50848526591,2317.37665112571,0,0,0,0.000124195904859181,0.000113620005121572,0.000135756223274999,0,0,0
"2020/07/16","SY",17070132,19,1,458,22,8,2255.48908006112,2071.83733805778,2455.42007416658,0,0,0,0.000132130734552089,0.000121372074806321,0.000143843063086248,0,0,0
"2020/07/17","SY",17070132,19,0,477,22,8,2282.88553048771,2096.66022487257,2485.65136281292,0,0,0,0.000133735669442258,0.000122826245565797,0.000145614068058344,0,0,0
"2020/07/18","SY",17070132,19,3,496,25,9,2617.13822149317,2429.06456641988,2819.77373721916,0,0,0,0.00015331681216602,0.000142299108549359,0.000165187576593969,0,0,0
"2020/07/19","SY",17070132,0,0,496,25,9,2535.47937443908,2352.85609829921,2732.27744903439,0,0,0,0.000148533085417212,0.000137834675109672,0.00016006188171447,0,0,0
"2020/07/20","SY",17070132,0,0,496,25,9,2455.55268829233,2278.27268440832,2646.62744115095,0,0,0,0.000143850831867752,0.000133465440361464,0.000155044345360127,0,0,0
"2020/07/21","SY",17070132,26,4,522,29,10,2907.62784015096,2726.61472470522,3100.65796249778,0,0,0,0.000170334232925144,0.000159730148818136,0.000181642295589617,0,0,0
"2020/07/22","SY",17070132,18,2,540,31,10,3123.27724821714,2941.2042227309,3316.6213667997,0,0,0,0.000182967375308939,0.00017230119970548,0.000194293832455408,0,0,0
"2020/07/23","SY",17070132,21,1,561,32,10,3253.91836601757,3069.82460399955,3449.05201388764,1544.2004115689,1544.2004115689,1544.2004115689,0.00019062057434691,0.000179836020248675,0.000202051865438863,9.0462124813616e-05,9.0462124813616e-05,9.0462124813616e-05
"2020/07/24","SY",17070132,23,3,584,35,13,3597.73589795082,3411.56973574293,3794.06097310371,1326.74075371281,2870.94116528171,2870.94116528171,0.000210762043196316,0.000199856084050371,0.000222263130308758,7.77229346388659e-05,0.000168185059452482,0.000168185059452482
"2020/07/25","SY",17070132,0,0,584,35,10,3490.97989637165,3309.89218854774,3681.9751045179,0,2870.94116528171,2870.94116528171,0.000204508078576759,0.000193899624709858,0.000215696932192317,0,0.000168185059452482,0.000168185059452482
"2020/07/26","SY",17070132,43,1,627,36,11,3740.22056688996,3551.23621594966,3939.26200294893,35.7286673599738,2906.66983264169,2906.66983264169,0.000219109059431407,0.00020803800556139,0.00023076927600495,2.09305161553372e-06,0.000170278111068016,0.000170278111068016
"2020/07/27","SY",17070132,23,2,650,38,13,3970.78613843633,3780.44433625898,4170.71147059946,337.321573125534,3243.99140576722,3243.99140576722,0.000232616018343404,0.000221465442461662,0.000244328015190477,1.97609235315541e-05,0.00019003903459957,0.00019003903459957
"2020/07/28","SY",17070132,24,2,674,40,11,4199.55028110235,4008.04264582016,4400.20831163035,228.764142666021,3472.75554843324,3472.75554843324,0.000246017446209692,0.000234798573661889,0.000257772365886236,1.34014278662884e-05,0.000203440462465858,0.000203440462465858
"2020/07/29","SY",17070132,20,0,694,40,9,4185.32652796446,3993.90749961739,4385.91984099812,0,3472.75554843324,3472.75554843324,0.000245184192363859,0.000233970510574692,0.000256935320769524,0,0.000203440462465858,0.000203440462465858
"2020/07/30","SY",17070132,23,0,717,40,8,4182.59830358215,3990.78049929249,4383.63587579666,0,3472.75554843324,3472.75554843324,0.000245024367918312,0.000233787325094644,0.000256801521850953,0,0.000203440462465858,0.000203440462465858
"2020/07/31","SY",17070132,21,1,738,41,6,4267.6848649831,4076.30259997821,4468.05252066006,36.9588532226662,3509.71440165591,3509.71440165591,0.00025000889653244,0.00023879736840806,0.000261746805511525,2.16511818553402e-06,0.000205605580651392,0.000205605580651392
"2020/08/01","SY",17070132,0,0,738,41,6,4127.74773759761,3942.1595940732,4322.07295992233,0,3509.71440165591,3509.71440165591,0.000241811120007602,0.000230939022268439,0.000253195052031369,0,0.000205605580651392,0.000205605580651392
"2020/08/02","SY",17070132,19,2,757,43,7,4298.85965396121,4114.21902782341,4491.78670349796,0,3509.71440165591,3509.71440165591,0.000251835173504294,0.000241018583091414,0.000263137197972339,0,0.000205605580651392,0.000205605580651392
"2020/08/03","SY",17070132,52,1,809,44,6,4558.59308543505,4366.85028875182,4758.75506245396,275.673074018827,3785.38747567474,3785.38747567474,0.00026705083976123,0.000255818191022297,0.000278776699702964,1.61494400874479e-05,0.00022175502073884,0.00022175502073884
"2020/08/04","SY",17070132,38,2,847,46,6,4840.59023986634,4645.50644114865,5043.86640447659,328.408031522503,2569.59509562834,4113.79550719724,0.000283570756211278,0.000272142385375148,0.000295479051039359,1.92387517286043e-05,0.000150531647653828,0.000240993772467444
"2020/08/05","SY",17070132,45,0,892,46,6,4939.28564808671,4739.72131608291,5147.2525674901,98.6954082203656,1341.54975013589,4212.4909154176,0.000289352516318369,0.000277661667530334,0.000301535604264226,5.7817601070903e-06,7.85904731220526e-05,0.000246775532574535
"2020/08/06","SY",17070132,52,2,944,48,8,5275.66984666832,5070.97930131172,5488.62274469268,336.384198581611,1677.9339487175,4548.87511399922,0.000309058526710181,0.000297067374834109,0.00032153370253333,1.97060103918125e-05,9.82964835138651e-05,0.000266481542966347
"2020/08/07","SY",17070132,0,0,944,48,7,5092.02048833285,4893.90541048402,5298.15566072356,0,1642.20528135753,4548.87511399922,0.0002983000066041,0.000286694057813028,0.000310375787411811,0,9.62034318983314e-05,0.000266481542966347
"2020/08/08","SY",17070132,116,0,1060,48,7,5512.8792977601,5297.81231357337,5736.6770192681,53.5600927563173,1358.44380098831,4602.43520675553,0.000322954696411258,0.000310355673498797,0.000336065182112716,3.13764959499536e-06,7.95801579617727e-05,0.000269619192561342
"2020/08/09","SY",17070132,65,2,1125,50,7,5869.29488269699,5648.94735204682,6098.23747207895,540.064943272355,1669.74460159464,5142.50015002789,0.000343834182576736,0.000330925815456308,0.000357246064182688,3.16380062715599e-05,9.78167363670442e-05,0.000301257198832902
"2020/08/10","SY",17070132,63,2,1188,52,8,6185.53225453018,5961.59724310618,6417.8789192908,316.237371833193,1985.98197342784,3914.53711029218,0.000362359954482495,0.000349241426083066,0.000375971253139155,1.85257719057587e-05,0.000116342508272803,0.000229320845925045
"2020/08/11","SY",17070132,0,0,1188,52,6,5917.14967222823,5702.25793442291,6140.13968610385,0,1985.98197342784,2587.79635657937,0.000346637604924686,0.000334048848270354,0.00035970077361463,0,0.000116342508272803,0.000151597911286179
