"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/30","EH",582458,0,0,766,1,0,83.1787729656008,11.7287280352591,589.894168512033,0,0,0,0.000142806473540754,2.01366073352227e-05,0.00101276687505714,0,0,0
"2020/07/31","EH",582458,0,0,766,1,0,82.1907858445679,11.5890120443515,582.907779532441,0,0,0,0.000141110236007691,1.98967342612711e-05,0.00100077220938238,0,0,0
"2020/08/01","EH",582458,0,0,766,1,0,81.3185707156943,11.4656385642671,576.741531331018,0,0,0,0.00013961276300728,1.9684919022946e-05,0.000990185612234733,0,0,0
"2020/08/02","EH",582458,0,0,766,1,0,80.5454073352349,11.3563413896656,571.272245188286,0,0,0,0.000138285348188599,1.94972708584406e-05,0.000980795602752964,0,0,0
"2020/08/03","EH",582458,0,0,766,1,0,79.8574466575794,11.2590672160279,566.406760374414,0,0,0,0.000137104214651665,1.93302645272756e-05,0.00097244223682122,0,0,0
"2020/08/04","EH",582458,0,0,766,1,0,79.2431444247238,11.1722319527888,562.061006686326,0,0,0,0.000136049542498727,1.91811803645737e-05,0.000964981177503487,0,0,0
"2020/08/05","EH",582458,0,0,766,1,0,78.6928192397805,11.0944230865448,558.168707971398,0,0,0,0.000135104710107476,1.90475932797641e-05,0.000958298637792592,0,0,0
"2020/08/06","EH",582458,0,0,766,1,0,78.1983054628146,11.0244887451119,554.671977869899,0,0,0,0.000134255698201097,1.89275256672789e-05,0.000952295234797872,0,0,0
"2020/08/07","EH",582458,0,0,766,1,0,77.7526787344635,10.961494242159,551.519611909587,0,0,0,0.000133490618610206,1.88193727996851e-05,0.000946883057507301,0,0,0
"2020/08/08","EH",582458,0,0,766,1,0,77.3500374703284,10.904563517724,548.671965359875,0,0,0,0.000132799339128879,1.87216306029344e-05,0.000941994041389893,0,0,0
"2020/08/09","EH",582458,0,0,766,1,0,76.9853277680396,10.85302462415,546.091149407731,0,0,0,0.000132173182904243,1.86331454356366e-05,0.000937563136582777,0,0,0
"2020/08/10","EH",582458,0,0,766,1,0,76.6542022073274,10.8062223956104,543.748453523283,0,0,0,0.000131604686015691,1.85527924684877e-05,0.000933541051068546,0,0,0
"2020/08/11","EH",582458,0,0,766,1,0,76.3529052835108,10.7636272250605,541.617246987111,0,0,0,0.000131087400779989,1.8479662439284e-05,0.000929882063577308,0,0,0
"2020/08/12","EH",582458,0,0,766,1,0,76.0781799037809,10.7247797933516,539.674433321233,0,0,0,0.000130615735218301,1.84129667604387e-05,0.000926546520643949,0,0,0
"2020/08/13","EH",582458,0,0,766,1,0,75.827190644643,10.6893192937428,537.897941211724,0,0,0,0.000130184821299807,1.83520859765731e-05,0.000923496528868561,0,0,0
"2020/08/14","EH",582458,0,0,766,1,0,75.5974604278675,10.6568565939245,536.27220867372,0,0,0,0.000129790406223054,1.82963520012164e-05,0.000920705370470866,0,0,0
"2020/08/15","EH",582458,0,0,766,1,0,75.3868180013809,10.6270855451283,534.781836867649,0,0,0,0.000129428762247889,1.82452392191853e-05,0.000918146607768541,0,0,0
"2020/08/16","EH",582458,0,0,766,1,0,75.1933541692027,10.599736949319,533.413285466333,0,0,0,0.000129096611548305,1.81982854546062e-05,0.000915796993888542,0,0,0
"2020/08/17","EH",582458,0,0,766,1,0,75.0153851436946,10.5745733916745,532.15461275131,0,0,0,0.00012879106329331,1.81550830989951e-05,0.00091363602654837,0,0,0
"2020/08/18","EH",582458,0,0,766,1,0,74.8514217256259,10.5513848948235,530.995257039311,0,0,0,0.00012850956073335,1.8115271650185e-05,0.000911645572795482,0,0,0
"2020/08/19","EH",582458,0,0,766,1,0,74.7001432762755,10.5300225843679,529.923973171712,0,0,0,0.000128249836514007,1.80785955113809e-05,0.000909806326244487,0,0,0
"2020/08/20","EH",582458,0,0,766,1,0,74.5603756484137,10.5102831304948,528.934334861332,0,0,0,0.000128009874786532,1.80447055933558e-05,0.000908107253847199,0,0,0
"2020/08/21","EH",582458,0,0,766,1,0,74.4310724025694,10.491982004348,528.020781650284,0,0,0,0.000127787878958774,1.80132850855306e-05,0.000906538809064833,0,0,0
"2020/08/22","EH",582458,0,0,766,1,0,74.3112987613315,10.475061582466,527.172950738477,0,0,0,0.000127582244146928,1.79842350563749e-05,0.000905083200399818,0,0,0
"2020/08/23","EH",582458,0,0,766,1,0,74.2002178549781,10.4593667179243,526.386776389729,0,0,0,0.000127391533561181,1.79572891400313e-05,0.00090373344754425,0,0,0
"2020/08/24","EH",582458,0,0,766,1,0,74.0970788921609,10.4447915647608,525.656933056934,0,0,0,0.000127214458196404,1.79322656135907e-05,0.000902480407268737,0,0,0
"2020/08/25","EH",582458,0,0,766,1,0,74.00120695401,10.4312409735798,524.978633368766,0,0,0,0.000127049859310045,1.79090011186727e-05,0.000901315860317424,0,0,0
"2020/08/26","EH",582458,0,0,766,1,0,73.9119941622312,10.4186292464115,524.347565484137,0,0,0,0.000126896693258967,1.78873485236901e-05,0.000900232403854247,0,0,0
"2020/08/27","EH",582458,0,0,766,1,0,73.828892014103,10.406879056084,523.759838723554,0,0,0,0.000126754018339697,1.78671750685611e-05,0.000899223358119477,0,0,0
"2020/08/28","EH",582458,0,0,766,1,0,73.7514047117809,10.395920505776,523.211936253148,0,0,0,0.000126620983335761,1.78483607500902e-05,0.000898282685194724,0,0,0
"2020/08/29","EH",582458,0,0,766,1,0,73.679083341529,10.385726161425,522.698869358899,0,0,0,0.000126496817524232,1.78308584677779e-05,0.000897401820146516,0,0,0
"2020/08/30","EH",582458,0,0,766,1,0,73.6115207816792,10.3761667938338,522.221365505778,0,0,0,0.000126380821933391,1.78144463529281e-05,0.00089658201193181,0,0,0
"2020/08/31","EH",582458,0,0,766,1,0,73.548347237225,10.3672262536518,521.774990627026,0,0,0,0.00012627236167625,1.77990966793345e-05,0.000895815647869933,0,0,0
"2020/09/01","EH",582458,0,0,766,1,0,73.4892263147736,10.3588926880123,521.355568302572,0,0,0,0.000126170859211778,1.77847890972608e-05,0.000895095557624021,0,0,0
"2020/09/02","EH",582458,0,0,766,1,0,73.4338515647139,10.3510516307443,520.964511432995,0,0,0,0.000126075788408287,1.77713270840891e-05,0.000894424166949368,0,0,0
"2020/09/03","EH",582458,0,0,766,1,0,73.3819434284068,10.3437347899751,520.596257605987,0,0,0,0.000125986669302176,1.77587650782977e-05,0.000893791925951721,0,0,0
"2020/09/04","EH",582458,0,0,766,1,0,73.333246537358,10.3368351963743,520.252567206954,0,0,0,0.000125903063460984,1.77469194283095e-05,0.000893201856969865,0,0,0
"2020/09/05","EH",582458,0,0,766,1,0,73.2875273190127,10.3303907520376,519.928218540585,0,0,0,0.000125824569872871,1.77358552067918e-05,0.000892644995073611,0,0,0
"2020/09/06","EH",582458,0,0,766,1,0,73.2445718702759,10.3243006147136,519.625251982147,0,0,0,0.000125750821295743,1.77253992815167e-05,0.000892124843305692,0,0,0
"2020/09/07","EH",582458,0,0,766,1,0,73.204184065317,10.318607689915,519.338725311393,0,0,0,0.000125681481008617,1.77156253153275e-05,0.000891632916556032,0,0,0
"2020/09/08","EH",582458,0,0,766,1,0,73.1661838688318,10.3132161791199,519.070905617779,0,0,0,0.000125616239915722,1.77063688353837e-05,0.000891173107104339,0,0,0
"2020/09/09","EH",582458,0,0,766,1,0,73.1304058298597,10.3081730481149,518.817081540747,0,0,0,0.000125554813960594,1.76977104754591e-05,0.000890737326194759,0,0,0
"2020/09/10","EH",582458,0,0,766,1,0,73.0966977345846,10.3034216881946,518.577942492953,0,0,0,0.000125496941813117,1.7689553046219e-05,0.000890326757453676,0,0,0
"2020/09/11","EH",582458,0,0,766,1,0,73.0649193993991,10.2989073457117,518.354255227234,0,0,0,0.000125442382797385,1.76818025432078e-05,0.00088994271728989,0,0,0
"2020/09/12","EH",582458,0,0,766,1,0,73.0349415879443,10.294681806217,518.141579619601,0,0,0,0.000125390915032405,1.76745478750691e-05,0.000889577582623298,0,0,0
"2020/09/13","EH",582458,0,0,766,1,0,73.0066450379282,10.2906932498864,517.940831610438,0,0,0,0.000125342333761281,1.76677000743167e-05,0.000889232925997132,0,0,0
"2020/09/14","EH",582458,0,0,766,1,0,72.9799195853193,10.2868912872557,517.752984254636,0,0,0,0.000125296449847576,1.76611726291951e-05,0.000888910418012348,0,0,0
"2020/09/15","EH",582458,0,0,766,1,0,72.9546633750607,10.2833312958124,517.573805128287,0,0,0,0.000125253088420214,1.76550606152073e-05,0.000888602792181216,0,0,0
"2020/09/16","EH",582458,0,0,766,1,0,72.930782148785,10.279965115363,517.404380768241,0,0,0,0.000125212087650586,1.76492813479479e-05,0.000888311913937556,0,0,0
"2020/09/17","EH",582458,0,0,766,1,0,72.9081886011651,10.2767804397772,517.244091790512,0,0,0,0.000125173297647496,1.76438136994894e-05,0.000888036719884544,0,0,0
"2020/09/18","EH",582458,0,0,766,1,0,72.8868017975418,10.2737311356532,517.094111781656,0,0,0,0.000125136579457303,1.7638578465148e-05,0.00088777922490833,0,0,0
"2020/09/19","EH",582458,0,0,766,1,0,72.8665466463342,10.2708760785992,516.950411973675,0,0,0,0.000125101804158127,1.76336767262174e-05,0.000887532512170276,0,0,0
"2020/09/20","EH",582458,0,0,766,1,0,72.8473534205045,10.2681707048286,516.814245976295,0,0,0,0.000125068852038266,1.76290319728266e-05,0.000887298733945271,0,0,0
"2020/09/21","EH",582458,0,0,766,1,0,72.8291573230029,10.2656058808984,516.685154088004,0,0,0,0.00012503761185013,1.7624628524114e-05,0.000887077100989263,0,0,0
"2020/09/22","EH",582458,0,0,766,1,0,72.8118980917005,10.2631731125832,516.562708780208,0,0,0,0.000125007980131959,1.76204517966672e-05,0.000886866879294659,0,0,0
"2020/09/23","EH",582458,0,0,766,1,0,72.7955196398242,10.2608299034591,516.448253161819,0,0,0,0.000124979860590505,1.76164288299914e-05,0.000886670374794096,0,0,0
"2020/09/24","EH",582458,0,0,766,1,0,72.7799697283472,10.258638079052,516.337934221054,0,0,0,0.000124953163538568,1.76126657699816e-05,0.000886480972398103,0,0,0
"2020/09/25","EH",582458,0,0,766,1,0,72.7651996671838,10.2565561777755,516.233147933043,0,0,0,0.000124927805381991,1.76090914328166e-05,0.000886301068803317,0,0,0
"2020/09/26","EH",582458,0,0,766,1,0,72.7511640423748,10.2545777983441,516.133572108177,0,0,0,0.000124903708151274,1.76056948283723e-05,0.000886130110854649,0,0,0
"2020/09/27","EH",582458,0,0,766,1,0,72.7378204667561,10.2526969661115,516.038906030467,0,0,0,0.000124880799073506,1.76024656990057e-05,0.000885967582264244,0,0,0
"2020/09/28","EH",582458,0,0,766,1,0,72.7251293518671,10.2509081009202,515.948868839338,0,0,0,0.000124859010180763,1.75993944643566e-05,0.000885813000833259,0,0,0
"2020/09/29","EH",582458,0,0,766,1,0,72.7130536990918,10.2492059876623,515.863198047888,0,0,0,0.000124838277951529,1.75964721708042e-05,0.000885665915907907,0,0,0
"2020/09/30","EH",582458,0,0,766,1,0,72.7015589082351,10.2475857492968,515.781648184822,0,0,0,0.000124818542982043,1.75936904451424e-05,0.000885525906047856,0,0,0
"2020/10/01","EH",582458,0,0,766,1,0,72.6906126019203,10.2460083717506,515.705723509931,0,0,0,0.000124799749684819,1.75909823055922e-05,0.000885395553859559,0,0,0
"2020/10/02","EH",582458,0,0,766,1,0,72.6801844643593,10.2445384875258,515.631740776352,0,0,0,0.000124781846011831,1.75884587172394e-05,0.000885268535716485,0,0,0
"2020/10/03","EH",582458,0,0,766,1,0,72.6702460931908,10.2431376376699,515.561232705083,0,0,0,0.000124764783200146,1.75860536513703e-05,0.000885147483089052,0,0,0
"2020/10/04","EH",582458,0,0,766,1,0,72.6607708632156,10.2418020692632,515.494010402851,0,0,0,0.000124748515537971,1.75837606647402e-05,0.000885032071673581,0,0,0
"2020/10/05","EH",582458,0,0,766,1,0,72.6517338009691,10.2405282622045,515.429896694665,0,0,0,0.000124733000149314,1.75815737138206e-05,0.000884921997285066,0,0,0
"2020/10/06","EH",582458,0,0,766,1,0,72.6431114691779,10.2393129129241,515.368725304088,0,0,0,0.000124718196795611,1.75794871268386e-05,0.000884816974449811,0,0,0
"2020/10/07","EH",582458,0,0,766,1,0,72.634881860238,10.2381529193696,515.310340097517,0,0,0,0.000124704067692843,1.75774955779981e-05,0.000884716735107968,0,0,0
"2020/10/08","EH",582458,0,0,766,1,0,72.6270242979361,10.2370453671528,515.254594386937,0,0,0,0.000124690577342806,1.7575594063697e-05,0.000884621027416462,0,0,0
"2020/10/09","EH",582458,0,0,766,1,0,72.6195193467069,10.2359875167596,515.201350286152,0,0,0,0.000124677692377316,1.75737778805675e-05,0.00088452961464372,0,0,0
