"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/26","HT",11263079,0,1,72,6,3,782.14023799279,591.391300193064,1034.41385033515,172.754323166069,308.9178810861,606.251269700476,6.94428440032064e-05,5.2507072017613e-05,9.18411253561437e-05,1.53381080933614e-05,2.74274806281746e-05,5.38264243463512e-05
"2020/04/27","HT",11263079,0,0,72,6,3,732.179491220532,551.725657626467,971.65466197496,0,308.9178810861,606.251269700476,6.5007045695101e-05,4.8985331420162e-05,8.62690088540585e-05,0,2.74274806281746e-05,5.38264243463512e-05
"2020/04/28","HT",11263079,4,0,76,6,3,727.864317224887,547.364010825988,967.886915856577,0,308.9178810861,474.87362279621,6.46239200865844e-05,4.85980796925945e-05,8.59344869956587e-05,0,2.74274806281746e-05,4.21619721211411e-05
"2020/04/29","HT",11263079,0,0,76,6,2,689.409300568853,517.035903523388,919.249863446545,0,308.9178810861,469.597866876735,6.120966572008e-05,4.59053784070402e-05,8.16162137765832e-05,0,2.74274806281746e-05,4.16935606042304e-05
"2020/04/30","HT",11263079,0,0,76,6,2,655.847821306734,491.063094786808,875.928916832022,0,308.9178810861,469.597866876735,5.82298873431265e-05,4.35993652168122e-05,7.77699345651417e-05,0,2.74274806281746e-05,4.16935606042304e-05
"2020/05/01","HT",11263079,5,2,81,8,3,891.027060902395,722.318687529826,1099.13980763176,0,308.9178810861,367.789686842094,7.91104333817063e-05,6.41315476460589e-05,9.75878627533167e-05,0,2.74274806281746e-05,3.2654453266473e-05
"2020/05/02","HT",11263079,4,0,85,8,3,897.271952776476,726.403660571236,1108.33273693333,0,308.9178810861,308.9178810861,7.96648902823532e-05,6.44942347089314e-05,9.84040631281495e-05,0,2.74274806281746e-05,2.74274806281746e-05
"2020/05/03","HT",11263079,0,0,85,8,2,861.98685335248,696.965903508175,1066.07989230537,0,308.9178810861,308.9178810861,7.65320791368399e-05,6.18805837647214e-05,9.46526160657641e-05,0,2.74274806281746e-05,2.74274806281746e-05
"2020/05/04","HT",11263079,0,0,85,8,2,828.882333044542,669.41825033492,1026.33282210281,27.3472264545792,336.26510754068,336.26510754068,7.3592872166176e-05,5.94347469581737e-05,9.11236458612079e-05,2.42804178631609e-06,2.98555224144907e-05,2.98555224144907e-05
"2020/05/05","HT",11263079,15,3,100,11,5,1292.60114949069,1114.26854332491,1499.47491713176,483.113685043319,819.378792583999,819.378792583999,0.000114764457346938,9.8931077667564e-05,0.000133131883131759,4.28935715574151e-05,7.27490939719058e-05,7.27490939719058e-05
"2020/05/06","HT",11263079,1,1,101,12,6,1372.64420004334,1199.78350238991,1570.4100749506,80.0430505526529,899.421843136652,899.421843136652,0.000121871133110523,0.000106523580487175,0.000139429908549039,7.10667576358586e-06,7.98557697354917e-05,7.98557697354917e-05
"2020/05/07","HT",11263079,7,0,108,12,6,1409.55035277098,1230.35366343851,1614.8464104574,36.9061527276365,800.164437944257,936.327995864288,0.000125147870557507,0.000109237772676415,0.000143375218309079,3.27673744698377e-06,7.10431346476622e-05,8.31325071824755e-05
"2020/05/08","HT",11263079,21,0,129,12,4,1613.46341242198,1406.578598221,1850.77761492811,203.913059651004,831.323174429192,1140.24105551529,0.000143252427903771,0.000124884021342743,0.000164322528051886,1.81045573462642e-05,7.3809583900565e-05,0.00010123706452874
"2020/05/09","HT",11263079,17,0,146,12,4,1740.88733044876,1515.9183569466,1999.24269234491,127.423918026774,958.747092455966,1267.66497354207,0.000154565845666958,0.000134591824930519,0.000177504099220552,1.13134177631866e-05,8.51230016637516e-05,0.000112550482291926
"2020/05/10","HT",11263079,5,0,151,12,4,1699.89613967057,1478.16118614966,1954.89295263794,0,958.747092455966,1267.66497354207,0.000150926415385222,0.000131239529275224,0.000173566477926501,0,8.51230016637516e-05,0.000112550482291926
"2020/05/11","HT",11263079,31,3,182,15,7,2399.96524688592,2152.86720117652,2675.42428214453,618.086725658979,1576.83381811494,1885.75169920104,0.000213082519166022,0.000191143753957201,0.000237539333795362,5.48772432173279e-05,0.00014000024488108,0.000167427725509254
"2020/05/12","HT",11263079,27,1,209,16,5,2737.62433275844,2471.24850585018,3032.71280470951,378.650276650704,1955.48409476565,2264.40197585175,0.00024306180687878,0.000219411450976255,0.000269261434169955,3.36187179944937e-05,0.000173618962875573,0.000201046443503748
"2020/05/13","HT",11263079,10,2,219,18,6,2976.11575963923,2718.98132754632,3257.56742977196,238.491426880794,2193.97552164644,2366.72984481251,0.000264236427680142,0.000241406575195497,0.000289225302403717,2.11746208013629e-05,0.000194793583676936,0.000210131691770297
"2020/05/14","HT",11263079,15,0,234,18,6,2913.05296344337,2656.71379559856,3194.12560806698,0,2193.97552164644,2193.97552164644,0.000258637355153361,0.000235878110736732,0.000283592577843676,0,0.000194793583676936,0.000194793583676936
"2020/05/15","HT",11263079,39,2,273,20,8,3456.74967744688,3182.38920475422,3754.76334405552,417.571121611783,2611.54664325823,2611.54664325823,0.000306909831445458,0.000282550553428083,0.000333369174100219,3.70743312385346e-05,0.000231867914915471,0.000231867914915471
"2020/05/16","HT",11263079,37,0,310,20,8,3589.54643593461,3299.64986082271,3904.91238743684,195.859554683594,2780.05897148724,2807.40619794182,0.000318700280441486,0.000292961619182704,0.000346700257313017,1.73895215228086e-05,0.000246829394651963,0.000249257436438279
"2020/05/17","HT",11263079,48,0,358,20,8,3773.87695400578,3464.33231040802,4111.07999691247,184.330518071174,2481.27580451509,2991.73671601299,0.000335066188739845,0.000307583060582991,0.000365004986372951,1.63659082983591e-05,0.000220301731392907,0.000265623344736638
"2020/05/18","HT",11263079,98,0,456,20,5,4350.87903801629,3988.37207239996,4746.33460966407,577.002084010504,2978.23483797295,3568.7388000235,0.000386295704577433,0.000354110281247247,0.000421406491924994,5.12295158375879e-05,0.000264424571466909,0.000316852860574226
"2020/05/19","HT",11263079,77,1,533,21,5,4782.71656357862,4398.72747449165,5200.2261699954,431.83752556233,3373.16621080764,4000.57632558583,0.000424636688029856,0.000390543960003446,0.00046170555760067,3.83409834524227e-05,0.000299488817472348,0.000355193844026649
"2020/05/20","HT",11263079,63,1,596,22,4,4949.36684300006,4565.315336434,5365.72620758385,166.650279421446,3335.90343057808,4167.22660500727,0.000439432844517921,0.000405334574713895,0.000476399589098492,1.47961564880656e-05,0.00029618041661415,0.000369990000514715
"2020/05/21","HT",11263079,0,0,596,22,4,4337.06477021253,3995.49376843221,4707.83635545491,0,3208.47951255131,4167.22660500727,0.000385069195573656,0.000354742585791346,0.000417988398683425,0,0.000284866998850963,0.000369990000514715
"2020/05/22","HT",11263079,138,3,734,25,5,5334.33392321316,4961.68806752507,5734.96721621526,0,3208.47951255131,4139.87937855269,0.000473612404140392,0.000440526792675881,0.000509182898940446,0,0.000284866998850963,0.000367561958728399
"2020/05/23","HT",11263079,78,0,812,25,5,5214.83243188821,4846.06878806477,5611.65730037707,38.1305963137165,2628.52338320604,3694.89628982309,0.000463002384329206,0.000430261457640914,0.000498234745612374,3.38545048949018e-06,0.000233375206123125,0.000328053837660474
"2020/05/24","HT",11263079,53,1,865,26,6,5104.75972848579,4754.27149634943,5481.0861991326,117.262289172013,2367.13539572735,3732.11552844245,0.00045322950575822,0.000422111173716302,0.00048664190308286,1.04112107508092e-05,0.000210167698879441,0.000331358372647697
"2020/05/25","HT",11263079,93,1,958,27,7,5202.30158790064,4855.26410626135,5574.1441081592,97.5418594148496,2226.18582826141,3792.75123512966,0.000461889824967102,0.000431077870115388,0.000494904111758356,8.66031920888148e-06,0.000197653397286959,0.000336741954409595
"2020/05/26","HT",11263079,105,4,1063,31,10,5902.76637561642,5557.48309199979,6269.50191450247,700.464787715777,2926.65061597719,4289.30296319444,0.000524081059505702,0.000493424852298363,0.000556641919541048,6.21912345385997e-05,0.000259844631825559,0.00038082863160193
"2020/05/27","HT",11263079,111,2,1174,33,11,6204.13720155812,5860.64483722707,6567.76165162899,301.370825941699,2810.4503203071,4463.24987110936,0.000550838469796591,0.000520341270555509,0.000583123109731273,2.67574102908893e-05,0.000249527710877914,0.000396272624129633
"2020/05/28","HT",11263079,146,1,1320,34,12,6441.91486172947,6093.18217876586,6810.606653185,237.777660171352,2852.36842579486,4701.02753128071,0.000571949718343401,0.000540987253908621,0.000604684265571164,2.11112485468096e-05,0.000253249437901915,0.000417383872676443
"2020/05/29","HT",11263079,123,1,1443,35,10,6506.57797258267,6162.06354151268,6870.35383976345,64.6631108531992,2732.70101857689,4147.60391647493,0.000577690875877073,0.000547102931757175,0.000609988959481102,5.74115753367256e-06,0.000242624687137228,0.000368247786992787
"2020/05/30","HT",11263079,141,0,1584,35,10,6416.09305225062,6074.20350619504,6777.22602035862,0,2155.69893456638,3768.95363982423,0.000569657111723235,0.000539302219774455,0.00060172054376593,0,0.00019139517129964,0.000334629068998294
"2020/05/31","HT",11263079,281,6,1865,41,15,7962.90851412064,7598.23546557055,8345.08384105385,1365.84562120592,3089.70703020997,4896.30783414936,0.000706992156773529,0.000674614416321731,0.000740923848714356,0.000121267516742617,0.000274321704589835,0.000434721964939548
"2020/06/01","HT",11263079,259,3,2124,44,17,8751.93897512493,8376.01801775427,9144.73150152647,879.515381336343,3802.57213212487,5775.8232154857,0.000777046753833915,0.000743670360276641,0.00081192110092866,7.80883612142242e-05,0.000337613909315993,0.000512810326153772
"2020/06/02","HT",11263079,102,1,2226,45,14,8402.23589747344,8047.17677046029,8772.96101359945,0,3802.57213212487,5358.25209387392,0.000745998132257923,0.00071447397025807,0.000778913209576125,0,0.000337613909315993,0.000475735994915237
"2020/06/03","HT",11263079,281,3,2507,48,15,9032.95404063235,8672.76548325873,9408.10158624489,0,3802.57213212487,5162.39253919032,0.000801996864323899,0.00077001728241973,0.00083530459000109,0,0.000337613909315993,0.000458346473392429
"2020/06/04","HT",11263079,133,2,2640,50,16,8889.13411782029,8546.84076126007,9245.1360182996,68.5071305512811,3832.94866636243,5046.56915167043,0.000789227716312767,0.000758836971778328,0.000820835583085193,6.08245139284569e-06,0.000340310910219349,0.000448063016486915
"2020/06/05","HT",11263079,0,0,2640,50,15,7999.29357674466,7689.85968840189,8321.17884068266,0,3715.68637719042,4469.56706765993,0.00071022262888724,0.000682749334209757,0.000738801427272477,0,0.00032989969946854,0.000396833500649327
"2020/06/06","HT",11263079,284,0,2924,50,15,8031.84013404435,7719.96738937228,8356.31197453685,0,3618.14451777557,4037.7295420976,0.000713112296739138,0.000685422466571732,0.000741920746053264,0,0.000321239380259658,0.000358492517196905
"2020/06/07","HT",11263079,148,0,3072,50,9,7711.36680234812,7410.99150203902,8023.91663031805,0,2917.6797300598,3871.07926267615,0.000684658857702065,0.000657989835820118,0.000712408803162798,0,0.000259048145721059,0.000343696360708839
"2020/06/08","HT",11263079,262,1,3334,51,7,7839.89965253933,7539.47075685459,8152.29988205813,0,2616.3089041181,3871.07926267615,0.000696070732748952,0.000669396952365742,0.000723807396011173,0,0.000232290735430169,0.000343696360708839
"2020/06/09","HT",11263079,204,3,3538,54,9,8120.72866134259,7825.46889328898,8427.1287625596,0,2378.53124394674,3871.07926267615,0.000721004324070051,0.000694789488139875,0.000748208261929052,0,0.00021117948688336,0.000343696360708839
"2020/06/10","HT",11263079,124,2,3662,56,8,8055.68906477134,7772.18546981636,8349.53393228917,0,2313.86813309355,3832.94866636243,0.000715229740000167,0.000690058683759242,0.000741318953040209,0,0.000205438329349687,0.000340310910219349
"2020/06/11","HT",11263079,134,2,3796,58,8,8018.53177165152,7745.07890698439,8301.63934353244,0,2313.86813309355,3715.68637719042,0.00071193070488554,0.000687652009453578,0.000737066599953036,0,0.000205438329349687,0.00032989969946854
"2020/06/12","HT",11263079,145,6,3941,64,14,8554.18799090632,8288.1241644674,8828.79294900961,0,948.022511887624,3618.14451777557,0.000759489300475147,0.000735866645742909,0.000783870285293179,0,8.41708126070699e-05,0.000321239380259658
"2020/06/13","HT",11263079,0,0,3941,64,14,8002.71781014353,7753.34885511986,8260.10715440694,0,68.5071305512811,2917.6797300598,0.000710526651739149,0.000688386262328432,0.000733379136771299,0,6.08245139284569e-06,0.000259048145721059
"2020/06/14","HT",11263079,224,6,4165,70,20,8699.43354877374,8450.075169598,8956.15039518405,0,68.5071305512811,2616.3089041181,0.00077238502444791,0.000750245574020923,0.00079517780130851,0,6.08245139284569e-06,0.000232290735430169
"2020/06/15","HT",11263079,144,3,4309,73,22,8871.73781769802,8626.98285022756,9123.43669535602,0,68.5071305512811,2378.53124394674,0.000787683174174488,0.000765952440733795,0.000810030427324182,0,6.08245139284569e-06,0.00021117948688336
"2020/06/16","HT",11263079,132,3,4441,76,22,9027.71828906814,8787.62253580303,9274.37394752957,0,0,2313.86813309355,0.000801532004620418,0.000780214942628302,0.000823431492181629,0,0,0.000205438329349687
"2020/06/17","HT",11263079,106,4,4547,80,24,9252.89951794022,9018.11589108538,9493.79565788592,0,0,2313.86813309355,0.0008215248705918,0.000800679449294938,0.000842912995450526,0,0,0.000205438329349687
"2020/06/18","HT",11263079,141,2,4688,82,24,9324.51625702535,9093.05861156475,9561.86550001442,0,0,948.022511887624,0.000827883410657543,0.000807333288842665,0.000848956621898365,0,0,8.41708126070699e-05
"2020/06/19","HT",11263079,228,2,4916,84,20,9576.6634243921,9343.9924580209,9815.12803612798,0,0,68.5071305512811,0.000850270465508774,0.000829612618185569,0.000871442705509567,0,0,6.08245139284569e-06
"2020/06/20","HT",11263079,64,3,4980,87,23,9623.82511464197,9397.3190012095,9855.79076599325,0,0,68.5071305512811,0.000854457747711968,0.000834347250979018,0.000875052973169526,0,0,6.08245139284569e-06
"2020/06/21","HT",11263079,97,1,5077,88,18,9518.93425220307,9297.04841043248,9746.11568076689,0,0,68.5071305512811,0.000845144942355734,0.000825444659531597,0.000865315397394166,0,0,6.08245139284569e-06
"2020/06/22","HT",11263079,134,0,5211,88,15,9391.07196206221,9171.96190153032,9615.4163682163,0,0,0,0.000833792603431283,0.000814338770200433,0.000853711171538111,0,0,0
"2020/06/23","HT",11263079,0,0,5211,88,12,9045.88663226929,8834.65045740424,9262.17345648225,0,0,0,0.000803145093119678,0.000784390348092581,0.000822348263426213,0,0,0
"2020/06/24","HT",11263079,113,1,5324,89,9,9024.26916644301,8815.58050975316,9237.89804861011,0,0,0,0.000801225771961913,0.000782697210039383,0.000820192955106691,0,0,0
"2020/06/25","HT",11263079,105,3,5429,92,10,9207.6661199445,9001.04939991758,9419.02567240106,0,0,0,0.000817508793105731,0.000799164189465205,0.000836274492294785,0,0,0
"2020/06/26","HT",11263079,114,4,5543,96,12,9514.92710748519,9309.53619547584,9724.8494403785,0,0,0,0.000844789165332605,0.000826553395876548,0.000863427260021749,0,0,0
"2020/06/27","HT",11263079,179,2,5722,98,11,9740.79528559393,9534.36910836109,9951.69074298182,0,0,0,0.000864843022551287,0.00084651533638014,0.000883567516749356,0,0,0
"2020/06/28","HT",11263079,55,2,5777,100,12,9758.41199744431,9555.31042101006,9965.8305712897,222.305421247665,222.305421247665,222.305421247665,0.000866407134092224,0.000848374624825952,0.000884822930860176,1.97375354685575e-05,1.97375354685575e-05,1.97375354685575e-05
"2020/06/29","HT",11263079,70,4,5847,104,16,9995.79626887285,9795.01546498572,10200.6927304997,953.044741948966,1175.35016319663,1175.35016319663,0.000887483455356466,0.00086965699743256,0.000905675324704705,8.46167146611479e-05,0.000104354250129705,0.000104354250129705
"2020/06/30","HT",11263079,86,1,5933,105,17,9976.71133399239,9777.95634350682,10179.5063861079,0,1175.35016319663,1175.35016319663,0.000885788986652086,0.000868142391925585,0.000903794280951765,0,0.000104354250129705,0.000104354250129705
"2020/07/01","HT",11263079,42,0,5975,105,16,9801.2532816488,9605.89237429228,10000.5873632442,0,1175.35016319663,1175.35016319663,0.000870210826155868,0.00085286557736941,0.000887908835873763,0,0.000104354250129705,0.000104354250129705
"2020/07/02","HT",11263079,65,2,6040,107,15,9862.52570339094,9669.22196152523,10059.6939068202,0,1175.35016319663,1175.35016319663,0.000875650939089652,0.000858488337116807,0.00089315664986636,0,0.000104354250129705,0.000104354250129705
"2020/07/03","HT",11263079,61,3,6101,110,14,10018.2663383206,9826.7295308564,10213.5364680969,0,1175.35016319663,1175.35016319663,0.000889478475496849,0.000872472751976294,0.000906815664535155,0,0.000104354250129705,0.000104354250129705
"2020/07/04","HT",11263079,129,0,6230,110,12,10020.4113746481,9828.75187494454,10215.8082119397,0,1175.35016319663,1175.35016319663,0.00088966892398145,0.000872652307148387,0.000907017362831223,0,0.000104354250129705,0.000104354250129705
"2020/07/05","HT",11263079,64,3,6294,113,13,10196.40531934,10006.0343618512,10390.3982013739,0,1175.35016319663,1175.35016319663,0.000905294664038133,0.000888392451287183,0.000922518451781604,0,0.000104354250129705,0.000104354250129705
"2020/07/06","HT",11263079,39,0,6333,113,9,10065.8904589782,9877.88415589661,10257.475096189,0,1175.35016319663,1175.35016319663,0.000893706814892999,0.000877014549564698,0.000910716785009583,0,0.000104354250129705,0.000104354250129705
"2020/07/07","HT",11263079,38,0,6371,113,8,9942.87306286111,9757.09721788589,10132.1860935182,0,1175.35016319663,1175.35016319663,0.000882784633123954,0.000866290400510011,0.000899592917133782,0,0.000104354250129705,0.000104354250129705
"2020/07/08","HT",11263079,61,4,6432,117,12,10215.1260376301,10030.1455682579,10403.5180002669,137.296490954537,1312.64665415117,1312.64665415117,0.00090695679552901,0.000890533180869801,0.000923683301898791,1.21899607518102e-05,0.000116544210881516,0.000116544210881516
"2020/07/09","HT",11263079,54,6,6486,123,16,10653.929227294,10469.4923393636,10841.6152666186,520.836467466646,1833.48312161782,1833.48312161782,0.000945916230126241,0.0009295408777088,0.000962580060622727,4.62428140179649e-05,0.00016278702489948,0.00016278702489948
"2020/07/10","HT",11263079,0,0,6486,123,13,10490.6113355162,10308.9443111367,10675.4797456779,0,1611.17770037015,1833.48312161782,0.000931415941903296,0.000915286513673278,0.00094782960731057,0,0.000143049489430923,0.00016278702489948
"2020/07/11","HT",11263079,131,12,6617,135,25,11577.1678845196,11392.7526874832,11764.5682218317,759.920765447765,1418.05372386895,2593.40388706558,0.00102788659162557,0.00101151316504866,0.00104452505587785,6.74700732763896e-05,0.000125902848046165,0.00023025709817587
"2020/07/12","HT",11263079,73,4,6690,139,26,11886.9960109072,11702.4773357404,12074.4240821367,473.146018165357,1891.19974203431,3066.54990523094,0.00105539488899147,0.00103901227503957,0.00107203581561816,4.20085855888391e-05,0.000167911433635004,0.000272265683764709
"2020/07/13","HT",11263079,37,0,6727,139,26,11793.0029799808,11609.8895433345,11979.0045173756,0,1891.19974203431,3066.54990523094,0.00104704965489284,0.00103079180598258,0.00106356392575916,0,0.000167911433635004,0.000272265683764709
"2020/07/14","HT",11263079,0,2,6727,141,28,11806.3651855522,11625.3174647921,11990.2324660612,0,1891.19974203431,3066.54990523094,0.00104823602724905,0.00103216158430498,0.00106456080669071,0,0.000167911433635004,0.000272265683764709
"2020/07/15","HT",11263079,104,2,6831,143,26,12006.943086215,11825.0690176242,12191.6144473018,0,1891.19974203431,3066.54990523094,0.00106604447027452,0.00104989665948575,0.00108244064054791,0,0.000167911433635004,0.000272265683764709
"2020/07/16","HT",11263079,71,2,6902,145,22,12154.9101977107,11973.0107561691,12339.5731385515,213.23740583009,2104.4371478644,3057.48188981336,0.00107918182920592,0.00106303176566275,0.00109557725188215,1.89324256564382e-05,0.000186843859291442,0.00027146057395259
"2020/07/17","HT",11263079,46,0,6948,145,22,12093.5717584753,11912.5442254998,12277.3502543915,0,2104.4371478644,2104.4371478644,0.00107373585486484,0.00105766320430673,0.00109005275150707,0,0.000186843859291442,0.000186843859291442
"2020/07/18","HT",11263079,27,1,6975,146,11,12084.7901542388,11904.9525542854,12267.3444019242,0,2104.4371478644,2104.4371478644,0.00107295617426094,0.00105698917270183,0.00108916437520541,0,0.000186843859291442,0.000186843859291442
"2020/07/19","HT",11263079,78,0,7053,146,7,12084.7657391912,11904.8858016282,12267.3636189905,0,2104.4371478644,2104.4371478644,0.00107295400655462,0.00105698324602253,0.00108916608140549,0,0.000186843859291442,0.000186843859291442
"2020/07/20","HT",11263079,0,0,7053,146,7,11955.6018650895,11777.6049789296,12136.2888475415,0,1967.14065690986,2104.4371478644,0.00106148610562791,0.00104568253307374,0.00107752852018009,0,0.000174653898539632,0.000186843859291442
"2020/07/21","HT",11263079,10,0,7063,146,5,11849.122154095,11672.6727685465,12028.2388281281,0,1446.30418944321,2104.4371478644,0.00105203223329029,0.00103636605661263,0.00106793522695953,0,0.000128411084521667,0.000186843859291442
"2020/07/22","HT",11263079,83,8,7146,154,11,12522.470808941,12344.5629340911,12702.9426637472,0,1446.30418944321,2104.4371478644,0.00111181594384102,0.00109602027421553,0.00112783925814133,0,0.000128411084521667,0.000186843859291442
