"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/30","CD",86790568,1,0,2833,69,6,8378.40308886613,8137.81015442438,8626.10911135059,0,1107.95274248825,5115.95353937981,9.65358711428888e-05,9.37637619150549e-05,9.9389937295382e-05,0,1.27658196970004e-05,5.89459621854279e-05
"2020/05/31","CD",86790568,133,0,2966,69,6,8307.77528576361,8068.71797297052,8553.91530971245,0,1107.95274248825,4572.26206289163,9.57220983478712e-05,9.29676825363157e-05,9.85581210819181e-05,0,1.27658196970004e-05,5.26815547847506e-05
"2020/06/01","CD",86790568,83,2,3049,71,4,8344.99955079678,8110.90886607981,8585.8463770974,0,1107.95274248825,2286.49067201462,9.61509959330694e-05,9.34538055573021e-05,9.89260305001967e-05,0,1.27658196970004e-05,2.63449211671782e-05
"2020/06/02","CD",86790568,145,1,3194,72,5,8438.50205171645,8204.52228303289,8679.15454676537,0,995.538564397472,2286.49067201462,9.7228330752674e-05,9.45324183502623e-05,0.000100001126237189,0,1.1470584734478e-05,2.63449211671782e-05
"2020/06/03","CD",86790568,131,0,3325,72,5,8378.99373316535,8146.29295720357,8618.34166157028,0,622.829489427624,1223.35640529025,9.65426765402128e-05,9.38615006783176e-05,9.93004408217525e-05,0,7.17623474278477e-06,1.40954994705214e-05
"2020/06/04","CD",86790568,169,3,3494,75,7,8759.41190288524,8525.05948226517,9000.206631288,0,622.829489427624,1107.95274248825,0.000100925850639499,9.82256445454439e-05,0.000103700284935202,0,7.17623474278477e-06,1.27658196970004e-05
"2020/06/05","CD",86790568,149,3,3643,78,9,9077.69410841893,8843.35833324633,9318.23943130591,0,622.829489427624,1107.95274248825,0.000104593094821305,0.000101893080515919,0.000107364655469312,0,7.17623474278477e-06,1.27658196970004e-05
"2020/06/06","CD",86790568,121,3,3764,81,12,9311.22447284712,9078.95900770848,9549.43194590212,0,448.764907275749,1107.95274248825,0.000107283829192674,0.000104607668977446,0.000110028453159819,0,5.17066448137254e-06,1.27658196970004e-05
"2020/06/07","CD",86790568,114,0,3878,81,12,9175.44807317651,8946.2478409695,9410.52034776123,0,448.764907275749,1107.95274248825,0.000105719414961964,0.000103078572327923,0.000108427915205731,0,5.17066448137254e-06,1.27658196970004e-05
"2020/06/08","CD",86790568,138,4,4016,85,14,9546.44433596522,9318.26928098099,9780.2066791193,0,416.490262777237,995.538564397472,0.000109994029949951,0.00010736499939695,0.000112687437177728,0,4.79879637125128e-06,1.1470584734478e-05
"2020/06/09","CD",86790568,89,2,4105,87,15,9573.78733169013,9349.62063543955,9803.3286532509,0,198.554603166367,622.829489427624,0.000110309075655435,0.000107726229369066,0.000112953848317376,0,2.28774402267268e-06,7.17623474278477e-06
"2020/06/10","CD",86790568,153,2,4258,89,17,9751.40372643416,9527.62338334325,9980.44011711837,823.328631407672,823.328631407672,1446.1581208353,0.0001123555698637,0.000109777175134322,0.00011499452471746,9.48638372095539e-06,9.48638372095539e-06,1.66626184637402e-05
"2020/06/11","CD",86790568,131,6,4389,95,20,10313.5203749551,10090.5925767831,10541.3732360328,638.461824354225,1461.7904557619,2084.61994518952,0.000118832271900272,0.000116263700184369,0.000121457590138514,7.35635033929291e-06,1.68427340602483e-05,2.40189688030331e-05
"2020/06/12","CD",86790568,125,2,4514,97,19,10422.5272514567,10201.3264505406,10648.5244672863,109.00687650162,1570.79733226352,2019.56223953927,0.000120088247970179,0.000117539574698263,0.000122692185483638,1.25597606990682e-06,1.80987101301551e-05,2.32693746115277e-05
"2020/06/13","CD",86790568,122,3,4636,100,19,10630.466707557,10410.9158412207,10854.6475779817,207.939456100323,1778.73678836384,2227.50169563959,0.000122484124168389,0.000119954461425125,0.00012506713376944,2.39587619820996e-06,2.04945863283651e-05,2.56652508097376e-05
"2020/06/14","CD",86790568,87,5,4723,105,24,10966.0181884637,10749.3273816977,11187.0771667506,335.55148090671,2114.28826927055,2530.77853204779,0.000126350344757091,0.00012385363558973,0.000128897383950185,3.86622058870164e-06,2.43608069170667e-05,2.9159603288318e-05
"2020/06/15","CD",86790568,54,1,4777,106,21,10811.3855108632,10599.3981686589,11027.6125874883,0,2114.28826927055,2312.84287243692,0.00012456866869293,0.000122126152794148,0.000127060034766546,0,2.43608069170667e-05,2.66485509397394e-05
"2020/06/16","CD",86790568,60,6,4837,112,25,11187.3754001974,10978.6778707226,11400.0401340406,66.7245341331291,2181.01280340368,2181.01280340368,0.000128900820192781,0.000126496209481226,0.000131351140990812,7.68799371529969e-07,2.51296062885967e-05,2.51296062885967e-05
"2020/06/17","CD",86790568,137,0,4974,112,23,11149.6598934432,10941.4769019124,11361.8039734404,116.917170846315,2297.92997424999,2297.92997424999,0.000128466262525706,0.000126067580314861,0.000130910584355669,1.34711839708567e-06,2.64767246856824e-05,2.64767246856824e-05
"2020/06/18","CD",86790568,125,3,5099,115,20,11394.5297322639,11186.7051219041,11606.2152711277,244.869838820716,2542.79981307071,2542.79981307071,0.000131287650200237,0.000128893097253426,0.000133726688724145,2.82138767453067e-06,2.9298112360213e-05,2.9298112360213e-05
"2020/06/19","CD",86790568,183,2,5282,117,20,11672.1850436972,11462.4657575684,11885.7413907084,277.655311433307,2820.45512450402,2820.45512450402,0.000134486791740978,0.000132070408360138,0.000136947385696432,3.19914154074101e-06,3.2497253900954e-05,3.2497253900954e-05
"2020/06/20","CD",86790568,194,4,5476,121,21,12169.7981204426,11957.5910307328,12385.7711734477,497.613076745383,3318.0682012494,3318.0682012494,0.000140220284310647,0.000137775236483448,0.00014270872352682,5.73349256966936e-06,3.82307464706234e-05,3.82307464706234e-05
"2020/06/21","CD",86790568,195,3,5671,124,19,12557.5497792467,12343.2470034695,12775.5732680334,387.751658804154,3705.81986005355,3705.81986005355,0.000144687954793045,0.000142218760493301,0.000147200019108452,4.46767048239798e-06,4.26984169530214e-05,4.26984169530214e-05
"2020/06/22","CD",86790568,155,6,5826,130,24,13142.6492846163,12927.6127201536,13361.2627449109,585.099505369577,3467.59073401546,4290.91936542313,0.000151429465061414,0.000148951816056252,0.000153948327022251,6.74151026836899e-06,3.9953543500435e-05,4.94399272213904e-05
"2020/06/23","CD",86790568,99,5,5925,135,23,13480.6772902239,13267.3370034995,13697.4481130029,338.028005607619,3167.15691526885,4628.94737103075,0.00015532422014134,0.000152866115630209,0.00015782185125235,3.89475507992549e-06,3.64919482410675e-05,5.33346823013159e-05
"2020/06/24","CD",86790568,102,0,6027,135,23,13318.3969122735,13107.4534187733,13532.7352038346,0,3058.15003876723,4628.94737103075,0.000153454427355211,0.000151023938670079,0.000155924030867439,0,3.52359721711607e-05,5.33346823013159e-05
"2020/06/25","CD",86790568,0,0,6027,135,20,12943.780955955,12738.612332329,13152.2540340241,0,2850.21058266691,4628.94737103075,0.000149138106296931,0.000146774155600975,0.000151540130881781,0,3.28400959729508e-05,5.33346823013159e-05
"2020/06/26","CD",86790568,384,7,6411,142,25,14093.6293064312,13880.0044627213,14310.5420146351,0,2514.6591017602,4628.94737103075,0.000162386646742894,0.000159925263569208,0.000164885912656259,0,2.89738753842491e-05,5.33346823013159e-05
"2020/06/27","CD",86790568,141,7,6552,149,28,14720.4088117963,14506.5294229736,14937.4415663641,1153.50682556027,3668.16592732047,5782.45419659102,0.000169608393527235,0.000167144077487471,0.000172109042613526,1.32906933569126e-05,4.22645687411617e-05,6.66253756582284e-05
"2020/06/28","CD",86790568,0,0,6552,149,25,14331.0270540987,14122.6534758358,14542.4750934174,0,3601.44139318734,4959.12556518335,0.000165121941062751,0.000162721062913609,0.00016755824311943,0,4.14957693696317e-05,5.7138991937273e-05
"2020/06/29","CD",86790568,274,8,6826,157,27,15319.8490149024,15107.0633043586,15535.6318505459,382.5078374327,3867.03205977373,4703.17157826182,0.000176515137162167,0.000174063422471882,0.000179001384695926,4.40725122841344e-06,4.45559022009595e-05,5.41898928263936e-05
"2020/06/30","CD",86790568,113,10,6939,167,32,16142.0550754712,15929.5956481354,16357.3481596846,1125.36312225434,4747.52534320735,5719.52782401455,0.000185988586633875,0.000183540631375236,0.000188469191256872,1.29664219072093e-05,5.47009364336382e-05,6.59003386636961e-05
"2020/07/01","CD",86790568,99,2,7038,169,34,16148.1707941467,15937.6924895869,16361.4287430445,6.11571867548082,4475.98575044953,5517.7040865897,0.000186059051879309,0.000183633923096193,0.000188516207694879,7.04652454340525e-08,5.15722601383312e-05,6.35749277109202e-05
"2020/07/02","CD",86790568,83,5,7121,174,39,16403.885430543,16195.3227861542,16615.1339353625,255.714636396264,4234.08731010041,5437.86724207926,0.000189005393195986,0.000186602336628954,0.000191439396218291,2.94634131667699e-06,4.87851088853389e-05,6.26550484388955e-05
"2020/07/03","CD",86790568,67,1,7188,175,33,16253.9611980918,16048.19933519,16462.3612351177,0,3846.33565129625,5437.86724207926,0.000187277967786681,0.000184907181794109,0.00018967915079341,0,4.43174384029409e-05,6.26550484388955e-05
"2020/07/04","CD",86790568,0,0,7188,175,26,15882.6285206354,15681.4423219981,16086.3958521615,0,3261.23614592668,5371.14270794613,0.000182999476632477,0.00018068141139482,0.000185347281655785,0,3.75759281345719e-05,6.18862490673656e-05
"2020/07/05","CD",86790568,190,6,7378,181,32,16500.7993325942,16297.7129346115,16706.4163976227,0,2923.20814031906,5254.22553709981,0.00019012203414309,0.000187782074828816,0.000192491151776108,0,3.36811730546464e-05,6.05391306702799e-05
"2020/07/06","CD",86790568,32,0,7410,181,24,16239.9638708501,16039.9802739981,16442.4408273152,0,2923.20814031906,5009.3556982791,0.000187116690731303,0.000184812481858606,0.000189449628066903,0,3.36811730546464e-05,5.77177429957492e-05
"2020/07/07","CD",86790568,22,1,7432,182,15,16064.2068758127,15867.2320216871,16263.6269638081,0,2923.20814031906,4731.70038684579,0.000185091620506652,0.000182822078335599,0.000187389336636305,0,3.36811730546464e-05,5.45186014550082e-05
"2020/07/08","CD",86790568,228,0,7660,182,13,16258.1957098566,16058.7492482245,16460.1192567488,0,2923.20814031906,4234.08731010041,0.00018732675778613,0.000185028737779715,0.000189653318742525,0,3.36811730546464e-05,4.87851088853389e-05
