"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRPR",11163018,0.0446428571428571,0.0590850815850816,0.0104166666666667,0.0188694638694639,0.00744047619047619,0.0202913752913753,0.0230654761904762,0.0525,1344,26,0.0446428571428571,0.0590850815850816,0.0104166666666667,0.0188694638694639,0.00744047619047619,0.0202913752913753,0.0230654761904762,0.0525
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRRJ",16550024,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0216216216216216,0.0252777777777778,0.0135135135135135,0.0122222222222222,370,6,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0216216216216216,0.0252777777777778,0.0135135135135135,0.0122222222222222
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRRS",11247972,0.0888030888030888,0.0905208333333333,0.0358851674641148,0.0214285714285714,0.00943396226415094,0.005,0.0263157894736842,0.0157142857142857,518,8,0.0888030888030888,0.0905208333333333,0.0358851674641148,0.0214285714285714,0.00943396226415094,0.005,0.0263157894736842,0.0157142857142857
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRSC",6819190,0.0586734693877551,0.101818181818182,0.00510204081632653,0.00590909090909091,0,0,0.00510204081632653,0.00545454545454545,784,11,0.0586734693877551,0.101818181818182,0.00510204081632653,0.00590909090909091,0,0,0.00510204081632653,0.00545454545454545
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRSP",44396484,0.103319057815846,0.12251585366723,0.010989010989011,0.00976190476190476,0.0152625152625153,0.0126548873032053,0.019159456118665,0.0178571428571429,1868,30,0.103319057815846,0.12251585366723,0.010989010989011,0.00976190476190476,0.0152625152625153,0.0126548873032053,0.019159456118665,0.0178571428571429
"BR",2020-11-27,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0740500416453239,5304,0.0122223637634122,0.0109297885959172,0.0131394444711106,5304,0.0758702291996302,0.0119740335059362,0.0108924268032406,0.0128724812476488,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
