"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRPB",3972202,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00208333333333333,0.001,0.00952380952380952,0.005,630,6,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00208333333333333,0.001,0.00952380952380952,0.005
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRPE",9345173,0.03,0.025,0,0,0,0,0,0,200,2,0.03,0.025,0,0,0,0,0,0
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRPR",11163018,0.052896725440806,0.0613888888888889,0.00335852225020991,0.00366666666666667,0.00335852225020991,0.00211111111111111,0.00335852225020991,0.0035,1191,30,0.052896725440806,0.0613888888888889,0.00335852225020991,0.00366666666666667,0.00335852225020991,0.00211111111111111,0.00335852225020991,0.0035
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRRJ",16550024,0.0480993017843289,0.0553027858991162,0.00423728813559322,0.00527777777777778,0.0128558310376492,0.0118181818181818,0.00387897595034911,0.00461538461538462,1289,13,0.0480993017843289,0.0553027858991162,0.00423728813559322,0.00527777777777778,0.0128558310376492,0.0118181818181818,0.00387897595034911,0.00461538461538462
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRRS",11247972,0.0233644859813084,0.0243055555555556,0,0,0,0,0,0,856,12,0.0233644859813084,0.0243055555555556,0,0,0,0,0,0
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRSC",6819190,0.055045871559633,0.0551851851851852,0.00934579439252336,0.00958333333333333,0.00311526479750779,0.00416666666666667,0.00623052959501558,0.00833333333333333,327,9,0.055045871559633,0.0551851851851852,0.00934579439252336,0.00958333333333333,0.00311526479750779,0.00416666666666667,0.00623052959501558,0.00833333333333333
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRSP",44396484,0.0509734513274336,0.0484857555501181,0.00217391304347826,0.0019259312116455,0.00711743772241993,0.00694869482929121,0.00289855072463768,0.00335450264021693,2825,30,0.0509734513274336,0.0484857555501181,0.00217391304347826,0.0019259312116455,0.00711743772241993,0.00694869482929121,0.00289855072463768,0.00335450264021693
"BR",2020-08-29,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0558348938903282,12539,0.00583647260840594,0.00468734249710491,0.0130884223760325,12539,0.0574251889944957,0.00574033493111633,0.00484544572681767,0.0139709567944993,"BRTO",1515126,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.00563380281690141,0.005,0.0309859154929577,0.0375,355,4,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.00563380281690141,0.005,0.0309859154929577,0.0375
