"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0,0,0
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRMG",20869101,0.00970873786407767,0.0133333333333333,0.0060882800608828,0.00222222222222222,0,0,0.0060882800608828,0.00222222222222222,721,11,0.00970873786407767,0.0133333333333333,0.0060882800608828,0.00222222222222222,0,0,0.0060882800608828,0.00222222222222222
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRMS",2651235,0,0,0,0,0,0,0,0,59,4,0,0,0,0,0,0,0,0
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRPA",8175113,0.190740740740741,0.182380952380952,0.0207547169811321,0.0141666666666667,0.00689655172413793,0.04,0.0188679245283019,0.0208333333333333,540,7,0.190740740740741,0.182380952380952,0.0207547169811321,0.0141666666666667,0.00689655172413793,0.04,0.0188679245283019,0.0208333333333333
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRPB",3972202,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00208333333333333,0.001,0.00952380952380952,0.005,630,6,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00208333333333333,0.001,0.00952380952380952,0.005
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRPE",9345173,0.0657894736842105,0.066,0.0164473684210526,0.02,0,0,0.00657894736842105,0.008,304,5,0.0657894736842105,0.066,0.0164473684210526,0.02,0,0,0.00657894736842105,0.008
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRPR",11163018,0.052896725440806,0.0613888888888889,0.00335852225020991,0.00366666666666667,0.00335852225020991,0.00211111111111111,0.00335852225020991,0.0035,1191,30,0.052896725440806,0.0613888888888889,0.00335852225020991,0.00366666666666667,0.00335852225020991,0.00211111111111111,0.00335852225020991,0.0035
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRRJ",16550024,0.0599201065246338,0.0620942872561869,0.0050251256281407,0.00520833333333333,0.0128558310376492,0.0118181818181818,0.00466045272969374,0.00470588235294118,1502,17,0.0599201065246338,0.0620942872561869,0.0050251256281407,0.00520833333333333,0.0128558310376492,0.0118181818181818,0.00466045272969374,0.00470588235294118
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRRS",11247972,0.0248447204968944,0.0236904761904762,0,0,0,0,0,0,966,14,0.0248447204968944,0.0236904761904762,0,0,0,0,0,0
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRSC",6819190,0.055045871559633,0.0551851851851852,0.00934579439252336,0.00958333333333333,0.00311526479750779,0.00416666666666667,0.00623052959501558,0.00833333333333333,327,9,0.055045871559633,0.0551851851851852,0.00934579439252336,0.00958333333333333,0.00311526479750779,0.00416666666666667,0.00623052959501558,0.00833333333333333
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRSP",44396484,0.0509734513274336,0.0484857555501181,0.00217391304347826,0.0019259312116455,0.00711743772241993,0.00694869482929121,0.00289855072463768,0.00335450264021693,2825,30,0.0509734513274336,0.0484857555501181,0.00217391304347826,0.0019259312116455,0.00711743772241993,0.00694869482929121,0.00289855072463768,0.00335450264021693
"BR",2020-08-27,204453710,0.152380952380952,0,0.0142857142857143,0.0666666666666667,210,3,0.0574943675040483,13408,0.00663805766441838,0.00468734249710491,0.0122029696785791,13408,0.0589575913859803,0.00653569372628298,0.00483535674850805,0.01304284163977,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.00563380281690141,0.005,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.00563380281690141,0.005,0.0296296296296296,0.034
