"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRMG",20869101,0.0202839756592292,0.0180606060606061,0.00650759219088937,0.00311111111111111,NA,NA,0.00542299349240781,0.00266666666666667,986,11,0.0202839756592292,0.0180606060606061,0.00650759219088937,0.00311111111111111,NA,NA,0.00542299349240781,0.00266666666666667
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRMS",2651235,0.04,0.05,0,0,0,0,0,0,25,2,0.04,0.05,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRPA",8175113,0.16231884057971,0.174666666666667,0.025,0.0171666666666667,0.0105263157894737,0.05,0.0191176470588235,0.0218333333333333,690,7,0.16231884057971,0.174666666666667,0.025,0.0171666666666667,0.0105263157894737,0.05,0.0191176470588235,0.0218333333333333
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRPB",3972202,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0,230,4,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRPE",9345173,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667,334,6,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRPR",11163018,0.0420875420875421,0.0664661654135338,0.00509337860780985,0.00603174603174603,0,0,0.00509337860780985,0.00481481481481482,594,19,0.0420875420875421,0.0664661654135338,0.00509337860780985,0.00603174603174603,0,0,0.00509337860780985,0.00481481481481482
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRRJ",16550024,0.073015873015873,0.0699782135076253,0.00476190476190476,0.00333333333333333,0.005,0.005,0.00476190476190476,0.00296296296296296,630,9,0.073015873015873,0.0699782135076253,0.00476190476190476,0.00333333333333333,0.005,0.005,0.00476190476190476,0.00296296296296296
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRRS",11247972,0.0136363636363636,0.0126923076923077,0,0,0,0,0,0,880,13,0.0136363636363636,0.0126923076923077,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRSC",6819190,0,0,0,0,0,0,0,0,155,3,0,0,0,0,0,0,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRSP",44396484,0.0420289855072464,0.0368307545040218,0.00390625,0.00717996289424861,0.00717274357441721,0.00351966873706004,0.00341796875,0.00207792207792208,2070,30,0.0420289855072464,0.0368307545040218,0.00390625,0.00717996289424861,0.00717274357441721,0.00351966873706004,0.00341796875,0.00207792207792208
"BR",2020-06-12,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0551312166230667,7484,0.00860780873763437,0.0029842622042384,0.00865887784818088,7484,0.0549067416355408,0.0082527338704145,0.0036861668378837,0.0100892102420086,"BRTO",1515126,0.18,0.18,0.04,0.04,NA,NA,0.02,0.02,50,1,0.18,0.18,0.04,0.04,NA,NA,0.02,0.02
