"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-07-02",0.0116959064327485,0,0,0,0.0121811163678253,0.0109577392612964,0.0134044934743541,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0386206402581764,-0.546616896544066,0.623858177060419,0.000168314728076725,-0.000437762424903482,0.000774391881056932
"2020-07-03",0.0116959064327485,0,0,0,0.0123374864553021,0.0111170610974732,0.0135579118131311,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0376634091151257,-0.525402397492798,0.60072921572305,0.000188713296548689,-0.000470512202603428,0.000847938795700805
"2020-07-04",0.0116959064327485,0,0,0,0.0125099734927223,0.0112941337807212,0.0137258132047234,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0367299034063267,-0.504903728057542,0.578363534870195,0.000211584028927282,-0.000504771094922572,0.000927939152777136
"2020-07-05",0.0116959064327485,0,0,0,0.0126999201878778,0.0114901148423079,0.0139097255334477,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.035819535085482,-0.485098436436355,0.556737506607319,0.000237226534196814,-0.000540424047948097,0.00101487711634173
"2020-07-06",0.0116959064327485,0,0,0,0.0129086934721166,0.011705978733328,0.0141114082109053,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0349317306813028,-0.465964744039789,0.535828205402394,0.000265976731856134,-0.000577305999631451,0.00110925946334372
"2020-07-07",0.0116959064327485,0,0,0,0.0131367259008862,0.011941278531715,0.0143321732700573,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0340659309362624,-0.447481525911933,0.515613387784458,0.000298211252499171,-0.000615191460752591,0.00121161396575093
"2020-07-08",0.0116959064327485,0,0,0,0.0133838131114768,0.0121945907273171,0.0145730354956365,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0332215904543016,-0.429628291708433,0.496071472617036,0.000334352371715082,-0.000653782308727066,0.00132248705215723
"2020-07-09",0.0116959064327485,0,0,0,0.0136497409618807,0.0124643513312398,0.0148351305925215,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0323981773572651,-0.412385167215914,0.477181521930444,0.00037487354194259,-0.000692693515382605,0.00144244059926778
"2020-07-10",0.0116959064327485,0,0,0,0.0139342860678326,0.0127489010165075,0.0151196711191576,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.031595172949851,-0.395732876397636,0.458923222297338,0.000420305594746417,-0.000731436488970098,0.00157204767846293
"2020-07-11",0.0116959064327485,0,0,0,0.0142372052905106,0.0130465428778105,0.0154278677032107,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0308120713928723,-0.379652723950796,0.441276866736541,0.000471243694766257,-0.00076939966420917,0.00171188705374168
"2020-07-12",0.0116959064327485,0,0,0,0.0145582251125774,0.0133556268469671,0.0157608233781877,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0300483793846099,-0.36412657836093,0.42422333713015,0.000528355136435752,-0.000805825921441422,0.00186253619431293
"2020-07-13",0.0116959064327485,0,0,0,0.014897030872767,0.0136746529263663,0.0161194088191677,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0293036158500628,-0.349136855439596,0.407744087139721,0.000592388085609312,-0.000839786356289611,0.00202456252750823
"2020-07-14",0.0116959064327485,0,0,0,0.0152532558465839,0.0140023769706846,0.0165041347224833,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0285773116379063,-0.334666502331876,0.391821125607688,0.000664181380612995,-0.000870149853923604,0.00219851261514959
"2020-07-15",0.0116959064327485,0,0,0,0.0156264701786735,0.0143378979435789,0.0169150424137682,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0278690092249584,-0.320698981980386,0.376437000430302,0.000744675521114248,-0.000895547846513672,0.00238489888874217
"2020-07-16",0.0116959064327485,0,0,0,0.0160161696912006,0.0146807081403246,0.0173516312420767,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0271782624279663,-0.307218258033012,0.361574782888945,0.000834924988765826,-0.000914333548301681,0.00258418352583333
"2020-07-17",0.0120886501007388,0,0,0,0.0164217646122299,0.0150306978507428,0.0178128313737171,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0265046361225466,-0.294208780182066,0.347218052427159,0.000936112061025656,-0.000924534869938969,0.00279675899199028
"2020-07-18",0.0120886501007388,0,0,0,0.0168425682886678,0.0153881188001321,0.0182970177772035,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0258477059690811,-0.281655469922531,0.333350881860693,0.00104956229911509,-0.00092380011311214,0.00302292471134232
"2020-07-19",0.0120886501007388,0,0,0,0.0172777859697556,0.0157535202927514,0.0188020516467597,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0252070581454141,-0.269543706717837,0.319957823008666,0.00117676191300944,-0.000909335440278797,0.00326285926629768
"2020-07-20",0.0125086865879083,0,0,0,0.0177265037692868,0.0161276747805544,0.0193253327580192,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0245822890861704,-0.257859314561575,0.307023892733916,0.00131937723094395,-0.000877833007630859,0.00351658746951875
"2020-07-21",0.0134428678117999,0,0,0,0.0181876779374539,0.0165115063496145,0.0198638495252933,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0239730052285372,-0.246588548924118,0.294534559381192,0.00147927652848784,-0.00082538855254398,0.00378394160951966
"2020-07-22",0.0134428678117999,0,0,0,0.0186601245962224,0.0169060296282077,0.020414219564237,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.023378822764345,-0.235718084073284,0.282475729601974,0.00165855450314953,-0.000747407160293004,0.00406451616659207
"2020-07-23",0.0139643134212568,0,0,0,0.0191425101150124,0.0173123009515995,0.0209727192784253,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0227993673982948,-0.225235000758545,0.270833735555135,0.00185955971513287,-0.000638495939423371,0.00435761536968912
"2020-07-24",0.0148883374689826,0,0,0,0.0196333423257503,0.0177313797616212,0.0215353048898794,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.022234274112176,-0.215126774248557,0.259595322472909,0.00208492535372127,-0.000492342492933454,0.004662193200376
"2020-07-25",0.0155306298533218,0,0,0,0.020130962797469,0.0181642962171361,0.0220976293778019,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.02168318693493,-0.205381262712064,0.248747636581924,0.0023376037323325,-0.00030157855386249,0.0049767860185275
"2020-07-26",0.0169971671388102,0,0,0,0.0206335404099145,0.0186120201735073,0.0226550606463217,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0211457587184124,-0.195986695932557,0.238278213369382,0.00262090496413301,-5.76293283958119e-05,0.00529943925666183
"2020-07-27",0.021443910173107,0,0,0,0.0211392877217306,0.0190752406944907,0.0232033347489704,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0206216509187129,-0.186931664347226,0.228174966184652,0.0029385403248663,0.00024944819897486,0.00562763245075775
"2020-07-28",0.021443910173107,0,0,0,0.0216471640982712,0.019553704545884,0.0237406236506584,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0201105333828938,-0.178205108401145,0.218426175166932,0.00329467087095309,0.000631128437893906,0.00595821330401227
"2020-07-29",0.021443910173107,0,0,0,0.0221562852957914,0.0200466512099971,0.0242659193815858,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0196120841410174,-0.169796308207788,0.209020476489823,0.0036939619497652,0.00110055695000771,0.00628736694952269
"2020-07-30",0.0281311312669576,0,0,0,0.022665712998108,0.0205529999307443,0.0247784260654718,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0191259892033255,-0.16169487350726,0.199946851913912,0.00414164431616374,0.00167260173760186,0.00661068689472562
"2020-07-31",0.0256565076215053,0,0,0,0.023174455366607,0.0210713597845174,0.0252775509486966,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0186519423624473,-0.153890733913871,0.191194618638765,0.00464358265593442,0.00236363413303431,0.00692353117883454
"2020-08-01",0.0256533190896913,0,0,0,0.0236814679395533,0.0216000319244186,0.025762903954688,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0181896450005089,-0.146374129444892,0.18275341944591,0.00520635241378428,0.00319046546548127,0.00722223936208729
"2020-08-02",0.0263561497496829,0,0,0,0.0241856549021175,0.0221370065047085,0.0262343032995264,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0177388059010241,-0.13913560132262,0.174613213124668,0.00583732593235447,0.00416627854803807,0.00750837331667086
"2020-08-03",0.0275817598755008,0,0,0.0069318305335886,0.0246858707471504,0.0226799564120875,0.0266917850822133,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0172991410654468,-0.132165983042021,0.166764265172915,0.00654322554984131,0.00528105320212993,0.00780539789755269
"2020-08-04",0.0277633289619422,0,0,0.00701232796066435,0.0251809223450157,0.0232262301166213,0.0271356145734101,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0168703735342722,-0.12545639169655,0.159197138765095,0.00718493081809715,0.00625621678704758,0.00811364484914672
"2020-08-05",0.0278845552105671,0,0,0.00712182714805761,0.0256695714387203,0.0237728468079223,0.0275662960695183,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0164522332125697,-0.118998219554842,0.151902685979981,0.00764777908293876,0.00686678040781324,0.00842877775806427
"2020-08-06",0.0277919186134813,0,0,0.00730092204526404,0.0261505375781547,0.0243164986788864,0.0279845764774229,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0160444566998417,-0.112783125881288,0.144872039280971,0.0079198070756909,0.00715733285655573,0.00868228129482607
"2020-08-07",0.0288941877125864,0,0,0.00736712282752861,0.0266225015044594,0.0248535679177777,0.0283914350911411,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0156467871240979,-0.10680302899365,0.138096603241846,0.00800838376275623,0.00724839480284361,0.00876837272266884
"2020-08-08",0.031957763011856,0,0,0.00809330830210202,0.0270841089923765,0.0253801695547616,0.0287880484299914,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0152589739800446,-0.101050098551126,0.131568046511215,0.0079361640615965,0.0072085384161236,0.00866378970706941
"2020-08-09",0.033185249809716,0,0,0.00848137187258251,0.0275339751549241,0.0258922348805404,0.0291757154293079,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0148807729712817,-0.0955167480664212,0.125278294008985,0.00773564205897173,0.00705569677898396,0.0084155873389595
"2020-08-10",0.033185249809716,0,0,0.00848137187258251,0.0279706892108605,0.0263856512945374,0.0295557271271836,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0145119458564137,-0.0901956276356688,0.119219519348496,0.0074436602716293,0.00679430725958032,0.00809301328367828
"2020-08-11",0.0333325656168248,0,0,0.00848087106528698,0.028392819711197,0.026856468828307,0.0299291705940871,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0141522602989718,-0.0850796168801572,0.113384137478101,0.00709685041580088,0.00644704290794326,0.0077466579236585
"2020-08-12",0.0341818024678245,0,0,0.00847332430235088,0.0287989202164968,0.027301166449284,0.0302966739837096,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0138014897210585,-0.0801618180941279,0.107764797536245,0.00672849866030124,0.0060643920172403,0.00739260530336219
"2020-08-13",0.0337946294552102,0,0,0.00565044555483482,0.0291875354118896,0.0277169422303869,0.0306581285933924,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0134594131606189,-0.0754355495930412,0.102354375914279,0.00636664783281709,0.00570372054542158,0.0070295751202126
"2020-08-14",0.0337946294552102,0,0,0.00462309181759213,0.0295572076416762,0.0281019612386226,0.0310124540447298,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0131258151322485,-0.0708943392569804,0.0971459695214773,0.00602599002080844,0.00539102936987789,0.00666095067173899
"2020-08-15",0.0333277848773826,0,0,0.00462271233371754,0.029906483840129,0.0284554850169531,0.0313574826633049,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.012800485491452,-0.0665319182640945,0.0921328892469984,0.00570895976387527,0.00511655754164917,0.00630136198610138
"2020-08-16",0.0333277848773826,0,0,0.00462271233371754,0.0302339341883092,0.0287778440124692,0.0316900243641493,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0124832193022672,-0.062342215009238,0.0873086536137724,0.00541678088574095,0.00486451224072823,0.00596904953075368
"2020-08-17",0.0338598956763776,0,0,0.00437988299863001,0.030538837227239,0.0290707830283504,0.0320068914261277,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0121738167081677,-0.0583193492032448,0.0826669826195802,0.00515022241844418,0.00462140997586824,0.00567903486102011
"2020-08-18",0.0338598956763776,0,0,0.00437988299863001,0.0308216014777794,0.0293371552226815,0.0323060477328772,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0118720828061674,-0.0544576261486391,0.0782017917609739,0.00490971011348767,0.00438181471981031,0.00543760550716503
"2020-08-19",0.0338598956763776,0,0,0.00437988299863001,0.0310828207170682,0.0295796693903228,0.0325859720438136,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0115778275240442,-0.0507515311879361,0.0739071862360244,0.00469543230534924,0.0041504433204576,0.00524042129024088
"2020-08-20",0.034075830390504,0,0,0.00437935005000008,0.0313231777344896,0.0298007476072573,0.0328456078617219,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.011290865500608,-0.0471957243211999,0.0697774553224159,0.00450743946148646,0.00393829631169517,0.00507658261127776
"2020-08-21",0.0340667042508361,0,0,0.00437797809183347,0.0315434378285797,0.0300025215407357,0.0330843541164237,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0110110159689345,-0.0437850349900883,0.0658070669279574,0.00434573786003638,0.00375706637943737,0.00493440934063539
"2020-08-22",0.0340667042508361,0,0,0.00437797809183347,0.0317444422409256,0.0301868558057762,0.0333020286760751,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0107381026424947,-0.040514457026424,0.0619906623114134,0.00421037881119504,0.00361614815972474,0.00480460946266534
"2020-08-23",0.0340476388180604,0,0,0.0043859305595928,0.0319271016033123,0.0303553839530304,0.0334988192535942,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0104719536041059,-0.0373791437643266,0.0583230509725385,0.00410134251876477,0.00352085948719661,0.00468182555033294
"2020-08-24",0.0321198202707982,0,0,0.0043809613043595,0.0320923894692738,0.0305095479389839,0.0336752309995638,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0102124011976356,-0.0343744033163523,0.0547992057116234,0.0040170778725693,0.00346505046372258,0.00456910528141602
"2020-08-25",0.0321198202707982,0,0,0.0043809613043595,0.0322413359957357,0.0306506360812155,0.033832035910256,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00995928192238901,-0.0314956940160506,0.0514142578608286,0.00395554109568754,0.00343683960489831,0.00447424258647677
"2020-08-26",0.0321198202707982,0,0,0.0043809613043595,0.0323750218347297,0.0307798172352049,0.0339702264342545,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00971243633011489,-0.0287386200321398,0.0481634926923696,0.0039151121995611,0.00342434992673418,0.00440587447238802
"2020-08-27",0.032195893321917,0,0,0.00438069192224646,0.0324945722893434,0.0308981705083299,0.0340909740703569,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00947170892456343,-0.0260989271636233,0.0450423450127502,0.00389454214179327,0.00341748270842357,0.00437160157516296
"2020-08-28",0.032195893321917,0,0,0.00438069192224646,0.0326011517822443,0.0310067106258545,0.034195592938634,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00923694806353428,-0.0235724988313326,0.0420463949584012,0.0038929041215678,0.00341078960800993,0.00437501863512566
"2020-08-29",0.032195893321917,0,0,0.00438069192224646,0.0326959586793986,0.0311064093923926,0.0342855079664046,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00900800586335194,-0.0211553522908562,0.0391713640175601,0.00390955506493124,0.00340559597168011,0.00441351415818237
"2020-08-30",0.0311791261283771,0,0,0.00437828952237684,0.0327802205060787,0.0311982137606387,0.0343622272515188,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0087847381057088,-0.0188436351067337,0.0364131113181513,0.00394410537764554,0.00340903315818695,0.00447917759710413
"2020-08-31",0.0311791261283771,0,0,0.00437828952237684,0.0328551895870025,0.0312830609550284,0.0344273182189767,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00856700414681747,-0.0166336219519261,0.0337676302455611,0.00399639544680274,0.00343105362864576,0.00456173726495972
"2020-09-01",0.0307028064666267,0,0,0.00431032866515826,0.0329221391375451,0.0313618909739411,0.0344823873011492,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0083546668288144,-0.0145217118367363,0.0312310454943651,0.00406647767513328,0.00348205067723231,0.00465090467303425
"2020-09-02",0.0307028064666267,0,0,0.00431032866515826,0.0329823598284662,0.0314356566492526,0.0345290630076799,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00814759239335986,-0.0125044259404324,0.0287996107271521,0.00415455111937498,0.00356945597164167,0.00473964626710828
"2020-09-03",0.0307028064666267,0,0,0.00431032866515826,0.0330371568425595,0.0315053312971011,0.0345689823880179,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00794565039737859,-0.0105784063419534,0.0264697071367106,0.00426081923585627,0.00369147060211727,0.00483016786959526
"2020-09-04",0.0299586136946139,0,0,0.00431000827252026,0.0330878474380904,0.0315719138595279,0.0346037810166529,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00774871363089001,-0.00874041617484217,0.0242378434366222,0.00438560054769916,0.00384227287602112,0.00492892821937721
"2020-09-05",0.0299586136946139,0,0,0.00431000827252026,0.0331357590308859,0.0316364313190342,0.0346350867427377,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00755665803687375,-0.00698734217722845,0.0221006582509759,0.0045293477635812,0.00401384744117299,0.00504484808598941
"2020-09-06",0.0300360917775808,0,0,0.00430971719341763,0.0331821627504141,0.031699886824613,0.0346644386762152,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00736936263312263,-0.00531620152570517,0.0200549267919504,0.00469263273493472,0.00419676435454237,0.00518850111532707
"2020-09-07",0.0300360917775808,0,0,0.00430971719341763,0.033227579980116,0.031762703432303,0.0346924565279289,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00718670943603153,-0.00372415686219606,0.0180975757342591,0.0048761318527447,0.00438274977770647,0.00536951392778294
"2020-09-08",0.0300360917775808,0,0,0.00430971719341763,0.0332720458867422,0.0318249075311773,0.0347191842423072,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00700858338627577,-0.00220854824019155,0.0162257150127431,0.00508061122586766,0.00456908960490793,0.00559213284682739
"2020-09-09",0.0300360917775808,0,0,0.00430971719341763,0.0333155877669568,0.0318865015857001,0.0347446739482136,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00683487227633131,-0.000766963406470151,0.0144367079591328,0.00530691102583518,0.00476150271937011,0.00585231933230024
"2020-09-10",0.030929592396628,0,0,0.00430805140909736,0.0333582331594903,0.0319474740206658,0.0347689922983147,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00666546667979167,0.000602594186730406,0.0127283391728529,0.00555592841561224,0.00497258761865181,0.00613926921257267
"2020-09-11",0.030929592396628,0,0,0.00430805140909736,0.0334000098371238,0.0320078025492378,0.0347922171250097,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00650025988243634,0.00190124539438669,0.011099274370486,0.00582854127159941,0.00521790475722504,0.00643917778597378
"2020-09-12",0.030929592396628,0,0,0.00430805140909736,0.0334409457988887,0.0320674572713823,0.0348144343263952,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00633914781500819,0.00312767793460228,0.00955061769541411,0.00612285565992836,0.00550523487228036,0.00674047644757637
"2020-09-13",0.030929592396628,0,0,0.00430805140909736,0.0334810692624875,0.0321264035300517,0.0348357349949233,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0061820289876567,0.00427059968182172,0.00809345829349168,0.00643229873462571,0.00582698768513951,0.00703760978411192
"2020-09-14",0.0356725962320245,0.00596729046236204,0,0.0102713218266817,0.0335204086569393,0.0321846045061438,0.0348562128077348,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0060294108348607,0.00523254920561364,0.00682627246410776,0.00674843454433255,0.00616792932563648,0.00732893976302862
"2020-09-15",0.0323131850816378,0.00594830569744427,0,0.0102386439083695,0.0335589926154562,0.0322420235250944,0.0348759617058179,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00594976980176126,0.00540908770452071,0.00649045189900182,0.00706108001330182,0.00650622328013124,0.00761593674647241
"2020-09-16",0.0331278938193044,0.00594511588194784,0,0.0102331533726334,0.0335968499685529,0.0322986260387092,0.0348950738983966,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00578988019621463,0.00523215841189611,0.00634760198053315,0.00735829330277072,0.00681576174029688,0.00790082486524457
"2020-09-17",0.0334809616826095,0.00573003357379807,0,0.00986293851210897,0.0336340097373957,0.0323543812362012,0.0349136382385901,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00529429623315176,0.00480471998688455,0.00578387247941898,0.00762653971584003,0.00707298855338947,0.00818009087829059
"2020-09-18",0.0312992696255948,0.0032142399538735,0,0.00728889265834507,0.0336705011273927,0.032409263229029,0.0349317390257563,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00433452250390621,0.00382251204433686,0.00484653296347556,0.00785107392778509,0.00726513991254798,0.0084370079430222
"2020-09-19",0.0323368110314323,0.00314075389831039,0,0.00712224922830518,0.0337063535220306,0.0324632517455904,0.0349494552984708,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00302756703474945,0.0025198664173904,0.00353526765210851,0.00801656460114543,0.00739130144890073,0.00864182775339013
"2020-09-20",0.0343873921779536,0.00314075389831039,0,0.00712224922830518,0.0337415964769612,0.0325163322645809,0.0349668606893415,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00171905935828658,0.00127641681840838,0.00216170189816478,0.00810796444964955,0.00745599282089557,0.00875993607840353
"2020-09-21",0.0343873921779536,0,0.00314075389831039,0.00712224922830518,0.0337762597143408,0.0325684955102,0.0349840239184816,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.000771670141249444,0.000417941303930739,0.00112539897856815,0.00811313997402587,0.00746315749719191,0.00876312245085984
"2020-09-22",0.0343873921779536,0,0.00314075389831039,0.00712224922830518,0.0338103731174261,0.032619736228574,0.0350010100062781,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.000297955582391057,6.84403741212743e-05,0.00052747079066084,0.00803906689815105,0.00741811328429525,0.00866002051200685
"2020-09-23",0.03378890378757,0,0.00314075389831039,0.00712224922830518,0.0338439667254297,0.032670051162879,0.0350178822879804,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.000111873991809252,-1.46790385883158e-05,0.00023842702220682,0.00790491316042471,0.0073250039210126,0.00848482239983682
"2020-09-24",0.0308112933718546,0,0.00314075389831039,0.00712224922830518,0.0338770707286385,0.0327194361448508,0.0350347053124261,0.000553584880176682,0.000262205687926761,0.000844964072426602,4.61803924272542e-05,-2.21097840124816e-05,0.00011447056886699,0.00773048114076298,0.0071860899275382,0.00827487235398776
"2020-09-25",0.0288473681831375,0,0.00314075389831039,0.00718350300261279,0.0339097154637975,0.0327678822231408,0.0350515487044543,0.000553584880176682,0.000262205687926761,0.000844964072426602,2.36935469251624e-05,-1.78649825240015e-05,6.52520763743262e-05,0.00753489287048561,0.00700662822401454,0.00806315751695667
"2020-09-26",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0339419314097624,0.0328153707554738,0.0350684920640509,0.000553584880176682,0.000262205687926761,0.000844964072426602,1.70820352974112e-05,-1.53660970140095e-05,4.9530167608832e-05,0.00733587544012156,0.00680037893351426,0.00787137194672887
"2020-09-27",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0339737399136105,0.0328618312726688,0.0350856485545522,0.000553584880176682,0.000262205687926761,0.000844964072426602,1.92646243903685e-05,-1.66789157288662e-05,5.52081645096033e-05,0.00714947742422999,0.00659034038388175,0.00770861446457822
"2020-09-28",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0340051253088246,0.0329070302494763,0.0351032203681728,0.000553584880176682,0.000262205687926761,0.000844964072426602,3.25274883556771e-05,-2.17755324249517e-05,8.68305091363059e-05,0.00699016307950397,0.00640324433185758,0.00757708182715035
"2020-09-29",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0340360626040763,0.0329506866387532,0.0351214385693994,0.000553584880176682,0.000262205687926761,0.000844964072426602,7.22597769204766e-05,-2.63944897617252e-05,0.000170914043602678,0.00687122467270751,0.00626406785176991,0.0074783814936451
"2020-09-30",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0340665267386946,0.0329925173055551,0.035140536171834,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.000185424267404165,-1.77582534552367e-06,0.000372624360153855,0.00680546801624115,0.00619421924360112,0.00741671678888118
"2020-10-01",0.0292990916343206,0,0.00314075389831039,0.00718350300261279,0.0340964925859737,0.0330322467207488,0.0351607384511986,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.000482534270110228,0.000163557620348043,0.000801510919872413,0.00680023488254372,0.00620408615616215,0.00739638360892529
"2020-10-02",0.0302975598932416,0,0.00314075389831039,0.00718350300261279,0.034125934956665,0.0330696170876427,0.0351822528256872,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00111801892823981,0.000689485560108799,0.00154655229637082,0.00684044741220615,0.00627076766996524,0.00741012715444706
"2020-10-03",0.0314881724821436,0.00314075389831039,0,0.00718350300261279,0.0341548286026514,0.0331043985173845,0.0352052586879183,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00203525553629385,0.0015640489217924,0.00250646215079531,0.00690580449350392,0.00636125978242015,0.00745034920458768
"2020-10-04",0.0314881724821436,0.00314075389831039,0,0.00718350300261279,0.0341831482208072,0.0331363987198471,0.0352298977217672,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00283747637367384,0.00234113870415855,0.00333381404318913,0.00697569884330182,0.00644143098069756,0.00750996670590609
"2020-10-05",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.034210868457041,0.033165471578612,0.0352562653354701,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00323230497051552,0.00276156473743849,0.00370304520359254,0.00702877007720076,0.00648146484731089,0.00757607530709062
"2020-10-06",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.0342379639105248,0.0331915239653287,0.035284403855721,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00322037433356754,0.00278766645393901,0.00365308221319607,0.00704309617858315,0.00646225697583881,0.00762393538132749
"2020-10-07",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.0342644091381066,0.0332145202404407,0.0353142980357724,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00300373432641087,0.0025583099481265,0.00344915870469524,0.00699705143092966,0.00637560007365691,0.00761850278820242
"2020-10-08",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.0342901786589091,0.0332344840803952,0.035345873237423,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00280753382235456,0.00235467694556303,0.0032603906991461,0.00687081374398344,0.00621885185738624,0.00752277563058065
"2020-10-09",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.0343152469591136,0.0332514975351249,0.0353789963831022,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0028077745840594,0.00236592835593062,0.00324962081218818,0.00664840465772077,0.00599025878570808,0.00730655052973347
