"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"242",2020-09-17,2020-09-25,8,"nearFuture",21.5305512071004,45.5797550240063,10.1704064674638,23,10,0.113034513835779
"243",2020-09-17,2020-11-17,61,"farFuture",69.3382951764911,899.270073636906,5.34633512103666,504,NA,NA
"244",2020-09-17,2020-11-18,62,"farFuture",56.1427661432963,841.460008453961,3.7458823456294,731,NA,NA
"245",2020-09-17,2020-11-19,63,"farFuture",108.919986674983,2334.28543151454,5.08231055941652,753,NA,NA
"246",2020-09-17,2020-09-18,1,"nearFar",33.6284007637765,58.6117714102018,19.2942357946262,13,NA,NA
"247",2020-09-17,2020-09-19,2,"nearFar",3.71463121285613,7.26575204938839,1.89911312053189,10,NA,NA
"248",2020-09-17,2020-09-20,3,"nearFar",3.2355612694765,6.87187126882938,1.52343609462285,24,NA,NA
"249",2020-09-17,2020-09-21,4,"nearFar",5.3383955525009,12.2244104131704,2.33127538357658,15,NA,NA
"250",2020-09-17,2020-09-22,5,"nearFar",27.5017577564141,58.9451706084873,12.8313595818752,17,NA,NA
"251",2020-09-17,2020-09-23,6,"nearFar",6.36681189916132,12.3667630241338,3.27784187989982,14,NA,NA
"252",2020-09-17,2020-09-24,7,"nearFar",16.2419981398678,33.7603870706602,7.81396561074171,20,NA,NA
"253",2020-09-17,2020-09-25,8,"nearFar",21.5305512071004,45.5797550240063,10.1704064674638,23,NA,NA
"254",2020-09-17,2020-11-17,61,"nearFar",69.3382951764911,899.270073636906,5.34633512103666,504,NA,NA
"255",2020-09-17,2020-11-18,62,"nearFar",56.1427661432963,841.460008453961,3.7458823456294,731,NA,NA
"256",2020-09-17,2020-11-19,63,"nearFar",108.919986674983,2334.28543151454,5.08231055941652,753,NA,NA
"257",2020-09-18,2020-09-19,1,"nearFuture",7.81325539974257,16.0435048170413,3.80508876568934,10,10,2186744.60025743
"258",2020-09-18,2020-09-20,2,"nearFuture",2.4197029753167,5.19845934440621,1.12628802128783,24,10,1.54144967737383
"259",2020-09-18,2020-09-21,3,"nearFuture",8.8266847725034,20.1704605066206,3.86259718996355,15,10,1.23466279856676
"260",2020-09-18,2020-09-22,4,"nearFuture",23.7308375603791,49.0814410610967,11.4738410108229,17,10,0.961548085547281
"261",2020-09-18,2020-09-23,5,"nearFuture",5.93133788077453,10.8791412345139,3.23378181214346,14,10,2.01716502551511
"262",2020-09-18,2020-09-24,6,"nearFuture",13.044047579178,26.1645393825837,6.50296856978559,20,10,0.695595172522686
"263",2020-09-18,2020-09-25,7,"nearFuture",29.5349689991497,65.2360934453687,13.3716528337376,23,10,0.502689884343061
"264",2020-09-18,2020-11-16,59,"farFuture",13.431340200401,104.262480780483,1.73025711865353,546,NA,NA
"265",2020-09-18,2020-11-17,60,"farFuture",22.7532314821174,183.010970680635,2.82884430891441,504,NA,NA
"266",2020-09-18,2020-11-18,61,"farFuture",10.0382920615352,148.536452141568,0.678401200916266,731,NA,NA
"267",2020-09-18,2020-09-19,1,"nearFar",7.81325539974257,16.0435048170413,3.80508876568934,10,NA,NA
"268",2020-09-18,2020-09-20,2,"nearFar",2.4197029753167,5.19845934440621,1.12628802128783,24,NA,NA
"269",2020-09-18,2020-09-21,3,"nearFar",8.8266847725034,20.1704605066206,3.86259718996355,15,NA,NA
"270",2020-09-18,2020-09-22,4,"nearFar",23.7308375603791,49.0814410610967,11.4738410108229,17,NA,NA
"271",2020-09-18,2020-09-23,5,"nearFar",5.93133788077453,10.8791412345139,3.23378181214346,14,NA,NA
"272",2020-09-18,2020-09-24,6,"nearFar",13.044047579178,26.1645393825837,6.50296856978559,20,NA,NA
"273",2020-09-18,2020-09-25,7,"nearFar",29.5349689991497,65.2360934453687,13.3716528337376,23,NA,NA
"274",2020-09-18,2020-11-16,59,"nearFar",13.431340200401,104.262480780483,1.73025711865353,546,NA,NA
"275",2020-09-18,2020-11-17,60,"nearFar",22.7532314821174,183.010970680635,2.82884430891441,504,NA,NA
"276",2020-09-18,2020-11-18,61,"nearFar",10.0382920615352,148.536452141568,0.678401200916266,731,NA,NA
"277",2020-09-19,2020-09-20,1,"nearFuture",2.62735072309614,5.12225479303132,1.34764319641911,24,10,1.52661769644901
"278",2020-09-19,2020-09-21,2,"nearFuture",14.9002879719472,26.0143417696362,8.53446854865629,15,10,0.019942401622071
"279",2020-09-19,2020-09-22,3,"nearFuture",28.2895628549318,57.7445152788371,13.8593139566355,17,10,1.61279446316248
"280",2020-09-19,2020-09-23,4,"nearFuture",9.99424798354238,15.9387179653577,6.26681474467631,14,10,1.00143775375497
"281",2020-09-19,2020-09-24,5,"nearFuture",17.3112801543054,31.1370338748723,9.62456545428021,20,10,0.268871957682264
"282",2020-09-19,2020-09-25,6,"nearFuture",34.9212355503646,69.2935227042463,17.598942076722,23,10,0.917018048718967
"283",2020-09-19,2020-09-26,7,"nearFuture",9.42053621417287,19.7844925972156,4.48565977249435,20,10,1.05794627278809
"284",2020-09-19,2020-11-17,59,"farFuture",93.2236362999437,585.14935282754,14.8520139738505,504,NA,NA
"285",2020-09-19,2020-11-18,60,"farFuture",49.6431134113888,608.21174921834,4.05194196321142,731,NA,NA
"286",2020-09-19,2020-09-20,1,"nearFar",2.62735072309614,5.12225479303132,1.34764319641911,24,NA,NA
"287",2020-09-19,2020-09-21,2,"nearFar",14.9002879719472,26.0143417696362,8.53446854865629,15,NA,NA
"288",2020-09-19,2020-09-22,3,"nearFar",28.2895628549318,57.7445152788371,13.8593139566355,17,NA,NA
"289",2020-09-19,2020-09-23,4,"nearFar",9.99424798354238,15.9387179653577,6.26681474467631,14,NA,NA
"290",2020-09-19,2020-09-24,5,"nearFar",17.3112801543054,31.1370338748723,9.62456545428021,20,NA,NA
"291",2020-09-19,2020-09-25,6,"nearFar",34.9212355503646,69.2935227042463,17.598942076722,23,NA,NA
"292",2020-09-19,2020-09-26,7,"nearFar",9.42053621417287,19.7844925972156,4.48565977249435,20,NA,NA
"293",2020-09-19,2020-11-17,59,"nearFar",93.2236362999437,585.14935282754,14.8520139738505,504,NA,NA
"294",2020-09-19,2020-11-18,60,"nearFar",49.6431134113888,608.21174921834,4.05194196321142,731,NA,NA
"295",2020-09-20,2020-09-21,1,"nearFuture",11.3062880290585,23.8318243264753,5.36392628801063,15,10,0.738742246439845
"296",2020-09-20,2020-09-22,2,"nearFuture",31.3583454613429,59.0539297105577,16.6516578133347,17,10,2.05119191573585
"297",2020-09-20,2020-09-23,3,"nearFuture",9.40188190648913,16.6244925182256,5.31717784988979,14,10,1.14952923599541
"298",2020-09-20,2020-09-24,4,"nearFuture",19.653790713007,37.2916164591084,10.3581320969082,20,10,0.0346209252372091
"299",2020-09-20,2020-09-25,5,"nearFuture",40.2278987861008,76.1774073357047,21.243619300578,23,10,1.32522288160599
"300",2020-09-20,2020-09-26,6,"nearFuture",11.1821400843997,19.044733984614,6.56560795063651,20,10,0.881785903381436
"301",2020-09-20,2020-09-27,7,"nearFuture",15.7003296330184,28.5117774131846,8.6455623938565,17,10,0.185667168759201
"302",2020-09-20,2020-09-28,8,"nearFuture",12.4785276693378,30.7669357932474,5.06107120451705,17,10,0.645924526391095
"303",2020-09-20,2020-09-21,1,"nearFar",11.3062880290585,23.8318243264753,5.36392628801063,15,NA,NA
"304",2020-09-20,2020-09-22,2,"nearFar",31.3583454613429,59.0539297105577,16.6516578133347,17,NA,NA
"305",2020-09-20,2020-09-23,3,"nearFar",9.40188190648913,16.6244925182256,5.31717784988979,14,NA,NA
"306",2020-09-20,2020-09-24,4,"nearFar",19.653790713007,37.2916164591084,10.3581320969082,20,NA,NA
"307",2020-09-20,2020-09-25,5,"nearFar",40.2278987861008,76.1774073357047,21.243619300578,23,NA,NA
"308",2020-09-20,2020-09-26,6,"nearFar",11.1821400843997,19.044733984614,6.56560795063651,20,NA,NA
"309",2020-09-20,2020-09-27,7,"nearFar",15.7003296330184,28.5117774131846,8.6455623938565,17,NA,NA
"310",2020-09-20,2020-09-28,8,"nearFar",12.4785276693378,30.7669357932474,5.06107120451705,17,NA,NA
"311",2020-09-21,2020-09-22,1,"nearFuture",39.6614730540989,71.3966942017744,22.0322868223486,17,10,3.23735283096372
"312",2020-09-21,2020-09-23,2,"nearFuture",16.3904933002273,27.0001058982689,9.94989692399758,14,10,0.59762317565102
"313",2020-09-21,2020-09-24,3,"nearFuture",32.0384733239274,57.6017564986837,17.8200081963032,20,10,1.20384721200801
"314",2020-09-21,2020-09-25,4,"nearFuture",45.3014716450006,80.9330769358709,25.3570407909848,23,10,1.71549768688484
"315",2020-09-21,2020-09-26,5,"nearFuture",14.1368479342126,23.8122852981793,8.39274630773597,20,10,0.586315147947229
"316",2020-09-21,2020-09-27,6,"nearFuture",20.0102692524273,35.9406863533477,11.1408800493689,17,10,0.430038403198412
"317",2020-09-21,2020-09-28,7,"nearFuture",22.1857782880372,50.2028091719218,9.80440669286752,17,10,0.740825363887399
"318",2020-09-21,2020-09-29,8,"nearFuture",14.1311967521131,33.5070558656301,5.95966182310166,16,10,0.311467156069965
"319",2020-09-21,2020-09-22,1,"nearFar",39.6614730540989,71.3966942017744,22.0322868223486,17,NA,NA
"320",2020-09-21,2020-09-23,2,"nearFar",16.3904933002273,27.0001058982689,9.94989692399758,14,NA,NA
"321",2020-09-21,2020-09-24,3,"nearFar",32.0384733239274,57.6017564986837,17.8200081963032,20,NA,NA
"322",2020-09-21,2020-09-25,4,"nearFar",45.3014716450006,80.9330769358709,25.3570407909848,23,NA,NA
"323",2020-09-21,2020-09-26,5,"nearFar",14.1368479342126,23.8122852981793,8.39274630773597,20,NA,NA
"324",2020-09-21,2020-09-27,6,"nearFar",20.0102692524273,35.9406863533477,11.1408800493689,17,NA,NA
"325",2020-09-21,2020-09-28,7,"nearFar",22.1857782880372,50.2028091719218,9.80440669286752,17,NA,NA
"326",2020-09-21,2020-09-29,8,"nearFar",14.1311967521131,33.5070558656301,5.95966182310166,16,NA,NA
"327",2020-09-22,2020-09-23,1,"nearFuture",9.70238834425376,17.5052283406767,5.37761277663356,14,10,1.0744026453359
"328",2020-09-22,2020-09-24,2,"nearFuture",14.2214096383642,24.53398584928,8.24360515020399,20,10,0.577858978377687
"329",2020-09-22,2020-09-25,3,"nearFuture",29.5215090811373,54.4373644987566,16.0095828747841,23,10,0.501654506114064
"330",2020-09-22,2020-09-26,4,"nearFuture",16.9195091817461,32.0824546866334,8.92293914999155,20,10,0.308049051020483
"331",2020-09-22,2020-09-27,5,"nearFuture",8.49958190585208,15.2557920974598,4.73544029131841,17,10,1.21434526854324
"332",2020-09-22,2020-09-28,6,"nearFuture",13.9412664335073,29.0975179985946,6.67957005059413,17,10,0.436961875647267
"333",2020-09-22,2020-09-29,7,"nearFuture",4.50369635948312,10.2537649899768,1.97813007400195,16,10,1.9160502874111
"334",2020-09-22,2020-09-23,1,"nearFar",9.70238834425376,17.5052283406767,5.37761277663356,14,NA,NA
"335",2020-09-22,2020-09-24,2,"nearFar",14.2214096383642,24.53398584928,8.24360515020399,20,NA,NA
"336",2020-09-22,2020-09-25,3,"nearFar",29.5215090811373,54.4373644987566,16.0095828747841,23,NA,NA
"337",2020-09-22,2020-09-26,4,"nearFar",16.9195091817461,32.0824546866334,8.92293914999155,20,NA,NA
"338",2020-09-22,2020-09-27,5,"nearFar",8.49958190585208,15.2557920974598,4.73544029131841,17,NA,NA
"339",2020-09-22,2020-09-28,6,"nearFar",13.9412664335073,29.0975179985946,6.67957005059413,17,NA,NA
"340",2020-09-22,2020-09-29,7,"nearFar",4.50369635948312,10.2537649899768,1.97813007400195,16,NA,NA
"341",2020-09-23,2020-09-24,1,"nearFuture",16.5269188304094,25.0656955056279,10.8969266767649,20,10,0.347308082228249
"342",2020-09-23,2020-09-25,2,"nearFuture",60.5585815892091,125.59701130408,29.1992760497937,23,10,2.88912143846828
"343",2020-09-23,2020-09-26,3,"nearFuture",24.9847119984353,47.5987434367117,13.1145443886508,20,10,0.498471149996414
"344",2020-09-23,2020-09-27,4,"nearFuture",13.79224257573,22.3244632477297,8.52096434108548,17,10,0.458250995145578
"345",2020-09-23,2020-09-28,5,"nearFuture",28.5081889108957,56.7263181338877,14.3269801692596,17,10,1.64402675240985
"346",2020-09-23,2020-09-29,6,"nearFuture",10.2487940757641,21.30620291226,4.92991550113209,16,10,0.958534160950297
"347",2020-09-23,2020-09-30,7,"nearFuture",21.8467276173555,44.2032719597486,10.7973796152813,24,10,0.153805159202807
"348",2020-09-23,2020-09-24,1,"nearFar",16.5269188304094,25.0656955056279,10.8969266767649,20,NA,NA
"349",2020-09-23,2020-09-25,2,"nearFar",60.5585815892091,125.59701130408,29.1992760497937,23,NA,NA
"350",2020-09-23,2020-09-26,3,"nearFar",24.9847119984353,47.5987434367117,13.1145443886508,20,NA,NA
"351",2020-09-23,2020-09-27,4,"nearFar",13.79224257573,22.3244632477297,8.52096434108548,17,NA,NA
"352",2020-09-23,2020-09-28,5,"nearFar",28.5081889108957,56.7263181338877,14.3269801692596,17,NA,NA
"353",2020-09-23,2020-09-29,6,"nearFar",10.2487940757641,21.30620291226,4.92991550113209,16,NA,NA
"354",2020-09-23,2020-09-30,7,"nearFar",21.8467276173555,44.2032719597486,10.7973796152813,24,NA,NA
"355",2020-09-24,2020-09-25,1,"nearFuture",36.9933528118927,63.8392167745045,21.436794205967,23,10,1.07641167196008
"356",2020-09-24,2020-09-26,2,"nearFuture",19.2486766899568,32.1746922234189,11.5156207786442,20,10,0.0751323234910899
"357",2020-09-24,2020-09-27,3,"nearFuture",15.7958420078029,21.8259283839495,11.4317531124567,17,10,0.17202254573922
"358",2020-09-24,2020-09-28,4,"nearFuture",17.0305817467285,32.3343173819066,8.97005838120154,17,10,0.00436882033709571
"359",2020-09-24,2020-09-29,5,"nearFuture",8.28591469751199,14.4827567053059,4.7405603623302,16,10,1.28568066946789
"360",2020-09-24,2020-09-30,6,"nearFuture",13.537862966938,25.9119533092443,7.07294164682707,24,10,0.747295448983323
"361",2020-09-24,2020-10-01,7,"nearFuture",18.0443300944141,28.5686198821033,11.3970450760258,19,10,0.106185533266707
"362",2020-09-24,2020-10-02,8,"nearFuture",15.3455516168526,25.1418441396811,9.36629600904345,24,10,0.618174840355182
"363",2020-09-24,2020-09-25,1,"nearFar",36.9933528118927,63.8392167745045,21.436794205967,23,NA,NA
"364",2020-09-24,2020-09-26,2,"nearFar",19.2486766899568,32.1746922234189,11.5156207786442,20,NA,NA
"365",2020-09-24,2020-09-27,3,"nearFar",15.7958420078029,21.8259283839495,11.4317531124567,17,NA,NA
"366",2020-09-24,2020-09-28,4,"nearFar",17.0305817467285,32.3343173819066,8.97005838120154,17,NA,NA
"367",2020-09-24,2020-09-29,5,"nearFar",8.28591469751199,14.4827567053059,4.7405603623302,16,NA,NA
"368",2020-09-24,2020-09-30,6,"nearFar",13.537862966938,25.9119533092443,7.07294164682707,24,NA,NA
"369",2020-09-24,2020-10-01,7,"nearFar",18.0443300944141,28.5686198821033,11.3970450760258,19,NA,NA
"370",2020-09-24,2020-10-02,8,"nearFar",15.3455516168526,25.1418441396811,9.36629600904345,24,NA,NA
"371",2020-09-25,2020-09-26,1,"nearFuture",31.4886578224734,55.3886153153854,17.9014327369436,20,10,1.14886566736077
"372",2020-09-25,2020-09-27,2,"nearFuture",14.9761847503788,21.6660218604541,10.3519746782336,17,10,0.28911642292926
"373",2020-09-25,2020-09-28,3,"nearFuture",28.6134858790311,53.1529316897181,15.4033192172519,17,10,1.65906917428028
"374",2020-09-25,2020-09-29,4,"nearFuture",12.1463184888468,21.7424289457694,6.78549085755242,16,10,0.642280144812181
"375",2020-09-25,2020-09-30,5,"nearFuture",21.7645251244664,43.3015976124257,10.9394244095418,24,10,0.159676765418347
"376",2020-09-25,2020-10-01,6,"nearFuture",20.7990008433917,32.0197352448845,13.5103689263802,19,10,0.199888960389191
"377",2020-09-25,2020-10-02,7,"nearFuture",42.6671802074833,75.7918372372784,24.0195822296605,24,10,1.33336991957953
"378",2020-09-25,2020-09-26,1,"nearFar",31.4886578224734,55.3886153153854,17.9014327369436,20,NA,NA
"379",2020-09-25,2020-09-27,2,"nearFar",14.9761847503788,21.6660218604541,10.3519746782336,17,NA,NA
"380",2020-09-25,2020-09-28,3,"nearFar",28.6134858790311,53.1529316897181,15.4033192172519,17,NA,NA
"381",2020-09-25,2020-09-29,4,"nearFar",12.1463184888468,21.7424289457694,6.78549085755242,16,NA,NA
"382",2020-09-25,2020-09-30,5,"nearFar",21.7645251244664,43.3015976124257,10.9394244095418,24,NA,NA
"383",2020-09-25,2020-10-01,6,"nearFar",20.7990008433917,32.0197352448845,13.5103689263802,19,NA,NA
"384",2020-09-25,2020-10-02,7,"nearFar",42.6671802074833,75.7918372372784,24.0195822296605,24,NA,NA
"385",2020-09-26,2020-09-27,1,"nearFuture",13.0903083615127,20.6440705975361,8.30050314882864,17,10,0.558527297137142
"386",2020-09-26,2020-09-28,2,"nearFuture",13.9627236174089,28.033924333572,6.95434747188347,17,10,0.433896564099214
"387",2020-09-26,2020-09-29,3,"nearFuture",5.11575339244016,11.4472147917097,2.28622710838068,16,10,1.81404079891984
"388",2020-09-26,2020-09-30,4,"nearFuture",15.002553220185,31.5243876596168,7.13976130336731,24,10,0.642674724081451
"389",2020-09-26,2020-10-01,5,"nearFuture",18.3114229976389,27.2164432828646,12.3200599253014,19,10,0.0765085473169515
"390",2020-09-26,2020-10-02,6,"nearFuture",46.4549622671116,76.5816323895418,28.1799101416579,24,10,1.60392576165613
"391",2020-09-26,2020-10-03,7,"nearFuture",24.2923033525344,41.4971913931821,14.2206251160533,23,10,0.0994079425481907
"392",2020-09-26,2020-09-27,1,"nearFar",13.0903083615127,20.6440705975361,8.30050314882864,17,NA,NA
"393",2020-09-26,2020-09-28,2,"nearFar",13.9627236174089,28.033924333572,6.95434747188347,17,NA,NA
"394",2020-09-26,2020-09-29,3,"nearFar",5.11575339244016,11.4472147917097,2.28622710838068,16,NA,NA
"395",2020-09-26,2020-09-30,4,"nearFar",15.002553220185,31.5243876596168,7.13976130336731,24,NA,NA
"396",2020-09-26,2020-10-01,5,"nearFar",18.3114229976389,27.2164432828646,12.3200599253014,19,NA,NA
"397",2020-09-26,2020-10-02,6,"nearFar",46.4549622671116,76.5816323895418,28.1799101416579,24,NA,NA
"398",2020-09-26,2020-10-03,7,"nearFar",24.2923033525344,41.4971913931821,14.2206251160533,23,NA,NA
"399",2020-09-27,2020-09-28,1,"nearFuture",15.798823181075,30.8799096143047,8.0830163373033,17,10,0.171596663904043
"400",2020-09-27,2020-09-29,2,"nearFuture",3.83495687451095,8.62629591661554,1.70489099510615,16,10,2.0275068496637
"401",2020-09-27,2020-09-30,3,"nearFuture",19.3699801263719,38.4259984828592,9.76412181620751,24,10,0.330715681636602
"402",2020-09-27,2020-10-01,4,"nearFuture",13.011768073263,23.3084995688565,7.26370686762706,19,10,0.665359029042001
"403",2020-09-27,2020-10-02,5,"nearFuture",28.5577424381966,62.2147961904566,13.1085321033564,24,10,0.325553008045971
"404",2020-09-27,2020-10-03,6,"nearFuture",30.3365887890634,52.2243413061625,17.6222159311013,23,10,0.564352940362343
"405",2020-09-27,2020-10-04,7,"nearFuture",76.4794980729717,167.671384378642,34.8843879781238,27,10,2.91055853896548
"406",2020-09-27,2020-09-28,1,"nearFar",15.798823181075,30.8799096143047,8.0830163373033,17,NA,NA
"407",2020-09-27,2020-09-29,2,"nearFar",3.83495687451095,8.62629591661554,1.70489099510615,16,NA,NA
"408",2020-09-27,2020-09-30,3,"nearFar",19.3699801263719,38.4259984828592,9.76412181620751,24,NA,NA
"409",2020-09-27,2020-10-01,4,"nearFar",13.011768073263,23.3084995688565,7.26370686762706,19,NA,NA
"410",2020-09-27,2020-10-02,5,"nearFar",28.5577424381966,62.2147961904566,13.1085321033564,24,NA,NA
"411",2020-09-27,2020-10-03,6,"nearFar",30.3365887890634,52.2243413061625,17.6222159311013,23,NA,NA
"412",2020-09-27,2020-10-04,7,"nearFar",76.4794980729717,167.671384378642,34.8843879781238,27,NA,NA
"413",2020-09-28,2020-09-29,1,"nearFuture",3.24489881942252,7.19102666306263,1.46423714465902,16,10,2.12584984245461
"414",2020-09-28,2020-09-30,2,"nearFuture",14.4051405006125,31.41616170366,6.60513766130161,24,10,0.685347058145747
"415",2020-09-28,2020-10-01,3,"nearFuture",11.4401386532816,19.9813617335944,6.54994259907056,19,10,0.839984500748209
"416",2020-09-28,2020-10-02,4,"nearFuture",28.8197926357625,58.7579056326171,14.1356373857425,24,10,0.344270877963687
"417",2020-09-28,2020-10-03,5,"nearFuture",22.5123106598085,37.8543147293443,13.3882791134205,23,10,0.0375145617443789
"418",2020-09-28,2020-10-04,6,"nearFuture",66.8139642713633,145.536943722108,30.6733514356251,27,10,2.34199776055091
"419",2020-09-28,2020-10-05,7,"nearFuture",17.4883948369569,35.8984962110927,8.51968706919807,18,10,0.0639506373865525
"420",2020-09-28,2020-09-29,1,"nearFar",3.24489881942252,7.19102666306263,1.46423714465902,16,NA,NA
"421",2020-09-28,2020-09-30,2,"nearFar",14.4051405006125,31.41616170366,6.60513766130161,24,NA,NA
"422",2020-09-28,2020-10-01,3,"nearFar",11.4401386532816,19.9813617335944,6.54994259907056,19,NA,NA
"423",2020-09-28,2020-10-02,4,"nearFar",28.8197926357625,58.7579056326171,14.1356373857425,24,NA,NA
"424",2020-09-28,2020-10-03,5,"nearFar",22.5123106598085,37.8543147293443,13.3882791134205,23,NA,NA
"425",2020-09-28,2020-10-04,6,"nearFar",66.8139642713633,145.536943722108,30.6733514356251,27,NA,NA
"426",2020-09-28,2020-10-05,7,"nearFar",17.4883948369569,35.8984962110927,8.51968706919807,18,NA,NA
"427",2020-09-29,2020-09-30,1,"nearFuture",23.0717165359651,43.4055500302556,12.2635032511945,24,10,0.0663059569806394
"428",2020-09-29,2020-10-01,2,"nearFuture",24.5730330429815,35.2629522998758,17.1237492481192,19,10,0.619225824861745
"429",2020-09-29,2020-10-02,3,"nearFuture",44.0664238316502,74.048611873916,26.2239853005894,24,10,1.4333158855953
"430",2020-09-29,2020-10-03,4,"nearFuture",23.6233626299171,39.9472384861466,13.9700085185637,23,10,0.0479509678435505
"431",2020-09-29,2020-10-04,5,"nearFuture",65.1616072932351,129.599128456468,32.7628365684882,27,10,2.24480029696675
"432",2020-09-29,2020-10-05,6,"nearFuture",29.2567829020858,59.8923179926759,14.2916383013337,18,10,1.40709768687352
"433",2020-09-29,2020-10-06,7,"nearFuture",16.5958440987967,30.7443105354282,8.95847187837181,16,10,0.0993073332482207
"434",2020-09-29,2020-09-30,1,"nearFar",23.0717165359651,43.4055500302556,12.2635032511945,24,NA,NA
"435",2020-09-29,2020-10-01,2,"nearFar",24.5730330429815,35.2629522998758,17.1237492481192,19,NA,NA
"436",2020-09-29,2020-10-02,3,"nearFar",44.0664238316502,74.048611873916,26.2239853005894,24,NA,NA
"437",2020-09-29,2020-10-03,4,"nearFar",23.6233626299171,39.9472384861466,13.9700085185637,23,NA,NA
"438",2020-09-29,2020-10-04,5,"nearFar",65.1616072932351,129.599128456468,32.7628365684882,27,NA,NA
"439",2020-09-29,2020-10-05,6,"nearFar",29.2567829020858,59.8923179926759,14.2916383013337,18,NA,NA
"440",2020-09-29,2020-10-06,7,"nearFar",16.5958440987967,30.7443105354282,8.95847187837181,16,NA,NA
"441",2020-09-30,2020-10-01,1,"nearFuture",20.4910493067785,31.4199241818341,13.3635937267981,19,10,0.165672126789599
"442",2020-09-30,2020-10-02,2,"nearFuture",31.42273450155,55.1381789582629,17.9075236471322,24,10,0.530195283668193
"443",2020-09-30,2020-10-03,3,"nearFuture",50.3548605274414,92.5862842328655,27.3864752187345,23,10,2.10421987870935
"444",2020-09-30,2020-10-04,4,"nearFuture",165.537678879948,353.007311498581,77.6265030110314,27,10,8.14927474886311
"445",2020-09-30,2020-10-05,5,"nearFuture",58.5633924567158,102.867450297711,33.3406818786061,18,10,5.07042342328655
"446",2020-09-30,2020-10-06,6,"nearFuture",20.8986623812731,32.3629705445605,13.495488268763,16,10,0.816443594138244
"447",2020-09-30,2020-10-07,7,"nearFuture",34.122771107079,61.2664589578316,19.0049095024002,28,10,0.340153931495836
"448",2020-09-30,2020-10-01,1,"nearFar",20.4910493067785,31.4199241818341,13.3635937267981,19,NA,NA
"449",2020-09-30,2020-10-02,2,"nearFar",31.42273450155,55.1381789582629,17.9075236471322,24,NA,NA
"450",2020-09-30,2020-10-03,3,"nearFar",50.3548605274414,92.5862842328655,27.3864752187345,23,NA,NA
"451",2020-09-30,2020-10-04,4,"nearFar",165.537678879948,353.007311498581,77.6265030110314,27,NA,NA
"452",2020-09-30,2020-10-05,5,"nearFar",58.5633924567158,102.867450297711,33.3406818786061,18,NA,NA
"453",2020-09-30,2020-10-06,6,"nearFar",20.8986623812731,32.3629705445605,13.495488268763,16,NA,NA
"454",2020-09-30,2020-10-07,7,"nearFar",34.122771107079,61.2664589578316,19.0049095024002,28,NA,NA
"455",2020-10-01,2020-10-02,1,"nearFuture",26.3494244590647,44.6164658294346,15.5613439212819,24,10,0.167816020803475
"456",2020-10-01,2020-10-03,2,"nearFuture",25.6630165776596,42.2634108992118,15.5829926135354,23,10,0.204847413293244
"457",2020-10-01,2020-10-04,3,"nearFuture",64.0866819950151,133.474136104018,30.7707764890832,27,10,2.18156940079093
"458",2020-10-01,2020-10-05,4,"nearFuture",17.4291177609092,30.1596133368476,10.072216196237,18,10,0.0713602709663161
"459",2020-10-01,2020-10-06,5,"nearFuture",23.2801374313858,39.1579249629617,13.8404882111817,16,10,1.21335603633829
"460",2020-10-01,2020-10-07,6,"nearFuture",7.91751004660627,13.0693720347629,4.79647875746223,28,10,1.11569382431666
"461",2020-10-01,2020-10-08,7,"nearFuture",14.6537220331679,24.8232354611877,8.65042632178606,31,10,0.778394151830377
"462",2020-10-01,2020-10-02,1,"nearFar",26.3494244590647,44.6164658294346,15.5613439212819,24,NA,NA
"463",2020-10-01,2020-10-03,2,"nearFar",25.6630165776596,42.2634108992118,15.5829926135354,23,NA,NA
"464",2020-10-01,2020-10-04,3,"nearFar",64.0866819950151,133.474136104018,30.7707764890832,27,NA,NA
"465",2020-10-01,2020-10-05,4,"nearFar",17.4291177609092,30.1596133368476,10.072216196237,18,NA,NA
"466",2020-10-01,2020-10-06,5,"nearFar",23.2801374313858,39.1579249629617,13.8404882111817,16,NA,NA
"467",2020-10-01,2020-10-07,6,"nearFar",7.91751004660627,13.0693720347629,4.79647875746223,28,NA,NA
"468",2020-10-01,2020-10-08,7,"nearFar",14.6537220331679,24.8232354611877,8.65042632178606,31,NA,NA
"469",2020-10-02,2020-10-03,1,"nearFuture",54.2129927708733,99.2099071612496,29.6245472783058,23,10,2.40099925922108
"470",2020-10-02,2020-10-04,2,"nearFuture",109.964195736182,212.629519471751,56.8694524351396,27,10,4.88024652093737
"471",2020-10-02,2020-10-05,3,"nearFuture",57.0697577914755,100.88068028239,32.2852427765222,18,10,4.88371911346955
"472",2020-10-02,2020-10-06,4,"nearFuture",17.0193480765036,27.9368781650237,10.3683098461528,16,10,0.169891317768713
"473",2020-10-02,2020-10-07,5,"nearFuture",27.2408799728254,48.5814918768857,15.2746552858938,28,10,0.0421733325000716
"474",2020-10-02,2020-10-08,6,"nearFuture",22.5847761179575,38.8851303665699,13.1174077980405,31,10,0.400724927681788
"475",2020-10-02,2020-10-09,7,"nearFuture",40.2375890731278,70.4245662274604,22.9900397141045,22,10,1.51979896277741
"476",2020-10-02,2020-10-03,1,"nearFar",54.2129927708733,99.2099071612496,29.6245472783058,23,NA,NA
"477",2020-10-02,2020-10-04,2,"nearFar",109.964195736182,212.629519471751,56.8694524351396,27,NA,NA
