"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"62",2020-09-11,2020-11-07,57,"farFuture",70.7976836223718,334.033918265231,15.005398350935,130,NA,NA
"63",2020-09-11,2020-11-08,58,"farFuture",18.9048566791753,89.5084286310539,3.99284862360062,63,NA,NA
"64",2020-09-11,2020-11-09,59,"farFuture",14.7805170242292,63.8220677127578,3.42301168440298,63,NA,NA
"65",2020-09-11,2020-11-10,60,"farFuture",55.5719620964776,267.520695073782,11.5439404431893,154,NA,NA
"66",2020-09-11,2020-11-11,61,"farFuture",65.5628370099537,302.535047393514,14.208223588729,261,NA,NA
"67",2020-09-11,2020-11-12,62,"farFuture",84.1515007182665,408.021653864327,17.3556354327486,215,NA,NA
"68",2020-09-11,2020-11-13,63,"farFuture",60.8260001663962,300.757033594312,12.3016318256186,218,NA,NA
"69",2020-09-11,2020-11-14,64,"farFuture",68.6527135942499,349.071052255645,13.5021081049206,178,NA,NA
"70",2020-09-11,2020-11-15,65,"farFuture",14.1210547604049,58.5664662277843,3.40475019904401,107,NA,NA
"71",2020-09-11,2020-11-16,66,"farFuture",58.2523952507345,290.164232946695,11.6945549008143,62,NA,NA
"72",2020-09-11,2020-11-17,67,"farFuture",126.48382919617,687.689256020832,23.2636454736778,267,NA,NA
"73",2020-09-11,2020-11-18,68,"farFuture",429.73415898608,3519.45266747338,52.4716383050689,305,NA,NA
"74",2020-09-11,2020-09-12,1,"nearFar",6.51001907654347,10.347997574678,4.09551201293923,5,NA,NA
"75",2020-09-11,2020-09-13,2,"nearFar",2.89499537688298,4.71225767206587,1.77855262072279,2,NA,NA
"76",2020-09-11,2020-09-14,3,"nearFar",3.25832027027746,5.69792128909947,1.86324984938128,1,NA,NA
"77",2020-09-11,2020-09-15,4,"nearFar",8.88778330997061,17.0755910867159,4.6260590197926,12,NA,NA
"78",2020-09-11,2020-09-16,5,"nearFar",11.3710690211952,18.8686234976727,6.85271030505932,6,NA,NA
"79",2020-09-11,2020-09-17,6,"nearFar",6.51693564853942,10.7415032881716,3.95386466007713,3,NA,NA
"80",2020-09-11,2020-09-18,7,"nearFar",11.2600621601305,20.8560818351742,6.0792339065419,7,NA,NA
"81",2020-09-11,2020-11-07,57,"nearFar",70.7976836223718,334.033918265231,15.005398350935,130,NA,NA
"82",2020-09-11,2020-11-08,58,"nearFar",18.9048566791753,89.5084286310539,3.99284862360062,63,NA,NA
"83",2020-09-11,2020-11-09,59,"nearFar",14.7805170242292,63.8220677127578,3.42301168440298,63,NA,NA
"84",2020-09-11,2020-11-10,60,"nearFar",55.5719620964776,267.520695073782,11.5439404431893,154,NA,NA
"85",2020-09-11,2020-11-11,61,"nearFar",65.5628370099537,302.535047393514,14.208223588729,261,NA,NA
"86",2020-09-11,2020-11-12,62,"nearFar",84.1515007182665,408.021653864327,17.3556354327486,215,NA,NA
"87",2020-09-11,2020-11-13,63,"nearFar",60.8260001663962,300.757033594312,12.3016318256186,218,NA,NA
"88",2020-09-11,2020-11-14,64,"nearFar",68.6527135942499,349.071052255645,13.5021081049206,178,NA,NA
"89",2020-09-11,2020-11-15,65,"nearFar",14.1210547604049,58.5664662277843,3.40475019904401,107,NA,NA
"90",2020-09-11,2020-11-16,66,"nearFar",58.2523952507345,290.164232946695,11.6945549008143,62,NA,NA
"91",2020-09-11,2020-11-17,67,"nearFar",126.48382919617,687.689256020832,23.2636454736778,267,NA,NA
"92",2020-09-11,2020-11-18,68,"nearFar",429.73415898608,3519.45266747338,52.4716383050689,305,NA,NA
"93",2020-09-12,2020-09-13,1,"nearFuture",2.67413472358027,4.36036660602577,1.63999891889262,2,9,0.0963049467536179
"94",2020-09-12,2020-09-14,2,"nearFuture",1.91096627661409,2.85888792567709,1.27734706826307,1,9,0.113870770342915
"95",2020-09-12,2020-09-15,3,"nearFuture",6.74708832688414,11.5702057826491,3.93451955357991,12,9,1.75096997404863
"96",2020-09-12,2020-09-16,4,"nearFuture",11.8245970325877,21.1565806086016,6.60887019361884,6,9,1.94153169701866
"97",2020-09-12,2020-09-17,5,"nearFuture",7.4531810556877,13.9519567611928,3.98151376180961,3,9,0.742196718915163
"98",2020-09-12,2020-09-18,6,"nearFuture",8.06941727367331,14.4682882078823,4.50056663242182,7,9,0.534708369482473
"99",2020-09-12,2020-09-19,7,"nearFuture",9.98792887696821,21.7517100076441,4.58624739003589,6,9,1.32930918255301
"100",2020-09-12,2020-11-08,57,"farFuture",69.9461909616228,294.483210350282,16.613747263283,63,NA,NA
"101",2020-09-12,2020-11-09,58,"farFuture",49.7931759693872,194.884502831079,12.7222038545949,63,NA,NA
"102",2020-09-12,2020-11-10,59,"farFuture",173.020716772541,834.090887063812,35.8907750903095,154,NA,NA
"103",2020-09-12,2020-11-11,60,"farFuture",160.115346489837,693.109269293944,36.9882864323493,261,NA,NA
"104",2020-09-12,2020-11-12,61,"farFuture",501.071794468389,2467.1761476155,101.765309077924,215,NA,NA
"105",2020-09-12,2020-11-13,62,"farFuture",364.08392728763,1772.63377254644,74.7797476061633,218,NA,NA
"106",2020-09-12,2020-11-14,63,"farFuture",301.133946298321,1491.12783246034,60.8141378888871,178,NA,NA
"107",2020-09-12,2020-11-15,64,"farFuture",71.5568210080463,291.839589710828,17.5451817138695,107,NA,NA
"108",2020-09-12,2020-11-16,65,"farFuture",165.983326408664,766.054675010797,35.9640970082154,62,NA,NA
"109",2020-09-12,2020-11-17,66,"farFuture",993.762408283633,6505.33431339048,151.808297090113,267,NA,NA
"110",2020-09-12,2020-11-18,67,"farFuture",673.003185944928,13924.2152680217,32.5284606402364,305,NA,NA
"111",2020-09-12,2020-09-13,1,"nearFar",2.67413472358027,4.36036660602577,1.63999891889262,2,NA,NA
"112",2020-09-12,2020-09-14,2,"nearFar",1.91096627661409,2.85888792567709,1.27734706826307,1,NA,NA
"113",2020-09-12,2020-09-15,3,"nearFar",6.74708832688414,11.5702057826491,3.93451955357991,12,NA,NA
"114",2020-09-12,2020-09-16,4,"nearFar",11.8245970325877,21.1565806086016,6.60887019361884,6,NA,NA
"115",2020-09-12,2020-09-17,5,"nearFar",7.4531810556877,13.9519567611928,3.98151376180961,3,NA,NA
"116",2020-09-12,2020-09-18,6,"nearFar",8.06941727367331,14.4682882078823,4.50056663242182,7,NA,NA
"117",2020-09-12,2020-09-19,7,"nearFar",9.98792887696821,21.7517100076441,4.58624739003589,6,NA,NA
"118",2020-09-12,2020-11-08,57,"nearFar",69.9461909616228,294.483210350282,16.613747263283,63,NA,NA
"119",2020-09-12,2020-11-09,58,"nearFar",49.7931759693872,194.884502831079,12.7222038545949,63,NA,NA
"120",2020-09-12,2020-11-10,59,"nearFar",173.020716772541,834.090887063812,35.8907750903095,154,NA,NA
"121",2020-09-12,2020-11-11,60,"nearFar",160.115346489837,693.109269293944,36.9882864323493,261,NA,NA
"122",2020-09-12,2020-11-12,61,"nearFar",501.071794468389,2467.1761476155,101.765309077924,215,NA,NA
"123",2020-09-12,2020-11-13,62,"nearFar",364.08392728763,1772.63377254644,74.7797476061633,218,NA,NA
"124",2020-09-12,2020-11-14,63,"nearFar",301.133946298321,1491.12783246034,60.8141378888871,178,NA,NA
"125",2020-09-12,2020-11-15,64,"nearFar",71.5568210080463,291.839589710828,17.5451817138695,107,NA,NA
"126",2020-09-12,2020-11-16,65,"nearFar",165.983326408664,766.054675010797,35.9640970082154,62,NA,NA
"127",2020-09-12,2020-11-17,66,"nearFar",993.762408283633,6505.33431339048,151.808297090113,267,NA,NA
"128",2020-09-12,2020-11-18,67,"nearFar",673.003185944928,13924.2152680217,32.5284606402364,305,NA,NA
"129",2020-09-13,2020-09-14,1,"nearFuture",2.94616142321657,4.20635283612839,2.06351380157605,1,9,0.243270147493303
"130",2020-09-13,2020-09-15,2,"nearFuture",8.66854761392901,12.471836160468,6.02507255292029,12,9,1.11048375852908
"131",2020-09-13,2020-09-16,3,"nearFuture",10.9094101422985,14.5406178592065,8.18501873890657,6,9,1.63646950194299
"132",2020-09-13,2020-09-17,4,"nearFuture",5.67179272910169,7.65911323386455,4.20012497264767,3,9,0.445298713967162
"133",2020-09-13,2020-09-18,5,"nearFuture",8.79829711765128,12.5275469093455,6.17918517732495,7,9,0.899148109251584
"134",2020-09-13,2020-09-19,6,"nearFuture",5.23464734381671,7.7105139526291,3.55378811094481,6,9,0.255117467021939
"135",2020-09-13,2020-09-20,7,"nearFuture",2.34864202009197,3.58080088317499,1.5404708383703,2,9,0.0498059957551394
"136",2020-09-13,2020-11-09,57,"farFuture",81.2615573869008,298.632813982628,22.1122408514984,63,NA,NA
"137",2020-09-13,2020-11-10,58,"farFuture",238.496396778215,980.093544171368,58.0358187383859,154,NA,NA
"138",2020-09-13,2020-11-11,59,"farFuture",274.60702011304,1201.48677341877,62.7630841751099,261,NA,NA
"139",2020-09-13,2020-11-12,60,"farFuture",306.588236731982,1161.34554789013,80.9374497307825,215,NA,NA
"140",2020-09-13,2020-11-13,61,"farFuture",237.306900668777,996.337535601553,56.5215733551782,218,NA,NA
"141",2020-09-13,2020-11-14,62,"farFuture",186.643504248576,652.666763704476,53.3745543904574,178,NA,NA
"142",2020-09-13,2020-11-15,63,"farFuture",51.9329071287633,187.726065915663,14.3668213025697,107,NA,NA
"143",2020-09-13,2020-11-16,64,"farFuture",168.681173891369,616.979272001487,46.1171707326038,62,NA,NA
"144",2020-09-13,2020-11-17,65,"farFuture",502.899670509821,2208.32528511819,114.524830333295,267,NA,NA
"145",2020-09-13,2020-11-18,66,"farFuture",853.255864360981,3852.20993283354,188.994261154112,305,NA,NA
"146",2020-09-13,2020-09-14,1,"nearFar",2.94616142321657,4.20635283612839,2.06351380157605,1,NA,NA
"147",2020-09-13,2020-09-15,2,"nearFar",8.66854761392901,12.471836160468,6.02507255292029,12,NA,NA
"148",2020-09-13,2020-09-16,3,"nearFar",10.9094101422985,14.5406178592065,8.18501873890657,6,NA,NA
"149",2020-09-13,2020-09-17,4,"nearFar",5.67179272910169,7.65911323386455,4.20012497264767,3,NA,NA
"150",2020-09-13,2020-09-18,5,"nearFar",8.79829711765128,12.5275469093455,6.17918517732495,7,NA,NA
"151",2020-09-13,2020-09-19,6,"nearFar",5.23464734381671,7.7105139526291,3.55378811094481,6,NA,NA
"152",2020-09-13,2020-09-20,7,"nearFar",2.34864202009197,3.58080088317499,1.5404708383703,2,NA,NA
"153",2020-09-13,2020-11-09,57,"nearFar",81.2615573869008,298.632813982628,22.1122408514984,63,NA,NA
"154",2020-09-13,2020-11-10,58,"nearFar",238.496396778215,980.093544171368,58.0358187383859,154,NA,NA
"155",2020-09-13,2020-11-11,59,"nearFar",274.60702011304,1201.48677341877,62.7630841751099,261,NA,NA
"156",2020-09-13,2020-11-12,60,"nearFar",306.588236731982,1161.34554789013,80.9374497307825,215,NA,NA
"157",2020-09-13,2020-11-13,61,"nearFar",237.306900668777,996.337535601553,56.5215733551782,218,NA,NA
"158",2020-09-13,2020-11-14,62,"nearFar",186.643504248576,652.666763704476,53.3745543904574,178,NA,NA
"159",2020-09-13,2020-11-15,63,"nearFar",51.9329071287633,187.726065915663,14.3668213025697,107,NA,NA
"160",2020-09-13,2020-11-16,64,"nearFar",168.681173891369,616.979272001487,46.1171707326038,62,NA,NA
"161",2020-09-13,2020-11-17,65,"nearFar",502.899670509821,2208.32528511819,114.524830333295,267,NA,NA
"162",2020-09-13,2020-11-18,66,"nearFar",853.255864360981,3852.20993283354,188.994261154112,305,NA,NA
"163",2020-09-14,2020-09-15,1,"nearFuture",3.58369204313411,5.32882241782502,2.41007255506641,12,9,2.80543505047695
"164",2020-09-14,2020-09-16,2,"nearFuture",5.86988953725768,8.81901493834102,3.90696732237181,6,9,0.0433701397907256
"165",2020-09-14,2020-09-17,3,"nearFuture",2.41290604846559,3.824118494601,1.52247259255739,3,9,0.0978489756142385
"166",2020-09-14,2020-09-18,4,"nearFuture",4.54410097046646,6.32965943699862,3.26223769782873,7,9,1.22794890079232
"167",2020-09-14,2020-09-19,5,"nearFuture",3.17763438355603,5.09245562688554,1.98280770916268,6,9,0.940788225218581
"168",2020-09-14,2020-09-20,6,"nearFuture",1.01947725509697,1.6488738544329,0.630329525127623,2,9,0.140074657832625
"169",2020-09-14,2020-09-21,7,"nearFuture",1.25334856469891,2.13224608379862,0.736726701748366,0,9,0.139260936159775
"170",2020-09-14,2020-11-10,57,"farFuture",5.13103401379448,14.599537301558,1.80331126301559,154,NA,NA
"171",2020-09-14,2020-11-11,58,"farFuture",7.03415192405845,20.9731327809869,2.35917513169947,261,NA,NA
"172",2020-09-14,2020-11-12,59,"farFuture",8.70721971269982,27.3497000202369,2.77208433983297,215,NA,NA
"173",2020-09-14,2020-11-13,60,"farFuture",6.11109839273643,21.4948972378303,1.73741344992238,218,NA,NA
"174",2020-09-14,2020-11-14,61,"farFuture",9.69579594850244,31.0412587378733,3.02850022509871,178,NA,NA
"175",2020-09-14,2020-11-15,62,"farFuture",1.51138799054368,4.63553023309702,0.492779367859613,107,NA,NA
"176",2020-09-14,2020-11-16,63,"farFuture",4.78419091109105,13.6400973106288,1.67802928032857,62,NA,NA
"177",2020-09-14,2020-11-17,64,"farFuture",10.7320822984109,33.624523531237,3.42540438834366,267,NA,NA
"178",2020-09-14,2020-11-18,65,"farFuture",19.8756688236597,60.5774006924701,6.52128032355311,305,NA,NA
"179",2020-09-14,2020-09-15,1,"nearFar",3.58369204313411,5.32882241782502,2.41007255506641,12,NA,NA
"180",2020-09-14,2020-09-16,2,"nearFar",5.86988953725768,8.81901493834102,3.90696732237181,6,NA,NA
"181",2020-09-14,2020-09-17,3,"nearFar",2.41290604846559,3.824118494601,1.52247259255739,3,NA,NA
"182",2020-09-14,2020-09-18,4,"nearFar",4.54410097046646,6.32965943699862,3.26223769782873,7,NA,NA
"183",2020-09-14,2020-09-19,5,"nearFar",3.17763438355603,5.09245562688554,1.98280770916268,6,NA,NA
"184",2020-09-14,2020-09-20,6,"nearFar",1.01947725509697,1.6488738544329,0.630329525127623,2,NA,NA
"185",2020-09-14,2020-09-21,7,"nearFar",1.25334856469891,2.13224608379862,0.736726701748366,0,NA,NA
"186",2020-09-14,2020-11-10,57,"nearFar",5.13103401379448,14.599537301558,1.80331126301559,154,NA,NA
"187",2020-09-14,2020-11-11,58,"nearFar",7.03415192405845,20.9731327809869,2.35917513169947,261,NA,NA
"188",2020-09-14,2020-11-12,59,"nearFar",8.70721971269982,27.3497000202369,2.77208433983297,215,NA,NA
"189",2020-09-14,2020-11-13,60,"nearFar",6.11109839273643,21.4948972378303,1.73741344992238,218,NA,NA
"190",2020-09-14,2020-11-14,61,"nearFar",9.69579594850244,31.0412587378733,3.02850022509871,178,NA,NA
"191",2020-09-14,2020-11-15,62,"nearFar",1.51138799054368,4.63553023309702,0.492779367859613,107,NA,NA
"192",2020-09-14,2020-11-16,63,"nearFar",4.78419091109105,13.6400973106288,1.67802928032857,62,NA,NA
"193",2020-09-14,2020-11-17,64,"nearFar",10.7320822984109,33.624523531237,3.42540438834366,267,NA,NA
"194",2020-09-14,2020-11-18,65,"nearFar",19.8756688236597,60.5774006924701,6.52128032355311,305,NA,NA
"195",2020-09-15,2020-09-16,1,"nearFuture",11.0875853838248,18.509163868618,6.64182080380407,6,9,1.69586122932119
"196",2020-09-15,2020-09-17,2,"nearFuture",7.3311999578491,13.9234253211222,3.86014874805498,3,9,0.721866539330427
"197",2020-09-15,2020-09-18,3,"nearFuture",6.35373045484576,10.6942237799516,3.77492481207619,7,9,0.323134611009815
"198",2020-09-15,2020-09-19,4,"nearFuture",9.53978985997864,19.3593673440362,4.70095891850448,6,9,1.17992956001636
"199",2020-09-15,2020-09-20,5,"nearFuture",1.72902366601581,2.96475552687361,1.00835391334787,2,9,0.038710899324756
"200",2020-09-15,2020-09-21,6,"nearFuture",3.52505400924212,6.4803288498929,1.91749617278749,0,9,0.391672624174389
"201",2020-09-15,2020-09-22,7,"nearFuture",4.40403362026981,6.42802370210597,3.01733674723576,10,9,5.59596078376941
"202",2020-09-15,2020-11-11,57,"farFuture",44.5176150180415,129.088687791513,15.3523758030241,261,NA,NA
"203",2020-09-15,2020-11-12,58,"farFuture",137.747338128592,511.906778081409,37.0659853980194,215,NA,NA
"204",2020-09-15,2020-11-13,59,"farFuture",93.4589137484205,341.610375068352,25.5688035156632,218,NA,NA
"205",2020-09-15,2020-11-14,60,"farFuture",115.97312184275,429.942119108787,31.2827340987968,178,NA,NA
"206",2020-09-15,2020-11-15,61,"farFuture",28.1645188167046,93.8941304783287,8.44823969438209,107,NA,NA
"207",2020-09-15,2020-11-16,62,"farFuture",87.4129619808161,337.327102076061,22.6516810396596,62,NA,NA
"208",2020-09-15,2020-11-17,63,"farFuture",372.330426423985,1782.33731552326,77.779859757,267,NA,NA
"209",2020-09-15,2020-11-18,64,"farFuture",5641.70204002911,159540.525093018,199.502928111283,305,NA,NA
"210",2020-09-15,2020-09-16,1,"nearFar",11.0875853838248,18.509163868618,6.64182080380407,6,NA,NA
"211",2020-09-15,2020-09-17,2,"nearFar",7.3311999578491,13.9234253211222,3.86014874805498,3,NA,NA
"212",2020-09-15,2020-09-18,3,"nearFar",6.35373045484576,10.6942237799516,3.77492481207619,7,NA,NA
"213",2020-09-15,2020-09-19,4,"nearFar",9.53978985997864,19.3593673440362,4.70095891850448,6,NA,NA
"214",2020-09-15,2020-09-20,5,"nearFar",1.72902366601581,2.96475552687361,1.00835391334787,2,NA,NA
"215",2020-09-15,2020-09-21,6,"nearFar",3.52505400924212,6.4803288498929,1.91749617278749,0,NA,NA
"216",2020-09-15,2020-09-22,7,"nearFar",4.40403362026981,6.42802370210597,3.01733674723576,10,NA,NA
"217",2020-09-15,2020-11-11,57,"nearFar",44.5176150180415,129.088687791513,15.3523758030241,261,NA,NA
"218",2020-09-15,2020-11-12,58,"nearFar",137.747338128592,511.906778081409,37.0659853980194,215,NA,NA
"219",2020-09-15,2020-11-13,59,"nearFar",93.4589137484205,341.610375068352,25.5688035156632,218,NA,NA
"220",2020-09-15,2020-11-14,60,"nearFar",115.97312184275,429.942119108787,31.2827340987968,178,NA,NA
"221",2020-09-15,2020-11-15,61,"nearFar",28.1645188167046,93.8941304783287,8.44823969438209,107,NA,NA
"222",2020-09-15,2020-11-16,62,"nearFar",87.4129619808161,337.327102076061,22.6516810396596,62,NA,NA
"223",2020-09-15,2020-11-17,63,"nearFar",372.330426423985,1782.33731552326,77.779859757,267,NA,NA
"224",2020-09-15,2020-11-18,64,"nearFar",5641.70204002911,159540.525093018,199.502928111283,305,NA,NA
"225",2020-09-16,2020-09-17,1,"nearFuture",5.52203635748771,7.63572295940757,3.9934510059519,3,9,0.420339322858065
"226",2020-09-16,2020-09-18,2,"nearFuture",6.90522886189952,9.61131548901167,4.96104676719058,7,9,0.0473855453574696
"227",2020-09-16,2020-09-19,3,"nearFuture",4.80593933476725,7.61956279152529,3.03128322732012,6,9,0.398020089070887
"228",2020-09-16,2020-09-20,4,"nearFuture",1.91265292424323,2.92160997062685,1.25213195648811,2,9,0.012478151896946
"229",2020-09-16,2020-09-21,5,"nearFuture",3.14600220852482,4.98907730952447,1.98379966515019,0,9,0.349555762107673
"230",2020-09-16,2020-09-22,6,"nearFuture",3.33319724076308,5.46566217604951,2.03272787229979,10,9,6.66679609244083
"231",2020-09-16,2020-09-23,7,"nearFuture",5.85298736051329,8.73942792455519,3.91987454305506,13,9,1.7867527131835
"232",2020-09-16,2020-11-12,57,"farFuture",49.6717436452491,192.282531437107,12.8315458420431,215,NA,NA
"233",2020-09-16,2020-11-13,58,"farFuture",31.3893817494771,138.579238580362,7.10996320017329,218,NA,NA
"234",2020-09-16,2020-11-14,59,"farFuture",44.5657457294902,155.027734949618,12.8112927217251,178,NA,NA
"235",2020-09-16,2020-11-15,60,"farFuture",11.33460675376,46.6143225334474,2.75609090253747,107,NA,NA
"236",2020-09-16,2020-11-16,61,"farFuture",24.8612277650395,82.9627296326836,7.45010016813229,62,NA,NA
"237",2020-09-16,2020-11-17,62,"farFuture",68.0096938109553,293.828318723267,15.7415679753322,267,NA,NA
"238",2020-09-16,2020-11-18,63,"farFuture",450.219626239845,2472.53339004201,81.9797672572996,305,NA,NA
"239",2020-09-16,2020-09-17,1,"nearFar",5.52203635748771,7.63572295940757,3.9934510059519,3,NA,NA
"240",2020-09-16,2020-09-18,2,"nearFar",6.90522886189952,9.61131548901167,4.96104676719058,7,NA,NA
"241",2020-09-16,2020-09-19,3,"nearFar",4.80593933476725,7.61956279152529,3.03128322732012,6,NA,NA
"242",2020-09-16,2020-09-20,4,"nearFar",1.91265292424323,2.92160997062685,1.25213195648811,2,NA,NA
