"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"73",2020-09-12,2020-09-15,3,"nearFuture",49.5190146394137,83.7889339684418,29.265592659074,33,102,0.239406005797213
"74",2020-09-12,2020-09-16,4,"nearFuture",18.8274092380496,36.6117455391706,9.68190217092355,129,102,4.0804661733883
"75",2020-09-12,2020-09-17,5,"nearFuture",24.0415789098708,38.7345406645393,14.9220180893662,0,102,0.23570175170754
"76",2020-09-12,2020-09-18,6,"nearFuture",15.5560683423679,32.7898708191977,7.38006147101803,60,102,1.05818882379627
"77",2020-09-12,2020-09-19,7,"nearFuture",28.7101449677017,51.8762270629194,15.8892130506467,68,102,1.15558393755042
"78",2020-09-12,2020-09-20,8,"nearFuture",26.2580452389782,51.9058087449239,13.2833868972257,48,102,0.402628784414686
"79",2020-09-12,2020-09-21,9,"nearFuture",17.3206527684099,30.5355253703317,9.82478633281718,41,102,0.388186013826296
"80",2020-09-12,2020-11-11,60,"farFuture",3.84624594007924,23.7314316149029,0.623376122925764,191,NA,NA
"81",2020-09-12,2020-11-12,61,"farFuture",1.32506428325172,11.0660197926155,0.158665481144454,191,NA,NA
"82",2020-09-12,2020-11-13,62,"farFuture",1.49210638104343,12.5199323501088,0.177826955457246,198,NA,NA
"83",2020-09-12,2020-11-14,63,"farFuture",1.48137982940426,15.3348301773936,0.143104695231699,172,NA,NA
"84",2020-09-12,2020-11-15,64,"farFuture",2.5301093982523,28.5496817471591,0.22422153857325,191,NA,NA
"85",2020-09-12,2020-11-16,65,"farFuture",1.2331443199909,13.9985500135404,0.108628744581041,95,NA,NA
"86",2020-09-12,2020-11-17,66,"farFuture",0.923227239163073,12.1403039078358,0.070208171195989,94,NA,NA
"87",2020-09-12,2020-11-18,67,"farFuture",0.547411560417162,7.5802851576669,0.0395314173867547,159,NA,NA
"88",2020-09-12,2020-11-19,68,"farFuture",0.430230672980612,5.30587336836441,0.0348855728591217,256,NA,NA
"89",2020-09-12,2020-11-20,69,"farFuture",0.545321045353291,10.083182252266,0.0294921816412051,257,NA,NA
"90",2020-09-12,2020-09-13,1,"nearFar",25.4070161395842,44.9344303550339,14.3657427949295,27,NA,NA
"91",2020-09-12,2020-09-14,2,"nearFar",36.4076896554695,55.7997310418134,23.7549508089153,75,NA,NA
"92",2020-09-12,2020-09-15,3,"nearFar",49.5190146394137,83.7889339684418,29.265592659074,33,NA,NA
"93",2020-09-12,2020-09-16,4,"nearFar",18.8274092380496,36.6117455391706,9.68190217092355,129,NA,NA
"94",2020-09-12,2020-09-17,5,"nearFar",24.0415789098708,38.7345406645393,14.9220180893662,0,NA,NA
"95",2020-09-12,2020-09-18,6,"nearFar",15.5560683423679,32.7898708191977,7.38006147101803,60,NA,NA
"96",2020-09-12,2020-09-19,7,"nearFar",28.7101449677017,51.8762270629194,15.8892130506467,68,NA,NA
"97",2020-09-12,2020-09-20,8,"nearFar",26.2580452389782,51.9058087449239,13.2833868972257,48,NA,NA
"98",2020-09-12,2020-09-21,9,"nearFar",17.3206527684099,30.5355253703317,9.82478633281718,41,NA,NA
"99",2020-09-12,2020-11-11,60,"nearFar",3.84624594007924,23.7314316149029,0.623376122925764,191,NA,NA
"100",2020-09-12,2020-11-12,61,"nearFar",1.32506428325172,11.0660197926155,0.158665481144454,191,NA,NA
"101",2020-09-12,2020-11-13,62,"nearFar",1.49210638104343,12.5199323501088,0.177826955457246,198,NA,NA
"102",2020-09-12,2020-11-14,63,"nearFar",1.48137982940426,15.3348301773936,0.143104695231699,172,NA,NA
"103",2020-09-12,2020-11-15,64,"nearFar",2.5301093982523,28.5496817471591,0.22422153857325,191,NA,NA
"104",2020-09-12,2020-11-16,65,"nearFar",1.2331443199909,13.9985500135404,0.108628744581041,95,NA,NA
"105",2020-09-12,2020-11-17,66,"nearFar",0.923227239163073,12.1403039078358,0.070208171195989,94,NA,NA
"106",2020-09-12,2020-11-18,67,"nearFar",0.547411560417162,7.5802851576669,0.0395314173867547,159,NA,NA
"107",2020-09-12,2020-11-19,68,"nearFar",0.430230672980612,5.30587336836441,0.0348855728591217,256,NA,NA
"108",2020-09-12,2020-11-20,69,"nearFar",0.545321045353291,10.083182252266,0.0294921816412051,257,NA,NA
"109",2020-09-13,2020-09-14,1,"nearFuture",31.4596490617793,45.5708374702939,21.7180454437659,75,102,1.61260553057834
"110",2020-09-13,2020-09-15,2,"nearFuture",38.039163150271,62.2923901471712,23.228807399336,33,102,0.073031348945502
"111",2020-09-13,2020-09-16,3,"nearFuture",21.0438699374792,40.0461237814694,11.0583602138906,129,102,3.99837503941281
"112",2020-09-13,2020-09-17,4,"nearFuture",35.7230319922612,53.9258639685033,23.6646188082489,0,102,0.350225800412112
"113",2020-09-13,2020-09-18,5,"nearFuture",19.7737380140614,38.906978067074,10.0496295131087,60,102,0.957768119718344
"114",2020-09-13,2020-09-19,6,"nearFuture",31.8300782081651,58.0449464205114,17.4546440511467,68,102,1.06382119788276
"115",2020-09-13,2020-09-20,7,"nearFuture",20.0532550137726,39.1912866620041,10.2607765883141,48,102,0.517532304975835
"116",2020-09-13,2020-09-21,8,"nearFuture",14.3095771320016,24.9359665332702,8.21159257747243,41,102,0.43754790869591
"117",2020-09-13,2020-09-22,9,"nearFuture",17.0056374201411,35.1930547465142,8.21729475171372,26,102,0.118346874493579
"118",2020-09-13,2020-11-12,60,"farFuture",1.47189685175644,13.7444571118296,0.15762574866241,191,NA,NA
"119",2020-09-13,2020-11-13,61,"farFuture",1.50827115504444,14.0528099124456,0.161880925687636,198,NA,NA
"120",2020-09-13,2020-11-14,62,"farFuture",1.64397408509044,18.283881547216,0.147816030500399,172,NA,NA
"121",2020-09-13,2020-11-15,63,"farFuture",1.80569988530243,22.2532024651144,0.14652057747161,191,NA,NA
"122",2020-09-13,2020-11-16,64,"farFuture",1.0506930518698,13.235928244149,0.0834060043907756,95,NA,NA
"123",2020-09-13,2020-11-17,65,"farFuture",0.856363780071051,12.1381467429318,0.0604177012643735,94,NA,NA
"124",2020-09-13,2020-11-18,66,"farFuture",0.799286934285919,12.3181393557467,0.0518633200088078,159,NA,NA
"125",2020-09-13,2020-11-19,67,"farFuture",0.680206094618968,9.23910336169076,0.0500784884684002,256,NA,NA
"126",2020-09-13,2020-11-20,68,"farFuture",0.995078599782446,20.2567356034762,0.0488815887775654,257,NA,NA
"127",2020-09-13,2020-09-14,1,"nearFar",31.4596490617793,45.5708374702939,21.7180454437659,75,NA,NA
"128",2020-09-13,2020-09-15,2,"nearFar",38.039163150271,62.2923901471712,23.228807399336,33,NA,NA
"129",2020-09-13,2020-09-16,3,"nearFar",21.0438699374792,40.0461237814694,11.0583602138906,129,NA,NA
"130",2020-09-13,2020-09-17,4,"nearFar",35.7230319922612,53.9258639685033,23.6646188082489,0,NA,NA
"131",2020-09-13,2020-09-18,5,"nearFar",19.7737380140614,38.906978067074,10.0496295131087,60,NA,NA
"132",2020-09-13,2020-09-19,6,"nearFar",31.8300782081651,58.0449464205114,17.4546440511467,68,NA,NA
"133",2020-09-13,2020-09-20,7,"nearFar",20.0532550137726,39.1912866620041,10.2607765883141,48,NA,NA
"134",2020-09-13,2020-09-21,8,"nearFar",14.3095771320016,24.9359665332702,8.21159257747243,41,NA,NA
"135",2020-09-13,2020-09-22,9,"nearFar",17.0056374201411,35.1930547465142,8.21729475171372,26,NA,NA
"136",2020-09-13,2020-11-12,60,"nearFar",1.47189685175644,13.7444571118296,0.15762574866241,191,NA,NA
"137",2020-09-13,2020-11-13,61,"nearFar",1.50827115504444,14.0528099124456,0.161880925687636,198,NA,NA
"138",2020-09-13,2020-11-14,62,"nearFar",1.64397408509044,18.283881547216,0.147816030500399,172,NA,NA
"139",2020-09-13,2020-11-15,63,"nearFar",1.80569988530243,22.2532024651144,0.14652057747161,191,NA,NA
"140",2020-09-13,2020-11-16,64,"nearFar",1.0506930518698,13.235928244149,0.0834060043907756,95,NA,NA
"141",2020-09-13,2020-11-17,65,"nearFar",0.856363780071051,12.1381467429318,0.0604177012643735,94,NA,NA
"142",2020-09-13,2020-11-18,66,"nearFar",0.799286934285919,12.3181393557467,0.0518633200088078,159,NA,NA
"143",2020-09-13,2020-11-19,67,"nearFar",0.680206094618968,9.23910336169076,0.0500784884684002,256,NA,NA
"144",2020-09-13,2020-11-20,68,"nearFar",0.995078599782446,20.2567356034762,0.0488815887775654,257,NA,NA
"145",2020-09-14,2020-09-15,1,"nearFuture",50.3426996092352,81.4896416665685,31.1007307445976,33,102,0.251343468954953
"146",2020-09-14,2020-09-16,2,"nearFuture",25.9647874076934,43.048327475199,15.6607753347704,129,102,3.81611884356251
"147",2020-09-14,2020-09-17,3,"nearFuture",31.6074027129023,47.7197134111272,20.9353291300914,0,102,0.309876494147312
"148",2020-09-14,2020-09-18,4,"nearFuture",31.045666065039,54.4615191014465,17.6975118822257,60,102,0.689388886799337
"149",2020-09-14,2020-09-19,5,"nearFuture",30.3145519925775,53.3613829851841,17.2216687630798,68,102,1.10839549703021
"150",2020-09-14,2020-09-20,6,"nearFuture",27.349097997583,49.3386084535208,15.1599971042156,48,102,0.382424104073942
"151",2020-09-14,2020-09-21,7,"nearFuture",19.1442484669213,32.4417837680392,11.29722865992,41,102,0.358291002865372
"152",2020-09-14,2020-09-22,8,"nearFuture",27.9099814204316,56.675930589769,13.7442306598748,26,102,0.025131334148688
"153",2020-09-14,2020-09-23,9,"nearFuture",20.9877388675895,32.2172417579796,13.672343091414,59,102,0.884006052288475
"154",2020-09-14,2020-11-13,60,"farFuture",2.56443884600583,21.0112072517898,0.312992324338884,198,NA,NA
"155",2020-09-14,2020-11-14,61,"farFuture",2.28076750430132,22.9785458724346,0.226380748266458,172,NA,NA
"156",2020-09-14,2020-11-15,62,"farFuture",4.97404016938249,52.5945939477396,0.470411001389504,191,NA,NA
"157",2020-09-14,2020-11-16,63,"farFuture",2.72341128396049,29.5670454704524,0.250852559110629,95,NA,NA
"158",2020-09-14,2020-11-17,64,"farFuture",1.53247077586567,18.638659331378,0.125999764099379,94,NA,NA
"159",2020-09-14,2020-11-18,65,"farFuture",1.0776581349473,14.663880970883,0.0791977961444247,159,NA,NA
"160",2020-09-14,2020-11-19,66,"farFuture",0.85438628651449,10.52763377434,0.0693390311850762,256,NA,NA
"161",2020-09-14,2020-11-20,67,"farFuture",1.93911860643872,31.8639478163391,0.118007379107893,257,NA,NA
"162",2020-09-14,2020-09-15,1,"nearFar",50.3426996092352,81.4896416665685,31.1007307445976,33,NA,NA
"163",2020-09-14,2020-09-16,2,"nearFar",25.9647874076934,43.048327475199,15.6607753347704,129,NA,NA
"164",2020-09-14,2020-09-17,3,"nearFar",31.6074027129023,47.7197134111272,20.9353291300914,0,NA,NA
"165",2020-09-14,2020-09-18,4,"nearFar",31.045666065039,54.4615191014465,17.6975118822257,60,NA,NA
"166",2020-09-14,2020-09-19,5,"nearFar",30.3145519925775,53.3613829851841,17.2216687630798,68,NA,NA
"167",2020-09-14,2020-09-20,6,"nearFar",27.349097997583,49.3386084535208,15.1599971042156,48,NA,NA
"168",2020-09-14,2020-09-21,7,"nearFar",19.1442484669213,32.4417837680392,11.29722865992,41,NA,NA
"169",2020-09-14,2020-09-22,8,"nearFar",27.9099814204316,56.675930589769,13.7442306598748,26,NA,NA
"170",2020-09-14,2020-09-23,9,"nearFar",20.9877388675895,32.2172417579796,13.672343091414,59,NA,NA
"171",2020-09-14,2020-11-13,60,"nearFar",2.56443884600583,21.0112072517898,0.312992324338884,198,NA,NA
"172",2020-09-14,2020-11-14,61,"nearFar",2.28076750430132,22.9785458724346,0.226380748266458,172,NA,NA
"173",2020-09-14,2020-11-15,62,"nearFar",4.97404016938249,52.5945939477396,0.470411001389504,191,NA,NA
"174",2020-09-14,2020-11-16,63,"nearFar",2.72341128396049,29.5670454704524,0.250852559110629,95,NA,NA
"175",2020-09-14,2020-11-17,64,"nearFar",1.53247077586567,18.638659331378,0.125999764099379,94,NA,NA
"176",2020-09-14,2020-11-18,65,"nearFar",1.0776581349473,14.663880970883,0.0791977961444247,159,NA,NA
"177",2020-09-14,2020-11-19,66,"nearFar",0.85438628651449,10.52763377434,0.0693390311850762,256,NA,NA
"178",2020-09-14,2020-11-20,67,"nearFar",1.93911860643872,31.8639478163391,0.118007379107893,257,NA,NA
"179",2020-09-15,2020-09-16,1,"nearFuture",19.5465700226345,36.8173900125612,10.3773895846338,129,102,4.05383058976055
"180",2020-09-15,2020-09-17,2,"nearFuture",14.7972765837202,26.7321538450454,8.19086241850646,0,102,0.145071337633813
"181",2020-09-15,2020-09-18,3,"nearFuture",8.15501776527231,16.7933550955166,3.96015652462813,60,102,1.23440430953151
"182",2020-09-15,2020-09-19,4,"nearFuture",29.6209865924654,67.0663731574844,13.0826046706105,68,102,1.12879447878648
"183",2020-09-15,2020-09-20,5,"nearFuture",20.9075694198745,40.3336930773758,10.8377494272169,48,102,0.501711668118775
"184",2020-09-15,2020-09-21,6,"nearFuture",39.9084838458064,83.9062365484393,18.9817485372678,41,102,0.0178937071524578
"185",2020-09-15,2020-09-22,7,"nearFuture",22.7111614851916,49.8998260843499,10.3366463669544,26,102,0.0432741904149241
"186",2020-09-15,2020-09-23,8,"nearFuture",19.799971647764,35.2001165308554,11.137431232894,59,102,0.911628545130406
"187",2020-09-15,2020-09-24,9,"nearFuture",42.0566248611688,89.1019495382057,19.8509651458823,63,102,0.537009605174912
"188",2020-09-15,2020-09-25,10,"nearFuture",19.0434727650397,36.8988831450828,9.82831522371262,52,102,0.659130531516595
"189",2020-09-15,2020-09-26,11,"nearFuture",1.46350019742823,4.04891251946523,0.528989652795797,70,102,2.14176555190019
"190",2020-09-15,2020-09-27,12,"nearFuture",31.7324404664807,74.5953761687004,13.498796167761,76,102,1.70259837811234
"191",2020-09-15,2020-09-28,13,"nearFuture",9.74591983852851,25.7085163001356,3.69461047032585,56,102,1.00552345991191
"192",2020-09-15,2020-11-15,61,"farFuture",2.71323365627082,38.0197262280089,0.193626772306883,191,NA,NA
"193",2020-09-15,2020-11-16,62,"farFuture",0.895104748344222,11.8199612847662,0.0677846983763806,95,NA,NA
"194",2020-09-15,2020-11-17,63,"farFuture",1.0862514485219,18.054042382384,0.0653561227133957,94,NA,NA
"195",2020-09-15,2020-11-18,64,"farFuture",0.36787832088242,6.85140560347388,0.0197528020975214,159,NA,NA
"196",2020-09-15,2020-11-19,65,"farFuture",0.281079222470107,5.0220029807196,0.0157318762270188,256,NA,NA
"197",2020-09-15,2020-11-20,66,"farFuture",0.488169691286952,8.25709711148433,0.0288611898677741,257,NA,NA
"198",2020-09-15,2020-11-21,67,"farFuture",0.127751709816889,2.55342021645333,0.00639162299098871,444,NA,NA
"199",2020-09-15,2020-11-22,68,"farFuture",0.446080750801185,9.38995246679337,0.0211915914312719,0,NA,NA
"200",2020-09-15,2020-11-23,69,"farFuture",1.83770173231042,34.7534471493965,0.0971744656701018,0,NA,NA
"201",2020-09-15,2020-11-24,70,"farFuture",3.80276297775971,75.7644927625487,0.190867855610697,262,NA,NA
"202",2020-09-15,2020-09-16,1,"nearFar",19.5465700226345,36.8173900125612,10.3773895846338,129,NA,NA
"203",2020-09-15,2020-09-17,2,"nearFar",14.7972765837202,26.7321538450454,8.19086241850646,0,NA,NA
"204",2020-09-15,2020-09-18,3,"nearFar",8.15501776527231,16.7933550955166,3.96015652462813,60,NA,NA
"205",2020-09-15,2020-09-19,4,"nearFar",29.6209865924654,67.0663731574844,13.0826046706105,68,NA,NA
"206",2020-09-15,2020-09-20,5,"nearFar",20.9075694198745,40.3336930773758,10.8377494272169,48,NA,NA
"207",2020-09-15,2020-09-21,6,"nearFar",39.9084838458064,83.9062365484393,18.9817485372678,41,NA,NA
"208",2020-09-15,2020-09-22,7,"nearFar",22.7111614851916,49.8998260843499,10.3366463669544,26,NA,NA
"209",2020-09-15,2020-09-23,8,"nearFar",19.799971647764,35.2001165308554,11.137431232894,59,NA,NA
"210",2020-09-15,2020-09-24,9,"nearFar",42.0566248611688,89.1019495382057,19.8509651458823,63,NA,NA
"211",2020-09-15,2020-09-25,10,"nearFar",19.0434727650397,36.8988831450828,9.82831522371262,52,NA,NA
"212",2020-09-15,2020-09-26,11,"nearFar",1.46350019742823,4.04891251946523,0.528989652795797,70,NA,NA
"213",2020-09-15,2020-09-27,12,"nearFar",31.7324404664807,74.5953761687004,13.498796167761,76,NA,NA
"214",2020-09-15,2020-09-28,13,"nearFar",9.74591983852851,25.7085163001356,3.69461047032585,56,NA,NA
"215",2020-09-15,2020-11-15,61,"nearFar",2.71323365627082,38.0197262280089,0.193626772306883,191,NA,NA
"216",2020-09-15,2020-11-16,62,"nearFar",0.895104748344222,11.8199612847662,0.0677846983763806,95,NA,NA
"217",2020-09-15,2020-11-17,63,"nearFar",1.0862514485219,18.054042382384,0.0653561227133957,94,NA,NA
"218",2020-09-15,2020-11-18,64,"nearFar",0.36787832088242,6.85140560347388,0.0197528020975214,159,NA,NA
"219",2020-09-15,2020-11-19,65,"nearFar",0.281079222470107,5.0220029807196,0.0157318762270188,256,NA,NA
"220",2020-09-15,2020-11-20,66,"nearFar",0.488169691286952,8.25709711148433,0.0288611898677741,257,NA,NA
"221",2020-09-15,2020-11-21,67,"nearFar",0.127751709816889,2.55342021645333,0.00639162299098871,444,NA,NA
"222",2020-09-15,2020-11-22,68,"nearFar",0.446080750801185,9.38995246679337,0.0211915914312719,0,NA,NA
"223",2020-09-15,2020-11-23,69,"nearFar",1.83770173231042,34.7534471493965,0.0971744656701018,0,NA,NA
"224",2020-09-15,2020-11-24,70,"nearFar",3.80276297775971,75.7644927625487,0.190867855610697,262,NA,NA
"225",2020-09-16,2020-09-17,1,"nearFuture",33.9340490130995,57.3945484033753,20.0632240248748,0,102,0.332686751768752
"226",2020-09-16,2020-09-18,2,"nearFuture",22.9234046618388,50.6568310451833,10.3733784851585,60,102,0.88277605846155
"227",2020-09-16,2020-09-19,3,"nearFuture",20.6154381687738,52.1482511168559,8.14977073609215,68,102,1.39366354228125
"228",2020-09-16,2020-09-20,4,"nearFuture",52.4546252483133,101.922262250488,26.9959442538552,48,102,0.0824930586263004
"229",2020-09-16,2020-09-21,5,"nearFuture",117.969618086448,272.059057820456,51.1537123702259,41,102,1.26179699712542
"230",2020-09-16,2020-09-22,6,"nearFuture",63.1268015473913,147.212710042931,27.0696264775072,26,102,0.488510540248431
"231",2020-09-16,2020-09-23,7,"nearFuture",27.7211807475477,56.0328652248056,13.7145202008697,59,102,0.727414384303208
"232",2020-09-16,2020-09-24,8,"nearFuture",23.1517605824081,48.5226681306353,11.0464662953424,63,102,1.02174970245749
"233",2020-09-16,2020-09-25,9,"nearFuture",21.4047665455231,46.512152748513,9.8504155106644,52,102,0.611904656851445
"234",2020-09-16,2020-11-16,61,"farFuture",0.0759993046107212,3.76998868047177,0.00153207205401752,95,NA,NA
"235",2020-09-16,2020-11-17,62,"farFuture",0.0608881141419517,3.57492247421491,0.00103704694871111,94,NA,NA
"236",2020-09-16,2020-11-18,63,"farFuture",0.0278348706735505,1.83036585850019,0.000423292437309851,159,NA,NA
"237",2020-09-16,2020-11-19,64,"farFuture",0.0150124503581846,1.00415748249124,0.000224440558066472,256,NA,NA
