"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"41",2020-06-23,2020-06-30,47.2857152855161,190.574058924475,259.244172322923,293.285714285636,436.574058924595,505.244172323043,7,4.03026702194878,5.4825050389442
"42",2020-06-24,2020-07-01,90.0000009998557,83.6923283144174,64.8727889938719,317.857142857044,311.549471171606,292.729931851061,7,0.929914748718187,0.720808758590746
"43",2020-06-25,2020-07-02,6.14285814281158,67.4135867349387,223.217880392904,262.999999999871,189.44355612212,33.639262464155,7,10.9743030308826,36.3377885673814
"44",2020-06-26,2020-07-03,39.0000009999927,21.4375489255841,14.6729872500462,300.142857142814,282.580406068406,246.469869892775,7,0.54968072758737,0.376230432662014
"45",2020-06-27,2020-07-04,2.857143857084,110.989865775861,151.925894057464,270.000000000153,161.867277081376,120.931248799773,7,38.8464394260977,53.1740443102924
"46",2020-06-28,2020-07-05,20.285715285672,166.213889415553,172.663165447667,266.428571428583,79.9289677273575,73.4796916952433,7,8.19364203208312,8.5115640743327
"47",2020-06-29,2020-07-06,53.7142867142592,329.141628951761,328.541550190808,207.428571428563,-67.9987718089392,-67.3986930479861,7,6.127636595133,6.11646491628068
"48",2020-06-30,2020-07-07,4.28571528561352,291.618959746259,330.338183768307,246.00000000012,-41.3332454605254,-80.0524694825732,7,68.044408065365,77.0788915626757
"49",2020-07-01,2020-07-08,18.2857152857026,331.053253191168,398.541318879594,227.857142857189,-121.481824619682,-188.969890308108,7,18.1044737938152,21.7952271843153
"50",2020-07-02,2020-07-09,0.571429571413549,333.394785923364,431.492193694535,256.857142857059,-75.9662144948916,-174.063622266062,7,583.439854361481,755.110017542758
"51",2020-07-03,2020-07-10,10.0000009999978,160.280862595273,368.341759838506,261.142857142822,90.8619945475505,-117.198902695683,7,16.0280846567223,36.8341723004414
"52",2020-07-04,2020-07-11,14.5714295715671,171.785927704002,255.790182520923,272.857142857237,86.4997865816677,2.49553176474715,7,11.7892295234507,17.5542270073514
"53",2020-07-05,2020-07-12,36.8571438571621,217.938224673596,116.306877955714,246.142857142911,65.0617753264763,166.693122044358,7,5.91305244698841,3.15561288217165
"54",2020-07-06,2020-07-13,23.7142867142392,399.660051575358,322.634964871585,261.142857142822,-114.802908718297,-37.7778220145243,7,16.8531339943437,13.6050883064452
"55",2020-07-07,2020-07-14,22.0000010000699,181.358805679173,68.4851784366845,250.285714285733,90.9269086066301,203.800535849119,7,8.24358170159159,3.11296251470474
"56",2020-07-08,2020-07-15,86.2857152856688,216.797871470084,240.99728476892,209.571428571486,79.0592713870712,54.8598580882352,7,2.51255808394616,2.79301485733812
"57",2020-07-09,2020-07-16,13.8571438573475,13.3777369390882,21.2952735085132,257.428571428473,257.907977346732,249.990440777307,7,0.965403626952666,1.53677220412356
"58",2020-07-10,2020-07-17,6.57142957142406,2.22231870432347,30.8653685098869,251.142857142824,255.491967009924,288.579654224135,7,0.338178881804843,4.69690318893552
"59",2020-07-11,2020-07-18,23.4285724285025,18.40303853811,2.21044608192057,258.28571428567,253.260181395278,237.067588939088,7,0.785495513833418,0.0943483043478742
"60",2020-07-12,2020-07-19,73.1428581429713,51.9925318377408,61.0038882629397,283.000000000073,261.849674694842,270.861031120041,7,0.710835386499551,0.834037523440721
"61",2020-07-13,2020-07-20,91.5714295712697,70.1753340049967,69.3770325176764,284.857142857061,263.461048290788,262.662746803468,7,0.766345292779114,0.757627491920726
"62",2020-07-14,2020-07-21,66.5714295714544,61.5953859211986,55.8825500977732,272.285714285803,267.309671635547,261.596835812122,7,0.925252564316426,0.839437435210726
"63",2020-07-15,2020-07-22,82.4285724285863,61.9722534846437,63.7902508224947,295.857142857155,275.400824913212,277.218822251063,7,0.751829755857226,0.773885182565314
"64",2020-07-16,2020-07-23,110.142858142872,103.688498183121,107.512979767914,271.28571428582,264.83135532607,268.655836910863,7,0.941400104658823,0.976123024049855
"65",2020-07-17,2020-07-24,51.0000009999972,59.4761611324934,61.8900187444156,257.714285714248,266.190446846744,268.604304458666,7,1.16619921502544,1.21352975550763
"66",2020-07-18,2020-07-25,12.4285724285096,47.1090035388652,46.8428130869392,234.857142857168,269.537574967523,269.271384515597,7,3.79037929012693,3.76896166928132
"67",2020-07-19,2020-07-26,16.1428581428347,51.0776882173512,51.4749010851992,209.857142857101,277.077688217287,277.474901085135,7,3.16410438383385,3.18871048916746
"68",2020-07-20,2020-07-27,17.7142867143011,74.9516120497665,69.6603192458513,193.285714285791,285.951612049859,280.660319245944,7,4.23113915104786,3.93243715478608
"69",2020-07-21,2020-07-28,13.8571438572995,90.8275268633224,111.700268087633,205.714285714349,282.684669720372,303.557410944682,7,6.55456332117658,8.06084350699677
"70",2020-07-22,2020-07-29,44.5714295714166,103.900450350918,102.424667264384,213.428571428569,272.75759320807,271.281810121536,7,2.33109979531705,2.29798927809281
"71",2020-07-23,2020-07-30,22.000001000026,127.096191118763,127.944076248923,161.142857142948,310.239048261738,311.086933391897,7,5.77709933370517,5.81563956514235
"72",2020-07-24,2020-07-31,67.1428581428486,148.956927235874,162.231243567286,206.714285714251,288.528355807276,301.802672138688,7,2.21850739387595,2.41620997459081
"73",2020-07-25,2020-08-01,109.00000100016,172.445980233262,176.886803513038,222.428571428658,285.874551661761,290.315374941536,7,1.58207319863244,1.6228146962382
"74",2020-07-26,2020-08-02,138.142858142807,201.634422132828,179.954212894074,225.999999999936,289.491564989958,267.811355751203,7,1.4596080090104,1.30266750893516
"75",2020-07-27,2020-08-03,127.285715285732,205.362129163858,182.38778863569,211.000000000092,289.076414878218,266.10207435005,7,1.61339494147367,1.43290068509466
"76",2020-07-28,2020-08-04,111.142858142833,224.266041546781,201.929332961918,191.857142857049,304.980327260998,282.643618676135,7,2.0178178363793,1.81684488176841
"77",2020-07-29,2020-08-05,86.0000010000072,122.645039127841,154.924421451871,168.857142857152,205.502181984986,237.781564309016,7,1.42610508955495,1.80144674012106
"78",2020-07-30,2020-08-06,106.5714295714,125.894340437441,108.580636395988,183.142857142974,202.465769009016,185.152064967562,7,1.18131417532591,1.01885314697071
"79",2020-07-31,2020-08-07,72.5714295714117,79.1337885342808,43.1364159123278,139.571428571402,146.133788534271,110.136415912318,7,1.09042620493526,0.594399423672379
"80",2020-08-01,2020-08-08,45.285715285675,59.5207128477064,31.0117696525926,113.428571428498,127.66356999053,99.154626795416,7,1.31433747865597,0.68480246932088
"81",2020-08-02,2020-08-09,14.8571438570647,24.3023924321061,25.0463628524568,87.8571428571295,48.6976075679587,47.953637147608,7,1.63573784207185,1.68581277084067
"82",2020-08-03,2020-08-10,7.5714295715967,204.896352581006,199.151505047123,83.7142857143602,-128.753495438243,-123.008647904359,7,27.0617788415612,26.3030254939194
"83",2020-08-04,2020-08-11,1.85714385722206,220.434030773754,164.596742581305,80.7142857142168,-137.862602202315,-82.0253140098658,7,118.695183421861,88.6289675090172
"84",2020-08-05,2020-08-12,3.71428671423314,284.734168630324,299.57988960192,82.8571428571448,-205.591311487412,-220.437032459008,7,76.6591786087011,80.6561024096308
"85",2020-08-06,2020-08-13,5.42857242883911,334.592836572884,254.444255767275,76.5714285715744,-263.449979430148,-183.30139862454,7,61.6355111696347,46.8713016364208
"86",2020-08-07,2020-08-14,3.8571438571093,207.693839115013,297.334307976619,66.9999999999903,-144.550981972132,-234.191450833737,7,53.8465369219252,77.0866524536249
"87",2020-08-08,2020-08-15,9.42857242860882,209.060583947545,234.036067531182,68.1428571428234,-150.346298233331,-175.321781816967,7,22.1730898850816,24.8220045296628
"88",2020-08-09,2020-08-16,19.7142867142419,198.516965698042,300.215796199869,73.0000000000648,-145.231251412219,-246.930081914046,7,10.0697006478368,15.2283367159812
"89",2020-08-10,2020-08-17,31.7142867141666,177.481681545803,211.291486160576,76.1428571427635,-133.053110117206,-166.862914731979,7,5.5962690614928,6.66234394816748
"90",2020-08-11,2020-08-18,50.000000999928,152.675616280073,171.808890841748,82.5714285714388,-120.104187708562,-139.237462270237,7,3.05351226453561,3.43617774811635
"91",2020-08-12,2020-08-19,35.8571438572311,159.714084561539,167.721298008987,79.1428571429117,-116.428370275859,-124.435583723306,7,4.45417753286367,4.67748626819768
"92",2020-08-13,2020-08-20,16.14285814264,128.23052031952,130.98382725215,71.1428571427353,-73.2305203194245,-75.9838272520545,7,7.94348306764898,8.11404189362028
"93",2020-08-14,2020-08-21,11.7142867142829,144.778559769022,133.533359346167,63.142857142881,-93.3499883404243,-82.1047879175692,7,12.3591442910901,11.399188239379
"94",2020-08-15,2020-08-22,5.14285814283813,73.6851028067862,53.1495479239072,58.7142857142146,-20.1136742354098,0.421880647469253,7,14.3276560932172,10.3346323090639
"95",2020-08-16,2020-08-23,1.142858142842,12.9678078316737,33.9372422995847,53.2857142858229,41.4607635969912,20.4913291290802,7,11.3468219243956,29.6950610293516
"96",2020-08-17,2020-08-24,19.1428581429114,27.4561923280121,28.6161042459578,44.4285714285969,91.0276208995204,92.1875328174661,7,1.43427862877306,1.49487103923164
"97",2020-08-18,2020-08-25,36.0000009998814,14.1855245183288,10.7663586166387,32.5714285715109,82.756953089721,57.8050699547535,7,0.394042336787033,0.299065508822464
"98",2020-08-19,2020-08-26,15.5714295715298,6.29987533425538,0.504146860941027,43.2857142856806,65.1570181914658,59.3612897181514,7,0.404579123921534,0.032376401834215
"99",2020-08-20,2020-08-27,2.00000100010417,46.2686290767393,50.1556928520182,55.0000000000954,99.2686290767305,103.155692852009,7,23.1343029700132,25.0778338857859
"100",2020-08-21,2020-08-28,13.2857152858009,15.5087959812599,38.102248502713,51.4285714285981,80.2230816956589,102.816534217112,7,1.16732864190119,2.86791096174059
"101",2020-08-22,2020-08-29,16.0000009999902,3.5973770077523,1.59779560335159,53.5714285713765,65.9740515636144,71.1692241747183,7,0.224836048932403,0.0998622189681463
"102",2020-08-23,2020-08-30,19.714286714187,13.9264541369253,27.6150645510541,54.4285714286649,60.2164030059267,46.5277925917979,7,0.706414304449747,1.40076407284781
"103",2020-08-24,2020-08-31,4.57142957131511,10.2329018813584,15.3178399730031,63.5714285715083,57.909955261465,52.8250171698203,7,2.23844679694248,3.35077676119518
"104",2020-08-25,2020-09-01,11.5714295716436,28.3621351310148,12.8636012814942,68.5714285713922,51.780722012021,67.2792558615416,7,2.45104850316142,1.11166915045806
"105",2020-08-26,2020-09-02,18.4285724284676,21.3305881599992,12.8243076207527,58.8571428572104,55.9551261256787,64.4614066649253,7,1.15747371332186,0.695892623833535
"106",2020-08-27,2020-09-03,26.714286714282,24.0531755021935,14.3476826236912,52.9999999999912,55.6611102120797,65.366603090582,7,0.900386215041038,0.537079008589836
"107",2020-08-28,2020-09-04,7.57142957120083,10.6219893673357,9.12951164936753,64.714285714399,61.6637249182642,63.1562026362323,7,1.40290407081618,1.20578439824536
"108",2020-08-29,2020-09-05,2.14285814268439,9.37625662982524,3.91819457084635,69.5714285713667,58.0523147988571,63.510376857836,7,4.37558438566515,1.82848994658039
"109",2020-08-30,2020-09-06,8.57142957154091,19.4761021415285,15.0715986605191,74.142857142852,63.2381835728644,67.6426870538738,7,2.27221165139052,1.75835297189633
"110",2020-08-31,2020-09-07,23.2857152857768,20.7816053383421,16.4318655013158,68.1428571428234,70.6469660902581,74.9967059272844,7,0.892461540618242,0.705662905332894
"111",2020-09-01,2020-09-08,10.4285724284005,16.1673696373534,21.380396265802,80.1428571430358,74.4040589340829,69.1910323056343,7,1.55029557001727,2.05017478783348
"112",2020-09-02,2020-09-09,19.1428581430102,23.7402429548713,17.1921953081062,77.285714285678,72.6883284738169,79.236376120582,7,1.24016188060923,0.898099707978232
"113",2020-09-03,2020-09-10,13.7142867142681,23.3376521599198,14.9454413122029,79.7142857142732,70.0909192686214,78.4831301163384,7,1.70170367924712,1.08977168288701
"114",2020-09-04,2020-09-11,22.1428581430562,17.2833386307576,12.4602302884082,72.2857142855998,77.1452327978984,81.9683411402479,7,0.780537838390005,0.562720052122792
"115",2020-09-05,2020-09-12,25.0000010000023,20.4003099395015,19.9199928589075,67.4285714286823,72.0282614891832,72.5085785697771,7,0.816012364939489,0.796799682484242
"116",2020-09-06,2020-09-13,9.14285814297442,1.78758801195482,5.59465804615449,82.7142857143929,75.3590165833733,79.1660866175729,7,0.195517417420333,0.611915656862024
"117",2020-09-07,2020-09-14,30.7142867143566,16.4536005758848,22.7970724576777,91.4285714286002,77.1678862901284,83.5113581719213,7,0.535698605958315,0.742230241896576
"118",2020-09-08,2020-09-15,38.4285724285333,37.1545256059118,26.6136872585645,90.5714285714363,89.2973827488147,78.7565444014674,7,0.966846366073293,0.692549464543828
"119",2020-09-09,2020-09-16,50.428572428715,47.8017294980045,40.4298451949499,96.4285714286882,93.8017294979777,86.4298451949231,7,0.947909631302299,0.801724959636738
"120",2020-09-10,2020-09-17,48.1428581428951,52.9524271742643,53.5928700264151,93.4285714285413,98.2381414599104,98.8785843120612,7,1.09990202528262,1.11320499226165
"121",2020-09-11,2020-09-18,53.1428581428785,55.0983155866193,47.962776100741,94.4285714286561,96.3840298723969,89.2484903865186,7,1.03679624152851,0.902525339751008
"122",2020-09-12,2020-09-19,51.8571438571359,48.5169567301165,44.285820851868,92.4285714286846,89.0883853016652,84.8572494234167,7,0.935588679233444,0.853996528884688
"123",2020-09-13,2020-09-20,33.2857152855358,44.230832115381,36.5951492021033,73.5714285714184,84.5165464012637,76.880863487986,7,1.32882324252174,1.09942505030095
"124",2020-09-14,2020-09-21,16.8571438570786,23.8587857851181,16.7796551835848,60.7142857142436,67.7159286422831,60.6367980407498,7,1.41535161516103,0.99540321455694
"125",2020-09-15,2020-09-22,14.8571438571852,22.1386347642203,40.3710538571669,52.1428571429029,59.424349049938,77.6567681428846,7,1.49010031652306,2.71728228825372
"126",2020-09-16,2020-09-23,11.285715285581,21.7723916858996,26.3542959651223,45.9999999999732,56.4866774002918,61.0685816795145,7,1.92919909238865,2.33519057483165
"127",2020-09-17,2020-09-24,2.71428671431777,11.6013647183783,16.9225662434307,45.2857142856461,54.1727932897066,59.493994814759,7,4.27418542675742,6.23462737159076
"128",2020-09-18,2020-09-25,7.71428671436858,6.39280592010311,14.4724176580287,41.2857142857776,55.3928059202493,63.4724176581748,7,0.828696956284489,1.87605389764325
"129",2020-09-19,2020-09-26,10.2857152855993,6.46960842640053,16.4450831490303,40.5714285715487,57.3267512835485,67.3022260061783,7,0.628989646977531,1.59882737295426
"130",2020-09-20,2020-09-27,7.00000099974725,20.1668635263446,21.3127825621534,40.2857142858827,67.4525778119745,68.5984968477833,7,2.88098009229895,3.04468278832002
"131",2020-09-21,2020-09-28,0.285715285589989,17.654171950271,23.2000710169015,43.8571428571651,61.797029093026,67.3429281596566,7,61.7893855899796,81.199964394605
"132",2020-09-22,2020-09-29,7.5714295713192,27.4460487940764,39.4288865726337,37.2857142857177,72.3031916511133,84.2860294296706,7,3.62494936201253,5.20758810489256
"133",2020-09-23,2020-09-30,11.8571438569923,24.1601738875497,35.1429444378026,34.7142857143922,70.7316024589342,81.7143730091872,7,2.03760485484049,2.96386253398438
"134",2020-09-24,2020-10-01,0.571429571205232,27.9822788599055,18.544343747799,42.5714285713283,69.9822788600286,60.5443437479221,7,48.9689023283948,32.4525447793787
"135",2020-09-25,2020-10-02,12.7142867144373,31.9628300620108,39.4107049375744,49.0000000001462,68.2485443477196,75.6964192232833,7,2.51393025656062,3.09971812204162
"136",2020-09-26,2020-10-03,17.0000009999831,32.0525429334733,50.2616092894437,50.857142857148,65.9096857906382,84.1187521466086,7,1.88544359106245,2.95656507840756
"137",2020-09-27,2020-10-04,11.7142867142613,51.9503623159107,49.4946743215783,47.2857142856299,87.5217908872794,85.066102892947,7,4.43478664839789,4.22515476433766
"138",2020-09-28,2020-10-05,8.00000099989885,63.3674966246718,70.32106278332,44.142857142755,99.510353767528,106.463919926176,7,7.92093608806712,8.79013174925968
"139",2020-09-29,2020-10-06,10.0000010000243,79.5047307131651,74.0909409950282,44.8571428570369,114.361873570178,108.948083852041,7,7.95047227624997,7.40909335857548
"140",2020-09-30,2020-10-07,13.1428581428666,83.5206528020929,88.2123081825531,46.5714285713845,116.949224230611,121.640879611071,7,6.35483179489574,6.7118055466825
"141",2020-10-01,2020-10-08,11.8571438571505,83.3398299570582,84.8637573486725,42.0000000001231,113.482687100031,115.006614491645,7,7.02865976504113,7.15718375108481
"142",2020-10-02,2020-10-09,3.85714385704768,83.790503558861,85.0241069550801,36.2857142857088,116.219074987522,117.452678383741,7,21.723458254159,22.0432812739733
"143",2020-10-03,2020-10-10,0.857143857227267,86.9180125763222,86.9659619904182,33.8571428571649,121.632298290714,121.68024770481,7,101.404229690789,101.460170608631
"144",2020-10-04,2020-10-11,4.28571528580266,76.6042556918737,80.2010247891319,35.5714285713687,116.461398549045,120.058167646303,7,17.8743221570601,18.7135680839124
"145",2020-10-05,2020-10-12,2.71428671432271,73.5609959319308,76.0770924103859,36.1428571428562,112.41813878911,114.934235267565,7,27.10140956877,28.0283921403525
"146",2020-10-06,2020-10-13,3.71428671450976,82.9456408390541,92.5200448194791,34.8571428570126,121.517069410576,131.091473391002,7,22.3315126737602,24.9092361281783
"147",2020-10-07,2020-10-14,6.5714295715089,68.8268878879042,21.7547933938822,33.428571428518,108.826887887931,61.7547933939091,7,10.473655258562,3.31051153438551
"148",2020-10-08,2020-10-15,10.14285814291,4.70056145037705,8.63102030814359,30.1428571429726,35.5851528355056,48.9167345940263,7,0.463435590259417,0.850945580282689
"149",2020-10-09,2020-10-16,6.85714385714351,7.20285041577238,1.98014049832903,32.4285714286612,32.0828638700323,37.3055737874756,7,1.05041553244777,0.288770447227266
"150",2020-10-10,2020-10-17,0.57142957139808,0.966348073509316,2.02386376508547,34.7142857143922,33.1765090694848,32.1189933779086,7,1.69110616929574,3.54175539101663
"151",2020-10-11,2020-10-18,15.1428581428761,8.6194726749079,9.0877817356691,39.8571428571713,33.3337583892031,33.8020674499643,7,0.569210422073649,0.60013649008159
"152",2020-10-12,2020-10-19,14.7142867142296,9.1291479667682,13.9737799884252,38.8571428571789,33.2720051097175,38.1166371313744,7,0.620427489559501,0.949674303608048
"153",2020-10-13,2020-10-20,14.4285724285731,10.0356241389019,10.8253130733523,38.5714285715224,34.1784812818512,34.9681702163016,7,0.695538258450864,0.750269170906664
"154",2020-10-14,2020-10-21,17.2857152857826,11.3164207531357,12.6977012110703,40.0000000000269,34.0307064673799,35.4119869253146,7,0.654668931313669,0.734577713513197
"155",2020-10-15,2020-10-22,19.4285724288606,14.0627025672543,12.3593790969674,40.2857142858827,34.9198454242765,33.2165219539895,7,0.723815536048579,0.636144479591712
"156",2020-10-16,2020-10-23,20.2857152857864,16.816434279412,17.0987427707189,39.2857142858047,35.8164342794302,36.0987427707371,7,0.828979113750785,0.842895728833354
"157",2020-10-17,2020-10-24,15.5714295716314,17.7864853153107,17.4343627823468,34.1428571429941,36.3579138866734,36.0057913537095,7,1.14225127715408,1.11963790493003
"158",2020-10-18,2020-10-25,6.4285724285941,19.4669817432169,8.8537211022116,24.7142857142952,37.752696028918,27.1394353879127,7,3.02819668899247,1.37724529054546
"159",2020-10-19,2020-10-26,3.14285814305443,16.6665150374486,13.7903295682588,24.1428571429493,37.6665150373435,34.7903295681537,7,5.30298036972519,4.38783073895168
"160",2020-10-20,2020-10-27,1.00000100000385,18.2688812001424,NA,24.1428571429493,41.4117383430878,NA,7,18.2688629312091,NA
"161",2020-10-21,2020-10-28,1.85714385722212,22.2611081702698,22.5335257959137,22.7142857142442,43.1182510272919,43.3906686529358,7,11.98674409831,12.133430433127
"162",2020-10-22,2020-10-29,6.57142957146467,5.1534258761033,19.085604330744,20.8571428570221,32.5819973045901,46.5141757592308,7,0.784216861804497,2.90433065182955
"163",2020-10-23,2020-10-30,15.0000010000077,7.65855490446931,11.6009084391055,19.0000000000182,41.6585549044952,45.6009084391314,7,0.510570292926339,0.773393844380381
"164",2020-10-24,2020-10-31,22.4285724287817,0.318899310850583,NA,18.5714285713627,41.318899310995,NA,7,0.014218439977096,NA
"165",2020-10-25,2020-11-01,22.7142867144434,2.87337618453984,NA,18.2857142857011,38.1266238156046,NA,7,0.126500832742978,NA
"166",2020-10-26,2020-11-02,14.1428581429893,2.89150297854855,NA,20.9999999998949,32.2513541643356,NA,7,0.204449691095989,NA
"167",2020-10-27,2020-11-03,15.0000010000123,24.1886656544667,NA,23.1428571429454,13.9541914884911,NA,7,1.61257760279128,NA
"168",2020-10-28,2020-11-04,18.7142867144504,30.8000783839309,25.0321393227679,20.8571428570221,8.77135018754161,14.5392892487046,7,1.64580562721359,1.33759515950128
"169",2020-10-29,2020-11-05,4.42857242861021,23.9268076993894,34.8076127186493,27.4285714284868,7.93033515770764,-2.95046986155232,7,5.40282632498305,7.85978174225611
"170",2020-10-30,2020-11-06,11.0000010000144,17.2427051742814,NA,34.0000000000259,5.75729482573015,NA,7,1.56751850970366,NA
"171",2020-10-31,2020-11-07,25.4285724287398,10.3198892273068,NA,41.0000000001445,5.25153934409784,NA,7,0.405838324437085,NA
"172",2020-11-01,2020-11-08,27.142858143115,4.14460017423653,NA,41.0000000001445,9.71254268279293,NA,7,0.15269579026584,NA
"173",2020-11-02,2020-11-09,18.57142957134,5.0954536001465,NA,35.1428571428842,11.4759749713976,NA,7,0.274370563696935,NA
