"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"177",2020-11-06,2020-11-13,18.1428581428564,528.196904462762,599.707319302079,1180.4285714286,1690.48261874851,1761.99303358782,7,29.1132136019448,33.0547323128472
"178",2020-11-07,2020-11-14,44.7142867143458,583.582768759053,687.614923662081,1197.57142857146,1736.43991161617,1840.4720665192,7,13.0513715333811,15.3779691948317
"179",2020-11-08,2020-11-15,42.8571438571688,583.78775777014,201.498739556002,1200.42857142857,1741.35918634154,1359.0701681274,7,13.6217140301217,4.701637146599
"180",2020-11-09,2020-11-16,4.85714385707741,5.3056646284424,195.809764228077,1176.57142857139,1177.01995034275,1367.52404994239,7,1.09234249274117,40.3137666887835
"181",2020-11-10,2020-11-17,16.7142867142662,3.73390337574619,148.889564787014,1164.00000000003,1176.98038233855,1329.60385050131,7,0.22339591509814,8.90792214662275
"182",2020-11-11,2020-11-18,26.8571438571665,4.40856064987815,NA,1176.57142857139,1207.83713207843,NA,7,0.164148528723831,NA
"183",2020-11-12,2020-11-19,30.4285724285929,48.4577010729404,NA,1184.14285714289,1263.02912964443,NA,7,1.59250655569388,NA
"184",2020-11-13,2020-11-20,54.7142867142287,8.49055930155259,NA,1162.28571428574,1225.49055930153,NA,7,0.155179932179296,NA
"185",2020-11-14,2020-11-21,70.2857152857617,1.19923092555109,NA,1152.85714285712,1221.94362621733,NA,7,0.0170622283727975,NA
"186",2020-11-15,2020-11-22,78.1428581429203,19.1320686534161,NA,1157.5714285714,1216.5822170609,NA,7,0.244834513455143,NA
"187",2020-11-16,2020-11-23,63.2857152856985,6.28634687844146,NA,1171.71428571431,1228.71365312157,NA,7,0.0993327933493717,NA
"188",2020-11-17,2020-11-24,33.7142867143228,25.7726564815405,NA,1180.71428571429,1240.20122791016,NA,7,0.764443178048654,NA
"189",2020-11-18,2020-11-25,18.857143857179,32.187903111291,NA,1203.42857142856,1254.47361739703,NA,7,1.70693416537928,NA
