"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"27",2020-06-09,2020-06-16,0.285715285734782,1.22212489692381,0.935239689182421,2.28571428586532,1.34930367467629,1.63618888241768,7,4.27742216794888,3.27332745525756
"28",2020-06-10,2020-06-17,0.42857242882585,1.06309370307601,0.0446416617541434,1.85714285703947,1.2226205827893,2.33035594761946,7,2.48054618443036,0.104163634316018
"29",2020-06-11,2020-06-18,0.142858142787226,0.701610650925284,0.00220931890250364,2.14285714271182,1.29838934899931,2.0022093188271,7,4.91124018019938,0.0154651240692259
"30",2020-06-12,2020-06-19,1e-06,3.78409933639323,3.30844558244429,3.5714285712337,-0.212670765159526,0.262982988789414,7,3784099.33639323,3308445.58244429
"31",2020-06-13,2020-06-20,1e-06,1.77930326106282,1.01441289054379,3.5714285712337,1.79212531017089,2.55701568068991,7,1779303.26106282,1014412.89054379
"32",2020-06-14,2020-06-21,0.714286714172257,2.18911580685205,1.7379253726594,2.9999999999786,1.52516990729881,1.97636034149145,7,3.06475783941869,2.43309211578067
"33",2020-06-15,2020-06-22,1.28571528578857,2.28433498506044,1.79944995071157,2.71428571418138,1.71566501490951,2.20055004925838,7,1.77670360639711,1.39957109525062
"34",2020-06-16,2020-06-23,1.5714295712718,2.43511994192672,1.45859576981343,2.5714285716001,1.70773720094518,2.68426137305847,7,1.54962079525837,0.928196717485056
"35",2020-06-17,2020-06-24,2.00000099971779,1.81687855661421,2.09714056646657,2.28571428586532,2.4688357289689,2.18857371911654,7,0.908438824215878,1.04856975909636
"36",2020-06-18,2020-06-25,2.28571528565852,1.26051869477877,0.585261348225099,1.99999999992459,3.02519559080434,3.70045293735801,7,0.551476687708115,0.256051727832097
"37",2020-06-19,2020-06-26,2.57142957114725,0.940790421178097,0.947761617771606,3.5714285712337,1.94079042126455,1.94776161785806,7,0.365862799329309,0.368573819172796
"38",2020-06-20,2020-06-27,2.57142957114725,1.24793270160402,0.985698170027074,3.5714285712337,2.24793270169048,1.98569817011353,7,0.485306973057502,0.383326917091998
"39",2020-06-21,2020-06-28,2.4285724282384,1.14969937676341,1.60955505512814,3.71428571415085,2.43541366267587,2.89526934104059,7,0.473405430859381,0.662757691066948
"40",2020-06-22,2020-06-29,2.7142867140575,1.033509408656,1.75638233475036,3.99999999996995,2.31922369456845,3.04209662066281,7,0.380766483991308,0.647087990245805
"41",2020-06-23,2020-06-30,3.00000099977708,1.59755443175745,1.55847987615802,4.1428571428719,2.74041157485227,2.70133701925284,7,0.532517966452732,0.519493118926902
"42",2020-06-24,2020-07-01,3.28571528549666,1.47408366314961,1.08970322548809,4.28571428558311,2.47408366323606,2.08970322557454,7,0.448634021838807,0.331648706842648
"43",2020-06-25,2020-07-02,2.7142867140506,1.10837458617153,1.80551274698782,4.28571428558311,2.67980315770405,3.37694131852033,7,0.408348381338638,0.665188661773098
"44",2020-06-26,2020-07-03,0.571429571446059,2.58759462601599,1.38725524309153,1.00000000008645,4.1590231975485,2.95868381462404,7,4.52828267089472,2.42769242687413
"45",2020-06-27,2020-07-04,0.857143856953014,2.25480693331848,1.85112746135807,1.00000000008645,4.11194979035794,3.70827031839754,7,2.630605020415,2.15964618580886
"46",2020-06-28,2020-07-05,1.14285814235862,1.05822714145201,1.23987120071548,1.28571428591245,3.48679856972308,3.66844262898655,7,0.925947938969973,1.08488635182373
"47",2020-06-29,2020-07-06,0.714286714012142,1.62927116539629,0.816326473405409,1.28571428591245,3.62927116532089,2.81632647333,7,2.28097643906141,1.14285546320764
"48",2020-06-30,2020-07-07,1.28571528517625,1.25276931884375,1.37421964925735,1.14285714309482,3.68134074711482,3.80279107752842,7,0.97437537943871,1.06883667410781
"49",2020-07-01,2020-07-08,1.42857242818462,1.19959331440867,0.792461064807441,1.00000000008645,3.62816474267974,3.22103249307851,7,0.839714732513127,0.55472235720976
"50",2020-07-02,2020-07-09,0.428572428392082,0.882839566421468,1.0131218507667,1.57142857153251,2.88283956634606,3.01312185069129,7,2.05995418261904,2.36394547023879
"51",2020-07-03,2020-07-10,0.857143856738556,3.22033663950538,2.88057699762349,1.57142857153251,5.64890806777645,5.30914842589456,7,3.75705503129755,3.36066924469846
"52",2020-07-04,2020-07-11,1.00000100008948,2.38875592157822,2.4670628335443,1.85714285703947,5.24589877870716,5.32420569067324,7,2.38875353261095,2.46706036626319
"53",2020-07-05,2020-07-12,1e-06,2.02288788860676,1.41286540902015,2.42857142827107,4.45145931687783,3.84143683729122,7,2022887.88860676,1412865.40902015
"54",2020-07-06,2020-07-13,0.571429571675505,2.61630234402604,2.10712594065555,1.99999999992459,5.18773091562614,4.67855451225565,7,4.57852108765513,3.68746394149184
"55",2020-07-07,2020-07-14,0.428572428857873,2.10990760081395,1.18265324977693,2.42857142827107,4.96705045794289,4.03979610690587,7,4.92310624469418,2.75951780876022
"56",2020-07-08,2020-07-15,0.571429571707528,2.1442558383968,2.73342322758137,2.42857142827107,5.14425583837539,5.73342322755996,7,3.75244114859054,4.78348227483824
"57",2020-07-09,2020-07-16,0.71428671425679,2.25084709934769,2.89611412856773,1.99999999992459,4.96513281352907,5.61039984274911,7,3.15118152756023,4.05455410378325
"58",2020-07-10,2020-07-17,0.142858143329031,1.92823741457608,1.74628530832137,2.42857142827107,4.49966598617618,4.31771387992147,7,13.4975673744756,12.2239115504905
"59",2020-07-11,2020-07-18,1.00000100008948,0.822498548272374,1.97150150845199,2.85714285712894,2.67964140531184,3.82864436549146,7,0.822497725701055,1.97149953677605
"60",2020-07-12,2020-07-19,0.857143856738556,1.01571234762615,2.29591183982498,2.42857142827107,2.58714091915867,3.86734041135749,7,1.18499635696037,2.67856068940511
"61",2020-07-13,2020-07-20,1.14285814296792,0.891253800807704,1.65169530019306,2.5714285716001,2.31982522943989,3.08026672882524,7,0.779846393265558,1.44523212295074
"62",2020-07-14,2020-07-21,2.14285814298159,1.35745387328229,2.43655371010336,2.85714285712894,2.07173958742964,3.15083942425071,7,0.633478178538462,1.13705786735519
"63",2020-07-15,2020-07-22,2.42857242839065,1.65056403546379,2.23789088287443,2.9999999999786,2.22199260705174,2.80931945446238,7,0.679643734800029,0.921484101817554
"64",2020-07-16,2020-07-23,1.8571438572012,1.52680406666372,2.17236927780523,2.71428571418138,2.38394692364391,3.02951213478541,7,0.822124823956656,1.16973667353863
"65",2020-07-17,2020-07-24,2.00000100001215,1.20417476280246,1.4022900082133,2.5714285716001,1.77560333439041,1.97371857980125,7,0.602087080354033,0.701144653530064
"66",2020-07-18,2020-07-25,0.857143856953014,1.4380292299964,1.05524696485721,1.85714285703947,2.43802923008285,2.05524696494366,7,1.67769881138543,1.23112002296606
"67",2020-07-19,2020-07-26,0.428572428437691,1.25983981453648,0.722216600972669,1.57142857153251,2.4026969576313,1.86507374406749,7,2.93961937572389,1.6851681374031
"68",2020-07-20,2020-07-27,0.142858142719729,1.25344566706493,0.30950870142931,1.42857142863218,2.53915995297739,1.59522298734176,7,8.77405825948646,2.16654574626894
"69",2020-07-21,2020-07-28,0.571429571765104,1.34764441053638,0.657453282687092,0.714285714147349,2.63335869644883,1.94316756859954,7,2.35837358989596,1.15054123057767
"70",2020-07-22,2020-07-29,0.85714385704423,1.23270699626698,0.469422012087589,0.571428571587951,2.66127842489916,1.89799344071977,7,1.43815648462772,0.547658375230432
"71",2020-07-23,2020-07-30,0.571429571651999,1.00106020587368,0.641113036758695,0.857142856980182,2.42963163450586,2.06968446539088,7,1.75185229385246,1.1219458504838
"72",2020-07-24,2020-07-31,0.85714385704423,0.220077526673689,1.04565528563298,0.571428571587951,1.64864895530587,2.47422671426517,7,0.256756814932563,1.21992974346082
"73",2020-07-25,2020-08-01,1e-06,1.57813525710452,1.70310568011001,1.00000000008645,2.57813525719098,2.70310568019646,7,1578135.25710452,1703105.68011001
"74",2020-07-26,2020-08-02,0.57142957150687,1.77519750783418,1.4329879216599,1.14285714309482,2.34662607942213,2.00441649324785,7,3.1065902017513,2.50772447404338
"75",2020-07-27,2020-08-03,0.857143857445975,1.52610820534682,1.50996237925258,1.28571428591245,1.9546796338133,1.93853380771905,7,1.78045749507458,1.76162071994753
"76",2020-07-28,2020-08-04,0.571429571765104,1.30481671414376,1.5211832586339,1.28571428591245,2.01910242829111,2.23546897278125,7,2.2834252524126,2.66206604242597
"77",2020-07-29,2020-08-05,0.714286714484833,1.39824478296066,2.44462874861479,1.42857142863218,2.11253049710801,3.15891446276214,7,1.95753995504329,3.422475455641
"78",2020-07-30,2020-08-06,0.85714385704423,1.42818795910491,2.02386705113814,1.42857142863218,1.99961653069286,2.59529562272609,7,1.66621734189388,2.3611754718948
"79",2020-07-31,2020-08-07,0.571429571651999,0.546096985982992,1.03765536848035,1.42857142863218,1.40323984296317,1.89479822546054,7,0.955668052677479,1.8158937163166
"80",2020-08-01,2020-08-08,0.142858143106271,0.0462171239712201,0.261202329325253,1.00000000008645,0.903359980951402,1.11834518630544,7,0.323517602611142,1.8284035032637
"81",2020-08-02,2020-08-09,0.285715285392231,0.358527123734475,0.426487591741495,0.571428571587951,0.498615733245708,0.430655265238688,7,1.25484054254321,1.49270134832307
"82",2020-08-03,2020-08-10,0.571429571619975,1.04632278559479,1.11620191172071,0.428571428466478,-0.046322785508338,-0.116201911634258,7,1.83106166981964,1.95334992649458
"83",2020-08-04,2020-08-11,1e-06,1.71071523954058,0.723346246086657,0.714285714147349,-0.996429525393227,-0.00906053193930825,7,1710715.23954058,723346.246086657
"84",2020-08-05,2020-08-12,0.142858142559397,2.25237549599891,1.27817896353345,0.714285714147349,-1.68094692441096,-0.706750391945496,7,15.7665181392263,8.9471901330511
"85",2020-08-06,2020-08-13,1e-06,1.84746915617972,0.892611269454791,0.571428571587951,-1.27604058459177,-0.32118269786684,7,1847469.15617972,892611.269454791
"86",2020-08-07,2020-08-14,0.571429571651999,2.6896025236817,2.65028190670027,0.857142856980182,-1.26103109504952,-1.22171047806809,7,4.70679617770931,4.63798521843789
"87",2020-08-08,2020-08-15,1.28571528573164,3.39523398630754,2.77619381793912,0.857142856980182,-1.25237684359572,-0.633336675227297,7,2.64073549096484,2.15926017894337
"88",2020-08-09,2020-08-16,1.28571528573164,3.33809166532082,3.16238972064966,0.857142856980182,-1.195234522609,-1.01953257793784,7,2.59629149809888,2.4596345363119
"89",2020-08-10,2020-08-17,1.14285814262537,1.76146267207995,1.77359936271969,1.00000000008645,0.38139447063187,0.369257779992132,7,1.54127848976385,1.55189808478363
"90",2020-08-11,2020-08-18,1.57142957171797,1.88749940575926,3.44529955615733,0.714285714147349,0.398214880106059,-1.15958527029202,7,1.20113522090318,2.19246195831147
"91",2020-08-12,2020-08-19,2.14285814259343,2.2119813944516,3.19361811116241,0.571428571587951,0.502304319729787,-0.479332396981027,7,1.03225750248428,1.49035442322714
"92",2020-08-13,2020-08-20,4.42857242858921,4.39530730833041,4.23345619130936,0.571428571587951,0.604692691846752,0.766543808867799,7,0.992488522928054,0.955941504756646
"93",2020-08-14,2020-08-21,4.28571528573384,5.17050670979978,5.576746176071,1.42857142863218,0.543779004566236,0.137539538295024,7,1.20645128410915,1.30124047078785
"94",2020-08-15,2020-08-22,6.57142957155348,8.27793208873247,8.30220567569017,2.14285714271182,0.436353625532829,0.412080038575127,7,1.25968512613543,1.26337893228422
"95",2020-08-16,2020-08-23,7.85714385737594,9.36829673731383,9.8449590230758,2.14285714271182,0.631703262773935,0.15504097701196,7,1.19232852387185,1.25299462524589
"96",2020-08-17,2020-08-24,10.428572428532,11.8124099147202,11.4345900243885,2.14285714271182,0.759018656523695,1.13683854685538,7,1.13269673252707,1.09646743144863
"97",2020-08-18,2020-08-25,11.7142867142856,13.5133112487213,13.0779496749599,2.28571428586532,0.486688751429613,0.922050325191022,7,1.15357525202467,1.11641024280303
"98",2020-08-19,2020-08-26,15.1428581430838,17.6821718757926,17.1071333560325,2.71428571418138,0.174970981472569,0.750009501232716,7,1.16769051844209,1.12971627907944
"99",2020-08-20,2020-08-27,22.1428581427663,27.4207471311435,27.2666568454034,5.00000000017716,-0.277889988200069,-0.123799702459911,7,1.23835626613096,1.231397350315
"100",2020-08-21,2020-08-28,25.5714295714669,31.9397695755194,31.801995362453,5.71428571436602,-0.654055289686486,-0.516281076620082,7,1.24904121946934,1.24365340129198
"101",2020-08-22,2020-08-29,22.8571438574727,32.8727609810814,32.9447690129198,8.7142857142653,-1.30133240934334,-1.3733404411818,7,1.43818322998104,1.4413335812361
"102",2020-08-23,2020-08-30,33.5714295713819,46.326283197483,38.7859014021828,10.0000000000878,-2.75485462601332,4.78552716928692,7,1.37993179882259,1.15532468820589
"103",2020-08-24,2020-08-31,33.7142867143711,28.3980845885295,31.7877109249033,12.5714285712439,17.8876296970855,14.4980033607117,7,0.842316043317757,0.942855804549868
"104",2020-08-25,2020-09-01,45.0000009996364,7.34906802172137,2.07671813885539,14.0000000001509,66.3490680215087,61.0767181386427,7,0.16331261907707,0.0461492909493973
"105",2020-08-26,2020-09-02,44.1428581426354,26.3023677595006,38.1778920210113,17.8571428572652,88.3023677594012,100.177892020912,7,0.595846505328491,0.864871320693599
"106",2020-08-27,2020-09-03,40.2857152853946,93.9344923834269,92.4657300851939,27.1428571429434,161.363063811765,159.894301513532,7,2.33170719988388,2.29524856217998
"107",2020-08-28,2020-09-04,40.8571438571671,109.544988407289,118.697182455611,31.2857142858329,181.687845550289,190.840039598611,7,2.68117097930899,2.90517572326067
"108",2020-08-29,2020-09-05,48.4285724283964,99.8077795316509,106.130301101042,31.571428571738,179.807779531785,186.130301101176,7,2.06092755839996,2.19148109843542
"109",2020-08-30,2020-09-06,37.8571438574097,103.93951217474,107.641972857145,43.5714285714697,185.368083603619,189.070544286024,7,2.74557194716621,2.84337279279659
"110",2020-08-31,2020-09-07,50.4285724288919,80.9835263773076,99.5761640260704,46.2857142856149,177.697812091814,196.290449740577,7,1.60590559035754,1.9745981143226
"111",2020-09-01,2020-09-08,44.2857152859959,118.861219091346,121.478936443133,58.9999999997873,222.146933377129,224.764650728916,7,2.68396295111739,2.74307269643552
"112",2020-09-02,2020-09-09,62.142858143102,28.7605626546503,28.3606478142609,61.9999999999006,152.903419797653,152.503504957263,7,0.462813644464513,0.456378233343439
"113",2020-09-03,2020-09-10,68.4285724291118,65.331429959056,52.1074930151311,67.428571428338,70.5257128983939,83.7496498423187,7,0.954739045984566,0.761487360694417
"114",2020-09-04,2020-09-11,89.5714295712684,174.133114604734,196.328567284378,72.142857143,-12.4188288904654,-34.6142815701096,7,1.9440698383203,2.19186595797455
"115",2020-09-05,2020-09-12,95.5714295712589,57.4893778646387,64.9482828688771,80.0000000001345,118.082050706755,110.623145702516,7,0.601533095429677,0.679578438454257
"116",2020-09-06,2020-09-13,129.57142957089,350.950742403699,343.018384153431,81.4285714288793,-139.95074240393,-132.018384153662,7,2.70855036149532,2.64733039752227
"117",2020-09-07,2020-09-14,124.857143856951,217.210099853496,196.355499841227,96.7142857145068,4.36132871796119,25.2159287302308,7,1.73966897803104,1.57264129048308
"118",2020-09-08,2020-09-15,138.000000999908,466.468284496698,364.832344369692,103.285714285783,-225.182570211007,-123.546630084001,7,3.38020493562901,2.64371262120451
"119",2020-09-09,2020-09-16,137.142858142796,290.396817669553,152.937349685022,124.142857143003,-29.1111033837549,108.348364600776,7,2.11747678006817,1.11516816665568
"120",2020-09-10,2020-09-17,133.42857242802,154.500235575982,32.9928480442099,135.85714285745,114.785478709488,236.29286624126,7,1.15792466909087,0.24726973723719
"121",2020-09-11,2020-09-18,128.857143857398,79.2286251721372,65.9783327751453,161.714285714268,211.342803399529,356.549761346812,7,0.614856288137326,0.512026968781501
"122",2020-09-12,2020-09-19,135.28571528562,43.5246463033646,83.1059632664892,175.571428571393,354.381789160378,393.963106123503,7,0.321723887932099,0.614299618337627
"123",2020-09-13,2020-09-20,141.428572428963,103.596593536423,95.1837360546986,210.999999999769,456.025164965156,447.612307483431,7,0.732501161237824,0.673016310777707
"124",2020-09-14,2020-09-21,177.000001000072,92.9107558655429,24.2802278394383,221.571428571458,491.482184437072,422.851656410968,7,0.524919521698224,0.137176427696339
"125",2020-09-15,2020-09-22,211.857143857363,67.9901227934996,25.7326382364939,241.285714285691,521.132979936553,478.875495379548,7,0.320924381191863,0.121462216321669
"126",2020-09-16,2020-09-23,213.428572428464,14.7616852318203,45.3190170402353,261.285714285798,489.475970946082,429.395268674027,7,0.069164522181153,0.21233809758731
"127",2020-09-17,2020-09-24,292.571429571672,71.5410587946142,89.994743649798,269.28571428547,490.316084062528,471.862399207344,7,0.244525102465921,0.30759922040765
"128",2020-09-18,2020-09-25,311.714286713884,66.8382097247055,55.0496246789451,290.571428571667,535.447504560845,547.236089606605,7,0.214421387063516,0.176602828376211
"129",2020-09-19,2020-09-26,330.714286714608,68.207305385524,95.4773685473733,310.857142857013,573.364123186097,546.094060024248,7,0.206242391470629,0.288700465576699
"130",2020-09-20,2020-09-27,323.000000999896,48.6992183720212,64.9268246918286,352.428571428732,724.127789800649,740.355396120457,7,0.15077157344045,0.201011840528909
"131",2020-09-21,2020-09-28,305.571429571624,61.6381228746048,76.1394532836823,398.571428571529,765.780980017759,780.282310426836,7,0.201714286446918,0.249170720542889
"132",2020-09-22,2020-09-29,284.000001000121,127.646787050704,145.752343935768,453.142857143054,864.789644193879,882.895201078942,7,0.449460516201369,0.513212476839765
"133",2020-09-23,2020-09-30,306.14285814308,123.981793804828,139.647877519654,474.714285714262,904.83893666217,920.505020376996,7,0.404980193093002,0.456152654896781
"134",2020-09-24,2020-10-01,230.428572428775,195.734620398609,225.76791584299,561.857142857142,988.020334684525,1018.05363012891,7,0.849437282605698,0.979773964067649
"135",2020-09-25,2020-10-02,236.000001000294,247.554612917558,222.711769587627,602.285714285551,1085.8403272034,1060.99748387347,7,1.04896021978089,0.943693934930745
"136",2020-09-26,2020-10-03,274.571429571313,236.749073075425,232.099329698161,641.571428571621,1152.89193021836,1148.2421868411,7,0.862249482566557,0.845314933387411
"137",2020-09-27,2020-10-04,254.857143857367,346.952464289379,279.358121423587,675.428571428628,1277.23817857537,1209.64383570958,7,1.36136056081502,1.09613612236011
"138",2020-09-28,2020-10-05,304.428572428243,400.436266526028,329.181516401194,704.142857143154,1409.00769509742,1337.75294497259,7,1.31537018135975,1.08130952944236
"139",2020-09-29,2020-10-06,284.285715285582,484.723221185317,516.502370240611,737.142857143175,1506.15179261407,1537.93094166937,7,1.70505655093638,1.816842501994
"140",2020-09-30,2020-10-07,306.00000100023,368.650337635136,345.9797395972,780.857142857342,1455.50748049271,1432.83688245477,7,1.20473966153634,1.13065274008591
"141",2020-10-01,2020-10-08,359.142858142645,440.880890865517,622.075582436603,792.285714285917,1592.30946229408,1773.50415386516,7,1.22759197592176,1.7321117998942
"142",2020-10-02,2020-10-09,313.428572428331,503.296970347695,611.086167668005,838.285714285845,1655.01125606187,1762.80045338218,7,1.60577884284235,1.94968238834619
"143",2020-10-03,2020-10-10,281.142858142682,791.507285056867,629.584408070335,916.142857142935,1988.79299934248,1826.87012235595,7,2.81532061773083,2.23937542724566
"144",2020-10-04,2020-10-11,435.571429571286,237.980649989674,265.62825205645,930.285714285995,1603.83779284696,1631.48539491373,7,0.54636423289725,0.609838556945518
"145",2020-10-05,2020-10-12,445.714286714208,66.7806532566308,208.626816806706,1008.5714285714,1521.06636754224,1662.91253109231,7,0.149828388380673,0.468072985375221
"146",2020-10-06,2020-10-13,483.285715285587,264.036212458687,97.1289048236445,1021.42857142876,1240.67807325566,1407.5853808907,7,0.546335643921651,0.200976154998184
"147",2020-10-07,2020-10-14,399.428572428286,142.968140439553,175.189704410573,1086.85714285757,1343.3175738463,1311.09600987528,7,0.35793168117742,0.438600832548169
"148",2020-10-08,2020-10-15,261.714286714264,170.352495233429,547.726706042627,1151.42857142856,1242.7903619094,865.416151100199,7,0.65091018672365,2.09284220941529
"149",2020-10-09,2020-10-16,263.428572428577,244.707603144967,619.939378022021,1151.71428571418,1170.43525399779,795.203479120731,7,0.928933414052168,2.35334903995695
"150",2020-10-10,2020-10-17,171.571429571754,149.3962991675,476.485469456981,1197.28571428562,1219.46084368987,892.37167340039,7,0.870752779413194,2.77718423543068
"151",2020-10-11,2020-10-18,107.142858143004,160.542947607381,465.628735548,1365.85714285728,1419.25723332166,1724.34302126228,7,1.49840083034843,4.34586815788061
"152",2020-10-12,2020-10-19,304.142858142606,531.136960354459,715.433194130838,1454.2857142856,1681.27981749746,1865.57605127384,7,1.74634039937055,2.35229325620194
"153",2020-10-13,2020-10-20,377.428572428397,1037.39737077583,862.877620752114,1504.71428571434,2164.68308506178,1990.16333503806,7,2.74859257236716,2.28620110872982
"154",2020-10-14,2020-10-21,334.142858142789,899.052475746412,894.657766757229,1486.28571428586,2051.19533288948,2046.8006239003,7,2.69062304890629,2.6774708630011
"155",2020-10-15,2020-10-22,217.285715285597,609.915466927121,636.635613486437,1413.14285714283,1805.77260978435,1832.49275634367,7,2.80697452257944,2.92994692563961
"156",2020-10-16,2020-10-23,178.428572428604,469.567850881546,458.99553160617,1415.14285714275,1706.28213659569,1695.70981732032,7,2.63168529843749,2.57243290891559
"157",2020-10-17,2020-10-24,100.71428671463,343.857169328625,189.71752580701,1368.85714285737,1612.00002647137,1457.86038294975,7,3.41418462608915,1.8837200956858
"158",2020-10-18,2020-10-25,14.5714295714662,450.822259047026,267.847884439526,1258.71428571428,1724.10797333277,1541.13359872527,7,30.9387803602899,18.3817162980375
"159",2020-10-19,2020-10-26,99.7142867143729,499.328118266683,190.849800277103,1150.142857143,1749.18526112405,1059.00734258027,7,5.00758852838196,1.91396645922749
"160",2020-10-20,2020-10-27,157.714286714193,261.382081330431,118.22366486772,1127.28571428595,1546.38208133057,1403.22366486786,7,1.65731391097183,0.749606565966741
"161",2020-10-21,2020-10-28,157.000000999668,141.48992985958,102.755860887783,1152.14285714307,1450.63278700232,1206.38699625495,7,0.901209738590252,0.654495925054164
"162",2020-10-22,2020-10-29,143.571429571327,758.31409500349,1017.47058911617,1195.85714285723,581.114476425066,321.957982312387,7,5.28178967965736,7.08685977533353
"163",2020-10-23,2020-10-30,105.428572428941,611.045730257072,740.623164081104,1236.71428571415,731.097126886017,601.519693061985,7,5.79582665476113,7.02488089346257
"164",2020-10-24,2020-10-31,36.2857152859884,599.833560716721,787.07420052866,1268.14285714274,704.595010712008,517.354370900069,7,16.5308457057851,21.691020676464
"165",2020-10-25,2020-11-01,0.714286714498146,1071.1230355443,922.615449730897,1273.28571428574,202.876964455942,351.384550269344,7,1499.57014991783,1291.65982091536
"166",2020-10-26,2020-11-02,16.8571438572805,1268.29625239167,929.519464537073,1249.85714285737,-35.2962523915779,303.480535463018,7,75.237908813592,55.1409819128774
"167",2020-10-27,2020-11-03,84.0000010003436,1338.47731887196,1100.05160702604,1285.00000000014,-137.477318872165,100.94839297376,7,15.9342536063361,13.0958523086391
"168",2020-10-28,2020-11-04,146.571429571169,709.212325567967,585.562330361448,1309.14285714274,453.359103003601,577.00909821012,7,4.83868055079317,3.99506460484594
"169",2020-10-29,2020-11-05,215.42857242833,496.040630773536,322.799723649549,1339.42857142856,627.95936922669,801.200276350677,7,2.30257586160518,1.498407198316
"170",2020-10-30,2020-11-06,266.142858142976,293.24960830253,127.599678527973,1342.14285714309,782.750391697584,1203.59967852809,7,1.10185037595483,0.479440550906778
