"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"32",2020-06-14,2020-06-21,10.1428581427248,151.658236864786,151.983693436034,176.000000000001,337.801094007512,338.12655057876,7,14.9522190619975,14.9843063264221
"33",2020-06-15,2020-06-22,19.7142867146951,191.59979141191,158.189176638151,189.285714286247,361.171219983462,327.760605209703,7,9.71882950596895,8.02408826286556
"34",2020-06-16,2020-06-23,31.8571438564064,168.517887681485,172.033894802929,194.999999999578,331.660744824657,335.176751946101,7,5.28979899896443,5.40016693205009
"35",2020-06-17,2020-06-24,10.8571438566122,125.892648617818,133.106119292464,184.857142856767,299.892648617972,307.106119292619,7,11.5953744631602,12.2597730167681
"36",2020-06-18,2020-06-25,3.14285814298208,130.965859246494,122.580253666996,178.999999999907,313.108716389383,304.723110809885,7,41.670941954201,39.0027955734224
"37",2020-06-19,2020-06-26,9.00000100030795,71.5580633085059,55.400235890795,183.428571428515,245.986634736713,229.828807319002,7,7.95089503946249,6.15558108147982
"38",2020-06-20,2020-06-27,28.5714295723121,1.2171668233554,12.6313074303733,164.999999999354,194.788595395022,206.20273600204,7,0.0426008373250922,0.442095744576044
"39",2020-06-21,2020-06-28,28.8571438573703,57.7751967429894,52.9694029448827,186.142857142726,215.060911028345,210.255117230238,7,2.00211070882655,1.83557330575368
"40",2020-06-22,2020-06-29,4.28571528531623,12.6856681845087,8.79449445562435,169.571428571552,177.971382470744,156.491219830611,7,2.95998855266296,2.05204822769169
"41",2020-06-23,2020-06-30,5.85714385659205,24.0618440768432,41.2291102791892,163.142857143172,144.938155922921,127.770889720575,7,4.10811901943681,7.03911518799166
"42",2020-06-24,2020-07-01,31.4285724283251,13.1752565862568,10.4437245694775,174.000000000155,155.746685158086,132.127704002352,7,0.419212696227417,0.33230031664006
"43",2020-06-25,2020-07-02,66.1428581425517,50.3916650271221,35.4303926687258,182.142857142889,166.391665027459,151.430392669063,7,0.761861014813081,0.535664675880287
"44",2020-06-26,2020-07-03,78.5714295712061,61.1356948023375,60.0855674025737,174.428571428207,156.992837659338,155.942710259574,7,0.778090651219891,0.76472539357478
"45",2020-06-27,2020-07-04,133.428572429333,108.111773579443,115.405969615279,193.571428571667,168.254630721777,175.548826757613,7,0.810259538950717,0.86492696065081
"46",2020-06-28,2020-07-05,117.85714385699,90.7603243326839,92.7406686799206,157.285714285356,130.18889576105,132.169240108287,7,0.770087593865455,0.786890515457036
"47",2020-06-29,2020-07-06,142.857143857954,91.7332463672086,75.5749330984437,165.285714286236,114.16181779549,98.0035045267252,7,0.642132720071884,0.52902452798293
"48",2020-06-30,2020-07-07,91.8571438564061,33.7598905656828,NA,168.999999999764,110.902747709041,NA,7,0.367526020822695,NA
"49",2020-07-01,2020-07-08,25.4285724294904,35.1061133226899,NA,142.571428571829,82.0367438196491,NA,7,1.38057743587587,NA
"50",2020-07-02,2020-07-09,16.5714295708848,66.8795238217985,NA,116.000000000337,65.6919047494237,NA,7,4.03583309066482,NA
"51",2020-07-03,2020-07-10,65.1428581432222,117.087870262105,NA,95.8571428570008,43.9121297381177,NA,7,1.79740148957968,NA
"52",2020-07-04,2020-07-11,121.857143858065,118.156382546034,NA,60.1428571423339,63.8436174543657,NA,7,0.96963032945904,NA
"53",2020-07-05,2020-07-12,182.857143857006,269.575901792204,NA,39.428571428366,-47.2901875068319,NA,7,1.47424320486495,NA
"54",2020-07-06,2020-07-13,222.428572428575,293.90956944363,NA,22.4285714282815,-49.0524265867741,NA,7,1.32136607376739,NA
"55",2020-07-07,2020-07-14,120.000000999884,195.070419222675,NA,77.142857143358,2.07243792056749,NA,7,1.62558681331063,NA
"56",2020-07-08,2020-07-15,69.000001000387,168.029487094831,NA,117.142857142339,18.1133700478952,NA,7,2.43520992258954,NA
"57",2020-07-09,2020-07-16,68.4285724287403,159.555380739585,NA,132.571428571222,41.4446192603771,NA,7,2.33170699134111,NA
"58",2020-07-10,2020-07-17,53.5714295715342,170.489341208094,NA,161.000000000223,44.082087363663,NA,7,3.18246764313876,NA
"59",2020-07-11,2020-07-18,58.4285724278303,257.972222398678,NA,182.000000000399,-17.5436509704482,NA,7,4.41517243498153,NA
"60",2020-07-12,2020-07-19,27.0000009999426,251.835175056993,NA,222.285714285373,-2.54946077167785,NA,7,9.32722836038148,NA
"61",2020-07-13,2020-07-20,32.7142867146893,316.987832711556,NA,244.857142856856,-39.416404140011,NA,7,9.6895841097224,NA
"62",2020-07-14,2020-07-21,151.571429571054,337.394391105141,NA,197.142857143242,11.3198946091555,NA,7,2.22597617545711,NA
"63",2020-07-15,2020-07-22,177.000001000385,286.509222352449,NA,186.142857142726,76.633634790662,NA,7,1.61869616233407,NA
"64",2020-07-16,2020-07-23,212.000001000203,285.319134675319,NA,200.999999999962,127.680865324847,NA,7,1.34584496853396,NA
"65",2020-07-17,2020-07-24,221.000001000211,315.466391085105,NA,214.571428571757,120.105037486863,NA,7,1.42744972695636,NA
"66",2020-07-18,2020-07-25,206.714286714521,351.610535431808,NA,240.42857142823,95.5323217109431,NA,7,1.70094936842654,NA
"67",2020-07-19,2020-07-26,257.285715286611,452.5804022046,NA,249.285714285315,53.9910263673263,NA,7,1.75905763637299,NA
"68",2020-07-20,2020-07-27,360.28571528524,650.947011310872,NA,277.571428571545,-13.0898684540863,NA,7,1.80675220719066,NA
"69",2020-07-21,2020-07-28,271.285715286225,631.346393260223,NA,348.714285714296,-11.3463932597019,NA,7,2.32723788126518,NA
"70",2020-07-22,2020-07-29,306.714286713908,701.404046095951,NA,363.142857143111,-31.5469032389315,NA,7,2.28683200124353,NA
"71",2020-07-23,2020-07-30,263.85714385696,772.74112797929,NA,413.000000000166,-95.8839851221642,NA,7,2.92863447501805,NA
"72",2020-07-24,2020-07-31,291.71428671367,919.293289881454,NA,435.571428571968,-192.007575595817,NA,7,3.15134819153983,NA
"73",2020-07-25,2020-08-01,352.428572428967,1057.94190295116,NA,447.142857142751,-258.37047437944,NA,7,3.0018618968937,NA
"74",2020-07-26,2020-08-02,251.428572428,1415.24513706856,NA,506.571428571927,-657.245137068631,NA,7,5.62881586369359,NA
"75",2020-07-27,2020-08-03,62.0000010000156,1429.34576613818,NA,637.857142856786,-853.488623281406,NA,7,23.0539635981267,NA
"76",2020-07-28,2020-08-04,57.4285724282115,1383.11811631082,NA,620.000000000521,-705.689544882083,NA,7,24.0841458846949,NA
"77",2020-07-29,2020-08-05,1.71428671387264,939.727645004009,NA,669.857142857019,-271.584787860863,NA,7,548.174139949511,NA
"78",2020-07-30,2020-08-06,30.285715285057,764.754888846064,NA,676.857142857126,-118.183460273995,NA,7,25.2513398362229,NA
"79",2020-07-31,2020-08-07,115.142858142407,345.612010940913,NA,727.285714285638,957.754868084144,NA,7,3.00159312107283,NA
"80",2020-08-01,2020-08-08,239.285715285906,771.079266666263,NA,799.571428571718,1331.36498095208,NA,7,3.2224208024493,NA
"81",2020-08-02,2020-08-09,150.285715285566,653.631425653538,NA,757.999999999926,1261.3457113679,NA,7,4.34925850678181,NA
"82",2020-08-03,2020-08-10,112.571429571628,412.141533161247,NA,575.85714285677,1100.57010458965,NA,7,3.66115571890294,NA
"83",2020-08-04,2020-08-11,62.8571438568018,149.407087814218,NA,677.428571428733,465.164340757713,NA,7,2.37693090469701,NA
"84",2020-08-05,2020-08-12,54.1428581436614,184.177210111221,NA,668.142857143146,429.822789888264,NA,7,3.40168983363474,NA
"85",2020-08-06,2020-08-13,36.5714295705724,458.228352045417,NA,646.571428572069,224.914505097225,NA,7,12.5296811589267,NA
"86",2020-08-07,2020-08-14,145.571429571069,615.111197174913,NA,612.142857143231,142.603088539387,NA,7,4.22549396531558,NA
"87",2020-08-08,2020-08-15,266.857143856854,842.719838925709,NA,560.285714285813,-15.5769817830425,NA,7,3.15794371005393,NA
"88",2020-08-09,2020-08-16,341.000001000436,1021.52391256356,NA,607.71428571436,-72.809626848766,NA,7,2.99567128905157,NA
"89",2020-08-10,2020-08-17,319.857143857211,1176.36694459719,NA,688.428571428398,-168.081230311577,NA,7,3.67778856026531,NA
"90",2020-08-11,2020-08-18,491.857143856835,878.233392585963,NA,614.571428571931,228.195178842803,NA,7,1.78554566819831,NA
"91",2020-08-12,2020-08-19,607.000001000144,1077.01819604788,NA,613.999999999485,143.981803951748,NA,7,1.77432980934645,NA
"92",2020-08-13,2020-08-20,594.000001000404,1076.16139135438,NA,683.142857142642,200.981465788666,NA,7,1.81171951101335,NA
"93",2020-08-14,2020-08-21,618.285715285265,1154.27319679206,NA,757.7142857143,221.726803207508,NA,7,1.86689287534243,NA
"94",2020-08-15,2020-08-22,661.85714385721,1093.82257393634,NA,827.142857142667,395.177426063533,NA,7,1.6526565952914,NA
"95",2020-08-16,2020-08-23,499.714286714218,893.330608975238,NA,948.714285714796,555.097962453775,NA,7,1.78768274737385,NA
"96",2020-08-17,2020-08-24,533.857143856981,729.092951753236,NA,1008.28571428561,813.049905389355,NA,7,1.36570796165754,NA
"97",2020-08-18,2020-08-25,437.428572428488,423.152524545723,NA,1106.42857142877,1120.70461831153,NA,7,0.967363705110737,NA
"98",2020-08-19,2020-08-26,345.571429571871,535.739315993615,NA,1220.99999999963,1030.83211257789,NA,7,1.55029979375709,NA
"99",2020-08-20,2020-08-27,317.571429571795,458.889117923897,NA,1277.14285714305,1135.82516779094,NA,7,1.44499496866784,NA
"100",2020-08-21,2020-08-28,134.142858144027,516.272273791675,359.855814089089,1375.99999999957,993.870583351917,1150.2870430545,7,3.84867506876408,2.68263118192037
"101",2020-08-22,2020-08-29,7.42857242910702,671.097786491198,903.737673886537,1488.99999999988,825.330784937786,2400.16624531552,7,90.3400744753685,121.656978175977
"102",2020-08-23,2020-08-30,68.8571438570215,676.971687717348,546.706635550818,1448.42857142901,840.314026568687,970.579078735217,7,9.83153889047514,7.93972280764401
"103",2020-08-24,2020-08-31,49.1428581422746,571.555036488344,1512.76556016769,1542.14285714259,921.444963511972,-19.7655601673746,7,11.6304801571293,30.7830194936576
"104",2020-08-25,2020-09-01,117.000000999887,663.346163865352,1668.05522262485,1543.85714285725,763.510978992016,-241.198079767478,7,5.66962528372966,14.2568821228169
"105",2020-08-26,2020-09-02,192.857143857029,670.693808528817,1148.8150984876,1566.5714285715,703.020477185654,224.899187226875,7,3.47767158174874,5.95681899831126
"106",2020-08-27,2020-09-03,282.142858143393,468.871259238814,1302.35677903107,1594.71428571484,843.700169332634,10.2146495403749,7,1.66182217875074,4.6159480612094
"107",2020-08-28,2020-09-04,252.142858143823,42.5454824228952,1511.88288401653,1510.14285714359,1215.45451757687,-253.88288401676,7,0.168735623670242,5.99613606011456
"108",2020-08-29,2020-09-05,299.857143856876,344.586144656118,1946.30310055626,1496.42857142898,1541.15757322823,-749.73167198415,7,1.14916770107232,6.4907678220441
"109",2020-08-30,2020-09-06,401.285715286414,704.455254930715,563.835865170713,1517.28571428604,1820.45525493034,1679.83586517033,7,1.75549546892771,1.40507335220811
"110",2020-08-31,2020-09-07,414.428572428592,751.221867480899,503.590733317988,1493.00000000032,1829.79329605262,1582.16216188971,7,1.81266910019902,1.21514482065485
"111",2020-09-01,2020-09-08,353.000001000041,835.637869979082,175.596135771533,1426.85714285737,1909.49501283641,1249.45327862886,7,2.36724608388595,0.497439476697091
"112",2020-09-02,2020-09-09,305.142858142995,1049.83732265837,35.5449278774934,1373.71428571447,2118.40875122985,1104.11635644897,7,3.44047810604959,0.116486186482649
"113",2020-09-03,2020-09-10,271.000001000171,959.332229079573,34.407916188457,1312.57142857145,2000.90365765085,1075.97934475973,7,3.53997131195202,0.126966479931619
"114",2020-09-04,2020-09-11,205.857143856783,1110.13693041987,48.9035191165276,1257.99999999977,2162.27978756285,1101.04637625951,7,5.39275397307659,0.237560466449249
"115",2020-09-05,2020-09-12,217.85714385756,1273.8932366121,149.730611125248,1196.57142857211,2252.60752232665,1128.4448968398,7,5.84737876415477,0.687288047910631
"116",2020-09-06,2020-09-13,198.571429571042,955.48588893665,147.534338901319,1115.99999999962,1872.91446036523,769.894232527261,7,4.81179941646546,0.742978681374382
"117",2020-09-07,2020-09-14,274.428572428575,881.245069473472,0.470665711079164,1078.57142857172,1685.38792661662,804.613522854228,7,3.21120013734296,0.00171507546358593
"118",2020-09-08,2020-09-15,339.857143856995,950.796432866984,87.6311442504705,1073.85714285733,1684.79643286732,821.631144250802,7,2.79763556556887,0.257846997876684
"119",2020-09-09,2020-09-16,396.857143856787,511.779247903416,335.991517733045,1068.57142857148,1183.49353361811,1007.70580344773,7,1.28958053502522,0.846630892083155
"120",2020-09-10,2020-09-17,395.285715285177,613.750101644002,413.140593557928,1041.57142857128,1260.0358159301,1059.42630784403,7,1.55267462979586,1.04516955099141
"121",2020-09-11,2020-09-18,432.857143857267,586.252987268476,489.80851778789,1052.14285714299,1205.5387015542,1109.09423207361,7,1.35437983544472,1.13157083055883
"122",2020-09-12,2020-09-19,386.142858143057,581.545123730552,500.817369745214,978.714285714549,1174.11655230204,1093.38879831671,7,1.50603620257843,1.29697431710539
"123",2020-09-13,2020-09-20,311.285715285512,579.617436341753,492.579763398571,917.428571428579,1185.76029348482,1098.72262054164,7,1.86201103320827,1.58240400767114
"124",2020-09-14,2020-09-21,158.571429572024,445.923559333709,425.065723278807,804.142857143149,1091.49498790483,1070.63715184993,7,2.81213053661201,2.68059463439308
"125",2020-09-15,2020-09-22,30.7142867143805,307.418906614696,345.207951367676,734.000000000331,1010.70462090065,1048.49366565363,7,10.0089873313178,11.2393282832138
"126",2020-09-16,2020-09-23,33.4285724278792,271.496716259321,311.185203452386,671.714285714689,976.639573401889,1016.32806059495,7,8.12169639744754,9.3089587993551
"127",2020-09-17,2020-09-24,47.8571438568545,284.208349165136,246.402621087444,646.2857142861,978.351206308091,940.545478230398,7,5.93868179879752,5.14871137785528
"128",2020-09-18,2020-09-25,62.7142867147442,259.509627443285,341.866999629234,619.285714285719,941.509627443748,1023.8669996297,7,4.13796665859669,5.4511821394735
"129",2020-09-19,2020-09-26,72.8571438569646,338.188174447586,370.017094727617,592.571428571492,1003.61674587604,1035.44566615607,7,4.6417984091104,5.07866593637057
"130",2020-09-20,2020-09-27,46.5714295718352,472.345743238922,445.974409640388,606.142857143067,1125.06002895382,1098.68869535529,7,10.1423930418614,9.57613742460888
"131",2020-09-21,2020-09-28,1.00000099936085,549.414081720541,547.296720197019,645.571428571125,1193.9855102923,1191.86814876878,7,549.413532658164,547.296173250648
"132",2020-09-22,2020-09-29,98.2857152856557,542.674597963056,554.701872263685,703.285714285951,1147.67459796335,1159.70187226398,7,5.52139846961318,5.64376899177577
"133",2020-09-23,2020-09-30,110.571429570876,420.580553461271,409.190899102678,705.142857142569,1015.15198203296,1003.76232767437,7,3.80370006152158,3.70069285249123
"134",2020-09-24,2020-10-01,82.0000009997235,420.330935183778,364.04208428701,694.142857142955,1032.47379232701,976.184941430241,7,5.12598695194157,4.43953755913048
"135",2020-09-25,2020-10-02,51.8571438573373,354.782558239647,385.671387670981,682.000000000463,984.925415382773,1015.81424481411,7,6.84153680379466,7.43718915048601
"136",2020-09-26,2020-10-03,22.428572428887,271.845097307639,311.707900182936,665.428571428457,959.702240164982,999.565043040279,7,12.1204815049893,13.8978038469122
"137",2020-09-27,2020-10-04,84.4285724284592,215.15606404096,183.535268040251,652.714285714902,952.298921184321,920.678125183613,7,2.54837974695442,2.17385255679611
"138",2020-09-28,2020-10-05,139.285715285982,98.0294890101902,79.5765521352994,644.571428571764,881.886631867936,863.433694993045,7,0.703801454506053,0.5713188317403
"139",2020-09-29,2020-10-06,179.714286713567,40.1848922901927,58.47185715887,605.000000000295,824.899178004055,843.186142872732,7,0.223604327875392,0.32536009366948
"140",2020-09-30,2020-10-07,179.571429570954,51.7842322229633,84.3150676810194,594.571428571693,825.92708936561,858.457924823666,7,0.288376788817075,0.469534980494789
"141",2020-10-01,2020-10-08,177.428572427939,48.1094215578179,80.3312940440919,612.142857143231,837.680850128988,869.902722615262,7,0.271148107091698,0.452752862432672
"142",2020-10-02,2020-10-09,184.000000999648,51.3337214420204,68.0388133347794,630.142857143126,865.476578584795,882.181670477554,7,0.278987615017016,0.369776157419203
"143",2020-10-03,2020-10-10,122.714286714073,68.8129419263362,37.9323553755656,687.857142857344,879.384370497752,848.503783946982,7,0.56075738016285,0.309111158865707
"144",2020-10-04,2020-10-11,58.4285724280394,67.734150722215,49.0928206191847,737.142857143361,863.305579293616,844.664249190586,7,1.15926417345959,0.840219409427596
"145",2020-10-05,2020-10-12,1.57142957175188,51.9744222196799,70.8585547938261,783.857142857746,834.260136505674,853.14426907982,7,33.0746112673298,45.0917788920255
"146",2020-10-06,2020-10-13,29.4285724289118,35.0590530583445,48.2535501045272,784.714285713862,779.08380408443,765.889307038247,7,1.19132700517613,1.6396836856796
"147",2020-10-07,2020-10-14,42.2857152855722,48.9884007350098,79.4975467700469,774.142857142647,767.440170693209,736.931024658172,7,1.15850944944816,1.88000950754099
"148",2020-10-08,2020-10-15,1.14285814360813,2.0395277531054,29.1800194777069,789.57142857117,788.674757961673,819.894305192485,7,1.78458522128249,25.532494685283
"149",2020-10-09,2020-10-16,46.7142867138795,44.8035808944305,24.590196079014,814.142857142774,812.232152323325,792.018767507909,7,0.959098041437477,0.526395623455125
"150",2020-10-10,2020-10-17,71.7142867137071,77.9665867207833,53.905342404682,810.571428571416,816.823729578492,792.762485262391,7,1.08718346501913,0.751668110705461
"151",2020-10-11,2020-10-18,80.5714295718681,111.992805420249,103.366981492901,795.571428571401,826.992805419781,818.366981492434,7,1.38998161029715,1.2829235132374
"152",2020-10-12,2020-10-19,90.5714295713922,148.729679511425,160.693327634964,782.285714285994,840.443965226027,852.407613349566,7,1.64212578089198,1.77421653158625
"153",2020-10-13,2020-10-20,139.285715285786,182.196540868303,212.135569310331,814.142857142774,857.053683725291,886.992712167319,7,1.30807771991889,1.52302458924141
"154",2020-10-14,2020-10-21,134.714286713729,163.122447960693,196.414283160179,816.428571428219,844.836733675182,878.128568874669,7,1.21087712328041,1.45800633289596
"155",2020-10-15,2020-10-22,121.000001000026,171.912938163229,169.041810163062,790.714285714778,841.627223877981,838.756095877814,7,1.42076807225144,1.39703974186765
"156",2020-10-16,2020-10-23,121.142858142794,195.688027483507,199.831721270264,767.428571428895,841.973741769607,846.117435556364,7,1.61534927013893,1.64955428932275
"157",2020-10-17,2020-10-24,111.000001000595,175.573271751088,150.177938739476,738.857142857709,803.430414608202,778.03508159659,7,1.58174117268834,1.35295439086232
"158",2020-10-18,2020-10-25,83.0000009993562,150.417428608808,155.407541213705,714.999999999533,782.417428608985,787.407541213881,7,1.81225815418936,1.87237999207868
"159",2020-10-19,2020-10-26,90.8571438570872,167.462603717327,159.133112878564,691.714285714602,768.319746574842,759.990255736079,7,1.84314184452833,1.75146505957607
"160",2020-10-20,2020-10-27,125.285715285459,223.846744198958,187.697926154947,674.857142856988,773.418172770487,737.269354726476,7,1.78669007627032,1.49815903375165
"161",2020-10-21,2020-10-28,149.142858142617,240.037444662184,216.14483481426,681.71428571449,772.608873234057,748.716263386133,7,1.60944645725275,1.44924696700913
"162",2020-10-22,2020-10-29,140.857143857182,224.058677741859,162.909158673944,669.714285714752,752.915820599428,691.766301531513,7,1.59068025665092,1.15655588501156
"163",2020-10-23,2020-10-30,130.857143857553,227.98200320333,266.436101235828,646.2857142861,743.410574631877,781.864672664375,7,1.74222053517769,2.03608372750258
"164",2020-10-24,2020-10-31,119.285715285365,241.13447546432,200.233951418769,627.857142857114,749.705904036069,708.805379990518,7,2.02148660371829,1.67860796189848
"165",2020-10-25,2020-11-01,159.000001000158,277.827973446163,245.02394758001,632.000000000177,750.827973446182,718.023947580028,7,1.74734573395309,1.54103110716185
"166",2020-10-26,2020-11-02,138.000001000804,291.127921713545,230.382025138328,600.857142857515,753.985064570256,693.239167995039,7,2.10962260581324,1.66943495266342
"167",2020-10-27,2020-11-03,87.4285724284841,290.335888390584,320.564411903617,549.571428571529,752.478745533629,782.707269046662,7,3.32083528674881,3.66658636872787
"168",2020-10-28,2020-11-04,63.4285724289745,278.799993051571,275.180579347436,532.571428571873,747.942850194469,744.323436490335,7,4.3954953166219,4.33843248885312
"169",2020-10-29,2020-11-05,91.5714295718211,328.260877950311,324.1544641656,528.857142857569,765.54659223606,761.440178451349,7,3.58475213814207,3.53990830634964
"170",2020-10-30,2020-11-06,74.0000009995341,355.102366265456,364.55028745204,515.428571428548,796.530937694469,805.978858881054,7,4.79868056039204,4.92635516929703
"171",2020-10-31,2020-11-07,86.1428581427534,408.719079662104,389.402010070296,508.571428571749,831.1476510911,811.830581499291,7,4.74466587798592,4.52042129162919
"172",2020-11-01,2020-11-08,39.8571438573676,413.37261488261,413.715876513783,473.000000000018,846.515472025261,846.858733656434,7,10.3713556686827,10.3799679674566
"173",2020-11-02,2020-11-09,21.1428581425841,451.865916934559,414.169808208645,462.857142856711,893.580202648686,855.884093922772,7,21.3720356012061,19.5891116241498
"174",2020-11-03,2020-11-10,27.8571438568439,518.739688724209,555.722491233927,462.142857143045,953.025403010411,990.008205520128,7,18.6214240551716,19.949011789929
"175",2020-11-04,2020-11-11,65.5714295708779,456.140071072098,NA,469.142857142899,859.711499644119,NA,7,6.95638442012377,NA
"176",2020-11-05,2020-11-12,30.7142867147118,384.216008342769,NA,437.285714285748,790.787436913805,NA,7,12.5093580037049,NA
"177",2020-11-06,2020-11-13,33.2857152856736,326.831774188068,NA,441.428571429013,734.974631331408,NA,7,9.81898004543524,NA
"178",2020-11-07,2020-11-14,7.71428671399093,41.232764170075,NA,422.428571428996,471.375621313062,NA,7,5.34498725530821,NA
"179",2020-11-08,2020-11-15,12.5714295712208,57.7054109438403,NA,433.142857142651,503.419696657712,NA,7,4.5902027782061,NA
"180",2020-11-09,2020-11-16,6.71428671347053,87.6529214404529,71.1590860799633,441.714285714127,522.652921441109,506.15908608062,7,13.0546884845712,10.5981601794276
"181",2020-11-10,2020-11-17,4.85714385657235,36.697932422242,NA,434.285714286201,475.840789565016,NA,7,7.55545512052003,NA
"182",2020-11-11,2020-11-18,34.7142867139204,25.1970001395218,NA,403.571428572021,413.088714146419,NA,7,0.725839489290669,NA
"183",2020-11-12,2020-11-19,50.7142867149318,40.0026359236985,NA,406.571428571036,417.28307836227,NA,7,0.788784354762906,NA
"184",2020-11-13,2020-11-20,46.0000009996864,37.475566434166,NA,408.14285714334,416.66729070886,NA,7,0.814686209124678,NA
"185",2020-11-14,2020-11-21,15.8571438574663,31.078866418997,NA,430.142857142987,477.07886641945,NA,7,1.95992838927066,NA
"186",2020-11-15,2020-11-22,12.7142867137658,60.0561986141229,NA,445.714285713872,493.056198614229,NA,7,4.72352086799333,NA
"187",2020-11-16,2020-11-23,2.85714385642888,26.7938492405438,NA,435.000000000656,464.650992097629,NA,7,9.37784395428838,NA
