"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"14",2020-05-27,2020-06-03,171.428572428549,66.8545883629508,106.704277024787,379.285714285718,483.859697351317,444.010008689481,7,0.389985096509017,0.622441612347096
"15",2020-05-28,2020-06-04,145.857143857066,5.05597816909051,23.7893066969617,407.000000000065,557.913121026222,576.646449554093,7,0.034663904937321,0.163100044796395
"16",2020-05-29,2020-06-05,94.0000010000339,92.4795012897581,34.7780756316849,457.142857142844,643.622358432636,585.920932774563,7,0.983824471339364,0.369979524060562
"17",2020-05-30,2020-06-06,120.714286714304,44.2934067885924,55.8965545726045,450.285714285693,615.293406788589,626.896554572601,7,0.366927627161666,0.463048377238858
"18",2020-05-31,2020-06-07,12.7142867143613,248.059878252957,119.864211470673,525.285714285674,786.059878252992,657.864211470708,7,19.5103259684056,9.42752150895589
"19",2020-06-01,2020-06-08,8.28571528576822,294.739024552233,275.619172080835,531.285714285767,817.739024552232,798.619172080833,7,35.5719469456651,33.2643788224592
"20",2020-06-02,2020-06-09,64.7142867142855,361.246084986758,427.8791925969,552.999999999971,849.531799272444,916.164906882586,7,5.58216899742193,6.61181965098361
"21",2020-06-03,2020-06-10,28.8571438571356,299.881101472669,376.69655013174,550.714285714268,821.738244329801,898.553692988872,7,10.3919189978504,13.0538403937919
"22",2020-06-04,2020-06-11,32.4285724285744,365.724557847161,416.225213807279,552.857142857132,886.153129275718,936.653785235836,7,11.2778494536782,12.8351383559679
"23",2020-06-05,2020-06-12,8.85714385717051,360.619151933297,412.625982098506,551.142857142878,920.619151933345,972.625982098555,7,40.7150609438672,46.5867991705311
"24",2020-06-06,2020-06-13,29.1428581429205,271.188813743174,346.990142787444,570.999999999997,871.331670886092,947.132999930361,7,9.30549819146865,11.9065240988292
"25",2020-06-07,2020-06-14,102.571429571442,306.674756532606,460.349021689291,538.000000000035,947.246185104083,1100.92045026077,7,2.98986528523526,4.48808234040119
"26",2020-06-08,2020-06-15,165.00000099998,298.422830906882,422.304246214137,522.999999999998,986.422830906861,1110.30424621412,7,1.80862320665633,2.55941965851374
"27",2020-06-09,2020-06-16,243.7142867143,443.990994523481,466.359406886012,488.285714285685,1175.99099452347,1198.359406886,7,1.82176843429766,1.91354972731949
"28",2020-06-10,2020-06-17,226.57142957148,447.984625264724,498.809440915815,521.857142857132,1196.41319669334,1247.23801234443,7,1.97723352018394,2.20155489974718
"29",2020-06-11,2020-06-18,251.571429571468,506.791663507573,381.077697481267,520.428571428557,1278.7916635076,1153.07769748129,7,2.01450404909195,1.51478925142812
"30",2020-06-12,2020-06-19,202.000000999922,688.620471353869,557.121973349747,560.000000000048,1450.62047135384,1319.12197334972,7,3.4090122175501,2.7580295573858
"31",2020-06-13,2020-06-20,192.285715285635,489.532852367686,332.464107030722,600.142857142917,1281.96142379624,1124.89267845928,7,2.54586177470593,1.7290109488209
"32",2020-06-14,2020-06-21,169.428572428515,888.367324116223,702.086615035039,640.571428571477,1698.36732411621,1512.08661503503,7,5.24331469823983,4.14385014860031
"33",2020-06-15,2020-06-22,159.000000999986,855.620641649871,673.679820358446,687.999999999979,1702.62064164983,1520.67982035841,7,5.38126186332507,4.23697997560709
"34",2020-06-16,2020-06-23,185.142858142859,855.364071649733,668.37485793321,731.999999999986,1772.50692879258,1585.51771507605,7,4.6200219669814,3.61004936748616
"35",2020-06-17,2020-06-24,181.000001000015,482.039087812282,608.785948727513,748.428571428612,1411.46765924091,1538.21452015614,7,2.66319936546433,3.36345826167959
"36",2020-06-18,2020-06-25,199.714286714221,234.396873453483,290.038993891277,772.000000000026,1206.11115916773,1261.75327960552,7,1.17366101999949,1.45226963309993
"37",2020-06-19,2020-06-26,238.571429571514,112.970828903493,66.831150369588,761.999999999971,1113.54225747498,1067.40257894107,7,0.473530418568539,0.280130569237147
"38",2020-06-20,2020-06-27,200.000001000014,78.3614551772862,8.63023249118964,792.428571428553,1070.79002660585,1001.05880391976,7,0.391807273927367,0.0431511622401894
"39",2020-06-21,2020-06-28,213.42857242862,143.035465556314,166.073148506901,809.999999999991,880.393105872297,857.35542292171,7,0.670179554352552,0.778120504753146
"40",2020-06-22,2020-06-29,172.428572428608,154.156889998039,135.358801537543,846.999999999964,865.271681430533,884.069769891029,7,0.894033325375156,0.785013757471004
"41",2020-06-23,2020-06-30,30.2857152857096,112.832466965661,178.433786272429,917.142857142845,834.596104462894,768.994785156125,7,3.72560020132334,5.89168142766713
"42",2020-06-24,2020-07-01,46.2857152856457,104.666516825404,91.2640332407921,929.428571428626,871.047768888868,884.45025247348,7,2.26131358626456,1.97175376198832
"43",2020-06-25,2020-07-02,8.85714385711151,97.0899340574632,69.390657981705,971.714285714247,865.767208799672,893.46648487543,7,10.9617655108434,7.8344282424622
"44",2020-06-26,2020-07-03,3.00000099996135,140.639848122744,40.0119004562919,1000.57142857148,862.931580448702,963.559528115154,7,46.8799337482075,13.3372957065039
"45",2020-06-27,2020-07-04,64.0000009999461,170.966549462051,35.7427191859706,992.428571428567,885.462021966462,1020.68585224254,7,2.67135229360692,0.558479978555011
"46",2020-06-28,2020-07-05,33.0000009999014,112.057279812902,5.41027217358601,1023.42857142861,944.371291615611,1051.01829925493,7,3.3956750429564,0.163947636656198
"47",2020-06-29,2020-07-06,91.0000010000285,103.203052802723,31.6720204760911,1019.42857142857,1007.22551862588,1078.75655095251,7,1.13409946888562,0.348044177231176
"48",2020-06-30,2020-07-07,250.285715285783,129.935989625821,77.1567140581296,947.428571428555,1067.77829608852,1120.55757165621,7,0.519150641407787,0.308274541237921
"49",2020-07-01,2020-07-08,213.714286714355,1.91648935019339,3.10249936356195,975.714285714272,1191.34506077882,1192.53107079219,7,0.00896753033995765,0.0145170424086279
"50",2020-07-02,2020-07-09,288.142858142831,4.13069947783265,71.8364635771088,962.857142857135,1246.86930052213,1179.16353642286,7,0.0143355955599812,0.249308499402403
"51",2020-07-03,2020-07-10,222.857143857183,3.66476971481984,23.311563791669,1003.57142857145,1230.09334114345,1203.11700763696,7,0.0164444794157839,0.104603170390661
"52",2020-07-04,2020-07-11,193.142858142898,55.875876957861,11.9538466409324,1056.42857142851,1305.44730552927,1261.52527521234,7,0.289298178017646,0.0618912174950227
"53",2020-07-05,2020-07-12,247.71428671435,26.514193416408,3.44597200809676,1056.42857142851,1330.65705055927,1307.58882915096,7,0.10703538244842,0.0139110749476895
"54",2020-07-06,2020-07-13,159.571429571441,116.188114816418,60.2850438689331,1110.4285714286,1386.18811481646,1330.28504386898,7,0.728126050687536,0.377793468610514
"55",2020-07-07,2020-07-14,51.0000009999891,184.567683061169,174.018633463338,1197.71428571434,1433.2819687755,1422.73291917766,7,3.61897410671048,3.4121300010048
"56",2020-07-08,2020-07-15,142.285715285649,108.191110112991,124.034979441239,1189.42857142863,1439.90539582727,1455.74926515552,7,0.760379282599021,0.871731777095327
"57",2020-07-09,2020-07-16,68.1428581429626,169.859088567759,206.310394764821,1250.99999999997,1489.00194571069,1525.45325190775,7,2.49269099061558,3.02761581165242
"58",2020-07-10,2020-07-17,208.285715285635,85.7665694083089,105.12383969043,1226.42857142863,1520.48085512257,1539.83812540469,7,0.411773650875155,0.504709790329438
"59",2020-07-11,2020-07-18,255.714286714372,22.0667590217095,1.75588694166618,1249.57142857141,1527.35247330749,1507.04160122745,7,0.0862945880155597,0.00686659695172788
"60",2020-07-12,2020-07-19,258.428572428536,18.5638228506896,58.611472313012,1304.14285714286,1544.00760572071,1503.95995625839,7,0.0718334767562248,0.226799505032362
"61",2020-07-13,2020-07-20,357.857143857156,119.617431097032,130.022456765788,1270.00000000004,1508.23971176017,1497.83468609141,7,0.334260285564619,0.363336205515821
"62",2020-07-14,2020-07-21,428.571429571362,233.950395771649,208.409759655169,1248.71428571433,1443.33531851404,1468.87595463052,7,0.545884255526869,0.486289438060795
"63",2020-07-15,2020-07-22,309.714286714267,161.738835005896,188.440872783528,1331.71428571428,1479.68973642265,1452.98769864502,7,0.522219484034043,0.608434550380875
"64",2020-07-16,2020-07-23,383.285715285685,214.398804139808,240.262395932244,1319.14285714293,1488.02976728881,1462.16617549637,7,0.559370713776808,0.626849335496792
"65",2020-07-17,2020-07-24,150.428572428579,59.3905477098026,71.2370468841232,1434.71428571426,1525.75230943304,1513.90581025872,7,0.39480895650991,0.473560612415872
"66",2020-07-18,2020-07-25,26.1428581428592,89.2203958539249,91.6156648615477,1505.28571428578,1568.36325299685,1570.75852200447,7,3.41280189665471,3.50442420491702
"67",2020-07-19,2020-07-26,113.571429571387,135.789824849088,198.49116212959,1562.5714285714,1584.7898248491,1647.4911621296,7,1.19563366738935,1.74772090902339
"68",2020-07-20,2020-07-27,221.142858142876,212.94454599791,267.723799499322,1627.8571428572,1619.65883171223,1674.43808521364,7,0.962927529227876,1.21063733076268
"69",2020-07-21,2020-07-28,131.571429571367,116.630294697663,72.4572054626617,1677.28571428569,1662.34458041198,1618.17149117698,7,0.88644088673066,0.550706226258333
"70",2020-07-22,2020-07-29,217.142858142761,256.618030797126,258.479380180673,1641.42857142854,1680.90374508291,1682.76509446646,7,1.18179355743956,1.1903655611401
"71",2020-07-23,2020-07-30,359.71428671428,380.924295752721,432.796945191942,1702.42857142861,1723.63858146706,1775.51123090628,7,1.05896348802873,1.2031686290395
"72",2020-07-24,2020-07-31,159.142858142804,413.862468451008,418.821120468717,1585.14285714284,1839.86246845105,1844.82112046876,7,2.60057204753502,2.63173054296219
"73",2020-07-25,2020-08-01,3.00000100007049,285.977816033698,376.820373606924,1479.14285714292,1762.12067317655,1852.96323074978,7,95.3259069003572,125.60674933044
"74",2020-07-26,2020-08-02,52.714286714268,326.658959663611,339.997383241138,1449.00000000001,1828.37324537789,1841.71166895542,7,6.19678231509096,6.44981473588093
"75",2020-07-27,2020-08-03,125.285715285642,267.778434566119,267.104463220053,1406.71428571432,1799.77843456608,1799.10446322002,7,2.13734210604621,2.13196263126308
"76",2020-07-28,2020-08-04,112.142858142924,381.766081655856,324.914837107683,1545.71428571432,1815.33751022725,1758.48626567908,7,3.40428350033047,2.89732973181035
"77",2020-07-29,2020-08-05,152.000000999936,316.349261535078,273.992838786777,1424.28571428578,1892.6349758208,1850.2785530725,7,2.08124512798662,1.80258445384413
"78",2020-07-30,2020-08-06,315.428572428462,250.530098360666,257.152747436621,1342.71428571433,1908.67295550346,1915.29560457942,7,0.794253026705391,0.815248743818042
"79",2020-07-31,2020-08-07,172.428572428563,310.312133472756,292.402638800829,1426.00000000004,1908.74070490136,1890.83121022943,7,1.79965610746629,1.69578994178573
"80",2020-08-01,2020-08-08,109.857143857205,336.342022141018,21.2746604444246,1476.14285714285,1922.34202214108,1607.27466044448,7,3.06163086287956,0.193657505533531
"81",2020-08-02,2020-08-09,35.7142867142205,432.394958919666,25.0253406427544,1501.71428571428,1898.39495891973,1491.02534064281,7,12.1070585107751,0.700709518378535
"82",2020-08-03,2020-08-10,125.42857242859,309.245716140202,200.041616089169,1531.99999999996,1715.81714471157,1606.61304466054,7,2.46551252360194,1.59486480804091
"83",2020-08-04,2020-08-11,35.1428581428705,236.795254419678,397.11007253539,1433.5714285714,1635.2238258482,1795.53864396392,7,6.73807615353895,11.29987979125
"84",2020-08-05,2020-08-12,152.428572428534,300.78933745903,177.240717002473,1576.28571428572,1724.64648031621,1601.09785985966,7,1.97331335370246,1.16277882931411
"85",2020-08-06,2020-08-13,239.571429571343,263.54576022559,71.7252809731033,1658.1428571428,1682.11718879704,1490.29670954456,7,1.10007174351776,0.299389961071063
"86",2020-08-07,2020-08-14,363.000001000058,425.783877734631,76.8434565106606,1598.4285714286,1661.21244916317,1312.2720279392,7,1.17295833763527,0.211689962256084
"87",2020-08-08,2020-08-15,362.000001000053,366.353025490965,390.086945721681,1586.00000000006,1590.35302549097,1614.08694572169,7,1.01202492949969,1.07758824487303
"88",2020-08-09,2020-08-16,24.4285724286416,129.363745823017,82.8667880987643,1466.00000000006,1570.93517439443,1524.43821667018,7,5.29559171748172,3.39220756107738
"89",2020-08-10,2020-08-17,71.2857152857472,46.2075774224384,88.7585017807121,1406.57142857137,1524.06472027956,1566.61564463783,7,0.648202479798601,1.24510922594977
"90",2020-08-11,2020-08-18,28.7142867142069,98.1846988072443,312.960982846785,1398.42857142853,1467.89898452156,1682.6752685611,7,3.41936750107973,10.8991383265649
"91",2020-08-12,2020-08-19,39.4285724285727,162.654613173155,126.979396985929,1423.85714285718,1547.08318460177,1511.40796841454,7,4.12529805556147,3.22049187086245
"92",2020-08-13,2020-08-20,7.00000100004707,156.832564398808,102.529911051852,1418.57142857145,1582.40399297031,1528.10133962335,7,22.4046488561578,14.6471280577192
"93",2020-08-14,2020-08-21,335.142858142899,95.4706297448938,46.8102771289853,1235.42857142854,1666.04205831634,1617.38170570043,7,0.28486547579715,0.139672608237488
"94",2020-08-15,2020-08-22,344.000001000013,94.9684604673962,80.7970626457848,1224.00000000001,1662.96846046741,1487.20293735423,7,0.27607110520733,0.234875181427054
"95",2020-08-16,2020-08-23,115.714286714312,154.260362419635,66.0660171622744,1441.57142857142,1480.11750527674,1391.92316001938,7,1.3331142316116,0.570940884122504
"96",2020-08-17,2020-08-24,220.000000999923,192.978828173875,206.102044468803,1477.85714285712,1450.83597103107,1463.959187326,7,0.87717648771257,0.936827470600217
"97",2020-08-18,2020-08-25,94.7142867143579,262.001808831245,303.375202725574,1369.71428571432,1537.00180883121,1578.37520272554,7,2.76623324653648,3.20305640521268
"98",2020-08-19,2020-08-26,244.428572428616,369.232487495739,257.174393058433,1384.42857142861,1509.23248749573,1397.17439305843,7,1.51059462413532,1.05214537933588
"99",2020-08-20,2020-08-27,419.285715285783,469.266135083986,460.216956827903,1425.5714285715,1475.5518493697,1466.50267111362,7,1.11920372666199,1.09762135949283
"100",2020-08-21,2020-08-28,561.428572428516,387.009934642664,284.299861994857,1570.57142857144,1396.15279178559,1293.44271913778,7,0.689330671163765,0.50638652173524
"101",2020-08-22,2020-08-29,571.714286714251,378.668086185995,341.782529130748,1568.00000000002,1374.95380047176,1338.06824341651,7,0.662337980676102,0.597820514675321
"102",2020-08-23,2020-08-30,336.285715285632,531.772242783864,500.47469260299,1325.85714285711,1521.34367135534,1490.04612117446,7,1.58131082770552,1.48824249694312
"103",2020-08-24,2020-08-31,283.714286714375,578.076337089902,507.845340248042,1257.8571428572,1552.21919423272,1481.98819739086,7,2.03752988185566,1.78998860483648
"104",2020-08-25,2020-09-01,353.571429571427,600.973704676495,633.977495701591,1274.99999999996,1522.40227610503,1555.40606713013,7,1.69972360437875,1.79306765953926
"105",2020-08-26,2020-09-02,244.571429571429,675.471587357981,344.841785540885,1140,1570.90015878655,1240.27035696945,7,2.76185811458695,1.40998393044177
"106",2020-08-27,2020-09-03,172.857143857174,790.312435645722,426.750911480582,1006.28571428572,1623.74100707426,1260.17948290912,7,4.57205538637576,2.46880691163792
"107",2020-08-28,2020-09-04,323.571429571479,900.038591543978,662.36721553078,1009.14285714293,1585.61002011542,1347.93864410223,7,2.7815762125103,2.04705099089862
"108",2020-08-29,2020-09-05,257.571429571527,902.892903673377,680.697242141055,996.285714285767,1641.60718938762,1419.4115278553,7,3.50540782095029,2.64275134580494
"109",2020-08-30,2020-09-06,291.42857242861,528.3992181522,458.688559103689,989.571428571474,1226.54207529506,1156.83141624655,7,1.8131345658691,1.5739313248568
"110",2020-08-31,2020-09-07,288.285715285668,544.558543467826,255.248842455278,974.142857142822,1230.41568632498,941.105985312432,7,1.88895430676547,0.885402324573546
"111",2020-09-01,2020-09-08,206.285715285676,232.565857564075,102.898527958443,921.428571428534,482.576999578784,612.244329184416,7,1.12739681098134,0.498815576327928
"112",2020-09-02,2020-09-09,175.285715285705,523.929944517,306.002892427547,895.428571428567,196.212912625862,414.139964715314,7,2.9890053713905,1.745737762651
"113",2020-09-03,2020-09-10,59.571429571369,888.104527735795,555.793902943498,833.428571428542,-114.247384878622,218.063239913675,7,14.9082292321323,9.32987351390711
"114",2020-09-04,2020-09-11,211.142858142889,1086.44930587555,869.856649510465,685.571428571447,-189.735020161219,26.8576362038707,7,5.14556502375426,4.11975407153861
"115",2020-09-05,2020-09-12,60.1428581428931,945.614940550871,914.209991538634,738.71428571424,-146.757797693738,-115.352848681501,7,15.7228134769417,15.2006409367271
"116",2020-09-06,2020-09-13,122.000000999967,1082.14617785217,955.837960984123,698.142857142864,-262.003320709334,-135.695103841292,7,8.87005056542956,7.83473732089871
"117",2020-09-07,2020-09-14,174.428572428585,1109.92069001122,1245.43348054801,685.857142857154,-249.63497572548,-385.147766262267,7,6.36318164253534,7.14007724312434
"118",2020-09-08,2020-09-15,144.142858142915,1138.52047734009,1059.93414260078,715.142857142859,-279.234763054321,-200.648428315006,7,7.89855627957145,7.35335871826461
"119",2020-09-09,2020-09-16,133.857143857117,1283.42119012692,981.212139794805,720.142857142862,-429.421190126939,-127.212139794826,7,9.5879917436224,7.33029341222293
"120",2020-09-10,2020-09-17,15.7142867142851,806.900062205045,1171.59476531182,773.857142857173,-17.3286336335871,-382.023336740363,7,51.3481825090751,74.5560257753718
"121",2020-09-11,2020-09-18,151.857143857252,1435.30798379562,1931.42537848671,896.714285714335,-690.450840938536,-1186.56823562963,7,9.45169879623729,12.7186994923484
"122",2020-09-12,2020-09-19,101.857143857178,652.971807620766,1114.60149599592,798.857142857134,44.0281923791898,-417.601495995961,7,6.41066284497779,10.942791578358
"123",2020-09-13,2020-09-20,179.000000999981,217.343004444939,378.092350131374,820.142857142831,423.79985269791,263.050507011475,7,1.21420672195953,2.11224775429702
"124",2020-09-14,2020-09-21,305.285715285747,90.8815176822422,692.246627495913,860.28571428574,645.881517682235,-137.246627495921,7,0.297693318526801,2.26753690996636
"125",2020-09-15,2020-09-22,378.28571528582,767.056366373134,165.871306528495,859.285714285773,1248.05636637309,315.128693471457,7,2.02771697523278,0.438481549331485
"126",2020-09-16,2020-09-23,401.571429571382,608.03489741884,290.041166331974,853.999999999979,1060.46346884744,742.469737760571,7,1.51413883718726,0.722265442642544
"127",2020-09-17,2020-09-24,344.142858142929,346.741127643576,274.762146917138,789.571428571458,792.169699072105,720.190718345667,7,1.00754997362045,0.798395609311246
"128",2020-09-18,2020-09-25,287.857143857039,338.106276509426,158.066135734389,744.857142857084,795.10627650947,615.066135734433,7,1.1745627430992,0.549113124713314
"129",2020-09-19,2020-09-26,244.000000999974,253.377445605762,348.56466017078,696.999999999956,706.377445605744,801.564660170762,7,1.03843214986622,1.42854368336997
"130",2020-09-20,2020-09-27,195.142858142832,189.858911198691,214.945738412888,641.14285714285,635.858911198709,660.945738412906,7,0.972922673192206,1.10147888812596
"131",2020-09-21,2020-09-28,94.2857152856665,75.5499256026868,65.315841057395,554.999999999992,536.264211317013,395.398444656931,7,0.801287081227373,0.692743761443622
"132",2020-09-22,2020-09-29,6.42857242855547,43.7686535110919,80.8329080990283,480.999999999953,518.340082082489,393.738520472369,7,6.80845615376024,12.5740059705902
"133",2020-09-23,2020-09-30,3.00000100002467,0.994972192492071,137.897189704689,452.428571428597,456.423543621114,317.531381723932,7,0.331657286942201,45.9657145792802
"134",2020-09-24,2020-10-01,29.0000010000791,9.75948017676194,141.394275873673,445.428571428529,484.18805160537,333.034295554935,7,0.336533787593156,4.87566451715939
"135",2020-09-25,2020-10-02,14.4285724285991,92.7590135244005,178.139914356885,457.000000000044,535.330442095846,264.43151421456,7,6.42884207591748,12.3463298422921
"136",2020-09-26,2020-10-03,24.8571438570684,62.5769706708637,78.7975760067992,452.999999999982,490.719827813777,506.940433149712,7,2.51746423606384,3.17001729804095
"137",2020-09-27,2020-10-04,20.7142867142972,65.8676833997781,86.0044330065933,446.000000000018,491.153397685499,511.290147292314,7,3.17981904509971,4.1519379447052
"138",2020-09-28,2020-10-05,36.8571438571733,100.650184473643,107.875722800041,460.714285714326,524.507327330795,531.732865657193,7,2.73081888449296,2.92686061671177
"139",2020-09-29,2020-10-06,74.7142867142673,124.34552694208,108.843630340866,474.571428571397,524.20266979921,508.700773197996,7,1.66428045304935,1.45679809213894
"140",2020-09-30,2020-10-07,51.5714295714325,127.699131989053,155.069265344594,455.428571428622,531.556274846242,558.926408201783,7,2.47616040606698,3.00688320322408
"141",2020-10-01,2020-10-08,132.285715285779,158.339577815218,157.529414014959,474.428571428608,500.482434958047,499.672271157788,7,1.19695144311806,1.19082709478227
"142",2020-10-02,2020-10-09,120.714286714314,136.631446869386,87.4390388544347,442.571428571445,458.488589726518,409.296181711566,7,1.13185813036979,0.72434706143251
"143",2020-10-03,2020-10-10,141.428572428608,166.10939072965,186.256593431074,428.142857142913,452.823676443955,472.97087914538,7,1.17451083523805,1.31696580282669
"144",2020-10-04,2020-10-11,154.714286714301,142.504515429868,98.6270780762715,425.285714285721,413.075944001289,369.198506647691,7,0.921081811229373,0.637478801543381
"145",2020-10-05,2020-10-12,180.142858142823,107.376937453362,191.76713570359,423.857142857153,351.091223167691,435.481421417919,7,0.596065470262659,1.06452810664051
"146",2020-10-06,2020-10-13,173.000001000016,93.2283067486984,137.797346509994,399.85714285713,320.085449605813,364.654489367108,7,0.538891943409237,0.79651644921078
"147",2020-10-07,2020-10-14,196.142858142887,40.8491226992852,11.5756486200183,403.857142857189,248.563408413587,219.28993433432,7,0.208262095729875,0.0590164165528045
"148",2020-10-08,2020-10-15,137.142858142795,1.68012575215943,7.88147738058953,342.142857142829,206.680125752194,197.118522619445,7,0.0122509168535051,0.0574691054811126
"149",2020-10-09,2020-10-16,129.000000999953,6.71825067934941,17.6812551897975,321.857142857132,199.575393536528,175.175887667381,7,0.0520794622269179,0.137063992656899
"150",2020-10-10,2020-10-17,95.8571438571342,34.9816168195157,27.9313484341674,286.714285714305,155.875526037655,162.925794423004,7,0.36493489594946,0.291385152011167
"151",2020-10-11,2020-10-18,92.4285724286044,23.4473335388064,22.0057427207479,270.57142857142,154.695523604009,156.137114422068,7,0.253680576500498,0.238083767200299
"152",2020-10-12,2020-10-19,72.7142867142627,26.5443962903773,70.2057479919504,243.714285714329,144.455603709689,100.794252008116,7,0.36505063158614,0.965501432584082
"153",2020-10-13,2020-10-20,56.1428581428274,47.3490779194236,7.2703381472769,226.857142857115,123.365207794863,163.44394756701,7,0.843367785070144,0.129497114820574
"154",2020-10-14,2020-10-21,48.4285724285689,48.0953897451859,35.4903219585212,207.714285714302,111.190324540547,123.795392327212,7,0.993120121724125,0.732838491385817
"155",2020-10-15,2020-10-22,49.7142867142831,38.2133295405141,5.43825399905271,205.000000000034,117.072384745237,149.847460286698,7,0.768658912077587,0.109390164447241
"156",2020-10-16,2020-10-23,32.0000010000534,36.2223435966366,34.0365851510064,192.857142857179,124.634799260489,126.820557706119,7,1.13194820201962,1.06364325272832
"157",2020-10-17,2020-10-24,40.8571438571168,29.0841965871676,33.0425913894826,190.857142857171,120.915803412887,116.957408610572,7,0.711850947997715,0.808734734494344
"158",2020-10-18,2020-10-25,25.4285724284794,39.1383649569806,46.7042452055887,178.142857142816,113.575920757356,106.010040508748,7,1.53914912317872,1.83668372799729
"159",2020-10-19,2020-10-26,16.4285724286232,51.5782796062537,52.0410405114923,171.000000000066,102.993148965189,102.530388059951,7,3.13954726318093,3.16771531656774
"160",2020-10-20,2020-10-27,19.0000010000262,65.2359309300814,70.9530271802425,170.714285714287,86.4783547841795,80.7612585340185,7,3.43346986823798,3.73436965504079
"161",2020-10-21,2020-10-28,4.00000099998232,75.2311357141998,79.7721474260108,159.285714285733,80.0545785715512,75.5135668597403,7,18.8077792266883,19.9430318708329
"162",2020-10-22,2020-10-29,0.857143857121175,100.762953443719,102.908936112151,155.285714285751,55.379903699153,53.2339210307211,7,117.556641871231,120.06028539688
"163",2020-10-23,2020-10-30,12.4285724286102,110.829481564672,110.58042585563,160.857142857126,37.5990898638438,37.8481455728851,7,8.91731389113891,8.89727492765602
"164",2020-10-24,2020-10-31,4.42857242856647,121.763624238609,115.340219806209,150.000000000054,23.8078043328786,30.231208765279,7,27.4950057163283,26.0445598816918
"165",2020-10-25,2020-11-01,13.0000010000014,127.440705125239,131.086672041152,152.714285714336,12.2735805890958,8.62761367318259,7,9.80313040939192,10.0835893813499
"166",2020-10-26,2020-11-02,14.5714295713846,135.801843076583,136.05764528685,154.571428571443,4.19815692347576,3.9423547132089,7,9.31973368922364,9.3372887416647
"167",2020-10-27,2020-11-03,21.00000099992,128.968179043038,139.580592076773,151.714285714261,1.74610667130284,-8.86630636243169,7,6.14134156677084,6.64669454431475
"168",2020-10-28,2020-11-04,39.285715285712,116.626632112742,108.580521591457,155.285714285751,-0.626632112702963,7.419478408582,7,2.96867783275817,2.76386775197516
"169",2020-10-29,2020-11-05,50.2857152857195,100.455264941655,101.962395466331,156.142857142872,5.40187791549753,3.89474739082123,7,1.99768988809001,2.02766123315516
"170",2020-10-30,2020-11-06,46.0000009998816,102.355293386439,64.0053981433332,148.428571428515,0.073278042194612,38.4231732853006,7,2.22511502525191,1.3914216685234
"171",2020-10-31,2020-11-07,43.8571438572461,72.4761345519998,108.672901567068,145.571428571488,29.2381511622417,-6.95861585282607,7,1.65255026154708,2.47788369258142
"172",2020-11-01,2020-11-08,44.0000010000222,58.818083040933,100.189839524166,139.714285714335,36.8962026733797,-4.47555380985382,7,1.33677458418474,2.27704175561532
"173",2020-11-02,2020-11-09,48.2857152857418,9.90163071192292,4.28074187874154,140.000000000059,81.8126550023939,95.9950275930583,7,0.205063353692241,0.0886544157709845
"174",2020-11-03,2020-11-10,31.5714295714487,3.54411058378203,10.061843380181,130.714285714341,102.686967726674,89.0810137627112,7,0.112256892763168,0.318700911449394
