"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"33",2020-06-15,2020-06-22,433.571429570647,635.633788294089,594.346762514839,3107.28571428591,4176.49093115064,4135.20390537139,7,1.46604168296684,1.37081625305294
"34",2020-06-16,2020-06-23,436.000001000143,633.508374310564,495.600883347248,3159.28571428623,4228.79408859694,4090.88659763362,7,1.45300085517742,1.13669927112474
"35",2020-06-17,2020-06-24,273.000000999832,818.463608402973,644.403612800449,3257.99999999987,4349.46360840268,4175.40361280015,7,2.99803518463532,2.36045278549595
"36",2020-06-18,2020-06-25,78.142858140986,965.936586987682,887.637035234427,3374.85714285809,4418.93658698676,4340.63703523351,7,12.3611627468876,11.3591575270122
"37",2020-06-19,2020-06-26,10.5714295722711,1041.83793300221,1009.83230866059,3462.85714285659,4515.26650443107,4483.26088008945,7,98.5522275752522,95.5246688025417
"38",2020-06-20,2020-06-27,132.428572428264,518.546721357005,995.627213522859,3430.285714286,4081.26100707127,4558.34149923712,7,3.9156710054992,7.51822054158429
"39",2020-06-21,2020-06-28,115.285715286081,959.613395115868,766.526502078846,3485.14285714275,4560.0419665447,4366.95507350768,7,8.32378402419233,6.64892870878853
"40",2020-06-22,2020-06-29,99.2857152867538,578.000581853491,552.079723125728,3540.85714285655,4218.1434389968,4192.22258026903,7,5.82158853551216,5.56051514088637
"41",2020-06-23,2020-06-30,121.142858141821,503.553650993209,775.113389600757,3595.28571428637,4219.9822224214,4491.54196102895,7,4.15669283948794,6.39834160667846
"42",2020-06-24,2020-07-01,224.0000009999,325.94004820097,405.648621160194,3530.9999999997,4080.94004820057,4160.6486211598,7,1.4550894944019,1.81093133638144
"43",2020-06-25,2020-07-02,346.714286714796,208.0771612392,204.277216013045,3452.99999999908,3591.63712447468,4003.99150172692,7,0.600140141932953,0.589180266981848
"44",2020-06-26,2020-07-03,336.714286713983,197.18998295071,36.7509784311073,3473.42857142886,3612.95287419213,3846.89383557395,7,0.585629985811117,0.109145883858278
"45",2020-06-27,2020-07-04,139.714286714864,85.9008006852691,144.151969007842,3562.71428571426,3616.52777074386,3558.27660242129,7,0.614831902342097,1.03176255197176
"46",2020-06-28,2020-07-05,71.1428581424267,1.22374622071356,168.149814983662,3600.42857142883,3670.34768235054,3503.4216135876,7,0.0172012518567029,2.3635515830279
"47",2020-06-29,2020-07-06,121.571429571119,126.94389088189,83.2980938414039,3640.14285714331,3645.51531945408,3601.86952241359,7,1.04419180830335,0.685178204577043
"48",2020-06-30,2020-07-07,314.00000099894,312.267362125961,483.315845673572,3716.4285714282,3714.69593355522,3885.74441710283,7,0.994482041823354,1.53922243355408
"49",2020-07-01,2020-07-08,446.142858141858,393.172494856484,448.442580685748,3754.9999999996,3702.02963771423,3757.29972354349,7,0.88127039956217,1.00515467748036
"50",2020-07-02,2020-07-09,531.714286713085,377.571858541585,309.585651181909,3799.71428571388,3645.57185854238,3577.5856511827,7,0.710102902962477,0.582240611016274
"51",2020-07-03,2020-07-10,636.285715285537,526.849066491713,630.842469184985,3810.14285714284,3700.70620934902,3804.69961204229,7,0.828007063234613,0.991445280052987
"52",2020-07-04,2020-07-11,552.142858144133,507.638360167089,537.549569755148,3702.42857142913,3657.92407445208,3687.83528404014,7,0.919396769657344,0.973569723534891
"53",2020-07-05,2020-07-12,607.285715284948,530.956738848323,466.396222183051,3671.57142857126,3595.24245313463,3530.68193646936,7,0.874311259897148,0.768001305553862
"54",2020-07-06,2020-07-13,464.571429572415,422.293632983769,493.038092859032,3518.57142857219,3476.29363298354,3547.0380928588,7,0.90899613300035,1.06127510534347
"55",2020-07-07,2020-07-14,363.00000100034,311.701844995824,461.906756575197,3402.42857142926,3351.13041642474,3501.33532800411,7,0.858682766217214,1.2724704002818
"56",2020-07-08,2020-07-15,250.000000999962,276.982231180829,161.447864138448,3308.85714285774,3335.83937403861,3220.30500699623,7,1.10792892029177,0.645791453970725
"57",2020-07-09,2020-07-16,202.857143857414,282.051264054779,247.913931646458,3268.00000000079,3347.19412119816,3313.05678878984,7,1.3903935483437,1.22211092462543
"58",2020-07-10,2020-07-17,198.285715286265,523.128298190391,91.6991147141807,3173.85714285731,3498.69972676143,3067.27054328522,7,2.63825509283485,0.462459509913735
"59",2020-07-11,2020-07-18,162.571429570147,66.2157642122374,146.15021268832,3150.285714285,2921.49852150261,3133.86449840317,7,0.407302589313002,0.89899075793793
"60",2020-07-12,2020-07-19,73.285715286616,181.321305623025,655.726458373376,3064.28571428631,2809.67869437667,2335.27354162632,7,2.47416982851144,8.94753439751348
"61",2020-07-13,2020-07-20,92.5714295708914,429.249110965242,976.929129286033,3053.99999999977,2532.17946046364,1984.49944214285,7,4.63695022270908,10.5532466530389
"62",2020-07-14,2020-07-21,102.428572428568,422.97137466642,545.178850286013,3039.42857142892,2514.02862533393,2391.82114971433,7,4.12942760635849,5.32252707774688
"63",2020-07-15,2020-07-22,137.000001001068,552.573303359012,649.020058257838,3058.85714285778,2369.2838394977,2272.83708459888,7,4.03338174687096,4.73737265339711
"64",2020-07-16,2020-07-23,256.000001000196,563.19197163133,893.256630003599,3065.14285714338,2245.95088551185,1915.88622713958,7,2.19996863058957,3.48928369731887
"65",2020-07-17,2020-07-24,148.857143855994,1044.8672247748,1552.35035337511,2975.57142857104,1781.84706094024,1274.36393233994,7,7.01926153967876,10.4284571983786
"66",2020-07-18,2020-07-25,230.428572428762,1218.45722221139,1060.96841799403,2987.71428571485,1538.82849207469,1696.31729629205,7,5.28778705422083,4.60432665450826
"67",2020-07-19,2020-07-26,260.714286713809,652.951042878002,611.066595143781,2990.99999999969,2077.33467140788,2119.2191191421,7,2.50446974390306,2.34381706827812
"68",2020-07-20,2020-07-27,257.428572428008,407.198685862048,320.396712452478,2961.42857142888,2296.80131413882,2383.60328754839,7,1.58179289121422,1.24460431657049
"69",2020-07-21,2020-07-28,255.285715286354,135.687790545441,92.648818054804,2937.00000000035,2817.40207625943,2774.3631037688,7,0.5315134471713,0.362922061467011
"70",2020-07-22,2020-07-29,254.000000999527,376.59249570246,447.456095635257,2921.85714285671,3044.44963855965,3115.31323849245,7,1.48264761504139,1.76163816486005
"71",2020-07-23,2020-07-30,103.428572429023,279.304595446084,322.062711998511,2809.14285714318,2985.01888116024,3027.77699771267,7,2.70045876962824,3.11386596986558
"72",2020-07-24,2020-07-31,144.000001001231,468.2759163506,484.82655414499,2826.71428571505,3150.99020206442,3167.54083985881,7,3.2519160631575,3.36685104704162
"73",2020-07-25,2020-08-01,42.5714295716817,455.974662631648,465.218566891718,2757.28571428609,3170.68894834605,3179.93285260612,7,10.7108139712311,10.927952656802
"74",2020-07-26,2020-08-02,61.4285724288917,562.166132628959,564.71933951674,2730.28571428589,3231.02327548595,3233.57648237373,7,9.1515415449335,9.19310537731356
"75",2020-07-27,2020-08-03,233.571429571491,857.178926481532,724.408902590626,2704.00000000087,3327.60749791091,3194.83747402001,7,3.6698791802324,3.10144482961646
"76",2020-07-28,2020-08-04,413.571429571097,952.922164660852,942.55426274634,2681.71428571399,3221.06502180375,3210.69711988924,7,2.30412958082985,2.27906038800561
"77",2020-07-29,2020-08-05,548.571429571114,1080.30941828649,1105.68452949295,2667.85714285719,3199.59513257257,3224.97024377902,7,1.96931404016265,2.01557075321512
"78",2020-07-30,2020-08-06,637.142858142534,1178.92090203028,1221.45397259187,2705.71428571416,3247.4923306019,3290.0254011635,7,1.85032428279459,1.91708022303316
"79",2020-07-31,2020-08-07,573.857143856429,1154.70291084884,1244.30035562464,2682.71428571382,3263.56005370623,3353.15749848203,7,2.01217833255332,2.16831029977724
"80",2020-08-01,2020-08-08,594.571429571255,554.169766042633,543.876429001798,2714.71428571441,2674.31262318578,2664.01928614495,7,0.932049100378477,0.914736904519592
"81",2020-08-02,2020-08-09,489.857143857525,416.567024391393,461.825859018925,2668.85714285699,2595.56702439086,2640.82585901839,7,0.850384708307023,0.942776613161423
"82",2020-08-03,2020-08-10,62.7142867146764,75.8654778717955,39.6268401579282,2470.42857142938,2483.5797635865,2447.34112587263,7,1.20970008344273,0.631863044830816
"83",2020-08-04,2020-08-11,361.142858142887,275.212650607695,294.873395161125,2268.1428571429,2354.07306367809,2334.41231912466,7,0.76206034371807,0.816500696365584
"84",2020-08-05,2020-08-12,664.000001000224,488.823455509257,493.460162058653,2119.28571428607,2294.46225877704,2289.82555222764,7,0.736179901766435,0.743162893547175
"85",2020-08-06,2020-08-13,763.428572428022,672.407971433076,604.986117227364,2068.57142857163,2159.59202856657,2227.01388277228,7,0.880773913523485,0.792459359103177
"86",2020-08-07,2020-08-14,671.714286714688,693.996571448849,723.362418390835,2108.85714285739,2086.57485712323,2057.20901018124,7,1.03317226561183,1.07689003002862
"87",2020-08-08,2020-08-15,648.285715286204,735.694679166883,739.594957410955,2120.14285714315,2032.73389226247,2028.8336140184,7,1.1348309268886,1.14084722209935
"88",2020-08-09,2020-08-16,594.142858143057,955.946371615885,803.234853234628,2178.99999999947,1817.19648552664,1969.9080039079,7,1.60895037029245,1.35192208780405
"89",2020-08-10,2020-08-17,299.285715284941,599.234628390752,628.830506791866,2407.71428571471,2107.76537160889,2078.16949320778,7,2.00221593543226,2.10110431162134
"90",2020-08-11,2020-08-18,33.1428581427687,604.972978092978,566.668687500417,2629.28571428578,2057.45559333557,2095.75988392814,7,18.2534944779642,17.0977616070223
"91",2020-08-12,2020-08-19,91.7142867145732,713.998740221113,594.71241380149,2783.2857142863,1977.57268835061,2096.85901477024,7,7.78503290815716,6.48440319502579
"92",2020-08-13,2020-08-20,175.857143857452,1387.5247340314,1035.22654790479,2831.99999999965,1268.61812311079,1620.91630923741,7,7.89006749226016,5.88674719261862
"93",2020-08-14,2020-08-21,88.5714295719036,1352.6807419267,1272.21558908903,2780.57142857207,1339.31925807347,1419.78441091114,7,15.2722017524688,14.3637242306926
"94",2020-08-15,2020-08-22,128.571429572309,1254.40588339108,1142.57980563559,2768.42857142935,1385.45125946597,1497.27733722145,7,9.75649012820222,8.8867317524303
"95",2020-08-16,2020-08-23,187.428572427949,1201.91851018989,1124.10578159,2773.14285714253,1383.79577552469,1461.60850412458,7,6.4126749439546,5.9975155710164
"96",2020-08-17,2020-08-24,128.571429570908,954.104832239108,846.183400685936,2706.99999999965,1624.32373918963,1732.2451707428,7,7.42081530417233,6.58142639861729
"97",2020-08-18,2020-08-25,99.7142867146564,260.773163936408,810.409866968012,2662.42857142855,2301.94112177749,1752.30441874588,7,2.61520362355537,8.12731950123748
"98",2020-08-19,2020-08-26,222.428572429108,114.119317761497,494.875478592566,2691.57142857172,2355.02353938112,1974.26737855005,7,0.513060514282035,2.22487368950899
"99",2020-08-20,2020-08-27,219.571429570473,136.634237339068,474.998074472202,2656.14285714219,2299.93719123265,1961.57335409952,7,0.622276940157254,2.16329636055746
"100",2020-08-21,2020-08-28,317.142858142086,58.7127296318772,302.893900170543,2692.00000000017,2316.14441322621,2071.96324268754,7,0.185130227985688,0.955070853384442
"101",2020-08-22,2020-08-29,292.142858142596,9.46901494569283,239.657930249816,2639.85714285705,2338.24527076876,2108.05635546463,7,0.0324122759868084,0.820344990712859
"102",2020-08-23,2020-08-30,257.142858143631,47.12965533121,269.590128640795,2585.71428571458,2375.70108390216,2058.98129993015,7,0.183281992241391,1.04840605174502
"103",2020-08-24,2020-08-31,260.714286714363,245.914618994985,208.187132900977,2578.42857142874,2563.62890470936,2109.5271528134,7,0.943234151431094,0.798525986146151
"104",2020-08-25,2020-09-01,289.42857242857,371.097266726322,350.102193676898,2562.7142857139,2644.38298101165,2623.38790796222,7,1.28217219057703,1.20963245176252
"105",2020-08-26,2020-09-02,280.857143856357,495.505403199934,495.103565357392,2469.14285714262,2683.79111748619,2683.38927964365,7,1.76426134794477,1.76283059266105
"106",2020-08-27,2020-09-03,239.285715286043,508.854003956508,517.235025515771,2436.57142857172,2706.13971824219,2714.52073980145,7,2.12655403749539,2.16157920207425
"107",2020-08-28,2020-09-04,217.285715286808,504.657398308578,545.244143514364,2374.85714285808,2662.22882687985,2702.81557208564,7,2.32255211826719,2.50934187180535
"108",2020-08-29,2020-09-05,230.428572428939,559.435537648224,586.734137795269,2347.71428571445,2676.72125193373,2704.01985208078,7,2.42780455457947,2.54627337057434
"109",2020-08-30,2020-09-06,237.14285814274,603.427168492452,588.869684666203,2328.57142857095,2694.85573992066,2680.29825609441,7,2.54457238652845,2.48318540679708
"110",2020-08-31,2020-09-07,269.857143857364,659.551000525043,692.817863081654,2317.71428571438,2707.40814338205,2740.67500593867,7,2.44407463555479,2.56735046246487
"111",2020-09-01,2020-09-08,221.428572427751,712.895154219565,720.713624759624,2273.28571428533,2764.75229707714,2772.5707676172,7,3.2195264883992,3.25483571003369
"112",2020-09-02,2020-09-09,144.714286714438,884.130899944919,827.489420150786,2188.28571428626,2927.70232851674,2871.06084872261,7,6.10949284979415,5.71809072164144
"113",2020-09-03,2020-09-10,261.571429571013,1002.60549610029,931.373131580683,2197.28571428568,2938.31978181496,2867.08741729535,7,3.83300843576306,3.5606837226381
"114",2020-09-04,2020-09-11,259.857143857006,1131.00830921553,1058.46308061602,2157.57142857128,3028.7225949298,2956.17736633029,7,4.3524233832028,4.0732498822448
"115",2020-09-05,2020-09-12,239.142858142637,1226.69025751164,1155.09384946311,2117.28571428551,3104.83311465451,3033.23670660599,7,5.12952913182955,4.83014152475404
"116",2020-09-06,2020-09-13,308.714286714564,1360.34255027072,1264.83505362192,2091.42857142821,3143.05683598436,3047.54933933556,7,4.40647747387372,4.09710566712897
"117",2020-09-07,2020-09-14,281.71428671456,1429.18659051556,1033.06659681643,2047.85714285701,3195.32944765801,2799.20945395889,7,5.07317753452684,3.66707208521222
"118",2020-09-08,2020-09-15,341.428572429465,1520.63130229856,1134.13535108154,2051.85714285757,3231.05987372667,2844.56392250965,7,4.45373183468031,3.3217353281581
"119",2020-09-09,2020-09-16,357.142858143005,2168.76609031518,1169.96239513042,2043.57142857182,3855.19466174399,2856.39096655924,7,6.07254503587685,3.27589469719133
"120",2020-09-10,2020-09-17,279.571429571888,2228.34433677364,601.605423469374,1935.71428571467,3884.48719391642,2257.74828061215,7,7.9705724586591,2.15188449116786
"121",2020-09-11,2020-09-18,284.285715285809,284.560757041275,377.326168542585,1897.71428571427,1897.98932846974,1990.75473997105,7,1.00096748355854,1.32727797512878
"122",2020-09-12,2020-09-19,300.571429570797,137.788869562565,238.317092209679,1878.14285714287,1715.36029813464,1815.88852078176,7,0.458423043598392,0.79288005699672
"123",2020-09-13,2020-09-20,164.428572427423,113.534270654183,11.2042185824191,1782.71428571364,1504.75144363204,1629.48993286864,7,0.690477749566888,0.0681403384887049
"124",2020-09-14,2020-09-21,138.142858142188,202.208300263406,132.829090528448,1766.14285714245,1425.79169973686,1495.17090947182,7,1.46376224571289,0.961534257469395
"125",2020-09-15,2020-09-22,97.7142867142546,247.993780941379,179.966060836728,1710.42857142811,1364.72050477248,1432.74822487713,7,2.53794802459733,1.8417579136918
"126",2020-09-16,2020-09-23,97.5714295710887,279.891620995964,174.714890761677,1686.42857142882,1308.96552186177,1414.14225209605,7,2.86858173777232,1.79063575812818
"127",2020-09-17,2020-09-24,60.000000999608,281.875293170302,230.248321683742,1656.14285714278,1314.26756397287,1365.89453545943,7,4.69792147457037,3.83747196412958
"128",2020-09-18,2020-09-25,24.8571438575237,293.820336768437,291.795490398508,1613.42857142846,1294.7510918025,1296.77593817243,7,11.820357900029,11.738898566586
"129",2020-09-19,2020-09-26,11.5714295721842,328.635783003499,338.605034041728,1577.57142857208,1237.36421699639,1227.39496595816,7,28.4006207662953,29.2621609049652
"130",2020-09-20,2020-09-27,118.142858142742,189.564602199892,229.569560033038,1618.28571428622,1310.57825494359,1270.57329711044,7,1.60453712716902,1.94315224501907
"131",2020-09-21,2020-09-28,166.285715285421,127.862657757959,182.314839597838,1628.00000000026,1333.85162795688,1279.39944611701,7,0.768933504230895,1.09639507690065
"132",2020-09-22,2020-09-29,193.571429570862,106.971652043041,142.557427991669,1612.71428571386,1312.17120509995,1276.58542915132,7,0.552621077811906,0.736459033792907
"133",2020-09-23,2020-09-30,179.571429572189,103.797687723579,107.043679278233,1588.85714285773,1305.48802656196,1302.24203500731,7,0.578030079567037,0.596106404750763
"134",2020-09-24,2020-10-01,219.714286714203,33.1758644582703,40.6151669683888,1596.14285714317,1343.2527069707,1335.81340446058,7,0.15099548124253,0.184854465204712
"135",2020-09-25,2020-10-02,216.714286713126,58.427411198443,54.2514809222962,1588.57142857094,1313.42973165937,1317.60566193551,7,0.269605719514864,0.250336430260877
"136",2020-09-26,2020-10-03,192.285715284895,88.1488072359596,86.2322032883419,1565.99999999989,1285.56547847904,1287.48208242665,7,0.458426186809333,0.448458707192982
"137",2020-09-27,2020-10-04,115.571429571466,69.9143643885218,27.7647544007327,1500.14285714348,1314.65706418349,1412.33618297274,7,0.604945051279205,0.240238911153762
"138",2020-09-28,2020-10-05,98.5714295726447,9.57903298913743,84.7419899960762,1461.71428571484,1353.56382415306,1278.40086714612,7,0.0971785945549052,0.859701339054066
"139",2020-09-29,2020-10-06,51.000000999751,12.6365621067985,75.195109777572,1419.14285714299,1355.50629503644,1292.94774736567,7,0.247775722727146,1.47441388830442
"140",2020-09-30,2020-10-07,39.5714295712186,26.9827350568551,79.6626881994298,1409.28571428554,1342.73155065747,1290.05159751489,7,0.681874153884003,2.01313647403254
"141",2020-10-01,2020-10-08,5.28571528554574,46.6218968244407,83.1041599650418,1376.42857142897,1335.09238889007,1298.61012574947,7,8.820357190243,15.7224056680271
"142",2020-10-02,2020-10-09,0.285715285431368,50.5796552598465,4.16848462370149,1371.85714285781,1321.5632018834,1367.97437251954,7,177.028173986149,14.5896451336441
"143",2020-10-03,2020-10-10,18.4285724284547,32.8648658770248,18.5269258880612,1373.714285715,1322.42084840952,1336.75878839848,7,1.78336471827192,1.00533700914644
"144",2020-10-04,2020-10-11,26.2857152863857,50.7452527677383,62.8575153427778,1384.57142857201,1307.54046151789,1295.42819894285,7,1.93052584701856,2.39131842744009
"145",2020-10-05,2020-10-12,4.85714385795348,109.648078084076,128.888393232773,1363.1428571422,1258.35192191608,1239.11160676738,7,22.5745996599481,26.5358401978811
"146",2020-10-06,2020-10-13,4.14285814206312,127.011374592333,108.790642102432,1368.14285714324,1245.27433969297,1263.49507218287,7,30.6579106107365,26.2598038291157
"147",2020-10-07,2020-10-14,8.00000100027262,122.503503978603,117.318598941091,1369.71428571432,1255.21078173599,1260.3956867735,7,15.3129360826865,14.6648230340338
"148",2020-10-08,2020-10-15,19.4285724285816,160.829213826655,173.387366011404,1381.71428571451,1240.31364331644,1227.75549113169,7,8.27797381500134,8.92434926182906
"149",2020-10-09,2020-10-16,51.7142867133692,186.905645308758,175.756870982815,1372.14285714324,1236.95149754785,1248.1002718738,7,3.61419749139534,3.39861346163318
"150",2020-10-10,2020-10-17,104.142858141592,216.339182673732,212.025324432997,1355.28571428654,1243.0893887544,1247.40324699514,7,2.07733095225406,2.03590844553863
"151",2020-10-11,2020-10-18,102.000001000284,212.510860538715,180.094376493239,1358.28571428562,1247.77485374719,1280.19133779267,7,2.08343978877141,1.76563112477555
"152",2020-10-12,2020-10-19,103.857143857927,222.107613023546,226.296023528064,1368.00000000015,1249.74952983453,1245.56111933002,7,2.13858772514852,2.17891629908126
"153",2020-10-13,2020-10-20,123.142858142807,248.051107284617,232.758984279585,1372.28571428531,1247.3774641435,1262.66958714853,7,2.01433612168524,1.8901541493349
"154",2020-10-14,2020-10-21,95.7142867143572,232.113526624341,241.991772176217,1377.71428571459,1241.31504480461,1231.43679925273,7,2.42506667073688,2.52827222020052
"155",2020-10-15,2020-10-22,52.0000010005141,233.969089119438,230.605073880977,1401.14285714309,1219.17376802417,1222.53778326263,7,4.49940547341768,4.43471287392277
"156",2020-10-16,2020-10-23,43.0000010002158,261.887886913438,239.061365288831,1423.85714285661,1204.96925594339,1227.795777568,7,6.09041583306298,5.55956650530382
"157",2020-10-17,2020-10-24,15.8571438573864,318.321733452402,307.785835396252,1459.42857142813,1156.96398083312,1167.49987888927,7,20.0743422847945,19.4099163231645
"158",2020-10-18,2020-10-25,1.42857242907542,290.328982278818,293.210384463237,1460.28571428591,1168.52816057802,1165.6467583936,7,203.230145262373,205.247125378869
"159",2020-10-19,2020-10-26,8.14285814403809,284.533188234999,276.179782244293,1471.85714285808,1179.18109747904,1187.53450346975,7,34.9426679431134,33.9168111931929
"160",2020-10-20,2020-10-27,60.4285724280734,276.059642765449,323.100690999591,1495.42857142811,1158.94035723459,1111.89930900045,7,4.56836280708163,5.34681985718212
"161",2020-10-21,2020-10-28,45.2857152858509,131.59980810898,152.240961201147,1473.42857142895,1559.74266525208,1580.38381834425,7,2.90598938933173,3.36178771253091
"162",2020-10-22,2020-10-29,32.0000010004957,67.1693299345059,45.979289358394,1453.14285714361,1488.31218707762,1467.12214650151,7,2.09904149482575,1.43685274752591
"163",2020-10-23,2020-10-30,47.8571438572179,80.9822748625604,121.474909618851,1466.85714285683,1499.98227486217,1540.47490961846,7,1.69216690206527,2.53828164048553
"164",2020-10-24,2020-10-31,53.7142867135098,78.2642808900014,120.428007019757,1475.28571428552,1499.83570946201,1541.99943559177,7,1.45704775542178,2.24201072727766
"165",2020-10-25,2020-11-01,5.00000099950956,12.7725965849945,42.1574068221878,1458.85714285683,1466.62973944232,1496.01454967951,7,2.55451880634571,8.43147967896866
"166",2020-10-26,2020-11-02,27.285715286812,24.5012928358176,12.2267298305201,1463.71428571404,1466.49870716504,1503.22672983137,7,0.897953107634302,0.448100029704174
"167",2020-10-27,2020-11-03,98.8571438574253,97.1557567427012,114.041525122243,1435.00000000004,1436.70138611476,1419.81561773522,7,0.982789436874912,1.15359923089339
"168",2020-10-28,2020-11-04,152.000001000356,150.756483693071,136.405531238584,1428.1428571431,1429.38637345038,1443.73732590487,7,0.991818965137494,0.897404804874082
"169",2020-10-29,2020-11-05,162.428572428276,153.071462628725,155.084126510324,1421.14285714311,1430.49996594266,1428.48730206106,7,0.942392464209569,0.954783534644469
"170",2020-10-30,2020-11-06,187.571429571793,182.347602957227,197.121354540207,1418.99999999961,1424.22382561417,1409.4500740312,7,0.972150200984812,1.05091353725999
"171",2020-10-31,2020-11-07,165.714286713738,167.723328573074,158.37512264313,1421.57142857201,1419.56238571267,1428.91059164262,7,1.01212352838839,0.955711941220337
"172",2020-11-01,2020-11-08,129.000001000342,153.382559648093,148.706971912467,1453.85714285732,1429.47458320957,1434.1501709452,7,1.189012081075,1.15276721518841
