"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"38",2020-06-20,2020-06-27,233.1428581428,159.908181611188,178.925262916488,5243.57142857114,5636.62246732513,5655.63954863043,7,0.685880677988618,0.767449041080628
"39",2020-06-21,2020-06-28,177.142858142874,194.120670809537,177.544022070519,5312.85714285681,5684.12067080922,5667.54402207021,7,1.09584249031914,1.00226463506263
"40",2020-06-22,2020-06-29,266.000000999656,139.628669293486,140.146522845534,5293.42857142863,5699.05724072178,5699.57509427382,7,0.524919807401305,0.526866625258831
"41",2020-06-23,2020-06-30,312.000000999279,145.248516184954,122.726389276354,5337.42857142933,5794.67708761356,5772.15496070496,7,0.465540114486376,0.393353810523346
"42",2020-06-24,2020-07-01,364.714286713771,162.328813257592,169.658180746796,5366.00000000057,5893.04309897194,5900.37246646114,7,0.445084876493989,0.46518106618605
"43",2020-06-25,2020-07-02,523.142858142408,28.8945371996742,42.9972491245362,5390.28571428632,5942.32310862841,5956.42582055327,7,0.05523259421389,0.08219026305207
"44",2020-06-26,2020-07-03,603.142858142769,45.2901997930103,29.0751247239705,5420.14285714256,5977.99551449232,5994.21058956136,7,0.0750903358658186,0.048206033332634
"45",2020-06-27,2020-07-04,624.714286714489,57.4099442738679,18.4038484541934,5476.71428571394,6044.01862715456,6119.83241988262,7,0.091897921169371,0.0294596247365869
"46",2020-06-28,2020-07-05,610.571429571622,59.867998165656,71.5264070925377,5489.99999999969,6040.70343040565,6029.04502147877,7,0.0980524067555199,0.117146665612442
"47",2020-06-29,2020-07-06,546.285715286228,27.089352692642,44.5719495417488,5559.42857142829,6078.62493302188,6061.14233617277,7,0.0495882501310665,0.0815909116686225
"48",2020-06-30,2020-07-07,502.57142957166,88.7921698757837,45.0110264668092,5649.42857142861,6063.20783012449,6106.98897353346,7,0.17667572140235,0.089561451006421
"49",2020-07-01,2020-07-08,519.000000999483,108.078671393005,59.7347790736767,5730.71428571434,6141.63561432082,6189.97950664015,7,0.20824406779358,0.115095913215106
"50",2020-07-02,2020-07-09,316.000001000044,24.0517849553689,47.8593822232078,5913.42857142873,6253.48035638414,6277.28795365198,7,0.0761132432887733,0.151453740733378
"51",2020-07-03,2020-07-10,219.57142957244,135.671825908842,165.518712491841,6023.28571428533,6378.52896876661,6408.37585534961,7,0.617893804184947,0.753826273364195
"52",2020-07-04,2020-07-11,160.571429572152,177.691750370605,138.477318628868,6101.42857142843,6439.69175037119,6400.47731862945,7,1.10662121427249,0.862403224520357
"53",2020-07-05,2020-07-12,189.428572428464,230.523437436104,278.628307284629,6100.57142857131,6520.52343743588,6568.6283072844,7,1.21694121684393,1.47088849223023
"54",2020-07-06,2020-07-13,216.14285814247,134.668876882042,135.991179578807,6105.71428571452,6456.52601973903,6457.84832243579,7,0.62305494634144,0.629172671942592
"55",2020-07-07,2020-07-14,313.571429570756,79.176541552265,121.935928103377,6152.00000000027,6544.74797012329,6587.5073566744,7,0.252499220546491,0.388861728475369
"56",2020-07-08,2020-07-15,299.428572429012,44.4698429621567,17.4230816613317,6249.71428571383,6504.67301418068,6566.56593880417,7,0.148515696419384,0.0581877725294982
"57",2020-07-09,2020-07-16,510.714286714115,235.484920193462,221.175904484695,6229.42857142878,6504.65793694943,6518.9669526582,7,0.461089353322282,0.433071700241085
"58",2020-07-10,2020-07-17,652.285715285108,375.880380318001,396.32623955379,6242.85714285777,6519.26247682488,6498.81661758909,7,0.576251129696604,0.607596073724472
"59",2020-07-11,2020-07-18,739.000000999581,430.045693834004,450.214936968147,6262.00000000058,6570.95430616616,6550.78506303201,7,0.581929219556588,0.609221835398079
"60",2020-07-12,2020-07-19,786.000001000193,501.086263130614,505.594616134881,6289.99999999977,6574.91373686935,6570.40538386509,7,0.637514328871472,0.643250146935759
"61",2020-07-13,2020-07-20,784.571429571907,510.581590984412,495.237251845748,6321.85714285699,6595.84698044448,6611.19131958315,7,0.650777700716181,0.631220094409975
"62",2020-07-14,2020-07-21,676.857143858109,505.773020190317,390.890078734636,6465.57142857103,6636.65555123882,6751.5384926945,7,0.747237470683095,0.577507502552974
"63",2020-07-15,2020-07-22,621.571429571634,487.216950574321,465.963198739469,6549.14285714284,6683.49733514015,6704.751086975,7,0.783847080793425,0.749653501707108
"64",2020-07-16,2020-07-23,364.571429571801,315.28281134858,235.207676336954,6740.14285714289,6789.43147436611,6869.50660937774,7,0.864803947250853,0.645162119843597
"65",2020-07-17,2020-07-24,182.285715285764,136.537154825409,131.456839344687,6895.14285714288,6940.89141660323,6945.97173208396,7,0.749028274713483,0.721158205614774
"66",2020-07-18,2020-07-25,84.7142867137705,102.577873908792,27.965402944872,7001.00000000016,6983.13641180514,7113.6796886588,7,1.21086864905536,0.330114364763059
"67",2020-07-19,2020-07-26,23.2857152856228,26.4348842746585,108.668676166866,7075.99999999997,7079.149169989,7161.38296188121,7,1.13524038022487,4.66675276382688
"68",2020-07-20,2020-07-27,114.285715286112,118.303313841026,104.843606542731,7106.42857142889,7110.44617098381,7096.98646368551,7,1.03515398704777,0.917381549218617
"69",2020-07-21,2020-07-28,240.428572429071,386.67343240982,392.227767531869,7142.42857142914,7288.67343240989,7294.22776753193,7,1.60826738895142,1.63136919863208
"70",2020-07-22,2020-07-29,340.142858143218,583.680948789931,608.513435216189,7170.71428571447,7414.25237736119,7439.08486378745,7,1.71598766464228,1.78899371439977
"71",2020-07-23,2020-07-30,368.2857152859,924.57192945842,922.971512077804,7104.71428571469,7661.00050088721,7659.4000835066,7,2.51047458829804,2.50612900193889
"72",2020-07-24,2020-07-31,407.285715285247,1200.96428245087,1233.01049614949,7077.42857142864,7871.10713959427,7903.15335329288,7,2.94870219450187,3.02738458501039
"73",2020-07-25,2020-08-01,599.714286713751,1515.49484439096,1511.71780429913,7085.71428571393,8001.49484439114,7997.71780429931,7,2.5270280831484,2.52073001726018
"74",2020-07-26,2020-08-02,622.714286713872,1669.18271596514,1693.11335439065,7052.71428571434,8099.18271596562,8123.11335439113,7,2.68049529548069,2.71892485930488
"75",2020-07-27,2020-08-03,632.28571528533,1832.06595976975,1850.26976071227,6992.14285714278,8191.9231026272,8210.12690356972,7,2.89752862587287,2.92631909274956
"76",2020-07-28,2020-08-04,682.571429571052,2089.09666236267,2127.23220281969,6902.00000000007,8308.52523379169,8346.6607742487,7,3.06062716934332,3.11649757177283
"77",2020-07-29,2020-08-05,728.857143856662,2306.22916817504,2287.55230082311,6830.57142857126,8407.94345388963,8389.26658653771,7,3.16417172777082,3.13854686080018
"78",2020-07-30,2020-08-06,712.714286714699,2423.95197686581,2412.77575868834,6736.42857142879,8447.6662625799,8436.49004440244,7,3.40101499583959,3.38533379176413
"79",2020-07-31,2020-08-07,776.000001000009,2476.66792735038,2769.98000245108,6670.1428571434,8370.81078449377,8664.12285959446,7,3.19158237649326,3.56956185422871
"80",2020-08-01,2020-08-08,609.142858142883,1895.22421403589,2320.14740513845,6486.00000000018,7772.08135689319,8197.00454799575,7,3.11129678153649,3.80887237554089
"81",2020-08-02,2020-08-09,568.142858142763,49.9274028741947,2190.76142725358,6430.00000000047,5911.7845457319,3671.09571560413,7,0.0878782548414064,3.85600451691867
"82",2020-08-03,2020-08-10,511.857143856967,2215.85670141229,3371.56231804978,6359.85714285745,3632.14329858819,2476.43768195071,7,4.3290529945822,6.58692050802348
"83",2020-08-04,2020-08-11,420.571429571375,796.695651347004,2216.43793585183,6219.42857142901,5002.16149151063,3582.41920700581,7,1.89431710128041,5.27006301429156
"84",2020-08-05,2020-08-12,374.714286714801,869.634145092691,1240.864953192,6101.71428571459,4857.3658549071,4486.1350468078,7,2.32079260365799,3.31149624443445
"85",2020-08-06,2020-08-13,406.000000999559,389.255885436,615.316413416012,6023.71428571409,5228.45840027853,5002.39787229852,7,0.958758336151882,1.51555766478109
"86",2020-08-07,2020-08-14,329.0000010007,372.540738282972,573.166650850245,5894.14285714339,5192.60211885971,4991.97620629244,7,1.13234266610892,1.74214786962577
"87",2020-08-08,2020-08-15,381.71428671404,149.843415145876,300.555693810543,5876.8571428573,5345.29944199738,5194.58716333271,7,0.392553856015693,0.787383926333633
"88",2020-08-09,2020-08-16,434.142858143188,404.395755089166,75.4277288013136,5861.85714285771,5832.11004080369,5352.28655691321,7,0.931480842086753,0.173739420991319
"89",2020-08-10,2020-08-17,436.571429571255,466.941247081361,272.733616503043,5848.00000000049,5878.36981851059,5684.16218793227,7,1.06956437240965,0.624717052077566
"90",2020-08-11,2020-08-18,441.285715286163,722.633419454588,560.721981943336,5798.85714285764,6080.20484802606,5918.29341051481,7,1.6375635884474,1.27065518443016
"91",2020-08-12,2020-08-19,401.142858142382,813.001051370416,720.926341069156,5726.99999999979,6138.85819422783,6046.78348392657,7,2.0267120175971,1.7971810451958
"92",2020-08-13,2020-08-20,314.428572428535,893.012887029048,880.386604336432,5617.71428571453,6196.29860131505,6183.67231862243,7,2.84011367075114,2.79995738789461
"93",2020-08-14,2020-08-21,320.428572427846,1039.03223275572,929.349170953594,5565.14285714269,6283.74651847056,6174.06345666843,7,3.24263290530901,2.90033177725705
"94",2020-08-15,2020-08-22,240.571429571491,1074.21767676577,983.814281077297,5495.14285714326,6328.78910533753,6238.38570964906,7,4.46527535991775,4.08948927488887
"95",2020-08-16,2020-08-23,189.714286714054,989.794796914725,864.318587085022,5427.71428571452,6227.79479691519,6102.31858708549,7,5.21729182371272,4.55589614285487
"96",2020-08-17,2020-08-24,172.42857242967,998.24751599725,837.929676986057,5411.42857142923,6237.24751599681,6076.92967698562,7,5.78933933008355,4.85957556325434
"97",2020-08-18,2020-08-25,98.2857152855828,1084.84893168752,792.16256021324,5357.57142857148,6344.13464597341,6051.44827449913,7,11.0377070415099,8.05979340854875
"98",2020-08-19,2020-08-26,89.1428581430124,1163.86092974565,936.457785921986,5325.85714285741,6400.57521546004,6173.17207163638,7,13.056132078225,10.5051353011323
"99",2020-08-20,2020-08-27,34.2857152850871,1045.52531249407,1107.27835520905,5303.285714286,6383.09674106516,6444.84978378013,7,30.4944873922123,32.2956177522324
"100",2020-08-21,2020-08-28,151.285715284983,585.47895154711,618.011756886746,5244.71428571484,4810.52104845271,4777.98824311308,7,3.87002137276621,4.08506352184389
"101",2020-08-22,2020-08-29,154.000000999372,580.595741926932,643.505239248675,5254.57142857177,4827.97568664421,4765.06618932246,7,3.77010219583893,4.17860542254995
"102",2020-08-23,2020-08-30,169.000000999807,364.564115125307,523.29305286516,5238.00000000047,5042.43588487497,4883.70694713512,7,2.15718410040555,3.09640857851685
"103",2020-08-24,2020-08-31,147.142858143384,313.161621309494,570.303721152396,5238.99999999956,5072.98123583345,4815.83913599055,7,2.12828284879672,3.87585050574904
"104",2020-08-25,2020-09-01,109.428572428836,223.414393062668,45.105581703242,5259.28571428589,5145.29989265206,5323.60870401149,7,2.04164587094435,0.412191996131314
"105",2020-08-26,2020-09-02,208.142858142922,223.31877794091,117.513010585381,5236.7142857144,5221.53836491641,5327.34413227194,7,1.07291107623576,0.564578634279589
"106",2020-08-27,2020-09-03,93.5714295721406,61.9137318190533,164.189456708138,5337.57142857109,5369.22912532417,5266.95340043509,7,0.661673462745589,1.75469646513793
"107",2020-08-28,2020-09-04,20.8571438568748,7.51303134625232,278.170605665734,5395.99999999982,5424.37017420295,5695.02774852243,7,0.360213814403736,13.336946207716
"108",2020-08-29,2020-09-05,36.4285724281723,6.51654813935147,45.7847588883124,5408.57142857114,5378.65940528232,5417.92761603128,7,0.178885630289258,1.25683648401507
"109",2020-08-30,2020-09-06,73.1428581425786,104.203469740302,213.622001806886,5407.00000000027,5438.060612598,5547.47914466458,7,1.42465679338339,2.92061326603439
"110",2020-08-31,2020-09-07,72.8571438565647,127.3178469666,249.100173831899,5386.14285714295,5440.60356125298,5562.38588811828,7,1.74749983635446,3.41902194687055
"111",2020-09-01,2020-09-08,132.714286714753,251.036287585649,276.086213957182,5368.71428571473,5487.03628758563,5512.08621395716,7,1.89155435936758,2.0803051486882
"112",2020-09-02,2020-09-09,285.000001000706,317.662669818353,308.101456106949,5444.85714285732,5477.51981267497,5467.95859896356,7,1.11460585509811,1.08105773693027
"113",2020-09-03,2020-09-10,396.428572428562,575.031684132871,539.317584725372,5431.14285714323,5609.74596984754,5574.03187044004,7,1.45053037073027,1.36044075083049
"114",2020-09-04,2020-09-11,477.285715285194,724.120417814549,726.417015355654,5416.8571428567,5663.69184638605,5665.98844392716,7,1.51716339840982,1.5219751861243
"115",2020-09-05,2020-09-12,516.142858143296,799.346684826364,842.164661751224,5372.14285714297,5655.34668482603,5698.16466175089,7,1.54869271600856,1.63165032406089
"116",2020-09-06,2020-09-13,489.285715285626,788.288092789377,801.11489601141,5333.8571428577,5632.85952136145,5645.68632458348,7,1.61109974839385,1.63731511258969
"117",2020-09-07,2020-09-14,494.000001001221,790.215084493313,909.508337269942,5313.28571428638,5609.50079877847,5728.7940515551,7,1.59962567386991,1.84110999074207
"118",2020-09-08,2020-09-15,445.71428671444,736.299804354127,765.525303839449,5235.99999999998,5526.58551863966,5555.81101812499,7,1.65195468554917,1.7175247162986
"119",2020-09-09,2020-09-16,698.857143856104,1112.16911841666,1180.67576693933,5159.85714285661,5573.16911841718,5641.67576693984,7,1.59141124648167,1.68943793065444
"120",2020-09-10,2020-09-17,1116.57142957155,1588.52849774182,1790.72782846639,5034.71428571466,5506.67135488493,5708.87068560951,7,1.42268417019354,1.60377364227699
"121",2020-09-11,2020-09-18,947.42857242848,1466.20749128335,1328.31632451649,4939.5714285715,5458.35034842638,5320.45918165952,7,1.54756520327978,1.40202265708718
"122",2020-09-12,2020-09-19,829.142858142182,1155.17151639958,1033.76759239937,4855.99999999967,5182.02865925706,5060.62473525686,7,1.39321168246918,1.24679068540213
"123",2020-09-13,2020-09-20,819.28571528686,913.559784456556,1063.74807215796,4844.57142857207,4938.84549874177,5089.03378644317,7,1.11506861087733,1.29838474211101
"124",2020-09-14,2020-09-21,808.571429571208,1063.23635956864,1051.97751631559,4819.28571428516,5073.95064528259,5062.69180202954,7,1.31495662681587,1.30103226238585
"125",2020-09-15,2020-09-22,773.000000999615,1059.07811092881,1130.30085950871,4790.28571428554,5076.36382521473,5147.58657379463,7,1.37008811068467,1.46222620704663
"126",2020-09-16,2020-09-23,180.714286715406,967.094923567334,1088.51447789739,4461.00000000051,5247.38063785244,5368.8001921825,7,5.35151338139825,6.0234002395816
"127",2020-09-17,2020-09-24,849.714286714127,590.463348476944,473.926533977326,3918.14285714312,5358.32049133419,5241.78367683457,7,0.694896340698572,0.557748105907476
"128",2020-09-18,2020-09-25,655.142858143202,686.118071324328,741.150931169022,3992.14285714302,5333.40378561055,5388.43664545525,7,1.04728008982486,1.13128140215034
"129",2020-09-19,2020-09-26,553.000001000049,8.10997587464226,381.6263988856,4026.85714285749,4571.74716698289,4961.48354174314,7,0.0146654174683113,0.690101985886916
"130",2020-09-20,2020-09-27,537.000001000488,533.493996730451,935.270138857402,4025.28571428521,4028.79171755525,3627.0155754283,7,0.993471128000922,1.7416576110147
"131",2020-09-21,2020-09-28,551.571429571748,1360.98166465366,1363.90869180816,4010.71428571395,3201.30404963204,3198.37702247754,7,2.46746222100436,2.47276892653255
"132",2020-09-22,2020-09-29,533.714286714063,1513.48586213451,1398.10031274323,4017.28571428592,3037.51413786547,3152.89968725675,7,2.83576044301276,2.61956696222423
"133",2020-09-23,2020-09-30,242.428572429615,402.31610494129,307.913404852573,4280.28571428511,4120.39818077343,4214.80088086215,7,1.65952429166779,1.27012010905592
"134",2020-09-24,2020-10-01,285.571429571554,1746.78629336302,1767.54615679703,4767.85714285724,6229.07200764871,6249.83187108272,7,6.11681041056434,6.18950628026375
"135",2020-09-25,2020-10-02,193.714286715166,1459.08205433455,1110.00340024793,4647.28571428623,5912.65348290561,5563.57482881899,7,7.53213445986024,5.73010601887128
"136",2020-09-26,2020-10-03,180.571429572357,1619.83559537314,1551.66130456462,4579.85714285754,6019.12130965832,5950.9470188498,7,8.97060846895526,8.59306097448184
"137",2020-09-27,2020-10-04,201.428572429042,1627.84728079192,1521.35671748604,4562.2857142857,5988.70442364858,5882.2138603427,7,8.08151128294063,7.55283473014722
"138",2020-09-28,2020-10-05,218.714286714491,1713.78339140224,1690.51021863841,4562.2857142857,6057.35481997345,6034.08164720961,7,7.83571762570503,7.72930860637008
"139",2020-09-29,2020-10-06,308.142858142249,1778.24337658076,1649.24586469865,4550.99999999998,6021.1005194385,5892.10300755639,7,5.7708407954075,5.35221187549738
"140",2020-09-30,2020-10-07,327.857143856522,1028.62268727082,890.039887637714,4522.71428571472,5223.47983012902,5084.89703049591,7,3.13741123701417,2.71471860325611
"141",2020-10-01,2020-10-08,292.714286714207,1067.52510643549,1088.02606678636,4482.28571428569,3122.046322136,3101.54536178512,7,3.64698668595486,3.71702412956925
"142",2020-10-02,2020-10-09,266.714286713406,1489.94789762184,1418.36306081623,4453.57142857106,2696.90924523582,2768.49408204143,7,5.58630704032303,5.31791183102356
"143",2020-10-03,2020-10-10,168.142858141876,1444.62787499216,1636.54690950484,4399.28571428518,2786.51498215114,2594.59594763847,7,8.59166955383382,9.73307417032213
"144",2020-10-04,2020-10-11,105.571429570361,1658.58202501874,1609.58494144468,4360.85714285666,2596.70368926755,2645.70077284162,7,15.7105197094384,15.246406608257
"145",2020-10-05,2020-10-12,64.0000009997326,1759.87577730261,1746.80473445371,4343.57142857121,2519.69565126887,2532.76669411777,7,27.498058590811,27.2938235494873
"146",2020-10-06,2020-10-13,48.0000009996717,2118.50573087691,2031.32091745628,4242.85714285774,2172.3514119805,2259.53622540113,7,44.1355351407471,42.3191848989789
"147",2020-10-07,2020-10-14,26.4285724294629,125.713899716201,397.546466993544,4194.8571428582,4042.71467171253,3770.88210443519,7,4.75674197127853,15.0422981814317
"148",2020-10-08,2020-10-15,383.285715285543,562.260131670627,513.702607119415,4189.57142857148,4368.54584595657,4319.98832140535,7,1.46694778659244,1.34026024616314
"149",2020-10-09,2020-10-16,875.71428671476,1016.44169036924,945.01360977835,4186.85714285766,4327.58454751214,4256.15646692124,7,1.16070013449526,1.07913462657274
"150",2020-10-10,2020-10-17,1581.2857152857,1659.35711923278,1673.15979307052,4231.1428571433,4309.21426209038,4323.01693592812,7,1.04937210473249,1.05810087126994
"151",2020-10-11,2020-10-18,1553.28571528552,1655.69659851793,1615.72864931826,4255.2857142863,4357.69659851871,4317.72864931904,7,1.06593177431854,1.04020054611863
"152",2020-10-12,2020-10-19,1639.0000010002,1720.05722095253,1745.48595613556,4279.57142857148,4360.6286495238,4386.05738470684,7,1.04945528975159,1.06497007630896
"153",2020-10-13,2020-10-20,1882.71428671484,2034.15422471783,2036.41596622498,4290.85714285741,4442.2970818604,4444.55882336755,7,1.08043702598509,1.08163834554968
"154",2020-10-14,2020-10-21,1583.14285814309,1922.51469029221,1876.83171771749,4168.42857142874,4507.80040457786,4462.11743200314,7,1.21436589275789,1.18551001766125
"155",2020-10-15,2020-10-22,620.285715286224,1489.16063861648,1480.408168751,3806.28571428594,4675.16063861619,4666.40816875072,7,2.4007656502767,2.38665526590095
"156",2020-10-16,2020-10-23,609.428572428668,1008.52554631926,970.200553068063,3311.1428571429,4929.09697489083,4890.77198163963,7,1.65487079527652,1.59198402726945
"157",2020-10-17,2020-10-24,2159.85714385644,461.758230603265,326.981558804731,2649.8571428576,5271.47251631731,5136.69584451878,7,0.213791098136607,0.151390363818647
"158",2020-10-18,2020-10-25,2568.42857242801,36.3001527571469,55.3030526627554,2702.00000000078,5234.12841867165,5215.12551876604,7,0.0141332148173508,0.0215318632008815
"159",2020-10-19,2020-10-26,3064.14285814265,416.374558686275,567.273689560056,2640.57142857127,5288.33972702765,5137.44059615387,7,0.135886144335536,0.185132911819885
"160",2020-10-20,2020-10-27,3363.28571528631,375.833005596681,652.995368569902,2408.14285714256,5395.5955658322,5118.43320285898,7,0.111745785940368,0.194153998157814
"161",2020-10-21,2020-10-28,3208.14285814236,523.6774603076,871.862826546303,2585.28571428565,5269.7511111204,4921.5657448817,7,0.163233834484176,0.271765586851437
"162",2020-10-22,2020-10-29,2428.85714385721,2152.91643785901,2824.17950307002,3185.99999999971,3461.94070499792,2790.6776397869,7,0.886390722197854,1.16276064659159
"163",2020-10-23,2020-10-30,1599.42857242844,1818.28783701655,1777.99741458448,3920.57142857156,3701.71216298346,3742.00258541552,7,1.13683591025,1.11164539963477
"164",2020-10-24,2020-10-31,624.000000999998,1557.27693501186,1599.73615339783,4809.71428571405,3876.43735070218,3833.97813231622,7,2.49563610980165,2.56367972890089
"165",2020-10-25,2020-11-01,181.28571528593,1369.49303642634,1508.22203472158,5270.42857142879,4082.22124928839,3943.49225099314,7,7.55433506863089,8.3195856460216
"166",2020-10-26,2020-11-02,243.000001000003,1497.30024997677,1778.45037066948,5704.71428571393,3964.41403573716,3683.26391504445,7,6.16172939841572,7.31872577510589
"167",2020-10-27,2020-11-03,367.285715286116,1472.26738216813,2304.71831932579,5771.42857142888,3931.87547497463,3099.42453781697,7,4.00850705838433,6.27500124128274
"168",2020-10-28,2020-11-04,488.142858142165,1456.20283142989,2743.60822766561,5793.428571428,3849.08288285595,2561.67748662023,7,2.98314890229489,5.62050264979309
"169",2020-10-29,2020-11-05,362.428572428358,13.7285259669716,1318.79906159182,5614.85714285692,5266.15709739554,3933.62950983674,7,0.0378792595599932,3.6387833684181
"170",2020-10-30,2020-11-06,322.000001000379,396.887310236331,855.360599733401,5520.00000000001,4801.11268976329,4342.63940026623,7,1.23256928261893,2.65639936980122
"171",2020-10-31,2020-11-07,245.571429570994,1043.07149762207,1647.444038398,5433.71428571405,4145.07135952098,3540.69881874505,7,4.24752789623894,6.70861443970105
