"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"46",2020-06-28,2020-07-05,27.5714295714284,15.19127360642,16.6424000705993,22.2857142857403,65.0484164635888,66.4995429277681,7,0.550978815482327,0.603610343362298
"47",2020-06-29,2020-07-06,27.5714295714284,13.0738349342775,13.8939848061144,22.2857142857403,62.9309777914463,63.7511276632832,7,0.474180524459479,0.503926891789187
"48",2020-06-30,2020-07-07,27.5714295714284,13.0738349342775,10.8102704571727,22.2857142857403,62.9309777914463,60.6674133143415,7,0.474180524459479,0.392082333967011
"49",2020-07-01,2020-07-08,3.1428581428938,8.57728434253601,16.0479536929919,49.8571428571688,55.291570056811,62.7622394072668,7,2.72913505877757,5.10616545938521
"50",2020-07-02,2020-07-09,3.1428581428938,12.4299432029764,17.0888457117581,49.8571428571688,59.1442289172513,63.8031314260331,7,3.95498066977069,5.43735826906382
"51",2020-07-03,2020-07-10,3.1428581428938,8.21021570649167,24.7162050364184,49.8571428571688,54.9245014207666,71.4304907506934,7,2.61234052992671,7.86424455469088
"52",2020-07-04,2020-07-11,3.1428581428938,4.1413885708381,8.96797993027045,49.8571428571688,50.8556742851131,37.7463057840045,7,1.31771412597863,2.85344725168319
"53",2020-07-05,2020-07-12,3.1428581428938,4.14138857089432,25.7432858782553,49.8571428571688,50.8556742851693,72.4575715925302,7,1.31771412599651,8.19104290038113
"54",2020-07-06,2020-07-13,3.1428581428938,4.41692490138025,27.9127338287722,49.8571428571688,51.1312106156552,74.6270195430472,7,1.40538474870945,8.88132157408526
"55",2020-07-07,2020-07-14,3.1428581428938,2.99331578327109,16.9053716075766,49.8571428571688,49.7076014975461,63.6196573218515,7,0.952418355260216,5.37898016358158
"56",2020-07-08,2020-07-15,3.7142867142357,6.69956319694872,31.9362373587476,46.714285714275,49.699563196988,74.9362373587868,7,1.80372806742985,8.59821543564366
"57",2020-07-09,2020-07-16,3.7142867142357,5.52729276100077,6.298062230013,46.714285714275,48.52729276104,49.2980622300523,7,1.48811688118109,1.69563168235626
"58",2020-07-10,2020-07-17,3.7142867142357,4.3512397745925,5.50900357270027,46.714285714275,47.3512397746318,48.5090035727395,7,1.1714873162364,1.48319287027196
"59",2020-07-11,2020-07-18,3.7142867142357,3.99250903988657,2.95705818479229,46.714285714275,46.9925090399258,45.9570581848316,7,1.07490599058617,0.796130835419573
"60",2020-07-12,2020-07-19,3.7142867142357,5.0406102769994,4.95295598295326,46.714285714275,48.0406102770387,47.9529559829925,7,1.35708701691776,1.33348779025866
"61",2020-07-13,2020-07-20,3.7142867142357,5.33522353800504,7.43180567660441,46.714285714275,48.3352235380443,50.4318056766437,7,1.43640595044987,2.00087022041692
"62",2020-07-14,2020-07-21,3.7142867142357,5.0406102769994,6.33740739417877,46.714285714275,48.0406102770387,49.337407394218,7,1.35708701691776,1.70622460831833
"63",2020-07-15,2020-07-22,1.28571528576284,6.84693195226031,6.84693195226031,43.0000000000393,48.5612176665367,48.5612176665367,7,5.3253873762556,5.3253873762556
"64",2020-07-16,2020-07-23,1.28571528576284,6.12790121461358,7.22018929476823,43.0000000000393,47.84218692889,48.9344750090446,7,4.76614168196481,5.61569841684221
"65",2020-07-17,2020-07-24,1.28571528576284,6.12790121455736,4.9033551663357,43.0000000000393,47.8421869288338,46.6176408806121,7,4.76614168192108,3.81371771855884
"66",2020-07-18,2020-07-25,1.28571528576284,5.64477026993728,10.5180305305546,43.0000000000393,47.3590559842137,52.2323162448311,7,4.39037346171716,8.18068404959039
"67",2020-07-19,2020-07-26,1.28571528576284,4.30084185996117,3.82061156124666,43.0000000000393,46.0151275742376,45.5348972755231,7,3.34509662254609,2.97158445851393
"68",2020-07-20,2020-07-27,1.28571528576284,4.1311855029892,3.39256927689586,43.0000000000393,45.8454712172656,45.1068549911723,7,3.21314178087109,2.63866294074817
"69",2020-07-21,2020-07-28,1.28571528576284,4.13118550304543,5.83984687418047,43.0000000000393,45.8454712173219,47.5541325884569,7,3.21314178091482,4.54209959144692
"70",2020-07-22,2020-07-29,8.428572428536,12.3171918761155,12.3171918761718,41.7142857142764,45.602906161856,45.6029061619122,7,1.46136157463797,1.46136157464464
"71",2020-07-23,2020-07-30,8.428572428536,11.8755772054626,11.8755772054626,41.7142857142764,45.1612914912031,45.1612914912031,7,1.40896661992918,1.40896661992918
"72",2020-07-24,2020-07-31,8.428572428536,10.9083285419681,10.9083285419681,41.7142857142764,44.1940428277085,44.1940428277085,7,1.29420831753626,1.29420831753626
"73",2020-07-25,2020-08-01,8.428572428536,10.9083285420805,10.9083285420805,41.7142857142764,44.194042827821,44.194042827821,7,1.2942083175496,1.2942083175496
"74",2020-07-26,2020-08-02,8.428572428536,10.9083285420805,10.9083285420243,41.7142857142764,44.194042827821,44.1940428277648,7,1.2942083175496,1.29420831754293
"75",2020-07-27,2020-08-03,8.428572428536,11.560014902702,11.5600149026458,41.7142857142764,44.8457291884424,44.8457291883862,7,1.37152702912822,1.37152702912155
"76",2020-07-28,2020-08-04,8.428572428536,10.7725018807843,10.7725018808517,41.7142857142764,44.0582161665247,44.0582161665922,7,1.27809329185007,1.27809329185807
"77",2020-07-29,2020-08-05,0.428572428563053,16.1225658421291,10.397363510526,33.2857142857404,48.9797086993065,43.2545063677034,7,37.6192325208273,24.2604582506322
"78",2020-07-30,2020-08-06,0.428572428563053,15.4100479438599,14.3190002307366,33.2857142857404,48.2671908010373,47.176143087914,7,35.9566946374217,33.4109225802191
"79",2020-07-31,2020-08-07,0.428572428563053,15.4100479438037,13.1767351653037,33.2857142857404,48.2671908009811,46.0338780224811,7,35.9566946372905,30.7456436464744
"80",2020-08-01,2020-08-08,0.428572428563053,15.4100479439724,11.8357081392243,33.2857142857404,48.2671908011497,44.6928509964017,7,35.956694637684,27.6165878866913
"81",2020-08-02,2020-08-09,0.428572428563053,15.4100479438599,14.7389394964906,33.2857142857404,48.2671908010373,47.596082353668,7,35.9566946374217,34.3907785806669
"82",2020-08-03,2020-08-10,0.428572428563053,16.1225658420729,14.1387874903111,33.2857142857404,48.9797086992503,46.9959303474885,7,37.6192325206961,32.9904271670406
"83",2020-08-04,2020-08-11,0.428572428563053,16.1225658422978,11.1499584635695,33.2857142857404,48.9797086994752,44.0071013207469,7,37.6192325212208,26.0165090436495
"84",2020-08-05,2020-08-12,2.42857242860005,8.19546703520734,3.94747670564573,32.8571428571774,38.6240384637847,34.3760481342231,7,3.37460268373862,1.62543091536342
"85",2020-08-06,2020-08-13,2.42857242860005,2.21343676164419,3.10415684541744,32.8571428571774,32.6420081902215,33.5327282739948,7,0.911414761848434,1.27818170414083
"86",2020-08-07,2020-08-14,2.42857242860005,2.21343676164419,2.21343676164419,32.8571428571774,32.6420081902215,32.6420081902215,7,0.911414761848434,0.911414761848434
"87",2020-08-08,2020-08-15,2.42857242860005,2.47625638713189,2.47625638713189,32.8571428571774,32.9048278157092,32.9048278157092,7,1.01963456307512,1.01963456307512
"88",2020-08-09,2020-08-16,2.42857242860005,1.67161938777136,1.67161938783882,32.8571428571774,32.1001908163487,32.1001908164161,7,0.688313582121562,0.68831358214934
"89",2020-08-10,2020-08-17,2.42857242860005,1.67161938783882,1.67161938783882,32.8571428571774,32.1001908164161,32.1001908164161,7,0.68831358214934,0.68831358214934
"90",2020-08-11,2020-08-18,2.42857242860005,1.67161938777136,1.67161938771514,32.8571428571774,32.1001908163487,32.1001908162925,7,0.688313582121562,0.688313582098414
"91",2020-08-12,2020-08-19,2.42857242857431,1.43859610327904,1.43859610327904,30.4285714285773,29.4385961032821,29.4385961032821,7,0.592362857435371,0.592362857435371
"92",2020-08-13,2020-08-20,2.42857242857431,0.121969832581481,0.121969832525266,30.4285714285773,27.8780301674215,27.8780301674777,7,0.0502228515593761,0.050222851536229
"93",2020-08-14,2020-08-21,2.42857242857431,0.121969832581481,0.121969832525266,30.4285714285773,27.8780301674215,27.8780301674777,7,0.0502228515593761,0.050222851536229
"94",2020-08-15,2020-08-22,2.42857242857431,0.121969832525266,0.121969832469048,30.4285714285773,27.8780301674777,27.878030167534,7,0.050222851536229,0.0502228515130803
"95",2020-08-16,2020-08-23,2.42857242857431,0.121969832525266,0.121969832525266,30.4285714285773,27.8780301674777,27.8780301674777,7,0.050222851536229,0.050222851536229
"96",2020-08-17,2020-08-24,2.42857242857431,0.121969832469048,0.121969832469048,30.4285714285773,27.878030167534,27.878030167534,7,0.0502228515130803,0.0502228515130803
"97",2020-08-18,2020-08-25,2.42857242857431,0.121969832469048,0.121969832469048,30.4285714285773,27.878030167534,27.878030167534,7,0.0502228515130803,0.0502228515130803
"98",2020-08-19,2020-08-26,1.85714385712499,0.658541561991509,0.658541562047727,28.000000000003,25.4843155808865,25.4843155808303,7,0.354599111676241,0.354599111706512
"99",2020-08-20,2020-08-27,1.85714385712499,0.658541562103942,0.658541562103942,28.000000000003,25.4843155807741,25.4843155807741,7,0.354599111736781,0.354599111736781
"100",2020-08-21,2020-08-28,1.85714385712499,0.562120812581895,0.562120812525681,28.000000000003,25.5807363302961,25.5807363303523,7,0.302680274565323,0.302680274535054
"101",2020-08-22,2020-08-29,1.85714385712499,1.42511226278773,1.42511226284395,28.000000000003,27.5679694056658,27.567969405722,7,0.767367728310461,0.767367728340734
"102",2020-08-23,2020-08-30,1.85714385712499,1.42511226278773,1.42511226284395,28.000000000003,27.5679694056658,27.567969405722,7,0.767367728310461,0.767367728340734
"103",2020-08-24,2020-08-31,1.85714385712499,1.42511226284395,1.42511226278773,28.000000000003,27.567969405722,27.5679694056658,7,0.767367728340734,0.767367728310461
"104",2020-08-25,2020-09-01,1.85714385712499,1.42511226278773,1.42511226278773,28.000000000003,27.5679694056658,27.5679694056658,7,0.767367728310461,0.767367728310461
"105",2020-08-26,2020-09-02,1.28571528571621,1.58527222029488,1.58527222029488,26.142857142878,26.4424150774567,26.4424150774567,7,1.23298854568085,1.23298854568085
"106",2020-08-27,2020-09-03,1.28571528571621,1.58527222023867,1.58527222029488,26.142857142878,26.4424150774005,26.4424150774567,7,1.23298854563714,1.23298854568085
"107",2020-08-28,2020-09-04,1.28571528571621,1.58527222023867,1.58527222029488,26.142857142878,26.4424150774005,26.4424150774567,7,1.23298854563714,1.23298854568085
"108",2020-08-29,2020-09-05,1.28571528571621,1.58527222029488,1.58527222029488,26.142857142878,26.4424150774567,26.4424150774567,7,1.23298854568085,1.23298854568085
"109",2020-08-30,2020-09-06,1.28571528571621,1.5852722203511,1.5852722203511,26.142857142878,26.4424150775129,26.4424150775129,7,1.23298854572458,1.23298854572458
"110",2020-08-31,2020-09-07,1.28571528571621,1.58527222023867,1.58527222029488,26.142857142878,26.4424150774005,26.4424150774567,7,1.23298854563714,1.23298854568085
"111",2020-09-01,2020-09-08,1.28571528571621,1.58527222029488,1.5852722203511,26.142857142878,26.4424150774567,26.4424150775129,7,1.23298854568085,1.23298854572458
"112",2020-09-02,2020-09-09,3.42857242857423,2.10801974830235,2.10801974830235,24.8571428571618,23.5365911768899,23.5365911768899,7,0.614838913926333,0.614838913926333
"113",2020-09-03,2020-09-10,3.42857242857423,1.46528574108553,1.46528574108553,24.8571428571618,22.8938571696731,22.8938571696731,7,0.427374883165255,0.427374883165255
"114",2020-09-04,2020-09-11,3.42857242857423,1.46528574108553,1.46528574119796,24.8571428571618,22.8938571696731,22.8938571697855,7,0.427374883165255,0.427374883198048
"115",2020-09-05,2020-09-12,3.42857242857423,1.46528574114174,1.46528574119796,24.8571428571618,22.8938571697293,22.8938571697855,7,0.427374883181651,0.427374883198048
"116",2020-09-06,2020-09-13,3.42857242857423,2.10801974824613,2.10801974824613,24.8571428571618,23.5365911768337,23.5365911768337,7,0.614838913909936,0.614838913909936
"117",2020-09-07,2020-09-14,3.42857242857423,2.10801974835856,2.10801974835856,24.8571428571618,23.5365911769461,23.5365911769461,7,0.614838913942728,0.614838913942728
"118",2020-09-08,2020-09-15,3.42857242857423,2.10801974830235,2.10801974830235,24.8571428571618,23.5365911768899,23.5365911768899,7,0.614838913926333,0.614838913926333
"119",2020-09-09,2020-09-16,1.00000099999074,1.30386052921487,1.30386052915865,21.4285714285876,21.7324319578117,21.7324319577555,7,1.30385922536772,1.3038592253115
"120",2020-09-10,2020-09-17,1.00000099999074,0.197942362645783,0.197942362702001,21.4285714285876,20.6265137912426,20.6265137912988,7,0.197942164705451,0.197942164761669
"121",2020-09-11,2020-09-18,1.00000099999074,0.393061363365153,0.393061363365153,21.4285714285876,20.821632791962,20.821632791962,7,0.393060970307821,0.393060970307821
"122",2020-09-12,2020-09-19,1.00000099999074,0.0587356593672155,0.0587356593672155,21.4285714285876,20.3698357692296,20.3698357692296,7,0.0587356006321586,0.0587356006321586
"123",2020-09-13,2020-09-20,1.00000099999074,0.0587356593672155,0.0587356593672155,21.4285714285876,20.3698357692296,20.3698357692296,7,0.0587356006321586,0.0587356006321586
"124",2020-09-14,2020-09-21,1.00000099999074,0.0587356592547792,0.0587356592547792,21.4285714285876,20.3698357693421,20.3698357693421,7,0.0587356005197225,0.0587356005197225
"125",2020-09-15,2020-09-22,1.00000099999074,0.0587356593109973,0.0587356593109973,21.4285714285876,20.3698357692858,20.3698357692858,7,0.0587356005759406,0.0587356005759406
"126",2020-09-16,2020-09-23,4.42857242858357,1.10027719281442,1.10027719281442,20.4285714285968,17.1002771928277,17.1002771928277,7,0.24844963259782,0.24844963259782
"127",2020-09-17,2020-09-24,4.42857242858357,1.10027719287064,1.10027719281442,20.4285714285968,17.1002771928839,17.1002771928277,7,0.248449632610514,0.24844963259782
"128",2020-09-18,2020-09-25,4.42857242858357,1.09024503808968,1.09024503808968,20.4285714285968,17.0902450381029,17.0902450381029,7,0.246184307848925,0.246184307848925
"129",2020-09-19,2020-09-26,4.42857242858357,1.09024503820211,1.09024503820211,20.4285714285968,17.0902450382154,17.0902450382154,7,0.246184307874313,0.246184307874313
"130",2020-09-20,2020-09-27,4.42857242858357,1.0902450381459,1.09024503808968,20.4285714285968,17.0902450381592,17.0902450381029,7,0.24618430786162,0.246184307848925
"131",2020-09-21,2020-09-28,4.42857242858357,1.0902450381459,1.0902450381459,20.4285714285968,17.0902450381592,17.0902450381592,7,0.24618430786162,0.24618430786162
"132",2020-09-22,2020-09-29,4.42857242858357,1.09024503808968,1.09024503808968,20.4285714285968,17.0902450381029,17.0902450381029,7,0.246184307848925,0.246184307848925
"133",2020-09-23,2020-09-30,2.14285814284565,2.25425527062044,2.25425527062044,16.0000000000133,16.1113981277881,16.1113981277881,7,1.05198530203537,1.05198530203537
"134",2020-09-24,2020-10-01,2.14285814284565,2.25425527062044,2.25425527055298,16.0000000000133,16.1113981277881,16.1113981277206,7,1.05198530203537,1.05198530200389
"135",2020-09-25,2020-10-02,2.14285814284565,1.95087632080019,1.95087632074398,16.0000000000133,15.8080191779678,15.8080191779116,7,0.910408524854327,0.910408524828093
"136",2020-09-26,2020-10-03,2.14285814284565,1.95087632074398,1.95087632080019,16.0000000000133,15.8080191779116,15.8080191779678,7,0.910408524828093,0.910408524854327
"137",2020-09-27,2020-10-04,2.14285814284565,1.95087632074398,1.95087632080019,16.0000000000133,15.8080191779116,15.8080191779678,7,0.910408524828093,0.910408524854327
"138",2020-09-28,2020-10-05,2.14285814284565,0.731535274046164,0.731535274102381,16.0000000000133,14.5886781312138,14.58867813127,7,0.341382968577989,0.341382968604223
"139",2020-09-29,2020-10-06,2.14285814284565,0.731535274102381,0.731535274158597,16.0000000000133,14.58867813127,14.5886781313262,7,0.341382968604223,0.341382968630457
"140",2020-09-30,2020-10-07,0.428572428600639,3.48609626665537,3.48609626654294,13.8571428571676,9.94247516191161,9.94247516202404,7,8.13420564182829,8.13420564156594
"141",2020-10-01,2020-10-08,0.428572428600639,3.48609626654294,3.48609626659915,13.8571428571676,9.94247516202404,9.94247516196783,7,8.13420564156594,8.13420564169711
"142",2020-10-02,2020-10-09,0.428572428600639,3.48609626654294,3.48609626654294,13.8571428571676,9.94247516202404,9.94247516202404,7,8.13420564156594,8.13420564156594
"143",2020-10-03,2020-10-10,0.428572428600639,3.48609626659915,3.48609626671158,13.8571428571676,9.94247516196783,9.94247516185539,7,8.13420564169711,8.13420564195945
"144",2020-10-04,2020-10-11,0.428572428600639,3.77265383241041,3.77265383229798,13.8571428571676,9.65591759615657,9.655917596269,7,8.8028384017347,8.80283840147236
"145",2020-10-05,2020-10-12,0.428572428600639,3.77265383235419,3.77265383235419,13.8571428571676,9.65591759621278,9.65591759621278,7,8.80283840160353,8.80283840160353
"146",2020-10-06,2020-10-13,0.428572428600639,3.57618891958217,3.57618891958217,13.8571428571676,9.85238250898481,9.85238250898481,7,8.34442134147318,8.34442134147318
"147",2020-10-07,2020-10-14,0.714286714251906,11.1179311349701,11.1179311349701,13.428571428567,1.59635457934495,1.59635457934495,7,15.5650817985804,15.5650817985804
"148",2020-10-08,2020-10-15,0.714286714251906,11.1179311348464,11.1179311349139,13.428571428567,1.59635457946863,1.59635457940117,7,15.5650817984072,15.5650817985017
"149",2020-10-09,2020-10-16,0.714286714251906,11.1179311349139,11.1179311349139,13.428571428567,1.59635457940117,1.59635457940117,7,15.5650817985017,15.5650817985017
"150",2020-10-10,2020-10-17,0.714286714251906,10.966239367688,10.9662393678117,13.428571428567,1.74804634662705,1.74804634650337,7,15.3527136216908,15.352713621864
"151",2020-10-11,2020-10-18,0.714286714251906,17.9998700215181,17.9998700211809,13.428571428567,-5.28558430720308,-5.28558430686578,7,25.1997827516223,25.1997827511501
"152",2020-10-12,2020-10-19,0.714286714251906,17.9998700214057,17.9998700212933,13.428571428567,-5.28558430709064,-5.28558430697821,7,25.1997827514649,25.1997827513075
"153",2020-10-13,2020-10-20,0.714286714251906,17.9998700211809,17.9998700211809,13.428571428567,-5.28558430686578,-5.28558430686578,7,25.1997827511501,25.1997827511501
"154",2020-10-14,2020-10-21,1.14285814286954,24.0917302454783,24.0917302457144,12.7142857143151,-12.5203016740328,-12.5203016742689,7,21.0802455193501,21.0802455195567
"155",2020-10-15,2020-10-22,1.14285814286954,0.0834608474183263,3.83269818959238,12.7142857143151,11.6548894188639,7.73873038185315,7,0.0730281775905881,3.35360798144998
"156",2020-10-16,2020-10-23,1.14285814286954,0.535558426830347,0.722381545741396,12.7142857143151,12.1069869982759,10.8490470257041,7,0.46861321343491,0.632083299443979
"157",2020-10-17,2020-10-24,1.14285814286954,0.535558426830347,0.535558426886563,12.7142857143151,12.1069869982759,12.1069869983321,7,0.46861321343491,0.468613213484099
"158",2020-10-18,2020-10-25,1.14285814286954,0.535558426774131,0.535558426774131,12.7142857143151,12.1069869982197,12.1069869982197,7,0.46861321338572,0.46861321338572
"159",2020-10-19,2020-10-26,1.14285814286954,0.535558426774131,0.535558426774131,12.7142857143151,12.1069869982197,12.1069869982197,7,0.46861321338572,0.46861321338572
"160",2020-10-20,2020-10-27,1.14285814286954,0.535558426830347,0.535558426886563,12.7142857143151,12.1069869982759,12.1069869983321,7,0.46861321343491,0.468613213484099
"161",2020-10-21,2020-10-28,0.142858142900544,0.266163104068598,0.266163104012382,11.5714285714455,11.6947345326136,11.6947345325574,7,1.86312868601335,1.86312868561984
"162",2020-10-22,2020-10-29,0.142858142900544,0.266163104136057,0.266163104136057,11.5714285714455,11.694734532681,11.694734532681,7,1.86312868648556,1.86312868648556
"163",2020-10-23,2020-10-30,0.142858142900544,0.266163104068598,0.266163104136057,11.5714285714455,11.6947345326136,11.694734532681,7,1.86312868601335,1.86312868648556
"164",2020-10-24,2020-10-31,0.142858142900544,0.266163104136057,0.266163104136057,11.5714285714455,11.694734532681,11.694734532681,7,1.86312868648556,1.86312868648556
"165",2020-10-25,2020-11-01,0.142858142900544,0.266163104136057,0.266163104068598,11.5714285714455,11.694734532681,11.6947345326136,7,1.86312868648556,1.86312868601335
"166",2020-10-26,2020-11-02,0.142858142900544,0.235883886801455,0.235883886801455,11.5714285714455,11.1926875417435,11.1926875417435,7,1.651175648879,1.651175648879
"167",2020-10-27,2020-11-03,0.142858142900544,0.235883886925132,0.235883886925132,11.5714285714455,11.1926875416199,11.1926875416199,7,1.65117564974473,1.65117564974473
"168",2020-10-28,2020-11-04,11.4285724285562,11.0789905124644,11.0789905124644,11.428571428545,11.0789905124532,11.0789905124532,7,0.969411585018412,0.969411585018412
