"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"14",2020-05-27,2020-06-03,63.8571438571788,36.1758754144018,54.574580177367,291.57142857141,319.252696014187,300.853991251222,7,0.566512581510252,0.854635470377866
"15",2020-05-28,2020-06-04,10.1428581428424,30.8024232689943,21.1537961005623,320.857142857143,300.197576730991,309.846203899423,7,3.03685833275022,2.0855853254233
"16",2020-05-29,2020-06-05,22.8571438570598,12.8256797416885,32.0291192783803,344.428571428524,308.745748829775,289.542309293083,7,0.561123464151761,1.4012739071285
"17",2020-05-30,2020-06-06,52.1428581428139,14.135631281422,38.3376932976604,363.142857142833,296.864368718598,272.662306702359,7,0.271094293348976,0.735243419005868
"18",2020-05-31,2020-06-07,28.428572428585,5.38798867866899,6.19461060052527,355.142857142861,332.102274392945,320.51967511375,7,0.189527233286303,0.217900867730402
"19",2020-06-01,2020-06-08,78.2857152856719,6.83228054259854,42.9050314957469,409.000000000009,337.546566256936,287.80925421859,7,0.0872736554512775,0.548056964660569
"20",2020-06-02,2020-06-09,7.85714385720093,25.2048606592262,22.3014950403884,356.999999999979,339.652282197954,342.555647816792,7,3.20789094832805,2.83837173478115
"21",2020-06-03,2020-06-10,25.0000009999803,24.934812363952,44.7983515838649,355.428571428589,355.493759064617,335.630219844704,7,0.997392454663169,1.79193399167865
"22",2020-06-04,2020-06-11,64.4285724285912,45.822970525965,66.7444681517562,330.999999999986,349.605600902612,328.684103276821,7,0.711221260982501,1.03594516587702
"23",2020-06-05,2020-06-12,123.857143857106,96.0212298830389,79.2992201279003,321.571428571464,349.407341545531,366.12935130067,7,0.775257905138024,0.640247446843985
"24",2020-06-06,2020-06-13,160.42857242858,125.158401964685,85.6378676335967,311.00000000002,346.270169463914,385.790703795003,7,0.780150319048706,0.533806829651377
"25",2020-06-07,2020-06-14,155.714286714265,134.094718405269,107.761622769914,326.714285714276,348.333853023272,374.666948658627,7,0.861158736521924,0.692047114261623
"26",2020-06-08,2020-06-15,149.571429571404,154.904661059514,167.297701813184,330.714285714337,325.381053226228,312.988012472557,7,1.03565675278622,1.11851375822625
"27",2020-06-09,2020-06-16,84.428572428544,106.147359031432,182.034828926649,364.85714285718,343.138355254292,267.250885359075,7,1.25724450832412,2.15608085853535
"28",2020-06-10,2020-06-17,86.8571438571826,139.330461377161,138.023192837971,380.428571428569,327.955252908591,329.262521447781,7,1.60413358291241,1.58908279398318
"29",2020-06-11,2020-06-18,75.5714295714667,130.915343941934,116.69481462046,395.428571428577,340.08465605811,354.305185379584,7,1.73233912186522,1.54416576849461
"30",2020-06-12,2020-06-19,12.8571438571601,115.443996945435,85.447534332919,445.42857142857,342.841717340295,372.838179952811,7,8.97897684182358,6.64591882009109
"31",2020-06-13,2020-06-20,34.2857152857389,90.7885427375843,143.784009615723,471.4285714286,346.354314405277,293.358847527138,7,2.64799908594434,4.19370015813933
"32",2020-06-14,2020-06-21,24.4285724285093,110.183830166249,90.4902562800669,482.428571428541,347.816169833783,367.509743719964,7,4.51044900346525,3.7042793452171
"33",2020-06-15,2020-06-22,50.4285724285392,159.471244566867,129.896305568644,480.285714285741,371.243041147413,400.817980145637,7,3.16231923465311,2.57584736813075
"34",2020-06-16,2020-06-23,136.285715285717,200.480663863413,165.547904223411,449.285714285724,385.090764708027,420.02352434803,7,1.47103211399019,1.21471207658372
"35",2020-06-17,2020-06-24,139.857143857163,192.614248588212,133.55489429701,467.285714285752,414.528608554702,473.587962845904,7,1.37722137944509,0.95493795035176
"36",2020-06-18,2020-06-25,175.57142957143,55.7854700823971,68.3046695533078,471.000000000044,590.785958489077,578.266759018166,7,0.317736605657135,0.389042053824129
"37",2020-06-19,2020-06-26,184.000000999956,47.3363767328702,1.93390584564281,458.28571428573,594.949337552815,640.351808440043,7,0.257262915628363,0.0105103577996354
"38",2020-06-20,2020-06-27,233.714286714306,39.4112739337701,6.73246091381066,437.142857142861,631.445868923397,677.589603770978,7,0.168630144471855,0.0288063729798446
"39",2020-06-21,2020-06-28,233.571429571346,111.198331822445,136.516326251687,458.000000000031,580.373096748932,555.05510231969,7,0.476078482828651,0.58447356554791
"40",2020-06-22,2020-06-29,140.142858142887,20.049530840897,70.3125815960451,530.71428571428,690.906673698064,741.169724453212,7,0.143064948914164,0.501720762140842
"41",2020-06-23,2020-06-30,49.5714295713929,80.2563737529933,120.322921095822,585.571428571441,715.399230895827,755.465778238656,7,1.61900462518249,2.42726348899285
"42",2020-06-24,2020-07-01,54.5714295713852,150.495860579499,164.90830283589,607.142857142914,812.210146293799,826.622588550189,7,2.75777749935311,3.02187983952614
"43",2020-06-25,2020-07-02,32.8571438571223,191.314019551736,240.909371317306,646.571428571474,870.742590980332,920.337942745902,7,5.82260041784688,7.33202412129577
"44",2020-06-26,2020-07-03,80.0000010000653,186.751127093678,143.187357302807,642.285714285686,909.036841379429,865.473071588558,7,2.33438905948921,1.7898419439106
"45",2020-06-27,2020-07-04,98.2857152857069,155.118603750104,99.1649478349534,670.857142857167,924.261460892978,868.307804977828,7,1.57824159186499,1.00894567991585
"46",2020-06-28,2020-07-05,103.428572428649,182.101691914311,120.262639961815,691.571428571377,977.101691914337,915.262639961841,7,1.76065170037936,1.16276031987948
"47",2020-06-29,2020-07-06,193.714286714294,177.80462824221,100.150948060828,670.857142857167,1042.37605681367,964.722376632289,7,0.917870495037108,0.517003416524143
"48",2020-06-30,2020-07-07,266.571429571458,134.365690335106,119.751008897993,635.142857142833,1036.0799760494,1021.46529461228,7,0.504051355207545,0.449226719797038
"49",2020-07-01,2020-07-08,175.71428671423,239.388189030051,190.225066709412,661.7142857143,1076.81676045858,1027.65363813794,7,1.36237179973519,1.08258167429938
"50",2020-07-02,2020-07-09,206.428572428553,201.51843774215,197.880116870692,679.428571428596,1087.3755805993,1083.73725972784,7,0.976213880527114,0.958588796806123
"51",2020-07-03,2020-07-10,219.571429571405,64.8890988438741,68.052692423638,722.285714285751,1006.74624170103,1009.90983528079,7,0.295526148235838,0.30993418659465
"52",2020-07-04,2020-07-11,197.571429571378,137.056399015489,135.467423572094,769.142857142874,1103.77068472974,1102.18170928635,7,0.693705559112606,0.685663022563455
"53",2020-07-05,2020-07-12,195.000000999911,149.344516616302,119.205674847724,795.000000000026,1139.34451661624,1109.20567484766,7,0.765869312053847,0.6113111499306
"54",2020-07-06,2020-07-13,150.714286714212,163.116976615742,134.987856505219,864.571428571462,1178.40269090142,1150.27357079089,7,1.08229272865849,0.895654018262956
"55",2020-07-07,2020-07-14,152.285715285715,65.7642950939726,56.7094156608621,901.714285714291,1119.76429509398,1110.70941566087,7,0.431848088775674,0.372388280505923
"56",2020-07-08,2020-07-15,287.571429571503,34.4420344554178,45.1869540049388,837.42857142853,1159.44203445545,1170.18695400497,7,0.119768624117974,0.157132974135399
"57",2020-07-09,2020-07-16,268.8571438572,47.1906317744908,15.4960887466309,885.857142857149,1201.90491748884,1139.21819696772,7,0.175523071834593,0.0576368867284459
"58",2020-07-10,2020-07-17,194.28571528566,60.8650418106608,68.9934463174484,941.857142857156,1197.00789895348,1205.13630346026,7,0.313275948883687,0.355113324806236
"59",2020-07-11,2020-07-18,204.428572428602,72.4605771546744,72.3782607253288,966.714285714252,1243.60343429753,1243.52111786818,7,0.354454254089074,0.354051588119402
"60",2020-07-12,2020-07-19,210.714286714383,83.9743230912215,73.537731883775,989.999999999938,1284.68860880554,1274.2520175981,7,0.398522209388897,0.348992624232704
"61",2020-07-13,2020-07-20,173.714286714357,162.00710580231,83.7409493791686,1015.28571428567,1351.00710580234,1272.7409493792,7,0.93260668921666,0.482061383453543
"62",2020-07-14,2020-07-21,153.142858142819,173.602088136467,196.128218688221,1054.00000000001,1380.74494527929,1403.27107583105,7,1.13359571736978,1.28068798680324
"63",2020-07-15,2020-07-22,88.1428581428078,144.413392413786,101.83383426507,1125.00000000003,1357.55624955663,1314.97669140791,7,1.63840151609118,1.15532711793938
"64",2020-07-16,2020-07-23,41.285715285626,216.597215172193,251.969731230244,1154.71428571435,1412.59721517217,1447.96973123022,7,5.24629920236851,6.10307292696876
"65",2020-07-17,2020-07-24,131.285715285837,235.516220974465,239.077022642672,1136.14285714282,1502.94479240312,1506.50559407133,7,1.79392114718418,1.82104368416739
"66",2020-07-18,2020-07-25,109.42857242861,289.61363087737,276.816928456921,1171.14285714285,1570.18505944883,1557.38835702839,7,2.6465997357894,2.5296585920237
"67",2020-07-19,2020-07-26,138.857143857118,248.308260051522,183.435797991401,1200.71428571432,1587.87968862296,1523.00722656284,7,1.78822819736972,1.32103968795551
"68",2020-07-20,2020-07-27,247.142858142868,173.203858586147,146.194066629379,1189.00000000003,1609.34671572905,1582.33692377228,7,0.700824858495492,0.591536683390086
"69",2020-07-21,2020-07-28,250.000001000043,170.003244686869,177.340405286565,1207.14285714283,1627.14610182974,1634.48326242943,7,0.680012976027305,0.709361618308689
"70",2020-07-22,2020-07-29,200.142858142839,198.922362098686,168.116065740401,1213.14285714284,1612.20807638436,1581.40178002608,7,0.99390187561286,0.839980338546078
"71",2020-07-23,2020-07-30,252.428572428583,213.622055217328,274.312158311152,1195.99999999997,1662.05062664589,1722.74072973971,7,0.846267334803257,1.08669219047602
"72",2020-07-24,2020-07-31,204.000000999915,209.600843025135,186.536432451054,1267.42857142865,1681.0294144537,1657.96500387962,7,1.02745510783219,0.914394272238906
"73",2020-07-25,2020-08-01,229.714286714276,216.733319428723,178.584778612051,1280.57142857146,1727.01903371446,1688.87049289779,7,0.943490814301425,0.777421296543819
"74",2020-07-26,2020-08-02,163.142858142876,237.296245634006,219.785114178485,1339.57142857144,1740.01053134832,1722.4993998928,7,1.45453039339417,1.34719421175031
"75",2020-07-27,2020-08-03,102.571429571485,331.63955637648,303.173456376232,1436.1428571429,1665.21098494789,1636.74488494765,7,3.23325469638064,2.95573004727347
"76",2020-07-28,2020-08-04,177.000000999991,422.195582555664,437.946972983871,1457.14285714287,1702.33843969854,1718.08983012675,7,2.38528576367458,2.47427666954586
"77",2020-07-29,2020-08-05,41.1428581427807,377.486339777972,378.71323018317,1413.28571428568,1749.62919692087,1750.85608732607,7,9.17501497995003,9.20483523212939
"78",2020-07-30,2020-08-06,94.4285724285495,394.597906173829,410.0016894613,1448.42857142856,1748.59790617384,1764.00168946131,7,4.17879775183943,4.34192404816383
"79",2020-07-31,2020-08-07,239.857143857102,453.157879853595,508.785607742467,1471.42857142857,1684.72930842506,1740.35703631393,7,1.8892823977074,2.12120264404375
"80",2020-08-01,2020-08-08,358.857143857152,551.046227482704,622.396190752788,1510.28571428574,1702.47479891129,1773.82476218138,7,1.53555875064885,1.734384284685
"81",2020-08-02,2020-08-09,450.857143857175,668.164377939383,664.739517320501,1502.71428571431,1720.02152079652,1716.59666017764,7,1.48198689328309,1.47439056112878
"82",2020-08-03,2020-08-10,263.714286714222,662.279382195892,601.758120221696,1333.57142857141,1732.13652505308,1671.61526307889,7,2.51135192729843,2.2818563518851
"83",2020-08-04,2020-08-11,225.571429571455,681.769291047883,606.19531246334,1280.14285714288,1736.34071961931,1660.76674103476,7,3.0224097632538,2.68737629412998
"84",2020-08-05,2020-08-12,400.857143857241,741.694037331104,703.940091304829,1372.1428571429,1712.97975161676,1675.22580559049,7,1.85027022393605,1.75608717991447
"85",2020-08-06,2020-08-13,416.285715285754,774.888389917396,774.171566017288,1354.00000000001,1712.60267563165,1711.88585173154,7,1.86143401386109,1.85971206214911
"86",2020-08-07,2020-08-14,289.000001000052,723.343742105754,843.577599727097,1231.57142857147,1665.91517067717,1786.14902829851,7,2.50291951419621,2.91895362217298
"87",2020-08-08,2020-08-15,183.00000100004,892.854160387015,742.633361815735,1151.42857142859,1861.28273181556,1711.06193324428,7,4.87898445632698,4.05810578009546
"88",2020-08-09,2020-08-16,85.142858142888,902.054235519095,760.280233341597,1051.85714285714,1868.76852123335,1726.99451905585,7,10.5945966014584,8.92946572295804
"89",2020-08-10,2020-08-17,130.285715285705,675.852863662572,494.028724176228,1069.85714285719,1615.42429223406,1433.60015274771,7,5.1874671154891,3.7918871082134
"90",2020-08-11,2020-08-18,163.428572428536,389.149753767274,168.840102403226,1054.57142857142,1280.29261091016,722.302754739662,7,2.38116106617429,1.03311250838378
"91",2020-08-12,2020-08-19,110.000000999967,148.62678773246,391.482358832483,971.285714285657,712.65892655323,469.803355453207,7,1.35115260346683,3.5589305024879
"92",2020-08-13,2020-08-20,94.4285724285014,171.862605204497,443.680300717042,937.714285714254,671.423109081255,399.605413568711,7,1.82002756988227,4.69858104709762
"93",2020-08-14,2020-08-21,103.142858142845,195.305409860202,384.415315011308,942.571428571415,644.123161568368,455.013256417262,7,1.89354273651909,3.72701825344924
"94",2020-08-15,2020-08-22,200.000000999918,26.3228201900764,522.313146981421,968.428571428549,742.105751238554,246.11542444721,7,0.131614100292366,2.61156572185035
"95",2020-08-16,2020-08-23,250.142858142818,45.2501279793634,370.018795273167,966.714285714252,761.821556550797,346.552633298267,7,0.180897141398808,1.47922990094687
"96",2020-08-17,2020-08-24,246.428572428579,280.054372241032,152.314309506962,939.571428571487,973.19722938394,845.45716664987,7,1.13645252042435,0.618087050563534
"97",2020-08-18,2020-08-25,195.285715285748,268.663271736022,128.990273913039,891.142857142887,964.520414593161,824.847416770178,7,1.37574461779197,0.660520784760402
"98",2020-08-19,2020-08-26,133.571429571395,225.042311554112,283.109352835997,861.28571428569,952.756597268407,1010.82363855029,7,1.68480873698986,2.11953524600613
"99",2020-08-20,2020-08-27,210.428572428582,348.264199619743,345.521787521148,843.285714285752,981.121342476914,978.378930378318,7,1.65502334402778,1.64199083581397
"100",2020-08-21,2020-08-28,274.5714295714,425.146403622877,410.343567985788,839.42857142857,990.003546480047,975.200710842958,7,1.54840000755549,1.4944874950257
"101",2020-08-22,2020-08-29,265.142858142863,641.765943871413,586.547302155249,768.428571428631,1145.05165815718,1089.83301644102,7,2.42045344297232,2.21219348038863
"102",2020-08-23,2020-08-30,263.571429571448,757.90622535499,601.481222980487,716.571428571434,1210.90622535498,1054.48122298047,7,2.87552496333651,2.28204257175545
"103",2020-08-24,2020-08-31,253.142858142895,756.521243983388,750.061168300221,693.142857142908,1196.5212439834,1190.06116830023,7,2.98851506036305,2.96299557413081
"104",2020-08-25,2020-09-01,252.000001000009,873.376948539434,746.462760965273,695.857142857139,1317.23409139656,1190.3199038224,7,3.46578152806992,2.96215380159957
"105",2020-08-26,2020-09-02,333.142858142855,970.833219232925,821.359559154625,727.714285714295,1365.40464780437,1215.93098772607,7,2.91416488603403,2.4654875200789
"106",2020-08-27,2020-09-03,194.285715285698,957.427744592002,850.814581408837,632.85714285717,1395.99917316347,1289.38600998031,7,4.92793689533015,4.37919267588824
"107",2020-08-28,2020-09-04,41.2857152857538,562.720881581805,447.46873637124,564.85714285717,1086.29231015322,971.040164942657,7,13.6299172168147,10.8383428329664
"108",2020-08-29,2020-09-05,40.5714295714562,281.229459665938,224.966684062653,503.285714285768,743.94374538025,687.680969776964,7,6.93171186316283,5.54495334374234
"109",2020-08-30,2020-09-06,267.571429571458,499.615091703404,528.996237814482,452.999999999986,220.95633686804,191.575190756962,7,1.86722137151783,1.97702811044409
"110",2020-08-31,2020-09-07,287.428572428567,575.455312854625,479.72924761078,440.000000000013,151.973258573954,247.6993238178,7,2.00208110137569,1.6690381320041
"111",2020-09-01,2020-09-08,296.571429571473,592.674472706644,773.416807391445,443.85714285713,147.754098721959,-32.9882359628424,7,1.99842066231067,2.60786013173617
"112",2020-09-02,2020-09-09,341.428572428586,636.957313821897,645.639015799207,394.57142857144,99.0426861781289,90.3609842008189,7,1.865565348826,1.89099292776457
"113",2020-09-03,2020-09-10,320.00000099995,650.885116887031,588.208187112695,438.571428571472,107.686311684391,170.363241458727,7,2.03401598391599,1.83815057898324
"114",2020-09-04,2020-09-11,203.142858142823,540.790199525455,609.27556674172,523.571428571417,185.924086188784,117.438718972519,7,2.66211770607876,2.99924679760762
"115",2020-09-05,2020-09-12,337.714286714241,699.733453906055,596.07407504821,462.714285714311,100.695117522497,204.354496380341,7,2.07196876600645,1.7650247516848
"116",2020-09-06,2020-09-13,104.000000999991,319.671515144666,365.183017806867,720.571428571444,296.899913426787,251.388410764586,7,3.07376453914355,3.51137513745695
"117",2020-09-07,2020-09-14,109.28571528575,326.751565317749,328.796490158413,727.42857142858,291.391291825081,289.346366984417,7,2.9898835768553,3.00859530725224
"118",2020-09-08,2020-09-15,138.714286714346,247.004512444561,281.980069032036,740.428571428603,354.709773269696,319.734216682221,7,1.78067103465137,2.03281201750125
"119",2020-09-09,2020-09-16,68.5714295714049,361.711089877218,403.544716567764,736.000000000026,305.717481551403,263.883854860857,7,5.27495331711818,5.88502703079194
"120",2020-09-10,2020-09-17,103.714286714254,375.190946457862,397.29594163073,758.571428571422,279.666196399306,257.561201226437,7,3.61754352600967,3.83067708622757
"121",2020-09-11,2020-09-18,95.2857152856905,272.87760777646,356.471508923332,726.71428571424,358.550963652089,274.957062505217,7,2.86378296010377,3.74108026428244
"122",2020-09-12,2020-09-19,157.571429571426,12.7630061872059,147.182290420834,800.428571428552,655.620149044332,495.674852436293,7,0.0809982255153718,0.934067113696631
"123",2020-09-13,2020-09-20,41.7142867142551,144.704883402281,128.52450109919,616.571428571453,802.990597687989,786.810215384898,7,3.46895260114398,3.08106673331344
"124",2020-09-14,2020-09-21,43.1428581428825,121.111844065198,173.724536005678,618.14285714283,782.39755835091,835.010250291391,7,2.80722810862679,4.02672756242365
"125",2020-09-15,2020-09-22,65.8571438571461,68.0936582482501,99.1316918816397,601.714285714257,735.665086819653,766.703120453042,7,1.03396008785251,1.50525343304701
"126",2020-09-16,2020-09-23,29.4285724286584,97.2065685275998,38.2928413992646,667.428571428621,540.793431472363,599.707158600698,7,3.30313571150115,1.30121301303674
"127",2020-09-17,2020-09-24,52.5714295714986,58.9304503351285,384.480693215861,654.857142857168,543.355263950541,217.805021069808,7,1.12095963178976,7.31349130791578
"128",2020-09-18,2020-09-25,62.0000009999834,3.84680551949293,58.558735522291,631.428571428549,573.275376948059,627.987306950857,7,0.0620452493136889,0.944495718996952
"129",2020-09-19,2020-09-26,90.7142867142084,54.3587652256225,305.943142712206,642.857142857126,606.50162236854,246.199714430712,7,0.599230476196959,3.37260153603002
"130",2020-09-20,2020-09-27,193.000001000044,196.592137652433,141.995456784168,658.285714285708,661.877851938097,607.281171069832,7,1.01861210691076,0.735727751546153
"131",2020-09-21,2020-09-28,218.857143857094,226.4535807847,228.93511456097,661.285714285712,668.882152213318,671.363685989588,7,1.03470956804849,1.04604816880209
"132",2020-09-22,2020-09-29,255.714286714227,257.377263497794,214.134893602839,667.571428571403,669.23440635497,625.992036460015,7,1.00650326113936,0.837399021987945
"133",2020-09-23,2020-09-30,262.142858142781,286.403211262116,264.019174198888,637.999999999962,662.260354119297,639.876317056069,7,1.09254630582429,1.00715760890607
"134",2020-09-24,2020-10-01,249.142858142823,314.877635237007,341.676097517421,602.285714285669,668.020492379853,694.818954660267,7,1.263843714342,1.37140634921011
"135",2020-09-25,2020-10-02,197.142858142864,317.622347809832,309.42078737389,569.428571428566,689.908062095533,681.706501659591,7,1.61112784303684,1.56952572509454
"136",2020-09-26,2020-10-03,158.857143857168,292.043811579611,289.640030670086,552.142857142918,685.329525865361,682.925744955836,7,1.83840527714759,1.82327356288432
"137",2020-09-27,2020-10-04,41.1428581428092,329.841601048056,338.703580008528,465.285714285664,753.98445819091,762.846437151382,7,8.01698316395902,8.23237848067988
"138",2020-09-28,2020-10-05,0.428572428585883,339.601758762914,330.331125743575,442.428571428618,781.601758762946,772.331125743607,7,792.402254814813,770.770828243747
"139",2020-09-29,2020-10-06,72.1428581428392,332.408502042552,332.299660767774,411.857142857176,816.408502042567,816.299660767789,7,4.60764253870286,4.60613384778626
"140",2020-09-30,2020-10-07,120.000000999978,353.116288483662,344.302416860353,375.857142857181,848.973431340821,840.159559717512,7,2.94263571284241,2.86918678326023
"141",2020-10-01,2020-10-08,209.571429571461,337.18138366887,315.362262107233,353.142857142846,899.895669383176,878.076547821539,7,1.60890911685028,1.50479606286075
"142",2020-10-02,2020-10-09,219.714286714332,324.720744240853,322.990313276297,372.285714285701,916.720744240886,914.99031327633,7,1.47792275639794,1.47004693279797
"143",2020-10-03,2020-10-10,193.428572428563,332.624661410941,308.028369277444,393.28571428575,919.338947125254,894.742654991757,7,1.71962527166862,1.5924657118131
"144",2020-10-04,2020-10-11,159.857143857154,436.982036992283,480.423310092018,424.142857142855,1020.98203699229,1064.42331009203,7,2.73357840912485,3.00532899875476
"145",2020-10-05,2020-10-12,129.000000999949,434.53897499153,485.04658788567,442.000000000032,1005.53897499151,1056.04658788565,7,3.36851915986964,3.76005103973497
"146",2020-10-06,2020-10-13,57.2857152857171,351.562687531649,271.674791741627,484.000000000015,892.848401817381,812.960506027359,7,6.13700441337255,4.74245264088311
"147",2020-10-07,2020-10-14,23.7142867142876,434.909800880313,423.896702578677,495.857142857159,954.48122945176,943.468131150124,7,18.3395691432829,17.8751614031589
"148",2020-10-08,2020-10-15,60.7142867143246,256.984944495767,321.36523482113,562.714285714306,758.984944495749,823.365234821111,7,4.23269313374203,5.29307436869399
"149",2020-10-09,2020-10-16,135.714286714331,306.631644910573,291.661679841048,592.000000000033,762.917359196274,747.947394126749,7,2.25939105111321,2.14908604615057
"150",2020-10-10,2020-10-17,159.142858142864,340.077296827537,354.075456738796,586.714285714313,767.648725398986,781.646885310245,7,2.13693093611682,2.22489064775335
"151",2020-10-11,2020-10-18,168.142858142831,424.008208365649,439.411929392589,584.000000000009,839.865351222827,855.269072249767,7,2.52171405344775,2.61332496810138
"152",2020-10-12,2020-10-19,161.000000999983,435.895927084735,484.558872068477,570.999999999981,845.895927084733,894.558872068475,7,2.70742810172269,3.00968241651457
"153",2020-10-13,2020-10-20,137.857143857178,396.342674028662,443.510817313484,541.285714285732,799.771245457215,846.939388742038,7,2.87502455759041,3.21717688981694
"154",2020-10-14,2020-10-21,96.0000009999885,398.117213638027,375.823351795014,519.571428571447,821.688642209485,799.394780366473,7,4.14705426553146,3.91482654041909
"155",2020-10-15,2020-10-22,111.142858142835,392.087423698625,396.63416470389,501.999999999982,782.944566555772,787.491307561036,7,3.52777884472553,3.56868782512463
"156",2020-10-16,2020-10-23,55.2857152857168,314.168682407475,397.515968558866,456.285714285702,715.16868240746,798.515968558851,7,5.68263756349809,7.1902111875464
"157",2020-10-17,2020-10-24,8.42857242861072,287.65099941368,288.656060929393,427.571428571449,706.793856556518,707.798918072231,7,34.1280806269459,34.2473251994077
"158",2020-10-18,2020-10-25,26.0000009999911,229.650910122896,208.299672750155,415.857142857178,671.508052980065,650.156815607324,7,8.83272697270183,8.01152556687311
"159",2020-10-19,2020-10-26,44.2857152856819,206.830655386495,223.268104351058,409.999999999998,661.116369672175,677.553818636738,7,4.67036953230302,5.0415377263477
"160",2020-10-20,2020-10-27,50.2857152857775,184.629290712719,199.149920932804,403.428571428554,638.34357642705,652.864206647136,7,3.67160514001753,3.96036766706052
"161",2020-10-21,2020-10-28,10.0000010000098,140.26081602046,189.063347113702,423.571428571459,573.832244591928,622.634775685171,7,14.0260801994242,18.9063328207183
"162",2020-10-22,2020-10-29,62.2857152856985,99.6908656300103,35.323589858146,390.857142857147,552.833722772855,488.466447000991,7,1.60054139496894,0.567121846415669
"163",2020-10-23,2020-10-30,33.2857152856843,100.692373997979,71.2210600367906,400.999999999985,534.978088283648,505.50677432246,7,3.02509269017528,2.13968843467882
"164",2020-10-24,2020-10-31,2.00000100003888,114.031792975917,109.879412556928,419.142857142838,535.174650118794,531.022269699805,7,57.0158679789163,54.9396788075567
"165",2020-10-25,2020-11-01,13.2857152857378,106.206028902829,108.006389170141,441.857142857169,534.77745747426,536.577817741572,7,7.99400157376855,8.12951255143076
"166",2020-10-26,2020-11-02,53.5714295714299,129.543165495232,125.250456600408,454.28571428568,530.257451209482,525.964742314658,7,2.41813904410567,2.33800847956474
"167",2020-10-27,2020-11-03,61.1428581429116,130.975301105679,129.533757261009,453.714285714331,523.546729677099,522.105185832429,7,2.14211937557033,2.11854272429079
"168",2020-10-28,2020-11-04,27.8571438571597,123.134474085335,110.946636069689,433.571428571468,528.848759799644,516.660921783997,7,4.42021173156587,3.98269961337669
"169",2020-10-29,2020-11-05,66.2857152857264,139.314881227432,131.778727930053,453.142857142845,526.172024084551,518.635870787171,7,2.10173309025801,1.98804112412481
"170",2020-10-30,2020-11-06,18.4285724284915,112.572984210802,115.823393426187,434.285714285669,528.43012706798,531.680536283365,7,6.10861121487409,6.28498999993719
"171",2020-10-31,2020-11-07,2.85714385717984,96.0995877960227,88.5254053599092,421.142857142877,520.09958779608,512.525405359966,7,33.6348439559772,30.9838810312088
"172",2020-11-01,2020-11-08,53.2857152857338,115.823364842444,108.257707894856,428.571428571431,491.109079128142,483.543422180553,7,2.17362879003059,2.0316459545367
"173",2020-11-02,2020-11-09,6.42857242863943,80.2343754437941,81.6371667953433,400.71428571425,487.377232586683,488.780023938233,7,12.4809009052069,12.6991128592793
"174",2020-11-03,2020-11-10,37.7142867143144,3.84037921853627,14.7869752922596,392.57142857142,434.126093504271,445.072689577994,7,0.10182823415506,0.392078879928735
"175",2020-11-04,2020-11-11,63.2857152857163,126.71762425485,83.7218388196495,405.714285714309,342.282375745175,385.278161180376,7,2.00231005816649,1.32291842545621
"176",2020-11-05,2020-11-12,39.8571438571489,99.1587399992258,106.258951337237,386.857142857119,327.555545715042,320.455334377031,7,2.48785362931721,2.66599512795189
"177",2020-11-06,2020-11-13,14.1428581428361,65.6086392547406,42.75756035702,415.857142857178,336.105646459601,358.956725357322,7,4.63899436677685,3.02326162966419
