"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"73",2020-07-25,2020-08-01,10.2857152857047,63.382597841909,54.0477029556254,629.142857142855,682.239740699059,672.904845812776,7,6.16219641331116,5.25463727648987
"74",2020-07-26,2020-08-02,38.0000010000019,88.0185532530485,103.526360774618,629.285714285719,679.304267538765,694.812075060334,7,2.31627765623069,2.72437784342722
"75",2020-07-27,2020-08-03,61.5714295714209,87.1368655540678,86.8775725129739,652.714285714285,678.279722696931,678.020429655837,7,1.4152158908864,1.41100463506696
"76",2020-07-28,2020-08-04,99.4285724285916,120.077042314743,126.349890196626,659.42857142858,680.077042314731,686.349890196615,7,1.20767139044444,1.2707603771277
"77",2020-07-29,2020-08-05,155.714286714265,152.594468740079,202.588286996531,673.571428571411,670.451611597225,720.445429853677,7,0.979964471854078,1.30102568795296
"78",2020-07-30,2020-08-06,170.857143857142,169.281061135809,190.424882046621,674.000000000025,672.423918278693,693.567739189504,7,0.990775435631476,1.11452689508751
"79",2020-07-31,2020-08-07,163.000000999977,178.524094431968,191.541453344431,665.285714285706,680.809808717697,693.82716763016,7,1.0952398364218,1.17510093355434
"80",2020-08-01,2020-08-08,80.2857152857315,155.118906056715,166.46505315286,618.85714285715,693.690334628134,705.036481724279,7,1.93208599443447,2.0734081095301
"81",2020-08-02,2020-08-09,55.4285724285796,152.735379284868,144.499115667543,591.285714285717,688.592522142005,680.35625852468,7,2.75553514357004,2.60694276140219
"82",2020-08-03,2020-08-10,48.0000009999929,165.943833712732,172.751220100191,591.142857142864,709.086690855603,715.894077243062,7,3.45716313032486,3.59898367710902
"83",2020-08-04,2020-08-11,25.8571438571563,131.098047110265,138.534223122324,559.999999999989,716.95518996741,724.391365979469,7,5.07009002365053,5.35767693012169
"84",2020-08-05,2020-08-12,95.5714295714433,78.1375140717439,1.95595503667323,517.857142857146,691.566085500333,611.472616391916,7,0.817582350940279,0.0204658970305669
"85",2020-08-06,2020-08-13,119.714286714276,90.174468660416,45.5755388610635,503.142857142883,713.031611517575,668.432681718223,7,0.753247345286675,0.38070258873813
"86",2020-08-07,2020-08-14,132.142858142861,101.974657542439,44.0584632619958,502.285714285729,736.403228971029,678.487034690586,7,0.771700105292059,0.333415395135195
"87",2020-08-08,2020-08-15,98.2857152857292,2.39148731767955,3.56723839913718,538.571428571419,639.248630174828,640.424381256285,7,0.0243319928102185,0.0362945763661256
"88",2020-08-09,2020-08-16,106.714286714292,40.9886541238204,24.5896548655165,535.857142857137,601.582774447609,617.981773705913,7,0.384097156864854,0.230425143836184
"89",2020-08-10,2020-08-17,98.5714295714051,161.967464820379,114.476142750969,543.142857142871,479.746820893897,527.238142963307,7,1.6431481771607,1.16135216105436
"90",2020-08-11,2020-08-18,46.5714295714238,184.252505510826,135.891939590401,585.857142857145,448.176065917743,496.536631838168,7,3.95634205791877,2.91792502057494
"91",2020-08-12,2020-08-19,15.4285724285494,245.215696485648,189.156639162028,613.428571428589,383.641446371491,439.700503695111,7,15.8936089272845,12.2601517436576
"92",2020-08-13,2020-08-20,1e-06,261.542556298861,228.298939313364,622.857142857159,361.314586558298,394.558203543795,7,261542556.298861,228298939.313364
"93",2020-08-14,2020-08-21,22.8571438571522,253.75783114054,195.546312757293,634.42857142859,357.813597430898,416.025115814145,7,11.1019046266857,8.55515080884022
"94",2020-08-15,2020-08-22,53.4285724285505,157.788879562554,118.404807417021,636.857142857148,425.639691866043,465.023764011577,7,2.95326774402524,2.21613271766455
"95",2020-08-16,2020-08-23,34.000001000001,214.236584319864,179.293371518888,642.571428571429,394.334844251564,429.27805705254,7,6.30107582408181,5.27333430133966
"96",2020-08-17,2020-08-24,24.142858142828,174.297456778419,190.843399623543,641.714285714276,443.273971793029,426.728028947904,7,7.2194209876595,7.90475587001849
"97",2020-08-18,2020-08-25,42.0000009999924,153.724689724375,187.075427802183,632.428571428569,436.703881704201,403.353143626393,7,3.66011157295933,4.45417674638192
"98",2020-08-19,2020-08-26,42.7142867142859,193.840655571413,145.031591582466,628.857142857139,392.30220157144,441.111265560387,7,4.53807544225202,3.39538835220582
"99",2020-08-20,2020-08-27,33.4285724285813,231.723689843156,185.947764686635,622.857142857159,357.704881585422,403.480806741942,7,6.93190504435161,5.56253980285591
"100",2020-08-21,2020-08-28,14.7142867142845,190.364723429213,195.11562011358,611.571428571438,406.49241942794,401.741522743573,7,12.9374075091528,13.2602839609047
"101",2020-08-22,2020-08-29,32.1428581428487,125.364675595391,104.497898264263,583.428571428597,490.206752976055,511.073530307183,7,3.900234230517,3.25104562263427
"102",2020-08-23,2020-08-30,1.00000100000807,119.585502433291,94.6609724422614,608.571428571428,489.985926138145,514.910456129175,7,119.585382846943,94.6608777806195
"103",2020-08-24,2020-08-31,30.7142867142979,99.7003217483825,21.1558567800396,617.571428571448,487.156821108767,565.70128607711,7,3.24605688146977,0.688795314598376
"104",2020-08-25,2020-09-01,2.28571528570899,10.2260556643312,36.6238023328631,590.428571428576,582.488230049954,556.090483381422,7,4.47389739582514,16.0229065106431
"105",2020-08-26,2020-09-02,19.2857152857181,6.02902856366984,13.7064840688947,586.142857142853,611.457599992241,591.722087359676,7,0.312616279684197,0.710706544498506
"106",2020-08-27,2020-09-03,11.5714295714017,11.7988734798704,27.1326502302633,589.428571428578,612.79887347985,573.867349769716,7,1.01965564471228,2.34479673084823
"107",2020-08-28,2020-09-04,36.428572428563,22.0619991269983,18.5430126028405,596.857142857153,611.223715158718,614.742701682876,7,0.605623488822194,0.509023861399004
"108",2020-08-29,2020-09-05,50.8571438571373,67.4977741735893,66.8908066634104,615.571428571446,598.930797254994,599.537764765173,7,1.32720339866504,1.31526864448608
"109",2020-08-30,2020-09-06,67.4285724285651,87.7180383132541,100.036690515488,609.571428571436,589.281961686747,576.963309484513,7,1.30090309128499,1.48359496445618
"110",2020-08-31,2020-09-07,119.714286714284,116.122513452965,111.402953214792,586.85714285715,590.448915118468,595.168475356642,7,0.969997120979464,0.930573587099688
"111",2020-09-01,2020-09-08,161.285715285716,150.007890867359,158.094484578292,592.714285714285,603.992109132642,595.905515421709,7,0.930075491196611,0.980213804416772
"112",2020-09-02,2020-09-09,170.714286714295,180.27938919391,180.416053607969,605.428571428571,595.863467948955,595.726803534896,7,1.05602988867372,1.05683043335389
"113",2020-09-03,2020-09-10,199.571429571444,201.580329143736,215.869721639956,600.99999999998,598.991099427687,584.701706931468,7,1.01006606795675,1.08166645949027
"114",2020-09-04,2020-09-11,144.428572428569,205.748645595385,221.264663112331,633.285714285716,571.965640118901,556.449622601955,7,1.4245702365932,1.53200062419618
"115",2020-09-05,2020-09-12,81.0000009999987,212.892688379828,206.13697713266,666.428571428583,534.535883048754,541.291594295922,7,2.62830476236452,2.54490092083657
"116",2020-09-06,2020-09-13,72.7142867142693,228.741678944761,228.012747623875,677.000000000001,520.972606769509,521.701538090395,7,3.14575978505574,3.13573518942503
"117",2020-09-07,2020-09-14,33.7142867142854,213.592467898062,213.661384528055,706.571428571434,526.693246387657,526.624329757664,7,6.33536962262228,6.33741375989195
"118",2020-09-08,2020-09-15,27.5714295714241,191.49699265834,205.054997632081,754.000000000002,534.931578770238,521.373573796497,7,6.94548652844657,7.43722762364872
"119",2020-09-09,2020-09-16,53.7142867143021,197.235615081789,209.717279470285,776.142857142865,525.192956346775,512.711291958278,7,3.67193957411841,3.90431098128023
"120",2020-09-10,2020-09-17,98.1428581428493,100.180219955794,101.492858411257,800.571428571424,602.248351472781,600.935713017317,7,1.02075914489854,1.03413391796204
"121",2020-09-11,2020-09-18,63.1428581428526,60.521628850891,93.0200445920183,777.714285714285,654.049799720542,621.551383979414,7,0.958487319563024,1.4731681036923
"122",2020-09-12,2020-09-19,25.5714295714365,53.4423934580807,35.1154793228457,747.428571428582,775.299536315226,756.972622179991,7,2.0899259194244,1.37323098126942
"123",2020-09-13,2020-09-20,58.5714295714181,145.353335202736,240.366830780272,749.714285714271,836.496192345589,931.509687923125,7,2.48164226597034,4.10382387008644
"124",2020-09-14,2020-09-21,73.1428581428423,213.929672374705,232.263763679764,740.285714285719,881.072529517582,899.40662082264,7,2.92481969951074,3.17548110064513
"125",2020-09-15,2020-09-22,84.7142867143017,233.862279471322,364.233677592402,726.428571428577,875.576565185597,1005.94796330668,7,2.76060023098607,4.29955432217445
"126",2020-09-16,2020-09-23,96.4285724285534,281.303046563222,158.952886486494,722.428571428563,907.303046563232,784.952886486504,7,2.91721674892208,1.64840028721017
"127",2020-09-17,2020-09-24,88.1428581428411,255.562080473415,345.765516558802,702.428571428574,869.847794759149,960.051230844536,7,2.8994076872259,3.92278539457465
"128",2020-09-18,2020-09-25,139.285715285716,289.025149986219,261.884565906714,714.571428571433,864.310864271936,837.17028019243,7,2.07505234397758,1.88019686993394
"129",2020-09-19,2020-09-26,162.857143857144,258.03061971967,289.165778428576,721.857142857146,817.030619719671,848.165778428578,7,1.58439853240955,1.7755793303254
"130",2020-09-20,2020-09-27,98.2857152857181,208.507257280708,162.068966003189,691.142857142852,801.364400137843,754.926108860324,7,2.12144009609712,1.64895748616218
"131",2020-09-21,2020-09-28,80.000001000004,179.810778366073,88.4006414493271,667.142857142877,766.953635508945,675.5434985922,7,2.24763470148036,1.10500800430393
"132",2020-09-22,2020-09-29,67.8571438571258,144.373422163379,141.9291646963,641.714285714276,718.230565020529,715.78630755345,7,2.12760829526452,2.09158765943839
"133",2020-09-23,2020-09-30,71.000001000004,236.388629454497,167.507246790327,626.00000000001,791.388629454503,722.507246790333,7,3.32941726936713,2.35925696381775
"134",2020-09-24,2020-10-01,59.5714295714264,262.024238815201,222.000244950996,614.285714285733,816.738524529508,776.714530665303,7,4.39848834752292,3.72662275436612
"135",2020-09-25,2020-10-02,28.8571438571277,216.048272458066,228.764545533677,575.285714285716,762.476843886655,775.193116962266,7,7.48682106336392,7.92748397645641
"136",2020-09-26,2020-10-03,38.1428581428664,194.026258230609,132.843688985485,559.000000000001,714.883401087744,653.70083184262,7,5.08683060676448,3.48279325287871
"137",2020-09-27,2020-10-04,127.285715285718,211.701955072812,106.342135140793,592.857142857134,677.273383644228,571.91356371221,7,1.66320277650642,0.835460089940866
"138",2020-09-28,2020-10-05,89.8571438571713,145.515070092857,187.664155087976,587.142857142873,642.800784378559,684.949869373677,7,1.61940457760548,2.08847229093181
"139",2020-09-29,2020-10-06,58.0000009999765,103.520751413538,198.676070673485,573.85714285715,619.377894270711,714.533213530659,7,1.78484051084033,3.42544943531236
"140",2020-09-30,2020-10-07,26.4285724285865,93.1075970927487,187.682477162789,555.000000000006,621.679025664168,716.253905734208,7,3.52299002696184,7.1014988671799
"141",2020-10-01,2020-10-08,46.00000100003,164.763611389783,170.741880163545,554.714285714307,673.47789710406,679.456165877822,7,3.58181756104039,3.71177992286203
"142",2020-10-02,2020-10-09,8.57142957144549,153.489254751339,161.828298560452,546.428571428589,691.346397608482,699.685441417595,7,17.9070776317951,18.8799659626861
"143",2020-10-03,2020-10-10,49.000000999997,141.683747122398,156.156290258783,520.857142857135,711.54088997953,726.013433115916,7,2.89150498430411,3.18686300146796
"144",2020-10-04,2020-10-11,121.571429571456,127.573958060016,164.294103277462,465.571428571417,714.716815202888,751.436960420334,7,1.04937449949975,1.35142034486725
"145",2020-10-05,2020-10-12,87.1428581428848,145.203769140986,210.762273582345,497.285714285701,729.632340569573,795.190845010931,7,1.66627274151258,2.41858343958338
"146",2020-10-06,2020-10-13,98.5714295714137,133.625224924761,184.772316007699,515.857142857173,748.053796353349,799.200887436286,7,1.35561821012195,1.87450173758344
"147",2020-10-07,2020-10-14,109.857143857141,128.729077969228,154.715543036167,528.571428571419,767.157649397789,793.144114464727,7,1.17178613469716,1.40833392899201
"148",2020-10-08,2020-10-15,137.85714385716,152.107714759852,124.079075466311,508.714285714277,798.679143331289,770.650504037748,7,1.10337201616086,0.900055463174798
"149",2020-10-09,2020-10-16,115.571429571411,113.990816975493,4.82876755687187,537.857142857143,767.419388404048,648.599803871683,7,0.986323500524481,0.0417816719476346
"150",2020-10-10,2020-10-17,97.0000009999997,16.721430609526,2.0883041462854,569.857142857132,650.135712247606,664.768838710846,7,0.17238588079526,0.0215289085026443
"151",2020-10-11,2020-10-18,115.000000999994,24.560172542301,14.8656151882321,587.142857142873,677.582684600566,717.008472331099,7,0.213566715902048,0.129266217904058
"152",2020-10-12,2020-10-19,134.142858142817,25.1217813237605,87.5991469758563,584.428571428586,693.449647247643,630.972281595547,7,0.187276323701216,0.65302877982958
"153",2020-10-13,2020-10-20,91.1428581428286,1.68788366426145,67.7428414015714,614.428571428587,703.883544907154,637.828587169844,7,0.0185190995614422,0.743260007223085
"154",2020-10-14,2020-10-21,73.1428581428645,1.18625535029423,56.1550945898305,638.42857142856,712.757683921719,655.416333981594,7,0.0162183346455673,0.767745423348742
"155",2020-10-15,2020-10-22,105.142858142867,28.2669407918332,56.6869864234357,646.571428571437,723.447344922471,695.027299290868,7,0.26884318432189,0.53914252879078
"156",2020-10-16,2020-10-23,118.714286714319,54.0901107100578,48.9532347041924,653.428571428555,718.052746432816,723.189622438682,7,0.455632697690577,0.412361781038168
"157",2020-10-17,2020-10-24,117.142858142886,69.0621893008229,91.1369276514213,666.857142857132,714.937810699195,692.863072348597,7,0.589555269486285,0.777998156236346
"158",2020-10-18,2020-10-25,75.5714295714184,25.4861259762584,41.2496516774538,702.142857142867,752.228159738027,736.464634036832,7,0.337245518852768,0.54583659342412
"159",2020-10-19,2020-10-26,65.5714295714744,35.6668052487561,64.4646747479057,718.571428571403,748.476051894122,719.678182394972,7,0.543938198112311,0.98312138639036
"160",2020-10-20,2020-10-27,78.0000010000239,60.3099403599792,55.4121344871537,705.571428571416,723.26148821146,728.159294084286,7,0.773204353676364,0.710411971496472
"161",2020-10-21,2020-10-28,56.1428581428806,58.5766434758124,52.3287051495531,711.571428571425,709.137642238493,715.385580564752,7,1.04334986520882,0.932063433898917
"162",2020-10-22,2020-10-29,16.1428581428198,36.0169197233963,28.522470114546,751.714285714304,731.840223133727,739.334672742578,7,2.23113648182656,1.76687857021357
"163",2020-10-23,2020-10-30,22.7142867143077,23.5167704918695,20.8669818984911,772.142857142874,725.911800936697,770.295553327057,7,1.03532947292843,0.918672118607492
"164",2020-10-24,2020-10-31,54.7142867143062,13.9267909433273,36.456214273858,784.000000000018,715.358923342384,765.74192855957,7,0.254536644442554,0.666301554184855
"165",2020-10-25,2020-11-01,63.5714295714291,23.5286909151912,15.7105170881424,777.714285714285,690.614166227665,698.432340054714,7,0.370114233293342,0.24713172558893
"166",2020-10-26,2020-11-02,84.2857152857368,10.1728737307134,NA,784.142857142878,710.030016587854,NA,7,0.120695110627303,NA
"167",2020-10-27,2020-11-03,72.7142867142825,7.21848410526263,2.41369591906607,783.57142857144,703.638658751894,713.270838776223,7,0.0992718822041994,0.0331942459746631
"168",2020-10-28,2020-11-04,55.1428581428871,33.1448680469571,1.05624573208547,767.714285714305,679.426560524461,711.515182839333,7,0.601072725702239,0.0191547150013246
"169",2020-10-29,2020-11-05,62.5714295714071,35.8309788688795,34.1936077304642,767.857142857124,669.454735416837,671.092106555252,7,0.57264120564784,0.546473174173561
"170",2020-10-30,2020-11-06,39.1428581428444,69.2289344120471,53.5198411746787,749.428571428566,641.056779873675,656.765873111043,7,1.7686223668034,1.36729517756134
"171",2020-10-31,2020-11-07,3.00000100001569,123.258965069083,NA,729.285714285712,609.026749216644,NA,7,41.0863079940434,NA
"172",2020-11-01,2020-11-08,40.0000009999903,199.81144454484,171.521751437085,714.142857142856,554.331412598006,582.621105705761,7,4.99528598874006,4.28804367872707
"173",2020-11-02,2020-11-09,44.2857152857302,214.106463871557,NA,699.857142857141,530.036393271314,NA,7,4.83466197825072,NA
"174",2020-11-03,2020-11-10,29.8571438571513,201.926100968285,184.833274490376,710.857142857157,538.788184746024,555.881011223933,7,6.76307492553143,6.19058793348396
"175",2020-11-04,2020-11-11,44.7142867142899,211.088805083405,NA,712.571428571418,546.196909202303,NA,7,4.72083579085575,NA
"176",2020-11-05,2020-11-12,54.1428581428764,199.964328304588,208.246486568871,705.285714285717,559.464243124005,551.182084859723,7,3.69327248622351,3.84624110569363
"177",2020-11-06,2020-11-13,46.0000009999908,192.021316222848,168.755337881717,710.285714285722,564.264398062865,587.530376403995,7,4.17437634888064,3.66859422202515
"178",2020-11-07,2020-11-14,8.71428671427396,165.05219988003,NA,732.285714285727,575.947800119971,NA,7,18.940414206211,NA
