"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"14",2020-05-27,2020-06-03,4.0000010000242,4.92335386892598,4.9661066085626,1.00000000000761,0.076646131105825,0.0338933914692093,7,1.23083815951451,1.24152634175155
"15",2020-05-28,2020-06-04,4.28571528570863,5.14960648923895,5.09814720975056,0.857142857179341,-0.00674934635098055,0.044709933137411,7,1.20157456712328,1.18956740471097
"16",2020-05-29,2020-06-05,0.428572428587583,3.47620200110301,3.55361739033446,3.14285714290324,-0.761916286787358,-0.839331676018811,7,8.11111907632343,8.29175456304055
"17",2020-05-30,2020-06-06,1.00000100002057,1.00487284308009,0.706168433572943,3.28571428576492,1.28084144266426,1.57954585217141,7,1.00487183818758,0.706167727390692
"18",2020-05-31,2020-06-07,2.4285724285697,1.6219399121556,0.751275779924538,4.00000000002678,3.19336848361268,2.32270435138162,7,0.667857335887996,0.309348723178497
"19",2020-06-01,2020-06-08,2.28571528567674,1.67150665193743,1.11016489380328,3.71428571428715,3.10007808054784,2.53873632241369,7,0.731283840297957,0.485696928554506
"20",2020-06-02,2020-06-09,4.28571528570656,3.16098810749294,2.28728128948822,4.71428571423786,3.58955953602425,2.71585271801952,7,0.737563719651482,0.533698843018483
"21",2020-06-03,2020-06-10,4.85714385716084,3.64626740451299,3.16713649295023,5.00000000003181,3.78912454738396,3.30999363582121,7,0.750701958134786,0.652057379004939
"22",2020-06-04,2020-06-11,5.14285814290806,3.41486290245267,3.14553777966713,5.14285714288797,3.41486290243259,3.14553777964704,7,0.664000990803476,0.611632227111842
"23",2020-06-05,2020-06-12,2.71428671433574,3.71372136405573,4.1609919144518,2.71428571431565,3.71372136403565,4.16099191443171,7,1.36821263002224,1.5329964562974
"24",2020-06-06,2020-06-13,1.42857242856501,3.00519630584981,2.90673258829014,2.28571428574435,3.86233916302915,3.76387544546949,7,2.10363594155916,2.03471138751428
"25",2020-06-07,2020-06-14,0.57142957144947,1.97846726406251,2.73895510924945,1.57142857145708,2.97846726407012,3.73895510925706,7,3.46231165293738,4.7931630529759
"26",2020-06-08,2020-06-15,0.142858142907355,2.93356102618529,2.40900411263837,1.42857142861041,4.21927531188834,3.69471839834143,7,20.5347834325953,16.8629107421664
"27",2020-06-09,2020-06-16,2.85714385723361,3.10643182535926,3.39853369286455,0.428571428531302,6.39214611112417,6.68424797862946,7,1.08725075830344,1.18948637614458
"28",2020-06-10,2020-06-17,5.28571528566778,1.20831196422735,1.3508254414481,0.142857142870973,6.6368833927661,6.77939686998685,7,0.228599517553223,0.255561521656465
"29",2020-06-11,2020-06-18,5.85714385712221,1.02821908962629,1.10908741071357,-2.00882138571921e-11,6.88536194672842,6.96623026781569,7,0.175549570696644,0.189356354866533
"30",2020-06-12,2020-06-19,6.42857242857426,1.71433065157466,1.09683082689235,-2.00882138571921e-11,4.71424077697951,5.33174060166182,7,0.266673615428934,0.17061810208703
"31",2020-06-13,2020-06-20,6.71428671421825,3.85651475006217,3.56778893138753,0.857142857179341,3.71491382133543,4.00363964001007,7,0.574374451703942,0.531372740433073
"32",2020-06-14,2020-06-21,7.85714385719172,5.56863368601555,5.18241283393442,1.00000000000761,3.28850917118378,3.67473002326492,7,0.708735106194921,0.659579731277403
"33",2020-06-15,2020-06-22,7.42857242855078,5.48382226460934,5.19115794817259,1.28571428570306,3.23046344964449,3.52312776608124,7,0.738206743940863,0.69880962972388
"34",2020-06-16,2020-06-23,3.71428671425456,5.99153133153779,6.19692082432066,3.28571428576492,1.00846866848169,0.803079175698821,7,1.61310415497643,1.66840131122305
"35",2020-06-17,2020-06-24,0.571429571383615,6.06791138438766,6.48889095588145,5.42857142853875,-1.21076852723252,-1.63174809872632,7,10.6188263405677,11.3555393014921
"36",2020-06-18,2020-06-25,1.28571528570161,6.1959523627892,6.23406973402068,5.85714285710212,-1.62452379138869,-1.66264116262017,7,4.81907031182885,4.84871713306166
"37",2020-06-19,2020-06-26,2.14285814278945,5.96674551468888,5.95206346693651,6.42857142855417,-1.68103122892416,-1.66634918117179,7,2.78447994085213,2.77762832176489
"38",2020-06-20,2020-06-27,5.00000099992523,5.74708620071304,6.07051615050587,7.5714285713976,-3.17565762924068,-3.49908757903351,7,1.14941701027639,1.21410298729873
"39",2020-06-21,2020-06-28,7.14285814289601,6.48027801593826,6.97667056721843,8.85714285719933,-4.76599230163493,-5.26238485291511,7,0.907238795212988,0.976733742662542
"40",2020-06-22,2020-06-29,7.00000099995051,6.38274556760861,6.80334429561706,8.71428571425384,-4.66845985330528,-5.08905858131373,7,0.91182066511901,0.971906189108424
"41",2020-06-23,2020-06-30,5.14285814287033,5.21011072480273,5.20299359136464,7.00000000001948,-3.35296786765358,-3.34585073421549,7,1.01307688838854,1.01169300160023
"42",2020-06-24,2020-07-01,2.71428671429552,4.97292354778935,4.7506422586881,4.85714285715514,-2.83006640492973,-2.60778511582848,7,1.83212905313138,1.75023597679183
"43",2020-06-25,2020-07-02,2.42857242854089,4.94572330553591,4.85744206699075,4.57142857140051,-2.80286616267629,-2.71458492413113,7,2.0364734637572,2.00012238050036
"44",2020-06-26,2020-07-03,2.00000100002037,5.1529411740248,5.34523082664777,4.28571428576472,-2.86722688828045,-3.05951654090342,7,2.57646929875151,2.67261407698963
"45",2020-06-27,2020-07-04,0.14285814284371,2.20297498327615,0.302118017340138,2.57142857147237,0.225596445352506,2.73068944596879,7,15.4207169393645,2.1148113179006
"46",2020-06-28,2020-07-05,0.857143857169041,1.90155564454279,0.214029327701113,1.71428571430333,0.669872926929575,2.35739924377125,7,2.21847899700666,0.249700590992982
"47",2020-06-29,2020-07-06,1.00000100001233,1.06065831463747,0.030433920359501,1.71428571430333,3.77494402895312,2.68385179395615,7,1.06065725396714,0.0304338899252359
"48",2020-06-30,2020-07-07,2.00000100001807,4.91798204135292,1.30890914502994,1.85714285714915,8.77512489852014,5.16605200219717,7,2.45898979115934,0.654454245281936
"49",2020-07-01,2020-07-08,2.28571528568303,4.30019374542237,2.90319675928238,2.14285714285962,8.72876517396502,7.33176818782503,7,1.88133394056441,1.27014802651365
"50",2020-07-02,2020-07-09,4.42857242858663,2.54444255318259,0.627500306841398,2.14285714285962,9.11587112462884,5.94392826460485,7,0.574551414527649,0.141693585678052
"51",2020-07-03,2020-07-10,5.28571528565325,2.0638968552942,0.0268998243324274,2.28571428574435,9.6353254266918,7.54452874706517,7,0.39046689875562,0.00508915499202923
"52",2020-07-04,2020-07-11,6.00000099999404,2.49496017011937,0.251803920648355,2.42857142862866,10.9235315987421,8.68037534927105,7,0.415826625715871,0.0419673131135486
"53",2020-07-05,2020-07-12,5.85714385715033,1.00272283642142,2.37661159446752,2.57142857147237,9.43129426504412,10.8051830230902,7,0.171196552599149,0.405762885875883
"54",2020-07-06,2020-07-13,8.000000999971,2.1525364610628,1.87305195799526,2.71428571431565,8.56174925322385,12.5873376722819,7,0.269067024000448,0.234131465483824
"55",2020-07-07,2020-07-14,10.8571438571326,8.33957324000404,7.0661696087464,3.85714285716722,6.37471247429574,7.64811610555338,7,0.76811851714808,0.65083135138753
"56",2020-07-08,2020-07-15,10.0000010000216,9.80618009302408,9.3620406525862,4.42857142854265,4.62239133554016,5.06653077597804,7,0.9806179112385,0.936203971636202
"57",2020-07-09,2020-07-16,7.42857242853151,10.6499604176884,10.6601311058209,6.57142857144625,3.35003958228931,3.33986889415682,7,1.43364832478234,1.4350174556928
"58",2020-07-10,2020-07-17,6.14285814292064,10.965091829328,10.5642723996615,7.5714285713976,2.7491938849902,3.15001331465673,7,1.78501465835815,1.71976499438398
"59",2020-07-11,2020-07-18,5.28571528569554,11.8163556215892,11.745596114986,8.4285714286227,1.897930092729,1.96868959933225,7,2.2355263162901,2.22213938514102
"60",2020-07-12,2020-07-19,6.28571528567708,13.3541112037046,13.4942899726815,8.4285714286227,1.36017451059515,1.21999574161827,7,2.12451735351964,2.14681851776364
"61",2020-07-13,2020-07-20,5.14285814289776,16.1119848205283,15.6649835397595,10.7142857142867,-0.254841963343862,0.192159317424956,7,3.13288532812805,3.0459684293242
"62",2020-07-14,2020-07-21,3.42857242859927,14.4791333472819,13.6994303025796,14.7142857142998,-3.19341906158141,-2.41371601687912,7,4.22307932785814,3.9956660061507
"63",2020-07-15,2020-07-22,2.57142957141658,15.2165765089531,14.1593569329253,14.4285714285642,-3.35943365180548,-2.30221407577765,7,5.91755523001567,5.50641444366879
"64",2020-07-16,2020-07-23,3.28571528569111,14.624889421802,14.0360926071496,13.9999999999778,-3.91060370751533,-3.32180689286296,7,4.45105194765097,4.27185297164216
"65",2020-07-17,2020-07-24,2.42857242861772,15.7693653301058,15.8133342089593,13.7142857143182,-4.48365104440527,-4.52761992325874,7,6.49326540328109,6.51137022829489
"66",2020-07-18,2020-07-25,1.00000100004294,17.5573685771676,16.04183839381,13.7142857143182,-4.84308286289233,-3.32755267953469,7,17.5573510190627,16.0418223512988
"67",2020-07-19,2020-07-26,1.14285814289231,15.2645580845593,13.0433254438156,14.7142857142998,-1.69312951315185,0.528103127591823,7,13.3564766366614,11.4128997767002
"68",2020-07-20,2020-07-27,4.71428671436183,10.3436903083135,13.8559566135066,15.8571428571844,0.799166834509131,-2.71309947068405,7,2.19411566055198,2.9391416884542
"69",2020-07-21,2020-07-28,0.714286714253339,5.32256376654868,4.93859666360776,11.2857142857005,15.8939923379959,15.5100252350549,7,7.45157884129552,6.91402564972833
"70",2020-07-22,2020-07-29,0.571429571447143,6.02655194823703,6.79825724551701,11.8571428571477,17.3122662339375,18.0839715312175,7,10.546447452789,11.8969293596417
"71",2020-07-23,2020-07-30,2.71428671428998,5.22533164153042,7.33708019245603,10.7142857142867,18.653903070107,20.7656516210327,7,1.92512147446343,2.70313381185131
"72",2020-07-24,2020-07-31,4.14285814289035,4.60708130748575,9.03914624010539,11.2857142857005,20.0356527360766,24.4677176686962,7,1.11205384026775,2.18186235886876
"73",2020-07-25,2020-08-01,3.00000100000486,5.52030148404856,6.08240014894636,12.7142857142753,21.2345871983287,21.7966858632265,7,1.84009988131325,2.02746604049016
"74",2020-07-26,2020-08-02,2.00000100002825,6.6897966994738,7.38871273553069,13.5714285714075,22.2612252709095,22.9601413069664,7,3.34489667724131,3.69435452053589
"75",2020-07-27,2020-08-03,4.42857242861314,7.1692098066906,7.30989127580288,11.1428571428226,22.7406383781263,22.8813198472386,7,1.61885346175443,1.65062023792892
"76",2020-07-28,2020-08-04,5.14285814283298,5.66994814693755,5.38852715839465,10.5714285714472,21.3842338612177,21.1028128726748,7,1.10248970309226,1.04776896595992
"77",2020-07-29,2020-08-05,5.2857152857576,4.99058368419283,4.2478492146131,11.2857142857005,21.5620122556509,20.8192777860712,7,0.944164302159824,0.803646996662677
"78",2020-07-30,2020-08-06,2.71428671425429,6.93307530602845,6.613445883288,13.4285714285766,23.0759324488594,22.7563030261189,7,2.55428996119638,2.43653179620155
"79",2020-07-31,2020-08-07,2.85714385713593,5.86304850006042,7.53382263625539,15.4285714285909,24.1487627857872,25.8195369219822,7,2.05206625680293,2.63683699980283
"80",2020-08-01,2020-08-08,1.57142957148095,5.65714161974615,9.32776446847408,15.7142857142802,22.9428559055072,26.6134787542352,7,3.59999692153861,5.93584633874709
"81",2020-08-02,2020-08-09,2.42857242853711,5.48108019145633,4.51294063318457,15.5714285714357,23.4810801914292,22.5129406331574,7,2.25691444366679,1.85826890734447
"82",2020-08-03,2020-08-10,3.8571438571086,4.58429856987992,3.91149883429705,15.5714285714357,24.0128699984242,23.3400702628414,7,1.18852154332569,1.01409202746957
"83",2020-08-04,2020-08-11,6.00000099999588,1.61015853387989,1.61065871861798,15.7142857142802,20.1041271803961,20.103626995658,7,0.268359710920214,0.268443075029336
"84",2020-08-05,2020-08-12,5.42857242852898,1.21558223433593,2.12184858976482,16.5714285714581,20.7844177656512,19.8781514102223,7,0.223923001919922,0.390866773484275
"85",2020-08-06,2020-08-13,9.42857242864668,7.81936971503335,7.30719774933521,16.1428571428309,17.7520588564442,18.2642308221424,7,0.829327003022842,0.775005739695426
"86",2020-08-07,2020-08-14,11.0000010000279,11.011574960581,11.8293947445718,18.2857142857268,18.2741393251738,17.4563195411829,7,1.00105217813644,1.07539942446749
"87",2020-08-08,2020-08-15,18.0000009999482,17.6159966411839,21.446536942293,17.2857142857611,17.6697176445254,13.8391773434163,7,0.978666425698234,1.19147420838225
"88",2020-08-09,2020-08-16,31.2857152857084,31.61575920635,33.0282840886216,17.9999999999728,17.6699550793313,16.2574301970597,7,1.01054934872441,1.05569854443153
"89",2020-08-10,2020-08-17,39.1428581429171,42.0559889552225,40.6901901351547,19.4285714285443,16.5154396162389,17.8812384363067,7,1.07442304804797,1.03953037835377
"90",2020-08-11,2020-08-18,45.1428581428808,50.4101730501823,51.1546425190535,21.714285714276,16.4469698069745,15.7025003381032,7,1.1166810238428,1.1331724357626
"91",2020-08-12,2020-08-19,41.857143857177,47.1697819313715,46.9447261305039,21.9999999999871,16.6873609257925,16.9124167266602,7,1.12692309089034,1.12154633127111
"92",2020-08-13,2020-08-20,66.8571438571456,73.806922181043,76.3003534527982,25.5714285714776,18.6216492475802,16.128217975825,7,1.10394967422998,1.14124458585652
"93",2020-08-14,2020-08-21,70.1428581428642,79.8144985989361,81.0056257113024,29.2857142857547,19.6140728296828,18.4229457173164,7,1.13788489251996,1.15486633787168
"94",2020-08-15,2020-08-22,65.2857152856866,79.4968904462598,81.4316450094702,35.2857142857093,21.0745381251361,19.1397835619257,7,1.21767664026328,1.24731183005547
"95",2020-08-16,2020-08-23,52.8571438571205,79.4132683206268,70.6582996731214,49.2857142856813,22.729588822175,31.4845574696804,7,1.50241315602089,1.33677861717462
"96",2020-08-17,2020-08-24,31.5714295713962,11.0962332183852,3.67453219432122,58.5714285714614,79.0466239244725,86.4683249485364,7,0.351464389450339,0.116387893871311
"97",2020-08-18,2020-08-25,34.2857152856757,16.3440630754053,16.2107471007342,66.8571428571568,117.486920218238,117.353604243567,7,0.476701825796053,0.472813443314888
"98",2020-08-19,2020-08-26,62.4285724286043,42.4998055610016,36.7983096130178,63.8571428571641,168.78551984677,163.084023898786,7,0.680774906547896,0.589446597631265
"99",2020-08-20,2020-08-27,18.8571438570641,321.608092170162,329.769106827107,92.4285714286232,432.89380645585,441.054821112795,7,17.0549736804222,17.487754737766
"100",2020-08-21,2020-08-28,12.0000009999952,340.223288147357,349.022888285928,99.4285714286189,451.651859575971,460.451459714542,7,28.3519383162962,29.0852382667357
"101",2020-08-22,2020-08-29,21.4285724286185,257.309410169962,285.658463173864,100.571428571396,379.309410169976,407.658463173878,7,12.0077719142091,13.330727659317
"102",2020-08-23,2020-08-30,17.0000010000939,265.950915630747,273.267965282022,102.142857142802,385.093772773643,392.410822424918,7,15.6441705873593,16.0745852474075
"103",2020-08-24,2020-08-31,45.1428581428825,147.568124080421,105.77084071365,90.1428571428576,282.853838366161,241.05655499939,7,3.2689140686075,2.34302490061379
"104",2020-08-25,2020-09-01,28.8571438572251,195.990295657666,201.041511294536,101.142857142832,325.990295657724,331.041511294594,7,6.79174268345324,6.96678480341706
"105",2020-08-26,2020-09-02,21.4285724286467,244.59541717086,236.398566267815,126.285714285768,349.452560027982,341.255709124936,7,11.4144522685923,11.0319325776357
"106",2020-08-27,2020-09-03,30.1428581428797,519.849372235045,547.170775073948,111.285714285687,661.277943663612,688.599346502515,7,17.2461871323189,18.1525843528279
"107",2020-08-28,2020-09-04,41.5714295714205,291.250480570692,373.531884362544,111.428571428614,444.250480570727,526.531884362578,7,7.00602513729575,8.98530284412782
"108",2020-08-29,2020-09-05,11.2857152857374,158.283193595429,35.18923849197,122.000000000014,291.568907881181,168.474952777722,7,14.0250918606342,3.1180335141399
"109",2020-08-30,2020-09-06,19.4285724285823,2.01806278402776,69.0397729049747,119.142857142896,140.589491355506,69.5316556665032,7,0.103870873243311,3.55351754014654
"110",2020-08-31,2020-09-07,20.5714295714173,30.3896930410218,33.141093315847,135.28571428574,186.246835898179,188.998236173004,7,1.47727667323842,1.61102529120749
"111",2020-09-01,2020-09-08,58.7142867141869,48.3804676458992,22.3387652194043,130.000000000058,140.333818068345,166.37552049484,7,0.823998218379263,0.38046558119911
"112",2020-09-02,2020-09-09,125.714286714326,121.699794536564,137.961331670687,104.857142857122,108.871634034884,92.6100969007611,7,0.968066539749101,1.09741967501427
"113",2020-09-03,2020-09-10,33.0000010000606,223.468833729064,248.388515021958,141.428571428567,-49.0402623004365,-73.9599435933302,7,6.77178263505669,7.52692446953264
"114",2020-09-04,2020-09-11,59.5714295713827,264.064733129233,9.46541946907996,153.000000000035,-51.4933045578158,203.106009102337,7,4.4327412491052,0.158891930866588
"115",2020-09-05,2020-09-12,133.142858142859,300.085087950092,226.502024650544,133.285714285752,-33.6565165214821,39.9265467780659,7,2.25385793977856,1.70119545133629
"116",2020-09-06,2020-09-13,160.428572428572,165.906490982026,135.001792717641,138.571428571478,133.093509018023,163.998207282409,7,1.03414552950593,0.841507162184267
"117",2020-09-07,2020-09-14,109.714286714267,88.1783229960874,96.6007534115528,155.857142857157,177.393105575337,168.970675159871,7,0.803708665816092,0.880475609007368
"118",2020-09-08,2020-09-15,133.857143857158,120.455253729292,90.3024383871909,188.714285714245,202.11617484211,232.268990184211,7,0.899879156676414,0.674617997852658
"119",2020-09-09,2020-09-16,84.571429571448,12.196852511382,36.3889333402159,230.571428571448,302.946004631514,278.75392380268,7,0.144219538125198,0.430274544543127
"120",2020-09-10,2020-09-17,208.857143857063,177.787816695409,144.782154585692,174.428571428628,205.497897590281,238.503559699999,7,0.851241252332183,0.693211407146205
"121",2020-09-11,2020-09-18,171.428572428611,120.056976845355,107.04780511188,212.571428571417,263.943023154673,276.952194888149,7,0.700332360845805,0.624445526176555
"122",2020-09-12,2020-09-19,63.7142867142324,34.3910514535582,27.3924250635799,266.42857142861,295.751805689285,302.750432079263,7,0.539769857391748,0.429925947165332
"123",2020-09-13,2020-09-20,144.000000999913,117.125991165526,96.4307090970031,299.00000000005,325.874008834436,346.569290902959,7,0.813374933001545,0.669657697412527
"124",2020-09-14,2020-09-21,319.714286714328,203.176440485776,216.28452428976,265.571428571424,382.109273799976,369.001189995993,7,0.635493779692487,0.676493148030681
"125",2020-09-15,2020-09-22,231.42857242866,180.895720761741,165.256584975032,322.571428571402,373.104279238321,388.74341502503,7,0.78164817275319,0.714071660386594
"126",2020-09-16,2020-09-23,204.42857242854,191.904851875491,166.487158003377,315.142857142896,327.666576695945,353.084270568059,7,0.938737915134507,0.814402585830187
"127",2020-09-17,2020-09-24,242.285715285727,247.346218374057,288.546112154741,383.285714285691,378.225210197361,337.025316416677,7,1.02088651030194,1.19093324100622
"128",2020-09-18,2020-09-25,292.428572428566,274.500574063743,280.560459929573,384.000000000028,401.927997364851,395.868111499021,7,0.938692726856565,0.959415345769975
"129",2020-09-19,2020-09-26,501.571429571486,442.82448750104,465.634586447462,330.142857142843,388.889798213289,366.079699266867,7,0.882874225669839,0.928351494911249
"130",2020-09-20,2020-09-27,334.428572428597,358.815276382882,392.010312513293,442.999999999962,418.613295045677,385.418258915266,7,1.07292051566405,1.17217948713695
"131",2020-09-21,2020-09-28,183.571429571386,285.968126299864,66.9274848683109,585.285714285752,482.889016557274,701.929657988827,7,1.55780301415945,0.364585518697421
"132",2020-09-22,2020-09-29,139.428572428507,88.4794973136061,20.5501742986106,554.000000000062,781.908068742174,713.978745727179,7,0.63458655405064,0.14738854411744
"133",2020-09-23,2020-09-30,358.285715285712,48.1975923843759,19.7754634114823,519.571428571436,829.659550472772,858.081679445665,7,0.134522785386353,0.0551946744393997
"134",2020-09-24,2020-10-01,222.142858142874,180.983634916243,202.871706446647,625.571428571418,1028.69792063053,1050.58599216094,7,0.814717323929635,0.91324883519851
"135",2020-09-25,2020-10-02,53.2857152857257,398.437828517306,378.876096597655,676.428571428594,1128.15211423163,1108.59038231198,7,7.47738538144462,7.11027513783135
"136",2020-09-26,2020-10-03,70.4285724286372,604.07375829644,613.314711656497,831.714285714329,1365.35947258213,1374.60042594219,7,8.57711206497232,8.70832235422559
"137",2020-09-27,2020-10-04,46.2857152857169,593.556809629083,631.628888041955,777.428571428559,1417.27109534336,1455.34317375623,7,12.8237579556699,13.6463028418806
"138",2020-09-28,2020-10-05,279.571429571411,473.599677808772,572.626796581152,768.857142857138,1522.02824923732,1621.0553680097,7,1.6940203029144,2.04823074181436
"139",2020-09-29,2020-10-06,355.00000099998,458.339083270213,471.667106108692,693.428571428568,1506.76765469876,1520.09567753724,7,1.29109600557505,1.32863973177487
"140",2020-09-30,2020-10-07,13.8571438570747,586.904706607164,649.904288667724,877.857142857147,1450.90470660724,1513.9042886678,7,42.3539448432242,46.9003061071579
"141",2020-10-01,2020-10-08,202.571429571396,600.315411149558,576.380743618721,847.714285714292,1650.60112543525,1626.66645790441,7,2.96347521671597,2.8453210052288
"142",2020-10-02,2020-10-09,320.571429571368,590.473189583987,646.143292387926,729.71428571432,1640.75890386968,1696.42900667361,7,1.84193953395504,2.0155984993793
"143",2020-10-03,2020-10-10,438.85714385712,798.170321705446,771.398837489714,761.285714285692,1998.31317884826,1971.54169463253,7,1.81874747370025,1.75774474287893
"144",2020-10-04,2020-10-11,649.857143857141,576.775815082968,168.519849308178,823.714285714276,2050.34724365438,1642.09127787959,7,0.887542470733785,0.25931829926182
"145",2020-10-05,2020-10-12,66.7142867143501,335.616537372107,403.628903129837,1048.42857142855,1450.75939451501,1518.77176027274,7,5.03065466035952,6.05011194765599
"146",2020-10-06,2020-10-13,252.00000100008,69.957243751636,254.690216906505,1048.42857142855,1370.38581518026,1555.11878833513,7,0.277608109023832,1.01067545990376
"147",2020-10-07,2020-10-14,436.428572428556,43.662860069818,297.084220288546,864.000000000073,1256.76571135881,1597.51279171717,7,0.100045832991298,0.680716706139076
"148",2020-10-08,2020-10-15,239.000001000019,61.5122414378561,12.7876407387137,1050.28571428569,1227.77347284785,1276.49807354699,7,0.257373394060577,0.0535047727414556
"149",2020-10-09,2020-10-16,239.000001000019,251.324938866189,207.069893245205,1050.28571428569,1037.96077541952,1082.2158210405,7,1.05156877746695,0.866401223342206
"150",2020-10-10,2020-10-17,247.571429571408,114.553802473236,234.429553405657,1200.14285714281,1067.12523104464,1187.00098197706,7,0.462710106216819,0.946916830473925
"151",2020-10-11,2020-10-18,147.428572428613,18.207575316711,62.4906070885122,1473.57142857142,1307.93528182609,1263.65225005429,7,0.123500994527552,0.423870394042993
"152",2020-10-12,2020-10-19,211.000000999905,0.318824541959202,57.9164072212566,1115.1428571429,1326.46168168476,1268.22644992155,7,0.00151101677937597,0.274485340980082
"153",2020-10-13,2020-10-20,152.571429571352,66.9971292800954,10.9748912880677,1300.42857142863,1519.99712928008,1463.97489128805,7,0.439119758321223,0.0719328075964263
"154",2020-10-14,2020-10-21,398.714286714251,452.40833059422,480.692764695649,1300.42857142863,1246.73452654866,1218.45009244723,7,1.13466797069765,1.20560707432124
"155",2020-10-15,2020-10-22,296.714286714329,70.257708157008,49.0996160463644,1289.28571428571,1515.74229184303,1536.90038395367,7,0.236785727222669,0.165477761755492
"156",2020-10-16,2020-10-23,296.714286714329,23.5985303302223,37.7578411456316,1289.28571428571,1562.40146966981,1623.75784114567,7,0.0795328414804054,0.127253195536163
"157",2020-10-17,2020-10-24,822.285715285747,183.685164065059,146.561863546883,952.571428571403,1591.17197879209,1628.29527931027,7,0.223383625241778,0.17823715142121
"158",2020-10-18,2020-10-25,146.571429571338,768.010749151494,859.467458995505,1326.1428571428,1947.58217772296,2039.03888756697,7,5.23983938341609,5.86381303306585
"159",2020-10-19,2020-10-26,146.571429571338,417.502029487243,173.904722997946,1326.1428571428,1597.07345805871,1353.47615156941,7,2.84845437278102,1.18648445680407
"160",2020-10-20,2020-10-27,71.2857152856483,280.917368763859,282.553701173632,1452.99999999998,1662.63165447819,1664.26798688796,7,3.9407245566408,3.96367911918137
"161",2020-10-21,2020-10-28,563.571429571444,581.373256319977,577.050129912437,1699.14285714288,1716.94468489141,1712.62155848387,7,1.03158752522652,1.02391657850939
"162",2020-10-22,2020-10-29,388.000001000018,587.123134240099,608.855340029606,1586.00000000004,1785.12313424012,1806.85534002962,7,1.51320395032698,1.5692147898463
"163",2020-10-23,2020-10-30,147.857143857085,88.062942655353,149.663368072334,1586.00000000004,1821.92008551247,1883.52051092945,7,0.595594777215989,1.01221600910264
"164",2020-10-24,2020-10-31,25.0000009999684,169.548564123656,139.196231567342,1774.85714285715,1630.30857873346,1660.66091128978,7,6.78194229367714,5.56784903998676
"165",2020-10-25,2020-11-01,579.857143857155,523.393205431632,569.344599947411,1179.57142857147,2282.82177686025,2328.77317137603,7,0.902624398054441,0.981870458920597
"166",2020-10-26,2020-11-02,692.857143857083,41.4500940326116,85.7981206560873,1179.57142857147,1913.87866546116,1958.22669208464,7,0.0598248778988726,0.123832338912544
"167",2020-10-27,2020-11-03,23.5714295715287,524.781483208333,161.55392042008,1381.71428571433,1882.92434035114,1519.69677756288,7,22.263455918779,6.85380239369176
"168",2020-10-28,2020-11-04,396.857143857184,715.843481618086,671.727486344741,1135.57142857144,2248.27205304671,2204.15605777336,7,1.80378126663053,1.69261785189503
"169",2020-10-29,2020-11-05,242.714286714215,487.9965862658,72.5120581502251,1198.00000000002,1928.71087198003,1513.22634386446,7,2.01058039422456,0.298754799858999
"170",2020-10-30,2020-11-06,547.4285724285,710.775944136144,294.219115716647,1733.85714285712,1897.20451556476,1480.64768714527,7,1.29839029224033,0.537456630024687
