"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"15",2020-05-28,2020-06-04,479.285715285698,4727.09439466142,6556.99110693636,2285.14285714282,6532.95153751853,8362.84824979348,7,9.86279007260552,13.6807563793713
"16",2020-05-29,2020-06-05,305.142858143149,2892.63662973638,5146.7304422356,2158.28571428586,4745.77948687909,6999.87329937832,7,9.47961439221817,16.8666259258185
"17",2020-05-30,2020-06-06,9.28571528575515,2859.92535258154,2714.7359484551,2006.71428571437,4857.35392401015,4712.16451988371,7,307.991927877526,292.356147578601
"18",2020-05-31,2020-06-07,323.142858142995,1522.32920365522,547.824377863363,1888.99999999998,3734.4720607982,2759.96723500634,7,4.71100989947169,1.69530089883943
"19",2020-06-01,2020-06-08,564.571429571539,4281.21985787208,3820.660321995,1814.42857142847,-1902.21985787208,-1441.66032199499,7,7.58313232591519,6.76736391867111
"20",2020-06-02,2020-06-09,827.714286714314,4846.83466070579,3971.31678367725,1763.8571428572,-2255.26323213428,-1379.74535510574,7,5.85568563754739,4.79793190406529
"21",2020-06-03,2020-06-10,1039.28571528564,5767.63453414446,4827.19370758607,1755.0000000001,-2973.34881985871,-2032.90799330032,7,5.54961397940435,4.64472246331158
"22",2020-06-04,2020-06-11,1209.2857152856,6864.43210009831,5073.43325247208,1805.85714285712,-3849.28924295559,-2058.29039532937,7,5.67643528186151,4.19539666130422
"23",2020-06-05,2020-06-12,1413.14285814297,7824.98167230208,6388.93050920617,1853.14285714271,-4558.69595801639,-3122.64479492049,7,5.53728989762932,4.52107900654995
"24",2020-06-06,2020-06-13,1458.85714385729,8016.07645045733,5618.85369194652,1997.42857142861,-4559.79073617144,-2162.56797766062,7,5.49476450398868,3.85154483124373
"25",2020-06-07,2020-06-14,1279.14285814266,28.7017216014756,304.271516705996,2212.14285714298,3462.58399268416,3795.55723099163,7,0.0224382455945156,0.237871411132143
"26",2020-06-08,2020-06-15,1282.00000100004,300.045282713264,136.764353252526,2379.00000000001,3360.95471728678,3797.76435325257,7,0.234044682121069,0.106680462672263
"27",2020-06-09,2020-06-16,1232.0000009999,416.224928879437,342.987128106209,2591.57142857151,3407.34649969198,3480.58430046521,7,0.33784490953054,0.278398642717401
"28",2020-06-10,2020-06-17,1169.14285814274,678.346623659413,834.891881387855,2794.28571428574,3285.08194776906,3128.53669004062,7,0.580208499701237,0.714105958543114
"29",2020-06-11,2020-06-18,1120.00000100004,1098.65391145772,1026.11472465754,3015.14285714272,3036.48894568504,3109.02813248521,7,0.98094099149709,0.916173860483335
"30",2020-06-12,2020-06-19,1015.14285814299,1478.93058767679,1068.51373968543,3266.28571428568,2802.49798375188,3212.91483174325,7,1.45686942070618,1.05257474956783
"31",2020-06-13,2020-06-20,879.428572428523,1911.15093161858,1355.65621308047,3456.2857142859,2424.56335409584,2980.05807263395,7,2.17317357149425,1.54151940883255
"32",2020-06-14,2020-06-21,926.571429571664,2494.15685799346,2171.74116227905,3491.28571428564,1923.70028486385,2246.11598057826,7,2.69181282564093,2.34384645691374
"33",2020-06-15,2020-06-22,634.857143857066,2694.29150893906,2354.71958443007,3661.00000000005,1601.56563391805,1941.13755842704,7,4.24393351324666,3.70905424506055
"34",2020-06-16,2020-06-23,313.142858143032,3006.28385991079,2346.54506122666,3823.57142857142,1130.43042580366,1790.16922448779,7,9.60035901102246,7.49352891246475
"35",2020-06-17,2020-06-24,12.1428581430297,2942.91687726817,2561.66650648048,3963.42857142848,1032.65455130334,1413.90492209103,7,242.357840518583,210.960753745685
"36",2020-06-18,2020-06-25,416.142858142773,2955.48188817306,2645.84848684523,4135.14285714276,763.518111826923,1073.15151315475,7,7.10208484981153,6.35802930429596
"37",2020-06-19,2020-06-26,760.285715285972,2926.24192288737,2674.66245836782,4281.42857142867,594.900934255328,846.480398774879,7,3.84887137039883,3.51797015857622
"38",2020-06-20,2020-06-27,866.428572428637,2334.56369968433,2528.54845585582,4335.71428571442,1134.72201460146,940.737258429964,7,2.69446758102684,2.91835765384351
"39",2020-06-21,2020-06-28,950.571429571519,2115.58854851681,1228.70777131211,4417.8571428573,1351.69716576898,2238.57794297368,7,2.22559660715916,1.29259909680429
"40",2020-06-22,2020-06-29,741.428572428478,415.422361605344,139.175892305553,4295.85714285711,3969.85093303398,3693.60446373419,7,0.560299908924022,0.187713149291907
"41",2020-06-23,2020-06-30,503.714286714459,1853.58406129543,690.49261346458,4136.71428571445,5486.58406129542,4323.49261346457,7,3.67983221874779,1.37080212270414
"42",2020-06-24,2020-07-01,164.285715285738,1376.96655505408,192.245458137075,3975.57142857151,5188.25226933985,4003.53117242284,7,8.38153550148386,1.17018973805913
"43",2020-06-25,2020-07-02,132.142858142981,1989.64829180758,23.5260099467505,3718.99999999998,5840.79114895055,3827.61684719621,7,15.0567977699918,0.178034668519845
"44",2020-06-26,2020-07-03,331.571429571466,2206.50959603759,225.542696880177,3521.1428571427,6059.22388175176,3627.17158883399,7,6.65470363019322,0.680223555967037
"45",2020-06-27,2020-07-04,419.857143857086,1710.34745494572,76.0305617028207,3469.28571428578,5599.49031208859,3965.17341884569,7,4.07364142773262,0.181086740609802
"46",2020-06-28,2020-07-05,450.571429571307,1596.08463166366,129.902467649677,3467.28571428578,5513.94177452075,3787.95467520741,7,3.54235649868489,0.288306046775473
"47",2020-06-29,2020-07-06,305.000000999904,1141.35132715833,355.8296350206,3554.42857142863,5000.77989858687,4215.25820644914,7,3.74213548661166,1.16665453722642
"48",2020-06-30,2020-07-07,264.142858142917,430.734011099185,643.466185948991,3632.99999999999,4327.87686824209,4540.6090430919,7,1.63068581194095,2.43605369637076
"49",2020-07-01,2020-07-08,56.2857152857952,913.049473536782,854.999545167492,3811.28571428577,4668.04947353676,4609.99954516747,7,16.2216908659808,15.1903469792675
"50",2020-07-02,2020-07-09,148.428572428787,1870.18304518512,1881.80698736766,3851.14285714296,5572.89733089929,5584.52127308184,7,12.5998856863114,12.6781990594871
"51",2020-07-03,2020-07-10,178.571429571389,2252.72999367236,1807.42386681167,3852.71428571417,5926.87285081514,5481.56672395445,7,12.6152878939224,10.1215735974668
"52",2020-07-04,2020-07-11,362.714286714278,2608.73372287216,2167.08423135879,3889.14285714287,6135.16229430075,5693.51280278738,7,7.19225522243392,5.97463157845193
"53",2020-07-05,2020-07-12,553.428572428658,2852.3496676539,2824.00444925449,3917.85714285709,6216.77823908233,6188.43302068292,7,5.15396170301922,5.10274422020112
"54",2020-07-06,2020-07-13,609.428572428539,2205.38026619243,2664.90489719901,3859.42857142854,5455.38026619243,5914.90489719901,7,3.61876742569537,4.37279283867429
"55",2020-07-07,2020-07-14,840.714286714424,2189.46255647543,1971.50116610531,3897.14285714291,5245.89112790391,5027.92973753379,7,2.60428850927705,2.34503112086995
"56",2020-07-08,2020-07-15,798.571429571509,1616.9633499478,1162.93989620833,3754.99999999997,4573.39192137627,4119.3684676368,7,2.02481993478707,1.45627536015449
"57",2020-07-09,2020-07-16,798.428572428583,1150.99893993079,1491.50307926311,3702.71428571418,4055.28465421639,4395.78879354871,7,1.44158034879663,1.86804822719007
"58",2020-07-10,2020-07-17,829.714286714079,1034.56496265627,1096.74997928552,3674.14285714278,3878.99353408497,3941.17855071421,7,1.24689303200197,1.32184053817969
"59",2020-07-11,2020-07-18,760.000000999867,1016.86316921693,1127.24966652051,3526.42857142859,3783.29174064565,3893.67823794923,7,1.33797785247254,1.48322324347037
"60",2020-07-12,2020-07-19,659.285715285671,1114.78593118936,883.187199889122,3364.42857142843,3819.92878833212,3588.33005703188,7,1.69089956803678,1.33961221881841
"61",2020-07-13,2020-07-20,584.142858142737,1213.97766174483,1064.40662397233,3250,3879.83480460209,3730.26376682959,7,2.07822049832918,1.82216834312856
"62",2020-07-14,2020-07-21,451.000000999765,1339.89434601567,1246.28263874233,3056.42857142848,3945.32291744438,3851.71121017104,7,2.97094089367056,2.76337613299246
"63",2020-07-15,2020-07-22,381.85714385684,1512.35087130286,1155.03798319134,2956.42857142846,4086.92229987449,3729.60941176296,7,3.96051480411704,3.0247908197427
"64",2020-07-16,2020-07-23,378.285715285714,1684.81022251979,1182.90075887993,2904.28571428559,4210.81022251966,3708.90075887981,7,4.45380344654905,3.1270035084103
"65",2020-07-17,2020-07-24,393.571429571577,1808.28981964692,1922.97381106746,2844.4285714287,4259.14696250405,4373.83095392458,7,4.59456577327105,4.88595885417983
"66",2020-07-18,2020-07-25,349.142858142951,1965.24165739694,1921.78256220233,2766.42857142872,4382.52737168272,4339.0682764881,7,5.62876086840163,5.50428719185052
"67",2020-07-19,2020-07-26,339.857143856863,2038.90230045829,2302.31374579597,2705.14285714276,4404.18801474418,4667.59946008186,7,5.99929216528991,6.77435736576904
"68",2020-07-20,2020-07-27,377.142858142968,2163.80795508267,2627.15525418261,2665.85714285726,4452.52224079696,4915.8695398969,7,5.7373695626563,6.96594194337549
"69",2020-07-21,2020-07-28,379.000001000145,2294.64402845691,2382.16104693158,2605.42857142872,4521.07259988548,4608.58961836015,7,6.05446971609912,6.28538533151789
"70",2020-07-22,2020-07-29,430.857143857208,1987.94912225775,1043.36868653815,2574.57142857162,4131.66340797217,3187.08297225257,7,4.61394025978268,2.42161166737887
"71",2020-07-23,2020-07-30,464.000000999716,587.321951376635,116.385084912391,2525.99999999988,1474.67804862353,2178.38508491255,7,1.26578006489486,0.250829923839724
"72",2020-07-24,2020-07-31,475.857143857042,929.306496656303,641.010838097503,2450.85714285712,1045.69350334378,1333.98916190258,7,1.95291067635099,1.34706570316842
"73",2020-07-25,2020-08-01,541.14285814276,976.982134981268,399.124849871985,2417.28571428577,899.160722161745,1477.01800727103,7,1.80540520914263,0.737559119308734
"74",2020-07-26,2020-08-02,578.857143857338,1050.68897990869,1739.83083125441,2365.2857142859,735.739591519873,46.5977401741486,7,1.81510929088168,3.00563074968839
"75",2020-07-27,2020-08-03,589.571429571644,1113.79326007029,862.837072531778,2288.71428571429,585.349597072356,836.30578461087,7,1.88915745269326,1.46349878785455
"76",2020-07-28,2020-08-04,632.285715285507,751.432133900224,1194.80657032582,2226.42857142857,842.710723242842,399.33628681725,7,1.18843762516589,1.88966244443195
"77",2020-07-29,2020-08-05,628.857143857359,458.698193414104,116.835511739684,2143.71428571442,1056.15894944295,1398.02163111737,7,0.729415572192574,0.18579022736869
"78",2020-07-30,2020-08-06,600.000000999997,404.02941160145,146.344697069603,2062.00000000016,1057.97058839872,1315.65530293056,7,0.673382351546782,0.243907828042826
"79",2020-07-31,2020-08-07,545.428572428703,96.8866911544185,633.897040191343,1975.00000000008,1526.4581197258,795.674388380035,7,0.177634058888771,1.16219991440621
"80",2020-08-01,2020-08-08,463.571429571401,111.740297574945,231.008457237838,1876.14285714301,1524.31172614656,1181.56297133377,7,0.241042243863596,0.498323327327179
"81",2020-08-02,2020-08-09,388.714286714391,353.482668065656,1175.06119133218,1786.42857142856,1044.23161764851,222.653094381985,7,0.909363715580073,3.02294315257717
"82",2020-08-03,2020-08-10,291.285715285503,420.083066245693,1049.02430418199,1699.14285714265,987.774076611453,358.832838675155,7,1.44216844219068,3.60135856011268
"83",2020-08-04,2020-08-11,186.428572428848,519.696575633911,627.110083536933,1594.14285714307,888.017710080307,780.604202177285,7,2.78764445204479,3.36380885916118
"84",2020-08-05,2020-08-12,81.5714295713468,617.381166795266,638.529188443267,1514.85714285706,815.904547490444,794.756525842443,7,7.56859564726975,7.82785335256108
"85",2020-08-06,2020-08-13,3.00000100020805,691.475419206551,684.563719686458,1462.00000000017,767.524580793407,774.4362803135,7,230.491729555623,228.187830483718
"86",2020-08-07,2020-08-14,40.8571438573794,716.667854150248,750.10168897995,1429.57142857138,753.760717278509,720.326882448808,7,17.5408211756537,18.3591317983054
"87",2020-08-08,2020-08-15,31.5714295711924,732.576022031302,738.781314782322,1412.57142857161,711.566835111502,705.361542360483,7,23.2037646689191,23.4003123968902
"88",2020-08-09,2020-08-16,38.4285724286295,741.287026624323,685.610267966866,1397.71428571417,694.855830518475,750.532589175933,7,19.2899964733548,17.8411589251773
"89",2020-08-10,2020-08-17,0.428572428436953,713.957666743369,678.965551946779,1407.85714285715,693.47090468534,728.46301948193,7,1665.89733583013,1584.24925845798
"90",2020-08-11,2020-08-18,16.1428581430431,699.614909399693,752.259552891325,1407.71428571422,724.242233457567,671.597589965936,7,43.3389740032621,46.6001464068813
"91",2020-08-12,2020-08-19,24.0000010001708,654.205421200208,657.195017086862,1433.28571428571,755.080293085331,752.090697198677,7,27.2585580807081,27.3831245707942
"92",2020-08-13,2020-08-20,80.5714295713102,620.787466593303,590.684112943514,1458.99999999996,757.641104835345,787.744458485133,7,7.70480888692525,7.3311857079652
"93",2020-08-14,2020-08-21,119.857143857299,551.715122375259,536.133624826259,1470.42857142876,798.856306196199,814.437803745199,7,4.60310586936836,4.47310529495495
"94",2020-08-15,2020-08-22,117.857143857142,454.684390617954,454.186730270268,1444.1428571428,871.601323667709,872.098984015395,7,3.85792813008511,3.8537055574739
"95",2020-08-16,2020-08-23,142.571429571376,454.715921559784,428.445762959104,1436.1428571428,838.855507011639,865.125665612319,7,3.18939020901196,3.0051305808406
"96",2020-08-17,2020-08-24,130.714286714509,368.660357124713,349.445886357379,1407.42857142871,908.053928589487,927.268399356821,7,2.82035243729631,2.67335648719561
"97",2020-08-18,2020-08-25,175.285715285832,244.440604484171,362.502418009802,1423.85714285726,1004.13082408726,886.069010561627,7,1.39452666799214,2.06806594261651
"98",2020-08-19,2020-08-26,204.285715285588,253.54000839567,182.484533049618,1409.28571428554,951.459991604282,1022.51546695033,7,1.24110493012801,0.893280926639968
"99",2020-08-20,2020-08-27,214.142858142964,117.76573429826,178.462639626066,1378.42857142865,1282.05144858394,1342.74835391175,7,0.549940050859125,0.833381235188909
"100",2020-08-21,2020-08-28,224.571429571522,218.970990792103,83.9815022411201,1350.57142857146,1344.97099079204,1209.98150224106,7,0.975061659490236,0.373963430706013
"101",2020-08-22,2020-08-29,220.857143857068,232.943888988881,472.25053731105,1326.28571428566,872.484682439715,633.178034117545,7,1.05472653010326,2.13826244903664
"102",2020-08-23,2020-08-30,216.285715285588,279.56866830387,247.288610125853,1293.57142857142,797.717045981964,829.997104159982,7,1.29258960969624,1.14334231365824
"103",2020-08-24,2020-08-31,227.857143856961,316.189469669911,230.940935501149,1276.7142857142,732.667673187329,817.916207356091,7,1.38766537804231,1.01353388176464
"104",2020-08-25,2020-09-01,231.714286714143,151.627074580593,119.334572129337,1248.57142857143,865.230068276693,897.522570727949,7,0.654370849250437,0.51500739907572
"105",2020-08-26,2020-09-02,219.00000100004,20.751360581497,42.2525733622286,1204.99999999995,965.248639418414,943.747426637683,7,0.0947550707156992,0.19293412406067
"106",2020-08-27,2020-09-03,214.285715285786,84.24473148393,67.7251639836826,1164.28571428568,1034.24473148383,1017.72516398358,7,0.393142078423545,0.316050763782176
"107",2020-08-28,2020-09-04,202.571429571203,191.723532238062,170.850896115545,1125.99999999994,1115.1521036668,1094.27946754428,7,0.946449026123263,0.843410625462812
"108",2020-08-29,2020-09-05,217.28571528558,218.971067785451,178.110017223827,1105.4285714286,1107.11392492847,1066.25287436684,7,1.0077563888526,0.819704217507972
"109",2020-08-30,2020-09-06,217.142858142952,267.724005834777,267.928762653906,1077.28571428583,1127.86686297766,1128.07161979679,7,1.23293949487635,1.23388245390747
"110",2020-08-31,2020-09-07,190.85714385715,258.772643130463,255.192771808469,1048.85714285724,1116.77264313055,1113.19277180856,7,1.35584467995678,1.33708786923623
"111",2020-09-01,2020-09-08,185.000001000191,302.919385212659,322.885893305867,1016.85714285729,1134.77652806975,1154.74303616296,7,1.63740207337808,1.74532914356867
"112",2020-09-02,2020-09-09,190.714286714152,339.350218585245,369.372636870152,985.999999999911,1134.635932871,1164.65835115591,7,1.77936443269126,1.9367853517119
"113",2020-09-03,2020-09-10,160.571429571179,367.268746567577,316.332117597444,949.999999999898,1156.6973179963,1105.76068902616,7,2.28726086295927,1.97003986601003
"114",2020-09-04,2020-09-11,151.857143857313,375.878312128244,307.914543482886,923.428571428733,1147.44974069966,1079.48597205431,7,2.47520994126838,2.02765925699357
"115",2020-09-05,2020-09-12,135.857143857384,380.310942163875,320.144500950419,888.142857143015,1132.59665644951,1072.43021523605,7,2.79934445378231,2.35647895915204
"116",2020-09-06,2020-09-13,129.000001000075,387.695274256562,282.492184056631,860.142857142883,1118.83813139937,1013.63504119944,7,3.00538969961975,2.18986187493493
"117",2020-09-07,2020-09-14,168.857143857114,36.5927534830059,190.192127095696,858.000000000089,725.73561062598,879.33498423867,7,0.216708352676926,1.12634930777128
"118",2020-09-08,2020-09-15,165.714286714019,1.08783745831727,88.8553279079946,831.857142857095,665.055019684758,754.99818505107,7,0.00656453634679429,0.536195941037579
"119",2020-09-09,2020-09-16,124.857143857099,78.0530487979307,77.4247579099319,795.285714285759,592.37552263073,593.003813518729,7,0.625138829759424,0.620106751749391
"120",2020-09-10,2020-09-17,141.000001000248,63.3510449254595,59.4993349031898,789.428571428719,585.077526503012,588.929236525282,7,0.449298187773404,0.421981095610668
"121",2020-09-11,2020-09-18,139.571429571411,81.5669492186595,81.476126602642,771.57142857142,550.43305078135,550.523873397367,7,0.584410072098074,0.583759347115917
"122",2020-09-12,2020-09-19,136.142858142623,100.378544296402,67.7827840400827,752.28571428563,515.764312846606,548.360073102925,7,0.737303048179326,0.497879837141905
"123",2020-09-13,2020-09-20,128.142858142808,110.230904769482,82.1943819754075,731.142857142808,492.769095230518,520.805618024592,7,0.860218871087108,0.641427725014579
"124",2020-09-14,2020-09-21,103.000001000229,96.3776984093161,106.809396924207,689.142857142975,489.76515873343,479.333460218539,7,0.935705800712586,1.03698442608724
"125",2020-09-15,2020-09-22,96.4285724288244,103.806788042458,128.070390007394,666.142857143076,465.907497671794,441.643895706858,7,1.07651482779214,1.32813736407769
"126",2020-09-16,2020-09-23,117.857143857243,72.5281917288529,79.7840490513776,670.428571428661,480.043236842565,472.78737952004,7,0.615390712477338,0.676955561964217
"127",2020-09-17,2020-09-24,104.428572428555,41.2689214675355,69.0265662313112,648.428571428471,502.731078532381,474.973433768606,7,0.39518802668465,0.660993103956642
"128",2020-09-18,2020-09-25,101.571429571333,34.0274976153534,28.064402635383,632.000000000009,496.401073813323,502.364168793293,7,0.335010521747714,0.276302132930733
"129",2020-09-19,2020-09-26,100.571429571464,30.4237507386329,33.6280259598535,616.142857143007,485.147677832911,481.94340261169,7,0.302508882177264,0.334369572980547
"130",2020-09-20,2020-09-27,100.285715285791,27.3227105027898,28.992074872854,603,475.391575211419,473.722210841355,7,0.272448677510317,0.289094760806496
"131",2020-09-21,2020-09-28,94.8571438569599,19.3959700535709,19.0859886522567,586.142857142746,471.889744232215,472.199725633529,7,0.204475585758929,0.2012077095747
"132",2020-09-22,2020-09-29,83.7142867143388,27.4761904939551,10.0791962596399,569.714285714251,458.523809505957,475.920803740273,7,0.328213875699773,0.120399953881629
"133",2020-09-23,2020-09-30,68.4285724285376,42.1449443181892,39.642623396707,552.571428571418,441.997912824691,444.500233746173,7,0.615896880827124,0.579328517164481
"134",2020-09-24,2020-10-01,80.285715285734,23.5711172202022,25.5060434336121,543.999999999917,440.143168493981,438.208242280571,7,0.293590424352744,0.317690928490044
"135",2020-09-25,2020-10-02,67.5714295715157,9.59878501916052,8.71744119816111,530.428571428676,453.258357838,454.139701659,7,0.142053898815348,0.129010755780071
"136",2020-09-26,2020-10-03,51.4285724286125,24.261701748948,22.9472374428135,515.571428571544,439.881155393983,441.195619700118,7,0.471755302611703,0.446196274933868
"137",2020-09-27,2020-10-04,44.5714295714334,31.5571062625738,39.9865802272529,502.714285714209,426.585750880202,418.156276915523,7,0.708011983595861,0.89713479266281
"138",2020-09-28,2020-10-05,35.0000010001343,36.2912036348139,37.0832264147656,491.285714285786,419.994510650838,419.202487870886,7,1.0368915027938,1.0595207244315
"139",2020-09-29,2020-10-06,40.571429571413,27.4330068963244,19.1423812611361,485.999999999913,417.995564532175,426.286190167363,7,0.676165646271778,0.471819244807286
"140",2020-09-30,2020-10-07,47.5714295714659,22.453584371976,31.9513892844382,484.14285714288,414.117844199438,404.620039286976,7,0.471997259158341,0.671650811679689
"141",2020-10-01,2020-10-08,20.0000009998965,41.4478134333768,51.591389878608,463.714285714183,402.26647228091,392.122895835678,7,2.07239056806004,2.57956936496528
"142",2020-10-02,2020-10-09,29.2857152858082,32.6266630437071,37.0038461075209,462.857142857161,400.944765527645,396.567582463832,7,1.11408113905683,1.26354592149753
"143",2020-10-03,2020-10-10,41.1428581428835,32.5372437872024,36.4659521360259,464.142857142931,390.462756212845,386.534047864022,7,0.790835767272292,0.886325203985211
"144",2020-10-04,2020-10-11,37.1428581428472,37.7217967169871,38.3399786437157,458.142857142776,383.278203282942,382.660021356213,7,1.01558680734566,1.03223016646335
"145",2020-10-05,2020-10-12,44.8571438572646,26.690072163141,31.8868490018316,456.285714285652,384.738499265246,379.541722426556,7,0.595001595466461,0.710853305847905
"146",2020-10-06,2020-10-13,38.4285724284725,16.9923892850335,20.807498385854,445.428571428499,390.007610714993,386.192501614173,7,0.442181122305848,0.541459051714275
"147",2020-10-07,2020-10-14,30.0000010000086,15.9830598223983,28.8195423160946,436.571428571414,390.588368749007,377.751886255311,7,0.532768642987504,0.9606513785145
"148",2020-10-08,2020-10-15,32.428572428472,21.1218850426494,33.9771465927632,443.714285714286,390.163829243165,377.308567693051,7,0.651335642024889,1.04775338685374
"149",2020-10-09,2020-10-16,15.000000999814,16.9216127107732,23.8125792918535,433.571428571353,401.649815860765,394.758849279685,7,1.12810743885837,1.58750518030957
"150",2020-10-10,2020-10-17,0.714286714231551,10.772291726968,4.35929149103174,423.000000000048,411.513422558848,417.926422794784,7,15.0811873052365,6.10299954370786
"151",2020-10-11,2020-10-18,5.28571528565937,3.94076320450534,8.7459377311564,420.999999999929,411.773522509764,406.968347983113,7,0.745549654404769,1.65463655503446
"152",2020-10-12,2020-10-19,7.85714385723765,22.4077639904596,12.0577743304771,411.428571428387,396.877950295165,407.227939955148,7,2.8518968721463,1.5346256285444
"153",2020-10-13,2020-10-20,17.0000009999881,40.6339382096196,43.629138729991,407.000000000027,383.366061790396,380.370861270024,7,2.3902315187892,2.56641977432951
"154",2020-10-14,2020-10-21,4.71428671440879,29.4276569897309,37.4370093143038,406.571428571406,381.858057296084,373.848704971511,7,6.24222894627685,7.94118210924274
"155",2020-10-15,2020-10-22,13.7142867142434,8.65443024775038,18.6419670460118,411.285714285814,388.916998323821,378.929461525559,7,0.63105215955286,1.35930999799287
"156",2020-10-16,2020-10-23,31.1428581428369,2.75956737425724,0.223661651002089,418.571428571539,390.188138802959,387.652233079704,7,0.0886099587135025,0.00718179590249115
"157",2020-10-17,2020-10-24,42.0000010001135,20.1026787731407,22.5124068642346,422.285714285816,400.388393058843,402.798121149937,7,0.478635197486934,0.536009674480098
"158",2020-10-18,2020-10-25,30.2857152858261,15.1717087222966,15.1298831969337,415.714285714269,400.60028015074,400.558454625377,7,0.500952629948188,0.499571598495963
"159",2020-10-19,2020-10-26,37.4285724285519,22.2200096098191,14.0285583348811,419.285714285625,404.077152466892,395.885701191954,7,0.593664363027344,0.374808800460142
"160",2020-10-20,2020-10-27,45.5714295713689,23.1204406619382,37.2442608285541,424.000000000015,401.549012090584,415.6728322572,7,0.507345081762896,0.817272163258041
"161",2020-10-21,2020-10-28,30.8571438572713,21.1708636630065,16.1578146219698,411.285714285814,401.59943509155,396.586386050513,7,0.686092781656384,0.523632864295777
"162",2020-10-22,2020-10-29,15.5714295715623,15.1905337054383,17.1348699679938,397.571428571571,397.190533705447,399.134869968003,7,0.975538799159481,1.10040442267978
"163",2020-10-23,2020-10-30,0.571429571503532,14.8855087333826,16.3538117668472,387.428571428702,401.742651590581,403.210954624045,7,26.0495946932116,28.6191205047674
"164",2020-10-24,2020-10-31,8.71428671436172,13.7644697576803,8.39844655486456,380.285714285703,402.764469757745,397.398446554929,7,1.57952913518389,0.963756051430276
"165",2020-10-25,2020-11-01,4.57142957164826,4.56233690279817,0.279117166503397,385.428571428443,394.56233690289,389.720882833588,7,0.998010979124237,0.0610568668134944
"166",2020-10-26,2020-11-02,15.4285724287176,3.52879976515572,4.85926544975291,381.857142857073,400.814514050946,402.144979735543,7,0.228718488470617,0.3149523698452
"167",2020-10-27,2020-11-03,22.2857152856758,4.34000117863098,8.0651455276298,378.428571428646,405.054286892953,408.779431241952,7,0.194743633892717,0.361897539488611
"168",2020-10-28,2020-11-04,30.8571438572713,14.630378341833,0.412323772666866,380.428571428543,396.655335943981,410.873390513148,7,0.474132616080908,0.0133623440514798
"169",2020-10-29,2020-11-05,30.714286714325,19.9064246714416,21.4961904916034,382.000000000009,392.807861042892,391.21809522273,7,0.648116130991162,0.699875946706512
"170",2020-10-30,2020-11-06,28.0000010001483,32.5892379557253,32.0191902938469,386.857142857198,382.267904901621,382.8379525635,7,1.16390131398755,1.14354246964767
"171",2020-10-31,2020-11-07,31.2857152854893,42.1794048963733,36.7639578121335,389.000000000064,378.10630938918,383.52175647342,7,1.34820011342163,1.17510363680849
"172",2020-11-01,2020-11-08,31.0000009998372,44.7224304906624,48.8521372346609,390.000000000091,376.277569509266,372.147862765268,7,1.44265900155607,1.57587534384007
"173",2020-11-02,2020-11-09,22.1428581429398,46.552006011785,48.2730758743618,397.285714285791,372.876565416945,371.155495554368,7,2.10234856364412,2.18007429586291
