"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"21",2020-06-04,2020-06-11,31.0000009999127,882.374987987403,858.697461215981,8799.57142857202,9650.94641655951,9627.26888978809,7,28.4637083718123,27.6999172102736
"22",2020-06-05,2020-06-12,104.142858142961,924.355184445749,1071.45503603555,8865.285714286,9685.49804158879,9832.59789317859,7,8.87583844853628,10.2883198631319
"23",2020-06-06,2020-06-13,88.8571438569867,963.983858111989,888.652460832358,8887.28571428534,9762.41242954034,9687.08103226071,7,10.8486928148793,10.0009118260949
"24",2020-06-07,2020-06-14,96.2857152851899,746.113052916129,886.936580076101,8873.42857142846,9523.2559100594,9664.07943721937,7,7.74894854035417,9.21150741259045
"25",2020-06-08,2020-06-15,77.0000010008131,716.507559243088,754.923145341494,8832.85714285755,9472.36470209983,9510.78028819823,7,9.30529285623674,9.80419656531592
"26",2020-06-09,2020-06-16,175.428572428978,819.959989235336,850.9852321124,8825.71428571505,9470.24570352141,9501.27094639848,7,4.67403899993141,4.85089298926445
"27",2020-06-10,2020-06-17,186.714286713568,891.073628102951,1144.3640927145,8787.42857142868,9491.78791381806,9745.07837842961,7,4.7723912496847,6.1289583826546
"28",2020-06-11,2020-06-18,248.000001000691,540.122269822255,539.280554951896,8768.5714285721,9060.69369839367,9059.85198352331,7,2.17791236952757,2.17451835796724
"29",2020-06-12,2020-06-19,381.85714385772,592.554784191469,763.117225334334,8761.14285714304,8971.84049847679,9142.40293961965,7,1.55177084866129,1.99843642474494
"30",2020-06-13,2020-06-20,564.142858143082,469.930268507778,684.375713468115,8798.42857142835,8704.21598279304,8918.66142775338,7,0.832998701879499,1.21312483813194
"31",2020-06-14,2020-06-21,659.571429571692,529.668923690945,546.169479720614,8777.14285714327,8647.24035226252,8663.74090829219,7,0.803050132166728,0.828067219459887
"32",2020-06-15,2020-06-22,796.428572428391,682.437689789976,772.955104748517,8755.85714285674,8641.86626121832,8732.38367617686,7,0.856872434535032,0.970526587703526
"33",2020-06-16,2020-06-23,783.142858143643,654.394723681324,790.002416826277,8650.28571428608,8521.53758082376,8657.14527396871,7,0.835600704107163,1.0087590132647
"34",2020-06-17,2020-06-24,851.142858144073,816.420611184131,778.573234664319,8600.71428571511,8565.99203975517,8528.14466323536,7,0.959205147963464,0.914738609640698
"35",2020-06-18,2020-06-25,866.285715285721,834.134419636252,918.263538477986,8520.57142857141,8488.42013392194,8572.54925276368,7,0.962886037386793,1.06000078527801
"36",2020-06-19,2020-06-26,821.714286714166,809.80264628071,864.075533272633,8379.28571428532,8367.37407485186,8421.64696184379,7,0.985503914650081,1.05155228191037
"37",2020-06-20,2020-06-27,844.142858142429,776.092195809252,790.885358160747,8234.28571428527,8166.23505295209,8181.02821530359,7,0.919384898329976,0.936909375625263
"38",2020-06-21,2020-06-28,875.571429571481,808.882303619082,808.901529190761,8117.57142857158,8050.88230361918,8050.90152919086,7,0.923833597465556,0.923855555207701
"39",2020-06-22,2020-06-29,851.285715285606,809.653608060593,770.273268394561,7959.42857142835,7917.79646520333,7878.4161255373,7,0.951095024293875,0.904835185841377
"40",2020-06-23,2020-06-30,884.857143856581,857.205196113398,791.74528910688,7867.14285714243,7839.49091039925,7774.03100339273,7,0.968749816922239,0.894771878832463
"41",2020-06-24,2020-07-01,871.857143856362,544.564644509146,305.495734209496,7749.57142857104,7422.27893022382,7183.21001992417,7,0.624603065245816,0.350396548749076
"42",2020-06-25,2020-07-02,865.142858142942,1264.49646543694,1216.27537742665,7654.28571428569,5524.64639170581,5572.8674797161,7,1.46160423511005,1.40586651785743
"43",2020-06-26,2020-07-03,818.857143856726,799.475151134375,823.840182060837,7557.57142857115,5939.23913458005,5914.87410365359,7,0.976330434596853,1.00608535718531
"44",2020-06-27,2020-07-04,663.142858143213,1053.31392099984,961.357494291745,7390.14285714284,5673.68607899979,5765.64250570788,7,1.58836653077905,1.44969893362574
"45",2020-06-28,2020-07-05,546.428572429233,829.97352513988,831.759908761813,7242.0000000001,5865.59790343098,5863.81151980905,7,1.51890579486007,1.52217499363932
"46",2020-06-29,2020-07-06,420.428572428081,802.141699094441,884.860669378952,7108.14285714274,5885.57258662022,5802.85361633571,7,1.90791433242006,2.10466349674728
"47",2020-06-30,2020-07-07,310.000000999692,997.235468273172,997.971829998734,6982.28571428585,5675.05024601299,5674.31388428743,7,3.21688859695895,3.21926395735633
"48",2020-07-01,2020-07-08,251.857143857772,688.527247719088,709.427279837239,6877.71428571468,5937.32989513781,5916.42986301966,7,2.73380074582244,2.81678442378376
"49",2020-07-02,2020-07-09,162.428572428066,399.466507156515,389.514913622844,6789.14285714275,6227.24777855817,6237.19937209184,7,2.45933644053558,2.39806893454873
"50",2020-07-03,2020-07-10,147.857143857732,332.164688293376,319.670747509927,6738.71428571443,6258.69245456332,6271.18639534677,7,2.24652444668473,2.16202436466319
"51",2020-07-04,2020-07-11,148.000000999135,173.385756333628,223.534936926679,6726.99999999962,6405.61424366686,6355.46506307381,7,1.17152537272375,1.51037118525415
"52",2020-07-05,2020-07-12,119.571429571028,100.604075240365,128.005650876302,6695.57142857086,6475.39592475947,6447.99434912353,7,0.841372187330117,1.07053709515335
"53",2020-07-06,2020-07-13,129.00000099997,187.489427559826,128.199790686546,6687.71428571466,6746.20371327451,6686.91407640123,7,1.45340640392607,0.993796819323871
"54",2020-07-07,2020-07-14,124.142858142656,274.5432438633,134.468768304358,6672.28571428616,6822.6861010068,6682.61162544786,7,2.21151057717565,1.0831776415993
"55",2020-07-08,2020-07-15,94.8571438567257,339.594186118231,436.975951784505,6625.8571428569,6870.59418611841,6967.97595178468,7,3.5800591532796,4.60667414195523
"56",2020-07-09,2020-07-16,115.714286714028,686.107181577424,753.435551608201,6626.71428571468,7197.10718157808,7264.43555160886,7,5.9293212710462,6.51117137739624
"57",2020-07-10,2020-07-17,91.4285724279122,653.070087549154,725.525386034101,6590.8571428567,7152.49865897794,7224.95395746289,7,7.14295400449432,7.93543382301139
"58",2020-07-11,2020-07-18,112.285715286035,625.902666466068,630.636820831916,6579.00000000049,7092.61695218052,7097.35110654637,7,5.57419672548421,5.61635840521158
"59",2020-07-12,2020-07-19,163.142858142502,473.401359581852,625.399526994704,6575.99999999984,6886.25850243919,7038.25666985204,7,2.90175962939392,3.83344716474459
"60",2020-07-13,2020-07-20,218.142858142869,299.986968762204,42.2024723568238,6558.71428571469,6640.55839733402,6298.368956215,7,1.37518583608973,0.193462544298306
"61",2020-07-14,2020-07-21,292.857143857712,57.1217142451833,51.8184464907972,6548.1428571435,6198.16400004061,6307.10416077659,7,0.19504975529276,0.176941036193312
"62",2020-07-15,2020-07-22,333.714286714584,623.855477911276,485.833242197152,6531.00000000018,5573.43023637432,5711.45247208844,7,1.86942993676756,1.45583590975436
"63",2020-07-16,2020-07-23,393.714286714838,820.156685712733,883.878477167646,6511.00000000066,5297.12902857308,5233.40723711817,7,2.08312655493439,2.24497435575109
"64",2020-07-17,2020-07-24,465.000001000464,498.997488996828,381.326377216048,6499.42857142878,5535.43108243149,5653.10219421227,7,1.07311287725423,0.820056723431421
"65",2020-07-18,2020-07-25,517.285715284821,106.13906525352,39.8977021837281,6466.71428571445,6055.56763668315,5909.53086924591,7,0.205184605175264,0.0771289463536804
"66",2020-07-19,2020-07-26,515.285715286503,104.563952461554,23.1763859092371,6412.85714285733,6002.13538103238,5920.74781448007,7,0.202924221183611,0.044977738023168
"67",2020-07-20,2020-07-27,492.142858143014,77.3015603999338,113.913372370425,6340.57142857182,5925.73013182874,5962.34194379923,7,0.157071385108814,0.23146403627648
"68",2020-07-21,2020-07-28,450.428572428321,59.1636305243219,67.4776738234959,6255.28571428579,5864.02077338179,5872.33481668097,7,0.131349639312095,0.149807711930251
"69",2020-07-22,2020-07-29,456.285715285385,27.2263175937951,64.1667016720976,6197.28571428559,5768.226317594,5805.16670167231,7,0.0596694498243636,0.140628337733441
"70",2020-07-23,2020-07-30,431.57142957121,36.430174014502,32.8361377828778,6117.28571428582,5649.28411170011,5718.55042349749,7,0.0844128492256713,0.0760850592345798
"71",2020-07-24,2020-07-31,397.142858142722,68.9449913750832,66.4601973360432,6034.42857142832,5568.34072291052,5570.82551694956,7,0.173602495831125,0.167345820209007
"72",2020-07-25,2020-08-01,359.142858144107,76.9827433619766,177.651450740545,5949.42857142963,5513.30297092355,5412.63426354498,7,0.21435131345724,0.494653998296303
"73",2020-07-26,2020-08-02,365.714286713626,101.449768830228,44.73476780699,5897.57142857083,5430.40737402698,5487.12237505021,7,0.277401710887135,0.122321630387986
"74",2020-07-27,2020-08-03,364.857143857391,24.2247495728634,114.537743018179,5848.42857142881,5507.79617814428,5369.03368555324,7,0.0663951630952084,0.313924901695079
"75",2020-07-28,2020-08-04,355.714286714245,88.1775899718668,121.725169835407,5804.85714285747,5537.32044711509,5570.86802697863,7,0.247888806452978,0.34219927166769
"76",2020-07-29,2020-08-05,325.571429572055,114.399025656333,142.415814275526,5741.00000000021,5529.82759708449,5557.84438570368,7,0.351379191370397,0.437433390462804
"77",2020-07-30,2020-08-06,206.714286714203,57.2689768942282,102.271303597239,5685.71428571461,5536.26897689463,5581.27130359764,7,0.277044116323738,0.494747147006033
"78",2020-07-31,2020-08-07,295.142858142174,230.915072393588,205.780957764367,5637.2857142856,5573.05792953701,5547.92381490779,7,0.782384076128834,0.697224927141013
"79",2020-08-01,2020-08-08,282.571429570741,349.662224118845,359.660551078834,5590.28571428553,5657.37650983363,5667.37483679362,7,1.23742950463896,1.27281286584847
"80",2020-08-02,2020-08-09,259.857143856894,336.676626227433,368.665333931137,5531.8571428572,5608.67662622774,5640.66533393145,7,1.29562197609947,1.418723104777
"81",2020-08-03,2020-08-10,245.571429570807,354.28806506432,296.165221523126,5483.57142857141,5592.28806506493,5534.16522152373,7,1.44270881056286,1.20602474824023
"82",2020-08-04,2020-08-11,250.571429571674,193.945394319882,152.68703833396,5449.14285714323,5392.51682289144,5351.25846690551,7,0.774012402975918,0.609355338695089
"83",2020-08-05,2020-08-12,247.428572428183,97.3566086045612,172.243153750398,5415.42857142815,5265.35660860453,5340.24315375037,7,0.393473589768292,0.696132835670755
"84",2020-08-06,2020-08-13,427.857143857845,292.618967643537,275.935719196076,5479.0000000004,5343.7618247861,5327.07857633863,7,0.68391745199131,0.644924884759562
"85",2020-08-07,2020-08-14,218.71428671508,48.298617930408,1.92278338349843,5342.14285714342,5075.12995349794,5121.50578804485,7,0.220829734791522,0.00879130217041213
"86",2020-08-08,2020-08-15,209.428572428595,75.7969769371857,81.305654733409,5307.71428571479,5022.488737349,5016.98005955278,7,0.361922807658104,0.388226180365768
"87",2020-08-09,2020-08-16,195.28571528544,121.871247295006,130.90524977878,5272.00000000031,4954.84303841986,4945.80903593609,7,0.624066369201009,0.670326805969611
"88",2020-08-10,2020-08-17,192.714286714483,92.1132885562774,139.080991215732,5238.00000000061,4953.17242572985,4906.20472307039,7,0.477978514860959,0.721695280546525
"89",2020-08-11,2020-08-18,185.571429571448,104.045614868085,114.095562054134,5198.57142857155,4908.95438513202,4898.90443794597,7,0.560676905428621,0.61483366441495
"90",2020-08-12,2020-08-19,183.142858142631,106.703980302028,191.516452299298,5167.99999999997,4878.15316255531,4793.34069055804,7,0.582627034350021,1.04572165271193
"91",2020-08-13,2020-08-20,105.428572428379,295.779367609592,278.79650718989,5051.14285714256,4649.93491810459,4666.91777852429,7,2.80549533012528,2.64441128973159
"92",2020-08-14,2020-08-21,216.571429571483,163.061650382538,196.996359491793,5123.42857142834,4743.79549247432,4709.86078336507,7,0.752923184305418,0.909613792925399
"93",2020-08-15,2020-08-22,219.285715286163,168.928268499764,245.719300971899,5098.28571428619,4710.07173150026,4633.28069902813,7,0.770356921240021,1.1205440384078
"94",2020-08-16,2020-08-23,217.714286714223,179.647831654907,163.905250737258,5076.71428571487,4679.35216834574,4695.09474926339,7,0.825154078614588,0.752845636411558
"95",2020-08-17,2020-08-24,203.000001000703,163.507582181131,271.768751561155,5045.28571428612,4678.77813210429,4570.51696272427,7,0.805456065887233,1.33876231636183
"96",2020-08-18,2020-08-25,191.857143857298,31.5438967455348,25.1073432741869,5013.0000000001,4852.68675388834,4796.03551386862,7,0.164413459469599,0.130864781834038
"97",2020-08-19,2020-08-26,171.142858143107,26.7083194805446,34.8601307762601,4984.85714285734,4840.42260519478,4848.57441649049,7,0.156058627104448,0.203690245415386
"98",2020-08-20,2020-08-27,153.714286714408,39.7395266281137,50.7793178397151,4945.71428571418,4831.73952662789,4842.77931783949,7,0.258528517274047,0.33034871985621
"99",2020-08-21,2020-08-28,125.428572427921,12.3945138730442,8.74832301506831,4906.85714285686,4793.82308530198,4790.17689444401,7,0.0988173079954871,0.0697474494505278
"100",2020-08-22,2020-08-29,103.428572429106,2.54917880019548,2.17187106277743,4879.00000000003,4773.02224977073,4773.39955750814,7,0.0246467561170563,0.0209987531662598
"101",2020-08-23,2020-08-30,80.571429572036,27.5977735339075,26.3572919188991,4859.00000000065,4750.8307978947,4752.07127950971,7,0.342525553791165,0.327129505569143
"102",2020-08-24,2020-08-31,45.5714295706799,73.2225290230181,68.0788343173808,4842.28571428542,4723.49175669172,4728.63545139736,7,1.606763924521,1.49389288329857
"103",2020-08-25,2020-09-01,11.142858143067,167.386105151711,165.676525231389,4821.14285714281,4664.89960913416,4666.60918905448,7,15.0218286011168,14.8684047758853
"104",2020-08-26,2020-09-02,23.2857152863268,160.163380565163,175.811078344753,4813.71428571423,4676.8366194354,4661.18892165581,7,6.87818169189802,7.5501686842314
"105",2020-08-27,2020-09-03,84.4285724293646,223.689664846229,225.429385677358,4791.99999999977,4652.73890658291,4650.99918575178,7,2.64945454376093,2.67006037400383
"106",2020-08-28,2020-09-04,135.571429571526,246.889239402966,253.794385551429,4781.42857142894,4670.1107605975,4663.20561444904,7,1.82110080407989,1.87203444231242
"107",2020-08-29,2020-09-05,181.571429572238,301.210561377461,299.633860453442,4775.57142857092,4655.9322957657,4657.50899668972,7,1.65890945556291,1.65022581558864
"108",2020-08-30,2020-09-06,216.428572427951,343.523773023838,355.491757411432,4778.42857142861,4651.33336983272,4639.36538544513,7,1.58723854789643,1.64253616527353
"109",2020-08-31,2020-09-07,228.857143856854,383.227475814606,390.914400940821,4796.71428571474,4642.34395275699,4634.65702763077,7,1.67452704056426,1.70811535245468
"110",2020-09-01,2020-09-08,220.714286713662,409.444586772085,457.65326910467,4832.28571428587,4643.55541322745,4595.34673089487,7,1.855088734257,2.07350994771985
"111",2020-09-02,2020-09-09,268.857143856706,467.295317359247,474.790691883882,4837.00000000056,4638.56182549802,4631.06645097338,7,1.73808034503373,1.76595899619068
"112",2020-09-03,2020-09-10,267.428572427839,516.025379900123,522.629029578438,4876.42857142914,4627.83176295685,4621.22811327854,7,1.92958207574983,1.95427521013844
"113",2020-09-04,2020-09-11,279.42857242812,593.536918825609,590.251041714499,4917.00000000047,4602.89165260298,4606.17752971409,7,2.12410962010083,2.11235034622787
"114",2020-09-05,2020-09-12,295.571429571491,606.099805172682,744.254399972669,4957.14285714316,4646.61448054197,4508.45988574198,7,2.05060349050442,2.51801874440863
"115",2020-09-06,2020-09-13,298.285715285951,665.44651500098,898.062428720711,4994.85714285656,4627.69634214153,4395.0804284218,7,2.23090306005117,3.01074568005975
"116",2020-09-07,2020-09-14,303.857143857656,886.142415226781,1087.15346092494,5025.57142857159,4443.28615620247,4242.27511050431,7,2.91631259340047,3.57784400630786
"117",2020-09-08,2020-09-15,322.714286714989,1154.68783337789,1113.71072276766,5052.99999999954,4221.02645233664,4262.00356294686,7,3.57804993739763,3.45107349942414
"118",2020-09-09,2020-09-16,331.285715284951,265.190955427127,363.216139145581,5105.85714285726,5702.33381256934,5073.92671799663,7,0.800490160582465,1.09638334038389
"119",2020-09-10,2020-09-17,357.857143857843,100.698984398455,255.492663671462,5143.85714285697,5401.01530131636,5246.22162204336,7,0.28139436679363,0.713951553173282
"120",2020-09-11,2020-09-18,362.285715286179,207.622053262829,180.355647760726,5196.42857142859,5351.09223245194,5739.06993347549,7,0.573089262155485,0.497827102065723
"121",2020-09-12,2020-09-19,363.285715285412,218.081031777797,150.111278895586,5252.71428571465,5397.91896822226,5465.88872110448,7,0.600301698090341,0.413204462987631
"122",2020-09-13,2020-09-20,405.285715286736,363.226926568143,312.218951171343,5293.14285714251,5335.20164486111,5386.20962025791,7,0.896224349558342,0.770367519492887
"123",2020-09-14,2020-09-21,468.857143856916,406.980259851772,277.822399722889,5329.42857142925,5391.30545443439,5520.46331456328,7,0.86802614652273,0.592552344275837
"124",2020-09-15,2020-09-22,520.714286713525,387.27822165583,269.140465281497,5375.71428571453,5509.15034977222,5627.28810614655,7,0.74374418282265,0.516867833567945
"125",2020-09-16,2020-09-23,557.285715286357,301.07679290823,329.961881925085,5437.14285714222,5693.35177852034,5664.46668950349,7,0.540255715604561,0.592087456890109
"126",2020-09-17,2020-09-24,601.428572428431,366.652398481414,399.910620611533,5501.71428571482,5736.49045866183,5703.23223653172,7,0.609635815938966,0.664934522476685
"127",2020-09-18,2020-09-25,663.428572428135,450.357735951055,436.255787999618,5558.71428571476,5771.78512119185,5785.88706914328,7,0.678833795630409,0.657577629499633
"128",2020-09-19,2020-09-26,792.857143857566,566.4687054797,568.120053364266,5616.00000000006,5842.38843737793,5840.73708949336,7,0.714465033036853,0.716547814149893
"129",2020-09-20,2020-09-27,918.714286713351,710.187301743154,704.884866465103,5698.42857142925,5906.95555539945,5912.2579906775,7,0.773023030134657,0.767251447658215
"130",2020-09-21,2020-09-28,1064.42857242864,870.700898140872,810.772616231128,5798.28571428617,5992.01338757393,6051.94166948367,7,0.817998427225841,0.761697531644836
"131",2020-09-22,2020-09-29,1243.28571528649,1059.76997602282,976.211058881735,5896.42857142805,6079.94430969172,6163.50322683281,7,0.852394556611321,0.785186419242971
"132",2020-09-23,2020-09-30,1433.42857242874,1282.57115221662,1217.43034914567,5994.42857142857,6145.28599064069,6210.42679371164,7,0.894757629983255,0.849313577643364
"133",2020-09-24,2020-10-01,1617.57142957089,1401.2702467961,1311.57220632334,6103.14285714325,6319.44403891803,6409.1420793908,7,0.866280289809417,0.810827999522269
"134",2020-09-25,2020-10-02,1834.28571528609,1371.72314115471,1523.89597110169,6222.1428571429,6684.70543027428,6532.5326003273,7,0.747824141966217,0.830784407468394
"135",2020-09-26,2020-10-03,1961.8571438569,1185.76886421549,1254.58394365656,6408.85714285763,7184.94542149904,7116.13034205796,7,0.604411421049922,0.639487919691301
"136",2020-09-27,2020-10-04,2087.28571528593,58.3580055967195,36.5365762039382,6617.1428571426,8646.07056583181,8667.89199522459,7,0.0279588008337063,0.017504348320102
"137",2020-09-28,2020-10-05,2217.71428671352,430.45992224449,569.956295931419,6862.7142857148,9510.88849367281,9650.38486735974,7,0.194100712081536,0.257001679317335
"138",2020-09-29,2020-10-06,2334.00000099939,600.06184789649,727.163699933695,7139.71428571454,10073.7761336104,10200.8779856476,7,0.257095907300578,0.311552570532276
"139",2020-09-30,2020-10-07,2529.14285814342,910.144924459068,973.633668796519,7427.85714285731,10867.1449244598,10930.6336687972,7,0.359862995294455,0.384965865277868
"140",2020-10-01,2020-10-08,2612.57142957148,1370.14362364271,1305.54431043079,7720.71428571414,11703.4293379283,11638.8300247164,7,0.524442550406153,0.499716216618404
"141",2020-10-02,2020-10-09,2640.8571438572,1907.15059544978,1776.21593043373,8056.42857142899,12604.436309736,12473.5016447199,7,0.722171057183436,0.672590690702569
"142",2020-10-03,2020-10-10,2714.28571528501,1876.25020833912,1923.92679195711,8370.71428571452,12961.2502083387,13008.9267919566,7,0.691250076502027,0.708815133617977
"143",2020-10-04,2020-10-11,2807.28571528668,2015.96201621982,1926.54424290914,8704.42857142853,13527.676301935,13438.2585286244,7,0.718117862119335,0.686265823396036
"144",2020-10-05,2020-10-12,2879.14285814277,2114.0610291329,2097.45302519555,9080.42857142832,14073.632457704,14057.0244537666,7,0.734267500188095,0.728499115375102
"145",2020-10-06,2020-10-13,2872.14285814343,2313.12528937209,2336.55717394959,9473.71428571393,14658.9824322295,14682.414316807,7,0.80536568117204,0.813524009547338
"146",2020-10-07,2020-10-14,2710.71428671311,2595.68211538194,2675.23443524789,9957.00000000073,15263.3964010958,15342.9487209617,7,0.957563889379632,0.986911253746241
"147",2020-10-08,2020-10-15,2779.57142957143,2732.2396440793,2615.62646273911,10333.2857142856,15845.0967869363,15728.4836055962,7,0.982971552740623,0.941017897547755
"148",2020-10-09,2020-10-16,2738.57142957048,3335.84032146807,3093.45774494447,10697.2857142862,16771.6974643247,16529.3148878011,7,1.21809505695138,1.12958811719936
"149",2020-10-10,2020-10-17,2782.85714385726,3886.74255862276,3574.95718267527,11084.9999999995,17754.5997014796,17442.8143255321,7,1.39667340352061,1.28463553746065
"150",2020-10-11,2020-10-18,2652.71428671273,4704.70596129838,4434.04553825024,11511.7142857152,18869.1345327263,18598.4741096782,7,1.7735441712905,1.67151266929125
"151",2020-10-12,2020-10-19,2414.14285814317,5437.74424373339,5214.69060356984,11959.5714285711,19811.4585294476,19588.4048892841,7,2.25245338128656,2.16005883246723
"152",2020-10-13,2020-10-20,2369.28571528518,4964.25546865881,5272.81398321985,12345.8571428574,19679.3983258014,19987.9568403624,7,2.09525404075687,2.22548675712806
"153",2020-10-14,2020-10-21,2397.57142957222,3980.00997466875,3405.00911972259,12667.7142857138,19045.2956889548,18470.2948340087,7,1.66001726813156,1.42019089722391
"154",2020-10-15,2020-10-22,2162.28571528599,5060.83092679578,4029.36986385763,13112.857142857,20335.9737839388,19304.5127210007,7,2.34050055967114,1.86347707676767
"155",2020-10-16,2020-10-23,2156.00000100023,6234.8837167226,6313.50860165942,13435.8571428567,21826.7408595795,21905.3657445163,7,2.89187556300096,2.92834350590464
"156",2020-10-17,2020-10-24,2036.85714385697,7218.56202671346,6191.43505101778,13867.8571428568,23123.2763124272,22096.1493367315,7,3.54397069450067,3.03970019188176
"157",2020-10-18,2020-10-25,1968.71428671484,6620.39583905424,6847.07648011089,14164.4285714279,22753.538696197,22980.2193372537,7,3.36280174514382,3.47794320705443
"158",2020-10-19,2020-10-26,1989.57142957191,7107.06079528939,6638.70299877983,14373.7142857143,23470.3465095756,23001.988713066,7,3.57215664120116,3.33675026696993
"159",2020-10-20,2020-10-27,1843.14285814428,4780.79386624528,3149.14516568816,14715.1428571425,21339.0795805321,19707.430879975,7,2.59382708460195,1.70857356594637
"160",2020-10-21,2020-10-28,1526.00000099995,4284.54265097643,2994.59177079366,15065.2857142861,20875.8283652624,19585.8774850797,7,2.80769505122468,1.96237992715031
"161",2020-10-22,2020-10-29,1387.85714385752,2055.46702727733,2679.76354912743,15275.142857143,18718.4670272779,19342.763549128,7,1.48103645708391,1.93086411017714
"162",2020-10-23,2020-10-30,1320.57142957131,916.078710056128,1062.03218668578,15591.8571428569,17828.5072814843,17974.460758114,7,0.693698719768236,0.804221689871436
"163",2020-10-24,2020-10-31,1142.42857242967,744.407393098918,910.757856613531,15904.7142857138,17791.5502502424,17957.900713757,7,0.651600818697785,0.797212078367897
"164",2020-10-25,2020-11-01,1145.28571528541,701.596039888311,765.580151072019,16133.1428571428,17980.0246113165,18044.0087225002,7,0.612594770479144,0.668462149535525
"165",2020-10-26,2020-11-02,1194.42857242841,1194.52089210145,1131.1827628305,16363.2857142862,18752.235177816,18688.8970485451,7,1.00007729191613,0.947049316252267
"166",2020-10-27,2020-11-03,1129.42857242812,1151.12391739282,1660.34167598968,16558.2857142868,18838.8382031078,19348.0559617046,7,1.01920913415361,1.47007231490538
"167",2020-10-28,2020-11-04,1396.14285814311,60.2019286330105,24.9311572820516,16591.285714286,18047.6305000621,17962.4974141471,7,0.0431201780547586,0.0178571677938534
"168",2020-10-29,2020-11-05,1833.85714385597,927.991496193554,921.098966303365,16663.0000000005,17568.865646663,17575.7581765532,7,0.506032598723752,0.502274110821201
"169",2020-10-30,2020-11-06,1825.42857242886,997.371029033882,1225.14886196346,16912.4285714282,17740.4861138232,17512.7082808936,7,0.546376365582362,0.671156834328122
"170",2020-10-31,2020-11-07,2019.14285814216,1500.19428210837,1568.30184162214,17047.1428571434,17566.0914321772,17497.9838726635,7,0.742985706067732,0.776716632653301
"171",2020-11-01,2020-11-08,2110.14285814268,1576.05115343695,1620.74570588598,17278.4285714282,17812.5202751339,17767.8257226849,7,0.746893106007129,0.768073924299387
