"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"118",2020-09-08,2020-09-15,971.142858142828,1065.3262434598,951.887632010583,2032.42857142879,1938.24518511182,2051.68379656103,7,1.09698200890555,0.980172612123135
"119",2020-09-09,2020-09-16,896.571429571526,1007.19911300434,942.952195449409,2198.85714285721,2088.2294584244,2152.47637597933,7,1.12338970413733,1.05173125570157
"120",2020-09-10,2020-09-17,922.428572428617,891.048895119941,273.122879401572,2363.28571428594,2394.66539059462,3012.59140631299,7,0.965981455641538,0.296091087771143
"121",2020-09-11,2020-09-18,821.285715285584,671.408894107764,1349.75887700973,2532.42857142888,4025.12317982223,4703.4731627242,7,0.817509523922861,1.64347053880072
"122",2020-09-12,2020-09-19,704.71428671405,1896.12629066004,1624.05487972793,2760.85714285721,5361.6977192313,5089.62630829919,7,2.6906312620698,2.30455790431126
"123",2020-09-13,2020-09-20,596.285715285752,3252.53871812785,2690.15204768567,3001.42857142841,6850.25300384201,6287.86633339984,7,5.45466482719475,4.51151516584043
"124",2020-09-14,2020-09-21,628.714286714409,2095.60626441626,2340.01130030162,3050.28571428555,5774.60626441621,6019.01130030158,7,3.33316151501449,3.72189935834011
"125",2020-09-15,2020-09-22,925.000000999869,1667.1768818065,1820.56009456151,3003.57142857162,5595.74831037799,5749.13152313299,7,1.80235338378852,1.96817307307415
"126",2020-09-16,2020-09-23,1093.57142957102,396.501259707083,852.685830430833,3095.42857142874,4585.50125970684,5041.68583043059,7,0.36257463297356,0.779725774991507
"127",2020-09-17,2020-09-24,1215.71428671404,886.848807251688,406.562523425537,3285.71428571456,5388.27737868029,4907.99109485414,7,0.729487854953776,0.334422756949279
"128",2020-09-18,2020-09-25,1610.42857242846,266.907674832017,21.5436764705855,3353.71428571447,5231.05053197495,4985.68653361352,7,0.165737046275533,0.0133776044709009
"129",2020-09-19,2020-09-26,1863.00000099995,316.573358987566,372.418743319411,3465.57142857126,5645.14478755877,4956.15268525179,7,0.169926655296644,0.199902706988469
"130",2020-09-20,2020-09-27,1962.14285814344,13.7104446721096,634.01752273537,3597.71428571416,5573.56758752971,4925.83962012223,7,0.00698748545000555,0.323125056926421
"131",2020-09-21,2020-09-28,2137.00000100001,440.209878375226,330.703138349321,3678.99999999996,5375.79012162474,5485.29686165064,7,0.205994327641193,0.154751117545423
"132",2020-09-22,2020-09-29,1841.14285814263,16.2307279194911,675.293575433806,3928.57142857149,5785.9450136336,5094.42071028031,7,0.0088155722668174,0.366779564359852
"133",2020-09-23,2020-09-30,1897.42857242885,451.865979684396,125.618053867783,4188.99999999976,6538.29455111301,5960.81051756083,7,0.238146503246745,0.0662043650512662
"134",2020-09-24,2020-10-01,1717.85714385739,1222.75426818127,146.819136352347,4501.4285714286,7442.03998246726,6366.10485063834,7,0.711790425969656,0.085466441070105
"135",2020-09-25,2020-10-02,1295.14285814299,2198.15023291134,905.371787842805,4964.14285714293,8457.43594719726,7164.65750212872,7,1.69722607748702,0.699051677697511
"136",2020-09-26,2020-10-03,944.28571528588,3563.1443183433,1781.26290877317,5328.5714285712,9836.00146120039,8054.12005163026,7,3.77337521966492,1.88636011319297
"137",2020-09-27,2020-10-04,1688.71428671356,2547.67954060782,1046.9146667621,5559.8571428576,9796.25096917898,8295.48609533326,7,1.50865043344064,0.619947776245513
"138",2020-09-28,2020-10-05,3899.57142957173,170.036336055115,981.080574207115,5815.99999999997,9885.60776462681,8734.49085436458,7,0.0436038521478727,0.251586768424668
"139",2020-09-29,2020-10-06,5167.1428581429,1168.08369940649,2849.77355433574,5769.71428571411,9768.77344345051,8087.08358852127,7,0.226059880958335,0.551518243751434
"140",2020-09-30,2020-10-07,5907.42857242831,3378.53634960337,3171.32601667968,6086.42857142861,8615.32079325355,8822.53112617724,7,0.571913195086604,0.536836963460072
"141",2020-10-01,2020-10-08,6782.28571528545,4195.55080207813,4350.15481621133,6219.28571428599,8806.02062649331,8651.41661236011,7,0.618604254996584,0.641399522053052
"142",2020-10-02,2020-10-09,8260.28571528553,5550.31233417382,5710.3122549261,6259.28571428592,8969.25909439762,8809.25917364535,7,0.671927403661481,0.691297184110624
"143",2020-10-03,2020-10-10,9231.85714385735,6415.03726064367,6934.78082556395,6272.85714285708,9089.67702507076,8569.93346015048,7,0.694880473200571,0.751179390831257
"144",2020-10-04,2020-10-11,8583.85714385717,5701.13880808812,6386.0356856633,7248.57142857116,10131.2897633402,9446.39288576503,7,0.664169814634905,0.743958756377174
"145",2020-10-05,2020-10-12,4675.57142957098,2648.27317078575,2337.65990869298,9715.5714285717,11742.8696863569,12053.4829484497,7,0.566406312186048,0.49997309289476
"146",2020-10-06,2020-10-13,3651.28571528578,2348.2590133427,2250.47298288355,10936.857142857,12239.8838438001,12337.6698742592,7,0.643132090022955,0.616350830465594
"147",2020-10-07,2020-10-14,2978.57142957209,2262.28742537831,2581.98675636709,11993.8571428569,12710.1411460507,12390.4418150619,7,0.759520957905421,0.866854066594612
"148",2020-10-08,2020-10-15,2765.42857242891,2230.86700158617,1988.79335747952,13001.5714285714,13536.1329984142,13778.2066425208,7,0.806698471198184,0.719162800770785
"149",2020-10-09,2020-10-16,1452.85714385743,2377.09242134799,2614.69474959809,14519.5714285714,18349.5209927769,18587.123321027,7,1.63615014139426,1.79969156682253
"150",2020-10-10,2020-10-17,720.714286714423,885.528455048141,2318.81974670456,15504.7142857144,17110.957026477,18544.2483181334,7,1.22868170004659,3.21739112079427
"151",2020-10-11,2020-10-18,536.714286714839,3017.65587977875,5957.57363667788,15832.4285714283,19386.7987369219,22326.716493821,7,5.62246236866442,11.1000839443709
"152",2020-10-12,2020-10-19,2565.00000100002,7023.56273604241,9539.7100680105,14391.1428571427,23979.7055931851,26495.8529251532,7,2.73823108510882,3.71918521025
"153",2020-10-13,2020-10-20,3058.14285814326,6269.95961328911,10616.4014663051,14588.1428571428,23916.2453275752,28262.6871805911,7,2.05025072540133,3.4715191404599
"154",2020-10-14,2020-10-21,3259.28571528562,9400.37436434879,13941.5966744502,14972.428571429,27632.0886500634,32173.3109601648,7,2.8841823594238,4.27750062201234
"155",2020-10-15,2020-10-22,3459.42857242835,12546.6702463167,16009.0679004265,15767.0000000003,31773.0988177454,35235.4964718552,7,3.62680424920857,4.6276625070449
"156",2020-10-16,2020-10-23,3576.85714385698,17197.2956043847,17817.0347809375,15972.4285714289,36746.5813186705,37366.3204952234,7,4.80793470712687,4.98119831582794
"157",2020-10-17,2020-10-24,4023.28571528557,18529.1511502433,22338.3288016194,16225.4285714289,38777.8654359577,42587.0430873338,7,4.60547732910093,5.55226011335708
"158",2020-10-18,2020-10-25,4856.85714385657,21681.6758986848,27641.1280743923,16369.1428571432,42907.6758986845,48867.128074392,7,4.46413704510744,5.691155258572
"159",2020-10-19,2020-10-26,4671.14285814323,20915.853272081,16509.1531946144,16956.1428571427,42543.1389863669,38136.4389089004,7,4.47767364588696,3.53428565470524
"160",2020-10-20,2020-10-27,4279.14285814246,17076.7004405364,15979.1611244083,17646.285714286,39002.1290119649,37904.5896958368,7,3.99068248166625,3.73419669642549
"161",2020-10-21,2020-10-28,3915.85714385689,15413.6219103174,6699.00139145085,18231.7142857146,37561.193338889,28846.5728200224,7,3.93620638957628,1.71073692051307
"162",2020-10-22,2020-10-29,2637.28571528535,18671.5689303188,18245.0581520685,19226.4285714287,40535.2832160329,40108.7724377825,7,7.07984304548459,6.91811965852718
"163",2020-10-23,2020-10-30,2575.42857242834,21197.8871069202,22237.4472264668,19549.2857142859,43322.6013926344,44362.161512181,7,8.23081926396932,8.63446475065676
"164",2020-10-24,2020-10-31,2429.42857242836,23764.6949145367,16365.9497038145,20248.7142857144,46442.8377716795,39044.0925609573,7,9.78201013367621,6.7365428601409
"165",2020-10-25,2020-11-01,1295.42857242905,12562.5889368338,10996.1255005532,21225.9999999997,35084.0175082626,33517.554071982,7,9.69763150528464,8.48840741557404
"166",2020-10-26,2020-11-02,1389.00000099971,4420.88523513942,6857.12561398264,21627.2857142859,27437.170949425,29873.4113282683,7,3.1827827443899,4.93673549967413
"167",2020-10-27,2020-11-03,813.714286714734,5181.78674705501,607.485332102711,21925.4285714285,27920.9296041983,22131.6575250405,7,6.36806657036318,0.746558518169018
"168",2020-10-28,2020-11-04,182.000001000087,4341.01963693095,3788.02391677105,22147.5714285715,26670.5910655026,26117.5953453427,7,23.8517561158083,20.8133181096479
"169",2020-10-29,2020-11-05,534.000001000564,3885.67152843169,2927.71363444603,21863.714285714,26283.3858141463,25325.4279201606,7,7.27653842912182,5.48260979206055
"170",2020-10-30,2020-11-06,426.285715285987,2143.63346379522,2905.24467664381,22124.7142857142,24694.6334637954,25456.244676644,7,5.02863076788089,6.81525224155057
"171",2020-10-31,2020-11-07,286.857143856963,2761.53117059687,4271.7036097099,22678.1428571428,25152.8168848827,26662.9893239957,7,9.62685165677402,14.8913969938985
"172",2020-11-01,2020-11-08,304.428572428169,2593.21987607551,2688.35363289165,22521.4285714288,25419.0770189325,25514.2107757486,7,8.51831960249852,8.83081903728331
"173",2020-11-02,2020-11-09,573.571429571388,3282.63878278653,3415.80816029132,23016.2857142856,25725.3530685008,25858.5224460056,7,5.72315602476843,5.95533177592867
