"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"27",2020-06-09,2020-06-16,4.42857242857774,11.6629886495203,12.8310392286397,20.7142857142911,4.62272563619313,3.45467505707374,7,2.6335774874672,2.89733078448497
"28",2020-06-10,2020-06-17,4.28571528572497,14.0321667091512,16.518695253586,21.2857142857102,2.96783329083404,0.481304746399246,7,3.27417146815377,3.85436132647614
"29",2020-06-11,2020-06-18,1.42857242859253,12.5635746939268,23.3251991355018,17.1428571428668,3.15071102034756,-7.61091342122745,7,8.79449612947155,16.3276279652705
"30",2020-06-12,2020-06-19,3.00000100002599,14.7138595803174,9.54888658664451,13.7142857142586,2.00042613396716,7.16539912764007,7,4.90461822519058,3.18296113453356
"31",2020-06-13,2020-06-20,4.42857242856725,18.2685910124278,9.64960309880234,12.4285714285684,-1.41144815529216,7.20753975833334,7,4.12516478099878,2.17894214319629
"32",2020-06-14,2020-06-21,4.71428671427376,11.8135149061467,12.8105709331807,16.0000000000139,-0.527800620406588,-1.52485664744062,7,2.50589656975638,2.7173932579012
"33",2020-06-15,2020-06-22,3.71428671429634,11.666136286844,10.5789338710902,14.5714285714302,-0.808993429710181,0.278208986043685,7,3.14088200082694,2.84817373693089
"34",2020-06-16,2020-06-23,7.4285724285779,8.47869143235935,6.20576329067657,16.2857142857134,0.378451424776146,2.65137956645893,7,1.14136215455632,0.835391099749239
"35",2020-06-17,2020-06-24,8.85714385711057,4.98114677293141,7.75442104128173,16.9999999999852,3.16171036994323,0.388436101592914,7,0.562387475386043,0.875499050978655
"36",2020-06-18,2020-06-25,7.85714385710804,5.20328782870697,0.183042588205796,15.7142857142743,2.65385502845931,7.67410026896049,7,0.662236548462807,0.0232963264431266
"37",2020-06-19,2020-06-26,9.57142957142446,3.12250231285674,7.10832325100133,16.7142857142846,4.02035483000338,0.0345338918587915,7,0.326231550841578,0.742660560573235
"38",2020-06-20,2020-06-27,10.2857152856992,0.835489992247932,7.1693665423002,16.8571428571357,5.73593857918857,-0.597937970863699,7,0.0812281857937057,0.697021679403102
"39",2020-06-21,2020-06-28,2.28571528575199,2.52281681026115,3.57317983680008,11.2857142857401,6.47718318972696,5.42682016318803,7,1.10373187158836,1.5632654946456
"40",2020-06-22,2020-06-29,2.28571528569134,3.10683759367302,5.80320575549518,10.8571428571338,5.46459097776949,2.76822281594733,7,1.35924085257772,2.53890140728526
"41",2020-06-23,2020-06-30,2.4285724286046,7.350458304055,9.58756118078921,8.8571428571355,3.9352559816851,1.69815310495088,7,3.0266580553574,3.94781768411083
"42",2020-06-24,2020-07-01,3.57142957141563,8.31529258240367,10.3376150452578,8.14285714287464,3.3989931318866,1.3766706690325,7,2.32828127116271,2.89453140221387
"43",2020-06-25,2020-07-02,3.7142867142839,8.36489820694415,4.07959664718153,7.85714285716628,3.20653036450604,7.49183192426866,7,2.25208737246254,1.09835264776216
"44",2020-06-26,2020-07-03,4.85714385713091,9.22632543430136,10.9023267189127,7.14285714286012,2.77367456568968,1.09767328107832,7,1.89953719833847,2.24459621530598
"45",2020-06-27,2020-07-04,5.42857242855453,8.96150676629451,9.35279751383597,6.5714285714365,3.03849323369653,2.64720248615506,7,1.65080357391136,1.72288343518083
"46",2020-06-28,2020-07-05,1.28571528574733,8.00657408139129,6.78264668954516,8.99999999998811,2.27914020434415,3.50306759619028,7,6.22733055299829,5.27538776643127
"47",2020-06-29,2020-07-06,4.0000009999988,9.96362331143621,9.35277523833245,8.57142857144251,2.60780526000509,3.21865333310886,7,2.4909052051335,2.33819322503551
"48",2020-06-30,2020-07-07,1.42857242858444,7.58043184821261,8.96963520883907,11.2857142857401,2.27671100894305,0.887507648316586,7,5.3062985792915,6.27874025101199
"49",2020-07-01,2020-07-08,2.42857242860155,7.10563263747884,7.90756099938405,11.7142857142903,2.18008164820987,1.37815328630466,7,2.92584752828248,3.25605318838996
"50",2020-07-02,2020-07-09,2.28571528576147,7.53987154076253,3.0587912984387,11.5714285714502,1.74584274492618,6.22692298725002,7,3.2986923558376,1.33822060756779
"51",2020-07-03,2020-07-10,1.14285814285719,9.3743306105759,10.1463730709189,11.999999999991,1.48281224655794,0.710769786214983,7,8.202532107038,8.87806866874357
"52",2020-07-04,2020-07-11,1.00000100000898,10.7626472031227,8.26349830538315,11.999999999991,2.23735279687732,4.73650169461686,7,10.7626364403896,8.2634900418189
"53",2020-07-05,2020-07-12,4.28571528569475,11.7513128352479,8.98177752464288,10.2857142857354,2.82011573618229,5.58965104678731,7,2.74197235511013,2.09574760008512
"54",2020-07-06,2020-07-13,1.85714385712947,10.3639754399629,9.73628243647305,12.5714285714413,4.06459598860782,4.69228899209772,7,5.58059915508228,5.24261079673286
"55",2020-07-07,2020-07-14,5.42857242853967,9.35987105176467,7.99883868796468,9.85714285715566,5.92584323393065,7.28687559773065,7,1.72418645509028,1.47347001320501
"56",2020-07-08,2020-07-15,9.5714295714658,8.75361882344243,10.2337353070089,9.28571428568871,10.1035240337121,8.62340755014559,7,0.914557094954612,1.06919611439419
"57",2020-07-09,2020-07-16,10.8571438571494,9.7935418489666,9.77147672022339,9.28571428568871,10.3493152938715,10.3713804226147,7,0.902036666164056,0.900004351861738
"58",2020-07-10,2020-07-17,8.14285814284801,8.72581344636469,8.97449388041207,10.8571428571338,10.2741865536172,10.0255061195698,7,1.07159099339446,1.10213069207088
"59",2020-07-11,2020-07-18,7.14285814283809,10.2625350953044,9.2003943072714,13,9.8803220475337,10.9424628355667,7,1.43675471220079,1.28805502269373
"60",2020-07-12,2020-07-19,5.28571528572658,10.1518528771252,9.40781451483828,14.5714285714302,9.70528998003159,10.4493283423185,7,1.92062045122616,1.7798564633708
"61",2020-07-13,2020-07-20,4.42857242858375,6.88204511564768,6.36294333913951,14.4285714285708,11.9750977415068,12.494199518015,7,1.55400983649455,1.43679333278385
"62",2020-07-14,2020-07-21,3.00000100000759,7.02499652950826,6.71775299865711,15.2857142856953,11.2607177561947,11.5679612870458,7,2.34166472927525,2.23925025312995
"63",2020-07-15,2020-07-22,1e-06,8.28538438738321,7.87815076248556,18.8571428571545,10.5717584697713,10.978992094669,7,8285384.38738321,7878150.76248556
"64",2020-07-16,2020-07-23,0.714286714282692,0.491344206496009,0.820238412209893,20.1428571428381,18.9372272220594,20.2488098407653,7,0.687880926064027,1.14833216943367
"65",2020-07-17,2020-07-24,0.714286714278933,1.44265645391532,2.66929341737729,18.9999999999819,19.7283707396182,20.9550077030802,7,2.01971620789793,3.7370055525559
"66",2020-07-18,2020-07-25,3.7142867142436,7.8995062904953,11.820393903524,20.1428571428381,24.3280777190898,28.2489653321185,7,2.12678958256027,3.18241288648908
"67",2020-07-19,2020-07-26,2.85714385717155,9.6551146603449,11.1549848890226,19.8571428571568,26.6551146603301,28.1549848890078,7,3.37928894833564,3.90424334463353
"68",2020-07-20,2020-07-27,1.57142957140762,5.02312534091702,5.7821871267597,18.8571428571545,22.3088396266639,23.0679014125066,7,3.196532273742,3.67957128462351
"69",2020-07-21,2020-07-28,0.285715285714256,5.76420360312854,6.89640108116874,18.2857142857029,23.7642036031172,24.8964010811574,7,20.174641999705,24.1373193034755
"70",2020-07-22,2020-07-29,0.714286714295297,7.86674103980095,10.146067898441,18.8571428571545,26.0095981826602,28.2889250413003,7,11.0134220367827,14.2044751713617
"71",2020-07-23,2020-07-30,1.85714385712896,8.6393657389825,8.3787948999461,19.4285714285554,26.210794310409,25.9502234713726,7,4.65196366227572,4.51165636295901
"72",2020-07-24,2020-07-31,10.428572428575,5.48378706140972,5.64800576025989,18.2857142857029,23.2304986528682,23.0662799540181,7,0.525842544506261,0.541589541516148
"73",2020-07-25,2020-08-01,15.0000009999627,9.61900989554416,9.69607585297315,16.4285714285945,21.8095615330131,21.7324955755841,7,0.641267283620052,0.646405013772815
"74",2020-07-26,2020-08-02,17.2857152857253,15.9624394234782,14.9615068678017,16.9999999999852,18.3232748622324,19.3242074179089,7,0.923446855373123,0.865541669551679
"75",2020-07-27,2020-08-03,22.8571438570903,22.2076931381591,19.8791551511768,17.2857142857469,17.935164004678,20.2637019916604,7,0.971586532289786,0.86971299981604
"76",2020-07-28,2020-08-04,27.1428581428567,27.7623485690907,28.3265852883544,17.9999999999887,17.3805085737547,16.816271854491,7,1.02282333065197,1.04361099849056
"77",2020-07-29,2020-08-05,28.1428581428498,31.5896980640879,32.8978359207568,18.1428571428592,14.6960162216212,13.3878783649522,7,1.12247654107278,1.16895859524187
"78",2020-07-30,2020-08-06,34.0000009999869,42.670387376717,39.6226301476846,17.5714285714265,8.90104119469636,11.9487984237287,7,1.25501135652124,1.16537144065672
"79",2020-07-31,2020-08-07,20.5714295714482,35.2036173503211,36.33131873895,28.7142857142779,14.0820969354049,12.9543955467761,7,1.71128687134031,1.76610568617825
"80",2020-08-01,2020-08-08,26.4285724285751,42.2756046668061,43.9919869078152,31.4285714285572,15.5815381903262,13.8651559493171,7,1.59961741335286,1.66456160379855
"81",2020-08-02,2020-08-09,42.1428581428785,59.2470045260283,63.1332566459375,34.2857142857105,17.1815669025608,13.2953147826516,7,1.4058610909863,1.49807724079592
"82",2020-08-03,2020-08-10,38.4285724285739,55.9152521238395,59.0336199709182,40.1428571428372,22.6561764475715,19.5378086004929,7,1.45504369770091,1.53619081428649
"83",2020-08-04,2020-08-11,34.85714385717,49.2018084437685,50.5791225323246,45.1428571428454,30.7981915562468,29.4208774676907,7,1.41152725092386,1.45104035888817
"84",2020-08-05,2020-08-12,32.0000010000208,46.2575709224872,50.5084881007858,46.285714285709,32.0281433632426,27.777226184944,7,1.44554904615338,1.57839020382384
"85",2020-08-06,2020-08-13,24.8571438571757,52.1064379240885,48.2032588887522,51.5714285714134,24.3221335045006,28.2253125398368,7,2.09623592410624,1.93921148647322
"86",2020-08-07,2020-08-14,30.2857152857076,27.6916675000165,16.7680920339455,49.2857142857261,51.8797610714172,62.8033365374882,7,0.914347481602482,0.553663397933966
"87",2020-08-08,2020-08-15,17.1428581428874,1.30061224368168,16.8508818270028,57.8571428571323,76.3006122437014,58.1491181730169,7,0.0758690431222702,0.982968049233629
"88",2020-08-09,2020-08-16,1.71428671429317,1.02042962256294,22.4454605250458,76.428571428589,79.1632867654452,55.6973966178364,7,0.595250265929807,13.0931776685328
"89",2020-08-10,2020-08-17,0.714286714263454,10.6430210842784,15.3203859864119,78.571428571411,88.500163941426,62.5367568707357,7,14.9002086581619,21.4485103537306
"90",2020-08-11,2020-08-18,2.14285814286775,32.2144851976454,10.694930849117,80.0000000000153,110.071628054793,88.5520737062646,7,15.0334194098977,4.99096540044601
"91",2020-08-12,2020-08-19,21.4285724285635,34.7367934868354,29.0759028634341,78.2857142857299,134.451079201129,128.790188577727,7,1.62105028707057,1.35687540363991
"92",2020-08-13,2020-08-20,24.8571438571178,0.274326490849404,4.02245895827838,76.428571428589,101.560040776556,105.308173243985,7,0.0110361227511201,0.161823055029975
"93",2020-08-14,2020-08-21,27.1428581428737,39.8516950719904,29.5485689415897,79.5714285714337,146.565980786298,136.262854655897,7,1.46822029066432,1.08863144721359
"94",2020-08-15,2020-08-22,33.5714295713937,49.7308251545763,29.3297847551627,75.0000000000197,158.30225372599,137.901213326576,7,1.48134368388506,0.873653136896937
"95",2020-08-16,2020-08-23,24.2857152856934,66.6871066229978,56.5007777904749,78.1428571428822,169.115678051573,158.929349219051,7,2.74593957141064,2.32650251910675
"96",2020-08-17,2020-08-24,23.8571438571459,84.5043592402342,95.5924370240864,77.8571428571476,186.218644954528,197.30672273838,7,3.54209874183757,4.006868449823
"97",2020-08-18,2020-08-25,36.8571438571283,69.2667689709948,104.956541996688,77.8571428571476,183.981054685271,219.670827710964,7,1.87933089008465,2.8476580389283
"98",2020-08-19,2020-08-26,0.571429571411971,124.349486409605,140.803037883252,99.7142857142934,224.63520069531,241.088752168957,7,217.611220403494,246.4048850943
"99",2020-08-20,2020-08-27,15.2857152857311,150.88411978077,141.026773313931,101.285714285707,267.455548352208,257.598201885369,7,9.87092307820342,9.22604998704745
"100",2020-08-21,2020-08-28,4.2857152857097,126.299549552596,104.342150041093,106.714285714307,237.299549552613,215.342150041111,7,29.4698880193301,24.3464959954321
"101",2020-08-22,2020-08-29,9.14285814289799,93.9758105720547,98.2835612566766,108.571428571413,211.690096286366,215.997846970988,7,10.2786031570503,10.7497633366456
"102",2020-08-23,2020-08-30,13.5714295714179,145.963567111106,144.42832101133,102.428571428576,261.9635671111,260.428321011323,7,10.7552094157061,10.6420860272158
"103",2020-08-24,2020-08-31,11.2857152856987,152.178653089677,122.992263469257,101.714285714293,265.178653089669,235.992263469249,7,13.4841832562017,10.8980476961981
"104",2020-08-25,2020-09-01,15.4285724285519,145.503286522656,148.407356675632,114.714285714276,244.78900080838,247.693070961356,7,9.43076795967135,9.6189947166461
"105",2020-08-26,2020-09-02,17.4285724286061,81.5523406919994,82.1258814909752,100.285714285705,199.266626406311,199.840167205287,7,4.67923239416585,4.71214047090738
"106",2020-08-27,2020-09-03,9.28571528570008,95.6125843505054,102.366253521971,116.571428571438,202.898298636243,209.651967807709,7,10.2967387442675,11.0240568844076
"107",2020-08-28,2020-09-04,3.42857242857616,60.4439116203745,42.2422625020348,111.000000000017,168.015340191815,149.813691073476,7,17.6294690806564,12.3206563028851
"108",2020-08-29,2020-09-05,14.2857152857256,25.3222259455842,46.7064330058423,117.714285714311,128.75079737417,150.135004434428,7,1.77255569211059,3.26945008154486
"109",2020-08-30,2020-09-06,0.28571528573062,11.805099932285,9.13093480031648,115.999999999993,128.090814218009,125.416649086041,7,41.3177051486673,31.9581599457208
"110",2020-08-31,2020-09-07,17.2857152857274,4.04135373386859,6.71470119287578,112.999999999992,126.244360551851,123.571013092844,7,0.233797309921302,0.388453765544781
"111",2020-09-01,2020-09-08,38.2857152857033,18.461146629033,12.3965787013935,99.285714285724,119.110281942394,125.174849870034,7,0.482194115775781,0.323791226280748
"112",2020-09-02,2020-09-09,33.0000009999638,25.5576732261309,25.805083326523,117.714285714311,125.156612488144,124.909202387752,7,0.774474922778304,0.781972198320579
"113",2020-09-03,2020-09-10,42.7142867142829,29.7048237139627,30.6849478784744,107.285714285738,120.295176286058,119.315052121546,7,0.695430639229892,0.718376689366883
"114",2020-09-04,2020-09-11,57.2857152857063,43.7231701614754,43.0998653550966,107.571428571441,121.133972695672,121.757277502051,7,0.763247346103838,0.75236671376347
"115",2020-09-05,2020-09-12,77.7142867142577,54.4724965569213,69.0944056037713,103.428571428586,126.670360585922,112.048451539072,7,0.70093285108834,0.88908241360845
"116",2020-09-06,2020-09-13,54.5714295714322,46.9980603166965,49.4648364373795,116.285714285724,123.85908254046,121.392306419777,7,0.861220984786142,0.906423687739967
"117",2020-09-07,2020-09-14,57.2857152857345,58.9907204869044,60.3218540363921,130.28571428572,128.58070808455,127.249574535062,7,1.02976318254325,1.05299992739051
"118",2020-09-08,2020-09-15,65.0000009999886,84.6271237427557,70.746684109618,137.571428571427,117.94430482866,131.824744461798,7,1.30195572985869,1.08841050801877
"119",2020-09-09,2020-09-16,59.1428581428906,81.8012507614904,84.1007081070282,150.714285714275,128.055892095676,125.756434750138,7,1.38311291219401,1.42199262510849
"120",2020-09-10,2020-09-17,83.5714295714148,98.1927417444062,103.93066698488,150.000000000021,135.378686827029,129.640761586556,7,1.17495587006199,1.24361480374184
"121",2020-09-11,2020-09-18,72.7142867142883,112.862223872528,90.819235550231,164.857142857147,124.709204698907,146.752193021204,7,1.55213272346315,1.24898750512511
"122",2020-09-12,2020-09-19,61.7142867142894,107.373350123851,101.114794147863,181.142857142843,135.483792733282,141.74234870927,7,1.73984592288887,1.63843413788416
"123",2020-09-13,2020-09-20,87.4285724285408,113.250245038943,127.664397687859,170.857142857156,145.035469246754,130.621316597838,7,1.29534592517232,1.46021368234286
"124",2020-09-14,2020-09-21,90.7142867142475,160.337304106309,147.47386097387,187.571428571454,117.948410179393,130.811853311831,7,1.7674978210585,1.62569608730339
"125",2020-09-15,2020-09-22,73.000001000036,179.272119681476,229.594602873117,202.571428571416,96.2993088899759,45.9768256983347,7,2.45578242774802,3.14513150312154
"126",2020-09-16,2020-09-23,60.8571438571481,137.805548709716,137.483863291041,209.857142857166,132.908737004598,133.230422423273,7,2.26441038759872,2.25912447705007
"127",2020-09-17,2020-09-24,34.4285724285471,152.193699995152,128.826801689413,233.571428571436,115.80630000483,139.17319831057,7,4.42056377187915,3.74185720179886
"128",2020-09-18,2020-09-25,44.0000009999889,161.761199963162,32.353397094091,237.571428571435,119.810228608262,249.218031477333,7,3.67639082470028,0.73530446269988
"129",2020-09-19,2020-09-26,49.1428581428591,31.0608251307177,127.052224468122,242.857142857133,260.939174869274,164.94777553187,7,0.63205166131004,2.58536498017227
"130",2020-09-20,2020-09-27,30.5714295714433,50.9563918193018,49.6621823161572,258.285714285697,339.813534676442,338.519325173298,7,1.66679780872596,1.6244638544004
"131",2020-09-21,2020-09-28,15.5714295714629,149.598110198171,138.198595867404,278.285714285702,443.455253055336,432.055738724569,7,9.6072174691226,8.87513861416262
"132",2020-09-22,2020-09-29,46.8571438571097,85.3579893116615,105.310541378467,275.571428571452,407.786560740223,427.739112807029,7,1.82166436716586,2.24748101804092
"133",2020-09-23,2020-09-30,57.2857152856855,85.7035612783437,101.325666732913,270.714285714314,413.703561278343,429.325666732912,7,1.49607211590075,1.76877719388854
"134",2020-09-24,2020-10-01,86.285715285716,56.2395492734781,62.2160413600402,267.999999999983,410.525263559177,416.501755645739,7,0.651782848264667,0.721046828597591
"135",2020-09-25,2020-10-02,90.2857152857171,27.1439751903322,10.8353886208292,281.571428571424,399.001118047474,361.021754236312,7,0.300645291499687,0.120012214407779
"136",2020-09-26,2020-10-03,100.571429571413,56.6258761901348,56.5305535351896,291.999999999992,449.19730476154,449.101982106595,7,0.563041376974028,0.56209356649394
"137",2020-09-27,2020-10-04,155.142858142853,17.3468588199586,22.8492483026968,288.85714285714,426.653141180035,421.150751697297,7,0.111812164785477,0.147278763432716
"138",2020-09-28,2020-10-05,140.714286714285,36.7476609256137,47.9523059976482,293.857142857165,471.319089497064,482.523734569098,7,0.261150887970802,0.340777806698572
"139",2020-09-29,2020-10-06,130.857143857158,66.5137684053091,77.9076536066167,322.428571428562,519.799482691029,531.193367892336,7,0.50829298611251,0.595364160566272
"140",2020-09-30,2020-10-07,134.142858142852,56.1508273118636,68.020705865463,327.999999999999,518.293684454715,530.163563008314,7,0.418589763847638,0.507076610765414
"141",2020-10-01,2020-10-08,135.571429571453,79.7481715269261,80.4669135061234,354.285714285699,569.605314384078,570.324056363275,7,0.588237298810034,0.593538872906207
"142",2020-10-02,2020-10-09,126.571429571434,72.5158085574817,51.5526004541464,371.857142857142,570.944379986057,549.981171882721,7,0.572923990848628,0.407300451837367
"143",2020-10-03,2020-10-10,127.428572428594,50.4291038277283,66.1073560720475,392.571428571405,570.429103827727,586.107356072046,7,0.395744085228507,0.518779696045734
"144",2020-10-04,2020-10-11,134.000000999997,37.4904549175073,59.889392680228,443.999999999994,615.490454917498,637.889392680219,7,0.279779512221856,0.446935762935026
"145",2020-10-05,2020-10-12,207.71428671427,23.049527272128,17.8557122558331,434.57142857145,665.335241557848,660.141426541553,7,0.110967462261442,0.0859628508865894
"146",2020-10-06,2020-10-13,232.428572428565,50.0387908029679,8.02694612334938,453.28571428572,635.675494911317,677.687339590935,7,0.215286744999249,0.0345351091712977
"147",2020-10-07,2020-10-14,278.42857242857,102.400189135379,102.999590791616,462.142857142851,638.171239436042,637.571837779805,7,0.367779025845666,0.369931828092249
"148",2020-10-08,2020-10-15,318.571429571419,154.620534127941,148.880854673845,489.857142857151,653.808037300629,659.547716754726,7,0.485355935200955,0.467339004235682
"149",2020-10-09,2020-10-16,407.714286714277,253.995241726189,233.71376193864,498.428571428575,652.147615416664,672.429095204213,7,0.622973611675733,0.573229267539561
"150",2020-10-10,2020-10-17,440.57142957141,280.119231589921,271.636185610471,519.999999999999,680.452196981488,688.935242960938,7,0.635808889973693,0.616554246095168
"151",2020-10-11,2020-10-18,416.857143857171,272.790718545901,246.300441553748,577.999999999991,722.066424311261,748.556701303415,7,0.654398569307878,0.59085095501719
"152",2020-10-12,2020-10-19,419.714286714274,295.049601393541,284.615199384503,642.28571428572,766.950398606452,777.384800615491,7,0.702977265089859,0.678116538783104
"153",2020-10-13,2020-10-20,406.000001000012,281.174606562778,228.098930993803,685.714285714285,810.539679151519,863.615354720494,7,0.692548290320741,0.561820025694522
"154",2020-10-14,2020-10-21,416.142858142877,311.488402483222,239.66112162992,740.571428571421,845.225883231077,917.053164084379,7,0.748513152125937,0.575910692543077
"155",2020-10-15,2020-10-22,360.00000100001,238.22338354953,123.830667046923,808.42857142857,930.205187879051,1044.59790438166,7,0.661731619132754,0.343974074174848
"156",2020-10-16,2020-10-23,243.428572428564,88.7438533852237,7.09571946415554,906.142857142852,1060.82757518619,1142.47570910726,7,0.364558081657675,0.0291490821860602
"157",2020-10-17,2020-10-24,158.571429571424,116.838985261239,143.9340683198,960.571428571409,1235.98184240407,1263.07692546263,7,0.736822424928774,0.907692317013314
"158",2020-10-18,2020-10-25,66.5714295714197,654.661470092854,433.050487155065,994.857142857162,1716.09004152144,1494.47905858365,7,9.83397043307467,6.5050501385204
"159",2020-10-19,2020-10-26,38.2857152856993,833.591249386762,715.12242848416,1061.99999999999,1857.30553510106,1738.83671419845,7,21.7729051988779,18.6785704053772
"160",2020-10-20,2020-10-27,81.1428581428639,916.654551632031,650.951743209191,1091.7142857143,1927.22598020346,1661.52317178062,7,11.2967989125811,8.02229251110548
"161",2020-10-21,2020-10-28,226.571429571425,1144.59319204631,943.166364233111,1156.7142857143,2074.73604918918,1873.30922137598,7,5.05179842935795,4.16277712515286
"162",2020-10-22,2020-10-29,309.571429571436,1201.93156073768,1101.16479736597,1168.42857142858,2060.78870359482,1960.02194022311,7,3.88256617350511,3.557062093522
"163",2020-10-23,2020-10-30,318.000000999996,1456.04945058057,1204.98680652317,1149.57142857142,2287.62087915199,2036.55823509459,7,4.578771842773,3.7892666752639
"164",2020-10-24,2020-10-31,290.857143857114,1579.49389211506,1431.48788517024,1119.14285714283,2407.77960640078,2259.77359945596,7,5.43047996404379,4.9216184487924
"165",2020-10-25,2020-11-01,297.428572428584,1734.09649188382,1604.63311666717,1061.42857142858,2498.09649188382,2368.63311666717,7,5.83029558231228,5.3950200667169
"166",2020-10-26,2020-11-02,327.428572428567,1958.17478982413,1938.64311996837,1023.71428571429,2654.46050410986,2634.9288342541,7,5.98046399952261,5.92081230293764
"167",2020-10-27,2020-11-03,341.571429571435,1771.27531056352,1882.06522792456,1010.57142857143,2440.27531056352,2551.06522792456,7,5.18566588776444,5.51001947172797
"168",2020-10-28,2020-11-04,318.571429571419,1368.11041989738,1535.36615512482,930.142857142873,1979.68184846884,2146.93758369627,7,4.29451699965039,4.81953500095843
"169",2020-10-29,2020-11-05,280.428572428588,184.743835529069,185.500494164803,858.857142857144,393.684735899487,763.929065593358,7,0.658791056592902,0.661489278921607
"170",2020-10-30,2020-11-06,296.000000999978,229.176159766102,515.002988998372,831.57142857142,764.747588337544,20.5684395730698,7,0.774243780377955,1.73987495695451
"171",2020-10-31,2020-11-07,331.285715285708,214.883533340759,1354.06393400404,828.285714285719,711.883533340771,-857.063934004025,7,0.648635070653255,4.08729948659653
"172",2020-11-01,2020-11-08,278.428572428559,202.84712940632,64.0299890312181,763.999999999998,688.418557977759,421.541439540221,7,0.728542791556956,0.229969174760781
