"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"14",2020-05-27,2020-06-03,1151.28571528673,1121.35110858245,1108.27305515399,1893.28571428545,1923.22031998972,1936.29837341818,7,0.973998976703346,0.962639456425442
"15",2020-05-28,2020-06-04,1557.28571528745,1412.90199397839,1729.08105579277,1876.5714285706,2020.95514887966,1704.77608706528,7,0.907285015272609,1.1103171619818
"16",2020-05-29,2020-06-05,1698.14285814261,1499.12254597177,1508.25568673726,1904.85714285791,2103.87745402875,2094.74431326325,7,0.882801195896719,0.888179507103989
"17",2020-05-30,2020-06-06,1929.42857243043,1787.27917096944,1624.98226450243,2002.85714285597,2145.00654331696,2307.30344978397,7,0.926325647141248,0.84220908082412
"18",2020-05-31,2020-06-07,2078.85714385585,1961.24966244094,1869.01273444086,2127.85714285789,2245.4646232728,2337.70155127288,7,0.943426857510387,0.899057802006649
"19",2020-06-01,2020-06-08,2157.14285814115,2305.42653718486,2127.26703475088,2301.57142857229,2153.28774852858,2331.44725096256,7,1.06874077833282,0.986150280553966
"20",2020-06-02,2020-06-09,1889.42857242716,2395.33380940225,2484.76742072283,2670.42857142902,2164.52333345393,2075.08972213335,7,1.2677556825158,1.31508936457487
"21",2020-06-03,2020-06-10,1703.85714385709,2882.87399355127,3372.25684472911,3044.57142857217,1865.554577878,1376.17172670015,7,1.69196930854496,1.97918989680978
"22",2020-06-04,2020-06-11,1462.14285814273,4014.81385879466,3609.4883784126,3433.85714285805,881.186141206119,1286.51162158818,7,2.74584240276934,2.46862907978602
"23",2020-06-05,2020-06-12,1637.57142957046,5416.82009471107,3642.15661942849,3603.00000000052,-176.248666140103,1598.41480914248,7,3.30783744568134,2.22412076423674
"24",2020-06-06,2020-06-13,1556.57142957103,6216.62077137702,4156.64944186231,3932.2857142864,-727.763628519586,1332.20770099512,7,3.99379087478833,2.67038785557552
"25",2020-06-07,2020-06-14,1548.5714295712,4588.78764123256,2530.75595519897,4206.71428571374,1166.49807305238,3224.52975908597,7,2.96323924980535,1.63425199953465
"26",2020-06-08,2020-06-15,1370.85714385845,4776.65052067504,35.1150808070806,4458.71428571344,1052.92090789685,5864.68650937898,7,3.48442617968969,0.0256154194945833
"27",2020-06-09,2020-06-16,1240.71428671529,2585.75614618992,1974.5999933889,4559.85714285618,3214.81528238155,7775.17142196037,7,2.08408670221372,1.5915025840611
"28",2020-06-10,2020-06-17,1117.00000099997,1932.56236749124,971.538041548435,4748.42857142926,7797.99093892047,6836.96661297767,7,1.73013640623201,0.869774432120579
"29",2020-06-11,2020-06-18,901.428572428662,1544.69289555862,1421.62209821001,4896.00000000078,7342.12146698806,7219.05066963945,7,1.71360542898795,1.57707681084461
"30",2020-06-12,2020-06-19,349.285715287183,2270.52350917475,1177.82557893967,5240.57142857097,7860.38065203291,6767.68272179783,7,6.5004762857477,3.37209776234698
"31",2020-06-13,2020-06-20,119.85714385659,2719.17560345422,369.276246878378,5488.85714285743,8327.88988916824,5977.9905325924,7,22.6868046072225,3.08096985291272
"32",2020-06-14,2020-06-21,414.28571528488,3505.3204150346,621.257466929179,5755.28571428494,8846.32041503467,5962.25746692924,7,8.46111822278063,1.49958698552273
"33",2020-06-15,2020-06-22,599.571429572828,3253.28598626939,2427.56942005309,5829.5714285719,8483.28598626846,7657.56942005216,7,5.42601902927101,4.04884105599002
"34",2020-06-16,2020-06-23,641.571429570434,2476.60947641463,2931.5226408398,5800.57142857147,7635.60947641567,8090.52264084084,7,3.86022407212374,4.5692848928803
"35",2020-06-17,2020-06-24,984.571429571418,3811.17715742336,3293.11916080879,5865.42857142923,8692.03430028118,8173.97630366661,7,3.87089960459482,3.34472346231119
"36",2020-06-18,2020-06-25,1104.28571528716,4629.93918292991,2860.33996809782,5797.42857142944,9323.0820400722,7553.48282524011,7,4.19270042058449,2.5902173038198
"37",2020-06-19,2020-06-26,1206.57142957248,4870.25853575254,2335.57819951439,5589.85714285815,9253.54425003821,6718.86391380006,7,4.03644443783836,1.93571482157665
"38",2020-06-20,2020-06-27,1720.57142957002,5398.49216076484,3282.86785315247,5608.71428571402,9286.63501790884,7171.01071029647,7,3.13761583389418,1.90801020912737
"39",2020-06-21,2020-06-28,1578.42857242882,5114.88801221647,3990.76468274629,5341.00000000006,8877.45944078772,7753.33611131754,7,3.24049380603007,2.52831502955213
"40",2020-06-22,2020-06-29,1598.00000099846,5339.05276477786,4493.66505245489,5229.99999999907,8971.05276477846,8125.66505245549,7,3.34108433131533,2.81205572568658
"41",2020-06-23,2020-06-30,1687.14285814335,2472.16141892347,376.6980392419,5159.00000000103,5944.01856178116,3095.15910361579,7,1.46529465895023,0.22327572168752
"42",2020-06-24,2020-07-01,1374.57142957271,514.166860614429,424.839189671648,4880.85714285782,2992.11885367068,3931.12490395676,7,0.374056123641578,0.309070289496496
"43",2020-06-25,2020-07-02,1144.71428671419,1945.37244419904,1433.00217153909,4693.14285714229,1603.05612722905,2115.426399889,7,1.69943929832752,1.25184265468758
"44",2020-06-26,2020-07-03,647.428572429736,1140.31914346283,2430.38147526227,4383.28571428567,2595.53799939311,1305.47566759366,7,1.76130494084207,3.7538990071774
"45",2020-06-27,2020-07-04,116.714286715218,2541.47443251662,2606.84967264478,3888.142857144,1229.95413891217,1164.578898784,7,21.7751785496302,22.3353091212001
"46",2020-06-28,2020-07-05,117.000000998647,2132.93041694415,1898.3070949621,3762.57142857125,1512.64101162845,1747.2643336105,7,18.2301743481935,16.2248468270018
"47",2020-06-29,2020-07-06,16.8571438580972,1621.6081873649,2171.58957767353,3632.0000000006,1993.53466977761,1443.55327946898,7,96.1970901485765,128.823102890613
"48",2020-06-30,2020-07-07,124.142858143264,1492.23620663334,1696.74323099066,3471.85714285769,2103.76379336762,1899.25676901029,7,12.0203145710666,13.6676668828792
"49",2020-07-01,2020-07-08,75.0000010002251,825.820114487485,1929.63174034827,3506.28571428511,2605.4655997974,1501.65397393661,7,11.0109347129876,25.7284228615208
"50",2020-07-02,2020-07-09,257.142858142026,339.884048989547,130.369001447087,3548.4285714281,2951.40166529652,3421.65471573316,7,1.32177129649007,0.506990559213125
"51",2020-07-03,2020-07-10,635.428572426444,478.669301287047,1052.23546433872,3735.85714285593,3579.09787271654,4152.66403576821,7,0.753301507137463,1.65594609685343
"52",2020-07-04,2020-07-11,761.714286715296,1052.56840028802,1809.22560007232,3771.42857142878,4062.28268600151,4818.93988578581,7,1.38184148393351,2.37520239757371
"53",2020-07-05,2020-07-12,731.571429572232,1356.85560351466,1560.18650023566,3645.5714285726,4270.85560351503,4474.18650023602,7,1.85471376910939,2.13265094448527
"54",2020-07-06,2020-07-13,785.571429570975,1578.69588350783,2146.91321535872,3615.14285714251,4408.26731207936,4976.48464393025,7,2.00961468821493,2.73293189459705
"55",2020-07-07,2020-07-14,868.142858144195,2227.20167402779,2334.37740553074,3596.00000000095,4955.05881688455,5062.2345483875,7,2.56547831170185,2.68893233830302
"56",2020-07-08,2020-07-15,819.857143856697,1725.44507188352,2436.87826050477,3431.28571428488,4336.87364331171,5048.30683193295,7,2.10456795407897,2.97232057897481
"57",2020-07-09,2020-07-16,853.285715285181,1749.49758773619,1655.51232021959,3291.28571428607,4187.49758773709,4093.51232022048,7,2.05030689767435,1.94016176594061
"58",2020-07-10,2020-07-17,757.571429572266,1723.37909183468,1750.23094915202,3100.42857142949,4066.2362346919,4093.08809200925,7,2.27487339749298,2.31031805164594
"59",2020-07-11,2020-07-18,786.000000999662,2733.66486324023,2515.98684948158,3009.71428571349,4957.37914895406,4739.70113519541,7,3.47794511420287,3.20100107669423
"60",2020-07-12,2020-07-19,824.857143857449,3365.85747490486,3401.25321078962,2914.00000000037,5455.00033204778,5490.39606793254,7,4.08053382330474,4.12344517607454
"61",2020-07-13,2020-07-20,907.000000999249,3827.12232166243,3732.94292671658,2829.57142857153,5749.69375023471,5655.51435528886,7,4.21953949001771,4.11570333252918
"62",2020-07-14,2020-07-21,943.285715285781,4255.41563924914,4025.93315032549,2727.85714285676,6039.98706782012,5810.50457889646,7,4.51126903576602,4.26798909925799
"63",2020-07-15,2020-07-22,945.857143856604,4356.374488684,4481.27490242396,2611.42857142819,6021.94591725558,6146.84633099554,7,4.60574254471608,4.73779252134436
"64",2020-07-16,2020-07-23,827.000001000264,4433.22190196617,4358.298516047,2438.00000000089,6044.2219019668,5969.29851604762,7,5.36060688827588,5.2700102911434
"65",2020-07-17,2020-07-24,857.00000100065,3923.03928857157,2937.93144286631,2342.85714285722,5408.89643142814,4423.78858572288,7,4.57764210500694,3.42815803901507
"66",2020-07-18,2020-07-25,799.42857242672,1927.17824803888,2643.16277381911,2223.71428571383,3351.46396232599,4067.44848810622,7,2.41069473184928,3.30631511680351
"67",2020-07-19,2020-07-26,715.285715284649,101.191005034232,894.740377039586,2089.14285714292,1475.0481478925,2268.59751989785,7,0.141469349760415,1.25088528670466
"68",2020-07-20,2020-07-27,607.428572428826,157.348555698424,461.329048778695,1922.57142857228,1157.79430144503,1776.47190592215,7,0.259040425229356,0.759478677359632
"69",2020-07-21,2020-07-28,480.428572427775,312.592675204058,150.437878450251,1784.57142857098,991.550181939144,1153.70497869295,7,0.650653797763144,0.31313266338435
"70",2020-07-22,2020-07-29,399.857143856385,461.898697022968,246.76862950775,1665.57142857158,803.81558869223,1018.94565620745,7,1.15515929656334,0.617141980077717
"71",2020-07-23,2020-07-30,438.000000999849,275.309721816666,249.644844911511,1611.00000000063,897.690278184112,923.355155089267,7,0.628561007278994,0.569965398040253
"72",2020-07-24,2020-07-31,356.571429571829,396.496086812034,421.736608265795,1485.85714285657,732.78962747271,707.549106018949,7,1.11196818906144,1.18275490768348
"73",2020-07-25,2020-08-01,507.428572429004,244.862698241978,227.635486581859,1424.28571428711,671.994444616125,689.221656276244,7,0.482555992205657,0.448605969293753
"74",2020-07-26,2020-08-02,632.1428581434,178.311129495362,163.053651322772,1373.85714285827,563.403156219506,578.660634392096,7,0.282074102710044,0.257937979085392
"75",2020-07-27,2020-08-03,495.142858143469,340.850672563509,343.726004579477,1315.14285714346,479.149327436478,476.27399542051,7,0.688388546775215,0.69419562238719
"76",2020-07-28,2020-08-04,556.142858143903,315.64769361674,321.915192760781,1304.1428571432,432.352306382559,426.084807238518,7,0.567565849303895,0.578835434181706
"77",2020-07-29,2020-08-05,573.142858143498,311.584156270603,389.664960884534,1265.7142857152,380.987272301097,302.906467687166,7,0.543641348476145,0.679874058182844
"78",2020-07-30,2020-08-06,535.714286715865,376.894187901856,378.712837500872,1173.00000000078,260.391526383056,258.57287678404,7,0.703535816101456,0.70693062867994
"79",2020-07-31,2020-08-07,509.285715284019,357.961766110487,481.815882170265,1129.28571428474,262.038233890239,138.184117830461,7,0.702870226609161,0.946062038872552
"80",2020-08-01,2020-08-08,176.57142957227,696.939404448897,575.64879139025,916.857142858103,43.3463098369362,164.636922895582,7,3.947067802176,3.26014685832647
"81",2020-08-02,2020-08-09,89.1428581430206,904.586957792378,850.873860010536,741.714285714868,-73.7298149344893,-20.0167171526468,7,10.1476099895862,9.54505921994778
"82",2020-08-03,2020-08-10,158.428572428124,743.437193080314,714.616010728251,819.999999999987,-81.86576450845,-53.0445821563875,7,4.69257017017936,4.51065107622844
"83",2020-08-04,2020-08-11,72.285715286041,735.173375849934,787.576626868175,747.999999999299,-59.459090136676,-111.862341154917,7,10.1703825291178,10.895328679417
"84",2020-08-05,2020-08-12,9.00000099954105,811.409008298323,795.587782610137,692.5714285717,-127.837579726164,-112.016354037978,7,90.1565464647949,88.398632694675
"85",2020-08-06,2020-08-13,50.0000010007059,820.701382091266,821.082133021514,637.285714284912,-133.415667805648,-133.796418735896,7,16.4140273133131,16.4216423317656
"86",2020-08-07,2020-08-14,45.0000009994625,716.801832990562,741.186413382928,620.000000000725,-51.801832990374,-76.1864133827402,7,15.9289292682265,16.4708088204661
"87",2020-08-08,2020-08-15,88.8571438567351,687.606388453078,649.183398157568,740.285714285833,-36.1778170239803,2.24517327152991,7,7.73833547431718,7.30592240511635
"88",2020-08-09,2020-08-16,174.28571528544,520.639828675269,616.477918805841,830.857142857889,135.93159989718,40.0935097666076,7,2.98727768837842,3.53716836630123
"89",2020-08-10,2020-08-17,10.8571438565006,605.396834780358,548.344094198176,661.571428571864,45.3174509350047,102.370191517187,7,55.7602296498895,50.5053724483776
"90",2020-08-11,2020-08-18,12.7142867134721,528.739092101325,547.755586178759,675.714285713258,134.260907898461,115.244413821027,7,41.5862174589055,43.0818966508246
"91",2020-08-12,2020-08-19,124.857143858828,135.311591895757,67.9180007132194,683.571428572159,694.025877609088,626.63228642655,7,1.0837312765119,0.543965676405445
"92",2020-08-13,2020-08-20,75.2857152845478,86.5836173453308,268.752611686281,687.285714285618,698.583617346401,880.752611687351,7,1.15006700830406,3.56976898832018
"93",2020-08-14,2020-08-21,52.4285724282884,89.6246270838927,105.293142279693,665.000000000188,702.196055655792,717.864570851592,7,1.70946151941255,2.00831602698533
"94",2020-08-15,2020-08-22,61.8571438581566,49.8936466753114,149.953673253852,651.428571429098,539.67778189563,739.525101824793,7,0.806594736894441,2.42419329281849
"95",2020-08-16,2020-08-23,78.2857152865015,67.3227566759937,229.657547327452,656.571428572449,645.608470961941,807.943261613399,7,0.859962209320222,2.93358177142504
"96",2020-08-17,2020-08-24,143.571429572162,110.50600248123,136.65810462729,650.714285715363,617.648859624431,643.800961770491,7,0.769693544255528,0.951847488281803
"97",2020-08-18,2020-08-25,108.857143856231,103.689038711803,202.726994361727,662.999999999786,657.831895855357,756.869851505282,7,0.952523968925239,1.86232145342222
"98",2020-08-19,2020-08-26,64.2857152861229,16.6311210523327,16.4879029844786,558.714285713331,606.368878947121,606.512097014975,7,0.258706323454765,0.256478486878372
"99",2020-08-20,2020-08-27,86.2857152867533,89.6938823136318,78.2202435039,612.00000000107,615.408168027948,603.934529218217,7,1.03949862402545,0.906525990356001
"100",2020-08-21,2020-08-28,117.571429572531,161.588791801742,124.791825153901,612.5714285719,656.588791801111,619.791825153269,7,1.37438825392572,1.06141284160294
"101",2020-08-22,2020-08-29,132.714286712957,169.748688721746,282.360203972887,589.571428570941,626.60583157973,739.21734683087,7,1.27905361906431,2.12757956182662
"102",2020-08-23,2020-08-30,168.142858142069,171.849401393245,190.089671137135,578.285714285947,581.992258537124,600.232528281014,7,1.02204401240786,1.13052480038446
"103",2020-08-24,2020-08-31,66.5714295710455,103.283986349233,161.577494272233,507.142857143201,543.855414921388,602.148922844389,7,1.55147616649883,2.4271297058417
"104",2020-08-25,2020-09-01,205.857143858168,211.348011658585,164.699572311752,554.142857143555,559.633725943971,512.985286597138,7,1.02667319529217,0.800067314764781
"105",2020-08-26,2020-09-02,280.571429569851,208.410177347979,253.111660840322,622.999999999454,550.838748777582,595.540232269925,7,0.74280612843402,0.902129134204335
"106",2020-08-27,2020-09-03,186.285715285433,201.657056109007,308.880464248899,525.714285714317,541.08562753789,648.309035677782,7,1.08251486594139,1.65810064274451
"107",2020-08-28,2020-09-04,143.71428671368,193.957086104591,218.255306966798,494.999999999368,545.24280039028,569.541021252486,7,1.34960198140223,1.51867508761759
"108",2020-08-29,2020-09-05,77.8571438580138,173.083134434884,194.604588562952,456.857142857984,552.083134434854,573.604588562922,7,2.22308610177804,2.49950844482361
"109",2020-08-30,2020-09-06,0.285715284900962,160.941306657378,162.047449244349,410.142857143879,571.369878086158,572.476020673128,7,563.2926033802,567.164088895417
"110",2020-08-31,2020-09-07,4.28571528517665,132.565068868702,135.997970280315,440.571428572156,568.850783155681,572.283684567294,7,30.9318421891476,31.732852331722
"111",2020-09-01,2020-09-08,92.2857152867689,147.106792510051,135.065260634347,348.285714285387,587.678221082207,575.636689206503,7,1.59403643405624,1.46355543991445
"112",2020-09-02,2020-09-09,96.0000009984516,117.836463819939,80.173753123906,342.428571429603,556.265035247993,518.602324551961,7,1.22746315202475,0.835143253021415
"113",2020-09-03,2020-09-10,66.4285724289138,187.730096038471,201.422664332707,339.428571428883,593.587238896269,607.279807190504,7,2.82604441393595,3.03216909483118
"114",2020-09-04,2020-09-11,57.14285814241,174.101365360852,147.6740737611,351.285714285688,582.52993678895,556.102645189198,7,3.04677384052021,2.58429624561428
"115",2020-09-05,2020-09-12,39.5714295708083,149.372629005886,32.3628422007624,378.99999999997,567.944057576664,450.934270771541,7,3.7747594824342,0.817833536765535
"116",2020-09-06,2020-09-13,14.1428581429911,29.0555143658368,13.0715160768207,410.42857142878,395.515914205934,437.642944648591,7,2.05443016341333,0.924248546132714
"117",2020-09-07,2020-09-14,9.00000099829544,55.3337075715291,94.0637017275024,436.285714286979,389.952006713745,351.222012557772,7,6.14818904820223,10.4515212548663
"118",2020-09-08,2020-09-15,15.2857152860469,35.2989252638654,68.2537874115141,440.571428572156,420.558217594337,387.603355446689,7,2.3092753334276,4.46520075339996
"119",2020-09-09,2020-09-16,51.571429571277,56.6748600068143,69.8515043255555,438.428571428055,433.325139992517,420.148495673776,7,1.09895848298104,1.35446127645179
"120",2020-09-10,2020-09-17,134.000000999151,146.831705455446,184.878848882088,405.857142857797,393.025437401503,354.978293974861,7,1.0957589877658,1.37969289181765
"121",2020-09-11,2020-09-18,165.142858143123,183.628710086593,168.840117994898,408.428571428098,389.942718484628,404.731310576323,7,1.11193854915269,1.02238825156199
"122",2020-09-12,2020-09-19,163.714286715159,192.151145276583,216.153720344541,418.571428570778,390.134569009355,366.131993941397,7,1.17369808788221,1.32031067466103
"123",2020-09-13,2020-09-20,174.000000999731,210.678307956305,184.539944755152,424.571428571771,387.893120615197,414.03148381635,7,1.21079486635537,1.06057438905094
"124",2020-09-14,2020-09-21,166.714286715796,203.7757016482,249.298752140794,445.285714285274,408.22429835287,362.701247860277,7,1.22230497255214,1.49536525664284
"125",2020-09-15,2020-09-22,181.571429569589,256.070851144484,252.61103795531,455.857142858203,381.357720283308,384.817533472482,7,1.41030365708688,1.39124882452112
"126",2020-09-16,2020-09-23,128.428572427938,214.252239716451,205.415253696328,489.999999999332,404.176331710818,413.013317730942,7,1.66825991806979,1.59945135115153
"127",2020-09-17,2020-09-24,114.857143858332,197.504915106049,211.346719619598,539.857142856948,457.209370609231,443.367566095683,7,1.71957014140677,1.84008336373294
"128",2020-09-18,2020-09-25,87.7142867152744,170.874505922343,180.206697337577,573.571428571221,490.411208364153,481.079016948918,7,1.94808066417972,2.05447372470278
"129",2020-09-19,2020-09-26,67.7142867143737,149.458447344653,141.624968817099,582.285714285938,500.541552655658,508.375031183212,7,2.20719222776555,2.09150794742162
"130",2020-09-20,2020-09-27,59.1428581436825,100.722611765031,139.452777097198,598.571428571502,556.991673950153,518.261508617987,7,1.70303930054132,2.35789715739489
"131",2020-09-21,2020-09-28,36.1428581417093,27.4768425080662,11.2018876423969,612.00000000107,675.619699650846,659.344744785176,7,0.760228823086837,0.309933641619497
"132",2020-09-22,2020-09-29,24.0000010007369,26.5545927845876,11.4959934139521,637.428571427792,687.983164213116,672.924564842481,7,1.10644131988879,0.478999705608308
"133",2020-09-23,2020-09-30,73.7142867151915,17.6064912387985,40.0782490703735,618.42857142727,674.536365903663,652.064608072088,7,0.238847746120428,0.543697169928851
"134",2020-09-24,2020-10-01,0.85714385663812,3.00513505395998,16.9297762357683,654.71428571528,652.566293517958,638.64165233615,7,3.50598680803323,19.7513825767474
"135",2020-09-25,2020-10-02,30.4285724290081,9.73539736762518,35.2732048065409,661.285714286495,640.592540225112,666.130347664028,7,0.319942625975586,1.1592132653885
"136",2020-09-26,2020-10-03,21.000000999555,2.49079173578934,32.6823202708516,650.000000000311,631.490791736545,661.682320271608,7,0.118609124630143,1.55630089120206
"137",2020-09-27,2020-10-04,37.571429572808,19.5035909402817,11.0739145732678,657.714285715185,600.639266202095,631.216771715644,7,0.519106969365819,0.294742965577291
"138",2020-09-28,2020-10-05,108.85714385641,42.2861707016511,94.2697162098473,648.142857142779,581.571884988021,633.555430496217,7,0.388455632801001,0.865994760382431
"139",2020-09-29,2020-10-06,59.8571438563835,59.7853228337857,25.9459501847798,661.428571428529,541.786105738359,575.625478387365,7,0.998800126134149,0.433464554323415
"140",2020-09-30,2020-10-07,108.142858141431,57.145746144166,40.8622245420489,692.142857142461,526.854253856864,543.137775458981,7,0.528428295000578,0.377854120413652
"141",2020-10-01,2020-10-08,65.8571438567786,116.61259799951,84.0823643266098,655.571428571918,473.10168771563,505.63192138853,7,1.77069018135846,1.27673870141508
"142",2020-10-02,2020-10-09,36.0000009992148,106.327487486322,127.627601849065,630.857142857487,488.52965537195,467.229541009207,7,2.95354123708612,3.54521106407327
"143",2020-10-03,2020-10-10,17.2857152854765,114.326807213681,123.55560506765,629.000000000756,497.387478501599,488.15868064763,7,6.61394714222432,7.14784450785567
"144",2020-10-04,2020-10-11,3.57142957122335,134.83068829242,116.329080033471,620.142857142377,481.740740278733,500.242348537682,7,37.752582153324,32.5721332910462
"145",2020-10-05,2020-10-12,77.2857152847836,155.966926779287,158.239730138757,539.28571428637,460.604501791867,458.331698432396,7,2.01805632780362,2.04746413429277
"146",2020-10-06,2020-10-13,12.857143856923,125.128544763355,99.1685042016418,601.571428572145,463.585740951867,489.54578151358,7,9.73221939147692,7.71310528257361
"147",2020-10-07,2020-10-14,3.42857242731793,125.548994235466,120.792929429496,584.00000000103,461.879577192882,466.635641998852,7,36.6184459850185,35.2312608206992
"148",2020-10-08,2020-10-15,22.2857152859302,169.942159280281,165.70214797349,589.71428571514,442.057840720789,446.29785202758,7,7.62560936904597,7.43535245997259
"149",2020-10-09,2020-10-16,16.8571438570074,163.459601186605,125.984541255858,594.857142858272,448.254684528674,485.729744459422,7,9.69675542744192,7.47365878374984
"150",2020-10-10,2020-10-17,13.7142867148451,115.00035536363,130.096309851735,611.71428571528,482.999644636804,467.903690148699,7,8.38544196681754,9.48618856793417
"151",2020-10-11,2020-10-18,32.7142867132306,79.9221902217424,82.1143832960299,616.571428571153,503.93495263618,501.742759561893,7,2.44303630772483,2.51004657432498
"152",2020-10-12,2020-10-19,29.1428581439219,115.746335110356,146.491467522188,616.571428571153,529.967950604719,499.222818192888,7,3.97168783304448,5.02666783054496
"153",2020-10-13,2020-10-20,73.8571438570648,34.7950156859246,4.49180359348031,588.714285715222,549.652158544082,519.348946451638,7,0.471112391690411,0.0608174559548805
"154",2020-10-14,2020-10-21,24.142858142827,58.0649111341494,31.8877304538188,587.428571428348,553.506517437025,579.683698117356,7,2.40505539114891,1.32079351438731
"155",2020-10-15,2020-10-22,3.14285814382777,24.4044252718136,29.4806313956688,612.00000000107,584.452717585429,579.376511461574,7,7.76504193157468,9.38019791111651
"156",2020-10-16,2020-10-23,8.1428581410039,15.1821442238655,5.51401650147193,611.71428571528,604.674998632418,625.371159357755,7,1.86447362350755,0.67715983822753
"157",2020-10-17,2020-10-24,60.7142867150308,58.6193483966339,40.4481885150597,598.000000000435,600.094937318831,618.266097200406,7,0.965495134148084,0.666205446914129
"158",2020-10-18,2020-10-25,112.714286713915,100.83246376047,94.4340753293006,583.857142857923,595.738964811367,602.137353242537,7,0.894584588166695,0.83781815138473
"159",2020-10-19,2020-10-26,90.0000009992948,113.495205708149,120.519248882761,645.714285715075,622.219080006221,615.195036831609,7,1.26105782719978,1.33910275049559
"160",2020-10-20,2020-10-27,331.285715284401,253.437976159978,244.327261433674,514.857142858157,592.70488098258,601.815595708884,7,0.76501329356265,0.737512214264733
"161",2020-10-21,2020-10-28,167.857143857537,164.361729033586,176.280047910013,611.571428571175,615.066842395125,603.148523518698,7,0.979176252236739,1.05017900256676
"162",2020-10-22,2020-10-29,195.142858143876,195.531405333334,199.489861786742,608.857142857242,608.468594667784,604.510138214376,7,1.00199109100458,1.02227600684039
"163",2020-10-23,2020-10-30,233.000001000279,243.102676599022,228.238877124287,619.857142856284,609.75446625754,624.618265732275,7,1.04335912255525,0.979565992036258
"164",2020-10-24,2020-10-31,188.42857242864,231.638339353691,227.849983328732,658.714285715465,615.504517790414,619.292873815372,7,1.22931642673998,1.20921142898868
"165",2020-10-25,2020-11-01,171.28571528543,268.110133790271,265.29865720082,696.571428571838,599.747009066996,602.558485656447,7,1.56528017145793,1.54886621314993
"166",2020-10-26,2020-11-02,191.571429571201,358.850667062705,362.064300978359,735.71428571437,568.435047222866,565.221413307212,7,1.87319512030541,1.88997024132866
"167",2020-10-27,2020-11-03,137.428572428688,470.929321368634,394.391304175691,846.142857142558,512.642107202612,589.180124395555,7,3.42672060872203,2.86979117374112
"168",2020-10-28,2020-11-04,273.857143856321,533.656753846309,471.514765206773,779.428571428712,519.628960438724,581.770949078259,7,1.94866836895915,1.72175448325771
"169",2020-10-29,2020-11-05,305.571429569671,609.667201451628,593.844663448857,804.000000001118,499.904227119162,515.726765121932,7,1.99517082572218,1.94339066412444
"170",2020-10-30,2020-11-06,299.28571528587,691.622197494263,658.390759438441,852.857142856562,460.520659648169,493.752097703991,7,2.31090948271167,2.19987365186996
"171",2020-10-31,2020-11-07,404.28571528518,732.372172283136,707.997791761974,847.142857144105,519.056399146149,543.430779667311,7,1.81152126972017,1.7512312827144
"172",2020-11-01,2020-11-08,449.142858142667,786.083858341817,771.242820993476,867.857142857267,530.916141658118,545.757179006459,7,1.75018670360806,1.71714368159561
"173",2020-11-02,2020-11-09,465.000001001158,886.733327273503,484.3637286321,927.285714285571,505.552387013226,907.921985654629,7,1.9069533878803,1.04164242492312
"174",2020-11-03,2020-11-10,475.857143857507,700.659935416809,309.604535247776,983.571428571246,758.768636011944,1149.82403618098,7,1.47241655286911,0.650624960125608
