"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"43",2020-06-25,2020-07-02,12.7142867139295,28.0007420628904,25.2361308136112,1477.42857142835,1436.71354365153,1439.47815490081,7,2.20230538235491,1.98486406523797
"44",2020-06-26,2020-07-03,74.8571438571283,79.689335177362,30.1097258803459,1527.57142857123,1532.40362089146,1482.82401159445,7,1.06455217326293,0.402229157150492
"45",2020-06-27,2020-07-04,84.0000009999422,76.7611900827674,12.7865417023702,1506.28571428604,1499.04690436886,1409.49917258372,7,0.913823680583291,0.152220732739979
"46",2020-06-28,2020-07-05,7.57142957095005,22.5452168845886,15.311319781393,1452.14285714281,1467.11664545645,1459.88274835326,7,2.97766976147936,2.02224951548638
"47",2020-06-29,2020-07-06,15.7142867145539,7.46881463442378,9.15588535099232,1422.14285714232,1445.3259574913,1428.70125750588,7,0.475288173755065,0.582647212521111
"48",2020-06-30,2020-07-07,68.1428581424817,95.1815007070668,94.0082579313887,1420.714285714,1447.75292927858,1446.57968650291,7,1.39679349093414,1.37957609196292
"49",2020-07-01,2020-07-08,171.714286714594,104.072559082129,54.7113940041288,1452.8571428576,1385.21541622513,1335.85425114713,7,0.606079791456767,0.318618765222864
"50",2020-07-02,2020-07-09,251.857143857793,188.312439580063,169.543839877386,1464.71428571443,1401.1695824367,1382.40098273402,7,0.747695446297885,0.673174630984921
"51",2020-07-03,2020-07-10,316.28571528539,278.827186216095,264.046002408411,1452.7142857141,1415.2557576448,1400.47457383712,7,0.881567433307899,0.834833789980548
"52",2020-07-04,2020-07-11,347.428572428557,277.079995926206,296.785602874678,1422.28571428609,1351.93713878374,1371.64274573221,7,0.797516433347414,0.854234874236509
"53",2020-07-05,2020-07-12,427.00000100016,330.984093750768,336.926996350179,1444.57142857186,1348.55552232247,1354.49842492188,7,0.775138391043341,0.789056195693202
"54",2020-07-06,2020-07-13,464.000000999751,364.603146834429,391.402993799382,1437.85714285687,1338.46028969155,1365.2601366565,7,0.785782642346644,0.843540933094938
"55",2020-07-07,2020-07-14,384.142858142749,340.265713852482,366.122619819937,1352.57142857152,1308.69428528125,1334.55119124871,7,0.885779096603791,0.953089747887191
"56",2020-07-08,2020-07-15,331.000001000492,344.846222376905,327.415004688499,1281.142857143,1294.98907951942,1277.55786183101,7,1.04183148439444,0.989169195464782
"57",2020-07-09,2020-07-16,278.714286713374,332.684340161648,250.529701698461,1212.85714285663,1266.82719730491,1184.67255884172,7,1.19363935047857,0.898876425219287
"58",2020-07-10,2020-07-17,205.428572428517,290.857032116142,203.487113014947,1136.42857142871,1221.85703211633,1134.48711301514,7,1.4158548086944,0.99054922404114
"59",2020-07-11,2020-07-18,183.57142957224,247.543708139605,211.648189247551,1074.85714285754,1138.8294224249,1102.93390353285,7,1.34848711870052,1.15294732813672
"60",2020-07-12,2020-07-19,158.428572429061,219.734721080142,283.192808734678,1017.57142857171,1078.87757822279,1142.33566587732,7,1.38696396559738,1.78751095457533
"61",2020-07-13,2020-07-20,158.857143857075,250.18768594664,85.8787177533148,973.857142857122,1065.18768594669,900.878717753362,7,1.57492247356364,0.540603435691759
"62",2020-07-14,2020-07-21,196.857143857729,73.3029846499885,125.76119845535,968.428571428768,844.874413221028,645.810230115689,7,0.372366393281442,0.638844981649428
"63",2020-07-15,2020-07-22,214.714286714197,68.1716513603118,173.735152932705,950.14285714251,667.256920068001,561.693418495607,7,0.31749937278768,0.809145751740132
"64",2020-07-16,2020-07-23,233.85714385801,284.335360368006,321.415412663012,934.142857143259,415.950353917243,378.870301622237,7,1.21585065000471,1.37440921136951
"65",2020-07-17,2020-07-24,267.85714385762,299.582295295802,302.925163639324,931.000000000193,363.56056184677,360.217693503249,7,1.11844056492682,1.13092060669602
"66",2020-07-18,2020-07-25,234.428572427802,105.11532970486,322.965628170066,891.285714285296,551.741813152634,333.891514687428,7,0.44838958244833,1.37767177791236
"67",2020-07-19,2020-07-26,229.000000999926,155.375075305955,139.175642463566,859.142857142644,474.767781836762,490.967214679152,7,0.678493775665988,0.607753894567059
"68",2020-07-20,2020-07-27,202.571429571692,211.735081228068,202.424500528499,815.000000000047,400.693490200287,410.004070899856,7,1.04523664406058,0.999274680326327
"69",2020-07-21,2020-07-28,188.714286713637,156.907133482701,79.6762396613819,771.571428571039,425.950009374701,503.18090319602,7,0.831453390281988,0.422205658346821
"70",2020-07-22,2020-07-29,182.714286714113,81.2142415226771,288.526186424873,735.428571428313,471.500044191523,264.188099289327,7,0.444487636863068,1.57911125404397
"71",2020-07-23,2020-07-30,184.428572428481,36.7878423932703,59.9227788847951,700.285714285249,479.069300463498,575.779921741563,7,0.199469322507152,0.324910495677303
"72",2020-07-24,2020-07-31,185.428572428282,88.4472459773376,77.6035855656133,663.142857142572,566.161531691628,555.317871279903,7,0.476988226890147,0.41850931897579
"73",2020-07-25,2020-08-01,227.428572428755,161.264478301558,188.502481454328,656.857142857494,590.693049730296,617.931052883066,7,0.709077476850786,0.828842565563648
"74",2020-07-26,2020-08-02,239.714286713927,264.657227336189,258.769226384781,630.142857142717,655.08579876498,649.197797813571,7,1.1040527911965,1.07949021283656
"75",2020-07-27,2020-08-03,266.571429570923,274.868042179353,391.259193819957,612.428571428356,620.725185036786,737.116336677389,7,1.03112341266949,1.46774616638299
"76",2020-07-28,2020-08-04,274.571429571434,277.775492963718,300.251214086977,582.857142857402,586.061207249687,608.536928372945,7,1.01166932552773,1.0935267902987
"77",2020-07-29,2020-08-05,294.857143857355,274.850992562344,343.93093663682,552.7142857142,532.708135419189,601.788079493664,7,0.932149680915686,1.16643243618749
"78",2020-07-30,2020-08-06,298.857143856658,272.015079106225,307.9679058636,515.857142856768,489.015079106336,524.96790586371,7,0.910184296068536,1.03048534122146
"79",2020-07-31,2020-08-07,299.285715285258,258.736970562774,245.300988896687,477.71428571429,437.165541991806,423.729560325719,7,0.864514934553972,0.819621439876887
"80",2020-08-01,2020-08-08,276.71428671446,165.114342753234,194.433098858619,429.428571428738,317.828628467512,347.147384572897,7,0.596696125500795,0.702649296381479
"81",2020-08-02,2020-08-09,247.857143856804,78.8962590471077,44.2650493929307,390.42857142879,221.467687619094,186.836477964917,7,0.318313435793841,0.178590976657522
"82",2020-08-03,2020-08-10,201.714286714497,9.65624017259722,3.81024422240475,345.857142857433,134.486616970339,147.953101365341,7,0.0478708788052505,0.0188893126236403
"83",2020-08-04,2020-08-11,161.714286714821,58.6688328367289,86.1942755814085,308.285714285968,87.9025957344182,60.3771529897386,7,0.362793133671547,0.533003467612047
"84",2020-08-05,2020-08-12,103.285715285445,110.900883804868,122.225972012289,257.857142856845,43.6705447665312,32.3454565591099,7,1.07372915507606,1.18337731093308
"85",2020-08-06,2020-08-13,61.5714295716165,150.435474542326,153.975822599948,217.000000000111,4.99309688616814,1.45274882854572,7,2.44326752828351,2.50076737979345
"86",2020-08-07,2020-08-14,21.0000010005643,193.014548085946,221.729799736246,178.428571429032,-35.5859766574786,-64.3012283077787,7,9.19116851855197,10.5585613891299
"87",2020-08-08,2020-08-15,0.571429571293012,209.074277359441,239.322945310769,152.714285714278,-55.7885630738703,-86.0372310251984,7,365.879345176965,418.814421467964
"88",2020-08-09,2020-08-16,3.42857242771425,250.7702104984,243.977771248797,142.571428571986,-104.770210498699,-97.9777712490965,7,73.1412900807765,71.1601625436426
"89",2020-08-10,2020-08-17,3.71428671449533,245.905587894656,277.891413167324,144.142857142936,-105.477016466215,-137.462841738884,7,66.2053327587737,74.8168987824307
"90",2020-08-11,2020-08-18,14.5714295713648,244.168493220452,277.605229188097,146.571428571147,-112.16849322067,-145.605229188315,7,16.7566601495492,19.0513379506452
"91",2020-08-12,2020-08-19,46.5714295709679,246.306074216638,256.301399077427,154.571428571399,-138.306074216207,-148.301399076996,7,5.28878062120263,5.50340415655186
"92",2020-08-13,2020-08-20,19.5714295707944,289.881555347247,303.367001810147,155.428571428494,-154.024412489547,-167.509858952448,7,14.8114655753009,15.5005029506301
"93",2020-08-14,2020-08-21,26.4285724286936,300.789722316339,315.296134273871,157.428571428468,-169.789722316565,-184.296134274096,7,11.3812323056001,11.9301235480866
"94",2020-08-15,2020-08-22,20.7142867146639,342.605158732381,361.606907606634,153.285714285571,-210.033730161474,-229.035479035727,7,16.5395585883171,17.4568843517382
"95",2020-08-16,2020-08-23,17.2857152858036,392.842436422159,391.585692531104,145.9999999997,-264.128150708262,-262.871406817208,7,22.7264206269087,22.6537164390706
"96",2020-08-17,2020-08-24,31.57142957103,372.975048985953,355.614220291881,140.428571428441,-264.117906128543,-246.757077434471,7,11.8136889603566,11.2637984761448
"97",2020-08-18,2020-08-25,5.14285814234093,401.750960853858,344.577127296375,131.999999999782,-274.893817996416,-217.719984438933,7,78.1182272064359,67.0010950641407
"98",2020-08-19,2020-08-26,39.0000009992985,364.701708092094,342.000876591546,108.000000000431,-217.701708092364,-195.000876591816,7,9.35132560890585,8.76925302124217
"99",2020-08-20,2020-08-27,5.71428671523109,334.655728565559,340.920886193837,135.8571428577,-204.512871423091,-210.778029051368,7,58.564742240454,59.6611446333508
"100",2020-08-21,2020-08-28,17.1428581428343,256.66149163128,348.592458885729,130.999999999774,-108.518634488672,-200.449601743121,7,14.971919471816,20.3345589155121
"101",2020-08-22,2020-08-29,29.8571438572609,191.824420682676,200.425262808043,132.571428570907,-29.395849254508,-37.996691379875,7,6.42474114736954,6.71280762038804
"102",2020-08-23,2020-08-30,51.2857152859766,213.714072306243,237.114939824375,128.714285713897,-33.7140723063695,-57.114939824502,7,4.16712667678597,4.62341099275282
"103",2020-08-24,2020-08-31,104.000001000226,227.155579601545,205.35057697709,108.857142857411,-14.2984367439077,7.50656588054659,7,2.1841882443929,1.97452475963576
"104",2020-08-25,2020-09-01,81.857143856629,189.734508789507,219.741327502339,126.857142857441,18.9797769245639,-11.0270417882682,7,2.31787355202403,2.68444899430171
"105",2020-08-26,2020-09-02,66.7142867150147,168.812760233486,158.594162036141,146.99999999973,44.9015254812586,55.120123678604,7,2.53038394841285,2.3772143845832
"106",2020-08-27,2020-09-03,77.7142867147959,105.093638932957,124.585271678394,130.142857142469,102.763503924307,83.2718711788702,7,1.35230783650683,1.60311928404632
"107",2020-08-28,2020-09-04,46.5714295715517,55.3255528296265,52.2155571828781,148.142857142608,139.388732884534,142.498728531282,7,1.18797196776245,1.12119292156696
"108",2020-08-29,2020-09-05,22.8571438576599,26.6933294646017,22.7209275444545,162.428571428168,158.592384821226,162.564786741373,7,1.16783311295721,0.994040536558125
"109",2020-08-30,2020-09-06,6.4285724280042,3.67746855196472,16.6134699529213,179.999999999873,177.248897123834,190.18489852479,7,0.572050574703787,2.58431714645533
"110",2020-08-31,2020-09-07,50.5714295714453,18.4842516218129,20.1853546731649,212.857142857637,180.769965908005,182.471068959357,7,0.365507793203653,0.399145423497427
"111",2020-09-01,2020-09-08,51.2857152856026,43.0384818634689,29.5694351569271,208.71428571407,200.467053291937,186.998006585395,7,0.839190437801129,0.576562791261841
"112",2020-09-02,2020-09-09,54.7142867145852,34.3231611023633,54.5930044271473,213.714285714745,193.323161102523,213.593004427307,7,0.627316248887766,0.99778335248944
"113",2020-09-03,2020-09-10,47.4285724283945,30.1188738882024,50.185154404971,207.857142857264,190.547445317072,210.613725833841,7,0.635036484255868,1.05812070310019
"114",2020-09-04,2020-09-11,33.0000009997269,30.8186895704289,28.7535313661394,194.71428571416,192.532975284862,190.467817080573,7,0.933899655660131,0.871319105910857
"115",2020-09-05,2020-09-12,24.4285724282626,35.6928583678518,42.4537455953,185.285714285828,196.550001225417,203.310888452865,7,1.46111110146399,1.73787255558917
"116",2020-09-06,2020-09-13,10.1428581430326,23.4798868548505,28.1288856248386,173.571428571869,186.908458283687,191.557457053675,7,2.3149181940378,2.77327014024752
"117",2020-09-07,2020-09-14,1.42857242837587,33.8818914909985,43.8709955853955,162.285714286192,197.596177205566,207.585281299963,7,23.7173074448303,30.7096754172078
"118",2020-09-08,2020-09-15,4.857143857724,33.1112477033415,31.3440826118583,157.428571428468,195.396961989533,193.62979689805,7,6.81702018166227,6.45319214954152
"119",2020-09-09,2020-09-16,0.142858143188309,33.7795688053949,54.7918249010432,159.000000000159,192.636711662366,213.648967758014,7,236.455325902342,383.540088637575
"120",2020-09-10,2020-09-17,3.71428671474783,37.3842097501857,63.7257211695468,160.42857142887,194.098495464308,220.440006883669,7,10.0649768370732,17.1569203089572
"121",2020-09-11,2020-09-18,6.85714385739235,30.992150279461,51.0212972305834,161.714285714433,185.849293136502,205.878440087624,7,4.5196879231358,7.44060476076784
"122",2020-09-12,2020-09-19,8.85714385801177,27.5373558705722,32.9387156680001,160.857142857565,179.537355870126,184.938715667554,7,3.10905595664038,3.71888683259957
"123",2020-09-13,2020-09-20,14.2857152860479,13.4983852394186,41.3869995053083,163.428571428837,162.641242382207,190.529856648097,7,0.944886900595149,2.89708976250763
"124",2020-09-14,2020-09-21,20.0000009998819,12.5083513747855,27.9506910441201,163.714285714568,156.222637089471,171.664976758806,7,0.62541753747209,1.39753448233753
"125",2020-09-15,2020-09-22,24.5714295715152,17.655615880289,32.0248166011975,162.285714286192,155.369901594966,169.739102315874,7,0.718542477510409,1.30333550630374
"126",2020-09-16,2020-09-23,28.2857152858488,24.7950673905385,0.628053313247307,158.857142856971,155.366495961661,131.19948188437,7,0.876593260589855,0.0222039042287016
"127",2020-09-17,2020-09-24,31.7142867140907,37.031321710412,17.155606536357,156.714285714122,162.031321710443,142.155606536388,7,1.1676542513554,0.540942531390267
"128",2020-09-18,2020-09-25,30.2857152858597,39.236271277043,34.4346423465864,154.857142857041,163.807699848224,159.006070917768,7,1.29553721636426,1.13699287012263
"129",2020-09-19,2020-09-26,30.1428581425698,42.785369437832,53.8879427271625,151.999999999554,164.642512294816,175.745085584146,7,1.41941979209356,1.78775159516338
"130",2020-09-20,2020-09-27,29.714286713988,50.8501813524664,34.1825321181914,149.142857142789,170.278752781267,153.611103546992,7,1.71130412255626,1.15037363835155
"131",2020-09-21,2020-09-28,25.8571438572834,56.0411130634677,48.4530700254158,143.714285714686,173.89825592087,166.310212882818,7,2.16733578050161,1.87387556386154
"132",2020-09-22,2020-09-29,21.4285724287549,63.747918032864,55.6331948741965,137.714285714677,180.033632318786,171.918909160118,7,2.97490270267939,2.59621563961688
"133",2020-09-23,2020-09-30,12.7142867137199,67.2952547421844,65.4641291624762,130.571428571122,185.152397599587,183.321272019879,7,5.2928847883827,5.14886368669303
"134",2020-09-24,2020-10-01,7.42857242900944,69.4687532532424,78.1857532506769,125.000000000031,187.040181824264,195.757181821699,7,9.35156167852101,10.5250038278354
"135",2020-09-25,2020-10-02,9.71428671426038,75.9259192368082,65.4400460742284,124.571428571181,190.783062093729,180.297188931149,7,7.81590264629007,6.73647463772751
"136",2020-09-26,2020-10-03,1.71428671425908,69.1392269646065,43.8895341090528,121.857142856984,189.282084107331,164.032391251778,7,40.3311922034517,25.6022132960542
"137",2020-09-27,2020-10-04,0.42857242835507,76.8020998624445,69.0077582376887,119.428571428801,196.6592427196,188.864901094844,7,179.204481625716,161.017726927865
"138",2020-09-28,2020-10-05,2.57142957135042,79.7350128643121,57.0370969357023,117.857142857402,200.163584293065,177.465668364455,7,31.0080485006004,22.1810846274699
"139",2020-09-29,2020-10-06,1.71428671432563,86.8759436005689,65.0442276501386,116.285714285922,204.875943600816,183.044227650386,7,50.6776042038828,37.9424439952718
"140",2020-09-30,2020-10-07,0.285715286380326,91.4326046484841,81.2622786529133,117.857142857402,209.004033219506,198.833707223935,7,320.012995478215,284.416979162753
"141",2020-10-01,2020-10-08,2.00000100033394,92.8386426601385,57.9549352458317,117.571428571022,212.410071231494,177.526363817188,7,46.4192981126696,28.9774531293509
"142",2020-10-02,2020-10-09,5.00000100023486,16.1874424494625,17.2176606316217,114.857142856921,103.669700407693,102.639482225534,7,3.23748784224286,3.44353143745631
"143",2020-10-03,2020-10-10,6.42857242843307,9.11743321689393,2.38199664410678,120.142857142725,104.596852497398,116.096282358398,7,1.4182671687058,0.370532753675045
"144",2020-10-04,2020-10-11,3.85714385715902,11.9212207423049,15.9365734730394,119.857142857156,104.078779257692,100.063426526957,7,3.09068605781416,4.13170316255135
"145",2020-10-05,2020-10-12,19.857143856819,4.18961577487902,10.1873299446507,120.428571428753,104.761044346813,110.758758516584,7,0.210987834156234,0.513030978579144
"146",2020-10-06,2020-10-13,5.85714385698418,11.1543229036414,2.65287870481464,118.000000000247,112.70281995359,121.204264152417,7,1.90439626821539,0.452930433260793
"147",2020-10-07,2020-10-14,8.85714385757712,12.7754726268373,10.469452217021,117.571428571022,113.653098801762,115.959119211578,7,1.44239190785053,1.18203479421469
"148",2020-10-08,2020-10-15,6.14285814307685,6.832272449269,6.70049483994049,119.571428571356,118.882013265164,119.013790874492,7,1.1122302176177,1.09077805215022
"149",2020-10-09,2020-10-16,5.4285724286024,6.93266251153898,5.52931506550237,119.857142857156,118.353051774219,119.756399220256,7,1.27706917476347,1.01855785074713
"150",2020-10-10,2020-10-17,14.428572428803,9.98873895306534,8.29252611412196,113.714285714292,118.154118190029,119.850331028973,7,0.69228879033974,0.574729492819958
"151",2020-10-11,2020-10-18,14.0000010002191,9.56815610696316,13.3249794442708,115.999999999997,120.431843893253,116.675020555945,7,0.683439673098123,0.951784178019861
"152",2020-10-12,2020-10-19,47.5714295706747,35.4844170515514,33.4254703876438,100.571428571934,112.658440091057,114.717386754965,7,0.745918661091189,0.702637500897154
"153",2020-10-13,2020-10-20,4.57142957163826,2.41848533460832,0.0141079206343591,123.857142857231,126.010086094261,128.442679349504,7,0.529043551193026,0.00308610696353859
"154",2020-10-14,2020-10-21,4.71428671405858,3.99093840613008,2.37686823568976,126.428571428599,135.133795548788,128.765988906968,7,0.846562512676334,0.504184064283075
"155",2020-10-15,2020-10-22,12.5714295712783,6.07201492681412,6.99701641526067,125.714285714433,132.213699358897,131.28869787045,7,0.483001148945443,0.556580806947099
"156",2020-10-16,2020-10-23,21.4285724285375,14.5258581879259,13.191741755325,125.285714285758,132.18842752637,133.522543958971,7,0.677873350470192,0.615614586520795
"157",2020-10-17,2020-10-24,24.8571438572901,20.7726899166237,20.5435511496728,128.142857143095,132.227310083761,132.456448850712,7,0.835682894055885,0.826464668170143
"158",2020-10-18,2020-10-25,27.142858143135,18.6311956463571,25.7606311253573,130.000000000216,138.511661496994,131.382226017994,7,0.686412445885669,0.949075848590126
"159",2020-10-19,2020-10-26,11.2857152857352,18.3998445560495,21.2629111979361,148.142857142608,141.028726872294,138.165660230407,7,1.63036582885503,1.88405525565684
"160",2020-10-20,2020-10-27,37.2857152855619,37.0005757677792,36.7490542632679,128.42857142887,128.713709946652,128.965231451164,7,0.992352580187911,0.985606792891492
"161",2020-10-21,2020-10-28,36.2857152859357,39.4265251496212,38.9025187198659,131.142857142658,128.002046278972,128.526052708727,7,1.08655774976284,1.07211662808104
"162",2020-10-22,2020-10-29,25.5714295709458,31.5932607803936,30.3761243540997,138.285714285711,132.263882076263,133.481018502557,7,1.23549059675138,1.18789308473442
"163",2020-10-23,2020-10-30,17.4285724286083,30.3882278633395,27.6947001435954,146.714285714296,133.754629279564,136.448156999308,7,1.74358674457229,1.58904008099572
"164",2020-10-24,2020-10-31,10.7142867141828,25.1591279382955,24.0084198364576,153.000000000385,138.555157776272,139.70586587811,7,2.34818505509952,2.24078564228423
"165",2020-10-25,2020-11-01,8.28571528541301,29.0689713753032,28.9408898477517,157.142857143351,136.359600053461,136.487681581012,7,3.5083237082113,3.49286559468222
"166",2020-10-26,2020-11-02,11.4285724284843,28.5462153082909,28.3669674844176,159.428571428344,142.310927548537,142.49017537241,7,2.49779362093756,2.48210943772089
"167",2020-10-27,2020-11-03,8.28571528538629,29.1588196772693,36.3620795334054,165.714285714432,144.841180322549,137.637920466413,7,3.51916746749643,4.38852631076258
"168",2020-10-28,2020-11-04,10.4285724288882,25.4240082043517,12.7138920023162,167.428571428593,152.43313465313,165.143250855165,7,2.43791836109078,1.21914021204833
"169",2020-10-29,2020-11-05,21.7142867146667,22.860849584947,16.6346343440622,163.857142856657,162.710578986377,168.936794227261,7,1.05280223501451,0.766068651604686
"170",2020-10-30,2020-11-06,24.57142957192,11.0541575078812,7.62329402867886,164.142857142904,177.660128206943,181.090991686145,7,0.449878484909718,0.310250325743794
"171",2020-10-31,2020-11-07,33.1428581431714,14.001629963428,22.8013364876427,163.714285714568,182.855512894311,174.055806370096,7,0.422462960283733,0.687971338776663
"172",2020-11-01,2020-11-08,35.5714295713717,29.7053748759643,22.3697565618414,165.428571428764,171.294625124171,178.630243438294,7,0.835090836491756,0.628868640686987
"173",2020-11-02,2020-11-09,38.4285724287872,40.2573622466799,37.7155230814902,170.857142856828,169.028352038935,171.570191204125,7,1.04758932487752,0.981444813006822
"174",2020-11-03,2020-11-10,39.8571438571736,32.6262175374756,29.6750025856662,173.999999999818,181.230925319516,184.182140271325,7,0.818578914093552,0.744534096371916
"175",2020-11-04,2020-11-11,41.0000009997516,27.6878940719042,31.8977128723885,177.857142857482,191.169248785329,186.959429984845,7,0.675314473091646,0.777992977916799
