"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESIB","ESPM",1149460,0,0,0,0,0,0,0,0,30,1,1149460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESMC","ESMU",1493898,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,3,1493898,0,0,0,0,0,0,0,0,0,0,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,281,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESMD","ESM",6663394,0.151753325272068,0.146145021645022,0.0405236907730673,0.0329638752052545,0.0169286577992745,0.0149480519480519,0.0139056831922612,0.0168542568542569,1654,30,6663394,0,0,0,0,0,0,0,0,0,0,0.151753325272068,0.146145021645022,0.0405236907730673,0.0329638752052545,0.0169286577992745,0.0149480519480519,0.0139056831922612,0.0168542568542569,1654,1654,0.151753325272068,0.146145021645022,0.0405236907730673,0.0329638752052545,0.0169286577992745,0.0149480519480519,0.0139056831922612,0.0168542568542569
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,0,0,0,0,200,4,654214,0,0,0,0,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,0,0,0,0,200,200,0.025,0.0408333333333333,0,0,0,0,0,0
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0,0,0.04,0.04,25,1,2207776,0.02,0.02,0,0,0,0,0,0,100,1,0.0459264837426571,0.0533489854971148,0.013109590828055,0.013109590828055,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,375,375,0.0404682766389398,0.0463281464450906,0.0103496769695171,0.0103496769695171,0.0039254656596414,0.00366376794899864,0.0103496769695171,0.0103496769695171
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0.02,0.02,0,0,0,0,0,0,100,1,0.0459264837426571,0.0533489854971148,0.013109590828055,0.013109590828055,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,375,375,0.0404682766389398,0.0463281464450906,0.0103496769695171,0.0103496769695171,0.0039254656596414,0.00366376794899864,0.0103496769695171,0.0103496769695171
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESPV","ESBI",1152651,0.0628571428571429,0.0770741272118604,0,0,0.00952380952380952,0.00888888888888889,0,0,350,5,2207776,0.02,0.02,0,0,0,0,0,0,100,1,0.0459264837426571,0.0533489854971148,0.013109590828055,0.013109590828055,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,375,375,0.0404682766389398,0.0463281464450906,0.0103496769695171,0.0103496769695171,0.0039254656596414,0.00366376794899864,0.0103496769695171,0.0103496769695171
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESRI","ESLO",316798,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,1,316798,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,20,0.05,0.05,0.05,0.05,0,0,0.05,0.05
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESVC","ESA",1858683,0.032,0.0391666666666667,0.016,0.0166666666666667,0,0,0.016,0.0166666666666667,125,4,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0229978385652058,0.0304176836269133,0.00594330553628675,0.00619094326696536,0,0,0.0063953675937773,0.00692328380010006,1569,1569,0.0238171411562276,0.0310977771173402,0.00583179886581232,0.00607479048522117,0,0,0.00627537945880962,0.00679339104587679
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,0,0,310,3,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0229978385652058,0.0304176836269133,0.00594330553628675,0.00619094326696536,0,0,0.0063953675937773,0.00692328380010006,1569,1569,0.0238171411562276,0.0310977771173402,0.00583179886581232,0.00607479048522117,0,0,0.00627537945880962,0.00679339104587679
"ES",2020-09-27,47026208,0.0502599653379549,0,0.00234192037470726,0,577,7,0.0517409952340899,790,0.00836395135922996,0.0038152374627326,0.00637579634392343,790,0.0511158641074843,0.00483359295815045,0.00319336185205914,0.0036846226128014,"ESVC","ESV",2565124,0.0114638447971781,0.0133703046435966,0,0,0,0,0.000881834215167548,0.00142857142857143,1134,14,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0229978385652058,0.0304176836269133,0.00594330553628675,0.00619094326696536,0,0,0.0063953675937773,0.00692328380010006,1569,1569,0.0238171411562276,0.0310977771173402,0.00583179886581232,0.00607479048522117,0,0,0.00627537945880962,0.00679339104587679
