"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESGA","ESC",1119596,0.0112903225806452,0.05375,0,0,0,0,0,0,620,4,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,NA,NA,0.00182704019488429,0.00521567398119122,1854,30,0.00851087039154714,0.0267414879575803,0,0,0,0,0,0,1110,1110,0.0203937470089802,0.0311217054718266,0.000760031680284926,0.00301666782191702,NA,NA,0.00114282473728592,0.0032624357493686
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,0,0,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,NA,NA,0.00182704019488429,0.00521567398119122,1854,30,0.00851087039154714,0.0267414879575803,0,0,0,0,0,0,1110,1110,0.0203937470089802,0.0311217054718266,0.000760031680284926,0.00301666782191702,NA,NA,0.00114282473728592,0.0032624357493686
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESIB","ESPM",1149460,0.0253333333333333,0.0305555555555556,0,0,0,0,0.00149253731343284,0.00285714285714286,750,9,1149460,0,0,0,0,0,0,0,0,0,0,0.0253333333333333,0.0305555555555556,0,0,0,0,0.00149253731343284,0.00285714285714286,750,750,0.0253333333333333,0.0305555555555556,0,0,0,0,0.00149253731343284,0.00285714285714286
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESMC","ESMU",1493898,0.0267857142857143,0.0309166666666667,0,0,0.05,0.05,0,0,448,10,1493898,0,0,0,0,0,0,0,0,0,0,0.0267857142857143,0.0309166666666667,0,0,0.05,0.05,0,0,448,448,0.0267857142857143,0.0309166666666667,0,0,0.05,0.05,0,0
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESMD","ESM",6663394,0.0712303422756707,0.0861344318763674,0.00515947467166979,0.00608771651040839,0.0101757631822387,0.0454801587301587,0.0467160037002775,0.0486824116743472,2162,30,6663394,0,0,0,0,0,0,0,0,0,0,0.0712303422756707,0.0861344318763674,0.00515947467166979,0.00608771651040839,0.0101757631822387,0.0454801587301587,0.0467160037002775,0.0486824116743472,2162,2162,0.0712303422756707,0.0861344318763674,0.00515947467166979,0.00608771651040839,0.0101757631822387,0.0454801587301587,0.0467160037002775,0.0486824116743472
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESNC","ESNA",654214,0.0322033898305085,0.0417592592592593,0,0,0,0,0.00169491525423729,0.00277777777777778,590,9,654214,0,0,0,0,0,0,0,0,0,0,0.0322033898305085,0.0417592592592593,0,0,0,0,0.00169491525423729,0.00277777777777778,590,590,0.0322033898305085,0.0417592592592593,0,0,0,0,0.00169491525423729,0.00277777777777778
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESPV","ESSS",723576,0.0285714285714286,0.0308333333333333,0.008,0.0133333333333333,0,0,0.008,0.0133333333333333,175,4,2207776,0.0385164051355207,0.0367942176870748,0.0024,0.00143939393939394,0,0,8e-04,0.000568181818181818,1402,28,0.0612657232791102,0.0775396900026565,0.0092982216532364,0.00911610845237264,0.00474624484302097,0.00435072443943589,0.00328954851437354,0.00484448809365377,1037,1037,0.0481888294548738,0.0541181433907477,0.00533294622976882,0.00470333528829058,0.00201798109971822,0.00184981600807504,0.00185849192677547,0.00238635713907744
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESPV","ESVI",331549,0.15,0.153333333333333,0,0,0,0,0,0,80,2,2207776,0.0385164051355207,0.0367942176870748,0.0024,0.00143939393939394,0,0,8e-04,0.000568181818181818,1402,28,0.0612657232791102,0.0775396900026565,0.0092982216532364,0.00911610845237264,0.00474624484302097,0.00435072443943589,0.00328954851437354,0.00484448809365377,1037,1037,0.0481888294548738,0.0541181433907477,0.00533294622976882,0.00470333528829058,0.00201798109971822,0.00184981600807504,0.00185849192677547,0.00238635713907744
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESPV","ESBI",1152651,0.0562659846547315,0.0850582642117793,0.0127877237851662,0.00909090909090909,0.00909090909090909,0.00833333333333333,0.00127877237851662,0.000909090909090909,782,11,2207776,0.0385164051355207,0.0367942176870748,0.0024,0.00143939393939394,0,0,8e-04,0.000568181818181818,1402,28,0.0612657232791102,0.0775396900026565,0.0092982216532364,0.00911610845237264,0.00474624484302097,0.00435072443943589,0.00328954851437354,0.00484448809365377,1037,1037,0.0481888294548738,0.0541181433907477,0.00533294622976882,0.00470333528829058,0.00201798109971822,0.00184981600807504,0.00185849192677547,0.00238635713907744
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESRI","ESLO",316798,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0,0,0.00228310502283105,0.00523809523809524,876,15,316798,0,0,0,0,0,0,0,0,0,0,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0,0,0.00228310502283105,0.00523809523809524,876,876,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0,0,0.00228310502283105,0.00523809523809524
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESVC","ESA",1858683,0.0454545454545455,0.0816666666666667,0,0,0,0,0,0,374,6,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.0297703063125774,0.0529495899233241,0,0,0,0,0.000671872048747426,0.00261345053001009,2246,2246,0.0266930401926901,0.0431308409569112,0,0,NA,NA,0.000571892270626813,0.00144460365921498
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESVC","ESCS",579962,0.0507462686567164,0.0883333333333333,0,0,0,0,0,0,335,4,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.0297703063125774,0.0529495899233241,0,0,0,0,0.000671872048747426,0.00261345053001009,2246,2246,0.0266930401926901,0.0431308409569112,0,0,NA,NA,0.000571892270626813,0.00144460365921498
"ES",2020-08-23,47026208,0.0777385159010601,0,0.00588235294117647,0.0106007067137809,566,12,0.0526732734674372,3274,0.00375726755081867,0.00891233989895798,0.0202716876242288,3274,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,"ESVC","ESV",2565124,0.0136629798308393,0.0241411701556629,0,0,0,0,0.00131061598951507,0.00509803921568627,1537,18,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.0297703063125774,0.0529495899233241,0,0,0,0,0.000671872048747426,0.00261345053001009,2246,2246,0.0266930401926901,0.0431308409569112,0,0,NA,NA,0.000571892270626813,0.00144460365921498
