"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESMC","ESMU",1493898,0.15,0.15,0,0,0.05,0.05,0,0,20,1,1493898,0,0,0,0,0,0,0,0,0,0,0.15,0.15,0,0,0.05,0.05,0,0,20,20,0.15,0.15,0,0,0.05,0.05,0,0
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESMD","ESM",6663394,0.147748890298034,0.143341374406592,0.00720366732154551,0.0118801962655036,0.0126823081800888,0.0140873015873016,0.00697526949904883,0.0111363636363636,1577,30,6663394,0,0,0,0,0,0,0,0,0,0,0.147748890298034,0.143341374406592,0.00720366732154551,0.0118801962655036,0.0126823081800888,0.0140873015873016,0.00697526949904883,0.0111363636363636,1577,1577,0.147748890298034,0.143341374406592,0.00720366732154551,0.0118801962655036,0.0126823081800888,0.0140873015873016,0.00697526949904883,0.0111363636363636
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,0,0,0,0,200,4,654214,0,0,0,0,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,0,0,0,0,200,200,0.025,0.0408333333333333,0,0,0,0,0,0
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0,0,0.04,0.04,25,1,2207776,0.0472222222222222,0.068,0.00303030303030303,0.00166666666666667,0,0,0,0,360,5,0.0549154346036401,0.0637285885389691,0.0228318800781911,0.0196356774872088,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,562,562,0.05191157727467,0.0653963847710419,0.0151002447883433,0.0126195778175828,0.00303081144711865,0.00282875735064407,0.00799087857415067,0.00799087857415067
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0.0472222222222222,0.068,0.00303030303030303,0.00166666666666667,0,0,0,0,360,5,0.0549154346036401,0.0637285885389691,0.0228318800781911,0.0196356774872088,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,562,562,0.05191157727467,0.0653963847710419,0.0151002447883433,0.0126195778175828,0.00303081144711865,0.00282875735064407,0.00799087857415067,0.00799087857415067
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESPV","ESBI",1152651,0.0800744878957169,0.0969551132911965,0.0186219739292365,0.0125,0.00952380952380952,0.00888888888888889,0,0,537,8,2207776,0.0472222222222222,0.068,0.00303030303030303,0.00166666666666667,0,0,0,0,360,5,0.0549154346036401,0.0637285885389691,0.0228318800781911,0.0196356774872088,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,562,562,0.05191157727467,0.0653963847710419,0.0151002447883433,0.0126195778175828,0.00303081144711865,0.00282875735064407,0.00799087857415067,0.00799087857415067
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESRI","ESLO",316798,0.107142857142857,0.158775510204082,0.038961038961039,0.0520408163265306,0,0,0.00649350649350649,0.0112244897959184,308,7,316798,0,0,0,0,0,0,0,0,0,0,0.107142857142857,0.158775510204082,0.038961038961039,0.0520408163265306,0,0,0.00649350649350649,0.0112244897959184,308,308,0.107142857142857,0.158775510204082,0.038961038961039,0.0520408163265306,0,0,0.00649350649350649,0.0112244897959184
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESVC","ESA",1858683,0,0,0,0,0,0,0,0,50,1,5003769,0.00833333333333333,0.00695652173913044,0,0,NA,NA,0,0,480,5,0.00997741263294321,0.0146645531073063,0,0,0,0,0,0,1657,1657,0.00960812949592274,0.0129332217751938,0,0,NA,NA,0,0
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,0,0,310,3,5003769,0.00833333333333333,0.00695652173913044,0,0,NA,NA,0,0,480,5,0.00997741263294321,0.0146645531073063,0,0,0,0,0,0,1657,1657,0.00960812949592274,0.0129332217751938,0,0,NA,NA,0,0
"ES",2020-09-15,47026208,0.0714285714285714,0,0.00454545454545455,0.00238095238095238,420,5,0.0874566799766415,500,0.00606898393100782,0.00888082070575693,0.00816328366404616,500,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,"ESVC","ESV",2565124,0.00925212027756361,0.0110208631947762,0,0,0,0,0,0,1297,13,5003769,0.00833333333333333,0.00695652173913044,0,0,NA,NA,0,0,480,5,0.00997741263294321,0.0146645531073063,0,0,0,0,0,0,1657,1657,0.00960812949592274,0.0129332217751938,0,0,NA,NA,0,0
