"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESAR","ESZ",964693,0.189473684210526,0.123255813953488,0,0,0,0,0,0,95,3,1319291,0.0456062291434928,0.0798343323343323,0.00176678445229682,8e-04,NA,NA,0.00412249705535925,0.00556666666666667,1798,26,0.138547096009982,0.0901272129729018,0,0,0,0,0,0,95,95,0.0502704564822759,0.0803508794345247,0.00167811856588995,0.000759852086634971,NA,NA,0.00391560998707656,0.00528730410283501
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESAS","ESO",1022800,0.0228251507321275,0.0361111111111111,0,0,0,0,0.00287494010541447,0.00371794871794872,2322,30,1022800,0,0,0,0,0,0,0,0,0,0,0.0228251507321275,0.0361111111111111,0,0,0,0,0.00287494010541447,0.00371794871794872,2322,2322,0.0228251507321275,0.0361111111111111,0,0,0,0,0.00287494010541447,0.00371794871794872
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCB","ESS",581078,0.0410810810810811,0.061,0,0,0,0,0,0,925,15,581078,0,0,0,0,0,0,0,0,0,0,0.0410810810810811,0.061,0,0,0,0,0,0,925,925,0.0410810810810811,0.061,0,0,0,0,0,0
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,100,1,84777,0,0,0,0,NA,NA,0,0,100,1,0,0,0,0,0,0,0,0,100,100,0,0,0,0,NA,NA,0,0
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,0,0,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,0,0,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,0,0,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,0,0,20,1,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESSA",330119,0,0,0,0,0,0,0,0,16,2,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,0,0,200,1,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESVA",519546,0.108,0.075,0.02,0.00833333333333333,0,0,0.06,0.025,250,3,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,0,0,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0,0,0.02,0.02,50,1,2399548,0.051685393258427,0.0626117216117216,0.00056657223796034,0.00114942528735632,NA,NA,0.00226628895184136,0.00270114942528736,1780,30,0.0313471966387003,0.0242020934776049,0.00614770990203155,0.00362166332992714,0,0,0.0137298691253519,0.0061517294090387,536,536,0.046978453108093,0.053722446706762,0.00185823449527561,0.00172158400532608,NA,NA,0.00491934550322377,0.0034997292488153
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,0,0,2032863,0.0582486317435496,0.0679060458941411,0,0,NA,NA,0.00326797385620915,0.00630316961949615,2558,30,0.0886302495322877,0.0902832898202876,0,0,0.00162764581399777,0.00113935206979844,0.0381891942546055,0.0381891942546055,805,805,0.0655210677589924,0.0732624780560644,0,0,NA,NA,0.0116270527800001,0.0139357149157385
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCM","ESTO",694844,0.0486486486486487,0.0534848484848485,0,0,0.00476190476190476,0.00333333333333333,0,0,740,11,2032863,0.0582486317435496,0.0679060458941411,0,0,NA,NA,0.00326797385620915,0.00630316961949615,2558,30,0.0886302495322877,0.0902832898202876,0,0,0.00162764581399777,0.00113935206979844,0.0381891942546055,0.0381891942546055,805,805,0.0655210677589924,0.0732624780560644,0,0,NA,NA,0.0116270527800001,0.0139357149157385
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,0,0,2032863,0.0582486317435496,0.0679060458941411,0,0,NA,NA,0.00326797385620915,0.00630316961949615,2558,30,0.0886302495322877,0.0902832898202876,0,0,0.00162764581399777,0.00113935206979844,0.0381891942546055,0.0381891942546055,805,805,0.0655210677589924,0.0732624780560644,0,0,NA,NA,0.0116270527800001,0.0139357149157385
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,0,0,60,1,2032863,0.0582486317435496,0.0679060458941411,0,0,NA,NA,0.00326797385620915,0.00630316961949615,2558,30,0.0886302495322877,0.0902832898202876,0,0,0.00162764581399777,0.00113935206979844,0.0381891942546055,0.0381891942546055,805,805,0.0655210677589924,0.0732624780560644,0,0,NA,NA,0.0116270527800001,0.0139357149157385
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCM","ESAB",388167,0.2,0.2,0,0,0,0,0.2,0.2,5,1,2032863,0.0582486317435496,0.0679060458941411,0,0,NA,NA,0.00326797385620915,0.00630316961949615,2558,30,0.0886302495322877,0.0902832898202876,0,0,0.00162764581399777,0.00113935206979844,0.0381891942546055,0.0381891942546055,805,805,0.0655210677589924,0.0732624780560644,0,0,NA,NA,0.0116270527800001,0.0139357149157385
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,0,0,134,5,2153389,0.0517647058823529,0.071943298636847,0,0,NA,NA,0.00218579234972678,0.00264705882352941,1275,22,0.0331746640836458,0.0293762684463111,0,0,0,0,0,0,314,314,0.0480911545136972,0.0635316891467096,0,0,NA,NA,0.00175386107356931,0.00212397734424166
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,0,0,180,3,2153389,0.0517647058823529,0.071943298636847,0,0,NA,NA,0.00218579234972678,0.00264705882352941,1275,22,0.0331746640836458,0.0293762684463111,0,0,0,0,0,0,314,314,0.0480911545136972,0.0635316891467096,0,0,NA,NA,0.00175386107356931,0.00212397734424166
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCT","ESB",5664579,0.0420875420875421,0.0648717948717949,0.00340715502555366,0.00166666666666667,0,0,0,0,594,13,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,NA,NA,0.00330214639515685,0.0112037037037037,1817,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,0,0,594,594,0.0429078704774652,0.0599995349569994,0.00435241487183595,0.00423866962104357,NA,NA,0.0024885939444214,0.00844343825368297
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,0,0,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,NA,NA,0.00330214639515685,0.0112037037037037,1817,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,0,0,594,594,0.0429078704774652,0.0599995349569994,0.00435241487183595,0.00423866962104357,NA,NA,0.0024885939444214,0.00844343825368297
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCT","EST",804664,0,0,0,0,0,0,0,0,0,0,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,NA,NA,0.00330214639515685,0.0112037037037037,1817,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,0,0,594,594,0.0429078704774652,0.0599995349569994,0.00435241487183595,0.00423866962104357,NA,NA,0.0024885939444214,0.00844343825368297
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,0,0,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,NA,NA,0.00330214639515685,0.0112037037037037,1817,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,0,0,0,0,594,594,0.0429078704774652,0.0599995349569994,0.00435241487183595,0.00423866962104357,NA,NA,0.0024885939444214,0.00844343825368297
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,NA,NA,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,NA,NA,0.00138312586445367,0.0037037037037037
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,NA,NA,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,NA,NA,0.00138312586445367,0.0037037037037037
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,0,0,40,1,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,NA,NA,0.00182704019488429,0.00521567398119122,1854,30,0.0184071235006717,0.0322510749834198,0.00268615370139764,0.0038799997909077,0,0,0.00268615370139764,0.0038799997909077,885,885,0.0245674714487384,0.033261732291313,0.00169039062654306,0.00451814649109725,NA,NA,0.00210462889633165,0.00478410345968669
"ES",2020-08-10,47026208,0.088455772113943,0.00793021411578113,0,0.00587803085966201,2001,24,0.0630653627636437,1531,0.00141522975325083,0.00433637658770364,0.00576235648366319,1531,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0,0,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,NA,NA,0.00182704019488429,0.00521567398119122,1854,30,0.0184071235006717,0.0322510749834198,0.00268615370139764,0.0038799997909077,0,0,0.00268615370139764,0.0038799997909077,885,885,0.0245674714487384,0.033261732291313,0.00169039062654306,0.00451814649109725,NA,NA,0.00210462889633165,0.00478410345968669
