"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESIB","ESPM",1149460,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744,2037,30,1149460,0,0,0,0,0,0,0,0,0,0,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744,2037,2037,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESMC","ESMU",1493898,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,30,1493898,0,0,0,0,0,0,0,0,0,0,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,1770,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESMD","ESM",6663394,0.0825242718446602,0.0893248398774715,0.0120906801007557,0.0139506172839506,0,0,0.00302267002518892,0.00189300411522634,2060,30,6663394,0,0,0,0,0,0,0,0,0,0,0.0825242718446602,0.0893248398774715,0.0120906801007557,0.0139506172839506,0,0,0.00302267002518892,0.00189300411522634,2060,2060,0.0825242718446602,0.0893248398774715,0.0120906801007557,0.0139506172839506,0,0,0.00302267002518892,0.00189300411522634
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESNC","ESNA",654214,0.0396825396825397,0.0431172839506173,0,0,0,0,0.00227272727272727,0.00416666666666667,2520,27,654214,0,0,0,0,0,0,0,0,0,0,0.0396825396825397,0.0431172839506173,0,0,0,0,0.00227272727272727,0.00416666666666667,2520,2520,0.0396825396825397,0.0431172839506173,0,0,0,0,0.00227272727272727,0.00416666666666667
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,0,0,0,0,150,3,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,NA,NA,0.00288600288600289,0.00217619047619048,1508,30,0.045973239576096,0.0607591988498833,0,0,0,0,0.00135606995514885,0.00104417386546461,565,565,0.0511215052390228,0.0466962582441674,0.0015745630796282,0.0016973789998392,NA,NA,0.00246901682428917,0.00186765724654257
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,0,0,0,0,30,1,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,NA,NA,0.00288600288600289,0.00217619047619048,1508,30,0.045973239576096,0.0607591988498833,0,0,0,0,0.00135606995514885,0.00104417386546461,565,565,0.0511215052390228,0.0466962582441674,0.0015745630796282,0.0016973789998392,NA,NA,0.00246901682428917,0.00186765724654257
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESPV","ESBI",1152651,0.0233766233766234,0.051,0,0,0,0,0.0025974025974026,0.002,385,5,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,NA,NA,0.00288600288600289,0.00217619047619048,1508,30,0.045973239576096,0.0607591988498833,0,0,0,0,0.00135606995514885,0.00104417386546461,565,565,0.0511215052390228,0.0466962582441674,0.0015745630796282,0.0016973789998392,NA,NA,0.00246901682428917,0.00186765724654257
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESRI","ESLO",316798,0.0484668644906034,0.0614022435897436,0,0,0,0,0,0,1011,16,316798,0,0,0,0,0,0,0,0,0,0,0.0484668644906034,0.0614022435897436,0,0,0,0,0,0,1011,1011,0.0484668644906034,0.0614022435897436,0,0,0,0,0,0
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESVC","ESA",1858683,0.115384615384615,0.131333333333333,0,0,0,0,0,0,234,5,5003769,0.0334750265674814,0.0452648784151342,0,0,NA,NA,0.000554938956714761,0.000255102040816326,1882,30,0.0731846645696693,0.0907423911835279,0,0,0,0,0.00344437876726284,0.00471182410076011,1352,1352,0.0500759636667263,0.0642771224667323,0,0,NA,NA,0.00176289276743245,0.00211827094157204
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESVC","ESCS",579962,0.12,0.12,0,0,0,0,0,0,25,1,5003769,0.0334750265674814,0.0452648784151342,0,0,NA,NA,0.000554938956714761,0.000255102040816326,1882,30,0.0731846645696693,0.0907423911835279,0,0,0,0,0.00344437876726284,0.00471182410076011,1352,1352,0.0500759636667263,0.0642771224667323,0,0,NA,NA,0.00176289276743245,0.00211827094157204
"ES",2020-06-03,47026208,0.0849086831143864,0.0116144018583043,NA,0.0072840790842872,3121,30,0.058890816812536,0,0.00690874196078271,0,0.00260103089382131,0,0.0849086831143864,0.0116144018583043,0,0.0072840790842872,"ESVC","ESV",2565124,0.0320219579139982,0.0547152847152847,0,0,0,0,0.00671892497200448,0.00919132149901381,1093,14,5003769,0.0334750265674814,0.0452648784151342,0,0,NA,NA,0.000554938956714761,0.000255102040816326,1882,30,0.0731846645696693,0.0907423911835279,0,0,0,0,0.00344437876726284,0.00471182410076011,1352,1352,0.0500759636667263,0.0642771224667323,0,0,NA,NA,0.00176289276743245,0.00211827094157204
