"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.0479452054794521,0.0581037851037851,0.000575705238917674,0.00114942528735632,1752,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,295,295,0.045303585673307,0.0539981784929609,0.000754641994035305,0.00124568133202481
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0479452054794521,0.0581037851037851,0.000575705238917674,0.00114942528735632,1752,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,295,295,0.045303585673307,0.0539981784929609,0.000754641994035305,0.00124568133202481
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCL","ESSA",330119,0,0,0,0,5,1,2399548,0.0479452054794521,0.0581037851037851,0.000575705238917674,0.00114942528735632,1752,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,295,295,0.045303585673307,0.0539981784929609,0.000754641994035305,0.00124568133202481
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,200,1,2399548,0.0479452054794521,0.0581037851037851,0.000575705238917674,0.00114942528735632,1752,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,295,295,0.045303585673307,0.0539981784929609,0.000754641994035305,0.00124568133202481
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0479452054794521,0.0581037851037851,0.000575705238917674,0.00114942528735632,1752,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,295,295,0.045303585673307,0.0539981784929609,0.000754641994035305,0.00124568133202481
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.0479452054794521,0.0581037851037851,0.000575705238917674,0.00114942528735632,1752,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,295,295,0.045303585673307,0.0539981784929609,0.000754641994035305,0.00124568133202481
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0479452054794521,0.0581037851037851,0.000575705238917674,0.00114942528735632,1752,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,295,295,0.045303585673307,0.0539981784929609,0.000754641994035305,0.00124568133202481
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0570776255707763,0.0666838236719189,0,0,2628,30,0.062866151498322,0.0630085705070468,0,0,260,260,0.057598753251234,0.0663529490795135,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCM","ESTO",694844,0.085,0.0854166666666667,0,0,200,4,2032863,0.0570776255707763,0.0666838236719189,0,0,2628,30,0.062866151498322,0.0630085705070468,0,0,260,260,0.057598753251234,0.0663529490795135,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0570776255707763,0.0666838236719189,0,0,2628,30,0.062866151498322,0.0630085705070468,0,0,260,260,0.057598753251234,0.0663529490795135,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0570776255707763,0.0666838236719189,0,0,2628,30,0.062866151498322,0.0630085705070468,0,0,260,260,0.057598753251234,0.0663529490795135,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCM","ESAB",388167,0,0,0,0,0,0,2032863,0.0570776255707763,0.0666838236719189,0,0,2628,30,0.062866151498322,0.0630085705070468,0,0,260,260,0.057598753251234,0.0663529490795135,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0425531914893617,0.0548097010516365,0,0,1739,30,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0424161360807646,0.0534654207509543,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0425531914893617,0.0548097010516365,0,0,1739,30,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0424161360807646,0.0534654207509543,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCT","ESB",5664579,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,6,7675217,0.0516953863257365,0.0638946696242522,0.00517538815411156,0.00540229885057471,1799,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.0490389841500069,0.06087019991668,0.0052311315940544,0.00502703508283522
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.0516953863257365,0.0638946696242522,0.00517538815411156,0.00540229885057471,1799,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.0490389841500069,0.06087019991668,0.0052311315940544,0.00502703508283522
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0.0516953863257365,0.0638946696242522,0.00517538815411156,0.00540229885057471,1799,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.0490389841500069,0.06087019991668,0.0052311315940544,0.00502703508283522
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0516953863257365,0.0638946696242522,0.00517538815411156,0.00540229885057471,1799,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.0490389841500069,0.06087019991668,0.0052311315940544,0.00502703508283522
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,2141,30,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,2141,30,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESIB","ESPM",1149460,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,2037,30,1149460,0,0,0,0,0,0,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,2037,2037,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESMC","ESMU",1493898,0.0154696132596685,0.0187261904761905,0,0,1810,30,1493898,0,0,0,0,0,0,0.0154696132596685,0.0187261904761905,0,0,1810,1810,0.0154696132596685,0.0187261904761905,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESMD","ESM",6663394,0.0768919465803319,0.0855478595478596,0.00229779411764706,0.00775641025641026,2471,30,6663394,0,0,0,0,0,0,0.0768919465803319,0.0855478595478596,0.00229779411764706,0.00775641025641026,2471,2471,0.0768919465803319,0.0855478595478596,0.00229779411764706,0.00775641025641026
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESNC","ESNA",654214,0.0396825396825397,0.0431172839506173,0,0,2520,27,654214,0,0,0,0,0,0,0.0396825396825397,0.0431172839506173,0,0,2520,2520,0.0396825396825397,0.0431172839506173,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,1508,30,0.0445166183729788,0.0598488105979351,0,0,505,505,0.0509095341670911,0.0460487060814367,0.00162149491508657,0.00174797151846332
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,1508,30,0.0445166183729788,0.0598488105979351,0,0,505,505,0.0509095341670911,0.0460487060814367,0.00162149491508657,0.00174797151846332
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESPV","ESBI",1152651,0.0233766233766234,0.051,0,0,385,5,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,1508,30,0.0445166183729788,0.0598488105979351,0,0,505,505,0.0509095341670911,0.0460487060814367,0.00162149491508657,0.00174797151846332
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESRI","ESLO",316798,0.0537870472008782,0.0654957264957265,0,0,911,15,316798,0,0,0,0,0,0,0.0537870472008782,0.0654957264957265,0,0,911,911,0.0537870472008782,0.0654957264957265,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESVC","ESA",1858683,0.15,0.164166666666667,0,0,180,4,5003769,0.0358565737051793,0.0461416900093371,0,0,1757,30,0.0863382193566727,0.104307502271867,0,0,1248,1248,0.0568219959258328,0.0702984067160382,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0358565737051793,0.0461416900093371,0,0,1757,30,0.0863382193566727,0.104307502271867,0,0,1248,1248,0.0568219959258328,0.0702984067160382,0,0
"ES",2020-05-31,47026208,0.0849086831143864,0.0116144018583043,3121,30,0.0458587335603612,19032,0.0016788804433403,19032,0.0513602409209044,0.00307863498385864,"ESVC","ESV",2565124,0.0325982742090125,0.0573856912318451,0,0,1043,13,5003769,0.0358565737051793,0.0461416900093371,0,0,1757,30,0.0863382193566727,0.104307502271867,0,0,1248,1248,0.0568219959258328,0.0702984067160382,0,0
