"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESAR","ESZ",964693,0.288461538461538,0.15,0,0,52,2,1319291,0.0492424242424242,0.0791341991341991,0.000821018062397373,0.000454545454545455,1848,30,0.210929072451094,0.109683117674569,0,0,52,52,0.0536675325091878,0.0799702747995145,0.000798548094373866,0.000442105263157895
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESAS","ESO",1022800,0.0320404721753794,0.0292222222222222,0.000750750750750751,0.000454545454545455,1779,30,1022800,0,0,0,0,0,0,0.0320404721753794,0.0292222222222222,0.000750750750750751,0.000454545454545455,1779,1779,0.0320404721753794,0.0292222222222222,0.000750750750750751,0.000454545454545455
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCB","ESS",581078,0.0327586206896552,0.0366951566951567,0,0,1740,27,581078,0,0,0,0,0,0,0.0327586206896552,0.0366951566951567,0,0,1740,1740,0.0327586206896552,0.0366951566951567,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCE","ESCE",84777,0,0,0,0,100,1,84777,0,0,0,0,100,1,0,0,0,0,100,100,0,0,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESAV",157640,0,0,0,0,0,0,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESLE",460001,0,0,0,0,0,0,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESSA",330119,0,0,0,0,5,1,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0542732376793512,0.0605514975220858,0.000629722921914358,0.00114942528735632,1603,30,0.0285364785367911,0.0285364785367911,0.00073877246881496,0.00073877246881496,95,95,0.0528333129923411,0.0587603156589509,0.000635824044974168,0.00112645001187845
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0739644970414201,0.0802393792274745,0,0,2028,30,0.0638915683611406,0.0640055035681204,0,0,310,310,0.0726289076954464,0.0780868978526243,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCM","ESTO",694844,0.088,0.0883333333333333,0,0,250,5,2032863,0.0739644970414201,0.0802393792274745,0,0,2028,30,0.0638915683611406,0.0640055035681204,0,0,310,310,0.0726289076954464,0.0780868978526243,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0739644970414201,0.0802393792274745,0,0,2028,30,0.0638915683611406,0.0640055035681204,0,0,310,310,0.0726289076954464,0.0780868978526243,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0739644970414201,0.0802393792274745,0,0,2028,30,0.0638915683611406,0.0640055035681204,0,0,310,310,0.0726289076954464,0.0780868978526243,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCM","ESAB",388167,0,0,0,0,0,0,2032863,0.0739644970414201,0.0802393792274745,0,0,2028,30,0.0638915683611406,0.0640055035681204,0,0,310,310,0.0726289076954464,0.0780868978526243,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0397923875432526,0.045254145496081,0,0,1734,30,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0397923875432526,0.045254145496081,0,0,1734,30,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCT","ESB",5664579,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,6,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.062992294024016,0.0703929593772951,0.00800926938533322,0.00718990094775776
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.062992294024016,0.0703929593772951,0.00800926938533322,0.00718990094775776
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.062992294024016,0.0703929593772951,0.00800926938533322,0.00718990094775776
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0691411935953421,0.0761757153758862,0.00846805234795997,0.0080952380952381,1374,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,263,263,0.062992294024016,0.0703929593772951,0.00800926938533322,0.00718990094775776
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.0246913580246914,0.0376111111111111,0,0,1701,30,0,0,0,0,0,0,0.0246913580246914,0.0376111111111111,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.0246913580246914,0.0376111111111111,0,0,1701,30,0,0,0,0,0,0,0.0246913580246914,0.0376111111111111,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0.0253807106598985,0.0340219435736677,0.00170794192997438,0.0048227634434531,1379,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0233330078734781,0.0308437374127742,0.00184515991536729,0.00469051791862597
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0253807106598985,0.0340219435736677,0.00170794192997438,0.0048227634434531,1379,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0233330078734781,0.0308437374127742,0.00184515991536729,0.00469051791862597
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0253807106598985,0.0340219435736677,0.00170794192997438,0.0048227634434531,1379,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0233330078734781,0.0308437374127742,0.00184515991536729,0.00469051791862597
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0253807106598985,0.0340219435736677,0.00170794192997438,0.0048227634434531,1379,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,225,225,0.0233330078734781,0.0308437374127742,0.00184515991536729,0.00469051791862597
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESIB","ESPM",1149460,0.0384823848238482,0.0473333333333333,0.00110497237569061,0.000833333333333333,1845,30,1149460,0,0,0,0,0,0,0.0384823848238482,0.0473333333333333,0.00110497237569061,0.000833333333333333,1845,1845,0.0384823848238482,0.0473333333333333,0.00110497237569061,0.000833333333333333
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESMC","ESMU",1493898,0.0168674698795181,0.0187261904761905,0,0,1660,30,1493898,0,0,0,0,0,0,0.0168674698795181,0.0187261904761905,0,0,1660,1660,0.0168674698795181,0.0187261904761905,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESMD","ESM",6663394,0.098695652173913,0.103106060606061,0.00045045045045045,0.000892857142857143,2300,30,6663394,0,0,0,0,0,0,0.098695652173913,0.103106060606061,0.00045045045045045,0.000892857142857143,2300,2300,0.098695652173913,0.103106060606061,0.00045045045045045,0.000892857142857143
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESNC","ESNA",654214,0.0432756324900133,0.0471031746031746,0,0,1502,21,654214,0,0,0,0,0,0,0.0432756324900133,0.0471031746031746,0,0,1502,1502,0.0432756324900133,0.0471031746031746,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,1508,30,0.0577108125311838,0.066505418990272,0,0,305,305,0.0538344168902433,0.0456461934815267,0.00180036914730792,0.00194079794079794
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,1508,30,0.0577108125311838,0.066505418990272,0,0,305,305,0.0538344168902433,0.0456461934815267,0.00180036914730792,0.00194079794079794
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESPV","ESBI",1152651,0.0486486486486487,0.06375,0,0,185,4,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,1508,30,0.0577108125311838,0.066505418990272,0,0,305,305,0.0538344168902433,0.0456461934815267,0.00180036914730792,0.00194079794079794
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESRI","ESLO",316798,0.0579531442663379,0.0687454212454212,0,0,811,14,316798,0,0,0,0,0,0,0.0579531442663379,0.0687454212454212,0,0,811,811,0.0579531442663379,0.0687454212454212,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESVC","ESA",1858683,0.15,0.164166666666667,0,0,180,4,5003769,0.0436447166921899,0.0492294093075827,0,0,1306,30,0.0955517090336391,0.110911501540675,0,0,818,818,0.0636352627069288,0.0729845653559204,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0436447166921899,0.0492294093075827,0,0,1306,30,0.0955517090336391,0.110911501540675,0,0,818,818,0.0636352627069288,0.0729845653559204,0,0
"ES",2020-05-29,47026208,0.108898821617229,0.0151285930408472,2461,30,0.053704635783294,16442,0.00187201082741812,16442,0.0608904206501042,0.00359789819065406,"ESVC","ESV",2565124,0.0505709624796085,0.0702680652680653,0,0,613,10,5003769,0.0436447166921899,0.0492294093075827,0,0,1306,30,0.0955517090336391,0.110911501540675,0,0,818,818,0.0636352627069288,0.0729845653559204,0,0
