"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESCN","ESTF",1032983,0.05,0.05,0,0,200,1,2153389,0,0,0,0,0,0,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156,830,830,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESCN","ESGC",1120406,0.019047619047619,0.0241666666666667,0.00317460317460317,0.0025,630,6,2153389,0,0,0,0,0,0,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156,830,830,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESCT","ESB",5664579,0.020746887966805,0.0595,0,0,241,5,7675217,0,0,0,0,0,0,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386,291,291,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,50,1,7675217,0,0,0,0,0,0,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386,291,291,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386,291,291,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386,291,291,0.0209786102324034,0.0495797643897234,0.00453334413867386,0.00453334413867386
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.05,0.05,0,0,200,1,0,0,0,0,0,0,0.05,0.05,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.05,0.05,0,0,200,1,0,0,0,0,0,0,0.05,0.05,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESGA","ESPO",942665,0,0,0,0,380,3,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESGA","ESC",1119596,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESGA","ESOR",307651,0.02,0.02,0,0,100,1,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESIB","ESPM",1149460,0,0,0,0,0,0,1149460,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESMC","ESMU",1493898,0.0177935943060498,0.0571311475409836,0,0,281,3,1493898,0,0,0,0,0,0,0.0177935943060498,0.0571311475409836,0,0,281,281,0.0177935943060498,0.0571311475409836,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESMD","ESM",6663394,0.124450951683748,0.134536796536797,0.0102616726526424,0.00807359307359307,2049,30,6663394,0,0,0,0,0,0,0.124450951683748,0.134536796536797,0.0102616726526424,0.00807359307359307,2049,2049,0.124450951683748,0.134536796536797,0.0102616726526424,0.00807359307359307
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESNC","ESNA",654214,0.01,0.01,0,0,100,1,654214,0,0,0,0,0,0,0.01,0.01,0,0,100,100,0.01,0.01,0,0
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,25,1,2207776,0.02,0.02,0,0,100,1,0.0681052623538937,0.0690775976621258,0.013109590828055,0.013109590828055,367,367,0.0578043496442805,0.0585684761070668,0.0103023979312552,0.0103023979312552
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESPV","ESVI",331549,0.14,0.14,0,0,50,1,2207776,0.02,0.02,0,0,100,1,0.0681052623538937,0.0690775976621258,0.013109590828055,0.013109590828055,367,367,0.0578043496442805,0.0585684761070668,0.0103023979312552,0.0103023979312552
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESPV","ESBI",1152651,0.0650684931506849,0.0669308943089431,0,0,292,4,2207776,0.02,0.02,0,0,100,1,0.0681052623538937,0.0690775976621258,0.013109590828055,0.013109590828055,367,367,0.0578043496442805,0.0585684761070668,0.0103023979312552,0.0103023979312552
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESRI","ESLO",316798,0.05,0.05,0.05,0.05,20,1,316798,0,0,0,0,0,0,0.05,0.05,0.05,0.05,20,20,0.05,0.05,0.05,0.05
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESVC","ESA",1858683,0.032,0.0391666666666667,0.016,0.0166666666666667,125,4,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESVC","ESCS",579962,0.00909090909090909,0.05,0,0,220,2,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067
"ES",2020-11-06,47026208,0.0828402366863905,0,845,8,0.0470469162646607,866,0.00546942466281066,866,0.0647239213823473,0.00276827688953479,"ESVC","ESV",2565124,0.0564971751412429,0.052202380952381,0,0,354,8,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067
