"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESMC","ESMU",1493898,0.15,0.15,0,0,0.05,0.05,0,0,20,1,1493898,0,0,0,0,0,0,0,0,0,0,0.15,0.15,0,0,0.05,0.05,0,0,20,20,0.15,0.15,0,0,0.05,0.05,0,0
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESMD","ESM",6663394,0.143326758711374,0.143290869356087,0.00747790618626785,0.0118801962655036,0.0118343195266272,0.0138448773448773,0.00788954635108481,0.0118939393939394,1521,30,6663394,0,0,0,0,0,0,0,0,0,0,0.143326758711374,0.143290869356087,0.00747790618626785,0.0118801962655036,0.0118343195266272,0.0138448773448773,0.00788954635108481,0.0118939393939394,1521,1521,0.143326758711374,0.143290869356087,0.00747790618626785,0.0118801962655036,0.0118343195266272,0.0138448773448773,0.00788954635108481,0.0118939393939394
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,0,0,0,0,200,4,654214,0,0,0,0,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,0,0,0,0,200,200,0.025,0.0408333333333333,0,0,0,0,0,0
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0,0,0.04,0.04,25,1,2207776,0.0666666666666667,0.08,0,0,0,0,0,0,210,4,0.0549154346036401,0.0637285885389691,0.0228318800781911,0.0196356774872088,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,562,562,0.0581120132736343,0.0681547496876951,0.016621135497336,0.0142943662536417,0.00361969968166242,0.0033783863695516,0.00954351042145974,0.00954351042145974
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0.0666666666666667,0.08,0,0,0,0,0,0,210,4,0.0549154346036401,0.0637285885389691,0.0228318800781911,0.0196356774872088,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,562,562,0.0581120132736343,0.0681547496876951,0.016621135497336,0.0142943662536417,0.00361969968166242,0.0033783863695516,0.00954351042145974,0.00954351042145974
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESPV","ESBI",1152651,0.0800744878957169,0.0969551132911965,0.0186219739292365,0.0125,0.00952380952380952,0.00888888888888889,0,0,537,8,2207776,0.0666666666666667,0.08,0,0,0,0,0,0,210,4,0.0549154346036401,0.0637285885389691,0.0228318800781911,0.0196356774872088,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,562,562,0.0581120132736343,0.0681547496876951,0.016621135497336,0.0142943662536417,0.00361969968166242,0.0033783863695516,0.00954351042145974,0.00954351042145974
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESRI","ESLO",316798,0.0989010989010989,0.156666666666667,0.00366300366300366,0.00833333333333333,0,0,0.00366300366300366,0.00833333333333333,273,6,316798,0,0,0,0,0,0,0,0,0,0,0.0989010989010989,0.156666666666667,0.00366300366300366,0.00833333333333333,0,0,0.00366300366300366,0.00833333333333333,273,273,0.0989010989010989,0.156666666666667,0.00366300366300366,0.00833333333333333,0,0,0.00366300366300366,0.00833333333333333
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESVC","ESA",1858683,0,0,0,0,0,0,0,0,50,1,5003769,0.00869565217391304,0.00869565217391304,0,0,NA,NA,0,0,345,3,0.00997741263294321,0.0146645531073063,0,0,0,0,0,0,1657,1657,0.00975652983655689,0.0136359463031001,0,0,NA,NA,0,0
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,0,0,310,3,5003769,0.00869565217391304,0.00869565217391304,0,0,NA,NA,0,0,345,3,0.00997741263294321,0.0146645531073063,0,0,0,0,0,0,1657,1657,0.00975652983655689,0.0136359463031001,0,0,NA,NA,0,0
"ES",2020-09-17,47026208,0.0702576112412178,0,0.00440528634361234,0.00234192037470726,427,6,0.0864498260537336,350,0.00576672279984929,0.00866156145050139,0.00859790391652295,350,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,"ESVC","ESV",2565124,0.00925212027756361,0.0110208631947762,0,0,0,0,0,0,1297,13,5003769,0.00869565217391304,0.00869565217391304,0,0,NA,NA,0,0,345,3,0.00997741263294321,0.0146645531073063,0,0,0,0,0,0,1657,1657,0.00975652983655689,0.0136359463031001,0,0,NA,NA,0,0
