"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,1817,30,0.0300472276375264,0.0312434828878454,0.00395729237987529,0.00184508757211685,393,393,0.0438047784893882,0.0581439996825878,0.00477611579424932,0.00462167293828946
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,2141,30,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,2141,30,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0.0237037037037037,0.0293131313131313,0.000550357732526142,0.0034965034965035,2025,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,265,265,0.0274442260011057,0.0308357118867147,0.000797513161238346,0.00354088188865071
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0237037037037037,0.0293131313131313,0.000550357732526142,0.0034965034965035,2025,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,265,265,0.0274442260011057,0.0308357118867147,0.000797513161238346,0.00354088188865071
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESGA","ESC",1119596,0.109090909090909,0.075,0,0,55,2,2699499,0.0237037037037037,0.0293131313131313,0.000550357732526142,0.0034965034965035,2025,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,265,265,0.0274442260011057,0.0308357118867147,0.000797513161238346,0.00354088188865071
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0237037037037037,0.0293131313131313,0.000550357732526142,0.0034965034965035,2025,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,265,265,0.0274442260011057,0.0308357118867147,0.000797513161238346,0.00354088188865071
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESIB","ESPM",1149460,0.0351210251542477,0.0398888888888889,0.000809716599190283,0.000666666666666667,2107,30,1149460,0,0,0,0,0,0,0.0351210251542477,0.0398888888888889,0.000809716599190283,0.000666666666666667,2107,2107,0.0351210251542477,0.0398888888888889,0.000809716599190283,0.000666666666666667
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESMC","ESMU",1493898,0.0169491525423729,0.0209484126984127,0,0,1770,30,1493898,0,0,0,0,0,0,0.0169491525423729,0.0209484126984127,0,0,1770,1770,0.0169491525423729,0.0209484126984127,0,0
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESMD","ESM",6663394,0.088142041851617,0.0951086213557609,0.000638162093171666,0.00181488203266788,1577,30,6663394,0,0,0,0,0,0,0.088142041851617,0.0951086213557609,0.000638162093171666,0.00181488203266788,1577,1577,0.088142041851617,0.0951086213557609,0.000638162093171666,0.00181488203266788
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESNC","ESNA",654214,0.0396825396825397,0.0431172839506173,0,0,2520,27,654214,0,0,0,0,0,0,0.0396825396825397,0.0431172839506173,0,0,2520,2520,0.0396825396825397,0.0431172839506173,0,0
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,150,3,2207776,0.0484171322160149,0.0372209690893901,0.00207756232686981,0.0013768115942029,1611,30,0.045259804436682,0.057116043583269,0,0,715,715,0.0474465864884899,0.0433366089273624,0.00143893074315875,0.000953587049983177
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESPV","ESVI",331549,0.15,0.153333333333333,0,0,80,2,2207776,0.0484171322160149,0.0372209690893901,0.00207756232686981,0.0013768115942029,1611,30,0.045259804436682,0.057116043583269,0,0,715,715,0.0474465864884899,0.0433366089273624,0.00143893074315875,0.000953587049983177
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESPV","ESBI",1152651,0.0268041237113402,0.0478571428571429,0,0,485,7,2207776,0.0484171322160149,0.0372209690893901,0.00207756232686981,0.0013768115942029,1611,30,0.045259804436682,0.057116043583269,0,0,715,715,0.0474465864884899,0.0433366089273624,0.00143893074315875,0.000953587049983177
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESRI","ESLO",316798,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,1374,24,316798,0,0,0,0,0,0,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,1374,1374,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,384,6,5003769,0.0235613955595831,0.033138584419275,0,0,2207,30,0.0555487636748602,0.0795992761421458,0,0,1664,1664,0.0373115842818309,0.0531103206700776,0,0
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0235613955595831,0.033138584419275,0,0,2207,30,0.0555487636748602,0.0795992761421458,0,0,1664,1664,0.0373115842818309,0.0531103206700776,0,0
"ES",2020-06-16,47026208,0.0792502466293982,0.00942507068803016,3041,30,0.0447060519533781,19998,0.00166957085798636,19998,0.0492656637425086,0.00269324701507492,"ESVC","ESV",2565124,0.0302788844621514,0.0488391290437326,0,0,1255,17,5003769,0.0235613955595831,0.033138584419275,0,0,2207,30,0.0555487636748602,0.0795992761421458,0,0,1664,1664,0.0373115842818309,0.0531103206700776,0,0
