"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESIB","ESPM",1149460,0.0352885073915117,0.0398888888888889,0.000809716599190283,0.000666666666666667,0,0,0.0048582995951417,0.00644444444444444,2097,30,1149460,0,0,0,0,0,0,0,0,0,0,0.0352885073915117,0.0398888888888889,0.000809716599190283,0.000666666666666667,0,0,0.0048582995951417,0.00644444444444444,2097,2097,0.0352885073915117,0.0398888888888889,0.000809716599190283,0.000666666666666667,0,0,0.0048582995951417,0.00644444444444444
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESMC","ESMU",1493898,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,30,1493898,0,0,0,0,0,0,0,0,0,0,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,1770,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESMD","ESM",6663394,0.115967365967366,0.102047035573123,0.000586166471277843,0.000689655172413793,0,0,0.000586166471277843,0.000172413793103448,1716,30,6663394,0,0,0,0,0,0,0,0,0,0,0.115967365967366,0.102047035573123,0.000586166471277843,0.000689655172413793,0,0,0.000586166471277843,0.000172413793103448,1716,1716,0.115967365967366,0.102047035573123,0.000586166471277843,0.000689655172413793,0,0,0.000586166471277843,0.000172413793103448
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESNC","ESNA",654214,0.0397683397683398,0.0442816091954023,0,0,0,0,0.00196078431372549,0.003125,2590,29,654214,0,0,0,0,0,0,0,0,0,0,0.0397683397683398,0.0442816091954023,0,0,0,0,0.00196078431372549,0.003125,2590,2590,0.0397683397683398,0.0442816091954023,0,0,0,0,0.00196078431372549,0.003125
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,0,0,0,0,150,3,2207776,0.0453031312458361,0.041109857978279,0.00224887556221889,0.0013768115942029,NA,NA,0.000749625187406297,0.000543478260869565,1501,30,0.0573015529947635,0.0723457466475115,0.00685153455029273,0.00474624484302097,0,0,0.000685153455029273,0.000474624484302097,992,992,0.050077473153151,0.0535390603689243,0.00408033874560006,0.00271755679389304,NA,NA,0.000723970972196506,0.000516080368228198
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESPV","ESVI",331549,0.15,0.153333333333333,0,0,0,0,0,0,80,2,2207776,0.0453031312458361,0.041109857978279,0.00224887556221889,0.0013768115942029,NA,NA,0.000749625187406297,0.000543478260869565,1501,30,0.0573015529947635,0.0723457466475115,0.00685153455029273,0.00474624484302097,0,0,0.000685153455029273,0.000474624484302097,992,992,0.050077473153151,0.0535390603689243,0.00408033874560006,0.00271755679389304,NA,NA,0.000723970972196506,0.000516080368228198
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESPV","ESBI",1152651,0.0498687664041995,0.0770279611814762,0.0131233595800525,0.00909090909090909,0,0,0.00131233595800525,0.000909090909090909,762,11,2207776,0.0453031312458361,0.041109857978279,0.00224887556221889,0.0013768115942029,NA,NA,0.000749625187406297,0.000543478260869565,1501,30,0.0573015529947635,0.0723457466475115,0.00685153455029273,0.00474624484302097,0,0,0.000685153455029273,0.000474624484302097,992,992,0.050077473153151,0.0535390603689243,0.00408033874560006,0.00271755679389304,NA,NA,0.000723970972196506,0.000516080368228198
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESRI","ESLO",316798,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,0,0,0.00116822429906542,0.00204081632653061,1374,24,316798,0,0,0,0,0,0,0,0,0,0,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,0,0,0.00116822429906542,0.00204081632653061,1374,1374,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,0,0,0.00116822429906542,0.00204081632653061
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,0,0,0,0,384,6,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.0512250566669689,0.073597042528048,0,0,0,0,0.00166351013475701,0.0027842596959037,2469,2469,0.0381682345831365,0.0545012732709774,0,0,NA,NA,0.00110026051803455,0.00159053622610519
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESVC","ESCS",579962,0.12,0.12,0,0,0,0,0,0,25,1,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.0512250566669689,0.073597042528048,0,0,0,0,0.00166351013475701,0.0027842596959037,2469,2469,0.0381682345831365,0.0545012732709774,0,0,NA,NA,0.00110026051803455,0.00159053622610519
"ES",2020-06-28,47026208,0.0802448146888813,0.00861326442721792,NA,0.0063441712926249,2941,30,0.0778329638246111,0,0.000749694135395412,0,0.00115070980101262,0,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,"ESVC","ESV",2565124,0.0218446601941748,0.0371306149567019,0,0,0,0,0.00324499729583559,0.00543123543123543,2060,24,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.0512250566669689,0.073597042528048,0,0,0,0,0.00166351013475701,0.0027842596959037,2469,2469,0.0381682345831365,0.0545012732709774,0,0,NA,NA,0.00110026051803455,0.00159053622610519
