"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESIB","ESPM",1149460,0,0,0,0,0,0,0,0,30,1,1149460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESMC","ESMU",1493898,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,3,1493898,0,0,0,0,0,0,0,0,0,0,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,281,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESMD","ESM",6663394,0.150306748466258,0.149544492544493,0.0392405063291139,0.0300903119868637,0.0165644171779141,0.0146147186147186,0.0116564417177914,0.0150209235209235,1630,30,6663394,0,0,0,0,0,0,0,0,0,0,0.150306748466258,0.149544492544493,0.0392405063291139,0.0300903119868637,0.0165644171779141,0.0146147186147186,0.0116564417177914,0.0150209235209235,1630,1630,0.150306748466258,0.149544492544493,0.0392405063291139,0.0300903119868637,0.0165644171779141,0.0146147186147186,0.0116564417177914,0.0150209235209235
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,0,0,0,0,200,4,654214,0,0,0,0,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,0,0,0,0,200,200,0.025,0.0408333333333333,0,0,0,0,0,0
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0,0,0.04,0.04,25,1,2207776,0.0857142857142857,0.135,0,0,0,0,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456,0.00390459406308707,0.0036442877922146,0.010294648012215,0.010294648012215
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0.0857142857142857,0.135,0,0,0,0,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456,0.00390459406308707,0.0036442877922146,0.010294648012215,0.010294648012215
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESPV","ESBI",1152651,0.0862422997946612,0.107948700904225,0.0205338809034908,0.0142857142857143,0.00952380952380952,0.00888888888888889,0,0,487,7,2207776,0.0857142857142857,0.135,0,0,0,0,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456,0.00390459406308707,0.0036442877922146,0.010294648012215,0.010294648012215
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESRI","ESLO",316798,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,1,316798,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,20,0.05,0.05,0.05,0.05,0,0,0.05,0.05
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESVC","ESA",1858683,0.032,0.0391666666666667,0.016,0.0166666666666667,0,0,0.016,0.0166666666666667,125,4,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0226668154358872,0.029994788408565,0.00594330553628675,0.00619094326696536,0,0,0.00628991701241541,0.00679404723542923,1914,1914,0.0233458254857449,0.0305607124557579,0.00585158785825763,0.00609540401901837,0,0,0.00619285039185344,0.00668920082747507
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,0,0,310,3,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0226668154358872,0.029994788408565,0.00594330553628675,0.00619094326696536,0,0,0.00628991701241541,0.00679404723542923,1914,1914,0.0233458254857449,0.0305607124557579,0.00585158785825763,0.00609540401901837,0,0,0.00619285039185344,0.00668920082747507
"ES",2020-09-24,47026208,0.0663129973474801,0,0.00440528634361234,0,377,6,0.0525417477124543,830,0.00857766181296239,0.00376245416240717,0.00604451795964868,830,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,"ESVC","ESV",2565124,0.0108181203515889,0.0125453659724759,0,0,0,0,0.000676132521974307,0.00117647058823529,1479,17,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0226668154358872,0.029994788408565,0.00594330553628675,0.00619094326696536,0,0,0.00628991701241541,0.00679404723542923,1914,1914,0.0233458254857449,0.0305607124557579,0.00585158785825763,0.00609540401901837,0,0,0.00619285039185344,0.00668920082747507
