"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-07-17,"IT","IT88",1733064,0,NA,NA,NA
2020-07-18,"IT","IT21",4356397,0.0144927536231884,NA,NA,NA
2020-07-18,"IT","IT23",125666,NA,NA,NA,NA
2020-07-18,"IT","IT25",10060574,0.0620248099239696,NA,NA,NA
2020-07-18,"IT","IT32",1072276,0.118840579710145,NA,NA,NA
2020-07-18,"IT","IT34",4905854,0.0321277934718058,NA,NA,NA
2020-07-18,"IT","IT36",1215220,0,NA,NA,NA
2020-07-18,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-18,"IT","IT45",4459477,0.0481012658227848,NA,NA,NA
2020-07-18,"IT","IT52",3729641,0.0352189723827638,NA,NA,NA
2020-07-18,"IT","IT55",882015,NA,NA,NA,NA
2020-07-18,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-18,"IT","IT62",5879082,0.0147255689424364,NA,NA,NA
2020-07-18,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-18,"IT","IT67",305617,NA,NA,NA,NA
2020-07-18,"IT","IT72",5801692,0.0418118466898955,NA,NA,NA
2020-07-18,"IT","IT75",4029053,0,0,0,0
2020-07-18,"IT","IT77",562869,0,NA,NA,NA
2020-07-18,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-18,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-18,"IT","IT88",1733064,0,NA,NA,NA
2020-07-19,"IT","IT21",4356397,0.0144927536231884,NA,NA,NA
2020-07-19,"IT","IT23",125666,NA,NA,NA,NA
2020-07-19,"IT","IT25",10060574,0.0574712643678161,NA,NA,NA
2020-07-19,"IT","IT32",1072276,0.0909090909090909,NA,NA,NA
2020-07-19,"IT","IT34",4905854,0.0327027419156485,NA,NA,NA
2020-07-19,"IT","IT36",1215220,0,NA,NA,NA
2020-07-19,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-19,"IT","IT45",4459477,0.0416666666666667,NA,NA,NA
2020-07-19,"IT","IT52",3729641,0.0352189723827638,NA,NA,NA
2020-07-19,"IT","IT55",882015,NA,NA,NA,NA
2020-07-19,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-19,"IT","IT62",5879082,0.0147255689424364,NA,NA,NA
2020-07-19,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-19,"IT","IT67",305617,NA,NA,NA,NA
2020-07-19,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-19,"IT","IT75",4029053,0,0,0,0
2020-07-19,"IT","IT77",562869,0,NA,NA,NA
2020-07-19,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-19,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-19,"IT","IT88",1733064,0,NA,NA,NA
2020-07-20,"IT","IT21",4356397,0.0144927536231884,NA,NA,NA
2020-07-20,"IT","IT23",125666,NA,NA,NA,NA
2020-07-20,"IT","IT25",10060574,0.0609212481426449,NA,NA,NA
2020-07-20,"IT","IT32",1072276,0.0909090909090909,NA,NA,NA
2020-07-20,"IT","IT34",4905854,0.0462948161397684,NA,NA,NA
2020-07-20,"IT","IT36",1215220,0,NA,NA,NA
2020-07-20,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-20,"IT","IT45",4459477,0.0392156862745098,NA,NA,NA
2020-07-20,"IT","IT52",3729641,0.0353499195389742,NA,NA,NA
2020-07-20,"IT","IT55",882015,NA,NA,NA,NA
2020-07-20,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-20,"IT","IT62",5879082,0.0147255689424364,NA,NA,NA
2020-07-20,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-20,"IT","IT67",305617,NA,NA,NA,NA
2020-07-20,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-20,"IT","IT75",4029053,0,0,0,0
2020-07-20,"IT","IT77",562869,0,NA,NA,NA
2020-07-20,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-20,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-20,"IT","IT88",1733064,0,NA,NA,NA
2020-07-21,"IT","IT21",4356397,0.0344827586206897,NA,NA,NA
2020-07-21,"IT","IT23",125666,NA,NA,NA,NA
2020-07-21,"IT","IT25",10060574,0.0647405029427501,NA,NA,NA
2020-07-21,"IT","IT32",1072276,0.0909090909090909,NA,NA,NA
2020-07-21,"IT","IT34",4905854,0.03900443729321,NA,NA,NA
2020-07-21,"IT","IT36",1215220,0,NA,NA,NA
2020-07-21,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-21,"IT","IT45",4459477,0.0434782608695652,NA,NA,NA
2020-07-21,"IT","IT52",3729641,0.0459974856651712,NA,NA,NA
2020-07-21,"IT","IT55",882015,NA,NA,NA,NA
2020-07-21,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-21,"IT","IT62",5879082,0.020109689213894,NA,NA,NA
2020-07-21,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-21,"IT","IT67",305617,NA,NA,NA,NA
2020-07-21,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-21,"IT","IT75",4029053,0,0,0,0
2020-07-21,"IT","IT77",562869,0,NA,NA,NA
2020-07-21,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-21,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-21,"IT","IT88",1733064,0,NA,NA,NA
2020-07-22,"IT","IT21",4356397,0.0344827586206897,NA,NA,NA
2020-07-22,"IT","IT23",125666,NA,NA,NA,NA
2020-07-22,"IT","IT25",10060574,0.0647405029427501,NA,NA,NA
2020-07-22,"IT","IT32",1072276,0.0909090909090909,NA,NA,NA
2020-07-22,"IT","IT34",4905854,0.03900443729321,NA,NA,NA
2020-07-22,"IT","IT36",1215220,0,NA,NA,NA
2020-07-22,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-22,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-22,"IT","IT52",3729641,0.0459974856651712,NA,NA,NA
2020-07-22,"IT","IT55",882015,NA,NA,NA,NA
2020-07-22,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-22,"IT","IT62",5879082,0.0246085011185682,NA,NA,NA
2020-07-22,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-22,"IT","IT67",305617,NA,NA,NA,NA
2020-07-22,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-22,"IT","IT75",4029053,0,0,0,0
2020-07-22,"IT","IT77",562869,NA,NA,NA,NA
2020-07-22,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-22,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-22,"IT","IT88",1733064,0,NA,NA,NA
2020-07-23,"IT","IT21",4356397,0.0344827586206897,NA,NA,NA
2020-07-23,"IT","IT23",125666,NA,NA,NA,NA
2020-07-23,"IT","IT25",10060574,0.0647405029427501,NA,NA,NA
2020-07-23,"IT","IT32",1072276,0.0909090909090909,NA,NA,NA
2020-07-23,"IT","IT34",4905854,0.0249129742698589,NA,NA,NA
2020-07-23,"IT","IT36",1215220,0,NA,NA,NA
2020-07-23,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-23,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-23,"IT","IT52",3729641,0.0459974856651712,NA,NA,NA
2020-07-23,"IT","IT55",882015,NA,NA,NA,NA
2020-07-23,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-23,"IT","IT62",5879082,0.0246085011185682,NA,NA,NA
2020-07-23,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-23,"IT","IT67",305617,NA,NA,NA,NA
2020-07-23,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-23,"IT","IT75",4029053,0,0,0,0
2020-07-23,"IT","IT77",562869,NA,NA,NA,NA
2020-07-23,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-23,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-23,"IT","IT88",1733064,0,NA,NA,NA
2020-07-24,"IT","IT21",4356397,0.0344827586206897,NA,NA,NA
2020-07-24,"IT","IT23",125666,NA,NA,NA,NA
2020-07-24,"IT","IT25",10060574,0.0647405029427501,NA,NA,NA
2020-07-24,"IT","IT32",1072276,0.0909090909090909,NA,NA,NA
2020-07-24,"IT","IT34",4905854,0.0249129742698589,NA,NA,NA
2020-07-24,"IT","IT36",1215220,0,NA,NA,NA
2020-07-24,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-24,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-24,"IT","IT52",3729641,0.0459974856651712,NA,NA,NA
2020-07-24,"IT","IT55",882015,NA,NA,NA,NA
2020-07-24,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-24,"IT","IT62",5879082,0.0246085011185682,NA,NA,NA
2020-07-24,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-24,"IT","IT67",305617,NA,NA,NA,NA
2020-07-24,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-24,"IT","IT75",4029053,0,0,0,0
2020-07-24,"IT","IT77",562869,NA,NA,NA,NA
2020-07-24,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-24,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-24,"IT","IT88",1733064,0,NA,NA,NA
2020-07-25,"IT","IT21",4356397,0.0344827586206897,NA,NA,NA
2020-07-25,"IT","IT23",125666,NA,NA,NA,NA
2020-07-25,"IT","IT25",10060574,0.0650887573964497,NA,NA,NA
2020-07-25,"IT","IT32",1072276,0.111111111111111,NA,NA,NA
2020-07-25,"IT","IT34",4905854,0.0248997885531708,NA,NA,NA
2020-07-25,"IT","IT36",1215220,0,NA,NA,NA
2020-07-25,"IT","IT42",1550640,0.0434782608695652,NA,NA,NA
2020-07-25,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-25,"IT","IT52",3729641,0.0459974856651712,NA,NA,NA
2020-07-25,"IT","IT55",882015,NA,NA,NA,NA
2020-07-25,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-25,"IT","IT62",5879082,0.031700288184438,NA,NA,NA
2020-07-25,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-25,"IT","IT67",305617,NA,NA,NA,NA
2020-07-25,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-25,"IT","IT75",4029053,0,0,0,0
2020-07-25,"IT","IT77",562869,NA,NA,NA,NA
2020-07-25,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-25,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-25,"IT","IT88",1733064,0,NA,NA,NA
2020-07-26,"IT","IT21",4356397,0.1,NA,NA,NA
2020-07-26,"IT","IT23",125666,NA,NA,NA,NA
2020-07-26,"IT","IT25",10060574,0.0650994575045208,NA,NA,NA
2020-07-26,"IT","IT32",1072276,0.08,NA,NA,NA
2020-07-26,"IT","IT34",4905854,0.0307174961590519,NA,NA,NA
2020-07-26,"IT","IT36",1215220,0,NA,NA,NA
2020-07-26,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-07-26,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-26,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-07-26,"IT","IT55",882015,NA,NA,NA,NA
2020-07-26,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-26,"IT","IT62",5879082,0.0318840579710145,NA,NA,NA
2020-07-26,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-26,"IT","IT67",305617,NA,NA,NA,NA
2020-07-26,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-26,"IT","IT75",4029053,0,0,0,0
2020-07-26,"IT","IT77",562869,NA,NA,NA,NA
2020-07-26,"IT","IT78",1947131,0.0416666666666667,NA,NA,NA
2020-07-26,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-26,"IT","IT88",1733064,0,NA,NA,NA
2020-07-27,"IT","IT21",4356397,0.1,NA,NA,NA
2020-07-27,"IT","IT23",125666,NA,NA,NA,NA
2020-07-27,"IT","IT25",10060574,0.0650994575045208,NA,NA,NA
2020-07-27,"IT","IT32",1072276,0.08,NA,NA,NA
2020-07-27,"IT","IT34",4905854,0.0307174961590519,NA,NA,NA
2020-07-27,"IT","IT36",1215220,0,NA,NA,NA
2020-07-27,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-07-27,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-27,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-07-27,"IT","IT55",882015,NA,NA,NA,NA
2020-07-27,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-27,"IT","IT62",5879082,0.0318840579710145,NA,NA,NA
2020-07-27,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-27,"IT","IT67",305617,NA,NA,NA,NA
2020-07-27,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-27,"IT","IT75",4029053,0,0,0,0
2020-07-27,"IT","IT77",562869,NA,NA,NA,NA
2020-07-27,"IT","IT78",1947131,0.0526315789473684,NA,NA,NA
2020-07-27,"IT","IT82",4999891,0.00834080563908674,NA,NA,NA
2020-07-27,"IT","IT88",1733064,0,NA,NA,NA
2020-07-28,"IT","IT21",4356397,0.1,NA,NA,NA
2020-07-28,"IT","IT23",125666,NA,NA,NA,NA
2020-07-28,"IT","IT25",10060574,0.0657276995305164,NA,NA,NA
2020-07-28,"IT","IT32",1072276,0.08,NA,NA,NA
2020-07-28,"IT","IT34",4905854,0.0307174961590519,NA,NA,NA
2020-07-28,"IT","IT36",1215220,0,NA,NA,NA
2020-07-28,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-07-28,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-28,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-07-28,"IT","IT55",882015,NA,NA,NA,NA
2020-07-28,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-28,"IT","IT62",5879082,0.0318840579710145,NA,NA,NA
2020-07-28,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-28,"IT","IT67",305617,NA,NA,NA,NA
2020-07-28,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-28,"IT","IT75",4029053,0,0,0,0
2020-07-28,"IT","IT77",562869,NA,NA,NA,NA
2020-07-28,"IT","IT78",1947131,0.0526315789473684,NA,NA,NA
2020-07-28,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-07-28,"IT","IT88",1733064,0,NA,NA,NA
2020-07-29,"IT","IT21",4356397,0.06,NA,NA,NA
2020-07-29,"IT","IT23",125666,NA,NA,NA,NA
2020-07-29,"IT","IT25",10060574,0.063591893780573,NA,NA,NA
2020-07-29,"IT","IT32",1072276,0.08,NA,NA,NA
2020-07-29,"IT","IT34",4905854,0.0400825864514457,NA,NA,NA
2020-07-29,"IT","IT36",1215220,0,NA,NA,NA
2020-07-29,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-07-29,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-29,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-07-29,"IT","IT55",882015,NA,NA,NA,NA
2020-07-29,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-29,"IT","IT62",5879082,0.0318840579710145,NA,NA,NA
2020-07-29,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-29,"IT","IT67",305617,NA,NA,NA,NA
2020-07-29,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-29,"IT","IT75",4029053,0,0,0,0
2020-07-29,"IT","IT77",562869,NA,NA,NA,NA
2020-07-29,"IT","IT78",1947131,0.0526315789473684,NA,NA,NA
2020-07-29,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-07-29,"IT","IT88",1733064,0,NA,NA,NA
2020-07-30,"IT","IT21",4356397,NA,NA,NA,NA
2020-07-30,"IT","IT23",125666,NA,NA,NA,NA
2020-07-30,"IT","IT25",10060574,0.0585551330798479,NA,NA,NA
2020-07-30,"IT","IT32",1072276,0.08,NA,NA,NA
2020-07-30,"IT","IT34",4905854,0.0400825864514457,NA,NA,NA
2020-07-30,"IT","IT36",1215220,0,NA,NA,NA
2020-07-30,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-07-30,"IT","IT45",4459477,0.0615384615384615,NA,NA,NA
2020-07-30,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-07-30,"IT","IT55",882015,NA,NA,NA,NA
2020-07-30,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-30,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-07-30,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-30,"IT","IT67",305617,NA,NA,NA,NA
2020-07-30,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-30,"IT","IT75",4029053,0,0,0,0
2020-07-30,"IT","IT77",562869,NA,NA,NA,NA
2020-07-30,"IT","IT78",1947131,0.0526315789473684,NA,NA,NA
2020-07-30,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-07-30,"IT","IT88",1733064,0,NA,NA,NA
2020-07-31,"IT","IT21",4356397,NA,NA,NA,NA
2020-07-31,"IT","IT23",125666,NA,NA,NA,NA
2020-07-31,"IT","IT25",10060574,0.0585551330798479,NA,NA,NA
2020-07-31,"IT","IT32",1072276,0.08,NA,NA,NA
2020-07-31,"IT","IT34",4905854,0.0400825864514457,NA,NA,NA
2020-07-31,"IT","IT36",1215220,0,NA,NA,NA
2020-07-31,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-07-31,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-07-31,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-07-31,"IT","IT55",882015,NA,NA,NA,NA
2020-07-31,"IT","IT57",1525271,0.04,NA,NA,NA
2020-07-31,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-07-31,"IT","IT65",1311580,NA,NA,NA,NA
2020-07-31,"IT","IT67",305617,NA,NA,NA,NA
2020-07-31,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-07-31,"IT","IT75",4029053,0,0,0,0
2020-07-31,"IT","IT77",562869,NA,NA,NA,NA
2020-07-31,"IT","IT78",1947131,0.0526315789473684,NA,NA,NA
2020-07-31,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-07-31,"IT","IT88",1733064,0,NA,NA,NA
2020-08-01,"IT","IT21",4356397,NA,NA,NA,NA
2020-08-01,"IT","IT23",125666,NA,NA,NA,NA
2020-08-01,"IT","IT25",10060574,0.0585551330798479,NA,NA,NA
2020-08-01,"IT","IT32",1072276,0.08,NA,NA,NA
2020-08-01,"IT","IT34",4905854,0.0400825864514457,NA,NA,NA
2020-08-01,"IT","IT36",1215220,0,NA,NA,NA
2020-08-01,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-08-01,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-08-01,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-08-01,"IT","IT55",882015,NA,NA,NA,NA
2020-08-01,"IT","IT57",1525271,0.04,NA,NA,NA
2020-08-01,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-08-01,"IT","IT65",1311580,NA,NA,NA,NA
2020-08-01,"IT","IT67",305617,NA,NA,NA,NA
2020-08-01,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-08-01,"IT","IT75",4029053,0,0,0,0
2020-08-01,"IT","IT77",562869,NA,NA,NA,NA
2020-08-01,"IT","IT78",1947131,0.0526315789473684,NA,NA,NA
2020-08-01,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-08-01,"IT","IT88",1733064,0,NA,NA,NA
2020-08-02,"IT","IT21",4356397,NA,NA,NA,NA
2020-08-02,"IT","IT23",125666,NA,NA,NA,NA
2020-08-02,"IT","IT25",10060574,0.0585551330798479,NA,NA,NA
2020-08-02,"IT","IT32",1072276,0.08,NA,NA,NA
2020-08-02,"IT","IT34",4905854,0.0047795348169758,NA,NA,NA
2020-08-02,"IT","IT36",1215220,0,NA,NA,NA
2020-08-02,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-08-02,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-08-02,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-08-02,"IT","IT55",882015,NA,NA,NA,NA
2020-08-02,"IT","IT57",1525271,0.04,NA,NA,NA
2020-08-02,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-08-02,"IT","IT65",1311580,NA,NA,NA,NA
2020-08-02,"IT","IT67",305617,NA,NA,NA,NA
2020-08-02,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-08-02,"IT","IT75",4029053,0,0,0,0
2020-08-02,"IT","IT77",562869,NA,NA,NA,NA
2020-08-02,"IT","IT78",1947131,0,NA,NA,NA
2020-08-02,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-08-02,"IT","IT88",1733064,0,NA,NA,NA
2020-08-03,"IT","IT21",4356397,NA,NA,NA,NA
2020-08-03,"IT","IT23",125666,NA,NA,NA,NA
2020-08-03,"IT","IT25",10060574,0.0585551330798479,NA,NA,NA
2020-08-03,"IT","IT32",1072276,0.08,NA,NA,NA
2020-08-03,"IT","IT34",4905854,0.0047795348169758,NA,NA,NA
2020-08-03,"IT","IT36",1215220,0,NA,NA,NA
2020-08-03,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-08-03,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-08-03,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-08-03,"IT","IT55",882015,NA,NA,NA,NA
2020-08-03,"IT","IT57",1525271,0.04,NA,NA,NA
2020-08-03,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-08-03,"IT","IT65",1311580,NA,NA,NA,NA
2020-08-03,"IT","IT67",305617,NA,NA,NA,NA
2020-08-03,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-08-03,"IT","IT75",4029053,0,0,0,0
2020-08-03,"IT","IT77",562869,NA,NA,NA,NA
2020-08-03,"IT","IT78",1947131,0,NA,NA,NA
2020-08-03,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-08-03,"IT","IT88",1733064,0,NA,NA,NA
2020-08-04,"IT","IT21",4356397,NA,NA,NA,NA
2020-08-04,"IT","IT23",125666,NA,NA,NA,NA
2020-08-04,"IT","IT25",10060574,0.0585551330798479,NA,NA,NA
2020-08-04,"IT","IT32",1072276,0.08,NA,NA,NA
2020-08-04,"IT","IT34",4905854,0.0047795348169758,NA,NA,NA
2020-08-04,"IT","IT36",1215220,0,NA,NA,NA
2020-08-04,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-08-04,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-08-04,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-08-04,"IT","IT55",882015,NA,NA,NA,NA
2020-08-04,"IT","IT57",1525271,0.04,NA,NA,NA
2020-08-04,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-08-04,"IT","IT65",1311580,NA,NA,NA,NA
2020-08-04,"IT","IT67",305617,NA,NA,NA,NA
2020-08-04,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-08-04,"IT","IT75",4029053,0,0,0,0
2020-08-04,"IT","IT77",562869,NA,NA,NA,NA
2020-08-04,"IT","IT78",1947131,0,NA,NA,NA
2020-08-04,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-08-04,"IT","IT88",1733064,0,NA,NA,NA
2020-08-05,"IT","IT21",4356397,NA,NA,NA,NA
2020-08-05,"IT","IT23",125666,NA,NA,NA,NA
2020-08-05,"IT","IT25",10060574,0.0585551330798479,NA,NA,NA
2020-08-05,"IT","IT32",1072276,0.08,NA,NA,NA
2020-08-05,"IT","IT34",4905854,0.0047795348169758,NA,NA,NA
2020-08-05,"IT","IT36",1215220,0,NA,NA,NA
2020-08-05,"IT","IT42",1550640,0.0522088353413655,NA,NA,NA
2020-08-05,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-08-05,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-08-05,"IT","IT55",882015,NA,NA,NA,NA
2020-08-05,"IT","IT57",1525271,0.04,NA,NA,NA
2020-08-05,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-08-05,"IT","IT65",1311580,NA,NA,NA,NA
2020-08-05,"IT","IT67",305617,NA,NA,NA,NA
2020-08-05,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-08-05,"IT","IT75",4029053,0,0,0,0
2020-08-05,"IT","IT77",562869,NA,NA,NA,NA
2020-08-05,"IT","IT78",1947131,0,NA,NA,NA
2020-08-05,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-08-05,"IT","IT88",1733064,0,NA,NA,NA
2020-08-06,"IT","IT21",4356397,NA,NA,NA,NA
2020-08-06,"IT","IT23",125666,NA,NA,NA,NA
2020-08-06,"IT","IT25",10060574,0.0559241706161137,NA,NA,NA
2020-08-06,"IT","IT32",1072276,0.08,NA,NA,NA
2020-08-06,"IT","IT34",4905854,0.0047795348169758,NA,NA,NA
2020-08-06,"IT","IT36",1215220,0,NA,NA,NA
2020-08-06,"IT","IT42",1550640,0.0574162679425837,NA,NA,NA
2020-08-06,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-08-06,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-08-06,"IT","IT55",882015,NA,NA,NA,NA
2020-08-06,"IT","IT57",1525271,0.04,NA,NA,NA
2020-08-06,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-08-06,"IT","IT65",1311580,NA,NA,NA,NA
2020-08-06,"IT","IT67",305617,NA,NA,NA,NA
2020-08-06,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-08-06,"IT","IT75",4029053,0,0,0,0
2020-08-06,"IT","IT77",562869,NA,NA,NA,NA
2020-08-06,"IT","IT78",1947131,0,NA,NA,NA
2020-08-06,"IT","IT82",4999891,0.0159233562200747,NA,NA,NA
2020-08-06,"IT","IT88",1733064,0,NA,NA,NA
2020-08-07,"IT","IT21",4356397,NA,NA,NA,NA
2020-08-07,"IT","IT23",125666,NA,NA,NA,NA
2020-08-07,"IT","IT25",10060574,0.0559241706161137,NA,NA,NA
2020-08-07,"IT","IT32",1072276,0.08,NA,NA,NA
2020-08-07,"IT","IT34",4905854,0.0047795348169758,NA,NA,NA
2020-08-07,"IT","IT36",1215220,0,NA,NA,NA
2020-08-07,"IT","IT42",1550640,0.0574162679425837,NA,NA,NA
2020-08-07,"IT","IT45",4459477,0.0611111111111111,0,0,0
2020-08-07,"IT","IT52",3729641,0.0453052864788472,NA,NA,NA
2020-08-07,"IT","IT55",882015,NA,NA,NA,NA
2020-08-07,"IT","IT57",1525271,0.04,NA,NA,NA
2020-08-07,"IT","IT62",5879082,0.0318840579710145,0,0,0
2020-08-07,"IT","IT65",1311580,NA,NA,NA,NA
2020-08-07,"IT","IT67",305617,NA,NA,NA,NA
2020-08-07,"IT","IT72",5801692,0.0389105058365759,NA,NA,NA
2020-08-07,"IT","IT75",4029053,0,0,0,0
2020-08-07,"IT","IT77",562869,NA,NA,NA,NA
2020-08-07,"IT","IT78",1947131,0,NA,NA,NA
