"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECO",715751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECP",3228233,0.0743494423791822,0.0996345811051693,0.0164728682170543,0.021921568627451,0.00650759219088937,0.00346153846153846,0.0348837209302326,0.0441111111111111,1345,22,0.0743494423791822,0.0996345811051693,0.0164728682170543,0.021921568627451,0.00650759219088937,0.00346153846153846,0.0348837209302326,0.0441111111111111
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECR",921763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECS",196535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECSD",458580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECSE",401178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECT",590600,0.114404817044928,0.0942064945636374,0.0240728692257645,0.0127387251196775,0.0201691607026675,0.0164893792274745,0.0533506831489915,0.0413423018780162,2159,30,0.114404817044928,0.0942064945636374,0.0240728692257645,0.0127387251196775,0.0201691607026675,0.0164893792274745,0.0533506831489915,0.0413423018780162
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECU",230503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECW",33042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECX",488716,0.0975609756097561,0.10625,0.0256410256410256,0.0166666666666667,0.0256410256410256,0.0166666666666667,0.0512820512820513,0.0388888888888889,164,8,0.0975609756097561,0.10625,0.0256410256410256,0.0166666666666667,0.0256410256410256,0.0166666666666667,0.0512820512820513,0.0388888888888889
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECY",114202,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,6,1,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA
"EC",2020-08-26,17468736,0.0282608695652174,0.02,0.01,0.02,460,4,0.0535667844548482,3968,0.00667222577856073,0.00558527493205881,0.0147034104657051,3968,0.0509378953741729,0.00805677323607249,0.00604389587407619,0.0152536433441549,"ECZ",120416,0.2,0.15,NA,NA,NA,NA,NA,NA,15,2,0.2,0.15,NA,NA,NA,NA,NA,NA
