"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR38",1233759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR45",674913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR57",1066667,0,0,0,0,0,0,0,0,35,2,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR63",649643,0.0666666666666667,0.0666666666666667,0,0,NA,NA,0,0,30,1,0.0666666666666667,0.0666666666666667,0,0,NA,NA,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR67",1115226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR69",1756069,0.166666666666667,0.166666666666667,0,0,NA,NA,0.0166666666666667,0.0166666666666667,60,1,0.166666666666667,0.166666666666667,0,0,NA,NA,0.0166666666666667,0.0166666666666667
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR75",2268265,0.142857142857143,0.142857142857143,0,0,0,0,0,0,21,1,0.142857142857143,0.142857142857143,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR78",1435448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR81",387099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR84",555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR91",1233645,0,0,0,0,NA,NA,0,0,6,1,0,0,0,0,NA,NA,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR94",1340868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0,0,0,0,0,0,0.0092800221363858,698,0.000123885730737737,0,0.000165180974316983,698,0.0092800221363858,0.000123885730737737,0,0.000165180974316983,"FR95",1187836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
