"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR23",127919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR24",426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR25",542509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR26",499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR29",929286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR31",1268370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR33",1479277,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR34",1062617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR35",1015470,0.058252427184466,0.02,0.00970873786407767,0.00333333333333333,0,0,0.00970873786407767,0.00333333333333333,206,3,0.058252427184466,0.02,0.00970873786407767,0.00333333333333333,0,0,0.00970873786407767,0.00333333333333333
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR38",1233759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR45",674913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR57",1066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR63",649643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR67",1115226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR69",1756069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR75",2268265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR78",1435448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR81",387099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR84",555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR91",1233645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-11,64207050,0.142857142857143,0,0,0,21,1,0.00138207770381928,256,0.000153549057912409,0,0.000153549057912409,256,0.0121076241594864,0.00014190815460497,0,0.00014190815460497,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
